,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
1645,18 January 2020 03:15,2898,-,Ireland
1646,18 January 2020 03:30,2880,-,Ireland
1647,18 January 2020 03:45,2850,-,Ireland
1648,18 January 2020 04:00,2837,-,Ireland
1649,18 January 2020 04:15,2834,-,Ireland
1650,18 January 2020 04:30,2819,-,Ireland
1651,18 January 2020 04:45,2807,-,Ireland
1652,18 January 2020 05:00,2808,-,Ireland
1653,18 January 2020 05:15,2817,-,Ireland
1654,18 January 2020 05:30,2811,-,Ireland
1655,18 January 2020 05:45,2848,-,Ireland
1656,18 January 2020 06:00,2904,-,Ireland
1657,18 January 2020 06:15,2960,-,Ireland
1658,18 January 2020 06:30,2983,-,Ireland
1659,18 January 2020 06:45,3007,-,Ireland
1660,18 January 2020 07:00,3067,-,Ireland
1661,18 January 2020 07:15,3148,-,Ireland
1662,18 January 2020 07:30,3186,-,Ireland
1663,18 January 2020 07:45,3255,-,Ireland
1664,18 January 2020 08:00,3311,-,Ireland
1665,18 January 2020 08:15,3370,-,Ireland
1666,18 January 2020 08:30,3413,-,Ireland
1667,18 January 2020 08:45,3487,-,Ireland
1668,18 January 2020 09:00,3591,-,Ireland
1669,18 January 2020 09:15,3711,-,Ireland
1670,18 January 2020 09:30,3788,-,Ireland
1671,18 January 2020 09:45,3860,-,Ireland
1672,18 January 2020 10:00,3913,-,Ireland
1673,18 January 2020 10:15,3960,-,Ireland
1674,18 January 2020 10:30,3982,-,Ireland
1675,18 January 2020 10:45,3985,-,Ireland
1676,18 January 2020 11:00,4002,-,Ireland
1677,18 January 2020 11:15,4017,-,Ireland
1678,18 January 2020 11:30,4025,-,Ireland
1679,18 January 2020 11:45,4017,-,Ireland
1680,18 January 2020 12:00,4007,-,Ireland
1681,18 January 2020 12:15,4019,-,Ireland
1682,18 January 2020 12:30,4020,-,Ireland
1683,18 January 2020 12:45,4010,-,Ireland
1684,18 January 2020 13:00,3991,-,Ireland
1685,18 January 2020 13:15,3963,-,Ireland
1686,18 January 2020 13:30,3937,-,Ireland
1687,18 January 2020 13:45,3901,-,Ireland
1688,18 January 2020 14:00,3878,-,Ireland
1689,18 January 2020 14:15,3854,-,Ireland
1690,18 January 2020 14:30,3827,-,Ireland
1691,18 January 2020 14:45,3808,-,Ireland
1692,18 January 2020 15:00,3814,-,Ireland
1693,18 January 2020 15:15,3811,-,Ireland
1694,18 January 2020 15:30,3819,-,Ireland
1695,18 January 2020 15:45,3838,-,Ireland
1696,18 January 2020 16:00,3856,-,Ireland
1697,18 January 2020 16:15,3901,-,Ireland
1698,18 January 2020 16:30,3957,-,Ireland
1699,18 January 2020 16:45,4039,-,Ireland
1700,18 January 2020 17:00,4170,-,Ireland
1701,18 January 2020 17:15,4365,-,Ireland
1702,18 January 2020 17:30,4499,-,Ireland
1703,18 January 2020 17:45,4549,-,Ireland
1704,18 January 2020 18:00,4549,-,Ireland
1705,18 January 2020 18:15,4525,-,Ireland
1706,18 January 2020 18:30,4481,-,Ireland
1707,18 January 2020 18:45,4440,-,Ireland
1708,18 January 2020 19:00,4363,-,Ireland
1709,18 January 2020 19:15,4302,-,Ireland
1710,18 January 2020 19:30,4242,-,Ireland
1711,18 January 2020 19:45,4192,-,Ireland
1712,18 January 2020 20:00,4133,-,Ireland
1713,18 January 2020 20:15,4084,-,Ireland
1714,18 January 2020 20:30,4033,-,Ireland
1715,18 January 2020 20:45,3972,-,Ireland
1716,18 January 2020 21:00,3904,-,Ireland
1717,18 January 2020 21:15,3857,-,Ireland
1718,18 January 2020 21:30,3784,-,Ireland
1719,18 January 2020 21:45,3740,-,Ireland
1720,18 January 2020 22:00,3684,-,Ireland
1721,18 January 2020 22:15,3626,-,Ireland
1722,18 January 2020 22:30,3575,-,Ireland
1723,18 January 2020 22:45,3515,-,Ireland
1724,18 January 2020 23:00,3524,-,Ireland
1725,18 January 2020 23:15,3560,-,Ireland
1726,18 January 2020 23:30,3514,-,Ireland
1727,18 January 2020 23:45,3458,-,Ireland
1728,19 January 2020 00:00,3403,-,Ireland
1729,19 January 2020 00:15,3350,-,Ireland
1730,19 January 2020 00:30,3283,-,Ireland
1731,19 January 2020 00:45,3215,-,Ireland
1732,19 January 2020 01:00,3155,-,Ireland
1733,19 January 2020 01:15,3108,-,Ireland
1734,19 January 2020 01:30,3064,-,Ireland
1735,19 January 2020 01:45,3028,-,Ireland
1736,19 January 2020 02:00,2971,-,Ireland
1737,19 January 2020 02:15,2945,-,Ireland
1738,19 January 2020 02:30,2911,-,Ireland
1739,19 January 2020 02:45,2886,-,Ireland
1740,19 January 2020 03:00,2866,-,Ireland
1741,19 January 2020 03:15,2852,-,Ireland
1742,19 January 2020 03:30,2844,-,Ireland
1743,19 January 2020 03:45,2829,-,Ireland
1744,19 January 2020 04:00,2821,-,Ireland
1745,19 January 2020 04:15,2814,-,Ireland
1746,19 January 2020 04:30,2802,-,Ireland
1747,19 January 2020 04:45,2786,-,Ireland
1748,19 January 2020 05:00,2782,-,Ireland
1749,19 January 2020 05:15,2785,-,Ireland
1750,19 January 2020 05:30,2779,-,Ireland
1751,19 January 2020 05:45,2782,-,Ireland
1752,19 January 2020 06:00,2812,-,Ireland
1753,19 January 2020 06:15,2853,-,Ireland
1754,19 January 2020 06:30,2871,-,Ireland
1755,19 January 2020 06:45,2881,-,Ireland
1756,19 January 2020 07:00,2891,-,Ireland
1757,19 January 2020 07:15,2933,-,Ireland
1758,19 January 2020 07:30,2959,-,Ireland
1759,19 January 2020 07:45,3001,-,Ireland
1760,19 January 2020 08:00,3026,-,Ireland
1761,19 January 2020 08:15,3038,-,Ireland
1762,19 January 2020 08:30,3064,-,Ireland
1763,19 January 2020 08:45,3132,-,Ireland
1764,19 January 2020 09:00,3215,-,Ireland
1765,19 January 2020 09:15,3325,-,Ireland
1766,19 January 2020 09:30,3399,-,Ireland
1767,19 January 2020 09:45,3480,-,Ireland
1768,19 January 2020 10:00,3549,-,Ireland
1769,19 January 2020 10:15,3624,-,Ireland
1770,19 January 2020 10:30,3661,-,Ireland
1771,19 January 2020 10:45,3707,-,Ireland
1772,19 January 2020 11:00,3741,-,Ireland
1773,19 January 2020 11:15,3763,-,Ireland
1774,19 January 2020 11:30,3773,-,Ireland
1775,19 January 2020 11:45,3796,-,Ireland
1776,19 January 2020 12:00,3818,-,Ireland
1777,19 January 2020 12:15,3852,-,Ireland
1778,19 January 2020 12:30,3873,-,Ireland
1779,19 January 2020 12:45,3871,-,Ireland
1780,19 January 2020 13:00,3879,-,Ireland
1781,19 January 2020 13:15,3886,-,Ireland
1782,19 January 2020 13:30,3860,-,Ireland
1783,19 January 2020 13:45,3834,-,Ireland
1784,19 January 2020 14:00,3802,-,Ireland
1785,19 January 2020 14:15,3772,-,Ireland
1786,19 January 2020 14:30,3732,-,Ireland
1787,19 January 2020 14:45,3707,-,Ireland
1788,19 January 2020 15:00,3719,-,Ireland
1789,19 January 2020 15:15,3715,-,Ireland
1790,19 January 2020 15:30,3716,-,Ireland
1791,19 January 2020 15:45,3732,-,Ireland
1792,19 January 2020 16:00,3758,-,Ireland
1793,19 January 2020 16:15,3800,-,Ireland
1794,19 January 2020 16:30,3833,-,Ireland
1795,19 January 2020 16:45,3929,-,Ireland
1796,19 January 2020 17:00,4046,-,Ireland
1797,19 January 2020 17:15,4199,-,Ireland
1798,19 January 2020 17:30,4318,-,Ireland
1799,19 January 2020 17:45,4351,-,Ireland
1800,19 January 2020 18:00,4368,-,Ireland
1801,19 January 2020 18:15,4370,-,Ireland
1802,19 January 2020 18:30,4378,-,Ireland
1803,19 January 2020 18:45,4343,-,Ireland
1804,19 January 2020 19:00,4316,-,Ireland
1805,19 January 2020 19:15,4268,-,Ireland
1806,19 January 2020 19:30,4224,-,Ireland
1807,19 January 2020 19:45,4187,-,Ireland
1808,19 January 2020 20:00,4122,-,Ireland
1809,19 January 2020 20:15,4104,-,Ireland
1810,19 January 2020 20:30,4052,-,Ireland
1811,19 January 2020 20:45,4004,-,Ireland
1812,19 January 2020 21:00,3944,-,Ireland
1813,19 January 2020 21:15,3868,-,Ireland
1814,19 January 2020 21:30,3800,-,Ireland
1815,19 January 2020 21:45,3717,-,Ireland
1816,19 January 2020 22:00,3642,-,Ireland
1817,19 January 2020 22:15,3577,-,Ireland
1818,19 January 2020 22:30,3500,-,Ireland
1819,19 January 2020 22:45,3414,-,Ireland
1820,19 January 2020 23:00,3394,-,Ireland
1821,19 January 2020 23:15,3418,-,Ireland
1822,19 January 2020 23:30,3364,-,Ireland
1823,19 January 2020 23:45,3303,-,Ireland
1824,20 January 2020 00:00,3240,-,Ireland
1825,20 January 2020 00:15,3189,-,Ireland
1826,20 January 2020 00:30,3132,-,Ireland
1827,20 January 2020 00:45,3075,-,Ireland
1828,20 January 2020 01:00,3038,-,Ireland
1829,20 January 2020 01:15,2999,-,Ireland
1830,20 January 2020 01:30,2969,-,Ireland
1831,20 January 2020 01:45,2932,-,Ireland
1832,20 January 2020 02:00,2902,-,Ireland
1833,20 January 2020 02:15,2874,-,Ireland
1834,20 January 2020 02:30,2849,-,Ireland
1835,20 January 2020 02:45,2820,-,Ireland
1836,20 January 2020 03:00,2805,-,Ireland
1837,20 January 2020 03:15,2820,-,Ireland
1838,20 January 2020 03:30,2802,-,Ireland
1839,20 January 2020 03:45,2798,-,Ireland
1840,20 January 2020 04:00,2803,-,Ireland
1841,20 January 2020 04:15,2825,-,Ireland
1842,20 January 2020 04:30,2814,-,Ireland
1843,20 January 2020 04:45,2813,-,Ireland
1844,20 January 2020 05:00,2828,-,Ireland
1845,20 January 2020 05:15,2872,-,Ireland
1846,20 January 2020 05:30,2912,-,Ireland
1847,20 January 2020 05:45,2948,-,Ireland
1848,20 January 2020 06:00,3044,-,Ireland
1849,20 January 2020 06:15,3214,-,Ireland
1850,20 January 2020 06:30,3308,-,Ireland
1851,20 January 2020 06:45,3429,-,Ireland
1852,20 January 2020 07:00,3621,-,Ireland
1853,20 January 2020 07:15,3851,-,Ireland
1854,20 January 2020 07:30,3990,-,Ireland
1855,20 January 2020 07:45,4126,-,Ireland
1856,20 January 2020 08:00,4192,-,Ireland
1857,20 January 2020 08:15,4225,-,Ireland
1858,20 January 2020 08:30,4183,-,Ireland
1859,20 January 2020 08:45,4189,-,Ireland
1860,20 January 2020 09:00,4239,-,Ireland
1861,20 January 2020 09:15,4307,-,Ireland
1862,20 January 2020 09:30,4356,-,Ireland
1863,20 January 2020 09:45,4345,-,Ireland
1864,20 January 2020 10:00,4332,-,Ireland
1865,20 January 2020 10:15,4325,-,Ireland
1866,20 January 2020 10:30,4330,-,Ireland
1867,20 January 2020 10:45,4332,-,Ireland
1868,20 January 2020 11:00,4331,-,Ireland
1869,20 January 2020 11:15,4344,-,Ireland
1870,20 January 2020 11:30,4341,-,Ireland
1871,20 January 2020 11:45,4328,-,Ireland
1872,20 January 2020 12:00,4314,-,Ireland
1873,20 January 2020 12:15,4338,-,Ireland
1874,20 January 2020 12:30,4340,-,Ireland
1875,20 January 2020 12:45,4351,-,Ireland
1876,20 January 2020 13:00,4324,-,Ireland
1877,20 January 2020 13:15,4289,-,Ireland
1878,20 January 2020 13:30,4222,-,Ireland
1879,20 January 2020 13:45,4200,-,Ireland
1880,20 January 2020 14:00,4200,-,Ireland
1881,20 January 2020 14:15,4216,-,Ireland
1882,20 January 2020 14:30,4206,-,Ireland
1883,20 January 2020 14:45,4200,-,Ireland
1884,20 January 2020 15:00,4232,-,Ireland
1885,20 January 2020 15:15,4262,-,Ireland
1886,20 January 2020 15:30,4276,-,Ireland
1887,20 January 2020 15:45,4304,-,Ireland
1888,20 January 2020 16:00,4328,-,Ireland
1889,20 January 2020 16:15,4381,-,Ireland
1890,20 January 2020 16:30,4442,-,Ireland
1891,20 January 2020 16:45,4541,-,Ireland
1892,20 January 2020 17:00,4651,-,Ireland
1893,20 January 2020 17:15,4805,-,Ireland
1894,20 January 2020 17:30,4925,-,Ireland
1895,20 January 2020 17:45,4937,-,Ireland
1896,20 January 2020 18:00,4928,-,Ireland
1897,20 January 2020 18:15,4892,-,Ireland
1898,20 January 2020 18:30,4842,-,Ireland
1899,20 January 2020 18:45,4790,-,Ireland
1900,20 January 2020 19:00,4748,-,Ireland
1901,20 January 2020 19:15,4696,-,Ireland
1902,20 January 2020 19:30,4638,-,Ireland
1903,20 January 2020 19:45,4566,-,Ireland
1904,20 January 2020 20:00,4542,-,Ireland
1905,20 January 2020 20:15,4458,-,Ireland
1906,20 January 2020 20:30,4397,-,Ireland
1907,20 January 2020 20:45,4340,-,Ireland
1908,20 January 2020 21:00,4233,-,Ireland
1909,20 January 2020 21:15,4129,-,Ireland
1910,20 January 2020 21:30,4071,-,Ireland
1911,20 January 2020 21:45,3960,-,Ireland
1912,20 January 2020 22:00,3838,-,Ireland
1913,20 January 2020 22:15,3746,-,Ireland
1914,20 January 2020 22:30,3652,-,Ireland
1915,20 January 2020 22:45,3562,-,Ireland
1916,20 January 2020 23:00,3519,-,Ireland
1917,20 January 2020 23:15,3529,-,Ireland
1918,20 January 2020 23:30,3456,-,Ireland
1919,20 January 2020 23:45,3375,-,Ireland
1920,21 January 2020 00:00,3289,-,Ireland
1921,21 January 2020 00:15,3233,-,Ireland
1922,21 January 2020 00:30,3171,-,Ireland
1923,21 January 2020 00:45,3118,-,Ireland
1924,21 January 2020 01:00,3064,-,Ireland
1925,21 January 2020 01:15,3029,-,Ireland
1926,21 January 2020 01:30,2983,-,Ireland
1927,21 January 2020 01:45,2957,-,Ireland
1928,21 January 2020 02:00,2935,-,Ireland
1929,21 January 2020 02:15,2918,-,Ireland
1930,21 January 2020 02:30,2901,-,Ireland
1931,21 January 2020 02:45,2894,-,Ireland
1932,21 January 2020 03:00,2859,-,Ireland
1933,21 January 2020 03:15,2846,-,Ireland
1934,21 January 2020 03:30,2837,-,Ireland
1935,21 January 2020 03:45,2845,-,Ireland
1936,21 January 2020 04:00,2850,-,Ireland
1937,21 January 2020 04:15,2866,-,Ireland
1938,21 January 2020 04:30,2869,-,Ireland
1939,21 January 2020 04:45,2867,-,Ireland
1940,21 January 2020 05:00,2885,-,Ireland
1941,21 January 2020 05:15,2924,-,Ireland
1942,21 January 2020 05:30,2939,-,Ireland
1943,21 January 2020 05:45,3005,-,Ireland
1944,21 January 2020 06:00,3085,-,Ireland
1945,21 January 2020 06:15,3226,-,Ireland
1946,21 January 2020 06:30,3335,-,Ireland
1947,21 January 2020 06:45,3445,-,Ireland
1948,21 January 2020 07:00,3608,-,Ireland
1949,21 January 2020 07:15,3853,-,Ireland
1950,21 January 2020 07:30,3988,-,Ireland
1951,21 January 2020 07:45,4116,-,Ireland
1952,21 January 2020 08:00,4183,-,Ireland
1953,21 January 2020 08:15,4223,-,Ireland
1954,21 January 2020 08:30,4177,-,Ireland
1955,21 January 2020 08:45,4167,-,Ireland
1956,21 January 2020 09:00,4192,-,Ireland
1957,21 January 2020 09:15,4253,-,Ireland
1958,21 January 2020 09:30,4285,-,Ireland
1959,21 January 2020 09:45,4294,-,Ireland
1960,21 January 2020 10:00,4298,-,Ireland
1961,21 January 2020 10:15,4301,-,Ireland
1962,21 January 2020 10:30,4300,-,Ireland
1963,21 January 2020 10:45,4309,-,Ireland
1964,21 January 2020 11:00,4310,-,Ireland
1965,21 January 2020 11:15,4312,-,Ireland
1966,21 January 2020 11:30,4302,-,Ireland
1967,21 January 2020 11:45,4313,-,Ireland
1968,21 January 2020 12:00,4330,-,Ireland
1969,21 January 2020 12:15,4348,-,Ireland
1970,21 January 2020 12:30,4348,-,Ireland
1971,21 January 2020 12:45,4349,-,Ireland
1972,21 January 2020 13:00,4357,-,Ireland
1973,21 January 2020 13:15,4323,-,Ireland
1974,21 January 2020 13:30,4277,-,Ireland
1975,21 January 2020 13:45,4261,-,Ireland
1976,21 January 2020 14:00,4261,-,Ireland
1977,21 January 2020 14:15,4276,-,Ireland
1978,21 January 2020 14:30,4268,-,Ireland
1979,21 January 2020 14:45,4265,-,Ireland
1980,21 January 2020 15:00,4272,-,Ireland
1981,21 January 2020 15:15,4311,-,Ireland
1982,21 January 2020 15:30,4339,-,Ireland
1983,21 January 2020 15:45,4356,-,Ireland
1984,21 January 2020 16:00,4387,-,Ireland
1985,21 January 2020 16:15,4468,-,Ireland
1986,21 January 2020 16:30,4517,-,Ireland
1987,21 January 2020 16:45,4607,-,Ireland
1988,21 January 2020 17:00,4705,-,Ireland
1989,21 January 2020 17:15,4817,-,Ireland
1990,21 January 2020 17:30,4886,-,Ireland
1991,21 January 2020 17:45,4908,-,Ireland
1992,21 January 2020 18:00,4870,-,Ireland
1993,21 January 2020 18:15,4830,-,Ireland
1994,21 January 2020 18:30,4797,-,Ireland
1995,21 January 2020 18:45,4755,-,Ireland
1996,21 January 2020 19:00,4698,-,Ireland
1997,21 January 2020 19:15,4654,-,Ireland
1998,21 January 2020 19:30,4616,-,Ireland
1999,21 January 2020 19:45,4557,-,Ireland
2000,21 January 2020 20:00,4503,-,Ireland
2001,21 January 2020 20:15,4445,-,Ireland
2002,21 January 2020 20:30,4385,-,Ireland
2003,21 January 2020 20:45,4336,-,Ireland
2004,21 January 2020 21:00,4256,-,Ireland
2005,21 January 2020 21:15,4153,-,Ireland
2006,21 January 2020 21:30,4059,-,Ireland
2007,21 January 2020 21:45,3966,-,Ireland
2008,21 January 2020 22:00,3849,-,Ireland
2009,21 January 2020 22:15,3764,-,Ireland
2010,21 January 2020 22:30,3662,-,Ireland
2011,21 January 2020 22:45,3570,-,Ireland
2012,21 January 2020 23:00,3541,-,Ireland
2013,21 January 2020 23:15,3542,-,Ireland
2014,21 January 2020 23:30,3473,-,Ireland
2015,21 January 2020 23:45,3396,-,Ireland
2016,22 January 2020 00:00,3318,-,Ireland
2017,22 January 2020 00:15,3261,-,Ireland
2018,22 January 2020 00:30,3202,-,Ireland
2019,22 January 2020 00:45,3145,-,Ireland
2020,22 January 2020 01:00,3096,-,Ireland
2021,22 January 2020 01:15,3048,-,Ireland
2022,22 January 2020 01:30,3009,-,Ireland
2023,22 January 2020 01:45,2975,-,Ireland
2024,22 January 2020 02:00,2943,-,Ireland
2025,22 January 2020 02:15,2923,-,Ireland
2026,22 January 2020 02:30,2890,-,Ireland
2027,22 January 2020 02:45,2875,-,Ireland
2028,22 January 2020 03:00,2852,-,Ireland
2029,22 January 2020 03:15,2838,-,Ireland
2030,22 January 2020 03:30,2825,-,Ireland
2031,22 January 2020 03:45,2830,-,Ireland
2032,22 January 2020 04:00,2834,-,Ireland
2033,22 January 2020 04:15,2839,-,Ireland
2034,22 January 2020 04:30,2829,-,Ireland
2035,22 January 2020 04:45,2825,-,Ireland
2036,22 January 2020 05:00,2841,-,Ireland
2037,22 January 2020 05:15,2882,-,Ireland
2038,22 January 2020 05:30,2899,-,Ireland
2039,22 January 2020 05:45,2952,-,Ireland
2040,22 January 2020 06:00,3042,-,Ireland
2041,22 January 2020 06:15,3190,-,Ireland
2042,22 January 2020 06:30,3270,-,Ireland
2043,22 January 2020 06:45,3414,-,Ireland
2044,22 January 2020 07:00,3596,-,Ireland
2045,22 January 2020 07:15,3806,-,Ireland
2046,22 January 2020 07:30,3919,-,Ireland
2047,22 January 2020 07:45,4060,-,Ireland
2048,22 January 2020 08:00,4123,-,Ireland
2049,22 January 2020 08:15,4172,-,Ireland
2050,22 January 2020 08:30,4131,-,Ireland
2051,22 January 2020 08:45,4127,-,Ireland
2052,22 January 2020 09:00,4134,-,Ireland
2053,22 January 2020 09:15,4193,-,Ireland
2054,22 January 2020 09:30,4217,-,Ireland
2055,22 January 2020 09:45,4231,-,Ireland
2056,22 January 2020 10:00,4234,-,Ireland
2057,22 January 2020 10:15,4221,-,Ireland
2058,22 January 2020 10:30,4219,-,Ireland
2059,22 January 2020 10:45,4226,-,Ireland
2060,22 January 2020 11:00,4221,-,Ireland
2061,22 January 2020 11:15,4227,-,Ireland
2062,22 January 2020 11:30,4212,-,Ireland
2063,22 January 2020 11:45,4198,-,Ireland
2064,22 January 2020 12:00,4203,-,Ireland
2065,22 January 2020 12:15,4207,-,Ireland
2066,22 January 2020 12:30,4210,-,Ireland
2067,22 January 2020 12:45,4221,-,Ireland
2068,22 January 2020 13:00,4195,-,Ireland
2069,22 January 2020 13:15,4181,-,Ireland
2070,22 January 2020 13:30,4126,-,Ireland
2071,22 January 2020 13:45,4127,-,Ireland
2072,22 January 2020 14:00,4116,-,Ireland
2073,22 January 2020 14:15,4134,-,Ireland
2074,22 January 2020 14:30,4133,-,Ireland
2075,22 January 2020 14:45,4123,-,Ireland
2076,22 January 2020 15:00,4134,-,Ireland
2077,22 January 2020 15:15,4162,-,Ireland
2078,22 January 2020 15:30,4184,-,Ireland
2079,22 January 2020 15:45,4215,-,Ireland
2080,22 January 2020 16:00,4241,-,Ireland
2081,22 January 2020 16:15,4295,-,Ireland
2082,22 January 2020 16:30,4346,-,Ireland
2083,22 January 2020 16:45,4440,-,Ireland
2084,22 January 2020 17:00,4531,-,Ireland
2085,22 January 2020 17:15,4676,-,Ireland
2086,22 January 2020 17:30,4786,-,Ireland
2087,22 January 2020 17:45,4819,-,Ireland
2088,22 January 2020 18:00,4807,-,Ireland
2089,22 January 2020 18:15,4756,-,Ireland
2090,22 January 2020 18:30,4729,-,Ireland
2091,22 January 2020 18:45,4684,-,Ireland
2092,22 January 2020 19:00,4628,-,Ireland
2093,22 January 2020 19:15,4559,-,Ireland
2094,22 January 2020 19:30,4543,-,Ireland
2095,22 January 2020 19:45,4466,-,Ireland
2096,22 January 2020 20:00,4409,-,Ireland
2097,22 January 2020 20:15,4364,-,Ireland
2098,22 January 2020 20:30,4306,-,Ireland
2099,22 January 2020 20:45,4246,-,Ireland
2100,22 January 2020 21:00,4186,-,Ireland
2101,22 January 2020 21:15,4082,-,Ireland
2102,22 January 2020 21:30,3995,-,Ireland
2103,22 January 2020 21:45,3889,-,Ireland
2104,22 January 2020 22:00,3799,-,Ireland
2105,22 January 2020 22:15,3701,-,Ireland
2106,22 January 2020 22:30,3629,-,Ireland
2107,22 January 2020 22:45,3536,-,Ireland
2108,22 January 2020 23:00,3492,-,Ireland
2109,22 January 2020 23:15,3497,-,Ireland
2110,22 January 2020 23:30,3427,-,Ireland
2111,22 January 2020 23:45,3360,-,Ireland
2112,23 January 2020 00:00,3280,-,Ireland
2113,23 January 2020 00:15,3226,-,Ireland
2114,23 January 2020 00:30,3162,-,Ireland
2115,23 January 2020 00:45,3106,-,Ireland
2116,23 January 2020 01:00,3054,-,Ireland
2117,23 January 2020 01:15,3012,-,Ireland
2118,23 January 2020 01:30,2970,-,Ireland
2119,23 January 2020 01:45,2935,-,Ireland
2120,23 January 2020 02:00,2904,-,Ireland
2121,23 January 2020 02:15,2884,-,Ireland
2122,23 January 2020 02:30,2863,-,Ireland
2123,23 January 2020 02:45,2840,-,Ireland
2124,23 January 2020 03:00,2818,-,Ireland
2125,23 January 2020 03:15,2821,-,Ireland
2126,23 January 2020 03:30,2816,-,Ireland
2127,23 January 2020 03:45,2810,-,Ireland
2128,23 January 2020 04:00,2814,-,Ireland
2129,23 January 2020 04:15,2811,-,Ireland
2130,23 January 2020 04:30,2811,-,Ireland
2131,23 January 2020 04:45,2808,-,Ireland
2132,23 January 2020 05:00,2830,-,Ireland
2133,23 January 2020 05:15,2861,-,Ireland
2134,23 January 2020 05:30,2888,-,Ireland
2135,23 January 2020 05:45,2957,-,Ireland
2136,23 January 2020 06:00,3036,-,Ireland
2137,23 January 2020 06:15,3175,-,Ireland
2138,23 January 2020 06:30,3266,-,Ireland
2139,23 January 2020 06:45,3408,-,Ireland
2140,23 January 2020 07:00,3569,-,Ireland
2141,23 January 2020 07:15,3793,-,Ireland
2142,23 January 2020 07:30,3919,-,Ireland
2143,23 January 2020 07:45,4056,-,Ireland
2144,23 January 2020 08:00,4110,-,Ireland
2145,23 January 2020 08:15,4149,-,Ireland
2146,23 January 2020 08:30,4104,-,Ireland
2147,23 January 2020 08:45,4076,-,Ireland
2148,23 January 2020 09:00,4097,-,Ireland
2149,23 January 2020 09:15,4162,-,Ireland
2150,23 January 2020 09:30,4189,-,Ireland
2151,23 January 2020 09:45,4208,-,Ireland
2152,23 January 2020 10:00,4207,-,Ireland
2153,23 January 2020 10:15,4180,-,Ireland
2154,23 January 2020 10:30,4192,-,Ireland
2155,23 January 2020 10:45,4191,-,Ireland
2156,23 January 2020 11:00,4186,-,Ireland
2157,23 January 2020 11:15,4200,-,Ireland
2158,23 January 2020 11:30,4194,-,Ireland
2159,23 January 2020 11:45,4188,-,Ireland
2160,23 January 2020 12:00,4183,-,Ireland
2161,23 January 2020 12:15,4218,-,Ireland
2162,23 January 2020 12:30,4224,-,Ireland
2163,23 January 2020 12:45,4249,-,Ireland
2164,23 January 2020 13:00,4229,-,Ireland
2165,23 January 2020 13:15,4207,-,Ireland
2166,23 January 2020 13:30,4163,-,Ireland
2167,23 January 2020 13:45,4153,-,Ireland
2168,23 January 2020 14:00,4150,-,Ireland
2169,23 January 2020 14:15,4156,-,Ireland
2170,23 January 2020 14:30,4154,-,Ireland
2171,23 January 2020 14:45,4149,-,Ireland
2172,23 January 2020 15:00,4159,-,Ireland
2173,23 January 2020 15:15,4187,-,Ireland
2174,23 January 2020 15:30,4207,-,Ireland
2175,23 January 2020 15:45,4232,-,Ireland
2176,23 January 2020 16:00,4257,-,Ireland
2177,23 January 2020 16:15,4316,-,Ireland
2178,23 January 2020 16:30,4376,-,Ireland
2179,23 January 2020 16:45,4441,-,Ireland
2180,23 January 2020 17:00,4532,-,Ireland
2181,23 January 2020 17:15,4674,-,Ireland
2182,23 January 2020 17:30,4759,-,Ireland
2183,23 January 2020 17:45,4801,-,Ireland
2184,23 January 2020 18:00,4781,-,Ireland
2185,23 January 2020 18:15,4729,-,Ireland
2186,23 January 2020 18:30,4716,-,Ireland
2187,23 January 2020 18:45,4667,-,Ireland
2188,23 January 2020 19:00,4618,-,Ireland
2189,23 January 2020 19:15,4574,-,Ireland
2190,23 January 2020 19:30,4532,-,Ireland
2191,23 January 2020 19:45,4490,-,Ireland
2192,23 January 2020 20:00,4425,-,Ireland
2193,23 January 2020 20:15,4368,-,Ireland
2194,23 January 2020 20:30,4321,-,Ireland
2195,23 January 2020 20:45,4256,-,Ireland
2196,23 January 2020 21:00,4199,-,Ireland
2197,23 January 2020 21:15,4090,-,Ireland
2198,23 January 2020 21:30,4006,-,Ireland
2199,23 January 2020 21:45,3896,-,Ireland
2200,23 January 2020 22:00,3784,-,Ireland
2201,23 January 2020 22:15,3688,-,Ireland
2202,23 January 2020 22:30,3597,-,Ireland
2203,23 January 2020 22:45,3494,-,Ireland
2204,23 January 2020 23:00,3466,-,Ireland
2205,23 January 2020 23:15,3469,-,Ireland
2206,23 January 2020 23:30,3399,-,Ireland
2207,23 January 2020 23:45,3325,-,Ireland
2208,24 January 2020 00:00,3252,-,Ireland
2209,24 January 2020 00:15,3209,-,Ireland
2210,24 January 2020 00:30,3141,-,Ireland
2211,24 January 2020 00:45,3098,-,Ireland
2212,24 January 2020 01:00,3045,-,Ireland
2213,24 January 2020 01:15,3013,-,Ireland
2214,24 January 2020 01:30,2965,-,Ireland
2215,24 January 2020 01:45,2933,-,Ireland
2216,24 January 2020 02:00,2897,-,Ireland
2217,24 January 2020 02:15,2871,-,Ireland
2218,24 January 2020 02:30,2840,-,Ireland
2219,24 January 2020 02:45,2819,-,Ireland
2220,24 January 2020 03:00,2799,-,Ireland
2221,24 January 2020 03:15,2787,-,Ireland
2222,24 January 2020 03:30,2778,-,Ireland
2223,24 January 2020 03:45,2777,-,Ireland
2224,24 January 2020 04:00,2778,-,Ireland
2225,24 January 2020 04:15,2786,-,Ireland
