,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
605,7 October 2020 07:15,3505,-,Ireland
606,7 October 2020 07:30,3623,-,Ireland
607,7 October 2020 07:45,3726,-,Ireland
608,7 October 2020 08:00,3812,-,Ireland
609,7 October 2020 08:15,3895,-,Ireland
610,7 October 2020 08:30,3906,-,Ireland
611,7 October 2020 08:45,3929,-,Ireland
612,7 October 2020 09:00,3934,-,Ireland
613,7 October 2020 09:15,3953,-,Ireland
614,7 October 2020 09:30,3963,-,Ireland
615,7 October 2020 09:45,3970,-,Ireland
616,7 October 2020 10:00,3958,-,Ireland
617,7 October 2020 10:15,3932,-,Ireland
618,7 October 2020 10:30,3925,-,Ireland
619,7 October 2020 10:45,3924,-,Ireland
620,7 October 2020 11:00,3907,-,Ireland
621,7 October 2020 11:15,3903,-,Ireland
622,7 October 2020 11:30,3893,-,Ireland
623,7 October 2020 11:45,3883,-,Ireland
624,7 October 2020 12:00,3884,-,Ireland
625,7 October 2020 12:15,3916,-,Ireland
626,7 October 2020 12:30,3936,-,Ireland
627,7 October 2020 12:45,3945,-,Ireland
628,7 October 2020 13:00,3951,-,Ireland
629,7 October 2020 13:15,3939,-,Ireland
630,7 October 2020 13:30,3888,-,Ireland
631,7 October 2020 13:45,3883,-,Ireland
632,7 October 2020 14:00,3869,-,Ireland
633,7 October 2020 14:15,3885,-,Ireland
634,7 October 2020 14:30,3883,-,Ireland
635,7 October 2020 14:45,3886,-,Ireland
636,7 October 2020 15:00,3903,-,Ireland
637,7 October 2020 15:15,3947,-,Ireland
638,7 October 2020 15:30,3963,-,Ireland
639,7 October 2020 15:45,3987,-,Ireland
640,7 October 2020 16:00,4006,-,Ireland
641,7 October 2020 16:15,4072,-,Ireland
642,7 October 2020 16:30,4116,-,Ireland
643,7 October 2020 16:45,4166,-,Ireland
644,7 October 2020 17:00,4225,-,Ireland
645,7 October 2020 17:15,4301,-,Ireland
646,7 October 2020 17:30,4350,-,Ireland
647,7 October 2020 17:45,4372,-,Ireland
648,7 October 2020 18:00,4362,-,Ireland
649,7 October 2020 18:15,4324,-,Ireland
650,7 October 2020 18:30,4328,-,Ireland
651,7 October 2020 18:45,4338,-,Ireland
652,7 October 2020 19:00,4365,-,Ireland
653,7 October 2020 19:15,4369,-,Ireland
654,7 October 2020 19:30,4327,-,Ireland
655,7 October 2020 19:45,4274,-,Ireland
656,7 October 2020 20:00,4209,-,Ireland
657,7 October 2020 20:15,4159,-,Ireland
658,7 October 2020 20:30,4080,-,Ireland
659,7 October 2020 20:45,4001,-,Ireland
660,7 October 2020 21:00,3929,-,Ireland
661,7 October 2020 21:15,3821,-,Ireland
662,7 October 2020 21:30,3729,-,Ireland
663,7 October 2020 21:45,3638,-,Ireland
664,7 October 2020 22:00,3541,-,Ireland
665,7 October 2020 22:15,3451,-,Ireland
666,7 October 2020 22:30,3341,-,Ireland
667,7 October 2020 22:45,3250,-,Ireland
668,7 October 2020 23:00,3154,-,Ireland
669,7 October 2020 23:15,3097,-,Ireland
670,7 October 2020 23:30,3025,-,Ireland
671,7 October 2020 23:45,2957,-,Ireland
672,8 October 2020 00:00,2931,-,Ireland
673,8 October 2020 00:15,2950,-,Ireland
674,8 October 2020 00:30,2921,-,Ireland
675,8 October 2020 00:45,2879,-,Ireland
676,8 October 2020 01:00,2830,-,Ireland
677,8 October 2020 01:15,2795,-,Ireland
678,8 October 2020 01:30,2757,-,Ireland
679,8 October 2020 01:45,2730,-,Ireland
680,8 October 2020 02:00,2715,-,Ireland
681,8 October 2020 02:15,2685,-,Ireland
682,8 October 2020 02:30,2654,-,Ireland
683,8 October 2020 02:45,2646,-,Ireland
684,8 October 2020 03:00,2625,-,Ireland
685,8 October 2020 03:15,2613,-,Ireland
686,8 October 2020 03:30,2586,-,Ireland
687,8 October 2020 03:45,2595,-,Ireland
688,8 October 2020 04:00,2566,-,Ireland
689,8 October 2020 04:15,2560,-,Ireland
690,8 October 2020 04:30,2579,-,Ireland
691,8 October 2020 04:45,2587,-,Ireland
692,8 October 2020 05:00,2631,-,Ireland
693,8 October 2020 05:15,2667,-,Ireland
694,8 October 2020 05:30,2667,-,Ireland
695,8 October 2020 05:45,2707,-,Ireland
696,8 October 2020 06:00,2784,-,Ireland
697,8 October 2020 06:15,2897,-,Ireland
698,8 October 2020 06:30,2982,-,Ireland
699,8 October 2020 06:45,3082,-,Ireland
700,8 October 2020 07:00,3253,-,Ireland
701,8 October 2020 07:15,3466,-,Ireland
702,8 October 2020 07:30,3593,-,Ireland
703,8 October 2020 07:45,3690,-,Ireland
704,8 October 2020 08:00,3749,-,Ireland
705,8 October 2020 08:15,3851,-,Ireland
706,8 October 2020 08:30,3866,-,Ireland
707,8 October 2020 08:45,3889,-,Ireland
708,8 October 2020 09:00,3912,-,Ireland
709,8 October 2020 09:15,3928,-,Ireland
710,8 October 2020 09:30,3929,-,Ireland
711,8 October 2020 09:45,3938,-,Ireland
712,8 October 2020 10:00,3923,-,Ireland
713,8 October 2020 10:15,3895,-,Ireland
714,8 October 2020 10:30,3889,-,Ireland
715,8 October 2020 10:45,3890,-,Ireland
716,8 October 2020 11:00,3871,-,Ireland
717,8 October 2020 11:15,3886,-,Ireland
718,8 October 2020 11:30,3872,-,Ireland
719,8 October 2020 11:45,3870,-,Ireland
720,8 October 2020 12:00,3863,-,Ireland
721,8 October 2020 12:15,3875,-,Ireland
722,8 October 2020 12:30,3905,-,Ireland
723,8 October 2020 12:45,3919,-,Ireland
724,8 October 2020 13:00,3926,-,Ireland
725,8 October 2020 13:15,3888,-,Ireland
726,8 October 2020 13:30,3837,-,Ireland
727,8 October 2020 13:45,3811,-,Ireland
728,8 October 2020 14:00,3793,-,Ireland
729,8 October 2020 14:15,3797,-,Ireland
730,8 October 2020 14:30,3796,-,Ireland
731,8 October 2020 14:45,3775,-,Ireland
732,8 October 2020 15:00,3790,-,Ireland
733,8 October 2020 15:15,3810,-,Ireland
734,8 October 2020 15:30,3794,-,Ireland
735,8 October 2020 15:45,3803,-,Ireland
736,8 October 2020 16:00,3830,-,Ireland
737,8 October 2020 16:15,3855,-,Ireland
738,8 October 2020 16:30,3877,-,Ireland
739,8 October 2020 16:45,3928,-,Ireland
740,8 October 2020 17:00,3947,-,Ireland
741,8 October 2020 17:15,3990,-,Ireland
742,8 October 2020 17:30,4042,-,Ireland
743,8 October 2020 17:45,4055,-,Ireland
744,8 October 2020 18:00,4054,-,Ireland
745,8 October 2020 18:15,4047,-,Ireland
746,8 October 2020 18:30,4057,-,Ireland
747,8 October 2020 18:45,4075,-,Ireland
748,8 October 2020 19:00,4147,-,Ireland
749,8 October 2020 19:15,4240,-,Ireland
750,8 October 2020 19:30,4260,-,Ireland
751,8 October 2020 19:45,4223,-,Ireland
752,8 October 2020 20:00,4150,-,Ireland
753,8 October 2020 20:15,4087,-,Ireland
754,8 October 2020 20:30,4032,-,Ireland
755,8 October 2020 20:45,3985,-,Ireland
756,8 October 2020 21:00,3887,-,Ireland
757,8 October 2020 21:15,3788,-,Ireland
758,8 October 2020 21:30,3714,-,Ireland
759,8 October 2020 21:45,3648,-,Ireland
760,8 October 2020 22:00,3549,-,Ireland
761,8 October 2020 22:15,3450,-,Ireland
762,8 October 2020 22:30,3363,-,Ireland
763,8 October 2020 22:45,3267,-,Ireland
764,8 October 2020 23:00,3153,-,Ireland
765,8 October 2020 23:15,3069,-,Ireland
766,8 October 2020 23:30,2966,-,Ireland
767,8 October 2020 23:45,2879,-,Ireland
768,9 October 2020 00:00,2841,-,Ireland
769,9 October 2020 00:15,2854,-,Ireland
770,9 October 2020 00:30,2831,-,Ireland
771,9 October 2020 00:45,2805,-,Ireland
772,9 October 2020 01:00,2764,-,Ireland
773,9 October 2020 01:15,2738,-,Ireland
774,9 October 2020 01:30,2721,-,Ireland
775,9 October 2020 01:45,2724,-,Ireland
776,9 October 2020 02:00,2694,-,Ireland
777,9 October 2020 02:15,2688,-,Ireland
778,9 October 2020 02:30,2661,-,Ireland
779,9 October 2020 02:45,2631,-,Ireland
780,9 October 2020 03:00,2630,-,Ireland
781,9 October 2020 03:15,2630,-,Ireland
782,9 October 2020 03:30,2604,-,Ireland
783,9 October 2020 03:45,2569,-,Ireland
784,9 October 2020 04:00,2576,-,Ireland
785,9 October 2020 04:15,2590,-,Ireland
786,9 October 2020 04:30,2577,-,Ireland
787,9 October 2020 04:45,2558,-,Ireland
788,9 October 2020 05:00,2574,-,Ireland
789,9 October 2020 05:15,2618,-,Ireland
790,9 October 2020 05:30,2644,-,Ireland
791,9 October 2020 05:45,2696,-,Ireland
792,9 October 2020 06:00,2769,-,Ireland
793,9 October 2020 06:15,2883,-,Ireland
794,9 October 2020 06:30,2969,-,Ireland
795,9 October 2020 06:45,3081,-,Ireland
796,9 October 2020 07:00,3243,-,Ireland
797,9 October 2020 07:15,3445,-,Ireland
798,9 October 2020 07:30,3573,-,Ireland
799,9 October 2020 07:45,3672,-,Ireland
800,9 October 2020 08:00,3725,-,Ireland
801,9 October 2020 08:15,3808,-,Ireland
802,9 October 2020 08:30,3822,-,Ireland
803,9 October 2020 08:45,3873,-,Ireland
804,9 October 2020 09:00,3898,-,Ireland
805,9 October 2020 09:15,3885,-,Ireland
806,9 October 2020 09:30,3889,-,Ireland
807,9 October 2020 09:45,3920,-,Ireland
808,9 October 2020 10:00,3907,-,Ireland
809,9 October 2020 10:15,3891,-,Ireland
810,9 October 2020 10:30,3894,-,Ireland
811,9 October 2020 10:45,3901,-,Ireland
812,9 October 2020 11:00,3911,-,Ireland
813,9 October 2020 11:15,3917,-,Ireland
814,9 October 2020 11:30,3908,-,Ireland
815,9 October 2020 11:45,3885,-,Ireland
816,9 October 2020 12:00,3918,-,Ireland
817,9 October 2020 12:15,3977,-,Ireland
818,9 October 2020 12:30,3969,-,Ireland
819,9 October 2020 12:45,3976,-,Ireland
820,9 October 2020 13:00,3963,-,Ireland
821,9 October 2020 13:15,3955,-,Ireland
822,9 October 2020 13:30,3887,-,Ireland
823,9 October 2020 13:45,3891,-,Ireland
824,9 October 2020 14:00,3871,-,Ireland
825,9 October 2020 14:15,3844,-,Ireland
826,9 October 2020 14:30,3846,-,Ireland
827,9 October 2020 14:45,3859,-,Ireland
828,9 October 2020 15:00,3860,-,Ireland
829,9 October 2020 15:15,3868,-,Ireland
830,9 October 2020 15:30,3860,-,Ireland
831,9 October 2020 15:45,3864,-,Ireland
832,9 October 2020 16:00,3843,-,Ireland
833,9 October 2020 16:15,3854,-,Ireland
834,9 October 2020 16:30,3886,-,Ireland
835,9 October 2020 16:45,3908,-,Ireland
836,9 October 2020 17:00,3923,-,Ireland
837,9 October 2020 17:15,3941,-,Ireland
838,9 October 2020 17:30,3993,-,Ireland
839,9 October 2020 17:45,4020,-,Ireland
840,9 October 2020 18:00,4036,-,Ireland
841,9 October 2020 18:15,4027,-,Ireland
842,9 October 2020 18:30,4029,-,Ireland
843,9 October 2020 18:45,4043,-,Ireland
844,9 October 2020 19:00,4106,-,Ireland
845,9 October 2020 19:15,4169,-,Ireland
846,9 October 2020 19:30,4180,-,Ireland
847,9 October 2020 19:45,4118,-,Ireland
848,9 October 2020 20:00,4045,-,Ireland
849,9 October 2020 20:15,3972,-,Ireland
850,9 October 2020 20:30,3902,-,Ireland
851,9 October 2020 20:45,3829,-,Ireland
852,9 October 2020 21:00,3770,-,Ireland
853,9 October 2020 21:15,3702,-,Ireland
854,9 October 2020 21:30,3615,-,Ireland
855,9 October 2020 21:45,3531,-,Ireland
856,9 October 2020 22:00,3477,-,Ireland
857,9 October 2020 22:15,3385,-,Ireland
858,9 October 2020 22:30,3317,-,Ireland
859,9 October 2020 22:45,3242,-,Ireland
860,9 October 2020 23:00,3155,-,Ireland
861,9 October 2020 23:15,3088,-,Ireland
862,9 October 2020 23:30,3029,-,Ireland
863,9 October 2020 23:45,2946,-,Ireland
864,10 October 2020 00:00,2895,-,Ireland
865,10 October 2020 00:15,2892,-,Ireland
866,10 October 2020 00:30,2858,-,Ireland
867,10 October 2020 00:45,2821,-,Ireland
868,10 October 2020 01:00,2772,-,Ireland
869,10 October 2020 01:15,2740,-,Ireland
870,10 October 2020 01:30,2691,-,Ireland
871,10 October 2020 01:45,2655,-,Ireland
872,10 October 2020 02:00,2645,-,Ireland
873,10 October 2020 02:15,2627,-,Ireland
874,10 October 2020 02:30,2581,-,Ireland
875,10 October 2020 02:45,2565,-,Ireland
876,10 October 2020 03:00,2559,-,Ireland
877,10 October 2020 03:15,2542,-,Ireland
878,10 October 2020 03:30,2530,-,Ireland
879,10 October 2020 03:45,2512,-,Ireland
880,10 October 2020 04:00,2526,-,Ireland
881,10 October 2020 04:15,2525,-,Ireland
882,10 October 2020 04:30,2529,-,Ireland
883,10 October 2020 04:45,2536,-,Ireland
884,10 October 2020 05:00,2551,-,Ireland
885,10 October 2020 05:15,2582,-,Ireland
886,10 October 2020 05:30,2567,-,Ireland
887,10 October 2020 05:45,2598,-,Ireland
888,10 October 2020 06:00,2628,-,Ireland
889,10 October 2020 06:15,2691,-,Ireland
890,10 October 2020 06:30,2713,-,Ireland
891,10 October 2020 06:45,2746,-,Ireland
892,10 October 2020 07:00,2846,-,Ireland
893,10 October 2020 07:15,2924,-,Ireland
894,10 October 2020 07:30,2976,-,Ireland
895,10 October 2020 07:45,3005,-,Ireland
896,10 October 2020 08:00,3064,-,Ireland
897,10 October 2020 08:15,3157,-,Ireland
898,10 October 2020 08:30,3231,-,Ireland
899,10 October 2020 08:45,3306,-,Ireland
900,10 October 2020 09:00,3387,-,Ireland
901,10 October 2020 09:15,3437,-,Ireland
902,10 October 2020 09:30,3487,-,Ireland
903,10 October 2020 09:45,3528,-,Ireland
904,10 October 2020 10:00,3562,-,Ireland
905,10 October 2020 10:15,3589,-,Ireland
906,10 October 2020 10:30,3615,-,Ireland
907,10 October 2020 10:45,3643,-,Ireland
908,10 October 2020 11:00,3638,-,Ireland
909,10 October 2020 11:15,3658,-,Ireland
910,10 October 2020 11:30,3649,-,Ireland
911,10 October 2020 11:45,3673,-,Ireland
912,10 October 2020 12:00,3691,-,Ireland
913,10 October 2020 12:15,3699,-,Ireland
914,10 October 2020 12:30,3733,-,Ireland
915,10 October 2020 12:45,3690,-,Ireland
916,10 October 2020 13:00,3683,-,Ireland
917,10 October 2020 13:15,3673,-,Ireland
918,10 October 2020 13:30,3616,-,Ireland
919,10 October 2020 13:45,3606,-,Ireland
920,10 October 2020 14:00,3580,-,Ireland
921,10 October 2020 14:15,3531,-,Ireland
922,10 October 2020 14:30,3508,-,Ireland
923,10 October 2020 14:45,3504,-,Ireland
924,10 October 2020 15:00,3461,-,Ireland
925,10 October 2020 15:15,3462,-,Ireland
926,10 October 2020 15:30,3449,-,Ireland
927,10 October 2020 15:45,3427,-,Ireland
928,10 October 2020 16:00,3448,-,Ireland
929,10 October 2020 16:15,3469,-,Ireland
930,10 October 2020 16:30,3501,-,Ireland
931,10 October 2020 16:45,3524,-,Ireland
932,10 October 2020 17:00,3583,-,Ireland
933,10 October 2020 17:15,3663,-,Ireland
934,10 October 2020 17:30,3700,-,Ireland
935,10 October 2020 17:45,3736,-,Ireland
936,10 October 2020 18:00,3775,-,Ireland
937,10 October 2020 18:15,3796,-,Ireland
938,10 October 2020 18:30,3803,-,Ireland
939,10 October 2020 18:45,3836,-,Ireland
940,10 October 2020 19:00,3913,-,Ireland
941,10 October 2020 19:15,3953,-,Ireland
942,10 October 2020 19:30,3917,-,Ireland
943,10 October 2020 19:45,3842,-,Ireland
944,10 October 2020 20:00,3774,-,Ireland
945,10 October 2020 20:15,3728,-,Ireland
946,10 October 2020 20:30,3636,-,Ireland
947,10 October 2020 20:45,3573,-,Ireland
948,10 October 2020 21:00,3471,-,Ireland
949,10 October 2020 21:15,3403,-,Ireland
950,10 October 2020 21:30,3336,-,Ireland
951,10 October 2020 21:45,3309,-,Ireland
952,10 October 2020 22:00,3258,-,Ireland
953,10 October 2020 22:15,3205,-,Ireland
954,10 October 2020 22:30,3137,-,Ireland
955,10 October 2020 22:45,3063,-,Ireland
956,10 October 2020 23:00,3001,-,Ireland
957,10 October 2020 23:15,2961,-,Ireland
958,10 October 2020 23:30,2898,-,Ireland
959,10 October 2020 23:45,2858,-,Ireland
960,11 October 2020 00:00,2839,-,Ireland
961,11 October 2020 00:15,2843,-,Ireland
962,11 October 2020 00:30,2781,-,Ireland
963,11 October 2020 00:45,2749,-,Ireland
964,11 October 2020 01:00,2715,-,Ireland
965,11 October 2020 01:15,2663,-,Ireland
966,11 October 2020 01:30,2612,-,Ireland
967,11 October 2020 01:45,2591,-,Ireland
968,11 October 2020 02:00,2560,-,Ireland
969,11 October 2020 02:15,2524,-,Ireland
970,11 October 2020 02:30,2481,-,Ireland
971,11 October 2020 02:45,2453,-,Ireland
972,11 October 2020 03:00,2431,-,Ireland
973,11 October 2020 03:15,2419,-,Ireland
974,11 October 2020 03:30,2410,-,Ireland
975,11 October 2020 03:45,2392,-,Ireland
976,11 October 2020 04:00,2389,-,Ireland
977,11 October 2020 04:15,2412,-,Ireland
978,11 October 2020 04:30,2410,-,Ireland
979,11 October 2020 04:45,2399,-,Ireland
980,11 October 2020 05:00,2407,-,Ireland
981,11 October 2020 05:15,2414,-,Ireland
982,11 October 2020 05:30,2414,-,Ireland
983,11 October 2020 05:45,2419,-,Ireland
984,11 October 2020 06:00,2449,-,Ireland
985,11 October 2020 06:15,2486,-,Ireland
986,11 October 2020 06:30,2515,-,Ireland
987,11 October 2020 06:45,2542,-,Ireland
988,11 October 2020 07:00,2588,-,Ireland
989,11 October 2020 07:15,2650,-,Ireland
990,11 October 2020 07:30,2672,-,Ireland
991,11 October 2020 07:45,2677,-,Ireland
992,11 October 2020 08:00,2717,-,Ireland
993,11 October 2020 08:15,2812,-,Ireland
994,11 October 2020 08:30,2893,-,Ireland
995,11 October 2020 08:45,2976,-,Ireland
996,11 October 2020 09:00,3035,-,Ireland
997,11 October 2020 09:15,3113,-,Ireland
998,11 October 2020 09:30,3196,-,Ireland
999,11 October 2020 09:45,3261,-,Ireland
1000,11 October 2020 10:00,3328,-,Ireland
1001,11 October 2020 10:15,3386,-,Ireland
1002,11 October 2020 10:30,3432,-,Ireland
1003,11 October 2020 10:45,3480,-,Ireland
1004,11 October 2020 11:00,3511,-,Ireland
1005,11 October 2020 11:15,3539,-,Ireland
1006,11 October 2020 11:30,3562,-,Ireland
1007,11 October 2020 11:45,3573,-,Ireland
1008,11 October 2020 12:00,3599,-,Ireland
1009,11 October 2020 12:15,3640,-,Ireland
1010,11 October 2020 12:30,3652,-,Ireland
1011,11 October 2020 12:45,3670,-,Ireland
1012,11 October 2020 13:00,3672,-,Ireland
1013,11 October 2020 13:15,3646,-,Ireland
1014,11 October 2020 13:30,3613,-,Ireland
1015,11 October 2020 13:45,3571,-,Ireland
1016,11 October 2020 14:00,3537,-,Ireland
1017,11 October 2020 14:15,3513,-,Ireland
1018,11 October 2020 14:30,3485,-,Ireland
1019,11 October 2020 14:45,3445,-,Ireland
1020,11 October 2020 15:00,3435,-,Ireland
1021,11 October 2020 15:15,3433,-,Ireland
1022,11 October 2020 15:30,3424,-,Ireland
1023,11 October 2020 15:45,3412,-,Ireland
1024,11 October 2020 16:00,3426,-,Ireland
1025,11 October 2020 16:15,3455,-,Ireland
1026,11 October 2020 16:30,3478,-,Ireland
1027,11 October 2020 16:45,3510,-,Ireland
1028,11 October 2020 17:00,3556,-,Ireland
1029,11 October 2020 17:15,3614,-,Ireland
1030,11 October 2020 17:30,3665,-,Ireland
1031,11 October 2020 17:45,3711,-,Ireland
1032,11 October 2020 18:00,3750,-,Ireland
1033,11 October 2020 18:15,3750,-,Ireland
1034,11 October 2020 18:30,3771,-,Ireland
1035,11 October 2020 18:45,3839,-,Ireland
1036,11 October 2020 19:00,3940,-,Ireland
1037,11 October 2020 19:15,3979,-,Ireland
1038,11 October 2020 19:30,3956,-,Ireland
1039,11 October 2020 19:45,3905,-,Ireland
1040,11 October 2020 20:00,3836,-,Ireland
1041,11 October 2020 20:15,3760,-,Ireland
1042,11 October 2020 20:30,3688,-,Ireland
1043,11 October 2020 20:45,3603,-,Ireland
1044,11 October 2020 21:00,3541,-,Ireland
1045,11 October 2020 21:15,3462,-,Ireland
1046,11 October 2020 21:30,3384,-,Ireland
1047,11 October 2020 21:45,3289,-,Ireland
1048,11 October 2020 22:00,3218,-,Ireland
1049,11 October 2020 22:15,3130,-,Ireland
1050,11 October 2020 22:30,3049,-,Ireland
1051,11 October 2020 22:45,2960,-,Ireland
1052,11 October 2020 23:00,2877,-,Ireland
1053,11 October 2020 23:15,2803,-,Ireland
1054,11 October 2020 23:30,2736,-,Ireland
1055,11 October 2020 23:45,2686,-,Ireland
1056,12 October 2020 00:00,2686,-,Ireland
1057,12 October 2020 00:15,2674,-,Ireland
1058,12 October 2020 00:30,2655,-,Ireland
1059,12 October 2020 00:45,2613,-,Ireland
1060,12 October 2020 01:00,2577,-,Ireland
1061,12 October 2020 01:15,2553,-,Ireland
1062,12 October 2020 01:30,2531,-,Ireland
1063,12 October 2020 01:45,2510,-,Ireland
1064,12 October 2020 02:00,2486,-,Ireland
1065,12 October 2020 02:15,2487,-,Ireland
1066,12 October 2020 02:30,2462,-,Ireland
1067,12 October 2020 02:45,2440,-,Ireland
1068,12 October 2020 03:00,2425,-,Ireland
1069,12 October 2020 03:15,2422,-,Ireland
1070,12 October 2020 03:30,2398,-,Ireland
1071,12 October 2020 03:45,2392,-,Ireland
1072,12 October 2020 04:00,2380,-,Ireland
1073,12 October 2020 04:15,2384,-,Ireland
1074,12 October 2020 04:30,2388,-,Ireland
1075,12 October 2020 04:45,2415,-,Ireland
1076,12 October 2020 05:00,2449,-,Ireland
1077,12 October 2020 05:15,2473,-,Ireland
1078,12 October 2020 05:30,2507,-,Ireland
1079,12 October 2020 05:45,2544,-,Ireland
1080,12 October 2020 06:00,2609,-,Ireland
1081,12 October 2020 06:15,2766,-,Ireland
1082,12 October 2020 06:30,2836,-,Ireland
1083,12 October 2020 06:45,2917,-,Ireland
1084,12 October 2020 07:00,3054,-,Ireland
1085,12 October 2020 07:15,3309,-,Ireland
1086,12 October 2020 07:30,3432,-,Ireland
1087,12 October 2020 07:45,3558,-,Ireland
1088,12 October 2020 08:00,3633,-,Ireland
1089,12 October 2020 08:15,3720,-,Ireland
1090,12 October 2020 08:30,3746,-,Ireland
1091,12 October 2020 08:45,3791,-,Ireland
1092,12 October 2020 09:00,3819,-,Ireland
1093,12 October 2020 09:15,3865,-,Ireland
1094,12 October 2020 09:30,3869,-,Ireland
1095,12 October 2020 09:45,3896,-,Ireland
1096,12 October 2020 10:00,3890,-,Ireland
1097,12 October 2020 10:15,3872,-,Ireland
1098,12 October 2020 10:30,3861,-,Ireland
1099,12 October 2020 10:45,3861,-,Ireland
1100,12 October 2020 11:00,3862,-,Ireland
1101,12 October 2020 11:15,3870,-,Ireland
1102,12 October 2020 11:30,3860,-,Ireland
1103,12 October 2020 11:45,3843,-,Ireland
1104,12 October 2020 12:00,3868,-,Ireland
1105,12 October 2020 12:15,3865,-,Ireland
1106,12 October 2020 12:30,3888,-,Ireland
1107,12 October 2020 12:45,3887,-,Ireland
1108,12 October 2020 13:00,3913,-,Ireland
1109,12 October 2020 13:15,3896,-,Ireland
1110,12 October 2020 13:30,3849,-,Ireland
1111,12 October 2020 13:45,3799,-,Ireland
1112,12 October 2020 14:00,3753,-,Ireland
1113,12 October 2020 14:15,3794,-,Ireland
1114,12 October 2020 14:30,3794,-,Ireland
1115,12 October 2020 14:45,3755,-,Ireland
1116,12 October 2020 15:00,3754,-,Ireland
1117,12 October 2020 15:15,3802,-,Ireland
1118,12 October 2020 15:30,3806,-,Ireland
1119,12 October 2020 15:45,3818,-,Ireland
1120,12 October 2020 16:00,3836,-,Ireland
1121,12 October 2020 16:15,3885,-,Ireland
1122,12 October 2020 16:30,3943,-,Ireland
1123,12 October 2020 16:45,3978,-,Ireland
1124,12 October 2020 17:00,4024,-,Ireland
1125,12 October 2020 17:15,4081,-,Ireland
1126,12 October 2020 17:30,4091,-,Ireland
1127,12 October 2020 17:45,4115,-,Ireland
1128,12 October 2020 18:00,4093,-,Ireland
1129,12 October 2020 18:15,4045,-,Ireland
1130,12 October 2020 18:30,4040,-,Ireland
1131,12 October 2020 18:45,4084,-,Ireland
1132,12 October 2020 19:00,4193,-,Ireland
1133,12 October 2020 19:15,4184,-,Ireland
1134,12 October 2020 19:30,4189,-,Ireland
1135,12 October 2020 19:45,4104,-,Ireland
1136,12 October 2020 20:00,4065,-,Ireland
1137,12 October 2020 20:15,3983,-,Ireland
1138,12 October 2020 20:30,3901,-,Ireland
1139,12 October 2020 20:45,3843,-,Ireland
1140,12 October 2020 21:00,3785,-,Ireland
1141,12 October 2020 21:15,3719,-,Ireland
1142,12 October 2020 21:30,3632,-,Ireland
1143,12 October 2020 21:45,3518,-,Ireland
1144,12 October 2020 22:00,3444,-,Ireland
1145,12 October 2020 22:15,3365,-,Ireland
1146,12 October 2020 22:30,3259,-,Ireland
1147,12 October 2020 22:45,3121,-,Ireland
1148,12 October 2020 23:00,3042,-,Ireland
1149,12 October 2020 23:15,2963,-,Ireland
1150,12 October 2020 23:30,2913,-,Ireland
1151,12 October 2020 23:45,2854,-,Ireland
1152,13 October 2020 00:00,2820,-,Ireland
1153,13 October 2020 00:15,2822,-,Ireland
1154,13 October 2020 00:30,2792,-,Ireland
1155,13 October 2020 00:45,2752,-,Ireland
1156,13 October 2020 01:00,2742,-,Ireland
1157,13 October 2020 01:15,2711,-,Ireland
1158,13 October 2020 01:30,2679,-,Ireland
1159,13 October 2020 01:45,2644,-,Ireland
1160,13 October 2020 02:00,2628,-,Ireland
1161,13 October 2020 02:15,2606,-,Ireland
1162,13 October 2020 02:30,2583,-,Ireland
1163,13 October 2020 02:45,2573,-,Ireland
1164,13 October 2020 03:00,2561,-,Ireland
1165,13 October 2020 03:15,2557,-,Ireland
1166,13 October 2020 03:30,2523,-,Ireland
1167,13 October 2020 03:45,2531,-,Ireland
1168,13 October 2020 04:00,2529,-,Ireland
1169,13 October 2020 04:15,2546,-,Ireland
1170,13 October 2020 04:30,2550,-,Ireland
1171,13 October 2020 04:45,2577,-,Ireland
1172,13 October 2020 05:00,2597,-,Ireland
1173,13 October 2020 05:15,2620,-,Ireland
1174,13 October 2020 05:30,2645,-,Ireland
1175,13 October 2020 05:45,2670,-,Ireland
1176,13 October 2020 06:00,2745,-,Ireland
1177,13 October 2020 06:15,2852,-,Ireland
1178,13 October 2020 06:30,2941,-,Ireland
1179,13 October 2020 06:45,3078,-,Ireland
1180,13 October 2020 07:00,3247,-,Ireland
1181,13 October 2020 07:15,3505,-,Ireland
1182,13 October 2020 07:30,3624,-,Ireland
1183,13 October 2020 07:45,3735,-,Ireland
1184,13 October 2020 08:00,3799,-,Ireland
1185,13 October 2020 08:15,3878,-,Ireland
1186,13 October 2020 08:30,3886,-,Ireland
1187,13 October 2020 08:45,3915,-,Ireland
1188,13 October 2020 09:00,3915,-,Ireland
1189,13 October 2020 09:15,3939,-,Ireland
1190,13 October 2020 09:30,3946,-,Ireland
1191,13 October 2020 09:45,3927,-,Ireland
1192,13 October 2020 10:00,3925,-,Ireland
1193,13 October 2020 10:15,3893,-,Ireland
1194,13 October 2020 10:30,3889,-,Ireland
1195,13 October 2020 10:45,3881,-,Ireland
1196,13 October 2020 11:00,3872,-,Ireland
1197,13 October 2020 11:15,3890,-,Ireland
1198,13 October 2020 11:30,3885,-,Ireland
1199,13 October 2020 11:45,3878,-,Ireland
1200,13 October 2020 12:00,3887,-,Ireland
1201,13 October 2020 12:15,3914,-,Ireland
1202,13 October 2020 12:30,3926,-,Ireland
