,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
605,7 February 2020 07:15,3858,-,Ireland
606,7 February 2020 07:30,4011,-,Ireland
607,7 February 2020 07:45,4128,-,Ireland
608,7 February 2020 08:00,4160,-,Ireland
609,7 February 2020 08:15,4206,-,Ireland
610,7 February 2020 08:30,4216,-,Ireland
611,7 February 2020 08:45,4161,-,Ireland
612,7 February 2020 09:00,4193,-,Ireland
613,7 February 2020 09:15,4246,-,Ireland
614,7 February 2020 09:30,4321,-,Ireland
615,7 February 2020 09:45,4337,-,Ireland
616,7 February 2020 10:00,4326,-,Ireland
617,7 February 2020 10:15,4319,-,Ireland
618,7 February 2020 10:30,4324,-,Ireland
619,7 February 2020 10:45,4321,-,Ireland
620,7 February 2020 11:00,4325,-,Ireland
621,7 February 2020 11:15,4329,-,Ireland
622,7 February 2020 11:30,4320,-,Ireland
623,7 February 2020 11:45,4343,-,Ireland
624,7 February 2020 12:00,4345,-,Ireland
625,7 February 2020 12:15,4368,-,Ireland
626,7 February 2020 12:30,4353,-,Ireland
627,7 February 2020 12:45,4340,-,Ireland
628,7 February 2020 13:00,4326,-,Ireland
629,7 February 2020 13:15,4308,-,Ireland
630,7 February 2020 13:30,4277,-,Ireland
631,7 February 2020 13:45,4246,-,Ireland
632,7 February 2020 14:00,4257,-,Ireland
633,7 February 2020 14:15,4290,-,Ireland
634,7 February 2020 14:30,4257,-,Ireland
635,7 February 2020 14:45,4235,-,Ireland
636,7 February 2020 15:00,4254,-,Ireland
637,7 February 2020 15:15,4284,-,Ireland
638,7 February 2020 15:30,4287,-,Ireland
639,7 February 2020 15:45,4294,-,Ireland
640,7 February 2020 16:00,4309,-,Ireland
641,7 February 2020 16:15,4347,-,Ireland
642,7 February 2020 16:30,4362,-,Ireland
643,7 February 2020 16:45,4411,-,Ireland
644,7 February 2020 17:00,4457,-,Ireland
645,7 February 2020 17:15,4532,-,Ireland
646,7 February 2020 17:30,4630,-,Ireland
647,7 February 2020 17:45,4720,-,Ireland
648,7 February 2020 18:00,4740,-,Ireland
649,7 February 2020 18:15,4706,-,Ireland
650,7 February 2020 18:30,4684,-,Ireland
651,7 February 2020 18:45,4645,-,Ireland
652,7 February 2020 19:00,4600,-,Ireland
653,7 February 2020 19:15,4549,-,Ireland
654,7 February 2020 19:30,4483,-,Ireland
655,7 February 2020 19:45,4432,-,Ireland
656,7 February 2020 20:00,4366,-,Ireland
657,7 February 2020 20:15,4320,-,Ireland
658,7 February 2020 20:30,4235,-,Ireland
659,7 February 2020 20:45,4168,-,Ireland
660,7 February 2020 21:00,4074,-,Ireland
661,7 February 2020 21:15,4025,-,Ireland
662,7 February 2020 21:30,3916,-,Ireland
663,7 February 2020 21:45,3800,-,Ireland
664,7 February 2020 22:00,3712,-,Ireland
665,7 February 2020 22:15,3656,-,Ireland
666,7 February 2020 22:30,3581,-,Ireland
667,7 February 2020 22:45,3517,-,Ireland
668,7 February 2020 23:00,3537,-,Ireland
669,7 February 2020 23:15,3540,-,Ireland
670,7 February 2020 23:30,3496,-,Ireland
671,7 February 2020 23:45,3410,-,Ireland
672,8 February 2020 00:00,3336,-,Ireland
673,8 February 2020 00:15,3289,-,Ireland
674,8 February 2020 00:30,3205,-,Ireland
675,8 February 2020 00:45,3112,-,Ireland
676,8 February 2020 01:00,3055,-,Ireland
677,8 February 2020 01:15,2975,-,Ireland
678,8 February 2020 01:30,2934,-,Ireland
679,8 February 2020 01:45,2909,-,Ireland
680,8 February 2020 02:00,2865,-,Ireland
681,8 February 2020 02:15,2854,-,Ireland
682,8 February 2020 02:30,2789,-,Ireland
683,8 February 2020 02:45,2768,-,Ireland
684,8 February 2020 03:00,2756,-,Ireland
685,8 February 2020 03:15,2756,-,Ireland
686,8 February 2020 03:30,2741,-,Ireland
687,8 February 2020 03:45,2750,-,Ireland
688,8 February 2020 04:00,2770,-,Ireland
689,8 February 2020 04:15,2757,-,Ireland
690,8 February 2020 04:30,2765,-,Ireland
691,8 February 2020 04:45,2759,-,Ireland
692,8 February 2020 05:00,2732,-,Ireland
693,8 February 2020 05:15,2764,-,Ireland
694,8 February 2020 05:30,2759,-,Ireland
695,8 February 2020 05:45,2761,-,Ireland
696,8 February 2020 06:00,2809,-,Ireland
697,8 February 2020 06:15,2895,-,Ireland
698,8 February 2020 06:30,2926,-,Ireland
699,8 February 2020 06:45,2986,-,Ireland
700,8 February 2020 07:00,3056,-,Ireland
701,8 February 2020 07:15,3158,-,Ireland
702,8 February 2020 07:30,3212,-,Ireland
703,8 February 2020 07:45,3291,-,Ireland
704,8 February 2020 08:00,3295,-,Ireland
705,8 February 2020 08:15,3342,-,Ireland
706,8 February 2020 08:30,3433,-,Ireland
707,8 February 2020 08:45,3522,-,Ireland
708,8 February 2020 09:00,3635,-,Ireland
709,8 February 2020 09:15,3708,-,Ireland
710,8 February 2020 09:30,3773,-,Ireland
711,8 February 2020 09:45,3794,-,Ireland
712,8 February 2020 10:00,3840,-,Ireland
713,8 February 2020 10:15,3885,-,Ireland
714,8 February 2020 10:30,3899,-,Ireland
715,8 February 2020 10:45,3909,-,Ireland
716,8 February 2020 11:00,3909,-,Ireland
717,8 February 2020 11:15,3920,-,Ireland
718,8 February 2020 11:30,3920,-,Ireland
719,8 February 2020 11:45,3924,-,Ireland
720,8 February 2020 12:00,3932,-,Ireland
721,8 February 2020 12:15,3934,-,Ireland
722,8 February 2020 12:30,3938,-,Ireland
723,8 February 2020 12:45,3941,-,Ireland
724,8 February 2020 13:00,3934,-,Ireland
725,8 February 2020 13:15,3923,-,Ireland
726,8 February 2020 13:30,3924,-,Ireland
727,8 February 2020 13:45,3908,-,Ireland
728,8 February 2020 14:00,3901,-,Ireland
729,8 February 2020 14:15,3899,-,Ireland
730,8 February 2020 14:30,3882,-,Ireland
731,8 February 2020 14:45,3867,-,Ireland
732,8 February 2020 15:00,3856,-,Ireland
733,8 February 2020 15:15,3887,-,Ireland
734,8 February 2020 15:30,3894,-,Ireland
735,8 February 2020 15:45,3889,-,Ireland
736,8 February 2020 16:00,3874,-,Ireland
737,8 February 2020 16:15,3932,-,Ireland
738,8 February 2020 16:30,4025,-,Ireland
739,8 February 2020 16:45,4083,-,Ireland
740,8 February 2020 17:00,4094,-,Ireland
741,8 February 2020 17:15,4176,-,Ireland
742,8 February 2020 17:30,4283,-,Ireland
743,8 February 2020 17:45,4347,-,Ireland
744,8 February 2020 18:00,4381,-,Ireland
745,8 February 2020 18:15,4345,-,Ireland
746,8 February 2020 18:30,4306,-,Ireland
747,8 February 2020 18:45,4288,-,Ireland
748,8 February 2020 19:00,4223,-,Ireland
749,8 February 2020 19:15,4177,-,Ireland
750,8 February 2020 19:30,4091,-,Ireland
751,8 February 2020 19:45,4013,-,Ireland
752,8 February 2020 20:00,3982,-,Ireland
753,8 February 2020 20:15,3930,-,Ireland
754,8 February 2020 20:30,3880,-,Ireland
755,8 February 2020 20:45,3849,-,Ireland
756,8 February 2020 21:00,3813,-,Ireland
757,8 February 2020 21:15,3754,-,Ireland
758,8 February 2020 21:30,3691,-,Ireland
759,8 February 2020 21:45,3613,-,Ireland
760,8 February 2020 22:00,3571,-,Ireland
761,8 February 2020 22:15,3503,-,Ireland
762,8 February 2020 22:30,3448,-,Ireland
763,8 February 2020 22:45,3389,-,Ireland
764,8 February 2020 23:00,3389,-,Ireland
765,8 February 2020 23:15,3422,-,Ireland
766,8 February 2020 23:30,3367,-,Ireland
767,8 February 2020 23:45,3318,-,Ireland
768,9 February 2020 00:00,3249,-,Ireland
769,9 February 2020 00:15,3199,-,Ireland
770,9 February 2020 00:30,3132,-,Ireland
771,9 February 2020 00:45,3071,-,Ireland
772,9 February 2020 01:00,3015,-,Ireland
773,9 February 2020 01:15,2969,-,Ireland
774,9 February 2020 01:30,2934,-,Ireland
775,9 February 2020 01:45,2896,-,Ireland
776,9 February 2020 02:00,2859,-,Ireland
777,9 February 2020 02:15,2798,-,Ireland
778,9 February 2020 02:30,2768,-,Ireland
779,9 February 2020 02:45,2739,-,Ireland
780,9 February 2020 03:00,2724,-,Ireland
781,9 February 2020 03:15,2744,-,Ireland
782,9 February 2020 03:30,2713,-,Ireland
783,9 February 2020 03:45,2694,-,Ireland
784,9 February 2020 04:00,2679,-,Ireland
785,9 February 2020 04:15,2686,-,Ireland
786,9 February 2020 04:30,2671,-,Ireland
787,9 February 2020 04:45,2680,-,Ireland
788,9 February 2020 05:00,2671,-,Ireland
789,9 February 2020 05:15,2703,-,Ireland
790,9 February 2020 05:30,2693,-,Ireland
791,9 February 2020 05:45,2690,-,Ireland
792,9 February 2020 06:00,2727,-,Ireland
793,9 February 2020 06:15,2777,-,Ireland
794,9 February 2020 06:30,2822,-,Ireland
795,9 February 2020 06:45,2825,-,Ireland
796,9 February 2020 07:00,2827,-,Ireland
797,9 February 2020 07:15,2861,-,Ireland
798,9 February 2020 07:30,2875,-,Ireland
799,9 February 2020 07:45,2985,-,Ireland
800,9 February 2020 08:00,3008,-,Ireland
801,9 February 2020 08:15,3027,-,Ireland
802,9 February 2020 08:30,3070,-,Ireland
803,9 February 2020 08:45,3097,-,Ireland
804,9 February 2020 09:00,3164,-,Ireland
805,9 February 2020 09:15,3242,-,Ireland
806,9 February 2020 09:30,3304,-,Ireland
807,9 February 2020 09:45,3378,-,Ireland
808,9 February 2020 10:00,3439,-,Ireland
809,9 February 2020 10:15,3508,-,Ireland
810,9 February 2020 10:30,3560,-,Ireland
811,9 February 2020 10:45,3608,-,Ireland
812,9 February 2020 11:00,3686,-,Ireland
813,9 February 2020 11:15,3757,-,Ireland
814,9 February 2020 11:30,3751,-,Ireland
815,9 February 2020 11:45,3761,-,Ireland
816,9 February 2020 12:00,3781,-,Ireland
817,9 February 2020 12:15,3817,-,Ireland
818,9 February 2020 12:30,3836,-,Ireland
819,9 February 2020 12:45,3874,-,Ireland
820,9 February 2020 13:00,3885,-,Ireland
821,9 February 2020 13:15,3881,-,Ireland
822,9 February 2020 13:30,3888,-,Ireland
823,9 February 2020 13:45,3842,-,Ireland
824,9 February 2020 14:00,3854,-,Ireland
825,9 February 2020 14:15,3833,-,Ireland
826,9 February 2020 14:30,3805,-,Ireland
827,9 February 2020 14:45,3798,-,Ireland
828,9 February 2020 15:00,3777,-,Ireland
829,9 February 2020 15:15,3760,-,Ireland
830,9 February 2020 15:30,3757,-,Ireland
831,9 February 2020 15:45,3777,-,Ireland
832,9 February 2020 16:00,3791,-,Ireland
833,9 February 2020 16:15,3831,-,Ireland
834,9 February 2020 16:30,3843,-,Ireland
835,9 February 2020 16:45,3882,-,Ireland
836,9 February 2020 17:00,3936,-,Ireland
837,9 February 2020 17:15,4071,-,Ireland
838,9 February 2020 17:30,4178,-,Ireland
839,9 February 2020 17:45,4257,-,Ireland
840,9 February 2020 18:00,4309,-,Ireland
841,9 February 2020 18:15,4283,-,Ireland
842,9 February 2020 18:30,4285,-,Ireland
843,9 February 2020 18:45,4286,-,Ireland
844,9 February 2020 19:00,4263,-,Ireland
845,9 February 2020 19:15,4215,-,Ireland
846,9 February 2020 19:30,4155,-,Ireland
847,9 February 2020 19:45,4091,-,Ireland
848,9 February 2020 20:00,4032,-,Ireland
849,9 February 2020 20:15,3958,-,Ireland
850,9 February 2020 20:30,3887,-,Ireland
851,9 February 2020 20:45,3830,-,Ireland
852,9 February 2020 21:00,3801,-,Ireland
853,9 February 2020 21:15,3716,-,Ireland
854,9 February 2020 21:30,3627,-,Ireland
855,9 February 2020 21:45,3567,-,Ireland
856,9 February 2020 22:00,3496,-,Ireland
857,9 February 2020 22:15,3427,-,Ireland
858,9 February 2020 22:30,3348,-,Ireland
859,9 February 2020 22:45,3303,-,Ireland
860,9 February 2020 23:00,3271,-,Ireland
861,9 February 2020 23:15,3306,-,Ireland
862,9 February 2020 23:30,3230,-,Ireland
863,9 February 2020 23:45,3165,-,Ireland
864,10 February 2020 00:00,3132,-,Ireland
865,10 February 2020 00:15,3088,-,Ireland
866,10 February 2020 00:30,3028,-,Ireland
867,10 February 2020 00:45,2992,-,Ireland
868,10 February 2020 01:00,2952,-,Ireland
869,10 February 2020 01:15,2925,-,Ireland
870,10 February 2020 01:30,2882,-,Ireland
871,10 February 2020 01:45,2834,-,Ireland
872,10 February 2020 02:00,2814,-,Ireland
873,10 February 2020 02:15,2802,-,Ireland
874,10 February 2020 02:30,2780,-,Ireland
875,10 February 2020 02:45,2763,-,Ireland
876,10 February 2020 03:00,2754,-,Ireland
877,10 February 2020 03:15,2727,-,Ireland
878,10 February 2020 03:30,2720,-,Ireland
879,10 February 2020 03:45,2706,-,Ireland
880,10 February 2020 04:00,2707,-,Ireland
881,10 February 2020 04:15,2726,-,Ireland
882,10 February 2020 04:30,2730,-,Ireland
883,10 February 2020 04:45,2746,-,Ireland
884,10 February 2020 05:00,2746,-,Ireland
885,10 February 2020 05:15,2780,-,Ireland
886,10 February 2020 05:30,2763,-,Ireland
887,10 February 2020 05:45,2864,-,Ireland
888,10 February 2020 06:00,2972,-,Ireland
889,10 February 2020 06:15,3125,-,Ireland
890,10 February 2020 06:30,3216,-,Ireland
891,10 February 2020 06:45,3343,-,Ireland
892,10 February 2020 07:00,3565,-,Ireland
893,10 February 2020 07:15,3848,-,Ireland
894,10 February 2020 07:30,3931,-,Ireland
895,10 February 2020 07:45,4055,-,Ireland
896,10 February 2020 08:00,4117,-,Ireland
897,10 February 2020 08:15,4120,-,Ireland
898,10 February 2020 08:30,4150,-,Ireland
899,10 February 2020 08:45,4196,-,Ireland
900,10 February 2020 09:00,4232,-,Ireland
901,10 February 2020 09:15,4333,-,Ireland
902,10 February 2020 09:30,4358,-,Ireland
903,10 February 2020 09:45,4374,-,Ireland
904,10 February 2020 10:00,4396,-,Ireland
905,10 February 2020 10:15,4373,-,Ireland
906,10 February 2020 10:30,4385,-,Ireland
907,10 February 2020 10:45,4401,-,Ireland
908,10 February 2020 11:00,4383,-,Ireland
909,10 February 2020 11:15,4384,-,Ireland
910,10 February 2020 11:30,4364,-,Ireland
911,10 February 2020 11:45,4378,-,Ireland
912,10 February 2020 12:00,4373,-,Ireland
913,10 February 2020 12:15,4336,-,Ireland
914,10 February 2020 12:30,4354,-,Ireland
915,10 February 2020 12:45,4385,-,Ireland
916,10 February 2020 13:00,4370,-,Ireland
917,10 February 2020 13:15,4310,-,Ireland
918,10 February 2020 13:30,4295,-,Ireland
919,10 February 2020 13:45,4300,-,Ireland
920,10 February 2020 14:00,4335,-,Ireland
921,10 February 2020 14:15,4375,-,Ireland
922,10 February 2020 14:30,4357,-,Ireland
923,10 February 2020 14:45,4352,-,Ireland
924,10 February 2020 15:00,4380,-,Ireland
925,10 February 2020 15:15,4413,-,Ireland
926,10 February 2020 15:30,4420,-,Ireland
927,10 February 2020 15:45,4451,-,Ireland
928,10 February 2020 16:00,4480,-,Ireland
929,10 February 2020 16:15,4524,-,Ireland
930,10 February 2020 16:30,4538,-,Ireland
931,10 February 2020 16:45,4625,-,Ireland
932,10 February 2020 17:00,4654,-,Ireland
933,10 February 2020 17:15,4709,-,Ireland
934,10 February 2020 17:30,4828,-,Ireland
935,10 February 2020 17:45,4897,-,Ireland
936,10 February 2020 18:00,4991,-,Ireland
937,10 February 2020 18:15,4949,-,Ireland
938,10 February 2020 18:30,4953,-,Ireland
939,10 February 2020 18:45,4933,-,Ireland
940,10 February 2020 19:00,4882,-,Ireland
941,10 February 2020 19:15,4807,-,Ireland
942,10 February 2020 19:30,4771,-,Ireland
943,10 February 2020 19:45,4705,-,Ireland
944,10 February 2020 20:00,4637,-,Ireland
945,10 February 2020 20:15,4565,-,Ireland
946,10 February 2020 20:30,4481,-,Ireland
947,10 February 2020 20:45,4451,-,Ireland
948,10 February 2020 21:00,4374,-,Ireland
949,10 February 2020 21:15,4254,-,Ireland
950,10 February 2020 21:30,4149,-,Ireland
951,10 February 2020 21:45,4071,-,Ireland
952,10 February 2020 22:00,3929,-,Ireland
953,10 February 2020 22:15,3830,-,Ireland
954,10 February 2020 22:30,3750,-,Ireland
955,10 February 2020 22:45,3604,-,Ireland
956,10 February 2020 23:00,3557,-,Ireland
957,10 February 2020 23:15,3566,-,Ireland
958,10 February 2020 23:30,3515,-,Ireland
959,10 February 2020 23:45,3454,-,Ireland
960,11 February 2020 00:00,3381,-,Ireland
961,11 February 2020 00:15,3334,-,Ireland
962,11 February 2020 00:30,3260,-,Ireland
963,11 February 2020 00:45,3202,-,Ireland
964,11 February 2020 01:00,3169,-,Ireland
965,11 February 2020 01:15,3126,-,Ireland
966,11 February 2020 01:30,3093,-,Ireland
967,11 February 2020 01:45,3095,-,Ireland
968,11 February 2020 02:00,3066,-,Ireland
969,11 February 2020 02:15,3051,-,Ireland
970,11 February 2020 02:30,3022,-,Ireland
971,11 February 2020 02:45,3008,-,Ireland
972,11 February 2020 03:00,2983,-,Ireland
973,11 February 2020 03:15,2995,-,Ireland
974,11 February 2020 03:30,2942,-,Ireland
975,11 February 2020 03:45,2960,-,Ireland
976,11 February 2020 04:00,2944,-,Ireland
977,11 February 2020 04:15,2942,-,Ireland
978,11 February 2020 04:30,2944,-,Ireland
979,11 February 2020 04:45,2949,-,Ireland
980,11 February 2020 05:00,2969,-,Ireland
981,11 February 2020 05:15,3015,-,Ireland
982,11 February 2020 05:30,3022,-,Ireland
983,11 February 2020 05:45,3074,-,Ireland
984,11 February 2020 06:00,3160,-,Ireland
985,11 February 2020 06:15,3319,-,Ireland
986,11 February 2020 06:30,3409,-,Ireland
987,11 February 2020 06:45,3571,-,Ireland
988,11 February 2020 07:00,3726,-,Ireland
989,11 February 2020 07:15,3996,-,Ireland
990,11 February 2020 07:30,4126,-,Ireland
991,11 February 2020 07:45,4255,-,Ireland
992,11 February 2020 08:00,4264,-,Ireland
993,11 February 2020 08:15,4309,-,Ireland
994,11 February 2020 08:30,4308,-,Ireland
995,11 February 2020 08:45,4324,-,Ireland
996,11 February 2020 09:00,4356,-,Ireland
997,11 February 2020 09:15,4389,-,Ireland
998,11 February 2020 09:30,4454,-,Ireland
999,11 February 2020 09:45,4467,-,Ireland
1000,11 February 2020 10:00,4476,-,Ireland
1001,11 February 2020 10:15,4461,-,Ireland
1002,11 February 2020 10:30,4465,-,Ireland
1003,11 February 2020 10:45,4428,-,Ireland
1004,11 February 2020 11:00,4429,-,Ireland
1005,11 February 2020 11:15,4463,-,Ireland
1006,11 February 2020 11:30,4478,-,Ireland
1007,11 February 2020 11:45,4497,-,Ireland
1008,11 February 2020 12:00,4502,-,Ireland
1009,11 February 2020 12:15,4539,-,Ireland
1010,11 February 2020 12:30,4537,-,Ireland
1011,11 February 2020 12:45,4543,-,Ireland
1012,11 February 2020 13:00,4536,-,Ireland
1013,11 February 2020 13:15,4468,-,Ireland
1014,11 February 2020 13:30,4427,-,Ireland
1015,11 February 2020 13:45,4419,-,Ireland
1016,11 February 2020 14:00,4417,-,Ireland
1017,11 February 2020 14:15,4399,-,Ireland
1018,11 February 2020 14:30,4414,-,Ireland
1019,11 February 2020 14:45,4433,-,Ireland
1020,11 February 2020 15:00,4478,-,Ireland
1021,11 February 2020 15:15,4494,-,Ireland
1022,11 February 2020 15:30,4471,-,Ireland
1023,11 February 2020 15:45,4529,-,Ireland
1024,11 February 2020 16:00,4555,-,Ireland
1025,11 February 2020 16:15,4600,-,Ireland
1026,11 February 2020 16:30,4653,-,Ireland
1027,11 February 2020 16:45,4671,-,Ireland
1028,11 February 2020 17:00,4724,-,Ireland
1029,11 February 2020 17:15,4810,-,Ireland
1030,11 February 2020 17:30,4877,-,Ireland
1031,11 February 2020 17:45,5001,-,Ireland
1032,11 February 2020 18:00,5024,-,Ireland
1033,11 February 2020 18:15,5033,-,Ireland
1034,11 February 2020 18:30,5013,-,Ireland
1035,11 February 2020 18:45,4971,-,Ireland
1036,11 February 2020 19:00,4933,-,Ireland
1037,11 February 2020 19:15,4892,-,Ireland
1038,11 February 2020 19:30,4825,-,Ireland
1039,11 February 2020 19:45,4743,-,Ireland
1040,11 February 2020 20:00,4709,-,Ireland
1041,11 February 2020 20:15,4629,-,Ireland
1042,11 February 2020 20:30,4543,-,Ireland
1043,11 February 2020 20:45,4507,-,Ireland
1044,11 February 2020 21:00,4454,-,Ireland
1045,11 February 2020 21:15,4333,-,Ireland
1046,11 February 2020 21:30,4250,-,Ireland
1047,11 February 2020 21:45,4141,-,Ireland
1048,11 February 2020 22:00,4038,-,Ireland
1049,11 February 2020 22:15,3952,-,Ireland
1050,11 February 2020 22:30,3854,-,Ireland
1051,11 February 2020 22:45,3746,-,Ireland
1052,11 February 2020 23:00,3695,-,Ireland
1053,11 February 2020 23:15,3683,-,Ireland
1054,11 February 2020 23:30,3576,-,Ireland
1055,11 February 2020 23:45,3467,-,Ireland
1056,12 February 2020 00:00,3409,-,Ireland
1057,12 February 2020 00:15,3381,-,Ireland
1058,12 February 2020 00:30,3292,-,Ireland
1059,12 February 2020 00:45,3235,-,Ireland
1060,12 February 2020 01:00,3179,-,Ireland
1061,12 February 2020 01:15,3151,-,Ireland
1062,12 February 2020 01:30,3112,-,Ireland
1063,12 February 2020 01:45,3091,-,Ireland
1064,12 February 2020 02:00,3050,-,Ireland
1065,12 February 2020 02:15,3031,-,Ireland
1066,12 February 2020 02:30,3001,-,Ireland
1067,12 February 2020 02:45,2984,-,Ireland
1068,12 February 2020 03:00,2978,-,Ireland
1069,12 February 2020 03:15,2905,-,Ireland
1070,12 February 2020 03:30,2909,-,Ireland
1071,12 February 2020 03:45,2904,-,Ireland
1072,12 February 2020 04:00,2901,-,Ireland
1073,12 February 2020 04:15,2928,-,Ireland
1074,12 February 2020 04:30,2925,-,Ireland
1075,12 February 2020 04:45,2903,-,Ireland
1076,12 February 2020 05:00,2952,-,Ireland
1077,12 February 2020 05:15,3025,-,Ireland
1078,12 February 2020 05:30,3015,-,Ireland
1079,12 February 2020 05:45,3049,-,Ireland
1080,12 February 2020 06:00,3126,-,Ireland
1081,12 February 2020 06:15,3260,-,Ireland
1082,12 February 2020 06:30,3384,-,Ireland
1083,12 February 2020 06:45,3549,-,Ireland
1084,12 February 2020 07:00,3718,-,Ireland
1085,12 February 2020 07:15,3941,-,Ireland
1086,12 February 2020 07:30,4071,-,Ireland
1087,12 February 2020 07:45,4162,-,Ireland
1088,12 February 2020 08:00,4191,-,Ireland
1089,12 February 2020 08:15,4230,-,Ireland
1090,12 February 2020 08:30,4212,-,Ireland
1091,12 February 2020 08:45,4218,-,Ireland
1092,12 February 2020 09:00,4250,-,Ireland
1093,12 February 2020 09:15,4312,-,Ireland
1094,12 February 2020 09:30,4381,-,Ireland
1095,12 February 2020 09:45,4410,-,Ireland
1096,12 February 2020 10:00,4399,-,Ireland
1097,12 February 2020 10:15,4370,-,Ireland
1098,12 February 2020 10:30,4371,-,Ireland
1099,12 February 2020 10:45,4369,-,Ireland
1100,12 February 2020 11:00,4375,-,Ireland
1101,12 February 2020 11:15,4376,-,Ireland
1102,12 February 2020 11:30,4352,-,Ireland
1103,12 February 2020 11:45,4343,-,Ireland
1104,12 February 2020 12:00,4335,-,Ireland
1105,12 February 2020 12:15,4346,-,Ireland
1106,12 February 2020 12:30,4344,-,Ireland
1107,12 February 2020 12:45,4337,-,Ireland
1108,12 February 2020 13:00,4327,-,Ireland
1109,12 February 2020 13:15,4299,-,Ireland
1110,12 February 2020 13:30,4239,-,Ireland
1111,12 February 2020 13:45,4245,-,Ireland
1112,12 February 2020 14:00,4221,-,Ireland
1113,12 February 2020 14:15,4233,-,Ireland
1114,12 February 2020 14:30,4257,-,Ireland
1115,12 February 2020 14:45,4251,-,Ireland
1116,12 February 2020 15:00,4259,-,Ireland
1117,12 February 2020 15:15,4295,-,Ireland
1118,12 February 2020 15:30,4327,-,Ireland
1119,12 February 2020 15:45,4356,-,Ireland
1120,12 February 2020 16:00,4382,-,Ireland
1121,12 February 2020 16:15,4422,-,Ireland
1122,12 February 2020 16:30,4456,-,Ireland
1123,12 February 2020 16:45,4524,-,Ireland
1124,12 February 2020 17:00,4578,-,Ireland
1125,12 February 2020 17:15,4663,-,Ireland
1126,12 February 2020 17:30,4762,-,Ireland
1127,12 February 2020 17:45,4866,-,Ireland
1128,12 February 2020 18:00,4901,-,Ireland
1129,12 February 2020 18:15,4904,-,Ireland
1130,12 February 2020 18:30,4899,-,Ireland
1131,12 February 2020 18:45,4867,-,Ireland
1132,12 February 2020 19:00,4821,-,Ireland
1133,12 February 2020 19:15,4780,-,Ireland
1134,12 February 2020 19:30,4748,-,Ireland
1135,12 February 2020 19:45,4693,-,Ireland
1136,12 February 2020 20:00,4648,-,Ireland
1137,12 February 2020 20:15,4596,-,Ireland
1138,12 February 2020 20:30,4553,-,Ireland
1139,12 February 2020 20:45,4494,-,Ireland
1140,12 February 2020 21:00,4426,-,Ireland
1141,12 February 2020 21:15,4324,-,Ireland
1142,12 February 2020 21:30,4213,-,Ireland
1143,12 February 2020 21:45,4107,-,Ireland
1144,12 February 2020 22:00,3998,-,Ireland
1145,12 February 2020 22:15,3894,-,Ireland
1146,12 February 2020 22:30,3766,-,Ireland
1147,12 February 2020 22:45,3682,-,Ireland
1148,12 February 2020 23:00,3659,-,Ireland
1149,12 February 2020 23:15,3658,-,Ireland
1150,12 February 2020 23:30,3576,-,Ireland
1151,12 February 2020 23:45,3488,-,Ireland
1152,13 February 2020 00:00,3435,-,Ireland
1153,13 February 2020 00:15,3397,-,Ireland
1154,13 February 2020 00:30,3326,-,Ireland
1155,13 February 2020 00:45,3280,-,Ireland
1156,13 February 2020 01:00,3231,-,Ireland
1157,13 February 2020 01:15,3207,-,Ireland
1158,13 February 2020 01:30,3173,-,Ireland
1159,13 February 2020 01:45,3092,-,Ireland
1160,13 February 2020 02:00,3046,-,Ireland
1161,13 February 2020 02:15,3024,-,Ireland
1162,13 February 2020 02:30,2981,-,Ireland
1163,13 February 2020 02:45,2976,-,Ireland
1164,13 February 2020 03:00,2988,-,Ireland
1165,13 February 2020 03:15,2958,-,Ireland
1166,13 February 2020 03:30,2929,-,Ireland
1167,13 February 2020 03:45,2933,-,Ireland
1168,13 February 2020 04:00,2921,-,Ireland
1169,13 February 2020 04:15,2920,-,Ireland
1170,13 February 2020 04:30,2883,-,Ireland
1171,13 February 2020 04:45,2905,-,Ireland
1172,13 February 2020 05:00,2934,-,Ireland
1173,13 February 2020 05:15,2971,-,Ireland
1174,13 February 2020 05:30,2996,-,Ireland
1175,13 February 2020 05:45,3055,-,Ireland
1176,13 February 2020 06:00,3141,-,Ireland
1177,13 February 2020 06:15,3301,-,Ireland
1178,13 February 2020 06:30,3421,-,Ireland
1179,13 February 2020 06:45,3550,-,Ireland
1180,13 February 2020 07:00,3735,-,Ireland
1181,13 February 2020 07:15,3974,-,Ireland
1182,13 February 2020 07:30,4088,-,Ireland
1183,13 February 2020 07:45,4157,-,Ireland
1184,13 February 2020 08:00,4168,-,Ireland
1185,13 February 2020 08:15,4186,-,Ireland
1186,13 February 2020 08:30,4166,-,Ireland
1187,13 February 2020 08:45,4195,-,Ireland
1188,13 February 2020 09:00,4237,-,Ireland
1189,13 February 2020 09:15,4272,-,Ireland
1190,13 February 2020 09:30,4295,-,Ireland
1191,13 February 2020 09:45,4290,-,Ireland
1192,13 February 2020 10:00,4293,-,Ireland
1193,13 February 2020 10:15,4288,-,Ireland
1194,13 February 2020 10:30,4298,-,Ireland
1195,13 February 2020 10:45,4256,-,Ireland
1196,13 February 2020 11:00,4293,-,Ireland
1197,13 February 2020 11:15,4271,-,Ireland
1198,13 February 2020 11:30,4274,-,Ireland
1199,13 February 2020 11:45,4267,-,Ireland
1200,13 February 2020 12:00,4290,-,Ireland
1201,13 February 2020 12:15,4323,-,Ireland
1202,13 February 2020 12:30,4362,-,Ireland
