,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
604,7 May 2020 07:00,1205,1168,Ireland
605,7 May 2020 07:15,1190,1158,Ireland
606,7 May 2020 07:30,1175,1156,Ireland
607,7 May 2020 07:45,1160,1129,Ireland
608,7 May 2020 08:00,1145,1121,Ireland
609,7 May 2020 08:15,1112,1126,Ireland
610,7 May 2020 08:30,1079,1094,Ireland
611,7 May 2020 08:45,1046,1103,Ireland
612,7 May 2020 09:00,1013,1043,Ireland
613,7 May 2020 09:15,1008,1044,Ireland
614,7 May 2020 09:30,1003,1001,Ireland
615,7 May 2020 09:45,998,993,Ireland
616,7 May 2020 10:00,993,1008,Ireland
617,7 May 2020 10:15,988,950,Ireland
618,7 May 2020 10:30,983,962,Ireland
619,7 May 2020 10:45,978,923,Ireland
620,7 May 2020 11:00,972,947,Ireland
621,7 May 2020 11:15,964,875,Ireland
622,7 May 2020 11:30,956,885,Ireland
623,7 May 2020 11:45,947,901,Ireland
624,7 May 2020 12:00,939,918,Ireland
625,7 May 2020 12:15,928,949,Ireland
626,7 May 2020 12:30,917,958,Ireland
627,7 May 2020 12:45,906,932,Ireland
628,7 May 2020 13:00,950,922,Ireland
629,7 May 2020 13:15,945,895,Ireland
630,7 May 2020 13:30,939,870,Ireland
631,7 May 2020 13:45,933,853,Ireland
632,7 May 2020 14:00,928,857,Ireland
633,7 May 2020 14:15,917,887,Ireland
634,7 May 2020 14:30,906,869,Ireland
635,7 May 2020 14:45,895,843,Ireland
636,7 May 2020 15:00,884,826,Ireland
637,7 May 2020 15:15,879,788,Ireland
638,7 May 2020 15:30,873,836,Ireland
639,7 May 2020 15:45,867,785,Ireland
640,7 May 2020 16:00,862,730,Ireland
641,7 May 2020 16:15,840,747,Ireland
642,7 May 2020 16:30,818,716,Ireland
643,7 May 2020 16:45,796,699,Ireland
644,7 May 2020 17:00,774,655,Ireland
645,7 May 2020 17:15,760,619,Ireland
646,7 May 2020 17:30,746,575,Ireland
647,7 May 2020 17:45,732,557,Ireland
648,7 May 2020 18:00,718,526,Ireland
649,7 May 2020 18:15,696,488,Ireland
650,7 May 2020 18:30,674,448,Ireland
651,7 May 2020 18:45,652,436,Ireland
652,7 May 2020 19:00,638,423,Ireland
653,7 May 2020 19:15,621,402,Ireland
654,7 May 2020 19:30,603,376,Ireland
655,7 May 2020 19:45,586,368,Ireland
656,7 May 2020 20:00,568,377,Ireland
657,7 May 2020 20:15,546,373,Ireland
658,7 May 2020 20:30,524,336,Ireland
659,7 May 2020 20:45,502,317,Ireland
660,7 May 2020 21:00,479,336,Ireland
661,7 May 2020 21:15,454,333,Ireland
662,7 May 2020 21:30,430,371,Ireland
663,7 May 2020 21:45,405,408,Ireland
664,7 May 2020 22:00,380,377,Ireland
665,7 May 2020 22:15,374,385,Ireland
666,7 May 2020 22:30,368,370,Ireland
667,7 May 2020 22:45,363,349,Ireland
668,7 May 2020 23:00,357,309,Ireland
669,7 May 2020 23:15,357,298,Ireland
670,7 May 2020 23:30,356,317,Ireland
671,7 May 2020 23:45,356,301,Ireland
672,8 May 2020 00:00,355,310,Ireland
673,8 May 2020 00:15,354,319,Ireland
674,8 May 2020 00:30,352,329,Ireland
675,8 May 2020 00:45,351,314,Ireland
676,8 May 2020 01:00,309,313,Ireland
677,8 May 2020 01:15,305,301,Ireland
678,8 May 2020 01:30,301,293,Ireland
679,8 May 2020 01:45,297,267,Ireland
680,8 May 2020 02:00,293,279,Ireland
681,8 May 2020 02:15,283,296,Ireland
682,8 May 2020 02:30,272,312,Ireland
683,8 May 2020 02:45,262,327,Ireland
684,8 May 2020 03:00,252,285,Ireland
685,8 May 2020 03:15,246,307,Ireland
686,8 May 2020 03:30,241,300,Ireland
687,8 May 2020 03:45,235,275,Ireland
688,8 May 2020 04:00,230,258,Ireland
689,8 May 2020 04:15,225,224,Ireland
690,8 May 2020 04:30,220,198,Ireland
691,8 May 2020 04:45,215,183,Ireland
692,8 May 2020 05:00,210,165,Ireland
693,8 May 2020 05:15,212,144,Ireland
694,8 May 2020 05:30,215,122,Ireland
695,8 May 2020 05:45,217,104,Ireland
696,8 May 2020 06:00,219,116,Ireland
697,8 May 2020 06:15,224,115,Ireland
698,8 May 2020 06:30,228,122,Ireland
699,8 May 2020 06:45,233,111,Ireland
700,8 May 2020 07:00,221,95,Ireland
701,8 May 2020 07:15,223,79,Ireland
702,8 May 2020 07:30,225,59,Ireland
703,8 May 2020 07:45,226,51,Ireland
704,8 May 2020 08:00,228,45,Ireland
705,8 May 2020 08:15,217,36,Ireland
706,8 May 2020 08:30,206,23,Ireland
707,8 May 2020 08:45,195,23,Ireland
708,8 May 2020 09:00,184,17,Ireland
709,8 May 2020 09:15,176,12,Ireland
710,8 May 2020 09:30,168,5,Ireland
711,8 May 2020 09:45,161,4,Ireland
712,8 May 2020 10:00,153,8,Ireland
713,8 May 2020 10:15,149,9,Ireland
714,8 May 2020 10:30,145,8,Ireland
715,8 May 2020 10:45,141,24,Ireland
716,8 May 2020 11:00,137,31,Ireland
717,8 May 2020 11:15,134,37,Ireland
718,8 May 2020 11:30,131,41,Ireland
719,8 May 2020 11:45,128,52,Ireland
720,8 May 2020 12:00,125,57,Ireland
721,8 May 2020 12:15,125,76,Ireland
722,8 May 2020 12:30,124,79,Ireland
723,8 May 2020 12:45,124,98,Ireland
724,8 May 2020 13:00,141,101,Ireland
725,8 May 2020 13:15,142,119,Ireland
726,8 May 2020 13:30,143,134,Ireland
727,8 May 2020 13:45,144,155,Ireland
728,8 May 2020 14:00,146,151,Ireland
729,8 May 2020 14:15,145,150,Ireland
730,8 May 2020 14:30,143,140,Ireland
731,8 May 2020 14:45,142,131,Ireland
732,8 May 2020 15:00,141,127,Ireland
733,8 May 2020 15:15,140,124,Ireland
734,8 May 2020 15:30,140,108,Ireland
735,8 May 2020 15:45,139,109,Ireland
736,8 May 2020 16:00,138,105,Ireland
737,8 May 2020 16:15,137,98,Ireland
738,8 May 2020 16:30,136,88,Ireland
739,8 May 2020 16:45,134,79,Ireland
740,8 May 2020 17:00,133,77,Ireland
741,8 May 2020 17:15,134,67,Ireland
742,8 May 2020 17:30,135,74,Ireland
743,8 May 2020 17:45,136,68,Ireland
744,8 May 2020 18:00,137,63,Ireland
745,8 May 2020 18:15,138,54,Ireland
746,8 May 2020 18:30,140,54,Ireland
747,8 May 2020 18:45,141,54,Ireland
748,8 May 2020 19:00,125,55,Ireland
749,8 May 2020 19:15,124,51,Ireland
750,8 May 2020 19:30,124,55,Ireland
751,8 May 2020 19:45,123,47,Ireland
752,8 May 2020 20:00,123,49,Ireland
753,8 May 2020 20:15,122,59,Ireland
754,8 May 2020 20:30,121,70,Ireland
755,8 May 2020 20:45,121,76,Ireland
756,8 May 2020 21:00,120,79,Ireland
757,8 May 2020 21:15,122,83,Ireland
758,8 May 2020 21:30,124,93,Ireland
759,8 May 2020 21:45,126,93,Ireland
760,8 May 2020 22:00,127,93,Ireland
761,8 May 2020 22:15,128,95,Ireland
762,8 May 2020 22:30,129,106,Ireland
763,8 May 2020 22:45,129,112,Ireland
764,8 May 2020 23:00,130,114,Ireland
765,8 May 2020 23:15,130,116,Ireland
766,8 May 2020 23:30,130,111,Ireland
767,8 May 2020 23:45,130,101,Ireland
768,9 May 2020 00:00,130,99,Ireland
769,9 May 2020 00:15,131,91,Ireland
770,9 May 2020 00:30,132,85,Ireland
771,9 May 2020 00:45,132,78,Ireland
772,9 May 2020 01:00,150,80,Ireland
773,9 May 2020 01:15,148,85,Ireland
774,9 May 2020 01:30,147,84,Ireland
775,9 May 2020 01:45,145,83,Ireland
776,9 May 2020 02:00,143,82,Ireland
777,9 May 2020 02:15,139,83,Ireland
778,9 May 2020 02:30,135,93,Ireland
779,9 May 2020 02:45,130,93,Ireland
780,9 May 2020 03:00,126,91,Ireland
781,9 May 2020 03:15,124,93,Ireland
782,9 May 2020 03:30,123,93,Ireland
783,9 May 2020 03:45,122,85,Ireland
784,9 May 2020 04:00,120,83,Ireland
785,9 May 2020 04:15,120,84,Ireland
786,9 May 2020 04:30,120,82,Ireland
787,9 May 2020 04:45,119,88,Ireland
788,9 May 2020 05:00,119,85,Ireland
789,9 May 2020 05:15,120,97,Ireland
790,9 May 2020 05:30,121,101,Ireland
791,9 May 2020 05:45,122,103,Ireland
792,9 May 2020 06:00,123,105,Ireland
793,9 May 2020 06:15,125,106,Ireland
794,9 May 2020 06:30,127,100,Ireland
795,9 May 2020 06:45,129,101,Ireland
796,9 May 2020 07:00,142,93,Ireland
797,9 May 2020 07:15,143,96,Ireland
798,9 May 2020 07:30,143,82,Ireland
799,9 May 2020 07:45,143,71,Ireland
800,9 May 2020 08:00,144,64,Ireland
801,9 May 2020 08:15,142,55,Ireland
802,9 May 2020 08:30,141,50,Ireland
803,9 May 2020 08:45,139,44,Ireland
804,9 May 2020 09:00,137,34,Ireland
805,9 May 2020 09:15,132,32,Ireland
806,9 May 2020 09:30,127,28,Ireland
807,9 May 2020 09:45,123,21,Ireland
808,9 May 2020 10:00,118,20,Ireland
809,9 May 2020 10:15,113,19,Ireland
810,9 May 2020 10:30,108,21,Ireland
811,9 May 2020 10:45,103,26,Ireland
812,9 May 2020 11:00,98,27,Ireland
813,9 May 2020 11:15,98,25,Ireland
814,9 May 2020 11:30,97,20,Ireland
815,9 May 2020 11:45,97,21,Ireland
816,9 May 2020 12:00,97,19,Ireland
817,9 May 2020 12:15,98,19,Ireland
818,9 May 2020 12:30,99,20,Ireland
819,9 May 2020 12:45,101,23,Ireland
820,9 May 2020 13:00,92,23,Ireland
821,9 May 2020 13:15,93,24,Ireland
822,9 May 2020 13:30,94,32,Ireland
823,9 May 2020 13:45,95,39,Ireland
824,9 May 2020 14:00,96,44,Ireland
825,9 May 2020 14:15,97,42,Ireland
826,9 May 2020 14:30,99,50,Ireland
827,9 May 2020 14:45,101,50,Ireland
828,9 May 2020 15:00,103,43,Ireland
829,9 May 2020 15:15,104,51,Ireland
830,9 May 2020 15:30,106,46,Ireland
831,9 May 2020 15:45,107,36,Ireland
832,9 May 2020 16:00,109,53,Ireland
833,9 May 2020 16:15,115,64,Ireland
834,9 May 2020 16:30,120,89,Ireland
835,9 May 2020 16:45,126,113,Ireland
836,9 May 2020 17:00,132,114,Ireland
837,9 May 2020 17:15,142,123,Ireland
838,9 May 2020 17:30,152,134,Ireland
839,9 May 2020 17:45,162,156,Ireland
840,9 May 2020 18:00,172,135,Ireland
841,9 May 2020 18:15,184,154,Ireland
842,9 May 2020 18:30,195,142,Ireland
843,9 May 2020 18:45,207,152,Ireland
844,9 May 2020 19:00,197,179,Ireland
845,9 May 2020 19:15,207,182,Ireland
846,9 May 2020 19:30,216,198,Ireland
847,9 May 2020 19:45,226,205,Ireland
848,9 May 2020 20:00,235,245,Ireland
849,9 May 2020 20:15,247,294,Ireland
850,9 May 2020 20:30,258,301,Ireland
851,9 May 2020 20:45,270,318,Ireland
852,9 May 2020 21:00,281,347,Ireland
853,9 May 2020 21:15,294,375,Ireland
854,9 May 2020 21:30,307,382,Ireland
855,9 May 2020 21:45,320,428,Ireland
856,9 May 2020 22:00,333,464,Ireland
857,9 May 2020 22:15,357,458,Ireland
858,9 May 2020 22:30,380,455,Ireland
859,9 May 2020 22:45,404,506,Ireland
860,9 May 2020 23:00,428,576,Ireland
861,9 May 2020 23:15,450,564,Ireland
862,9 May 2020 23:30,472,621,Ireland
863,9 May 2020 23:45,494,731,Ireland
864,10 May 2020 00:00,516,741,Ireland
865,10 May 2020 00:15,545,776,Ireland
866,10 May 2020 00:30,574,853,Ireland
867,10 May 2020 00:45,602,930,Ireland
868,10 May 2020 01:00,779,965,Ireland
869,10 May 2020 01:15,796,991,Ireland
870,10 May 2020 01:30,812,1061,Ireland
871,10 May 2020 01:45,829,1111,Ireland
872,10 May 2020 02:00,846,1181,Ireland
873,10 May 2020 02:15,869,1212,Ireland
874,10 May 2020 02:30,892,1260,Ireland
875,10 May 2020 02:45,916,1178,Ireland
876,10 May 2020 03:00,939,1100,Ireland
877,10 May 2020 03:15,968,1103,Ireland
878,10 May 2020 03:30,998,1030,Ireland
879,10 May 2020 03:45,1027,999,Ireland
880,10 May 2020 04:00,1057,1010,Ireland
881,10 May 2020 04:15,1106,1114,Ireland
882,10 May 2020 04:30,1154,1114,Ireland
883,10 May 2020 04:45,1203,1089,Ireland
884,10 May 2020 05:00,1252,1149,Ireland
885,10 May 2020 05:15,1297,1142,Ireland
886,10 May 2020 05:30,1341,1136,Ireland
887,10 May 2020 05:45,1386,1098,Ireland
888,10 May 2020 06:00,1431,1134,Ireland
889,10 May 2020 06:15,1458,1260,Ireland
890,10 May 2020 06:30,1484,1260,Ireland
891,10 May 2020 06:45,1511,1220,Ireland
892,10 May 2020 07:00,1628,1218,Ireland
893,10 May 2020 07:15,1632,1327,Ireland
894,10 May 2020 07:30,1635,1381,Ireland
895,10 May 2020 07:45,1639,1441,Ireland
896,10 May 2020 08:00,1643,1446,Ireland
897,10 May 2020 08:15,1650,1457,Ireland
898,10 May 2020 08:30,1658,1479,Ireland
899,10 May 2020 08:45,1665,1556,Ireland
900,10 May 2020 09:00,1672,1540,Ireland
901,10 May 2020 09:15,1679,1562,Ireland
902,10 May 2020 09:30,1686,1611,Ireland
903,10 May 2020 09:45,1693,1676,Ireland
904,10 May 2020 10:00,1700,1686,Ireland
905,10 May 2020 10:15,1743,1643,Ireland
906,10 May 2020 10:30,1785,1666,Ireland
907,10 May 2020 10:45,1828,1809,Ireland
908,10 May 2020 11:00,1870,1887,Ireland
909,10 May 2020 11:15,1922,1935,Ireland
910,10 May 2020 11:30,1975,1893,Ireland
911,10 May 2020 11:45,2027,1978,Ireland
912,10 May 2020 12:00,2079,1914,Ireland
913,10 May 2020 12:15,2130,1880,Ireland
914,10 May 2020 12:30,2181,2070,Ireland
915,10 May 2020 12:45,2231,2169,Ireland
916,10 May 2020 13:00,2214,2168,Ireland
917,10 May 2020 13:15,2250,2109,Ireland
918,10 May 2020 13:30,2287,2120,Ireland
919,10 May 2020 13:45,2323,2080,Ireland
920,10 May 2020 14:00,2359,2165,Ireland
921,10 May 2020 14:15,2399,2285,Ireland
922,10 May 2020 14:30,2438,2267,Ireland
923,10 May 2020 14:45,2478,2206,Ireland
924,10 May 2020 15:00,2517,2259,Ireland
925,10 May 2020 15:15,2557,2244,Ireland
926,10 May 2020 15:30,2597,2316,Ireland
927,10 May 2020 15:45,2637,2318,Ireland
928,10 May 2020 16:00,2677,2279,Ireland
929,10 May 2020 16:15,2714,2311,Ireland
930,10 May 2020 16:30,2751,2363,Ireland
931,10 May 2020 16:45,2788,2408,Ireland
932,10 May 2020 17:00,2825,2361,Ireland
933,10 May 2020 17:15,2842,2343,Ireland
934,10 May 2020 17:30,2858,2318,Ireland
935,10 May 2020 17:45,2875,2455,Ireland
936,10 May 2020 18:00,2892,2447,Ireland
937,10 May 2020 18:15,2892,2471,Ireland
938,10 May 2020 18:30,2892,2485,Ireland
939,10 May 2020 18:45,2892,2474,Ireland
940,10 May 2020 19:00,2793,2457,Ireland
941,10 May 2020 19:15,2789,2390,Ireland
942,10 May 2020 19:30,2786,2405,Ireland
943,10 May 2020 19:45,2782,2390,Ireland
944,10 May 2020 20:00,2778,2351,Ireland
945,10 May 2020 20:15,2765,2373,Ireland
946,10 May 2020 20:30,2752,2429,Ireland
947,10 May 2020 20:45,2738,2387,Ireland
948,10 May 2020 21:00,2725,2385,Ireland
949,10 May 2020 21:15,2695,2370,Ireland
950,10 May 2020 21:30,2665,2379,Ireland
951,10 May 2020 21:45,2635,2408,Ireland
952,10 May 2020 22:00,2605,2343,Ireland
953,10 May 2020 22:15,2588,2291,Ireland
954,10 May 2020 22:30,2572,2229,Ireland
955,10 May 2020 22:45,2555,2206,Ireland
956,10 May 2020 23:00,2538,2002,Ireland
957,10 May 2020 23:15,2526,2054,Ireland
958,10 May 2020 23:30,2513,2147,Ireland
959,10 May 2020 23:45,2501,2013,Ireland
960,11 May 2020 00:00,2488,1932,Ireland
961,11 May 2020 00:15,2463,1851,Ireland
962,11 May 2020 00:30,2438,1757,Ireland
963,11 May 2020 00:45,2413,1701,Ireland
964,11 May 2020 01:00,2140,1618,Ireland
965,11 May 2020 01:15,2103,1559,Ireland
966,11 May 2020 01:30,2066,1516,Ireland
967,11 May 2020 01:45,2028,1401,Ireland
968,11 May 2020 02:00,1991,1335,Ireland
969,11 May 2020 02:15,1976,1320,Ireland
970,11 May 2020 02:30,1961,1307,Ireland
971,11 May 2020 02:45,1946,1275,Ireland
972,11 May 2020 03:00,1931,1110,Ireland
973,11 May 2020 03:15,1911,939,Ireland
974,11 May 2020 03:30,1892,867,Ireland
975,11 May 2020 03:45,1872,820,Ireland
976,11 May 2020 04:00,1853,932,Ireland
977,11 May 2020 04:15,1845,962,Ireland
978,11 May 2020 04:30,1836,1008,Ireland
979,11 May 2020 04:45,1828,1036,Ireland
980,11 May 2020 05:00,1820,1066,Ireland
981,11 May 2020 05:15,1807,1076,Ireland
982,11 May 2020 05:30,1795,1029,Ireland
983,11 May 2020 05:45,1782,1144,Ireland
984,11 May 2020 06:00,1770,1372,Ireland
985,11 May 2020 06:15,1762,1579,Ireland
986,11 May 2020 06:30,1754,1668,Ireland
987,11 May 2020 06:45,1746,1690,Ireland
988,11 May 2020 07:00,1613,1644,Ireland
989,11 May 2020 07:15,1644,1577,Ireland
990,11 May 2020 07:30,1674,1555,Ireland
991,11 May 2020 07:45,1705,1469,Ireland
992,11 May 2020 08:00,1735,1532,Ireland
993,11 May 2020 08:15,1779,1650,Ireland
994,11 May 2020 08:30,1823,1684,Ireland
995,11 May 2020 08:45,1867,1806,Ireland
996,11 May 2020 09:00,1911,1986,Ireland
997,11 May 2020 09:15,1897,2138,Ireland
998,11 May 2020 09:30,1883,2220,Ireland
999,11 May 2020 09:45,1869,2269,Ireland
1000,11 May 2020 10:00,1856,2187,Ireland
1001,11 May 2020 10:15,1820,2103,Ireland
1002,11 May 2020 10:30,1785,2092,Ireland
1003,11 May 2020 10:45,1750,2067,Ireland
1004,11 May 2020 11:00,1715,1950,Ireland
1005,11 May 2020 11:15,1670,1900,Ireland
1006,11 May 2020 11:30,1626,1870,Ireland
1007,11 May 2020 11:45,1582,1815,Ireland
1008,11 May 2020 12:00,1537,1772,Ireland
1009,11 May 2020 12:15,1495,1697,Ireland
1010,11 May 2020 12:30,1452,1689,Ireland
1011,11 May 2020 12:45,1410,1630,Ireland
1012,11 May 2020 13:00,1298,1575,Ireland
1013,11 May 2020 13:15,1268,1559,Ireland
1014,11 May 2020 13:30,1237,1569,Ireland
1015,11 May 2020 13:45,1206,1539,Ireland
1016,11 May 2020 14:00,1175,1500,Ireland
1017,11 May 2020 14:15,1172,1453,Ireland
1018,11 May 2020 14:30,1169,1409,Ireland
1019,11 May 2020 14:45,1166,1390,Ireland
1020,11 May 2020 15:00,1162,1349,Ireland
1021,11 May 2020 15:15,1149,1352,Ireland
1022,11 May 2020 15:30,1135,1335,Ireland
1023,11 May 2020 15:45,1121,1326,Ireland
1024,11 May 2020 16:00,1107,1293,Ireland
1025,11 May 2020 16:15,1089,1329,Ireland
1026,11 May 2020 16:30,1072,1295,Ireland
1027,11 May 2020 16:45,1054,1281,Ireland
1028,11 May 2020 17:00,1036,1224,Ireland
1029,11 May 2020 17:15,1010,1247,Ireland
1030,11 May 2020 17:30,983,1158,Ireland
1031,11 May 2020 17:45,957,1096,Ireland
1032,11 May 2020 18:00,930,1117,Ireland
1033,11 May 2020 18:15,904,1044,Ireland
1034,11 May 2020 18:30,878,996,Ireland
1035,11 May 2020 18:45,852,955,Ireland
1036,11 May 2020 19:00,890,913,Ireland
1037,11 May 2020 19:15,862,812,Ireland
1038,11 May 2020 19:30,833,747,Ireland
1039,11 May 2020 19:45,805,642,Ireland
1040,11 May 2020 20:00,777,565,Ireland
1041,11 May 2020 20:15,748,504,Ireland
1042,11 May 2020 20:30,718,481,Ireland
1043,11 May 2020 20:45,689,482,Ireland
1044,11 May 2020 21:00,660,456,Ireland
1045,11 May 2020 21:15,637,437,Ireland
1046,11 May 2020 21:30,614,435,Ireland
1047,11 May 2020 21:45,591,432,Ireland
1048,11 May 2020 22:00,567,439,Ireland
1049,11 May 2020 22:15,549,448,Ireland
1050,11 May 2020 22:30,531,434,Ireland
1051,11 May 2020 22:45,513,443,Ireland
1052,11 May 2020 23:00,495,453,Ireland
1053,11 May 2020 23:15,477,480,Ireland
1054,11 May 2020 23:30,459,467,Ireland
1055,11 May 2020 23:45,442,443,Ireland
1056,12 May 2020 00:00,424,410,Ireland
1057,12 May 2020 00:15,411,397,Ireland
1058,12 May 2020 00:30,397,361,Ireland
1059,12 May 2020 00:45,384,333,Ireland
1060,12 May 2020 01:00,338,326,Ireland
1061,12 May 2020 01:15,332,306,Ireland
1062,12 May 2020 01:30,327,332,Ireland
1063,12 May 2020 01:45,322,325,Ireland
1064,12 May 2020 02:00,317,321,Ireland
1065,12 May 2020 02:15,321,315,Ireland
1066,12 May 2020 02:30,324,313,Ireland
1067,12 May 2020 02:45,328,307,Ireland
1068,12 May 2020 03:00,332,319,Ireland
1069,12 May 2020 03:15,334,328,Ireland
1070,12 May 2020 03:30,335,338,Ireland
1071,12 May 2020 03:45,337,367,Ireland
1072,12 May 2020 04:00,339,355,Ireland
1073,12 May 2020 04:15,341,351,Ireland
1074,12 May 2020 04:30,343,339,Ireland
1075,12 May 2020 04:45,346,320,Ireland
1076,12 May 2020 05:00,348,321,Ireland
1077,12 May 2020 05:15,352,321,Ireland
1078,12 May 2020 05:30,356,319,Ireland
1079,12 May 2020 05:45,360,291,Ireland
1080,12 May 2020 06:00,365,304,Ireland
1081,12 May 2020 06:15,365,312,Ireland
1082,12 May 2020 06:30,365,319,Ireland
1083,12 May 2020 06:45,366,291,Ireland
1084,12 May 2020 07:00,372,272,Ireland
1085,12 May 2020 07:15,357,274,Ireland
1086,12 May 2020 07:30,341,239,Ireland
1087,12 May 2020 07:45,325,188,Ireland
1088,12 May 2020 08:00,309,184,Ireland
1089,12 May 2020 08:15,298,165,Ireland
1090,12 May 2020 08:30,286,152,Ireland
1091,12 May 2020 08:45,275,84,Ireland
1092,12 May 2020 09:00,263,125,Ireland
1093,12 May 2020 09:15,265,129,Ireland
1094,12 May 2020 09:30,268,151,Ireland
1095,12 May 2020 09:45,270,155,Ireland
1096,12 May 2020 10:00,272,164,Ireland
1097,12 May 2020 10:15,262,199,Ireland
1098,12 May 2020 10:30,253,234,Ireland
1099,12 May 2020 10:45,243,251,Ireland
1100,12 May 2020 11:00,233,283,Ireland
1101,12 May 2020 11:15,227,295,Ireland
1102,12 May 2020 11:30,221,278,Ireland
1103,12 May 2020 11:45,215,258,Ireland
1104,12 May 2020 12:00,208,271,Ireland
1105,12 May 2020 12:15,207,264,Ireland
1106,12 May 2020 12:30,206,261,Ireland
1107,12 May 2020 12:45,204,285,Ireland
1108,12 May 2020 13:00,242,293,Ireland
1109,12 May 2020 13:15,251,330,Ireland
1110,12 May 2020 13:30,260,276,Ireland
1111,12 May 2020 13:45,269,281,Ireland
1112,12 May 2020 14:00,279,310,Ireland
1113,12 May 2020 14:15,290,302,Ireland
1114,12 May 2020 14:30,301,312,Ireland
1115,12 May 2020 14:45,312,332,Ireland
1116,12 May 2020 15:00,324,332,Ireland
1117,12 May 2020 15:15,327,349,Ireland
1118,12 May 2020 15:30,329,328,Ireland
1119,12 May 2020 15:45,332,364,Ireland
1120,12 May 2020 16:00,335,362,Ireland
1121,12 May 2020 16:15,337,381,Ireland
1122,12 May 2020 16:30,339,382,Ireland
1123,12 May 2020 16:45,341,401,Ireland
1124,12 May 2020 17:00,343,374,Ireland
1125,12 May 2020 17:15,362,402,Ireland
1126,12 May 2020 17:30,381,378,Ireland
1127,12 May 2020 17:45,399,450,Ireland
1128,12 May 2020 18:00,418,421,Ireland
1129,12 May 2020 18:15,439,452,Ireland
1130,12 May 2020 18:30,461,512,Ireland
1131,12 May 2020 18:45,482,515,Ireland
1132,12 May 2020 19:00,486,542,Ireland
1133,12 May 2020 19:15,492,503,Ireland
1134,12 May 2020 19:30,497,470,Ireland
1135,12 May 2020 19:45,503,488,Ireland
1136,12 May 2020 20:00,509,473,Ireland
1137,12 May 2020 20:15,510,490,Ireland
1138,12 May 2020 20:30,511,499,Ireland
1139,12 May 2020 20:45,511,470,Ireland
1140,12 May 2020 21:00,512,468,Ireland
1141,12 May 2020 21:15,507,429,Ireland
1142,12 May 2020 21:30,502,458,Ireland
1143,12 May 2020 21:45,497,527,Ireland
1144,12 May 2020 22:00,492,555,Ireland
1145,12 May 2020 22:15,496,582,Ireland
1146,12 May 2020 22:30,501,627,Ireland
1147,12 May 2020 22:45,506,699,Ireland
1148,12 May 2020 23:00,511,777,Ireland
1149,12 May 2020 23:15,518,740,Ireland
1150,12 May 2020 23:30,525,753,Ireland
1151,12 May 2020 23:45,533,760,Ireland
1152,13 May 2020 00:00,540,769,Ireland
1153,13 May 2020 00:15,554,826,Ireland
1154,13 May 2020 00:30,568,821,Ireland
1155,13 May 2020 00:45,583,833,Ireland
1156,13 May 2020 01:00,532,767,Ireland
1157,13 May 2020 01:15,547,789,Ireland
1158,13 May 2020 01:30,563,778,Ireland
1159,13 May 2020 01:45,579,774,Ireland
1160,13 May 2020 02:00,595,800,Ireland
1161,13 May 2020 02:15,630,762,Ireland
1162,13 May 2020 02:30,666,771,Ireland
1163,13 May 2020 02:45,702,819,Ireland
1164,13 May 2020 03:00,737,786,Ireland
1165,13 May 2020 03:15,750,735,Ireland
1166,13 May 2020 03:30,764,683,Ireland
1167,13 May 2020 03:45,777,672,Ireland
1168,13 May 2020 04:00,790,681,Ireland
1169,13 May 2020 04:15,799,647,Ireland
1170,13 May 2020 04:30,808,616,Ireland
1171,13 May 2020 04:45,817,603,Ireland
1172,13 May 2020 05:00,825,596,Ireland
1173,13 May 2020 05:15,819,591,Ireland
1174,13 May 2020 05:30,814,601,Ireland
1175,13 May 2020 05:45,808,649,Ireland
1176,13 May 2020 06:00,802,635,Ireland
1177,13 May 2020 06:15,798,593,Ireland
1178,13 May 2020 06:30,795,621,Ireland
1179,13 May 2020 06:45,792,612,Ireland
1180,13 May 2020 07:00,788,601,Ireland
1181,13 May 2020 07:15,779,574,Ireland
1182,13 May 2020 07:30,771,550,Ireland
1183,13 May 2020 07:45,762,597,Ireland
1184,13 May 2020 08:00,753,663,Ireland
1185,13 May 2020 08:15,759,695,Ireland
1186,13 May 2020 08:30,765,698,Ireland
1187,13 May 2020 08:45,771,692,Ireland
1188,13 May 2020 09:00,777,746,Ireland
1189,13 May 2020 09:15,757,756,Ireland
1190,13 May 2020 09:30,738,710,Ireland
1191,13 May 2020 09:45,718,761,Ireland
1192,13 May 2020 10:00,698,744,Ireland
1193,13 May 2020 10:15,685,737,Ireland
1194,13 May 2020 10:30,672,729,Ireland
1195,13 May 2020 10:45,659,766,Ireland
1196,13 May 2020 11:00,645,750,Ireland
1197,13 May 2020 11:15,639,746,Ireland
1198,13 May 2020 11:30,634,750,Ireland
1199,13 May 2020 11:45,628,767,Ireland
1200,13 May 2020 12:00,622,774,Ireland
1201,13 May 2020 12:15,622,757,Ireland
1202,13 May 2020 12:30,621,737,Ireland
1203,13 May 2020 12:45,621,709,Ireland
1204,13 May 2020 13:00,600,700,Ireland
1205,13 May 2020 13:15,591,733,Ireland
1206,13 May 2020 13:30,583,699,Ireland
1207,13 May 2020 13:45,574,750,Ireland
1208,13 May 2020 14:00,566,719,Ireland
1209,13 May 2020 14:15,579,703,Ireland
1210,13 May 2020 14:30,592,720,Ireland
1211,13 May 2020 14:45,605,685,Ireland
1212,13 May 2020 15:00,619,669,Ireland
