,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
98,2 April 2020 00:30,728,1020,Ireland
99,2 April 2020 00:45,724,1062,Ireland
100,2 April 2020 01:00,839,1108,Ireland
101,2 April 2020 01:15,849,1092,Ireland
102,2 April 2020 01:30,860,1123,Ireland
103,2 April 2020 01:45,870,1174,Ireland
104,2 April 2020 02:00,881,1207,Ireland
105,2 April 2020 02:15,908,1276,Ireland
106,2 April 2020 02:30,935,1309,Ireland
107,2 April 2020 02:45,963,1319,Ireland
108,2 April 2020 03:00,990,1337,Ireland
109,2 April 2020 03:15,1019,1383,Ireland
110,2 April 2020 03:30,1048,1428,Ireland
111,2 April 2020 03:45,1077,1395,Ireland
112,2 April 2020 04:00,1106,1372,Ireland
113,2 April 2020 04:15,1132,1383,Ireland
114,2 April 2020 04:30,1158,1388,Ireland
115,2 April 2020 04:45,1184,1436,Ireland
116,2 April 2020 05:00,1210,1457,Ireland
117,2 April 2020 05:15,1238,1464,Ireland
118,2 April 2020 05:30,1265,1551,Ireland
119,2 April 2020 05:45,1293,1658,Ireland
120,2 April 2020 06:00,1321,1755,Ireland
121,2 April 2020 06:15,1341,1711,Ireland
122,2 April 2020 06:30,1361,1783,Ireland
123,2 April 2020 06:45,1381,1822,Ireland
124,2 April 2020 07:00,1405,1856,Ireland
125,2 April 2020 07:15,1432,1914,Ireland
126,2 April 2020 07:30,1458,1946,Ireland
127,2 April 2020 07:45,1484,1994,Ireland
128,2 April 2020 08:00,1510,2048,Ireland
129,2 April 2020 08:15,1537,2034,Ireland
130,2 April 2020 08:30,1565,1972,Ireland
131,2 April 2020 08:45,1592,1982,Ireland
132,2 April 2020 09:00,1620,1967,Ireland
133,2 April 2020 09:15,1638,1981,Ireland
134,2 April 2020 09:30,1656,2050,Ireland
135,2 April 2020 09:45,1674,2105,Ireland
136,2 April 2020 10:00,1692,2167,Ireland
137,2 April 2020 10:15,1710,2203,Ireland
138,2 April 2020 10:30,1729,2228,Ireland
139,2 April 2020 10:45,1747,2214,Ireland
140,2 April 2020 11:00,1766,2228,Ireland
141,2 April 2020 11:15,1777,2251,Ireland
142,2 April 2020 11:30,1789,2256,Ireland
143,2 April 2020 11:45,1800,2303,Ireland
144,2 April 2020 12:00,1812,2260,Ireland
145,2 April 2020 12:15,1811,2261,Ireland
146,2 April 2020 12:30,1810,2226,Ireland
147,2 April 2020 12:45,1808,2158,Ireland
148,2 April 2020 13:00,1730,2210,Ireland
149,2 April 2020 13:15,1721,2121,Ireland
150,2 April 2020 13:30,1712,2072,Ireland
151,2 April 2020 13:45,1703,2023,Ireland
152,2 April 2020 14:00,1694,1999,Ireland
153,2 April 2020 14:15,1695,2077,Ireland
154,2 April 2020 14:30,1697,2025,Ireland
155,2 April 2020 14:45,1698,2036,Ireland
156,2 April 2020 15:00,1700,2096,Ireland
157,2 April 2020 15:15,1686,2059,Ireland
158,2 April 2020 15:30,1673,2057,Ireland
159,2 April 2020 15:45,1659,2025,Ireland
160,2 April 2020 16:00,1645,1947,Ireland
161,2 April 2020 16:15,1613,2018,Ireland
162,2 April 2020 16:30,1581,2020,Ireland
163,2 April 2020 16:45,1549,2015,Ireland
164,2 April 2020 17:00,1517,1918,Ireland
165,2 April 2020 17:15,1474,1860,Ireland
166,2 April 2020 17:30,1431,1762,Ireland
167,2 April 2020 17:45,1387,1727,Ireland
168,2 April 2020 18:00,1344,1686,Ireland
169,2 April 2020 18:15,1305,1623,Ireland
170,2 April 2020 18:30,1265,1525,Ireland
171,2 April 2020 18:45,1226,1447,Ireland
172,2 April 2020 19:00,912,1390,Ireland
173,2 April 2020 19:15,860,1358,Ireland
174,2 April 2020 19:30,807,1386,Ireland
175,2 April 2020 19:45,754,1247,Ireland
176,2 April 2020 20:00,702,1187,Ireland
177,2 April 2020 20:15,682,1196,Ireland
178,2 April 2020 20:30,662,1158,Ireland
179,2 April 2020 20:45,642,1063,Ireland
180,2 April 2020 21:00,622,1057,Ireland
181,2 April 2020 21:15,605,992,Ireland
182,2 April 2020 21:30,588,937,Ireland
183,2 April 2020 21:45,572,899,Ireland
184,2 April 2020 22:00,555,834,Ireland
185,2 April 2020 22:15,547,828,Ireland
186,2 April 2020 22:30,539,816,Ireland
187,2 April 2020 22:45,530,751,Ireland
188,2 April 2020 23:00,522,761,Ireland
189,2 April 2020 23:15,516,758,Ireland
190,2 April 2020 23:30,510,745,Ireland
191,2 April 2020 23:45,505,737,Ireland
192,3 April 2020 00:00,499,705,Ireland
193,3 April 2020 00:15,495,678,Ireland
194,3 April 2020 00:30,492,678,Ireland
195,3 April 2020 00:45,488,696,Ireland
196,3 April 2020 01:00,493,677,Ireland
197,3 April 2020 01:15,484,701,Ireland
198,3 April 2020 01:30,476,682,Ireland
199,3 April 2020 01:45,467,685,Ireland
200,3 April 2020 02:00,459,733,Ireland
201,3 April 2020 02:15,455,740,Ireland
202,3 April 2020 02:30,450,807,Ireland
203,3 April 2020 02:45,446,878,Ireland
204,3 April 2020 03:00,442,874,Ireland
205,3 April 2020 03:15,425,857,Ireland
206,3 April 2020 03:30,409,858,Ireland
207,3 April 2020 03:45,392,874,Ireland
208,3 April 2020 04:00,375,869,Ireland
209,3 April 2020 04:15,366,795,Ireland
210,3 April 2020 04:30,356,772,Ireland
211,3 April 2020 04:45,346,756,Ireland
212,3 April 2020 05:00,336,772,Ireland
213,3 April 2020 05:15,329,753,Ireland
214,3 April 2020 05:30,322,754,Ireland
215,3 April 2020 05:45,315,755,Ireland
216,3 April 2020 06:00,308,648,Ireland
217,3 April 2020 06:15,304,604,Ireland
218,3 April 2020 06:30,300,615,Ireland
219,3 April 2020 06:45,296,616,Ireland
220,3 April 2020 07:00,316,573,Ireland
221,3 April 2020 07:15,322,559,Ireland
222,3 April 2020 07:30,328,565,Ireland
223,3 April 2020 07:45,333,514,Ireland
224,3 April 2020 08:00,339,456,Ireland
225,3 April 2020 08:15,342,431,Ireland
226,3 April 2020 08:30,345,395,Ireland
227,3 April 2020 08:45,348,390,Ireland
228,3 April 2020 09:00,352,352,Ireland
229,3 April 2020 09:15,353,312,Ireland
230,3 April 2020 09:30,355,308,Ireland
231,3 April 2020 09:45,357,313,Ireland
232,3 April 2020 10:00,359,298,Ireland
233,3 April 2020 10:15,381,337,Ireland
234,3 April 2020 10:30,403,399,Ireland
235,3 April 2020 10:45,426,454,Ireland
236,3 April 2020 11:00,448,510,Ireland
237,3 April 2020 11:15,459,581,Ireland
238,3 April 2020 11:30,471,669,Ireland
239,3 April 2020 11:45,483,653,Ireland
240,3 April 2020 12:00,494,600,Ireland
241,3 April 2020 12:15,499,675,Ireland
242,3 April 2020 12:30,504,773,Ireland
243,3 April 2020 12:45,509,754,Ireland
244,3 April 2020 13:00,513,745,Ireland
245,3 April 2020 13:15,523,863,Ireland
246,3 April 2020 13:30,532,863,Ireland
247,3 April 2020 13:45,542,886,Ireland
248,3 April 2020 14:00,552,1004,Ireland
249,3 April 2020 14:15,556,1062,Ireland
250,3 April 2020 14:30,561,1016,Ireland
251,3 April 2020 14:45,565,1000,Ireland
252,3 April 2020 15:00,569,942,Ireland
253,3 April 2020 15:15,559,969,Ireland
254,3 April 2020 15:30,549,1001,Ireland
255,3 April 2020 15:45,538,946,Ireland
256,3 April 2020 16:00,528,891,Ireland
257,3 April 2020 16:15,524,859,Ireland
258,3 April 2020 16:30,521,775,Ireland
259,3 April 2020 16:45,517,713,Ireland
260,3 April 2020 17:00,514,720,Ireland
261,3 April 2020 17:15,504,680,Ireland
262,3 April 2020 17:30,494,648,Ireland
263,3 April 2020 17:45,485,643,Ireland
264,3 April 2020 18:00,475,558,Ireland
265,3 April 2020 18:15,465,522,Ireland
266,3 April 2020 18:30,455,479,Ireland
267,3 April 2020 18:45,445,421,Ireland
268,3 April 2020 19:00,480,375,Ireland
269,3 April 2020 19:15,461,347,Ireland
270,3 April 2020 19:30,442,323,Ireland
271,3 April 2020 19:45,423,308,Ireland
272,3 April 2020 20:00,404,307,Ireland
273,3 April 2020 20:15,381,300,Ireland
274,3 April 2020 20:30,357,308,Ireland
275,3 April 2020 20:45,334,294,Ireland
276,3 April 2020 21:00,311,320,Ireland
277,3 April 2020 21:15,304,296,Ireland
278,3 April 2020 21:30,296,286,Ireland
279,3 April 2020 21:45,289,289,Ireland
280,3 April 2020 22:00,282,317,Ireland
281,3 April 2020 22:15,291,360,Ireland
282,3 April 2020 22:30,300,370,Ireland
283,3 April 2020 22:45,308,376,Ireland
284,3 April 2020 23:00,317,403,Ireland
285,3 April 2020 23:15,330,440,Ireland
286,3 April 2020 23:30,343,459,Ireland
287,3 April 2020 23:45,356,500,Ireland
288,4 April 2020 00:00,368,570,Ireland
289,4 April 2020 00:15,382,582,Ireland
290,4 April 2020 00:30,396,541,Ireland
291,4 April 2020 00:45,410,538,Ireland
292,4 April 2020 01:00,511,590,Ireland
293,4 April 2020 01:15,536,622,Ireland
294,4 April 2020 01:30,560,645,Ireland
295,4 April 2020 01:45,584,655,Ireland
296,4 April 2020 02:00,609,679,Ireland
297,4 April 2020 02:15,621,721,Ireland
298,4 April 2020 02:30,633,744,Ireland
299,4 April 2020 02:45,646,719,Ireland
300,4 April 2020 03:00,658,737,Ireland
301,4 April 2020 03:15,674,747,Ireland
302,4 April 2020 03:30,690,694,Ireland
303,4 April 2020 03:45,706,712,Ireland
304,4 April 2020 04:00,722,735,Ireland
305,4 April 2020 04:15,740,738,Ireland
306,4 April 2020 04:30,758,705,Ireland
307,4 April 2020 04:45,777,759,Ireland
308,4 April 2020 05:00,795,750,Ireland
309,4 April 2020 05:15,821,805,Ireland
310,4 April 2020 05:30,846,770,Ireland
311,4 April 2020 05:45,872,771,Ireland
312,4 April 2020 06:00,897,891,Ireland
313,4 April 2020 06:15,937,954,Ireland
314,4 April 2020 06:30,977,1030,Ireland
315,4 April 2020 06:45,1017,1057,Ireland
316,4 April 2020 07:00,1128,1086,Ireland
317,4 April 2020 07:15,1172,1127,Ireland
318,4 April 2020 07:30,1215,1147,Ireland
319,4 April 2020 07:45,1259,1161,Ireland
320,4 April 2020 08:00,1302,1191,Ireland
321,4 April 2020 08:15,1335,1252,Ireland
322,4 April 2020 08:30,1368,1358,Ireland
323,4 April 2020 08:45,1401,1413,Ireland
324,4 April 2020 09:00,1434,1513,Ireland
325,4 April 2020 09:15,1487,1598,Ireland
326,4 April 2020 09:30,1540,1692,Ireland
327,4 April 2020 09:45,1593,1833,Ireland
328,4 April 2020 10:00,1646,1951,Ireland
329,4 April 2020 10:15,1716,2055,Ireland
330,4 April 2020 10:30,1785,2110,Ireland
331,4 April 2020 10:45,1854,2253,Ireland
332,4 April 2020 11:00,1924,2343,Ireland
333,4 April 2020 11:15,1984,2466,Ireland
334,4 April 2020 11:30,2045,2451,Ireland
335,4 April 2020 11:45,2106,2494,Ireland
336,4 April 2020 12:00,2166,2549,Ireland
337,4 April 2020 12:15,2203,2569,Ireland
338,4 April 2020 12:30,2240,2656,Ireland
339,4 April 2020 12:45,2276,2633,Ireland
340,4 April 2020 13:00,2337,2603,Ireland
341,4 April 2020 13:15,2350,2559,Ireland
342,4 April 2020 13:30,2364,2553,Ireland
343,4 April 2020 13:45,2377,2557,Ireland
344,4 April 2020 14:00,2391,2602,Ireland
345,4 April 2020 14:15,2394,2573,Ireland
346,4 April 2020 14:30,2397,2682,Ireland
347,4 April 2020 14:45,2400,2697,Ireland
348,4 April 2020 15:00,2403,2686,Ireland
349,4 April 2020 15:15,2429,2735,Ireland
350,4 April 2020 15:30,2455,2729,Ireland
351,4 April 2020 15:45,2482,2737,Ireland
352,4 April 2020 16:00,2508,2703,Ireland
353,4 April 2020 16:15,2536,2694,Ireland
354,4 April 2020 16:30,2563,2635,Ireland
355,4 April 2020 16:45,2591,2569,Ireland
356,4 April 2020 17:00,2619,2586,Ireland
357,4 April 2020 17:15,2642,2586,Ireland
358,4 April 2020 17:30,2664,2637,Ireland
359,4 April 2020 17:45,2687,2689,Ireland
360,4 April 2020 18:00,2710,2702,Ireland
361,4 April 2020 18:15,2715,2650,Ireland
362,4 April 2020 18:30,2720,2596,Ireland
363,4 April 2020 18:45,2724,2540,Ireland
364,4 April 2020 19:00,2814,2559,Ireland
365,4 April 2020 19:15,2786,2535,Ireland
366,4 April 2020 19:30,2757,2508,Ireland
367,4 April 2020 19:45,2729,2425,Ireland
368,4 April 2020 20:00,2700,2439,Ireland
369,4 April 2020 20:15,2698,2488,Ireland
370,4 April 2020 20:30,2695,2555,Ireland
371,4 April 2020 20:45,2692,2576,Ireland
372,4 April 2020 21:00,2689,2473,Ireland
373,4 April 2020 21:15,2705,2411,Ireland
374,4 April 2020 21:30,2722,2372,Ireland
375,4 April 2020 21:45,2738,2365,Ireland
376,4 April 2020 22:00,2754,2385,Ireland
377,4 April 2020 22:15,2774,2380,Ireland
378,4 April 2020 22:30,2794,2331,Ireland
379,4 April 2020 22:45,2814,2231,Ireland
380,4 April 2020 23:00,2834,2175,Ireland
381,4 April 2020 23:15,2858,2142,Ireland
382,4 April 2020 23:30,2882,2029,Ireland
383,4 April 2020 23:45,2907,1980,Ireland
384,5 April 2020 00:00,2931,1981,Ireland
385,5 April 2020 00:15,2936,1960,Ireland
386,5 April 2020 00:30,2942,1947,Ireland
387,5 April 2020 00:45,2948,1922,Ireland
388,5 April 2020 01:00,2966,1934,Ireland
389,5 April 2020 01:15,2955,1950,Ireland
390,5 April 2020 01:30,2943,1918,Ireland
391,5 April 2020 01:45,2931,1883,Ireland
392,5 April 2020 02:00,2919,1939,Ireland
393,5 April 2020 02:15,2908,1981,Ireland
394,5 April 2020 02:30,2896,1996,Ireland
395,5 April 2020 02:45,2885,1905,Ireland
396,5 April 2020 03:00,2874,1883,Ireland
397,5 April 2020 03:15,2874,1822,Ireland
398,5 April 2020 03:30,2875,1821,Ireland
399,5 April 2020 03:45,2875,1904,Ireland
400,5 April 2020 04:00,2875,1932,Ireland
401,5 April 2020 04:15,2887,1928,Ireland
402,5 April 2020 04:30,2900,1914,Ireland
403,5 April 2020 04:45,2912,1903,Ireland
404,5 April 2020 05:00,2924,1902,Ireland
405,5 April 2020 05:15,2941,1888,Ireland
406,5 April 2020 05:30,2958,1878,Ireland
407,5 April 2020 05:45,2975,1884,Ireland
408,5 April 2020 06:00,2992,1913,Ireland
409,5 April 2020 06:15,3009,1937,Ireland
410,5 April 2020 06:30,3026,1929,Ireland
411,5 April 2020 06:45,3043,1903,Ireland
412,5 April 2020 07:00,2980,1848,Ireland
413,5 April 2020 07:15,3008,1873,Ireland
414,5 April 2020 07:30,3035,1851,Ireland
415,5 April 2020 07:45,3063,1823,Ireland
416,5 April 2020 08:00,3091,1804,Ireland
417,5 April 2020 08:15,3119,1796,Ireland
418,5 April 2020 08:30,3147,1821,Ireland
419,5 April 2020 08:45,3175,1830,Ireland
420,5 April 2020 09:00,3203,1820,Ireland
421,5 April 2020 09:15,3248,1838,Ireland
422,5 April 2020 09:30,3292,1857,Ireland
423,5 April 2020 09:45,3337,1974,Ireland
424,5 April 2020 10:00,3382,1988,Ireland
425,5 April 2020 10:15,3415,2084,Ireland
426,5 April 2020 10:30,3448,2152,Ireland
427,5 April 2020 10:45,3481,2233,Ireland
428,5 April 2020 11:00,3513,2252,Ireland
429,5 April 2020 11:15,3527,2255,Ireland
430,5 April 2020 11:30,3540,2329,Ireland
431,5 April 2020 11:45,3554,2347,Ireland
432,5 April 2020 12:00,3567,2386,Ireland
433,5 April 2020 12:15,3569,2490,Ireland
434,5 April 2020 12:30,3572,2524,Ireland
435,5 April 2020 12:45,3574,2465,Ireland
436,5 April 2020 13:00,3567,2379,Ireland
437,5 April 2020 13:15,3571,2354,Ireland
438,5 April 2020 13:30,3574,2270,Ireland
439,5 April 2020 13:45,3577,2193,Ireland
440,5 April 2020 14:00,3581,2031,Ireland
441,5 April 2020 14:15,3577,1913,Ireland
442,5 April 2020 14:30,3573,1927,Ireland
443,5 April 2020 14:45,3569,2031,Ireland
444,5 April 2020 15:00,3565,2191,Ireland
445,5 April 2020 15:15,3550,2344,Ireland
446,5 April 2020 15:30,3535,2350,Ireland
447,5 April 2020 15:45,3520,2350,Ireland
448,5 April 2020 16:00,3505,2473,Ireland
449,5 April 2020 16:15,3487,2575,Ireland
450,5 April 2020 16:30,3469,2606,Ireland
451,5 April 2020 16:45,3452,2603,Ireland
452,5 April 2020 17:00,3434,2616,Ireland
453,5 April 2020 17:15,3406,2707,Ireland
454,5 April 2020 17:30,3378,2707,Ireland
455,5 April 2020 17:45,3349,2691,Ireland
456,5 April 2020 18:00,3321,2662,Ireland
457,5 April 2020 18:15,3274,2651,Ireland
458,5 April 2020 18:30,3226,2624,Ireland
459,5 April 2020 18:45,3179,2598,Ireland
460,5 April 2020 19:00,3226,2552,Ireland
461,5 April 2020 19:15,3186,2511,Ireland
462,5 April 2020 19:30,3146,2527,Ireland
463,5 April 2020 19:45,3106,2518,Ireland
464,5 April 2020 20:00,3065,2509,Ireland
465,5 April 2020 20:15,3041,2513,Ireland
466,5 April 2020 20:30,3018,2514,Ireland
467,5 April 2020 20:45,2994,2518,Ireland
468,5 April 2020 21:00,2970,2491,Ireland
469,5 April 2020 21:15,2933,2495,Ireland
470,5 April 2020 21:30,2896,2417,Ireland
471,5 April 2020 21:45,2859,2309,Ireland
472,5 April 2020 22:00,2822,2288,Ireland
473,5 April 2020 22:15,2792,2278,Ireland
474,5 April 2020 22:30,2762,2159,Ireland
475,5 April 2020 22:45,2733,2093,Ireland
476,5 April 2020 23:00,2703,1991,Ireland
477,5 April 2020 23:15,2681,1972,Ireland
478,5 April 2020 23:30,2658,1881,Ireland
479,5 April 2020 23:45,2636,1825,Ireland
480,6 April 2020 00:00,2613,1844,Ireland
481,6 April 2020 00:15,2589,1872,Ireland
482,6 April 2020 00:30,2565,1939,Ireland
483,6 April 2020 00:45,2541,2036,Ireland
484,6 April 2020 01:00,2675,2130,Ireland
485,6 April 2020 01:15,2649,2115,Ireland
486,6 April 2020 01:30,2623,2087,Ireland
487,6 April 2020 01:45,2597,2084,Ireland
488,6 April 2020 02:00,2571,2061,Ireland
489,6 April 2020 02:15,2558,2030,Ireland
490,6 April 2020 02:30,2545,2020,Ireland
491,6 April 2020 02:45,2531,2010,Ireland
492,6 April 2020 03:00,2518,1965,Ireland
493,6 April 2020 03:15,2476,1974,Ireland
494,6 April 2020 03:30,2434,1968,Ireland
495,6 April 2020 03:45,2392,1951,Ireland
496,6 April 2020 04:00,2350,1959,Ireland
497,6 April 2020 04:15,2315,1952,Ireland
498,6 April 2020 04:30,2281,1915,Ireland
499,6 April 2020 04:45,2246,1916,Ireland
500,6 April 2020 05:00,2211,1887,Ireland
501,6 April 2020 05:15,2171,1966,Ireland
502,6 April 2020 05:30,2131,1949,Ireland
503,6 April 2020 05:45,2090,1896,Ireland
504,6 April 2020 06:00,2050,1825,Ireland
505,6 April 2020 06:15,2004,1780,Ireland
506,6 April 2020 06:30,1958,1723,Ireland
507,6 April 2020 06:45,1911,1696,Ireland
508,6 April 2020 07:00,1803,1661,Ireland
509,6 April 2020 07:15,1760,1662,Ireland
510,6 April 2020 07:30,1717,1696,Ireland
511,6 April 2020 07:45,1675,1662,Ireland
512,6 April 2020 08:00,1632,1681,Ireland
513,6 April 2020 08:15,1599,1595,Ireland
514,6 April 2020 08:30,1567,1541,Ireland
515,6 April 2020 08:45,1535,1514,Ireland
516,6 April 2020 09:00,1503,1477,Ireland
517,6 April 2020 09:15,1476,1470,Ireland
518,6 April 2020 09:30,1448,1521,Ireland
519,6 April 2020 09:45,1421,1540,Ireland
520,6 April 2020 10:00,1394,1528,Ireland
521,6 April 2020 10:15,1395,1658,Ireland
522,6 April 2020 10:30,1396,1686,Ireland
523,6 April 2020 10:45,1397,1683,Ireland
524,6 April 2020 11:00,1398,1637,Ireland
525,6 April 2020 11:15,1391,1676,Ireland
526,6 April 2020 11:30,1384,1720,Ireland
527,6 April 2020 11:45,1377,1727,Ireland
528,6 April 2020 12:00,1370,1824,Ireland
529,6 April 2020 12:15,1367,1781,Ireland
530,6 April 2020 12:30,1363,1820,Ireland
531,6 April 2020 12:45,1359,1772,Ireland
532,6 April 2020 13:00,1498,1694,Ireland
533,6 April 2020 13:15,1485,1659,Ireland
534,6 April 2020 13:30,1472,1658,Ireland
535,6 April 2020 13:45,1460,1813,Ireland
536,6 April 2020 14:00,1447,1765,Ireland
537,6 April 2020 14:15,1418,1617,Ireland
538,6 April 2020 14:30,1388,1761,Ireland
539,6 April 2020 14:45,1359,1750,Ireland
540,6 April 2020 15:00,1330,1709,Ireland
541,6 April 2020 15:15,1295,1702,Ireland
542,6 April 2020 15:30,1260,1736,Ireland
543,6 April 2020 15:45,1226,1615,Ireland
544,6 April 2020 16:00,1191,1596,Ireland
545,6 April 2020 16:15,1158,1437,Ireland
546,6 April 2020 16:30,1124,1475,Ireland
547,6 April 2020 16:45,1091,1408,Ireland
548,6 April 2020 17:00,1058,1333,Ireland
549,6 April 2020 17:15,1023,1276,Ireland
550,6 April 2020 17:30,988,1274,Ireland
551,6 April 2020 17:45,953,1127,Ireland
552,6 April 2020 18:00,917,1072,Ireland
553,6 April 2020 18:15,869,1011,Ireland
554,6 April 2020 18:30,821,943,Ireland
555,6 April 2020 18:45,773,907,Ireland
556,6 April 2020 19:00,751,838,Ireland
557,6 April 2020 19:15,715,735,Ireland
558,6 April 2020 19:30,679,677,Ireland
559,6 April 2020 19:45,643,567,Ireland
560,6 April 2020 20:00,607,493,Ireland
561,6 April 2020 20:15,590,465,Ireland
562,6 April 2020 20:30,573,464,Ireland
563,6 April 2020 20:45,556,473,Ireland
564,6 April 2020 21:00,539,479,Ireland
565,6 April 2020 21:15,521,466,Ireland
566,6 April 2020 21:30,504,464,Ireland
567,6 April 2020 21:45,486,457,Ireland
568,6 April 2020 22:00,468,445,Ireland
569,6 April 2020 22:15,461,457,Ireland
570,6 April 2020 22:30,454,465,Ireland
571,6 April 2020 22:45,447,443,Ireland
572,6 April 2020 23:00,440,453,Ireland
573,6 April 2020 23:15,431,452,Ireland
574,6 April 2020 23:30,422,455,Ireland
575,6 April 2020 23:45,413,492,Ireland
576,7 April 2020 00:00,404,522,Ireland
577,7 April 2020 00:15,403,551,Ireland
578,7 April 2020 00:30,401,558,Ireland
579,7 April 2020 00:45,400,525,Ireland
580,7 April 2020 01:00,345,569,Ireland
581,7 April 2020 01:15,359,561,Ireland
582,7 April 2020 01:30,373,582,Ireland
583,7 April 2020 01:45,388,582,Ireland
584,7 April 2020 02:00,402,617,Ireland
585,7 April 2020 02:15,421,617,Ireland
586,7 April 2020 02:30,441,628,Ireland
587,7 April 2020 02:45,460,615,Ireland
588,7 April 2020 03:00,480,594,Ireland
589,7 April 2020 03:15,486,627,Ireland
590,7 April 2020 03:30,492,611,Ireland
591,7 April 2020 03:45,498,600,Ireland
592,7 April 2020 04:00,505,614,Ireland
593,7 April 2020 04:15,509,620,Ireland
594,7 April 2020 04:30,513,614,Ireland
595,7 April 2020 04:45,517,598,Ireland
596,7 April 2020 05:00,521,605,Ireland
597,7 April 2020 05:15,534,605,Ireland
598,7 April 2020 05:30,547,595,Ireland
599,7 April 2020 05:45,560,581,Ireland
600,7 April 2020 06:00,573,604,Ireland
601,7 April 2020 06:15,608,602,Ireland
602,7 April 2020 06:30,643,662,Ireland
