,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
590,7 February 2020 03:30,2556,2201,Ireland
591,7 February 2020 03:45,2577,2202,Ireland
592,7 February 2020 04:00,2597,2182,Ireland
593,7 February 2020 04:15,2579,2227,Ireland
594,7 February 2020 04:30,2561,2234,Ireland
595,7 February 2020 04:45,2543,2217,Ireland
596,7 February 2020 05:00,2525,2185,Ireland
597,7 February 2020 05:15,2517,2211,Ireland
598,7 February 2020 05:30,2508,2186,Ireland
599,7 February 2020 05:45,2500,2185,Ireland
600,7 February 2020 06:00,2479,2287,Ireland
601,7 February 2020 06:15,2491,2312,Ireland
602,7 February 2020 06:30,2504,2260,Ireland
603,7 February 2020 06:45,2517,2414,Ireland
604,7 February 2020 07:00,2529,2537,Ireland
605,7 February 2020 07:15,2564,2714,Ireland
606,7 February 2020 07:30,2600,2802,Ireland
607,7 February 2020 07:45,2635,2919,Ireland
608,7 February 2020 08:00,2670,2838,Ireland
609,7 February 2020 08:15,2699,2900,Ireland
610,7 February 2020 08:30,2728,3076,Ireland
611,7 February 2020 08:45,2757,2866,Ireland
612,7 February 2020 09:00,2785,2845,Ireland
613,7 February 2020 09:15,2801,2934,Ireland
614,7 February 2020 09:30,2816,3048,Ireland
615,7 February 2020 09:45,2832,3073,Ireland
616,7 February 2020 10:00,2847,3079,Ireland
617,7 February 2020 10:15,2850,3053,Ireland
618,7 February 2020 10:30,2852,2978,Ireland
619,7 February 2020 10:45,2854,2944,Ireland
620,7 February 2020 11:00,2857,2956,Ireland
621,7 February 2020 11:15,2867,2941,Ireland
622,7 February 2020 11:30,2877,3008,Ireland
623,7 February 2020 11:45,2887,3053,Ireland
624,7 February 2020 12:00,2859,3020,Ireland
625,7 February 2020 12:15,2884,3071,Ireland
626,7 February 2020 12:30,2909,3003,Ireland
627,7 February 2020 12:45,2934,3001,Ireland
628,7 February 2020 13:00,2959,3007,Ireland
629,7 February 2020 13:15,2967,2957,Ireland
630,7 February 2020 13:30,2975,2892,Ireland
631,7 February 2020 13:45,2984,2859,Ireland
632,7 February 2020 14:00,2992,2888,Ireland
633,7 February 2020 14:15,3012,2921,Ireland
634,7 February 2020 14:30,3033,2921,Ireland
635,7 February 2020 14:45,3053,2908,Ireland
636,7 February 2020 15:00,3073,2966,Ireland
637,7 February 2020 15:15,3105,2972,Ireland
638,7 February 2020 15:30,3136,3002,Ireland
639,7 February 2020 15:45,3168,2985,Ireland
640,7 February 2020 16:00,3199,3017,Ireland
641,7 February 2020 16:15,3218,3056,Ireland
642,7 February 2020 16:30,3238,3123,Ireland
643,7 February 2020 16:45,3257,3128,Ireland
644,7 February 2020 17:00,3277,3173,Ireland
645,7 February 2020 17:15,3276,3194,Ireland
646,7 February 2020 17:30,3276,3111,Ireland
647,7 February 2020 17:45,3275,3189,Ireland
648,7 February 2020 18:00,3185,3197,Ireland
649,7 February 2020 18:15,3175,3164,Ireland
650,7 February 2020 18:30,3165,3150,Ireland
651,7 February 2020 18:45,3156,3100,Ireland
652,7 February 2020 19:00,3123,3058,Ireland
653,7 February 2020 19:15,3086,3023,Ireland
654,7 February 2020 19:30,3049,2954,Ireland
655,7 February 2020 19:45,3033,2951,Ireland
656,7 February 2020 20:00,2995,2884,Ireland
657,7 February 2020 20:15,3042,2917,Ireland
658,7 February 2020 20:30,3088,2917,Ireland
659,7 February 2020 20:45,3135,2772,Ireland
660,7 February 2020 21:00,3181,2772,Ireland
661,7 February 2020 21:15,3106,2796,Ireland
662,7 February 2020 21:30,3031,2717,Ireland
663,7 February 2020 21:45,2956,2587,Ireland
664,7 February 2020 22:00,2881,2526,Ireland
665,7 February 2020 22:15,2863,2394,Ireland
666,7 February 2020 22:30,2845,2280,Ireland
667,7 February 2020 22:45,2827,2276,Ireland
668,7 February 2020 23:00,2788,2426,Ireland
669,7 February 2020 23:15,2732,2316,Ireland
670,7 February 2020 23:30,2677,2268,Ireland
671,7 February 2020 23:45,2641,2243,Ireland
672,8 February 2020 00:00,2732,2200,Ireland
673,8 February 2020 00:15,2664,2211,Ireland
674,8 February 2020 00:30,2597,2088,Ireland
675,8 February 2020 00:45,2550,1992,Ireland
676,8 February 2020 01:00,2482,1929,Ireland
677,8 February 2020 01:15,2449,1792,Ireland
678,8 February 2020 01:30,2416,1779,Ireland
679,8 February 2020 01:45,2383,1753,Ireland
680,8 February 2020 02:00,2350,1724,Ireland
681,8 February 2020 02:15,2340,1817,Ireland
682,8 February 2020 02:30,2331,1777,Ireland
683,8 February 2020 02:45,2321,1760,Ireland
684,8 February 2020 03:00,2292,1768,Ireland
685,8 February 2020 03:15,2273,1749,Ireland
686,8 February 2020 03:30,2254,1733,Ireland
687,8 February 2020 03:45,2254,1688,Ireland
688,8 February 2020 04:00,2234,1735,Ireland
689,8 February 2020 04:15,2257,1708,Ireland
690,8 February 2020 04:30,2280,1703,Ireland
691,8 February 2020 04:45,2302,1719,Ireland
692,8 February 2020 05:00,2325,1685,Ireland
693,8 February 2020 05:15,2333,1701,Ireland
694,8 February 2020 05:30,2341,1688,Ireland
695,8 February 2020 05:45,2349,1849,Ireland
696,8 February 2020 06:00,2386,1959,Ireland
697,8 February 2020 06:15,2401,2035,Ireland
698,8 February 2020 06:30,2417,2110,Ireland
699,8 February 2020 06:45,2432,2097,Ireland
700,8 February 2020 07:00,2447,2127,Ireland
701,8 February 2020 07:15,2485,2207,Ireland
702,8 February 2020 07:30,2523,2299,Ireland
703,8 February 2020 07:45,2561,2256,Ireland
704,8 February 2020 08:00,2599,2283,Ireland
705,8 February 2020 08:15,2668,2335,Ireland
706,8 February 2020 08:30,2737,2419,Ireland
707,8 February 2020 08:45,2805,2520,Ireland
708,8 February 2020 09:00,2874,2571,Ireland
709,8 February 2020 09:15,2947,2598,Ireland
710,8 February 2020 09:30,3021,2655,Ireland
711,8 February 2020 09:45,3094,2673,Ireland
712,8 February 2020 10:00,3168,2693,Ireland
713,8 February 2020 10:15,3222,2721,Ireland
714,8 February 2020 10:30,3277,2734,Ireland
715,8 February 2020 10:45,3331,2750,Ireland
716,8 February 2020 11:00,3386,2745,Ireland
717,8 February 2020 11:15,3416,2749,Ireland
718,8 February 2020 11:30,3446,2751,Ireland
719,8 February 2020 11:45,3476,2770,Ireland
720,8 February 2020 12:00,3503,2751,Ireland
721,8 February 2020 12:15,3515,2601,Ireland
722,8 February 2020 12:30,3527,2672,Ireland
723,8 February 2020 12:45,3540,2721,Ireland
724,8 February 2020 13:00,3552,2710,Ireland
725,8 February 2020 13:15,3563,2692,Ireland
726,8 February 2020 13:30,3574,2724,Ireland
727,8 February 2020 13:45,3584,2747,Ireland
728,8 February 2020 14:00,3595,2706,Ireland
729,8 February 2020 14:15,3594,2705,Ireland
730,8 February 2020 14:30,3594,2746,Ireland
731,8 February 2020 14:45,3593,2724,Ireland
732,8 February 2020 15:00,3592,2723,Ireland
733,8 February 2020 15:15,3587,2721,Ireland
734,8 February 2020 15:30,3581,2748,Ireland
735,8 February 2020 15:45,3576,2739,Ireland
736,8 February 2020 16:00,3548,2739,Ireland
737,8 February 2020 16:15,3538,2795,Ireland
738,8 February 2020 16:30,3528,2834,Ireland
739,8 February 2020 16:45,3543,2809,Ireland
740,8 February 2020 17:00,3534,2741,Ireland
741,8 February 2020 17:15,3479,2782,Ireland
742,8 February 2020 17:30,3424,2858,Ireland
743,8 February 2020 17:45,3369,2887,Ireland
744,8 February 2020 18:00,3520,2934,Ireland
745,8 February 2020 18:15,3479,2964,Ireland
746,8 February 2020 18:30,3438,2879,Ireland
747,8 February 2020 18:45,3397,2822,Ireland
748,8 February 2020 19:00,3356,2796,Ireland
749,8 February 2020 19:15,3306,2832,Ireland
750,8 February 2020 19:30,3257,2778,Ireland
751,8 February 2020 19:45,3207,2737,Ireland
752,8 February 2020 20:00,3127,2743,Ireland
753,8 February 2020 20:15,3083,2759,Ireland
754,8 February 2020 20:30,3039,2682,Ireland
755,8 February 2020 20:45,3024,2686,Ireland
756,8 February 2020 21:00,2980,2675,Ireland
757,8 February 2020 21:15,2928,2616,Ireland
758,8 February 2020 21:30,2876,2618,Ireland
759,8 February 2020 21:45,2824,2563,Ireland
760,8 February 2020 22:00,2772,2528,Ireland
761,8 February 2020 22:15,2736,2494,Ireland
762,8 February 2020 22:30,2701,2454,Ireland
763,8 February 2020 22:45,2666,2409,Ireland
764,8 February 2020 23:00,2631,2369,Ireland
765,8 February 2020 23:15,2617,2393,Ireland
766,8 February 2020 23:30,2604,2389,Ireland
767,8 February 2020 23:45,2590,2440,Ireland
768,9 February 2020 00:00,2769,2373,Ireland
769,9 February 2020 00:15,2791,2335,Ireland
770,9 February 2020 00:30,2813,2345,Ireland
771,9 February 2020 00:45,2835,2375,Ireland
772,9 February 2020 01:00,2833,2372,Ireland
773,9 February 2020 01:15,2881,2364,Ireland
774,9 February 2020 01:30,2930,2386,Ireland
775,9 February 2020 01:45,2978,2420,Ireland
776,9 February 2020 02:00,3027,2393,Ireland
777,9 February 2020 02:15,3114,2323,Ireland
778,9 February 2020 02:30,3201,2293,Ireland
779,9 February 2020 02:45,3316,2119,Ireland
780,9 February 2020 03:00,3404,2100,Ireland
781,9 February 2020 03:15,3467,2118,Ireland
782,9 February 2020 03:30,3529,2033,Ireland
783,9 February 2020 03:45,3592,2013,Ireland
784,9 February 2020 04:00,3655,1997,Ireland
785,9 February 2020 04:15,3680,2006,Ireland
786,9 February 2020 04:30,3705,1993,Ireland
787,9 February 2020 04:45,3731,1996,Ireland
788,9 February 2020 05:00,3756,1988,Ireland
789,9 February 2020 05:15,3755,1998,Ireland
790,9 February 2020 05:30,3753,1989,Ireland
791,9 February 2020 05:45,3752,1988,Ireland
792,9 February 2020 06:00,3729,2026,Ireland
793,9 February 2020 06:15,3715,1980,Ireland
794,9 February 2020 06:30,3702,1971,Ireland
795,9 February 2020 06:45,3688,1910,Ireland
796,9 February 2020 07:00,3674,1835,Ireland
797,9 February 2020 07:15,3637,1897,Ireland
798,9 February 2020 07:30,3601,1772,Ireland
799,9 February 2020 07:45,3564,1969,Ireland
800,9 February 2020 08:00,3527,2040,Ireland
801,9 February 2020 08:15,3513,2035,Ireland
802,9 February 2020 08:30,3500,2049,Ireland
803,9 February 2020 08:45,3486,2037,Ireland
804,9 February 2020 09:00,3460,2167,Ireland
805,9 February 2020 09:15,3467,2163,Ireland
806,9 February 2020 09:30,3474,2204,Ireland
807,9 February 2020 09:45,3496,2274,Ireland
808,9 February 2020 10:00,3505,2309,Ireland
809,9 February 2020 10:15,3516,2326,Ireland
810,9 February 2020 10:30,3528,2375,Ireland
811,9 February 2020 10:45,3539,2369,Ireland
812,9 February 2020 11:00,3551,2448,Ireland
813,9 February 2020 11:15,3553,2487,Ireland
814,9 February 2020 11:30,3556,2478,Ireland
815,9 February 2020 11:45,3559,2522,Ireland
816,9 February 2020 12:00,3563,2544,Ireland
817,9 February 2020 12:15,3557,2560,Ireland
818,9 February 2020 12:30,3550,2568,Ireland
819,9 February 2020 12:45,3544,2683,Ireland
820,9 February 2020 13:00,3519,2707,Ireland
821,9 February 2020 13:15,3513,2707,Ireland
822,9 February 2020 13:30,3508,2696,Ireland
823,9 February 2020 13:45,3522,2704,Ireland
824,9 February 2020 14:00,3517,2776,Ireland
825,9 February 2020 14:15,3507,2754,Ireland
826,9 February 2020 14:30,3497,2719,Ireland
827,9 February 2020 14:45,3488,2686,Ireland
828,9 February 2020 15:00,3478,2666,Ireland
829,9 February 2020 15:15,3471,2623,Ireland
830,9 February 2020 15:30,3464,2676,Ireland
831,9 February 2020 15:45,3457,2709,Ireland
832,9 February 2020 16:00,3450,2663,Ireland
833,9 February 2020 16:15,3448,2708,Ireland
834,9 February 2020 16:30,3445,2726,Ireland
835,9 February 2020 16:45,3443,2836,Ireland
836,9 February 2020 17:00,3413,2955,Ireland
837,9 February 2020 17:15,3402,3007,Ireland
838,9 February 2020 17:30,3391,3038,Ireland
839,9 February 2020 17:45,3410,2986,Ireland
840,9 February 2020 18:00,3449,2974,Ireland
841,9 February 2020 18:15,3423,2949,Ireland
842,9 February 2020 18:30,3398,2968,Ireland
843,9 February 2020 18:45,3373,2989,Ireland
844,9 February 2020 19:00,3348,3055,Ireland
845,9 February 2020 19:15,3358,2977,Ireland
846,9 February 2020 19:30,3368,2991,Ireland
847,9 February 2020 19:45,3378,2840,Ireland
848,9 February 2020 20:00,3388,2840,Ireland
849,9 February 2020 20:15,3404,2795,Ireland
850,9 February 2020 20:30,3420,2745,Ireland
851,9 February 2020 20:45,3436,2655,Ireland
852,9 February 2020 21:00,3424,2701,Ireland
853,9 February 2020 21:15,3435,2686,Ireland
854,9 February 2020 21:30,3447,2615,Ireland
855,9 February 2020 21:45,3484,2576,Ireland
856,9 February 2020 22:00,3495,2535,Ireland
857,9 February 2020 22:15,3505,2572,Ireland
858,9 February 2020 22:30,3514,2516,Ireland
859,9 February 2020 22:45,3524,2430,Ireland
860,9 February 2020 23:00,3510,2323,Ireland
861,9 February 2020 23:15,3513,2309,Ireland
862,9 February 2020 23:30,3516,2258,Ireland
863,9 February 2020 23:45,3543,2218,Ireland
864,10 February 2020 00:00,3547,2206,Ireland
865,10 February 2020 00:15,3550,2261,Ireland
866,10 February 2020 00:30,3553,2207,Ireland
867,10 February 2020 00:45,3556,2153,Ireland
868,10 February 2020 01:00,3533,2168,Ireland
869,10 February 2020 01:15,3531,2141,Ireland
870,10 February 2020 01:30,3528,2112,Ireland
871,10 February 2020 01:45,3526,2063,Ireland
872,10 February 2020 02:00,3523,2029,Ireland
873,10 February 2020 02:15,3512,2022,Ireland
874,10 February 2020 02:30,3501,2004,Ireland
875,10 February 2020 02:45,3519,2000,Ireland
876,10 February 2020 03:00,3509,1960,Ireland
877,10 February 2020 03:15,3495,1928,Ireland
878,10 February 2020 03:30,3481,1931,Ireland
879,10 February 2020 03:45,3468,1919,Ireland
880,10 February 2020 04:00,3454,1923,Ireland
881,10 February 2020 04:15,3439,1940,Ireland
882,10 February 2020 04:30,3424,1938,Ireland
883,10 February 2020 04:45,3409,1943,Ireland
884,10 February 2020 05:00,3395,1954,Ireland
885,10 February 2020 05:15,3371,1973,Ireland
886,10 February 2020 05:30,3347,1989,Ireland
887,10 February 2020 05:45,3323,2109,Ireland
888,10 February 2020 06:00,3218,2164,Ireland
889,10 February 2020 06:15,3117,2334,Ireland
890,10 February 2020 06:30,3016,2435,Ireland
891,10 February 2020 06:45,2914,2453,Ireland
892,10 February 2020 07:00,2813,2640,Ireland
893,10 February 2020 07:15,2770,2797,Ireland
894,10 February 2020 07:30,2726,2763,Ireland
895,10 February 2020 07:45,2683,2671,Ireland
896,10 February 2020 08:00,2640,2619,Ireland
897,10 February 2020 08:15,2649,2550,Ireland
898,10 February 2020 08:30,2659,2588,Ireland
899,10 February 2020 08:45,2668,2571,Ireland
900,10 February 2020 09:00,2677,2561,Ireland
901,10 February 2020 09:15,2709,2604,Ireland
902,10 February 2020 09:30,2742,2517,Ireland
903,10 February 2020 09:45,2774,2490,Ireland
904,10 February 2020 10:00,2806,2434,Ireland
905,10 February 2020 10:15,2833,2509,Ireland
906,10 February 2020 10:30,2860,2514,Ireland
907,10 February 2020 10:45,2888,2642,Ireland
908,10 February 2020 11:00,2915,2591,Ireland
909,10 February 2020 11:15,2944,2505,Ireland
910,10 February 2020 11:30,2973,2453,Ireland
911,10 February 2020 11:45,3002,2533,Ireland
912,10 February 2020 12:00,3270,2558,Ireland
913,10 February 2020 12:15,3294,2579,Ireland
914,10 February 2020 12:30,3319,2721,Ireland
915,10 February 2020 12:45,3343,2723,Ireland
916,10 February 2020 13:00,3368,2726,Ireland
917,10 February 2020 13:15,3406,2639,Ireland
918,10 February 2020 13:30,3445,2685,Ireland
919,10 February 2020 13:45,3484,2649,Ireland
920,10 February 2020 14:00,3522,2643,Ireland
921,10 February 2020 14:15,3534,2858,Ireland
922,10 February 2020 14:30,3546,2874,Ireland
923,10 February 2020 14:45,3558,2809,Ireland
924,10 February 2020 15:00,3569,2822,Ireland
925,10 February 2020 15:15,3576,2839,Ireland
926,10 February 2020 15:30,3583,2909,Ireland
927,10 February 2020 15:45,3590,2781,Ireland
928,10 February 2020 16:00,3597,2839,Ireland
929,10 February 2020 16:15,3598,2909,Ireland
930,10 February 2020 16:30,3599,2918,Ireland
931,10 February 2020 16:45,3600,2893,Ireland
932,10 February 2020 17:00,3600,2880,Ireland
933,10 February 2020 17:15,3598,2848,Ireland
934,10 February 2020 17:30,3595,2965,Ireland
935,10 February 2020 17:45,3593,2922,Ireland
936,10 February 2020 18:00,3586,2967,Ireland
937,10 February 2020 18:15,3592,2854,Ireland
938,10 February 2020 18:30,3598,2901,Ireland
939,10 February 2020 18:45,3604,2940,Ireland
940,10 February 2020 19:00,3585,2953,Ireland
941,10 February 2020 19:15,3582,2918,Ireland
942,10 February 2020 19:30,3579,2966,Ireland
943,10 February 2020 19:45,3603,2925,Ireland
944,10 February 2020 20:00,3600,2913,Ireland
945,10 February 2020 20:15,3595,2990,Ireland
946,10 February 2020 20:30,3589,2953,Ireland
947,10 February 2020 20:45,3584,2966,Ireland
948,10 February 2020 21:00,3578,2956,Ireland
949,10 February 2020 21:15,3579,2950,Ireland
950,10 February 2020 21:30,3579,2923,Ireland
951,10 February 2020 21:45,3579,2883,Ireland
952,10 February 2020 22:00,3579,2743,Ireland
953,10 February 2020 22:15,3578,2683,Ireland
954,10 February 2020 22:30,3578,2639,Ireland
955,10 February 2020 22:45,3577,2459,Ireland
956,10 February 2020 23:00,3548,2333,Ireland
957,10 February 2020 23:15,3544,2365,Ireland
958,10 February 2020 23:30,3540,2365,Ireland
959,10 February 2020 23:45,3566,2395,Ireland
960,11 February 2020 00:00,3535,2323,Ireland
961,11 February 2020 00:15,3536,2214,Ireland
962,11 February 2020 00:30,3536,2253,Ireland
963,11 February 2020 00:45,3565,2186,Ireland
964,11 February 2020 01:00,3565,2232,Ireland
965,11 February 2020 01:15,3564,2381,Ireland
966,11 February 2020 01:30,3563,2497,Ireland
967,11 February 2020 01:45,3562,2531,Ireland
968,11 February 2020 02:00,3561,2509,Ireland
969,11 February 2020 02:15,3562,2496,Ireland
970,11 February 2020 02:30,3562,2468,Ireland
971,11 February 2020 02:45,3562,2406,Ireland
972,11 February 2020 03:00,3534,2392,Ireland
973,11 February 2020 03:15,3530,2401,Ireland
974,11 February 2020 03:30,3525,2342,Ireland
975,11 February 2020 03:45,3549,2375,Ireland
976,11 February 2020 04:00,3544,2350,Ireland
977,11 February 2020 04:15,3526,2356,Ireland
978,11 February 2020 04:30,3508,2354,Ireland
979,11 February 2020 04:45,3490,2358,Ireland
980,11 February 2020 05:00,3472,2474,Ireland
981,11 February 2020 05:15,3460,2487,Ireland
982,11 February 2020 05:30,3447,2459,Ireland
983,11 February 2020 05:45,3435,2492,Ireland
984,11 February 2020 06:00,3442,2517,Ireland
985,11 February 2020 06:15,3434,2682,Ireland
986,11 February 2020 06:30,3426,2710,Ireland
987,11 February 2020 06:45,3419,2757,Ireland
988,11 February 2020 07:00,3411,2820,Ireland
989,11 February 2020 07:15,3404,2876,Ireland
990,11 February 2020 07:30,3397,2970,Ireland
991,11 February 2020 07:45,3390,2988,Ireland
992,11 February 2020 08:00,3383,2973,Ireland
993,11 February 2020 08:15,3380,2887,Ireland
994,11 February 2020 08:30,3377,2907,Ireland
995,11 February 2020 08:45,3373,2883,Ireland
996,11 February 2020 09:00,3370,2875,Ireland
997,11 February 2020 09:15,3383,2757,Ireland
998,11 February 2020 09:30,3396,2799,Ireland
999,11 February 2020 09:45,3409,2797,Ireland
1000,11 February 2020 10:00,3422,2767,Ireland
1001,11 February 2020 10:15,3432,2785,Ireland
1002,11 February 2020 10:30,3442,2791,Ireland
1003,11 February 2020 10:45,3452,2751,Ireland
1004,11 February 2020 11:00,3462,2707,Ireland
1005,11 February 2020 11:15,3466,2713,Ireland
1006,11 February 2020 11:30,3471,2813,Ireland
1007,11 February 2020 11:45,3476,3007,Ireland
1008,11 February 2020 12:00,3474,2950,Ireland
1009,11 February 2020 12:15,3467,3036,Ireland
1010,11 February 2020 12:30,3460,3106,Ireland
1011,11 February 2020 12:45,3454,3095,Ireland
1012,11 February 2020 13:00,3447,3028,Ireland
1013,11 February 2020 13:15,3441,2966,Ireland
1014,11 February 2020 13:30,3436,2924,Ireland
1015,11 February 2020 13:45,3431,3036,Ireland
1016,11 February 2020 14:00,3425,2984,Ireland
1017,11 February 2020 14:15,3413,3009,Ireland
1018,11 February 2020 14:30,3400,3056,Ireland
1019,11 February 2020 14:45,3388,3059,Ireland
1020,11 February 2020 15:00,3375,3111,Ireland
1021,11 February 2020 15:15,3364,3040,Ireland
1022,11 February 2020 15:30,3352,3016,Ireland
1023,11 February 2020 15:45,3341,3036,Ireland
1024,11 February 2020 16:00,3329,3045,Ireland
1025,11 February 2020 16:15,3305,2992,Ireland
1026,11 February 2020 16:30,3280,2839,Ireland
1027,11 February 2020 16:45,3256,2732,Ireland
1028,11 February 2020 17:00,3231,2836,Ireland
1029,11 February 2020 17:15,3192,2866,Ireland
1030,11 February 2020 17:30,3152,2873,Ireland
1031,11 February 2020 17:45,3112,2817,Ireland
1032,11 February 2020 18:00,3052,2698,Ireland
1033,11 February 2020 18:15,2998,2729,Ireland
1034,11 February 2020 18:30,2945,2787,Ireland
1035,11 February 2020 18:45,2891,2720,Ireland
1036,11 February 2020 19:00,2838,2749,Ireland
1037,11 February 2020 19:15,2801,2732,Ireland
1038,11 February 2020 19:30,2764,2598,Ireland
1039,11 February 2020 19:45,2727,2515,Ireland
1040,11 February 2020 20:00,2669,2511,Ireland
1041,11 February 2020 20:15,2653,2369,Ireland
1042,11 February 2020 20:30,2637,2341,Ireland
1043,11 February 2020 20:45,2642,2359,Ireland
1044,11 February 2020 21:00,2625,2363,Ireland
1045,11 February 2020 21:15,2613,2266,Ireland
1046,11 February 2020 21:30,2600,2292,Ireland
1047,11 February 2020 21:45,2587,2289,Ireland
1048,11 February 2020 22:00,2575,2218,Ireland
1049,11 February 2020 22:15,2550,2341,Ireland
1050,11 February 2020 22:30,2525,2339,Ireland
1051,11 February 2020 22:45,2500,2345,Ireland
1052,11 February 2020 23:00,2475,2266,Ireland
1053,11 February 2020 23:15,2455,2273,Ireland
1054,11 February 2020 23:30,2435,2029,Ireland
1055,11 February 2020 23:45,2415,1903,Ireland
1056,12 February 2020 00:00,2360,1842,Ireland
1057,12 February 2020 00:15,2356,1864,Ireland
1058,12 February 2020 00:30,2352,1842,Ireland
1059,12 February 2020 00:45,2347,1809,Ireland
1060,12 February 2020 01:00,2323,1835,Ireland
1061,12 February 2020 01:15,2341,1913,Ireland
1062,12 February 2020 01:30,2358,1856,Ireland
1063,12 February 2020 01:45,2376,1859,Ireland
1064,12 February 2020 02:00,2393,1858,Ireland
1065,12 February 2020 02:15,2384,1767,Ireland
1066,12 February 2020 02:30,2375,1732,Ireland
1067,12 February 2020 02:45,2386,1692,Ireland
1068,12 February 2020 03:00,2376,1743,Ireland
1069,12 February 2020 03:15,2325,1649,Ireland
1070,12 February 2020 03:30,2274,1663,Ireland
1071,12 February 2020 03:45,2223,1631,Ireland
1072,12 February 2020 04:00,2172,1653,Ireland
1073,12 February 2020 04:15,2099,1677,Ireland
1074,12 February 2020 04:30,2026,1641,Ireland
1075,12 February 2020 04:45,1954,1568,Ireland
1076,12 February 2020 05:00,1881,1695,Ireland
1077,12 February 2020 05:15,1827,1773,Ireland
1078,12 February 2020 05:30,1773,1625,Ireland
1079,12 February 2020 05:45,1719,1534,Ireland
1080,12 February 2020 06:00,1758,1497,Ireland
1081,12 February 2020 06:15,1711,1632,Ireland
1082,12 February 2020 06:30,1663,1581,Ireland
1083,12 February 2020 06:45,1615,1660,Ireland
1084,12 February 2020 07:00,1568,1629,Ireland
1085,12 February 2020 07:15,1512,1562,Ireland
1086,12 February 2020 07:30,1456,1497,Ireland
1087,12 February 2020 07:45,1400,1413,Ireland
1088,12 February 2020 08:00,1344,1404,Ireland
1089,12 February 2020 08:15,1302,1480,Ireland
1090,12 February 2020 08:30,1259,1512,Ireland
1091,12 February 2020 08:45,1217,1394,Ireland
1092,12 February 2020 09:00,1174,1308,Ireland
1093,12 February 2020 09:15,1140,1216,Ireland
1094,12 February 2020 09:30,1106,1269,Ireland
1095,12 February 2020 09:45,1071,1171,Ireland
1096,12 February 2020 10:00,1037,1042,Ireland
1097,12 February 2020 10:15,997,952,Ireland
1098,12 February 2020 10:30,958,866,Ireland
1099,12 February 2020 10:45,918,782,Ireland
1100,12 February 2020 11:00,878,739,Ireland
1101,12 February 2020 11:15,861,691,Ireland
1102,12 February 2020 11:30,843,703,Ireland
1103,12 February 2020 11:45,825,722,Ireland
1104,12 February 2020 12:00,750,713,Ireland
1105,12 February 2020 12:15,752,751,Ireland
1106,12 February 2020 12:30,754,803,Ireland
1107,12 February 2020 12:45,757,823,Ireland
1108,12 February 2020 13:00,759,815,Ireland
1109,12 February 2020 13:15,733,801,Ireland
1110,12 February 2020 13:30,707,796,Ireland
1111,12 February 2020 13:45,681,759,Ireland
1112,12 February 2020 14:00,655,703,Ireland
1113,12 February 2020 14:15,693,719,Ireland
1114,12 February 2020 14:30,731,779,Ireland
1115,12 February 2020 14:45,769,745,Ireland
1116,12 February 2020 15:00,806,745,Ireland
1117,12 February 2020 15:15,878,795,Ireland
1118,12 February 2020 15:30,949,855,Ireland
1119,12 February 2020 15:45,1020,906,Ireland
1120,12 February 2020 16:00,1091,898,Ireland
1121,12 February 2020 16:15,1177,1004,Ireland
1122,12 February 2020 16:30,1263,1099,Ireland
1123,12 February 2020 16:45,1349,1161,Ireland
1124,12 February 2020 17:00,1435,1284,Ireland
1125,12 February 2020 17:15,1530,1421,Ireland
1126,12 February 2020 17:30,1625,1622,Ireland
1127,12 February 2020 17:45,1720,1845,Ireland
1128,12 February 2020 18:00,1821,1978,Ireland
1129,12 February 2020 18:15,1931,2184,Ireland
1130,12 February 2020 18:30,2041,2375,Ireland
1131,12 February 2020 18:45,2151,2537,Ireland
1132,12 February 2020 19:00,2261,2667,Ireland
1133,12 February 2020 19:15,2362,2808,Ireland
1134,12 February 2020 19:30,2462,2903,Ireland
1135,12 February 2020 19:45,2563,3018,Ireland
1136,12 February 2020 20:00,2663,3103,Ireland
1137,12 February 2020 20:15,2757,3080,Ireland
1138,12 February 2020 20:30,2851,3127,Ireland
1139,12 February 2020 20:45,2945,3125,Ireland
1140,12 February 2020 21:00,3008,3150,Ireland
1141,12 February 2020 21:15,3027,3121,Ireland
1142,12 February 2020 21:30,3047,3088,Ireland
1143,12 February 2020 21:45,3095,2988,Ireland
1144,12 February 2020 22:00,3114,2858,Ireland
1145,12 February 2020 22:15,3101,2745,Ireland
1146,12 February 2020 22:30,3088,2572,Ireland
1147,12 February 2020 22:45,3075,2504,Ireland
1148,12 February 2020 23:00,3041,2471,Ireland
1149,12 February 2020 23:15,2968,2382,Ireland
1150,12 February 2020 23:30,2895,2233,Ireland
1151,12 February 2020 23:45,2840,2276,Ireland
1152,13 February 2020 00:00,2865,2339,Ireland
1153,13 February 2020 00:15,2765,2274,Ireland
1154,13 February 2020 00:30,2664,2244,Ireland
1155,13 February 2020 00:45,2582,2158,Ireland
1156,13 February 2020 01:00,2481,2008,Ireland
1157,13 February 2020 01:15,2396,2024,Ireland
1158,13 February 2020 01:30,2310,1959,Ireland
1159,13 February 2020 01:45,2225,1810,Ireland
1160,13 February 2020 02:00,2140,1746,Ireland
1161,13 February 2020 02:15,2063,1696,Ireland
1162,13 February 2020 02:30,1985,1596,Ireland
1163,13 February 2020 02:45,1908,1582,Ireland
1164,13 February 2020 03:00,1815,1591,Ireland
1165,13 February 2020 03:15,1727,1586,Ireland
