,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
282,3 June 2020 22:30,1750,1290,Ireland
283,3 June 2020 22:45,1715,1251,Ireland
284,3 June 2020 23:00,1679,1183,Ireland
285,3 June 2020 23:15,1651,1186,Ireland
286,3 June 2020 23:30,1622,1193,Ireland
287,3 June 2020 23:45,1594,1217,Ireland
288,4 June 2020 00:00,1566,1220,Ireland
289,4 June 2020 00:15,1521,1116,Ireland
290,4 June 2020 00:30,1477,1045,Ireland
291,4 June 2020 00:45,1432,1056,Ireland
292,4 June 2020 01:00,1251,1001,Ireland
293,4 June 2020 01:15,1208,967,Ireland
294,4 June 2020 01:30,1165,1025,Ireland
295,4 June 2020 01:45,1122,1009,Ireland
296,4 June 2020 02:00,1079,1082,Ireland
297,4 June 2020 02:15,1063,1059,Ireland
298,4 June 2020 02:30,1048,1058,Ireland
299,4 June 2020 02:45,1032,1091,Ireland
300,4 June 2020 03:00,1017,1029,Ireland
301,4 June 2020 03:15,1006,1000,Ireland
302,4 June 2020 03:30,995,1004,Ireland
303,4 June 2020 03:45,984,974,Ireland
304,4 June 2020 04:00,973,955,Ireland
305,4 June 2020 04:15,967,921,Ireland
306,4 June 2020 04:30,960,985,Ireland
307,4 June 2020 04:45,954,987,Ireland
308,4 June 2020 05:00,947,997,Ireland
309,4 June 2020 05:15,927,1001,Ireland
310,4 June 2020 05:30,906,990,Ireland
311,4 June 2020 05:45,886,1072,Ireland
312,4 June 2020 06:00,865,1103,Ireland
313,4 June 2020 06:15,864,1064,Ireland
314,4 June 2020 06:30,863,1078,Ireland
315,4 June 2020 06:45,862,1135,Ireland
316,4 June 2020 07:00,902,1146,Ireland
317,4 June 2020 07:15,912,1166,Ireland
318,4 June 2020 07:30,921,1134,Ireland
319,4 June 2020 07:45,931,1146,Ireland
320,4 June 2020 08:00,940,1126,Ireland
321,4 June 2020 08:15,972,1174,Ireland
322,4 June 2020 08:30,1003,1228,Ireland
323,4 June 2020 08:45,1035,1227,Ireland
324,4 June 2020 09:00,1066,1259,Ireland
325,4 June 2020 09:15,1112,1208,Ireland
326,4 June 2020 09:30,1158,1248,Ireland
327,4 June 2020 09:45,1203,1247,Ireland
328,4 June 2020 10:00,1249,1316,Ireland
329,4 June 2020 10:15,1291,1370,Ireland
330,4 June 2020 10:30,1333,1374,Ireland
331,4 June 2020 10:45,1375,1372,Ireland
332,4 June 2020 11:00,1417,1390,Ireland
333,4 June 2020 11:15,1459,1417,Ireland
334,4 June 2020 11:30,1501,1367,Ireland
335,4 June 2020 11:45,1544,1423,Ireland
336,4 June 2020 12:00,1586,1427,Ireland
337,4 June 2020 12:15,1624,1468,Ireland
338,4 June 2020 12:30,1661,1476,Ireland
339,4 June 2020 12:45,1699,1500,Ireland
340,4 June 2020 13:00,1578,1507,Ireland
341,4 June 2020 13:15,1600,1505,Ireland
342,4 June 2020 13:30,1622,1535,Ireland
343,4 June 2020 13:45,1643,1586,Ireland
344,4 June 2020 14:00,1665,1572,Ireland
345,4 June 2020 14:15,1674,1533,Ireland
346,4 June 2020 14:30,1683,1592,Ireland
347,4 June 2020 14:45,1692,1619,Ireland
348,4 June 2020 15:00,1701,1592,Ireland
349,4 June 2020 15:15,1701,1656,Ireland
350,4 June 2020 15:30,1701,1598,Ireland
351,4 June 2020 15:45,1701,1621,Ireland
352,4 June 2020 16:00,1701,1642,Ireland
353,4 June 2020 16:15,1690,1673,Ireland
354,4 June 2020 16:30,1679,1642,Ireland
355,4 June 2020 16:45,1668,1725,Ireland
356,4 June 2020 17:00,1657,1749,Ireland
357,4 June 2020 17:15,1668,1713,Ireland
358,4 June 2020 17:30,1678,1719,Ireland
359,4 June 2020 17:45,1689,1747,Ireland
360,4 June 2020 18:00,1700,1687,Ireland
361,4 June 2020 18:15,1713,1663,Ireland
362,4 June 2020 18:30,1726,1702,Ireland
363,4 June 2020 18:45,1739,1705,Ireland
364,4 June 2020 19:00,1859,1653,Ireland
365,4 June 2020 19:15,1856,1794,Ireland
366,4 June 2020 19:30,1853,1789,Ireland
367,4 June 2020 19:45,1850,1842,Ireland
368,4 June 2020 20:00,1847,1861,Ireland
369,4 June 2020 20:15,1820,1815,Ireland
370,4 June 2020 20:30,1794,1793,Ireland
371,4 June 2020 20:45,1767,1735,Ireland
372,4 June 2020 21:00,1741,1708,Ireland
373,4 June 2020 21:15,1705,1691,Ireland
374,4 June 2020 21:30,1670,1653,Ireland
375,4 June 2020 21:45,1635,1655,Ireland
376,4 June 2020 22:00,1600,1629,Ireland
377,4 June 2020 22:15,1571,1614,Ireland
378,4 June 2020 22:30,1543,1626,Ireland
379,4 June 2020 22:45,1514,1556,Ireland
380,4 June 2020 23:00,1486,1653,Ireland
381,4 June 2020 23:15,1483,1653,Ireland
382,4 June 2020 23:30,1480,1628,Ireland
383,4 June 2020 23:45,1477,1673,Ireland
384,5 June 2020 00:00,1475,1578,Ireland
385,5 June 2020 00:15,1465,1550,Ireland
386,5 June 2020 00:30,1455,1528,Ireland
387,5 June 2020 00:45,1446,1549,Ireland
388,5 June 2020 01:00,1568,1522,Ireland
389,5 June 2020 01:15,1553,1494,Ireland
390,5 June 2020 01:30,1538,1471,Ireland
391,5 June 2020 01:45,1524,1546,Ireland
392,5 June 2020 02:00,1509,1464,Ireland
393,5 June 2020 02:15,1473,1556,Ireland
394,5 June 2020 02:30,1437,1484,Ireland
395,5 June 2020 02:45,1401,1440,Ireland
396,5 June 2020 03:00,1366,1441,Ireland
397,5 June 2020 03:15,1344,1422,Ireland
398,5 June 2020 03:30,1322,1372,Ireland
399,5 June 2020 03:45,1300,1272,Ireland
400,5 June 2020 04:00,1278,1219,Ireland
401,5 June 2020 04:15,1262,1163,Ireland
402,5 June 2020 04:30,1247,1113,Ireland
403,5 June 2020 04:45,1231,1091,Ireland
404,5 June 2020 05:00,1215,1067,Ireland
405,5 June 2020 05:15,1221,986,Ireland
406,5 June 2020 05:30,1228,946,Ireland
407,5 June 2020 05:45,1234,990,Ireland
408,5 June 2020 06:00,1240,1105,Ireland
409,5 June 2020 06:15,1249,1298,Ireland
410,5 June 2020 06:30,1258,1348,Ireland
411,5 June 2020 06:45,1267,1255,Ireland
412,5 June 2020 07:00,1557,1228,Ireland
413,5 June 2020 07:15,1572,1315,Ireland
414,5 June 2020 07:30,1587,1226,Ireland
415,5 June 2020 07:45,1603,1215,Ireland
416,5 June 2020 08:00,1618,1215,Ireland
417,5 June 2020 08:15,1621,1208,Ireland
418,5 June 2020 08:30,1625,1257,Ireland
419,5 June 2020 08:45,1628,1367,Ireland
420,5 June 2020 09:00,1632,1404,Ireland
421,5 June 2020 09:15,1625,1334,Ireland
422,5 June 2020 09:30,1617,1324,Ireland
423,5 June 2020 09:45,1610,1277,Ireland
424,5 June 2020 10:00,1603,1395,Ireland
425,5 June 2020 10:15,1612,1350,Ireland
426,5 June 2020 10:30,1622,1386,Ireland
427,5 June 2020 10:45,1632,1396,Ireland
428,5 June 2020 11:00,1642,1530,Ireland
429,5 June 2020 11:15,1688,1565,Ireland
430,5 June 2020 11:30,1734,1635,Ireland
431,5 June 2020 11:45,1780,1722,Ireland
432,5 June 2020 12:00,1826,1735,Ireland
433,5 June 2020 12:15,1884,1893,Ireland
434,5 June 2020 12:30,1941,1925,Ireland
435,5 June 2020 12:45,1999,1868,Ireland
436,5 June 2020 13:00,2033,1960,Ireland
437,5 June 2020 13:15,2087,2153,Ireland
438,5 June 2020 13:30,2141,2175,Ireland
439,5 June 2020 13:45,2194,2227,Ireland
440,5 June 2020 14:00,2248,2317,Ireland
441,5 June 2020 14:15,2285,2311,Ireland
442,5 June 2020 14:30,2323,2315,Ireland
443,5 June 2020 14:45,2360,2325,Ireland
444,5 June 2020 15:00,2397,2310,Ireland
445,5 June 2020 15:15,2432,2315,Ireland
446,5 June 2020 15:30,2467,2394,Ireland
447,5 June 2020 15:45,2503,2472,Ireland
448,5 June 2020 16:00,2538,2521,Ireland
449,5 June 2020 16:15,2594,2559,Ireland
450,5 June 2020 16:30,2651,2551,Ireland
451,5 June 2020 16:45,2707,2529,Ireland
452,5 June 2020 17:00,2764,2541,Ireland
453,5 June 2020 17:15,2798,2537,Ireland
454,5 June 2020 17:30,2832,2632,Ireland
455,5 June 2020 17:45,2867,2629,Ireland
456,5 June 2020 18:00,2901,2654,Ireland
457,5 June 2020 18:15,2909,2623,Ireland
458,5 June 2020 18:30,2916,2604,Ireland
459,5 June 2020 18:45,2924,2610,Ireland
460,5 June 2020 19:00,2965,2523,Ireland
461,5 June 2020 19:15,2947,2521,Ireland
462,5 June 2020 19:30,2928,2566,Ireland
463,5 June 2020 19:45,2910,2591,Ireland
464,5 June 2020 20:00,2891,2492,Ireland
465,5 June 2020 20:15,2848,2422,Ireland
466,5 June 2020 20:30,2804,2441,Ireland
467,5 June 2020 20:45,2761,2365,Ireland
468,5 June 2020 21:00,2717,2378,Ireland
469,5 June 2020 21:15,2689,2295,Ireland
470,5 June 2020 21:30,2660,2291,Ireland
471,5 June 2020 21:45,2631,2269,Ireland
472,5 June 2020 22:00,2603,2300,Ireland
473,5 June 2020 22:15,2611,2255,Ireland
474,5 June 2020 22:30,2620,2302,Ireland
475,5 June 2020 22:45,2628,2302,Ireland
476,5 June 2020 23:00,2637,2320,Ireland
477,5 June 2020 23:15,2661,2297,Ireland
478,5 June 2020 23:30,2685,2188,Ireland
479,5 June 2020 23:45,2709,2147,Ireland
480,6 June 2020 00:00,2733,2077,Ireland
481,6 June 2020 00:15,2749,2054,Ireland
482,6 June 2020 00:30,2765,2042,Ireland
483,6 June 2020 00:45,2782,2011,Ireland
484,6 June 2020 01:00,2729,2063,Ireland
485,6 June 2020 01:15,2744,2120,Ireland
486,6 June 2020 01:30,2758,2105,Ireland
487,6 June 2020 01:45,2772,2080,Ireland
488,6 June 2020 02:00,2786,2036,Ireland
489,6 June 2020 02:15,2790,2027,Ireland
490,6 June 2020 02:30,2793,1974,Ireland
491,6 June 2020 02:45,2796,1953,Ireland
492,6 June 2020 03:00,2800,1910,Ireland
493,6 June 2020 03:15,2798,1888,Ireland
494,6 June 2020 03:30,2796,1891,Ireland
495,6 June 2020 03:45,2795,1855,Ireland
496,6 June 2020 04:00,2793,1848,Ireland
497,6 June 2020 04:15,2800,1836,Ireland
498,6 June 2020 04:30,2808,1880,Ireland
499,6 June 2020 04:45,2815,1894,Ireland
500,6 June 2020 05:00,2823,1887,Ireland
501,6 June 2020 05:15,2840,1884,Ireland
502,6 June 2020 05:30,2857,1899,Ireland
503,6 June 2020 05:45,2874,1907,Ireland
504,6 June 2020 06:00,2891,1928,Ireland
505,6 June 2020 06:15,2915,1960,Ireland
506,6 June 2020 06:30,2938,1960,Ireland
507,6 June 2020 06:45,2962,1986,Ireland
508,6 June 2020 07:00,2976,2024,Ireland
509,6 June 2020 07:15,2971,2116,Ireland
510,6 June 2020 07:30,2966,2151,Ireland
511,6 June 2020 07:45,2961,2190,Ireland
512,6 June 2020 08:00,2956,2101,Ireland
513,6 June 2020 08:15,2953,2144,Ireland
514,6 June 2020 08:30,2950,2186,Ireland
515,6 June 2020 08:45,2947,2174,Ireland
516,6 June 2020 09:00,2945,2226,Ireland
517,6 June 2020 09:15,2929,2300,Ireland
518,6 June 2020 09:30,2914,2338,Ireland
519,6 June 2020 09:45,2898,2411,Ireland
520,6 June 2020 10:00,2882,2432,Ireland
521,6 June 2020 10:15,2892,2517,Ireland
522,6 June 2020 10:30,2901,2498,Ireland
523,6 June 2020 10:45,2910,2523,Ireland
524,6 June 2020 11:00,2919,2496,Ireland
525,6 June 2020 11:15,2935,2344,Ireland
526,6 June 2020 11:30,2951,2344,Ireland
527,6 June 2020 11:45,2967,2472,Ireland
528,6 June 2020 12:00,2983,2594,Ireland
529,6 June 2020 12:15,2985,2585,Ireland
530,6 June 2020 12:30,2987,2562,Ireland
531,6 June 2020 12:45,2989,2586,Ireland
532,6 June 2020 13:00,2859,2597,Ireland
533,6 June 2020 13:15,2855,2553,Ireland
534,6 June 2020 13:30,2850,2537,Ireland
535,6 June 2020 13:45,2845,2534,Ireland
536,6 June 2020 14:00,2840,2542,Ireland
537,6 June 2020 14:15,2839,2539,Ireland
538,6 June 2020 14:30,2837,2556,Ireland
539,6 June 2020 14:45,2836,2552,Ireland
540,6 June 2020 15:00,2835,2535,Ireland
541,6 June 2020 15:15,2832,2549,Ireland
542,6 June 2020 15:30,2830,2539,Ireland
543,6 June 2020 15:45,2827,2534,Ireland
544,6 June 2020 16:00,2824,2486,Ireland
545,6 June 2020 16:15,2812,2468,Ireland
546,6 June 2020 16:30,2799,2471,Ireland
547,6 June 2020 16:45,2786,2509,Ireland
548,6 June 2020 17:00,2773,2487,Ireland
549,6 June 2020 17:15,2744,2501,Ireland
550,6 June 2020 17:30,2716,2515,Ireland
551,6 June 2020 17:45,2687,2538,Ireland
552,6 June 2020 18:00,2658,2525,Ireland
553,6 June 2020 18:15,2633,2485,Ireland
554,6 June 2020 18:30,2608,2486,Ireland
555,6 June 2020 18:45,2583,2434,Ireland
556,6 June 2020 19:00,2442,2472,Ireland
557,6 June 2020 19:15,2394,2386,Ireland
558,6 June 2020 19:30,2346,2410,Ireland
559,6 June 2020 19:45,2298,2421,Ireland
560,6 June 2020 20:00,2250,2375,Ireland
561,6 June 2020 20:15,2217,2397,Ireland
562,6 June 2020 20:30,2183,2339,Ireland
563,6 June 2020 20:45,2150,2204,Ireland
564,6 June 2020 21:00,2116,2186,Ireland
565,6 June 2020 21:15,2088,2168,Ireland
566,6 June 2020 21:30,2060,2174,Ireland
567,6 June 2020 21:45,2032,2150,Ireland
568,6 June 2020 22:00,2003,2162,Ireland
569,6 June 2020 22:15,1981,2124,Ireland
570,6 June 2020 22:30,1959,2102,Ireland
571,6 June 2020 22:45,1936,2061,Ireland
572,6 June 2020 23:00,1914,2021,Ireland
573,6 June 2020 23:15,1899,1995,Ireland
574,6 June 2020 23:30,1883,1899,Ireland
575,6 June 2020 23:45,1868,1828,Ireland
576,7 June 2020 00:00,1852,1763,Ireland
577,7 June 2020 00:15,1834,1732,Ireland
578,7 June 2020 00:30,1816,1614,Ireland
579,7 June 2020 00:45,1798,1540,Ireland
580,7 June 2020 01:00,1671,1512,Ireland
581,7 June 2020 01:15,1648,1541,Ireland
582,7 June 2020 01:30,1625,1540,Ireland
583,7 June 2020 01:45,1602,1476,Ireland
584,7 June 2020 02:00,1580,1406,Ireland
585,7 June 2020 02:15,1578,1380,Ireland
586,7 June 2020 02:30,1576,1401,Ireland
587,7 June 2020 02:45,1574,1385,Ireland
588,7 June 2020 03:00,1572,1325,Ireland
589,7 June 2020 03:15,1553,1324,Ireland
590,7 June 2020 03:30,1534,1270,Ireland
591,7 June 2020 03:45,1515,1288,Ireland
592,7 June 2020 04:00,1496,1249,Ireland
593,7 June 2020 04:15,1481,1235,Ireland
594,7 June 2020 04:30,1466,1239,Ireland
595,7 June 2020 04:45,1450,1247,Ireland
596,7 June 2020 05:00,1435,1230,Ireland
