,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
178,2 January 2020 20:30,1953,1890,Ireland
179,2 January 2020 20:45,1943,1906,Ireland
180,2 January 2020 21:00,1933,2029,Ireland
181,2 January 2020 21:15,1948,2065,Ireland
182,2 January 2020 21:30,1963,2135,Ireland
183,2 January 2020 21:45,1978,2126,Ireland
184,2 January 2020 22:00,1972,2114,Ireland
185,2 January 2020 22:15,2031,2153,Ireland
186,2 January 2020 22:30,2090,2273,Ireland
187,2 January 2020 22:45,2171,2263,Ireland
188,2 January 2020 23:00,2231,2306,Ireland
189,2 January 2020 23:15,2270,2346,Ireland
190,2 January 2020 23:30,2309,2314,Ireland
191,2 January 2020 23:45,2347,2219,Ireland
192,3 January 2020 00:00,2019,2205,Ireland
193,3 January 2020 00:15,2039,2274,Ireland
194,3 January 2020 00:30,2059,2142,Ireland
195,3 January 2020 00:45,2079,2083,Ireland
196,3 January 2020 01:00,2081,2066,Ireland
197,3 January 2020 01:15,2091,2205,Ireland
198,3 January 2020 01:30,2101,2167,Ireland
199,3 January 2020 01:45,2111,2123,Ireland
200,3 January 2020 02:00,2120,1989,Ireland
201,3 January 2020 02:15,2041,2060,Ireland
202,3 January 2020 02:30,1961,2051,Ireland
203,3 January 2020 02:45,1895,1925,Ireland
204,3 January 2020 03:00,1815,1863,Ireland
205,3 January 2020 03:15,1710,1643,Ireland
206,3 January 2020 03:30,1606,1491,Ireland
207,3 January 2020 03:45,1502,1461,Ireland
208,3 January 2020 04:00,1397,1371,Ireland
209,3 January 2020 04:15,1348,1415,Ireland
210,3 January 2020 04:30,1299,1438,Ireland
211,3 January 2020 04:45,1250,1492,Ireland
212,3 January 2020 05:00,1201,1501,Ireland
213,3 January 2020 05:15,1164,1457,Ireland
214,3 January 2020 05:30,1127,1574,Ireland
215,3 January 2020 05:45,1090,1377,Ireland
216,3 January 2020 06:00,1238,1430,Ireland
217,3 January 2020 06:15,1198,1394,Ireland
218,3 January 2020 06:30,1157,1314,Ireland
219,3 January 2020 06:45,1117,1215,Ireland
220,3 January 2020 07:00,1077,1257,Ireland
221,3 January 2020 07:15,1077,1279,Ireland
222,3 January 2020 07:30,1077,1267,Ireland
223,3 January 2020 07:45,1078,1197,Ireland
224,3 January 2020 08:00,1078,1228,Ireland
225,3 January 2020 08:15,1047,1167,Ireland
226,3 January 2020 08:30,1016,1092,Ireland
227,3 January 2020 08:45,986,1053,Ireland
228,3 January 2020 09:00,955,969,Ireland
229,3 January 2020 09:15,931,970,Ireland
230,3 January 2020 09:30,907,1004,Ireland
231,3 January 2020 09:45,883,1036,Ireland
232,3 January 2020 10:00,859,953,Ireland
233,3 January 2020 10:15,854,923,Ireland
234,3 January 2020 10:30,850,932,Ireland
235,3 January 2020 10:45,845,882,Ireland
236,3 January 2020 11:00,840,794,Ireland
237,3 January 2020 11:15,835,766,Ireland
238,3 January 2020 11:30,831,796,Ireland
239,3 January 2020 11:45,826,785,Ireland
240,3 January 2020 12:00,763,814,Ireland
241,3 January 2020 12:15,788,845,Ireland
242,3 January 2020 12:30,813,855,Ireland
243,3 January 2020 12:45,838,914,Ireland
244,3 January 2020 13:00,862,1003,Ireland
245,3 January 2020 13:15,905,1022,Ireland
246,3 January 2020 13:30,948,1039,Ireland
247,3 January 2020 13:45,991,1058,Ireland
248,3 January 2020 14:00,1034,1111,Ireland
249,3 January 2020 14:15,1031,1102,Ireland
250,3 January 2020 14:30,1028,1194,Ireland
251,3 January 2020 14:45,1026,1167,Ireland
252,3 January 2020 15:00,1023,1117,Ireland
253,3 January 2020 15:15,1020,1060,Ireland
254,3 January 2020 15:30,1017,1117,Ireland
255,3 January 2020 15:45,1014,1042,Ireland
256,3 January 2020 16:00,1011,1055,Ireland
257,3 January 2020 16:15,1018,1100,Ireland
258,3 January 2020 16:30,1026,1166,Ireland
259,3 January 2020 16:45,1033,1156,Ireland
260,3 January 2020 17:00,1041,1140,Ireland
261,3 January 2020 17:15,1051,1055,Ireland
262,3 January 2020 17:30,1062,1121,Ireland
263,3 January 2020 17:45,1072,1096,Ireland
264,3 January 2020 18:00,1133,1118,Ireland
265,3 January 2020 18:15,1122,1113,Ireland
266,3 January 2020 18:30,1111,1170,Ireland
267,3 January 2020 18:45,1100,1225,Ireland
268,3 January 2020 19:00,1083,1236,Ireland
269,3 January 2020 19:15,1075,1221,Ireland
270,3 January 2020 19:30,1068,1218,Ireland
271,3 January 2020 19:45,1068,1164,Ireland
272,3 January 2020 20:00,1061,1217,Ireland
273,3 January 2020 20:15,1073,1250,Ireland
274,3 January 2020 20:30,1085,1275,Ireland
275,3 January 2020 20:45,1097,1271,Ireland
276,3 January 2020 21:00,1110,1229,Ireland
277,3 January 2020 21:15,1127,1353,Ireland
278,3 January 2020 21:30,1145,1353,Ireland
279,3 January 2020 21:45,1163,1397,Ireland
280,3 January 2020 22:00,1181,1388,Ireland
281,3 January 2020 22:15,1194,1376,Ireland
282,3 January 2020 22:30,1206,1443,Ireland
283,3 January 2020 22:45,1219,1463,Ireland
284,3 January 2020 23:00,1224,1518,Ireland
285,3 January 2020 23:15,1233,1477,Ireland
286,3 January 2020 23:30,1242,1544,Ireland
287,3 January 2020 23:45,1261,1556,Ireland
288,4 January 2020 00:00,1224,1431,Ireland
289,4 January 2020 00:15,1240,1369,Ireland
290,4 January 2020 00:30,1256,1358,Ireland
291,4 January 2020 00:45,1280,1563,Ireland
292,4 January 2020 01:00,1296,1461,Ireland
293,4 January 2020 01:15,1315,1493,Ireland
294,4 January 2020 01:30,1333,1475,Ireland
295,4 January 2020 01:45,1352,1403,Ireland
296,4 January 2020 02:00,1371,1400,Ireland
297,4 January 2020 02:15,1376,1463,Ireland
298,4 January 2020 02:30,1381,1444,Ireland
299,4 January 2020 02:45,1386,1390,Ireland
300,4 January 2020 03:00,1382,1319,Ireland
301,4 January 2020 03:15,1387,1288,Ireland
302,4 January 2020 03:30,1393,1345,Ireland
303,4 January 2020 03:45,1408,1388,Ireland
304,4 January 2020 04:00,1414,1405,Ireland
305,4 January 2020 04:15,1402,1308,Ireland
306,4 January 2020 04:30,1390,1306,Ireland
307,4 January 2020 04:45,1379,1274,Ireland
308,4 January 2020 05:00,1367,1259,Ireland
309,4 January 2020 05:15,1355,1403,Ireland
310,4 January 2020 05:30,1343,1427,Ireland
311,4 January 2020 05:45,1331,1441,Ireland
312,4 January 2020 06:00,1349,1384,Ireland
313,4 January 2020 06:15,1352,1385,Ireland
314,4 January 2020 06:30,1355,1282,Ireland
315,4 January 2020 06:45,1358,1294,Ireland
316,4 January 2020 07:00,1361,1353,Ireland
317,4 January 2020 07:15,1361,1351,Ireland
318,4 January 2020 07:30,1362,1261,Ireland
319,4 January 2020 07:45,1363,1189,Ireland
320,4 January 2020 08:00,1364,1148,Ireland
321,4 January 2020 08:15,1362,1158,Ireland
322,4 January 2020 08:30,1359,1096,Ireland
323,4 January 2020 08:45,1357,1073,Ireland
324,4 January 2020 09:00,1354,1040,Ireland
325,4 January 2020 09:15,1360,1050,Ireland
326,4 January 2020 09:30,1366,1055,Ireland
327,4 January 2020 09:45,1371,974,Ireland
328,4 January 2020 10:00,1377,950,Ireland
329,4 January 2020 10:15,1375,903,Ireland
330,4 January 2020 10:30,1373,890,Ireland
331,4 January 2020 10:45,1371,888,Ireland
332,4 January 2020 11:00,1369,886,Ireland
333,4 January 2020 11:15,1365,919,Ireland
334,4 January 2020 11:30,1361,963,Ireland
335,4 January 2020 11:45,1357,965,Ireland
336,4 January 2020 12:00,1353,1013,Ireland
337,4 January 2020 12:15,1366,1035,Ireland
338,4 January 2020 12:30,1379,1066,Ireland
339,4 January 2020 12:45,1391,1061,Ireland
340,4 January 2020 13:00,1404,1088,Ireland
341,4 January 2020 13:15,1419,1096,Ireland
342,4 January 2020 13:30,1435,1090,Ireland
343,4 January 2020 13:45,1450,1116,Ireland
344,4 January 2020 14:00,1465,1148,Ireland
345,4 January 2020 14:15,1477,1100,Ireland
346,4 January 2020 14:30,1489,1170,Ireland
347,4 January 2020 14:45,1501,1181,Ireland
348,4 January 2020 15:00,1513,1210,Ireland
349,4 January 2020 15:15,1510,1239,Ireland
350,4 January 2020 15:30,1508,1295,Ireland
351,4 January 2020 15:45,1505,1289,Ireland
352,4 January 2020 16:00,1491,1322,Ireland
353,4 January 2020 16:15,1498,1407,Ireland
354,4 January 2020 16:30,1505,1349,Ireland
355,4 January 2020 16:45,1524,1378,Ireland
356,4 January 2020 17:00,1531,1439,Ireland
357,4 January 2020 17:15,1547,1451,Ireland
358,4 January 2020 17:30,1563,1443,Ireland
359,4 January 2020 17:45,1579,1449,Ireland
360,4 January 2020 18:00,1666,1466,Ireland
361,4 January 2020 18:15,1680,1489,Ireland
362,4 January 2020 18:30,1693,1508,Ireland
363,4 January 2020 18:45,1707,1605,Ireland
364,4 January 2020 19:00,1721,1558,Ireland
365,4 January 2020 19:15,1714,1591,Ireland
366,4 January 2020 19:30,1708,1618,Ireland
367,4 January 2020 19:45,1701,1592,Ireland
368,4 January 2020 20:00,1682,1668,Ireland
369,4 January 2020 20:15,1690,1679,Ireland
370,4 January 2020 20:30,1699,1688,Ireland
371,4 January 2020 20:45,1719,1675,Ireland
372,4 January 2020 21:00,1727,1691,Ireland
373,4 January 2020 21:15,1749,1694,Ireland
374,4 January 2020 21:30,1771,1785,Ireland
375,4 January 2020 21:45,1793,1828,Ireland
376,4 January 2020 22:00,1815,1795,Ireland
377,4 January 2020 22:15,1839,1828,Ireland
378,4 January 2020 22:30,1864,1869,Ireland
379,4 January 2020 22:45,1888,1917,Ireland
380,4 January 2020 23:00,1913,1878,Ireland
381,4 January 2020 23:15,1913,1906,Ireland
382,4 January 2020 23:30,1914,1876,Ireland
383,4 January 2020 23:45,1914,1843,Ireland
384,5 January 2020 00:00,1907,1909,Ireland
385,5 January 2020 00:15,1906,1845,Ireland
386,5 January 2020 00:30,1905,1916,Ireland
387,5 January 2020 00:45,1903,1861,Ireland
388,5 January 2020 01:00,1889,1870,Ireland
389,5 January 2020 01:15,1889,1948,Ireland
390,5 January 2020 01:30,1888,1969,Ireland
391,5 January 2020 01:45,1888,1926,Ireland
392,5 January 2020 02:00,1887,1883,Ireland
393,5 January 2020 02:15,1898,1893,Ireland
394,5 January 2020 02:30,1908,1934,Ireland
395,5 January 2020 02:45,1932,1953,Ireland
396,5 January 2020 03:00,1942,1961,Ireland
397,5 January 2020 03:15,1970,1926,Ireland
398,5 January 2020 03:30,1998,1859,Ireland
399,5 January 2020 03:45,2025,1801,Ireland
400,5 January 2020 04:00,2053,1781,Ireland
401,5 January 2020 04:15,2075,1852,Ireland
402,5 January 2020 04:30,2098,1743,Ireland
403,5 January 2020 04:45,2120,1808,Ireland
404,5 January 2020 05:00,2142,1799,Ireland
405,5 January 2020 05:15,2151,1804,Ireland
406,5 January 2020 05:30,2159,1839,Ireland
407,5 January 2020 05:45,2168,1783,Ireland
408,5 January 2020 06:00,2252,1850,Ireland
409,5 January 2020 06:15,2264,1847,Ireland
410,5 January 2020 06:30,2277,1837,Ireland
411,5 January 2020 06:45,2290,1810,Ireland
412,5 January 2020 07:00,2303,1844,Ireland
413,5 January 2020 07:15,2299,1799,Ireland
414,5 January 2020 07:30,2295,1790,Ireland
415,5 January 2020 07:45,2291,1768,Ireland
416,5 January 2020 08:00,2287,1815,Ireland
417,5 January 2020 08:15,2292,1841,Ireland
418,5 January 2020 08:30,2298,1826,Ireland
419,5 January 2020 08:45,2303,1870,Ireland
420,5 January 2020 09:00,2290,1961,Ireland
421,5 January 2020 09:15,2298,2024,Ireland
422,5 January 2020 09:30,2305,2102,Ireland
423,5 January 2020 09:45,2332,2171,Ireland
424,5 January 2020 10:00,2339,2168,Ireland
425,5 January 2020 10:15,2343,2205,Ireland
426,5 January 2020 10:30,2346,2174,Ireland
427,5 January 2020 10:45,2349,2290,Ireland
428,5 January 2020 11:00,2353,2235,Ireland
429,5 January 2020 11:15,2352,2216,Ireland
430,5 January 2020 11:30,2351,2254,Ireland
431,5 January 2020 11:45,2350,2274,Ireland
432,5 January 2020 12:00,2362,2208,Ireland
433,5 January 2020 12:15,2381,2258,Ireland
434,5 January 2020 12:30,2400,2292,Ireland
435,5 January 2020 12:45,2419,2235,Ireland
436,5 January 2020 13:00,2418,2231,Ireland
437,5 January 2020 13:15,2405,2275,Ireland
438,5 January 2020 13:30,2392,2189,Ireland
439,5 January 2020 13:45,2398,2185,Ireland
440,5 January 2020 14:00,2385,2224,Ireland
441,5 January 2020 14:15,2393,2266,Ireland
442,5 January 2020 14:30,2402,2247,Ireland
443,5 January 2020 14:45,2410,2239,Ireland
444,5 January 2020 15:00,2418,2238,Ireland
445,5 January 2020 15:15,2420,2250,Ireland
446,5 January 2020 15:30,2422,2218,Ireland
447,5 January 2020 15:45,2425,2281,Ireland
448,5 January 2020 16:00,2427,2380,Ireland
449,5 January 2020 16:15,2441,2387,Ireland
450,5 January 2020 16:30,2455,2313,Ireland
451,5 January 2020 16:45,2470,2348,Ireland
452,5 January 2020 17:00,2463,2436,Ireland
453,5 January 2020 17:15,2488,2451,Ireland
454,5 January 2020 17:30,2513,2480,Ireland
455,5 January 2020 17:45,2560,2521,Ireland
456,5 January 2020 18:00,2692,2590,Ireland
457,5 January 2020 18:15,2723,2653,Ireland
458,5 January 2020 18:30,2754,2651,Ireland
459,5 January 2020 18:45,2784,2642,Ireland
460,5 January 2020 19:00,2815,2597,Ireland
461,5 January 2020 19:15,2837,2652,Ireland
462,5 January 2020 19:30,2858,2679,Ireland
463,5 January 2020 19:45,2879,2711,Ireland
464,5 January 2020 20:00,2900,2725,Ireland
465,5 January 2020 20:15,2926,2784,Ireland
466,5 January 2020 20:30,2952,2732,Ireland
467,5 January 2020 20:45,2979,2666,Ireland
468,5 January 2020 21:00,2980,2651,Ireland
469,5 January 2020 21:15,2997,2624,Ireland
470,5 January 2020 21:30,3015,2538,Ireland
471,5 January 2020 21:45,3058,2477,Ireland
472,5 January 2020 22:00,3076,2431,Ireland
473,5 January 2020 22:15,3101,2343,Ireland
474,5 January 2020 22:30,3127,2215,Ireland
475,5 January 2020 22:45,3153,2155,Ireland
476,5 January 2020 23:00,3151,2094,Ireland
477,5 January 2020 23:15,3171,2122,Ireland
478,5 January 2020 23:30,3191,2108,Ireland
479,5 January 2020 23:45,3240,2092,Ireland
480,6 January 2020 00:00,3271,2062,Ireland
481,6 January 2020 00:15,3294,2047,Ireland
482,6 January 2020 00:30,3317,2046,Ireland
483,6 January 2020 00:45,3341,2047,Ireland
484,6 January 2020 01:00,3333,2063,Ireland
485,6 January 2020 01:15,3347,2069,Ireland
486,6 January 2020 01:30,3360,2038,Ireland
487,6 January 2020 01:45,3374,2040,Ireland
488,6 January 2020 02:00,3387,2011,Ireland
489,6 January 2020 02:15,3398,2019,Ireland
490,6 January 2020 02:30,3409,2035,Ireland
491,6 January 2020 02:45,3451,2022,Ireland
492,6 January 2020 03:00,3462,2002,Ireland
493,6 January 2020 03:15,3469,1996,Ireland
494,6 January 2020 03:30,3475,2009,Ireland
495,6 January 2020 03:45,3481,2018,Ireland
496,6 January 2020 04:00,3488,2040,Ireland
497,6 January 2020 04:15,3493,2052,Ireland
498,6 January 2020 04:30,3498,1972,Ireland
499,6 January 2020 04:45,3504,1973,Ireland
500,6 January 2020 05:00,3509,1994,Ireland
501,6 January 2020 05:15,3513,2026,Ireland
502,6 January 2020 05:30,3518,2028,Ireland
503,6 January 2020 05:45,3522,2012,Ireland
504,6 January 2020 06:00,3528,2050,Ireland
505,6 January 2020 06:15,3517,2179,Ireland
506,6 January 2020 06:30,3507,2187,Ireland
507,6 January 2020 06:45,3496,2262,Ireland
508,6 January 2020 07:00,3485,2278,Ireland
509,6 January 2020 07:15,3426,2478,Ireland
510,6 January 2020 07:30,3368,2557,Ireland
511,6 January 2020 07:45,3309,2639,Ireland
512,6 January 2020 08:00,3250,2785,Ireland
513,6 January 2020 08:15,3203,2779,Ireland
514,6 January 2020 08:30,3155,2793,Ireland
515,6 January 2020 08:45,3107,2765,Ireland
516,6 January 2020 09:00,3059,2777,Ireland
517,6 January 2020 09:15,2978,2780,Ireland
518,6 January 2020 09:30,2896,2665,Ireland
519,6 January 2020 09:45,2815,2524,Ireland
520,6 January 2020 10:00,2733,2372,Ireland
521,6 January 2020 10:15,2697,2334,Ireland
522,6 January 2020 10:30,2661,2461,Ireland
523,6 January 2020 10:45,2625,2494,Ireland
524,6 January 2020 11:00,2588,2487,Ireland
525,6 January 2020 11:15,2586,2427,Ireland
526,6 January 2020 11:30,2584,2457,Ireland
527,6 January 2020 11:45,2581,2555,Ireland
528,6 January 2020 12:00,2630,2541,Ireland
529,6 January 2020 12:15,2632,2550,Ireland
530,6 January 2020 12:30,2634,2491,Ireland
531,6 January 2020 12:45,2636,2492,Ireland
532,6 January 2020 13:00,2638,2486,Ireland
533,6 January 2020 13:15,2591,2431,Ireland
534,6 January 2020 13:30,2544,2315,Ireland
535,6 January 2020 13:45,2497,2392,Ireland
536,6 January 2020 14:00,2450,2425,Ireland
537,6 January 2020 14:15,2368,2437,Ireland
538,6 January 2020 14:30,2286,2373,Ireland
539,6 January 2020 14:45,2204,2360,Ireland
540,6 January 2020 15:00,2121,2175,Ireland
541,6 January 2020 15:15,2031,2022,Ireland
542,6 January 2020 15:30,1941,1993,Ireland
543,6 January 2020 15:45,1850,1940,Ireland
544,6 January 2020 16:00,1760,1810,Ireland
545,6 January 2020 16:15,1682,1783,Ireland
546,6 January 2020 16:30,1605,1704,Ireland
547,6 January 2020 16:45,1527,1637,Ireland
548,6 January 2020 17:00,1450,1510,Ireland
549,6 January 2020 17:15,1391,1479,Ireland
550,6 January 2020 17:30,1332,1448,Ireland
551,6 January 2020 17:45,1273,1403,Ireland
552,6 January 2020 18:00,1172,1384,Ireland
553,6 January 2020 18:15,1152,1337,Ireland
554,6 January 2020 18:30,1132,1414,Ireland
555,6 January 2020 18:45,1112,1377,Ireland
556,6 January 2020 19:00,1083,1313,Ireland
557,6 January 2020 19:15,1083,1306,Ireland
558,6 January 2020 19:30,1083,1249,Ireland
559,6 January 2020 19:45,1092,1321,Ireland
560,6 January 2020 20:00,1092,1411,Ireland
561,6 January 2020 20:15,1119,1478,Ireland
562,6 January 2020 20:30,1146,1508,Ireland
563,6 January 2020 20:45,1173,1688,Ireland
564,6 January 2020 21:00,1200,1854,Ireland
565,6 January 2020 21:15,1250,1861,Ireland
566,6 January 2020 21:30,1301,1951,Ireland
567,6 January 2020 21:45,1351,1965,Ireland
568,6 January 2020 22:00,1401,1924,Ireland
569,6 January 2020 22:15,1476,2012,Ireland
570,6 January 2020 22:30,1550,2083,Ireland
571,6 January 2020 22:45,1625,2002,Ireland
572,6 January 2020 23:00,1684,1952,Ireland
573,6 January 2020 23:15,1769,1891,Ireland
574,6 January 2020 23:30,1853,1820,Ireland
575,6 January 2020 23:45,1955,1846,Ireland
576,7 January 2020 00:00,2211,1910,Ireland
577,7 January 2020 00:15,2292,1956,Ireland
578,7 January 2020 00:30,2373,1995,Ireland
579,7 January 2020 00:45,2477,1979,Ireland
580,7 January 2020 01:00,2559,2023,Ireland
581,7 January 2020 01:15,2600,2058,Ireland
582,7 January 2020 01:30,2641,2116,Ireland
583,7 January 2020 01:45,2682,2119,Ireland
584,7 January 2020 02:00,2723,2090,Ireland
