,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
49,1 November 2020 12:15,3123,2543,Ireland
50,1 November 2020 12:30,3091,2575,Ireland
51,1 November 2020 12:45,3058,2461,Ireland
52,1 November 2020 13:00,3025,2378,Ireland
53,1 November 2020 13:15,2962,2357,Ireland
54,1 November 2020 13:30,2898,2287,Ireland
55,1 November 2020 13:45,2834,2196,Ireland
56,1 November 2020 14:00,2770,2309,Ireland
57,1 November 2020 14:15,2732,2379,Ireland
58,1 November 2020 14:30,2694,2346,Ireland
59,1 November 2020 14:45,2656,2443,Ireland
60,1 November 2020 15:00,2618,2529,Ireland
61,1 November 2020 15:15,2603,2544,Ireland
62,1 November 2020 15:30,2588,2488,Ireland
63,1 November 2020 15:45,2573,2431,Ireland
64,1 November 2020 16:00,2557,2328,Ireland
65,1 November 2020 16:15,2526,2243,Ireland
66,1 November 2020 16:30,2495,2155,Ireland
67,1 November 2020 16:45,2464,2051,Ireland
68,1 November 2020 17:00,2432,1989,Ireland
69,1 November 2020 17:15,2354,1904,Ireland
70,1 November 2020 17:30,2276,1942,Ireland
71,1 November 2020 17:45,2198,1932,Ireland
72,1 November 2020 18:00,2101,1885,Ireland
73,1 November 2020 18:15,2065,1885,Ireland
74,1 November 2020 18:30,2029,1972,Ireland
75,1 November 2020 18:45,1993,1919,Ireland
76,1 November 2020 19:00,1957,1925,Ireland
77,1 November 2020 19:15,1936,1902,Ireland
78,1 November 2020 19:30,1915,1893,Ireland
79,1 November 2020 19:45,1894,1856,Ireland
80,1 November 2020 20:00,1872,1854,Ireland
81,1 November 2020 20:15,1841,1866,Ireland
82,1 November 2020 20:30,1809,1775,Ireland
83,1 November 2020 20:45,1777,1665,Ireland
84,1 November 2020 21:00,1746,1593,Ireland
85,1 November 2020 21:15,1710,1508,Ireland
86,1 November 2020 21:30,1675,1387,Ireland
87,1 November 2020 21:45,1640,1286,Ireland
88,1 November 2020 22:00,1605,1136,Ireland
89,1 November 2020 22:15,1569,1019,Ireland
90,1 November 2020 22:30,1534,897,Ireland
91,1 November 2020 22:45,1498,791,Ireland
92,1 November 2020 23:00,1463,776,Ireland
93,1 November 2020 23:15,1414,741,Ireland
94,1 November 2020 23:30,1366,628,Ireland
95,1 November 2020 23:45,1317,639,Ireland
96,2 November 2020 00:00,960,577,Ireland
97,2 November 2020 00:15,1014,568,Ireland
98,2 November 2020 00:30,1067,552,Ireland
99,2 November 2020 00:45,1120,617,Ireland
100,2 November 2020 01:00,1174,631,Ireland
101,2 November 2020 01:15,1209,897,Ireland
102,2 November 2020 01:30,1244,930,Ireland
103,2 November 2020 01:45,1280,1013,Ireland
104,2 November 2020 02:00,1315,1001,Ireland
105,2 November 2020 02:15,1348,1118,Ireland
106,2 November 2020 02:30,1382,1102,Ireland
107,2 November 2020 02:45,1415,1059,Ireland
108,2 November 2020 03:00,1448,1047,Ireland
109,2 November 2020 03:15,1523,1013,Ireland
110,2 November 2020 03:30,1598,998,Ireland
111,2 November 2020 03:45,1673,1068,Ireland
112,2 November 2020 04:00,1748,1217,Ireland
113,2 November 2020 04:15,1776,1358,Ireland
114,2 November 2020 04:30,1805,1494,Ireland
115,2 November 2020 04:45,1834,1454,Ireland
116,2 November 2020 05:00,1862,1533,Ireland
117,2 November 2020 05:15,1864,1513,Ireland
118,2 November 2020 05:30,1866,1465,Ireland
119,2 November 2020 05:45,1868,1470,Ireland
120,2 November 2020 06:00,1922,1524,Ireland
121,2 November 2020 06:15,1889,1717,Ireland
122,2 November 2020 06:30,1856,1638,Ireland
123,2 November 2020 06:45,1823,1849,Ireland
124,2 November 2020 07:00,1791,1780,Ireland
125,2 November 2020 07:15,1793,1766,Ireland
126,2 November 2020 07:30,1795,1841,Ireland
127,2 November 2020 07:45,1797,1911,Ireland
128,2 November 2020 08:00,1799,1910,Ireland
129,2 November 2020 08:15,1841,1939,Ireland
130,2 November 2020 08:30,1882,1996,Ireland
131,2 November 2020 08:45,1923,2055,Ireland
132,2 November 2020 09:00,1965,2048,Ireland
133,2 November 2020 09:15,2003,2061,Ireland
134,2 November 2020 09:30,2040,2137,Ireland
135,2 November 2020 09:45,2078,2141,Ireland
136,2 November 2020 10:00,2116,2158,Ireland
137,2 November 2020 10:15,2165,2230,Ireland
138,2 November 2020 10:30,2214,2197,Ireland
139,2 November 2020 10:45,2264,2190,Ireland
140,2 November 2020 11:00,2313,2149,Ireland
141,2 November 2020 11:15,2373,2174,Ireland
142,2 November 2020 11:30,2433,2222,Ireland
143,2 November 2020 11:45,2493,2208,Ireland
144,2 November 2020 12:00,2570,2236,Ireland
145,2 November 2020 12:15,2594,2276,Ireland
146,2 November 2020 12:30,2617,2322,Ireland
147,2 November 2020 12:45,2640,2309,Ireland
148,2 November 2020 13:00,2664,2280,Ireland
149,2 November 2020 13:15,2687,2322,Ireland
150,2 November 2020 13:30,2710,2300,Ireland
151,2 November 2020 13:45,2734,2355,Ireland
152,2 November 2020 14:00,2757,2458,Ireland
153,2 November 2020 14:15,2774,2478,Ireland
154,2 November 2020 14:30,2792,2563,Ireland
155,2 November 2020 14:45,2810,2542,Ireland
156,2 November 2020 15:00,2827,2528,Ireland
157,2 November 2020 15:15,2833,2592,Ireland
158,2 November 2020 15:30,2838,2562,Ireland
159,2 November 2020 15:45,2843,2487,Ireland
160,2 November 2020 16:00,2849,2453,Ireland
161,2 November 2020 16:15,2843,2446,Ireland
162,2 November 2020 16:30,2836,2405,Ireland
163,2 November 2020 16:45,2830,2428,Ireland
164,2 November 2020 17:00,2845,2435,Ireland
165,2 November 2020 17:15,2809,2421,Ireland
166,2 November 2020 17:30,2773,2431,Ireland
167,2 November 2020 17:45,2738,2395,Ireland
168,2 November 2020 18:00,2553,2287,Ireland
169,2 November 2020 18:15,2492,2258,Ireland
170,2 November 2020 18:30,2431,2269,Ireland
171,2 November 2020 18:45,2369,2252,Ireland
172,2 November 2020 19:00,2308,2263,Ireland
173,2 November 2020 19:15,2263,2159,Ireland
174,2 November 2020 19:30,2218,2018,Ireland
175,2 November 2020 19:45,2172,1992,Ireland
176,2 November 2020 20:00,2127,2003,Ireland
177,2 November 2020 20:15,2141,1989,Ireland
178,2 November 2020 20:30,2156,1969,Ireland
179,2 November 2020 20:45,2170,1877,Ireland
180,2 November 2020 21:00,2184,1888,Ireland
181,2 November 2020 21:15,2215,1800,Ireland
182,2 November 2020 21:30,2246,1879,Ireland
183,2 November 2020 21:45,2277,2013,Ireland
184,2 November 2020 22:00,2308,2035,Ireland
185,2 November 2020 22:15,2336,2080,Ireland
186,2 November 2020 22:30,2365,1987,Ireland
187,2 November 2020 22:45,2394,1894,Ireland
188,2 November 2020 23:00,2423,1782,Ireland
189,2 November 2020 23:15,2424,1828,Ireland
190,2 November 2020 23:30,2425,1917,Ireland
191,2 November 2020 23:45,2426,1864,Ireland
192,3 November 2020 00:00,2213,1818,Ireland
193,3 November 2020 00:15,2225,1788,Ireland
194,3 November 2020 00:30,2237,1752,Ireland
195,3 November 2020 00:45,2249,1745,Ireland
196,3 November 2020 01:00,2261,1759,Ireland
197,3 November 2020 01:15,2288,1693,Ireland
198,3 November 2020 01:30,2314,1713,Ireland
199,3 November 2020 01:45,2341,1671,Ireland
200,3 November 2020 02:00,2368,1710,Ireland
201,3 November 2020 02:15,2376,1701,Ireland
202,3 November 2020 02:30,2384,1685,Ireland
203,3 November 2020 02:45,2391,1611,Ireland
204,3 November 2020 03:00,2399,1658,Ireland
205,3 November 2020 03:15,2401,1674,Ireland
206,3 November 2020 03:30,2404,1687,Ireland
207,3 November 2020 03:45,2406,1623,Ireland
208,3 November 2020 04:00,2408,1685,Ireland
209,3 November 2020 04:15,2413,1758,Ireland
210,3 November 2020 04:30,2419,1768,Ireland
211,3 November 2020 04:45,2424,1870,Ireland
212,3 November 2020 05:00,2430,1852,Ireland
213,3 November 2020 05:15,2411,1974,Ireland
214,3 November 2020 05:30,2393,1977,Ireland
215,3 November 2020 05:45,2374,1962,Ireland
216,3 November 2020 06:00,2460,2010,Ireland
217,3 November 2020 06:15,2427,1966,Ireland
218,3 November 2020 06:30,2395,2044,Ireland
219,3 November 2020 06:45,2363,2053,Ireland
220,3 November 2020 07:00,2331,2089,Ireland
221,3 November 2020 07:15,2297,2044,Ireland
222,3 November 2020 07:30,2262,1953,Ireland
223,3 November 2020 07:45,2228,2061,Ireland
224,3 November 2020 08:00,2152,1975,Ireland
225,3 November 2020 08:15,2133,1846,Ireland
226,3 November 2020 08:30,2114,1705,Ireland
227,3 November 2020 08:45,2095,1650,Ireland
228,3 November 2020 09:00,2076,1542,Ireland
229,3 November 2020 09:15,2072,1567,Ireland
230,3 November 2020 09:30,2068,1440,Ireland
231,3 November 2020 09:45,2064,1392,Ireland
232,3 November 2020 10:00,2060,1466,Ireland
233,3 November 2020 10:15,2060,1521,Ireland
234,3 November 2020 10:30,2060,1579,Ireland
235,3 November 2020 10:45,2061,1652,Ireland
236,3 November 2020 11:00,2061,1600,Ireland
237,3 November 2020 11:15,2068,1593,Ireland
238,3 November 2020 11:30,2074,1499,Ireland
239,3 November 2020 11:45,2081,1620,Ireland
240,3 November 2020 12:00,1975,1598,Ireland
241,3 November 2020 12:15,1979,1693,Ireland
242,3 November 2020 12:30,1983,1760,Ireland
243,3 November 2020 12:45,1988,1602,Ireland
244,3 November 2020 13:00,1992,1652,Ireland
245,3 November 2020 13:15,1974,1635,Ireland
246,3 November 2020 13:30,1956,1616,Ireland
247,3 November 2020 13:45,1937,1445,Ireland
248,3 November 2020 14:00,1919,1426,Ireland
249,3 November 2020 14:15,1877,1398,Ireland
250,3 November 2020 14:30,1834,1252,Ireland
251,3 November 2020 14:45,1792,1179,Ireland
252,3 November 2020 15:00,1749,1182,Ireland
253,3 November 2020 15:15,1686,1097,Ireland
254,3 November 2020 15:30,1624,1094,Ireland
255,3 November 2020 15:45,1561,979,Ireland
256,3 November 2020 16:00,1498,969,Ireland
257,3 November 2020 16:15,1422,977,Ireland
258,3 November 2020 16:30,1345,1050,Ireland
259,3 November 2020 16:45,1268,1037,Ireland
260,3 November 2020 17:00,1191,980,Ireland
261,3 November 2020 17:15,1149,924,Ireland
262,3 November 2020 17:30,1107,935,Ireland
263,3 November 2020 17:45,1066,875,Ireland
264,3 November 2020 18:00,977,787,Ireland
265,3 November 2020 18:15,973,668,Ireland
266,3 November 2020 18:30,970,662,Ireland
267,3 November 2020 18:45,966,648,Ireland
268,3 November 2020 19:00,962,748,Ireland
269,3 November 2020 19:15,962,787,Ireland
270,3 November 2020 19:30,962,776,Ireland
271,3 November 2020 19:45,961,815,Ireland
272,3 November 2020 20:00,961,814,Ireland
273,3 November 2020 20:15,958,782,Ireland
274,3 November 2020 20:30,955,786,Ireland
275,3 November 2020 20:45,952,762,Ireland
276,3 November 2020 21:00,949,772,Ireland
277,3 November 2020 21:15,933,756,Ireland
278,3 November 2020 21:30,917,768,Ireland
279,3 November 2020 21:45,902,843,Ireland
280,3 November 2020 22:00,886,829,Ireland
281,3 November 2020 22:15,876,843,Ireland
282,3 November 2020 22:30,866,832,Ireland
283,3 November 2020 22:45,856,762,Ireland
284,3 November 2020 23:00,846,775,Ireland
285,3 November 2020 23:15,838,825,Ireland
286,3 November 2020 23:30,830,820,Ireland
287,3 November 2020 23:45,822,851,Ireland
288,4 November 2020 00:00,801,828,Ireland
289,4 November 2020 00:15,789,807,Ireland
290,4 November 2020 00:30,777,804,Ireland
291,4 November 2020 00:45,766,843,Ireland
292,4 November 2020 01:00,754,865,Ireland
293,4 November 2020 01:15,750,801,Ireland
294,4 November 2020 01:30,745,757,Ireland
295,4 November 2020 01:45,741,750,Ireland
296,4 November 2020 02:00,736,702,Ireland
297,4 November 2020 02:15,738,707,Ireland
298,4 November 2020 02:30,740,692,Ireland
299,4 November 2020 02:45,742,730,Ireland
300,4 November 2020 03:00,744,721,Ireland
301,4 November 2020 03:15,743,704,Ireland
302,4 November 2020 03:30,743,712,Ireland
303,4 November 2020 03:45,743,773,Ireland
304,4 November 2020 04:00,743,765,Ireland
305,4 November 2020 04:15,720,742,Ireland
306,4 November 2020 04:30,697,711,Ireland
307,4 November 2020 04:45,674,655,Ireland
308,4 November 2020 05:00,652,652,Ireland
309,4 November 2020 05:15,646,731,Ireland
310,4 November 2020 05:30,640,755,Ireland
311,4 November 2020 05:45,634,681,Ireland
312,4 November 2020 06:00,561,666,Ireland
313,4 November 2020 06:15,561,639,Ireland
314,4 November 2020 06:30,562,612,Ireland
315,4 November 2020 06:45,562,613,Ireland
316,4 November 2020 07:00,562,650,Ireland
317,4 November 2020 07:15,565,659,Ireland
318,4 November 2020 07:30,568,675,Ireland
319,4 November 2020 07:45,570,659,Ireland
320,4 November 2020 08:00,573,653,Ireland
321,4 November 2020 08:15,565,628,Ireland
322,4 November 2020 08:30,557,593,Ireland
323,4 November 2020 08:45,550,566,Ireland
324,4 November 2020 09:00,542,517,Ireland
325,4 November 2020 09:15,513,448,Ireland
326,4 November 2020 09:30,484,428,Ireland
327,4 November 2020 09:45,455,401,Ireland
328,4 November 2020 10:00,427,395,Ireland
329,4 November 2020 10:15,403,336,Ireland
330,4 November 2020 10:30,379,344,Ireland
331,4 November 2020 10:45,356,312,Ireland
332,4 November 2020 11:00,332,278,Ireland
333,4 November 2020 11:15,319,257,Ireland
334,4 November 2020 11:30,306,281,Ireland
335,4 November 2020 11:45,293,307,Ireland
336,4 November 2020 12:00,270,308,Ireland
337,4 November 2020 12:15,262,331,Ireland
338,4 November 2020 12:30,254,278,Ireland
339,4 November 2020 12:45,245,263,Ireland
340,4 November 2020 13:00,237,267,Ireland
341,4 November 2020 13:15,229,267,Ireland
342,4 November 2020 13:30,221,282,Ireland
343,4 November 2020 13:45,213,250,Ireland
344,4 November 2020 14:00,206,224,Ireland
345,4 November 2020 14:15,209,218,Ireland
346,4 November 2020 14:30,212,209,Ireland
347,4 November 2020 14:45,215,200,Ireland
348,4 November 2020 15:00,218,200,Ireland
349,4 November 2020 15:15,223,199,Ireland
350,4 November 2020 15:30,228,204,Ireland
351,4 November 2020 15:45,233,178,Ireland
352,4 November 2020 16:00,238,170,Ireland
353,4 November 2020 16:15,231,164,Ireland
354,4 November 2020 16:30,224,184,Ireland
355,4 November 2020 16:45,218,195,Ireland
356,4 November 2020 17:00,212,220,Ireland
357,4 November 2020 17:15,201,235,Ireland
358,4 November 2020 17:30,189,274,Ireland
359,4 November 2020 17:45,177,258,Ireland
360,4 November 2020 18:00,219,271,Ireland
361,4 November 2020 18:15,213,274,Ireland
362,4 November 2020 18:30,207,278,Ireland
363,4 November 2020 18:45,201,268,Ireland
364,4 November 2020 19:00,195,277,Ireland
365,4 November 2020 19:15,196,309,Ireland
366,4 November 2020 19:30,198,293,Ireland
367,4 November 2020 19:45,199,304,Ireland
368,4 November 2020 20:00,200,331,Ireland
369,4 November 2020 20:15,208,339,Ireland
370,4 November 2020 20:30,215,332,Ireland
371,4 November 2020 20:45,222,317,Ireland
372,4 November 2020 21:00,230,307,Ireland
373,4 November 2020 21:15,241,328,Ireland
374,4 November 2020 21:30,253,313,Ireland
375,4 November 2020 21:45,264,319,Ireland
376,4 November 2020 22:00,275,323,Ireland
377,4 November 2020 22:15,278,337,Ireland
378,4 November 2020 22:30,281,339,Ireland
379,4 November 2020 22:45,284,332,Ireland
380,4 November 2020 23:00,287,342,Ireland
381,4 November 2020 23:15,283,335,Ireland
382,4 November 2020 23:30,278,387,Ireland
383,4 November 2020 23:45,274,440,Ireland
384,5 November 2020 00:00,261,440,Ireland
385,5 November 2020 00:15,274,459,Ireland
386,5 November 2020 00:30,288,443,Ireland
387,5 November 2020 00:45,301,479,Ireland
388,5 November 2020 01:00,315,487,Ireland
389,5 November 2020 01:15,327,516,Ireland
390,5 November 2020 01:30,340,523,Ireland
391,5 November 2020 01:45,352,537,Ireland
392,5 November 2020 02:00,365,541,Ireland
393,5 November 2020 02:15,373,542,Ireland
394,5 November 2020 02:30,382,532,Ireland
395,5 November 2020 02:45,390,543,Ireland
396,5 November 2020 03:00,398,582,Ireland
397,5 November 2020 03:15,394,607,Ireland
398,5 November 2020 03:30,390,608,Ireland
399,5 November 2020 03:45,385,618,Ireland
400,5 November 2020 04:00,381,627,Ireland
401,5 November 2020 04:15,372,605,Ireland
402,5 November 2020 04:30,363,617,Ireland
403,5 November 2020 04:45,353,584,Ireland
404,5 November 2020 05:00,344,571,Ireland
405,5 November 2020 05:15,325,537,Ireland
406,5 November 2020 05:30,305,489,Ireland
407,5 November 2020 05:45,285,456,Ireland
408,5 November 2020 06:00,309,423,Ireland
409,5 November 2020 06:15,287,396,Ireland
410,5 November 2020 06:30,265,397,Ireland
411,5 November 2020 06:45,243,385,Ireland
412,5 November 2020 07:00,222,348,Ireland
413,5 November 2020 07:15,209,325,Ireland
414,5 November 2020 07:30,196,306,Ireland
415,5 November 2020 07:45,182,285,Ireland
416,5 November 2020 08:00,169,272,Ireland
417,5 November 2020 08:15,163,239,Ireland
418,5 November 2020 08:30,157,244,Ireland
419,5 November 2020 08:45,151,205,Ireland
420,5 November 2020 09:00,144,203,Ireland
421,5 November 2020 09:15,145,157,Ireland
422,5 November 2020 09:30,145,130,Ireland
423,5 November 2020 09:45,145,117,Ireland
424,5 November 2020 10:00,146,100,Ireland
425,5 November 2020 10:15,147,98,Ireland
426,5 November 2020 10:30,148,84,Ireland
427,5 November 2020 10:45,149,67,Ireland
428,5 November 2020 11:00,150,63,Ireland
429,5 November 2020 11:15,149,51,Ireland
430,5 November 2020 11:30,148,45,Ireland
431,5 November 2020 11:45,146,38,Ireland
432,5 November 2020 12:00,152,35,Ireland
433,5 November 2020 12:15,149,36,Ireland
434,5 November 2020 12:30,146,37,Ireland
435,5 November 2020 12:45,143,40,Ireland
436,5 November 2020 13:00,140,47,Ireland
437,5 November 2020 13:15,137,42,Ireland
438,5 November 2020 13:30,134,38,Ireland
439,5 November 2020 13:45,131,37,Ireland
440,5 November 2020 14:00,128,39,Ireland
441,5 November 2020 14:15,125,39,Ireland
442,5 November 2020 14:30,122,37,Ireland
443,5 November 2020 14:45,119,36,Ireland
444,5 November 2020 15:00,116,37,Ireland
445,5 November 2020 15:15,114,40,Ireland
446,5 November 2020 15:30,111,48,Ireland
447,5 November 2020 15:45,109,44,Ireland
448,5 November 2020 16:00,106,42,Ireland
449,5 November 2020 16:15,104,42,Ireland
450,5 November 2020 16:30,101,45,Ireland
451,5 November 2020 16:45,98,46,Ireland
452,5 November 2020 17:00,96,46,Ireland
453,5 November 2020 17:15,98,51,Ireland
454,5 November 2020 17:30,100,62,Ireland
455,5 November 2020 17:45,102,68,Ireland
456,5 November 2020 18:00,109,72,Ireland
457,5 November 2020 18:15,116,75,Ireland
458,5 November 2020 18:30,122,89,Ireland
459,5 November 2020 18:45,129,97,Ireland
460,5 November 2020 19:00,136,109,Ireland
461,5 November 2020 19:15,144,116,Ireland
462,5 November 2020 19:30,152,125,Ireland
463,5 November 2020 19:45,159,142,Ireland
464,5 November 2020 20:00,167,161,Ireland
465,5 November 2020 20:15,173,192,Ireland
466,5 November 2020 20:30,178,213,Ireland
467,5 November 2020 20:45,183,252,Ireland
468,5 November 2020 21:00,189,284,Ireland
469,5 November 2020 21:15,188,322,Ireland
470,5 November 2020 21:30,187,354,Ireland
471,5 November 2020 21:45,187,379,Ireland
472,5 November 2020 22:00,186,401,Ireland
473,5 November 2020 22:15,197,432,Ireland
474,5 November 2020 22:30,208,437,Ireland
475,5 November 2020 22:45,219,434,Ireland
476,5 November 2020 23:00,230,411,Ireland
477,5 November 2020 23:15,241,388,Ireland
478,5 November 2020 23:30,251,360,Ireland
479,5 November 2020 23:45,262,338,Ireland
480,6 November 2020 00:00,261,319,Ireland
481,6 November 2020 00:15,272,303,Ireland
482,6 November 2020 00:30,282,263,Ireland
483,6 November 2020 00:45,293,248,Ireland
484,6 November 2020 01:00,303,228,Ireland
485,6 November 2020 01:15,310,232,Ireland
486,6 November 2020 01:30,316,234,Ireland
487,6 November 2020 01:45,323,248,Ireland
488,6 November 2020 02:00,330,255,Ireland
489,6 November 2020 02:15,333,270,Ireland
490,6 November 2020 02:30,337,284,Ireland
491,6 November 2020 02:45,341,288,Ireland
492,6 November 2020 03:00,345,284,Ireland
493,6 November 2020 03:15,359,305,Ireland
494,6 November 2020 03:30,374,323,Ireland
495,6 November 2020 03:45,389,352,Ireland
496,6 November 2020 04:00,404,384,Ireland
497,6 November 2020 04:15,410,414,Ireland
498,6 November 2020 04:30,416,447,Ireland
499,6 November 2020 04:45,422,473,Ireland
500,6 November 2020 05:00,429,515,Ireland
501,6 November 2020 05:15,458,537,Ireland
502,6 November 2020 05:30,488,619,Ireland
503,6 November 2020 05:45,518,660,Ireland
504,6 November 2020 06:00,623,742,Ireland
505,6 November 2020 06:15,653,768,Ireland
506,6 November 2020 06:30,684,802,Ireland
507,6 November 2020 06:45,715,863,Ireland
508,6 November 2020 07:00,745,930,Ireland
509,6 November 2020 07:15,787,1032,Ireland
510,6 November 2020 07:30,828,1081,Ireland
511,6 November 2020 07:45,869,1156,Ireland
512,6 November 2020 08:00,910,1176,Ireland
513,6 November 2020 08:15,925,1216,Ireland
514,6 November 2020 08:30,940,1146,Ireland
515,6 November 2020 08:45,955,1175,Ireland
516,6 November 2020 09:00,970,1182,Ireland
517,6 November 2020 09:15,969,1181,Ireland
518,6 November 2020 09:30,969,1148,Ireland
519,6 November 2020 09:45,968,1143,Ireland
520,6 November 2020 10:00,968,1127,Ireland
521,6 November 2020 10:15,965,1108,Ireland
522,6 November 2020 10:30,963,1050,Ireland
523,6 November 2020 10:45,961,1096,Ireland
524,6 November 2020 11:00,959,1148,Ireland
525,6 November 2020 11:15,972,1170,Ireland
526,6 November 2020 11:30,986,1177,Ireland
527,6 November 2020 11:45,1000,1172,Ireland
528,6 November 2020 12:00,1002,1181,Ireland
529,6 November 2020 12:15,1003,1183,Ireland
530,6 November 2020 12:30,1003,1195,Ireland
531,6 November 2020 12:45,1003,1159,Ireland
532,6 November 2020 13:00,1004,1134,Ireland
533,6 November 2020 13:15,988,1143,Ireland
534,6 November 2020 13:30,972,1168,Ireland
535,6 November 2020 13:45,956,1145,Ireland
536,6 November 2020 14:00,939,1216,Ireland
537,6 November 2020 14:15,923,1201,Ireland
538,6 November 2020 14:30,906,1114,Ireland
539,6 November 2020 14:45,890,1057,Ireland
540,6 November 2020 15:00,873,1045,Ireland
541,6 November 2020 15:15,852,1001,Ireland
542,6 November 2020 15:30,831,994,Ireland
543,6 November 2020 15:45,810,996,Ireland
544,6 November 2020 16:00,789,979,Ireland
545,6 November 2020 16:15,798,1056,Ireland
546,6 November 2020 16:30,807,1062,Ireland
547,6 November 2020 16:45,816,1114,Ireland
548,6 November 2020 17:00,825,1135,Ireland
549,6 November 2020 17:15,842,1084,Ireland
550,6 November 2020 17:30,859,1100,Ireland
551,6 November 2020 17:45,876,1101,Ireland
552,6 November 2020 18:00,799,1108,Ireland
553,6 November 2020 18:15,805,1025,Ireland
554,6 November 2020 18:30,811,997,Ireland
555,6 November 2020 18:45,817,945,Ireland
556,6 November 2020 19:00,823,924,Ireland
557,6 November 2020 19:15,831,869,Ireland
558,6 November 2020 19:30,839,861,Ireland
559,6 November 2020 19:45,847,859,Ireland
560,6 November 2020 20:00,855,858,Ireland
561,6 November 2020 20:15,839,858,Ireland
562,6 November 2020 20:30,823,916,Ireland
563,6 November 2020 20:45,807,961,Ireland
564,6 November 2020 21:00,791,936,Ireland
565,6 November 2020 21:15,772,885,Ireland
566,6 November 2020 21:30,753,815,Ireland
567,6 November 2020 21:45,734,812,Ireland
568,6 November 2020 22:00,716,834,Ireland
569,6 November 2020 22:15,720,829,Ireland
570,6 November 2020 22:30,724,855,Ireland
571,6 November 2020 22:45,728,853,Ireland
572,6 November 2020 23:00,732,866,Ireland
573,6 November 2020 23:15,726,850,Ireland
574,6 November 2020 23:30,721,817,Ireland
575,6 November 2020 23:45,716,775,Ireland
576,7 November 2020 00:00,678,750,Ireland
577,7 November 2020 00:15,651,766,Ireland
578,7 November 2020 00:30,623,755,Ireland
579,7 November 2020 00:45,595,786,Ireland
580,7 November 2020 01:00,568,762,Ireland
581,7 November 2020 01:15,554,766,Ireland
582,7 November 2020 01:30,539,761,Ireland
583,7 November 2020 01:45,525,735,Ireland
584,7 November 2020 02:00,511,680,Ireland
585,7 November 2020 02:15,515,647,Ireland
586,7 November 2020 02:30,520,601,Ireland
587,7 November 2020 02:45,524,585,Ireland
588,7 November 2020 03:00,528,602,Ireland
589,7 November 2020 03:15,563,619,Ireland
590,7 November 2020 03:30,599,619,Ireland
591,7 November 2020 03:45,634,633,Ireland
592,7 November 2020 04:00,669,643,Ireland
593,7 November 2020 04:15,700,670,Ireland
594,7 November 2020 04:30,732,662,Ireland
595,7 November 2020 04:45,763,703,Ireland
596,7 November 2020 05:00,794,703,Ireland
597,7 November 2020 05:15,807,731,Ireland
598,7 November 2020 05:30,820,790,Ireland
599,7 November 2020 05:45,833,825,Ireland
600,7 November 2020 06:00,875,893,Ireland
601,7 November 2020 06:15,881,963,Ireland
602,7 November 2020 06:30,887,961,Ireland
603,7 November 2020 06:45,893,987,Ireland
604,7 November 2020 07:00,899,993,Ireland
605,7 November 2020 07:15,915,1067,Ireland
606,7 November 2020 07:30,932,1067,Ireland
