,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
242,3 October 2020 12:30,775,892,Ireland
243,3 October 2020 12:45,772,875,Ireland
244,3 October 2020 13:00,823,900,Ireland
245,3 October 2020 13:15,786,866,Ireland
246,3 October 2020 13:30,749,880,Ireland
247,3 October 2020 13:45,712,832,Ireland
248,3 October 2020 14:00,675,831,Ireland
249,3 October 2020 14:15,650,812,Ireland
250,3 October 2020 14:30,625,834,Ireland
251,3 October 2020 14:45,600,864,Ireland
252,3 October 2020 15:00,576,851,Ireland
253,3 October 2020 15:15,566,859,Ireland
254,3 October 2020 15:30,556,806,Ireland
255,3 October 2020 15:45,546,774,Ireland
256,3 October 2020 16:00,536,800,Ireland
257,3 October 2020 16:15,538,835,Ireland
258,3 October 2020 16:30,540,738,Ireland
259,3 October 2020 16:45,542,712,Ireland
260,3 October 2020 17:00,545,708,Ireland
261,3 October 2020 17:15,553,670,Ireland
262,3 October 2020 17:30,562,606,Ireland
263,3 October 2020 17:45,571,611,Ireland
264,3 October 2020 18:00,580,570,Ireland
265,3 October 2020 18:15,596,528,Ireland
266,3 October 2020 18:30,613,536,Ireland
267,3 October 2020 18:45,629,550,Ireland
268,3 October 2020 19:00,605,598,Ireland
269,3 October 2020 19:15,630,649,Ireland
270,3 October 2020 19:30,656,696,Ireland
271,3 October 2020 19:45,681,721,Ireland
272,3 October 2020 20:00,707,802,Ireland
273,3 October 2020 20:15,759,821,Ireland
274,3 October 2020 20:30,812,844,Ireland
275,3 October 2020 20:45,864,903,Ireland
276,3 October 2020 21:00,916,951,Ireland
277,3 October 2020 21:15,964,1025,Ireland
278,3 October 2020 21:30,1012,1074,Ireland
279,3 October 2020 21:45,1060,1128,Ireland
280,3 October 2020 22:00,1108,1165,Ireland
281,3 October 2020 22:15,1162,1172,Ireland
282,3 October 2020 22:30,1217,1206,Ireland
283,3 October 2020 22:45,1271,1304,Ireland
284,3 October 2020 23:00,1326,1461,Ireland
285,3 October 2020 23:15,1370,1498,Ireland
286,3 October 2020 23:30,1413,1572,Ireland
287,3 October 2020 23:45,1457,1539,Ireland
288,4 October 2020 00:00,1500,1563,Ireland
289,4 October 2020 00:15,1532,1676,Ireland
290,4 October 2020 00:30,1565,1739,Ireland
291,4 October 2020 00:45,1597,1835,Ireland
292,4 October 2020 01:00,1586,1946,Ireland
293,4 October 2020 01:15,1619,1916,Ireland
294,4 October 2020 01:30,1653,1956,Ireland
295,4 October 2020 01:45,1686,1932,Ireland
296,4 October 2020 02:00,1720,1932,Ireland
297,4 October 2020 02:15,1776,1945,Ireland
298,4 October 2020 02:30,1832,1916,Ireland
299,4 October 2020 02:45,1888,1929,Ireland
300,4 October 2020 03:00,1944,1894,Ireland
301,4 October 2020 03:15,2003,1953,Ireland
302,4 October 2020 03:30,2062,1960,Ireland
303,4 October 2020 03:45,2122,1968,Ireland
304,4 October 2020 04:00,2181,1958,Ireland
305,4 October 2020 04:15,2232,1956,Ireland
306,4 October 2020 04:30,2283,1931,Ireland
307,4 October 2020 04:45,2335,1944,Ireland
308,4 October 2020 05:00,2386,1951,Ireland
309,4 October 2020 05:15,2423,1948,Ireland
310,4 October 2020 05:30,2461,1969,Ireland
311,4 October 2020 05:45,2499,1985,Ireland
312,4 October 2020 06:00,2537,2015,Ireland
313,4 October 2020 06:15,2575,2034,Ireland
314,4 October 2020 06:30,2614,2042,Ireland
315,4 October 2020 06:45,2653,2070,Ireland
316,4 October 2020 07:00,2847,2079,Ireland
317,4 October 2020 07:15,2873,2072,Ireland
318,4 October 2020 07:30,2899,2038,Ireland
319,4 October 2020 07:45,2925,2021,Ireland
320,4 October 2020 08:00,2951,2093,Ireland
321,4 October 2020 08:15,2988,2193,Ireland
322,4 October 2020 08:30,3025,2219,Ireland
323,4 October 2020 08:45,3062,2259,Ireland
324,4 October 2020 09:00,3099,2240,Ireland
325,4 October 2020 09:15,3137,2327,Ireland
326,4 October 2020 09:30,3176,2363,Ireland
327,4 October 2020 09:45,3215,2462,Ireland
328,4 October 2020 10:00,3254,2532,Ireland
329,4 October 2020 10:15,3295,2521,Ireland
330,4 October 2020 10:30,3336,2528,Ireland
331,4 October 2020 10:45,3378,2622,Ireland
332,4 October 2020 11:00,3419,2673,Ireland
333,4 October 2020 11:15,3434,2791,Ireland
334,4 October 2020 11:30,3449,2721,Ireland
335,4 October 2020 11:45,3464,2715,Ireland
336,4 October 2020 12:00,3479,2724,Ireland
337,4 October 2020 12:15,3483,2755,Ireland
338,4 October 2020 12:30,3487,2747,Ireland
339,4 October 2020 12:45,3491,2703,Ireland
340,4 October 2020 13:00,3468,2710,Ireland
341,4 October 2020 13:15,3462,2651,Ireland
342,4 October 2020 13:30,3455,2607,Ireland
343,4 October 2020 13:45,3449,2630,Ireland
344,4 October 2020 14:00,3443,2605,Ireland
345,4 October 2020 14:15,3431,2591,Ireland
346,4 October 2020 14:30,3419,2552,Ireland
347,4 October 2020 14:45,3407,2563,Ireland
348,4 October 2020 15:00,3395,2558,Ireland
349,4 October 2020 15:15,3383,2529,Ireland
350,4 October 2020 15:30,3371,2476,Ireland
351,4 October 2020 15:45,3359,2462,Ireland
352,4 October 2020 16:00,3347,2496,Ireland
353,4 October 2020 16:15,3337,2512,Ireland
354,4 October 2020 16:30,3327,2522,Ireland
355,4 October 2020 16:45,3317,2524,Ireland
356,4 October 2020 17:00,3307,2443,Ireland
357,4 October 2020 17:15,3288,2432,Ireland
358,4 October 2020 17:30,3269,2406,Ireland
359,4 October 2020 17:45,3249,2401,Ireland
360,4 October 2020 18:00,3230,2345,Ireland
361,4 October 2020 18:15,3204,2310,Ireland
362,4 October 2020 18:30,3178,2280,Ireland
363,4 October 2020 18:45,3152,2230,Ireland
364,4 October 2020 19:00,3028,2189,Ireland
365,4 October 2020 19:15,2993,2223,Ireland
366,4 October 2020 19:30,2957,2230,Ireland
367,4 October 2020 19:45,2922,2196,Ireland
368,4 October 2020 20:00,2887,2200,Ireland
369,4 October 2020 20:15,2866,2196,Ireland
370,4 October 2020 20:30,2846,2132,Ireland
371,4 October 2020 20:45,2825,2081,Ireland
372,4 October 2020 21:00,2805,2042,Ireland
373,4 October 2020 21:15,2801,2040,Ireland
374,4 October 2020 21:30,2797,2010,Ireland
375,4 October 2020 21:45,2793,2008,Ireland
376,4 October 2020 22:00,2789,2000,Ireland
377,4 October 2020 22:15,2793,2029,Ireland
378,4 October 2020 22:30,2798,2046,Ireland
379,4 October 2020 22:45,2802,2032,Ireland
380,4 October 2020 23:00,2807,2061,Ireland
381,4 October 2020 23:15,2808,2063,Ireland
382,4 October 2020 23:30,2810,2076,Ireland
383,4 October 2020 23:45,2812,2133,Ireland
384,5 October 2020 00:00,2814,2161,Ireland
385,5 October 2020 00:15,2802,2171,Ireland
386,5 October 2020 00:30,2790,2161,Ireland
387,5 October 2020 00:45,2778,2159,Ireland
388,5 October 2020 01:00,2629,2155,Ireland
389,5 October 2020 01:15,2584,2129,Ireland
390,5 October 2020 01:30,2540,2138,Ireland
391,5 October 2020 01:45,2495,2073,Ireland
392,5 October 2020 02:00,2450,2119,Ireland
393,5 October 2020 02:15,2425,2091,Ireland
394,5 October 2020 02:30,2400,2081,Ireland
395,5 October 2020 02:45,2375,2087,Ireland
396,5 October 2020 03:00,2351,2058,Ireland
397,5 October 2020 03:15,2336,2081,Ireland
398,5 October 2020 03:30,2321,2103,Ireland
399,5 October 2020 03:45,2306,2110,Ireland
400,5 October 2020 04:00,2292,2098,Ireland
401,5 October 2020 04:15,2291,2132,Ireland
402,5 October 2020 04:30,2290,2126,Ireland
403,5 October 2020 04:45,2289,2185,Ireland
404,5 October 2020 05:00,2288,2195,Ireland
405,5 October 2020 05:15,2271,2182,Ireland
406,5 October 2020 05:30,2254,2181,Ireland
407,5 October 2020 05:45,2237,2135,Ireland
408,5 October 2020 06:00,2220,2126,Ireland
409,5 October 2020 06:15,2171,2081,Ireland
410,5 October 2020 06:30,2121,2044,Ireland
411,5 October 2020 06:45,2072,2149,Ireland
412,5 October 2020 07:00,1989,2221,Ireland
413,5 October 2020 07:15,1919,2149,Ireland
414,5 October 2020 07:30,1849,2151,Ireland
415,5 October 2020 07:45,1779,2087,Ireland
416,5 October 2020 08:00,1698,2058,Ireland
417,5 October 2020 08:15,1659,2012,Ireland
418,5 October 2020 08:30,1620,1957,Ireland
419,5 October 2020 08:45,1581,1840,Ireland
420,5 October 2020 09:00,1542,1797,Ireland
421,5 October 2020 09:15,1530,1792,Ireland
422,5 October 2020 09:30,1517,1777,Ireland
423,5 October 2020 09:45,1505,1778,Ireland
424,5 October 2020 10:00,1493,1766,Ireland
425,5 October 2020 10:15,1464,1715,Ireland
426,5 October 2020 10:30,1435,1705,Ireland
427,5 October 2020 10:45,1406,1741,Ireland
428,5 October 2020 11:00,1378,1686,Ireland
429,5 October 2020 11:15,1347,1705,Ireland
430,5 October 2020 11:30,1317,1785,Ireland
431,5 October 2020 11:45,1286,1748,Ireland
432,5 October 2020 12:00,1256,1763,Ireland
433,5 October 2020 12:15,1232,1643,Ireland
434,5 October 2020 12:30,1209,1620,Ireland
435,5 October 2020 12:45,1186,1558,Ireland
436,5 October 2020 13:00,1155,1585,Ireland
437,5 October 2020 13:15,1125,1518,Ireland
438,5 October 2020 13:30,1095,1428,Ireland
439,5 October 2020 13:45,1065,1402,Ireland
440,5 October 2020 14:00,1036,1441,Ireland
441,5 October 2020 14:15,1018,1476,Ireland
442,5 October 2020 14:30,1001,1329,Ireland
443,5 October 2020 14:45,984,1276,Ireland
444,5 October 2020 15:00,967,1126,Ireland
445,5 October 2020 15:15,950,1025,Ireland
446,5 October 2020 15:30,932,1003,Ireland
447,5 October 2020 15:45,915,966,Ireland
448,5 October 2020 16:00,898,848,Ireland
449,5 October 2020 16:15,917,785,Ireland
450,5 October 2020 16:30,935,755,Ireland
451,5 October 2020 16:45,954,810,Ireland
452,5 October 2020 17:00,973,955,Ireland
453,5 October 2020 17:15,1016,1097,Ireland
454,5 October 2020 17:30,1059,1287,Ireland
455,5 October 2020 17:45,1102,1337,Ireland
456,5 October 2020 18:00,1145,1318,Ireland
457,5 October 2020 18:15,1178,1319,Ireland
458,5 October 2020 18:30,1210,1390,Ireland
459,5 October 2020 18:45,1243,1506,Ireland
460,5 October 2020 19:00,1221,1613,Ireland
461,5 October 2020 19:15,1251,1580,Ireland
462,5 October 2020 19:30,1281,1697,Ireland
463,5 October 2020 19:45,1311,1645,Ireland
464,5 October 2020 20:00,1341,1668,Ireland
465,5 October 2020 20:15,1369,1647,Ireland
466,5 October 2020 20:30,1396,1723,Ireland
467,5 October 2020 20:45,1424,1704,Ireland
468,5 October 2020 21:00,1452,1690,Ireland
469,5 October 2020 21:15,1478,1636,Ireland
470,5 October 2020 21:30,1505,1785,Ireland
471,5 October 2020 21:45,1532,1780,Ireland
472,5 October 2020 22:00,1559,1697,Ireland
473,5 October 2020 22:15,1605,1723,Ireland
474,5 October 2020 22:30,1652,1792,Ireland
475,5 October 2020 22:45,1698,1808,Ireland
476,5 October 2020 23:00,1744,1806,Ireland
477,5 October 2020 23:15,1795,1806,Ireland
478,5 October 2020 23:30,1846,1917,Ireland
479,5 October 2020 23:45,1897,1890,Ireland
480,6 October 2020 00:00,1947,1899,Ireland
481,6 October 2020 00:15,1973,1945,Ireland
482,6 October 2020 00:30,1998,1971,Ireland
483,6 October 2020 00:45,2024,2000,Ireland
484,6 October 2020 01:00,2120,1937,Ireland
485,6 October 2020 01:15,2142,1955,Ireland
486,6 October 2020 01:30,2164,1928,Ireland
487,6 October 2020 01:45,2186,1983,Ireland
488,6 October 2020 02:00,2208,2067,Ireland
489,6 October 2020 02:15,2221,2036,Ireland
490,6 October 2020 02:30,2234,2032,Ireland
491,6 October 2020 02:45,2247,1951,Ireland
492,6 October 2020 03:00,2260,1980,Ireland
493,6 October 2020 03:15,2272,2082,Ireland
494,6 October 2020 03:30,2285,2074,Ireland
495,6 October 2020 03:45,2297,2107,Ireland
496,6 October 2020 04:00,2309,2079,Ireland
497,6 October 2020 04:15,2333,2043,Ireland
498,6 October 2020 04:30,2357,2062,Ireland
499,6 October 2020 04:45,2381,2050,Ireland
500,6 October 2020 05:00,2405,2098,Ireland
501,6 October 2020 05:15,2393,2085,Ireland
502,6 October 2020 05:30,2382,2067,Ireland
503,6 October 2020 05:45,2370,2064,Ireland
504,6 October 2020 06:00,2359,2138,Ireland
505,6 October 2020 06:15,2372,2148,Ireland
506,6 October 2020 06:30,2385,2155,Ireland
507,6 October 2020 06:45,2398,2152,Ireland
508,6 October 2020 07:00,2409,2141,Ireland
509,6 October 2020 07:15,2405,2127,Ireland
510,6 October 2020 07:30,2401,2120,Ireland
511,6 October 2020 07:45,2396,2227,Ireland
512,6 October 2020 08:00,2392,2204,Ireland
513,6 October 2020 08:15,2397,2161,Ireland
514,6 October 2020 08:30,2401,2239,Ireland
515,6 October 2020 08:45,2406,2242,Ireland
516,6 October 2020 09:00,2411,2183,Ireland
517,6 October 2020 09:15,2420,2175,Ireland
518,6 October 2020 09:30,2429,2241,Ireland
519,6 October 2020 09:45,2438,2202,Ireland
520,6 October 2020 10:00,2447,2109,Ireland
521,6 October 2020 10:15,2457,2136,Ireland
522,6 October 2020 10:30,2467,2158,Ireland
523,6 October 2020 10:45,2477,2140,Ireland
524,6 October 2020 11:00,2487,2192,Ireland
525,6 October 2020 11:15,2495,2201,Ireland
526,6 October 2020 11:30,2502,2267,Ireland
527,6 October 2020 11:45,2510,2286,Ireland
528,6 October 2020 12:00,2517,2320,Ireland
529,6 October 2020 12:15,2541,2340,Ireland
530,6 October 2020 12:30,2566,2269,Ireland
531,6 October 2020 12:45,2590,2331,Ireland
532,6 October 2020 13:00,2603,2321,Ireland
533,6 October 2020 13:15,2628,2284,Ireland
534,6 October 2020 13:30,2653,2245,Ireland
535,6 October 2020 13:45,2678,2238,Ireland
536,6 October 2020 14:00,2703,2286,Ireland
537,6 October 2020 14:15,2722,2273,Ireland
538,6 October 2020 14:30,2740,2292,Ireland
539,6 October 2020 14:45,2759,2204,Ireland
540,6 October 2020 15:00,2777,2197,Ireland
541,6 October 2020 15:15,2768,2242,Ireland
542,6 October 2020 15:30,2758,2247,Ireland
543,6 October 2020 15:45,2748,2212,Ireland
544,6 October 2020 16:00,2738,2277,Ireland
545,6 October 2020 16:15,2701,2235,Ireland
546,6 October 2020 16:30,2664,2211,Ireland
547,6 October 2020 16:45,2627,2236,Ireland
548,6 October 2020 17:00,2591,2186,Ireland
549,6 October 2020 17:15,2523,2253,Ireland
550,6 October 2020 17:30,2455,2269,Ireland
551,6 October 2020 17:45,2387,2261,Ireland
552,6 October 2020 18:00,2320,2242,Ireland
553,6 October 2020 18:15,2258,2186,Ireland
554,6 October 2020 18:30,2196,2151,Ireland
555,6 October 2020 18:45,2134,2194,Ireland
556,6 October 2020 19:00,2041,2248,Ireland
557,6 October 2020 19:15,1995,2269,Ireland
558,6 October 2020 19:30,1948,2235,Ireland
559,6 October 2020 19:45,1901,2171,Ireland
560,6 October 2020 20:00,1854,2085,Ireland
561,6 October 2020 20:15,1818,2008,Ireland
562,6 October 2020 20:30,1782,1944,Ireland
563,6 October 2020 20:45,1746,1908,Ireland
564,6 October 2020 21:00,1710,1890,Ireland
565,6 October 2020 21:15,1689,1798,Ireland
566,6 October 2020 21:30,1668,1697,Ireland
567,6 October 2020 21:45,1647,1778,Ireland
568,6 October 2020 22:00,1626,1812,Ireland
569,6 October 2020 22:15,1591,1816,Ireland
570,6 October 2020 22:30,1555,1774,Ireland
571,6 October 2020 22:45,1519,1626,Ireland
572,6 October 2020 23:00,1483,1532,Ireland
573,6 October 2020 23:15,1439,1580,Ireland
574,6 October 2020 23:30,1394,1606,Ireland
575,6 October 2020 23:45,1350,1665,Ireland
576,7 October 2020 00:00,1305,1579,Ireland
577,7 October 2020 00:15,1262,1534,Ireland
578,7 October 2020 00:30,1219,1500,Ireland
579,7 October 2020 00:45,1175,1423,Ireland
580,7 October 2020 01:00,979,1376,Ireland
581,7 October 2020 01:15,953,1349,Ireland
582,7 October 2020 01:30,926,1330,Ireland
583,7 October 2020 01:45,899,1253,Ireland
584,7 October 2020 02:00,873,1188,Ireland
585,7 October 2020 02:15,850,1115,Ireland
586,7 October 2020 02:30,828,1022,Ireland
587,7 October 2020 02:45,805,935,Ireland
588,7 October 2020 03:00,782,906,Ireland
589,7 October 2020 03:15,759,887,Ireland
590,7 October 2020 03:30,736,852,Ireland
591,7 October 2020 03:45,712,844,Ireland
592,7 October 2020 04:00,689,903,Ireland
593,7 October 2020 04:15,664,833,Ireland
594,7 October 2020 04:30,640,822,Ireland
595,7 October 2020 04:45,616,736,Ireland
