,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
605,7 June 2017 07:15,2932,-,Ireland
606,7 June 2017 07:30,3052,-,Ireland
607,7 June 2017 07:45,3191,-,Ireland
608,7 June 2017 08:00,3295,-,Ireland
609,7 June 2017 08:15,3410,-,Ireland
610,7 June 2017 08:30,3438,-,Ireland
611,7 June 2017 08:45,3444,-,Ireland
612,7 June 2017 09:00,3478,-,Ireland
613,7 June 2017 09:15,3509,-,Ireland
614,7 June 2017 09:30,3513,-,Ireland
615,7 June 2017 09:45,3542,-,Ireland
616,7 June 2017 10:00,3513,-,Ireland
617,7 June 2017 10:15,3509,-,Ireland
618,7 June 2017 10:30,3491,-,Ireland
619,7 June 2017 10:45,3516,-,Ireland
620,7 June 2017 11:00,3520,-,Ireland
621,7 June 2017 11:15,3520,-,Ireland
622,7 June 2017 11:30,3500,-,Ireland
623,7 June 2017 11:45,3526,-,Ireland
624,7 June 2017 12:00,3523,-,Ireland
625,7 June 2017 12:15,3552,-,Ireland
626,7 June 2017 12:30,3561,-,Ireland
627,7 June 2017 12:45,3587,-,Ireland
628,7 June 2017 13:00,3577,-,Ireland
629,7 June 2017 13:15,3545,-,Ireland
630,7 June 2017 13:30,3489,-,Ireland
631,7 June 2017 13:45,3485,-,Ireland
632,7 June 2017 14:00,3484,-,Ireland
633,7 June 2017 14:15,3487,-,Ireland
634,7 June 2017 14:30,3493,-,Ireland
635,7 June 2017 14:45,3496,-,Ireland
636,7 June 2017 15:00,3489,-,Ireland
637,7 June 2017 15:15,3513,-,Ireland
638,7 June 2017 15:30,3522,-,Ireland
639,7 June 2017 15:45,3556,-,Ireland
640,7 June 2017 16:00,3597,-,Ireland
641,7 June 2017 16:15,3602,-,Ireland
642,7 June 2017 16:30,3614,-,Ireland
643,7 June 2017 16:45,3650,-,Ireland
644,7 June 2017 17:00,3675,-,Ireland
645,7 June 2017 17:15,3704,-,Ireland
646,7 June 2017 17:30,3732,-,Ireland
647,7 June 2017 17:45,3754,-,Ireland
648,7 June 2017 18:00,3742,-,Ireland
649,7 June 2017 18:15,3679,-,Ireland
650,7 June 2017 18:30,3641,-,Ireland
651,7 June 2017 18:45,3605,-,Ireland
652,7 June 2017 19:00,3538,-,Ireland
653,7 June 2017 19:15,3487,-,Ireland
654,7 June 2017 19:30,3477,-,Ireland
655,7 June 2017 19:45,3426,-,Ireland
656,7 June 2017 20:00,3379,-,Ireland
657,7 June 2017 20:15,3340,-,Ireland
658,7 June 2017 20:30,3307,-,Ireland
659,7 June 2017 20:45,3284,-,Ireland
660,7 June 2017 21:00,3256,-,Ireland
661,7 June 2017 21:15,3229,-,Ireland
662,7 June 2017 21:30,3180,-,Ireland
663,7 June 2017 21:45,3170,-,Ireland
664,7 June 2017 22:00,3158,-,Ireland
665,7 June 2017 22:15,3118,-,Ireland
666,7 June 2017 22:30,3056,-,Ireland
667,7 June 2017 22:45,2966,-,Ireland
668,7 June 2017 23:00,2881,-,Ireland
669,7 June 2017 23:15,2797,-,Ireland
670,7 June 2017 23:30,2729,-,Ireland
671,7 June 2017 23:45,2651,-,Ireland
672,8 June 2017 00:00,2600,-,Ireland
673,8 June 2017 00:15,2575,-,Ireland
674,8 June 2017 00:30,2538,-,Ireland
675,8 June 2017 00:45,2492,-,Ireland
676,8 June 2017 01:00,2460,-,Ireland
677,8 June 2017 01:15,2420,-,Ireland
678,8 June 2017 01:30,2395,-,Ireland
679,8 June 2017 01:45,2363,-,Ireland
680,8 June 2017 02:00,2332,-,Ireland
681,8 June 2017 02:15,2315,-,Ireland
682,8 June 2017 02:30,2298,-,Ireland
683,8 June 2017 02:45,2281,-,Ireland
684,8 June 2017 03:00,2262,-,Ireland
685,8 June 2017 03:15,2247,-,Ireland
686,8 June 2017 03:30,2235,-,Ireland
687,8 June 2017 03:45,2234,-,Ireland
688,8 June 2017 04:00,2233,-,Ireland
689,8 June 2017 04:15,2240,-,Ireland
690,8 June 2017 04:30,2237,-,Ireland
691,8 June 2017 04:45,2253,-,Ireland
692,8 June 2017 05:00,2265,-,Ireland
693,8 June 2017 05:15,2259,-,Ireland
694,8 June 2017 05:30,2250,-,Ireland
695,8 June 2017 05:45,2272,-,Ireland
696,8 June 2017 06:00,2332,-,Ireland
697,8 June 2017 06:15,2452,-,Ireland
698,8 June 2017 06:30,2527,-,Ireland
699,8 June 2017 06:45,2636,-,Ireland
700,8 June 2017 07:00,2772,-,Ireland
701,8 June 2017 07:15,2945,-,Ireland
702,8 June 2017 07:30,3056,-,Ireland
703,8 June 2017 07:45,3193,-,Ireland
704,8 June 2017 08:00,3289,-,Ireland
705,8 June 2017 08:15,3395,-,Ireland
706,8 June 2017 08:30,3434,-,Ireland
707,8 June 2017 08:45,3464,-,Ireland
708,8 June 2017 09:00,3495,-,Ireland
709,8 June 2017 09:15,3537,-,Ireland
710,8 June 2017 09:30,3553,-,Ireland
711,8 June 2017 09:45,3566,-,Ireland
712,8 June 2017 10:00,3567,-,Ireland
713,8 June 2017 10:15,3570,-,Ireland
714,8 June 2017 10:30,3552,-,Ireland
715,8 June 2017 10:45,3557,-,Ireland
716,8 June 2017 11:00,3591,-,Ireland
717,8 June 2017 11:15,3586,-,Ireland
718,8 June 2017 11:30,3586,-,Ireland
719,8 June 2017 11:45,3586,-,Ireland
720,8 June 2017 12:00,3610,-,Ireland
721,8 June 2017 12:15,3611,-,Ireland
722,8 June 2017 12:30,3608,-,Ireland
723,8 June 2017 12:45,3616,-,Ireland
724,8 June 2017 13:00,3589,-,Ireland
725,8 June 2017 13:15,3549,-,Ireland
726,8 June 2017 13:30,3503,-,Ireland
727,8 June 2017 13:45,3481,-,Ireland
728,8 June 2017 14:00,3471,-,Ireland
729,8 June 2017 14:15,3500,-,Ireland
730,8 June 2017 14:30,3493,-,Ireland
731,8 June 2017 14:45,3505,-,Ireland
732,8 June 2017 15:00,3520,-,Ireland
733,8 June 2017 15:15,3529,-,Ireland
734,8 June 2017 15:30,3547,-,Ireland
735,8 June 2017 15:45,3544,-,Ireland
736,8 June 2017 16:00,3534,-,Ireland
737,8 June 2017 16:15,3538,-,Ireland
738,8 June 2017 16:30,3548,-,Ireland
739,8 June 2017 16:45,3576,-,Ireland
740,8 June 2017 17:00,3589,-,Ireland
741,8 June 2017 17:15,3618,-,Ireland
742,8 June 2017 17:30,3634,-,Ireland
743,8 June 2017 17:45,3623,-,Ireland
744,8 June 2017 18:00,3632,-,Ireland
745,8 June 2017 18:15,3597,-,Ireland
746,8 June 2017 18:30,3558,-,Ireland
747,8 June 2017 18:45,3515,-,Ireland
748,8 June 2017 19:00,3479,-,Ireland
749,8 June 2017 19:15,3449,-,Ireland
750,8 June 2017 19:30,3424,-,Ireland
751,8 June 2017 19:45,3407,-,Ireland
752,8 June 2017 20:00,3351,-,Ireland
753,8 June 2017 20:15,3323,-,Ireland
754,8 June 2017 20:30,3285,-,Ireland
755,8 June 2017 20:45,3275,-,Ireland
756,8 June 2017 21:00,3258,-,Ireland
757,8 June 2017 21:15,3218,-,Ireland
758,8 June 2017 21:30,3171,-,Ireland
759,8 June 2017 21:45,3154,-,Ireland
760,8 June 2017 22:00,3132,-,Ireland
761,8 June 2017 22:15,3120,-,Ireland
762,8 June 2017 22:30,3068,-,Ireland
763,8 June 2017 22:45,2981,-,Ireland
764,8 June 2017 23:00,2903,-,Ireland
765,8 June 2017 23:15,2822,-,Ireland
766,8 June 2017 23:30,2743,-,Ireland
767,8 June 2017 23:45,2670,-,Ireland
768,9 June 2017 00:00,2607,-,Ireland
769,9 June 2017 00:15,2565,-,Ireland
770,9 June 2017 00:30,2511,-,Ireland
771,9 June 2017 00:45,2468,-,Ireland
772,9 June 2017 01:00,2422,-,Ireland
773,9 June 2017 01:15,2387,-,Ireland
774,9 June 2017 01:30,2354,-,Ireland
775,9 June 2017 01:45,2319,-,Ireland
776,9 June 2017 02:00,2281,-,Ireland
777,9 June 2017 02:15,2264,-,Ireland
778,9 June 2017 02:30,2231,-,Ireland
779,9 June 2017 02:45,2218,-,Ireland
780,9 June 2017 03:00,2212,-,Ireland
781,9 June 2017 03:15,2198,-,Ireland
782,9 June 2017 03:30,2195,-,Ireland
783,9 June 2017 03:45,2195,-,Ireland
784,9 June 2017 04:00,2187,-,Ireland
785,9 June 2017 04:15,2186,-,Ireland
786,9 June 2017 04:30,2185,-,Ireland
787,9 June 2017 04:45,2169,-,Ireland
788,9 June 2017 05:00,2146,-,Ireland
789,9 June 2017 05:15,2155,-,Ireland
790,9 June 2017 05:30,2161,-,Ireland
791,9 June 2017 05:45,2208,-,Ireland
792,9 June 2017 06:00,2267,-,Ireland
793,9 June 2017 06:15,2383,-,Ireland
794,9 June 2017 06:30,2467,-,Ireland
795,9 June 2017 06:45,2565,-,Ireland
796,9 June 2017 07:00,2709,-,Ireland
797,9 June 2017 07:15,2906,-,Ireland
798,9 June 2017 07:30,3012,-,Ireland
799,9 June 2017 07:45,3145,-,Ireland
800,9 June 2017 08:00,3250,-,Ireland
801,9 June 2017 08:15,3379,-,Ireland
802,9 June 2017 08:30,3405,-,Ireland
803,9 June 2017 08:45,3429,-,Ireland
804,9 June 2017 09:00,3447,-,Ireland
805,9 June 2017 09:15,3491,-,Ireland
806,9 June 2017 09:30,3517,-,Ireland
807,9 June 2017 09:45,3525,-,Ireland
808,9 June 2017 10:00,3511,-,Ireland
809,9 June 2017 10:15,3505,-,Ireland
810,9 June 2017 10:30,3506,-,Ireland
811,9 June 2017 10:45,3514,-,Ireland
812,9 June 2017 11:00,3513,-,Ireland
813,9 June 2017 11:15,3524,-,Ireland
814,9 June 2017 11:30,3518,-,Ireland
815,9 June 2017 11:45,3516,-,Ireland
816,9 June 2017 12:00,3526,-,Ireland
817,9 June 2017 12:15,3533,-,Ireland
818,9 June 2017 12:30,3536,-,Ireland
819,9 June 2017 12:45,3542,-,Ireland
820,9 June 2017 13:00,3523,-,Ireland
821,9 June 2017 13:15,3475,-,Ireland
822,9 June 2017 13:30,3426,-,Ireland
823,9 June 2017 13:45,3413,-,Ireland
824,9 June 2017 14:00,3387,-,Ireland
825,9 June 2017 14:15,3401,-,Ireland
826,9 June 2017 14:30,3374,-,Ireland
827,9 June 2017 14:45,3384,-,Ireland
828,9 June 2017 15:00,3375,-,Ireland
829,9 June 2017 15:15,3399,-,Ireland
830,9 June 2017 15:30,3393,-,Ireland
831,9 June 2017 15:45,3399,-,Ireland
832,9 June 2017 16:00,3408,-,Ireland
833,9 June 2017 16:15,3426,-,Ireland
834,9 June 2017 16:30,3433,-,Ireland
835,9 June 2017 16:45,3457,-,Ireland
836,9 June 2017 17:00,3483,-,Ireland
837,9 June 2017 17:15,3513,-,Ireland
838,9 June 2017 17:30,3528,-,Ireland
839,9 June 2017 17:45,3539,-,Ireland
840,9 June 2017 18:00,3548,-,Ireland
841,9 June 2017 18:15,3535,-,Ireland
842,9 June 2017 18:30,3514,-,Ireland
843,9 June 2017 18:45,3464,-,Ireland
844,9 June 2017 19:00,3402,-,Ireland
845,9 June 2017 19:15,3377,-,Ireland
846,9 June 2017 19:30,3343,-,Ireland
847,9 June 2017 19:45,3287,-,Ireland
848,9 June 2017 20:00,3248,-,Ireland
849,9 June 2017 20:15,3218,-,Ireland
850,9 June 2017 20:30,3175,-,Ireland
851,9 June 2017 20:45,3168,-,Ireland
852,9 June 2017 21:00,3131,-,Ireland
853,9 June 2017 21:15,3104,-,Ireland
854,9 June 2017 21:30,3085,-,Ireland
855,9 June 2017 21:45,3093,-,Ireland
856,9 June 2017 22:00,3087,-,Ireland
857,9 June 2017 22:15,3018,-,Ireland
858,9 June 2017 22:30,2979,-,Ireland
859,9 June 2017 22:45,2919,-,Ireland
860,9 June 2017 23:00,2856,-,Ireland
861,9 June 2017 23:15,2764,-,Ireland
862,9 June 2017 23:30,2717,-,Ireland
863,9 June 2017 23:45,2648,-,Ireland
864,10 June 2017 00:00,2621,-,Ireland
865,10 June 2017 00:15,2599,-,Ireland
866,10 June 2017 00:30,2566,-,Ireland
867,10 June 2017 00:45,2514,-,Ireland
868,10 June 2017 01:00,2478,-,Ireland
869,10 June 2017 01:15,2454,-,Ireland
870,10 June 2017 01:30,2421,-,Ireland
871,10 June 2017 01:45,2380,-,Ireland
872,10 June 2017 02:00,2350,-,Ireland
873,10 June 2017 02:15,2326,-,Ireland
874,10 June 2017 02:30,2306,-,Ireland
875,10 June 2017 02:45,2277,-,Ireland
876,10 June 2017 03:00,2259,-,Ireland
877,10 June 2017 03:15,2250,-,Ireland
878,10 June 2017 03:30,2230,-,Ireland
879,10 June 2017 03:45,2228,-,Ireland
880,10 June 2017 04:00,2222,-,Ireland
881,10 June 2017 04:15,2225,-,Ireland
882,10 June 2017 04:30,2223,-,Ireland
883,10 June 2017 04:45,2216,-,Ireland
884,10 June 2017 05:00,2202,-,Ireland
885,10 June 2017 05:15,2194,-,Ireland
886,10 June 2017 05:30,2160,-,Ireland
887,10 June 2017 05:45,2173,-,Ireland
888,10 June 2017 06:00,2182,-,Ireland
889,10 June 2017 06:15,2218,-,Ireland
890,10 June 2017 06:30,2253,-,Ireland
891,10 June 2017 06:45,2303,-,Ireland
892,10 June 2017 07:00,2344,-,Ireland
893,10 June 2017 07:15,2447,-,Ireland
894,10 June 2017 07:30,2515,-,Ireland
895,10 June 2017 07:45,2621,-,Ireland
896,10 June 2017 08:00,2732,-,Ireland
897,10 June 2017 08:15,2830,-,Ireland
898,10 June 2017 08:30,2896,-,Ireland
899,10 June 2017 08:45,2952,-,Ireland
900,10 June 2017 09:00,3025,-,Ireland
901,10 June 2017 09:15,3094,-,Ireland
902,10 June 2017 09:30,3138,-,Ireland
903,10 June 2017 09:45,3149,-,Ireland
904,10 June 2017 10:00,3200,-,Ireland
905,10 June 2017 10:15,3198,-,Ireland
906,10 June 2017 10:30,3255,-,Ireland
907,10 June 2017 10:45,3255,-,Ireland
908,10 June 2017 11:00,3249,-,Ireland
909,10 June 2017 11:15,3258,-,Ireland
910,10 June 2017 11:30,3244,-,Ireland
911,10 June 2017 11:45,3275,-,Ireland
912,10 June 2017 12:00,3254,-,Ireland
913,10 June 2017 12:15,3291,-,Ireland
914,10 June 2017 12:30,3298,-,Ireland
915,10 June 2017 12:45,3293,-,Ireland
916,10 June 2017 13:00,3253,-,Ireland
917,10 June 2017 13:15,3238,-,Ireland
918,10 June 2017 13:30,3208,-,Ireland
919,10 June 2017 13:45,3170,-,Ireland
920,10 June 2017 14:00,3162,-,Ireland
921,10 June 2017 14:15,3123,-,Ireland
922,10 June 2017 14:30,3119,-,Ireland
923,10 June 2017 14:45,3097,-,Ireland
924,10 June 2017 15:00,3079,-,Ireland
925,10 June 2017 15:15,3063,-,Ireland
926,10 June 2017 15:30,3014,-,Ireland
927,10 June 2017 15:45,3064,-,Ireland
928,10 June 2017 16:00,3069,-,Ireland
929,10 June 2017 16:15,3100,-,Ireland
930,10 June 2017 16:30,3130,-,Ireland
931,10 June 2017 16:45,3146,-,Ireland
932,10 June 2017 17:00,3162,-,Ireland
933,10 June 2017 17:15,3171,-,Ireland
934,10 June 2017 17:30,3215,-,Ireland
935,10 June 2017 17:45,3221,-,Ireland
936,10 June 2017 18:00,3238,-,Ireland
937,10 June 2017 18:15,3220,-,Ireland
938,10 June 2017 18:30,3187,-,Ireland
939,10 June 2017 18:45,3154,-,Ireland
940,10 June 2017 19:00,3128,-,Ireland
941,10 June 2017 19:15,3122,-,Ireland
942,10 June 2017 19:30,3065,-,Ireland
943,10 June 2017 19:45,3032,-,Ireland
944,10 June 2017 20:00,2961,-,Ireland
945,10 June 2017 20:15,2938,-,Ireland
946,10 June 2017 20:30,2908,-,Ireland
947,10 June 2017 20:45,2892,-,Ireland
948,10 June 2017 21:00,2853,-,Ireland
949,10 June 2017 21:15,2854,-,Ireland
950,10 June 2017 21:30,2842,-,Ireland
951,10 June 2017 21:45,2829,-,Ireland
952,10 June 2017 22:00,2808,-,Ireland
953,10 June 2017 22:15,2820,-,Ireland
954,10 June 2017 22:30,2834,-,Ireland
955,10 June 2017 22:45,2785,-,Ireland
956,10 June 2017 23:00,2735,-,Ireland
957,10 June 2017 23:15,2700,-,Ireland
958,10 June 2017 23:30,2650,-,Ireland
959,10 June 2017 23:45,2605,-,Ireland
960,11 June 2017 00:00,2554,-,Ireland
961,11 June 2017 00:15,2529,-,Ireland
962,11 June 2017 00:30,2454,-,Ireland
963,11 June 2017 00:45,2409,-,Ireland
964,11 June 2017 01:00,2395,-,Ireland
965,11 June 2017 01:15,2391,-,Ireland
966,11 June 2017 01:30,2340,-,Ireland
967,11 June 2017 01:45,2305,-,Ireland
968,11 June 2017 02:00,2258,-,Ireland
969,11 June 2017 02:15,2222,-,Ireland
970,11 June 2017 02:30,2202,-,Ireland
971,11 June 2017 02:45,2198,-,Ireland
972,11 June 2017 03:00,2166,-,Ireland
973,11 June 2017 03:15,2148,-,Ireland
974,11 June 2017 03:30,2131,-,Ireland
975,11 June 2017 03:45,2122,-,Ireland
976,11 June 2017 04:00,2115,-,Ireland
977,11 June 2017 04:15,2109,-,Ireland
978,11 June 2017 04:30,2088,-,Ireland
979,11 June 2017 04:45,2087,-,Ireland
980,11 June 2017 05:00,2046,-,Ireland
981,11 June 2017 05:15,2031,-,Ireland
982,11 June 2017 05:30,2026,-,Ireland
983,11 June 2017 05:45,1993,-,Ireland
984,11 June 2017 06:00,2005,-,Ireland
985,11 June 2017 06:15,2031,-,Ireland
986,11 June 2017 06:30,2050,-,Ireland
987,11 June 2017 06:45,2100,-,Ireland
988,11 June 2017 07:00,2114,-,Ireland
989,11 June 2017 07:15,2175,-,Ireland
990,11 June 2017 07:30,2210,-,Ireland
991,11 June 2017 07:45,2261,-,Ireland
992,11 June 2017 08:00,2329,-,Ireland
993,11 June 2017 08:15,2414,-,Ireland
994,11 June 2017 08:30,2476,-,Ireland
995,11 June 2017 08:45,2560,-,Ireland
996,11 June 2017 09:00,2629,-,Ireland
997,11 June 2017 09:15,2737,-,Ireland
998,11 June 2017 09:30,2797,-,Ireland
999,11 June 2017 09:45,2845,-,Ireland
1000,11 June 2017 10:00,2896,-,Ireland
1001,11 June 2017 10:15,2935,-,Ireland
1002,11 June 2017 10:30,2960,-,Ireland
1003,11 June 2017 10:45,2983,-,Ireland
1004,11 June 2017 11:00,3025,-,Ireland
1005,11 June 2017 11:15,3033,-,Ireland
1006,11 June 2017 11:30,3069,-,Ireland
1007,11 June 2017 11:45,3069,-,Ireland
1008,11 June 2017 12:00,3105,-,Ireland
1009,11 June 2017 12:15,3153,-,Ireland
1010,11 June 2017 12:30,3169,-,Ireland
1011,11 June 2017 12:45,3161,-,Ireland
1012,11 June 2017 13:00,3154,-,Ireland
1013,11 June 2017 13:15,3143,-,Ireland
1014,11 June 2017 13:30,3123,-,Ireland
1015,11 June 2017 13:45,3114,-,Ireland
1016,11 June 2017 14:00,3080,-,Ireland
1017,11 June 2017 14:15,3064,-,Ireland
1018,11 June 2017 14:30,3031,-,Ireland
1019,11 June 2017 14:45,3021,-,Ireland
1020,11 June 2017 15:00,3000,-,Ireland
1021,11 June 2017 15:15,2978,-,Ireland
1022,11 June 2017 15:30,2963,-,Ireland
1023,11 June 2017 15:45,2977,-,Ireland
1024,11 June 2017 16:00,2991,-,Ireland
1025,11 June 2017 16:15,2985,-,Ireland
1026,11 June 2017 16:30,2975,-,Ireland
1027,11 June 2017 16:45,3017,-,Ireland
1028,11 June 2017 17:00,3027,-,Ireland
1029,11 June 2017 17:15,3070,-,Ireland
1030,11 June 2017 17:30,3073,-,Ireland
1031,11 June 2017 17:45,3104,-,Ireland
1032,11 June 2017 18:00,3138,-,Ireland
1033,11 June 2017 18:15,3107,-,Ireland
1034,11 June 2017 18:30,3096,-,Ireland
1035,11 June 2017 18:45,3041,-,Ireland
1036,11 June 2017 19:00,3065,-,Ireland
1037,11 June 2017 19:15,3038,-,Ireland
1038,11 June 2017 19:30,3019,-,Ireland
1039,11 June 2017 19:45,3019,-,Ireland
1040,11 June 2017 20:00,2983,-,Ireland
1041,11 June 2017 20:15,2957,-,Ireland
1042,11 June 2017 20:30,2936,-,Ireland
1043,11 June 2017 20:45,2932,-,Ireland
1044,11 June 2017 21:00,2915,-,Ireland
1045,11 June 2017 21:15,2873,-,Ireland
1046,11 June 2017 21:30,2876,-,Ireland
1047,11 June 2017 21:45,2837,-,Ireland
1048,11 June 2017 22:00,2811,-,Ireland
1049,11 June 2017 22:15,2847,-,Ireland
1050,11 June 2017 22:30,2796,-,Ireland
1051,11 June 2017 22:45,2731,-,Ireland
1052,11 June 2017 23:00,2678,-,Ireland
1053,11 June 2017 23:15,2600,-,Ireland
1054,11 June 2017 23:30,2553,-,Ireland
1055,11 June 2017 23:45,2504,-,Ireland
1056,12 June 2017 00:00,2463,-,Ireland
1057,12 June 2017 00:15,2401,-,Ireland
1058,12 June 2017 00:30,2367,-,Ireland
1059,12 June 2017 00:45,2322,-,Ireland
1060,12 June 2017 01:00,2278,-,Ireland
1061,12 June 2017 01:15,2234,-,Ireland
1062,12 June 2017 01:30,2183,-,Ireland
1063,12 June 2017 01:45,2149,-,Ireland
1064,12 June 2017 02:00,2134,-,Ireland
1065,12 June 2017 02:15,2103,-,Ireland
1066,12 June 2017 02:30,2084,-,Ireland
1067,12 June 2017 02:45,2102,-,Ireland
1068,12 June 2017 03:00,2077,-,Ireland
1069,12 June 2017 03:15,2084,-,Ireland
1070,12 June 2017 03:30,2078,-,Ireland
1071,12 June 2017 03:45,2087,-,Ireland
1072,12 June 2017 04:00,2077,-,Ireland
1073,12 June 2017 04:15,2093,-,Ireland
1074,12 June 2017 04:30,2100,-,Ireland
1075,12 June 2017 04:45,2094,-,Ireland
1076,12 June 2017 05:00,2071,-,Ireland
1077,12 June 2017 05:15,2071,-,Ireland
1078,12 June 2017 05:30,2076,-,Ireland
1079,12 June 2017 05:45,2123,-,Ireland
1080,12 June 2017 06:00,2183,-,Ireland
1081,12 June 2017 06:15,2284,-,Ireland
1082,12 June 2017 06:30,2373,-,Ireland
1083,12 June 2017 06:45,2482,-,Ireland
1084,12 June 2017 07:00,2587,-,Ireland
1085,12 June 2017 07:15,2777,-,Ireland
1086,12 June 2017 07:30,2911,-,Ireland
1087,12 June 2017 07:45,3032,-,Ireland
1088,12 June 2017 08:00,3147,-,Ireland
1089,12 June 2017 08:15,3301,-,Ireland
1090,12 June 2017 08:30,3350,-,Ireland
1091,12 June 2017 08:45,3365,-,Ireland
1092,12 June 2017 09:00,3397,-,Ireland
1093,12 June 2017 09:15,3439,-,Ireland
1094,12 June 2017 09:30,3431,-,Ireland
1095,12 June 2017 09:45,3462,-,Ireland
1096,12 June 2017 10:00,3461,-,Ireland
1097,12 June 2017 10:15,3453,-,Ireland
1098,12 June 2017 10:30,3479,-,Ireland
1099,12 June 2017 10:45,3468,-,Ireland
1100,12 June 2017 11:00,3480,-,Ireland
1101,12 June 2017 11:15,3474,-,Ireland
1102,12 June 2017 11:30,3503,-,Ireland
1103,12 June 2017 11:45,3473,-,Ireland
1104,12 June 2017 12:00,3515,-,Ireland
1105,12 June 2017 12:15,3522,-,Ireland
1106,12 June 2017 12:30,3523,-,Ireland
1107,12 June 2017 12:45,3543,-,Ireland
1108,12 June 2017 13:00,3523,-,Ireland
1109,12 June 2017 13:15,3506,-,Ireland
1110,12 June 2017 13:30,3478,-,Ireland
1111,12 June 2017 13:45,3467,-,Ireland
1112,12 June 2017 14:00,3472,-,Ireland
1113,12 June 2017 14:15,3491,-,Ireland
1114,12 June 2017 14:30,3490,-,Ireland
1115,12 June 2017 14:45,3472,-,Ireland
1116,12 June 2017 15:00,3453,-,Ireland
1117,12 June 2017 15:15,3476,-,Ireland
1118,12 June 2017 15:30,3485,-,Ireland
1119,12 June 2017 15:45,3503,-,Ireland
1120,12 June 2017 16:00,3537,-,Ireland
1121,12 June 2017 16:15,3542,-,Ireland
1122,12 June 2017 16:30,3561,-,Ireland
1123,12 June 2017 16:45,3565,-,Ireland
1124,12 June 2017 17:00,3635,-,Ireland
1125,12 June 2017 17:15,3637,-,Ireland
1126,12 June 2017 17:30,3653,-,Ireland
1127,12 June 2017 17:45,3679,-,Ireland
1128,12 June 2017 18:00,3655,-,Ireland
1129,12 June 2017 18:15,3609,-,Ireland
1130,12 June 2017 18:30,3578,-,Ireland
1131,12 June 2017 18:45,3533,-,Ireland
1132,12 June 2017 19:00,3492,-,Ireland
1133,12 June 2017 19:15,3432,-,Ireland
1134,12 June 2017 19:30,3406,-,Ireland
1135,12 June 2017 19:45,3380,-,Ireland
1136,12 June 2017 20:00,3336,-,Ireland
1137,12 June 2017 20:15,3288,-,Ireland
1138,12 June 2017 20:30,3272,-,Ireland
1139,12 June 2017 20:45,3256,-,Ireland
1140,12 June 2017 21:00,3249,-,Ireland
1141,12 June 2017 21:15,3230,-,Ireland
1142,12 June 2017 21:30,3190,-,Ireland
1143,12 June 2017 21:45,3153,-,Ireland
1144,12 June 2017 22:00,3115,-,Ireland
1145,12 June 2017 22:15,3092,-,Ireland
1146,12 June 2017 22:30,3035,-,Ireland
1147,12 June 2017 22:45,2966,-,Ireland
1148,12 June 2017 23:00,2880,-,Ireland
1149,12 June 2017 23:15,2794,-,Ireland
1150,12 June 2017 23:30,2719,-,Ireland
1151,12 June 2017 23:45,2635,-,Ireland
1152,13 June 2017 00:00,2570,-,Ireland
1153,13 June 2017 00:15,2521,-,Ireland
1154,13 June 2017 00:30,2484,-,Ireland
1155,13 June 2017 00:45,2435,-,Ireland
1156,13 June 2017 01:00,2396,-,Ireland
1157,13 June 2017 01:15,2354,-,Ireland
1158,13 June 2017 01:30,2315,-,Ireland
1159,13 June 2017 01:45,2291,-,Ireland
1160,13 June 2017 02:00,2265,-,Ireland
1161,13 June 2017 02:15,2253,-,Ireland
1162,13 June 2017 02:30,2220,-,Ireland
1163,13 June 2017 02:45,2194,-,Ireland
1164,13 June 2017 03:00,2188,-,Ireland
1165,13 June 2017 03:15,2178,-,Ireland
1166,13 June 2017 03:30,2163,-,Ireland
1167,13 June 2017 03:45,2164,-,Ireland
1168,13 June 2017 04:00,2176,-,Ireland
1169,13 June 2017 04:15,2182,-,Ireland
1170,13 June 2017 04:30,2200,-,Ireland
1171,13 June 2017 04:45,2194,-,Ireland
1172,13 June 2017 05:00,2183,-,Ireland
1173,13 June 2017 05:15,2183,-,Ireland
1174,13 June 2017 05:30,2180,-,Ireland
1175,13 June 2017 05:45,2222,-,Ireland
1176,13 June 2017 06:00,2288,-,Ireland
1177,13 June 2017 06:15,2408,-,Ireland
1178,13 June 2017 06:30,2499,-,Ireland
1179,13 June 2017 06:45,2592,-,Ireland
1180,13 June 2017 07:00,2735,-,Ireland
1181,13 June 2017 07:15,2925,-,Ireland
1182,13 June 2017 07:30,3033,-,Ireland
1183,13 June 2017 07:45,3145,-,Ireland
1184,13 June 2017 08:00,3262,-,Ireland
1185,13 June 2017 08:15,3380,-,Ireland
1186,13 June 2017 08:30,3391,-,Ireland
1187,13 June 2017 08:45,3423,-,Ireland
1188,13 June 2017 09:00,3442,-,Ireland
1189,13 June 2017 09:15,3452,-,Ireland
1190,13 June 2017 09:30,3477,-,Ireland
1191,13 June 2017 09:45,3480,-,Ireland
1192,13 June 2017 10:00,3478,-,Ireland
1193,13 June 2017 10:15,3459,-,Ireland
1194,13 June 2017 10:30,3502,-,Ireland
1195,13 June 2017 10:45,3497,-,Ireland
1196,13 June 2017 11:00,3496,-,Ireland
1197,13 June 2017 11:15,3492,-,Ireland
1198,13 June 2017 11:30,3495,-,Ireland
1199,13 June 2017 11:45,3510,-,Ireland
1200,13 June 2017 12:00,3500,-,Ireland
1201,13 June 2017 12:15,3540,-,Ireland
1202,13 June 2017 12:30,3536,-,Ireland
