,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
2836,30 September 2017 13:00,3329,-,Ireland
2837,30 September 2017 13:15,3301,-,Ireland
2838,30 September 2017 13:30,3268,-,Ireland
2839,30 September 2017 13:45,3236,-,Ireland
2840,30 September 2017 14:00,3196,-,Ireland
2841,30 September 2017 14:15,3192,-,Ireland
2842,30 September 2017 14:30,3169,-,Ireland
2843,30 September 2017 14:45,3143,-,Ireland
2844,30 September 2017 15:00,3134,-,Ireland
2845,30 September 2017 15:15,3135,-,Ireland
2846,30 September 2017 15:30,3138,-,Ireland
2847,30 September 2017 15:45,3131,-,Ireland
2848,30 September 2017 16:00,3139,-,Ireland
2849,30 September 2017 16:15,3143,-,Ireland
2850,30 September 2017 16:30,3166,-,Ireland
2851,30 September 2017 16:45,3182,-,Ireland
2852,30 September 2017 17:00,3234,-,Ireland
2853,30 September 2017 17:15,3270,-,Ireland
2854,30 September 2017 17:30,3308,-,Ireland
2855,30 September 2017 17:45,3330,-,Ireland
2856,30 September 2017 18:00,3351,-,Ireland
2857,30 September 2017 18:15,3343,-,Ireland
2858,30 September 2017 18:30,3363,-,Ireland
2859,30 September 2017 18:45,3383,-,Ireland
2860,30 September 2017 19:00,3408,-,Ireland
2861,30 September 2017 19:15,3447,-,Ireland
2862,30 September 2017 19:30,3538,-,Ireland
2863,30 September 2017 19:45,3532,-,Ireland
2864,30 September 2017 20:00,3498,-,Ireland
2865,30 September 2017 20:15,3436,-,Ireland
2866,30 September 2017 20:30,3386,-,Ireland
2867,30 September 2017 20:45,3310,-,Ireland
2868,30 September 2017 21:00,3251,-,Ireland
2869,30 September 2017 21:15,3190,-,Ireland
2870,30 September 2017 21:30,3131,-,Ireland
2871,30 September 2017 21:45,3076,-,Ireland
2872,30 September 2017 22:00,3005,-,Ireland
2873,30 September 2017 22:15,2935,-,Ireland
2874,30 September 2017 22:30,2868,-,Ireland
2875,30 September 2017 22:45,2811,-,Ireland
2876,30 September 2017 23:00,2738,-,Ireland
2877,30 September 2017 23:15,2687,-,Ireland
2878,30 September 2017 23:30,2629,-,Ireland
2879,30 September 2017 23:45,2581,-,Ireland
