,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
2600,28 October 2017 02:00,2505,-,Ireland
2601,28 October 2017 02:15,2473,-,Ireland
2602,28 October 2017 02:30,2436,-,Ireland
2603,28 October 2017 02:45,2415,-,Ireland
2604,28 October 2017 03:00,2415,-,Ireland
2605,28 October 2017 03:15,2401,-,Ireland
2606,28 October 2017 03:30,2375,-,Ireland
2607,28 October 2017 03:45,2374,-,Ireland
2608,28 October 2017 04:00,2384,-,Ireland
2609,28 October 2017 04:15,2387,-,Ireland
2610,28 October 2017 04:30,2372,-,Ireland
2611,28 October 2017 04:45,2379,-,Ireland
2612,28 October 2017 05:00,2372,-,Ireland
2613,28 October 2017 05:15,2363,-,Ireland
2614,28 October 2017 05:30,2369,-,Ireland
2615,28 October 2017 05:45,2394,-,Ireland
2616,28 October 2017 06:00,2434,-,Ireland
2617,28 October 2017 06:15,2519,-,Ireland
2618,28 October 2017 06:30,2545,-,Ireland
2619,28 October 2017 06:45,2603,-,Ireland
2620,28 October 2017 07:00,2661,-,Ireland
2621,28 October 2017 07:15,2748,-,Ireland
2622,28 October 2017 07:30,2804,-,Ireland
2623,28 October 2017 07:45,2886,-,Ireland
2624,28 October 2017 08:00,2964,-,Ireland
2625,28 October 2017 08:15,3052,-,Ireland
2626,28 October 2017 08:30,3113,-,Ireland
2627,28 October 2017 08:45,3167,-,Ireland
2628,28 October 2017 09:00,3225,-,Ireland
2629,28 October 2017 09:15,3304,-,Ireland
2630,28 October 2017 09:30,3333,-,Ireland
2631,28 October 2017 09:45,3367,-,Ireland
2632,28 October 2017 10:00,3411,-,Ireland
2633,28 October 2017 10:15,3432,-,Ireland
2634,28 October 2017 10:30,3465,-,Ireland
2635,28 October 2017 10:45,3457,-,Ireland
2636,28 October 2017 11:00,3468,-,Ireland
2637,28 October 2017 11:15,3489,-,Ireland
2638,28 October 2017 11:30,3494,-,Ireland
2639,28 October 2017 11:45,3503,-,Ireland
2640,28 October 2017 12:00,3487,-,Ireland
2641,28 October 2017 12:15,3510,-,Ireland
2642,28 October 2017 12:30,3501,-,Ireland
2643,28 October 2017 12:45,3507,-,Ireland
2644,28 October 2017 13:00,3469,-,Ireland
2645,28 October 2017 13:15,3466,-,Ireland
2646,28 October 2017 13:30,3452,-,Ireland
2647,28 October 2017 13:45,3433,-,Ireland
2648,28 October 2017 14:00,3417,-,Ireland
2649,28 October 2017 14:15,3406,-,Ireland
2650,28 October 2017 14:30,3371,-,Ireland
2651,28 October 2017 14:45,3353,-,Ireland
2652,28 October 2017 15:00,3352,-,Ireland
2653,28 October 2017 15:15,3350,-,Ireland
2654,28 October 2017 15:30,3361,-,Ireland
2655,28 October 2017 15:45,3362,-,Ireland
2656,28 October 2017 16:00,3386,-,Ireland
2657,28 October 2017 16:15,3393,-,Ireland
2658,28 October 2017 16:30,3422,-,Ireland
2659,28 October 2017 16:45,3456,-,Ireland
2660,28 October 2017 17:00,3534,-,Ireland
2661,28 October 2017 17:15,3595,-,Ireland
2662,28 October 2017 17:30,3641,-,Ireland
2663,28 October 2017 17:45,3712,-,Ireland
2664,28 October 2017 18:00,3775,-,Ireland
2665,28 October 2017 18:15,3837,-,Ireland
2666,28 October 2017 18:30,3879,-,Ireland
2667,28 October 2017 18:45,3874,-,Ireland
2668,28 October 2017 19:00,3834,-,Ireland
2669,28 October 2017 19:15,3777,-,Ireland
2670,28 October 2017 19:30,3734,-,Ireland
2671,28 October 2017 19:45,3625,-,Ireland
2672,28 October 2017 20:00,3561,-,Ireland
2673,28 October 2017 20:15,3513,-,Ireland
2674,28 October 2017 20:30,3455,-,Ireland
2675,28 October 2017 20:45,3412,-,Ireland
2676,28 October 2017 21:00,3364,-,Ireland
2677,28 October 2017 21:15,3315,-,Ireland
2678,28 October 2017 21:30,3235,-,Ireland
2679,28 October 2017 21:45,3177,-,Ireland
2680,28 October 2017 22:00,3121,-,Ireland
2681,28 October 2017 22:15,3058,-,Ireland
2682,28 October 2017 22:30,2984,-,Ireland
2683,28 October 2017 22:45,2926,-,Ireland
2684,28 October 2017 23:00,2863,-,Ireland
2685,28 October 2017 23:15,2820,-,Ireland
2686,28 October 2017 23:30,2781,-,Ireland
2687,28 October 2017 23:45,2747,-,Ireland
2688,29 October 2017 00:00,2727,-,Ireland
2689,29 October 2017 00:15,2727,-,Ireland
2690,29 October 2017 00:30,2687,-,Ireland
2691,29 October 2017 00:45,2638,-,Ireland
2692,29 October 2017 01:00,2627,-,Ireland
2693,29 October 2017 01:15,2599,-,Ireland
2694,29 October 2017 01:30,2553,-,Ireland
2695,29 October 2017 01:45,2507,-,Ireland
2696,29 October 2017 02:00,2365,-,Ireland
2697,29 October 2017 02:15,2331,-,Ireland
2698,29 October 2017 02:30,2286,-,Ireland
2699,29 October 2017 02:45,2269,-,Ireland
2700,29 October 2017 03:00,2237,-,Ireland
2701,29 October 2017 03:15,2222,-,Ireland
2702,29 October 2017 03:30,2240,-,Ireland
2703,29 October 2017 03:45,2226,-,Ireland
2704,29 October 2017 04:00,2216,-,Ireland
2705,29 October 2017 04:15,2225,-,Ireland
2706,29 October 2017 04:30,2200,-,Ireland
2707,29 October 2017 04:45,2216,-,Ireland
2708,29 October 2017 05:00,2238,-,Ireland
2709,29 October 2017 05:15,2244,-,Ireland
2710,29 October 2017 05:30,2211,-,Ireland
2711,29 October 2017 05:45,2224,-,Ireland
2712,29 October 2017 06:00,2250,-,Ireland
2713,29 October 2017 06:15,2293,-,Ireland
2714,29 October 2017 06:30,2339,-,Ireland
2715,29 October 2017 06:45,2369,-,Ireland
2716,29 October 2017 07:00,2408,-,Ireland
2717,29 October 2017 07:15,2425,-,Ireland
2718,29 October 2017 07:30,2465,-,Ireland
2719,29 October 2017 07:45,2510,-,Ireland
2720,29 October 2017 08:00,2573,-,Ireland
2721,29 October 2017 08:15,2645,-,Ireland
2722,29 October 2017 08:30,2709,-,Ireland
2723,29 October 2017 08:45,2796,-,Ireland
2724,29 October 2017 09:00,2891,-,Ireland
2725,29 October 2017 09:15,2964,-,Ireland
2726,29 October 2017 09:30,3020,-,Ireland
2727,29 October 2017 09:45,3050,-,Ireland
2728,29 October 2017 10:00,3088,-,Ireland
2729,29 October 2017 10:15,3146,-,Ireland
2730,29 October 2017 10:30,3142,-,Ireland
2731,29 October 2017 10:45,3175,-,Ireland
2732,29 October 2017 11:00,3197,-,Ireland
2733,29 October 2017 11:15,3214,-,Ireland
2734,29 October 2017 11:30,3206,-,Ireland
2735,29 October 2017 11:45,3213,-,Ireland
2736,29 October 2017 12:00,3229,-,Ireland
2737,29 October 2017 12:15,3256,-,Ireland
2738,29 October 2017 12:30,3263,-,Ireland
2739,29 October 2017 12:45,3256,-,Ireland
2740,29 October 2017 13:00,3235,-,Ireland
2741,29 October 2017 13:15,3227,-,Ireland
2742,29 October 2017 13:30,3194,-,Ireland
2743,29 October 2017 13:45,3157,-,Ireland
2744,29 October 2017 14:00,3123,-,Ireland
2745,29 October 2017 14:15,3101,-,Ireland
2746,29 October 2017 14:30,3080,-,Ireland
2747,29 October 2017 14:45,3057,-,Ireland
2748,29 October 2017 15:00,3055,-,Ireland
2749,29 October 2017 15:15,3055,-,Ireland
2750,29 October 2017 15:30,3055,-,Ireland
2751,29 October 2017 15:45,3057,-,Ireland
2752,29 October 2017 16:00,3070,-,Ireland
2753,29 October 2017 16:15,3092,-,Ireland
2754,29 October 2017 16:30,3133,-,Ireland
2755,29 October 2017 16:45,3184,-,Ireland
2756,29 October 2017 17:00,3271,-,Ireland
2757,29 October 2017 17:15,3435,-,Ireland
2758,29 October 2017 17:30,3590,-,Ireland
2759,29 October 2017 17:45,3654,-,Ireland
2760,29 October 2017 18:00,3672,-,Ireland
2761,29 October 2017 18:15,3656,-,Ireland
2762,29 October 2017 18:30,3621,-,Ireland
2763,29 October 2017 18:45,3575,-,Ireland
2764,29 October 2017 19:00,3518,-,Ireland
2765,29 October 2017 19:15,3469,-,Ireland
2766,29 October 2017 19:30,3403,-,Ireland
2767,29 October 2017 19:45,3367,-,Ireland
2768,29 October 2017 20:00,3315,-,Ireland
2769,29 October 2017 20:15,3269,-,Ireland
2770,29 October 2017 20:30,3231,-,Ireland
2771,29 October 2017 20:45,3184,-,Ireland
2772,29 October 2017 21:00,3142,-,Ireland
2773,29 October 2017 21:15,3097,-,Ireland
2774,29 October 2017 21:30,3040,-,Ireland
2775,29 October 2017 21:45,2976,-,Ireland
2776,29 October 2017 22:00,2923,-,Ireland
2777,29 October 2017 22:15,2884,-,Ireland
2778,29 October 2017 22:30,2830,-,Ireland
2779,29 October 2017 22:45,2790,-,Ireland
2780,29 October 2017 23:00,2788,-,Ireland
2781,29 October 2017 23:15,2804,-,Ireland
2782,29 October 2017 23:30,2767,-,Ireland
2783,29 October 2017 23:45,2723,-,Ireland
2784,30 October 2017 00:00,2674,-,Ireland
2785,30 October 2017 00:15,2639,-,Ireland
2786,30 October 2017 00:30,2590,-,Ireland
2787,30 October 2017 00:45,2541,-,Ireland
2788,30 October 2017 01:00,2501,-,Ireland
2789,30 October 2017 01:15,2463,-,Ireland
2790,30 October 2017 01:30,2428,-,Ireland
2791,30 October 2017 01:45,2400,-,Ireland
2792,30 October 2017 02:00,2375,-,Ireland
2793,30 October 2017 02:15,2354,-,Ireland
2794,30 October 2017 02:30,2327,-,Ireland
2795,30 October 2017 02:45,2312,-,Ireland
2796,30 October 2017 03:00,2295,-,Ireland
2797,30 October 2017 03:15,2292,-,Ireland
2798,30 October 2017 03:30,2281,-,Ireland
2799,30 October 2017 03:45,2273,-,Ireland
2800,30 October 2017 04:00,2275,-,Ireland
2801,30 October 2017 04:15,2274,-,Ireland
2802,30 October 2017 04:30,2274,-,Ireland
2803,30 October 2017 04:45,2276,-,Ireland
2804,30 October 2017 05:00,2284,-,Ireland
2805,30 October 2017 05:15,2294,-,Ireland
2806,30 October 2017 05:30,2289,-,Ireland
2807,30 October 2017 05:45,2304,-,Ireland
2808,30 October 2017 06:00,2340,-,Ireland
2809,30 October 2017 06:15,2391,-,Ireland
2810,30 October 2017 06:30,2408,-,Ireland
2811,30 October 2017 06:45,2451,-,Ireland
2812,30 October 2017 07:00,2490,-,Ireland
2813,30 October 2017 07:15,2515,-,Ireland
2814,30 October 2017 07:30,2534,-,Ireland
2815,30 October 2017 07:45,2569,-,Ireland
2816,30 October 2017 08:00,2632,-,Ireland
2817,30 October 2017 08:15,2704,-,Ireland
2818,30 October 2017 08:30,2766,-,Ireland
2819,30 October 2017 08:45,2831,-,Ireland
2820,30 October 2017 09:00,2909,-,Ireland
2821,30 October 2017 09:15,2975,-,Ireland
2822,30 October 2017 09:30,3027,-,Ireland
2823,30 October 2017 09:45,3069,-,Ireland
2824,30 October 2017 10:00,3098,-,Ireland
2825,30 October 2017 10:15,3164,-,Ireland
2826,30 October 2017 10:30,3187,-,Ireland
2827,30 October 2017 10:45,3210,-,Ireland
2828,30 October 2017 11:00,3203,-,Ireland
2829,30 October 2017 11:15,3218,-,Ireland
2830,30 October 2017 11:30,3219,-,Ireland
2831,30 October 2017 11:45,3219,-,Ireland
2832,30 October 2017 12:00,3233,-,Ireland
2833,30 October 2017 12:15,3257,-,Ireland
2834,30 October 2017 12:30,3270,-,Ireland
2835,30 October 2017 12:45,3275,-,Ireland
2836,30 October 2017 13:00,3287,-,Ireland
2837,30 October 2017 13:15,3275,-,Ireland
2838,30 October 2017 13:30,3236,-,Ireland
2839,30 October 2017 13:45,3209,-,Ireland
2840,30 October 2017 14:00,3189,-,Ireland
2841,30 October 2017 14:15,3174,-,Ireland
2842,30 October 2017 14:30,3158,-,Ireland
2843,30 October 2017 14:45,3144,-,Ireland
2844,30 October 2017 15:00,3147,-,Ireland
2845,30 October 2017 15:15,3155,-,Ireland
2846,30 October 2017 15:30,3185,-,Ireland
2847,30 October 2017 15:45,3210,-,Ireland
2848,30 October 2017 16:00,3237,-,Ireland
2849,30 October 2017 16:15,3291,-,Ireland
2850,30 October 2017 16:30,3361,-,Ireland
2851,30 October 2017 16:45,3454,-,Ireland
2852,30 October 2017 17:00,3572,-,Ireland
2853,30 October 2017 17:15,3718,-,Ireland
2854,30 October 2017 17:30,3826,-,Ireland
2855,30 October 2017 17:45,3867,-,Ireland
2856,30 October 2017 18:00,3887,-,Ireland
2857,30 October 2017 18:15,3842,-,Ireland
2858,30 October 2017 18:30,3805,-,Ireland
2859,30 October 2017 18:45,3742,-,Ireland
2860,30 October 2017 19:00,3709,-,Ireland
2861,30 October 2017 19:15,3658,-,Ireland
2862,30 October 2017 19:30,3595,-,Ireland
2863,30 October 2017 19:45,3535,-,Ireland
2864,30 October 2017 20:00,3468,-,Ireland
2865,30 October 2017 20:15,3431,-,Ireland
2866,30 October 2017 20:30,3398,-,Ireland
2867,30 October 2017 20:45,3344,-,Ireland
2868,30 October 2017 21:00,3318,-,Ireland
2869,30 October 2017 21:15,3267,-,Ireland
2870,30 October 2017 21:30,3200,-,Ireland
2871,30 October 2017 21:45,3105,-,Ireland
2872,30 October 2017 22:00,3037,-,Ireland
2873,30 October 2017 22:15,2976,-,Ireland
2874,30 October 2017 22:30,2912,-,Ireland
2875,30 October 2017 22:45,2858,-,Ireland
2876,30 October 2017 23:00,2823,-,Ireland
2877,30 October 2017 23:15,2812,-,Ireland
2878,30 October 2017 23:30,2779,-,Ireland
2879,30 October 2017 23:45,2717,-,Ireland
2880,31 October 2017 00:00,2676,-,Ireland
2881,31 October 2017 00:15,2609,-,Ireland
2882,31 October 2017 00:30,2565,-,Ireland
2883,31 October 2017 00:45,2509,-,Ireland
2884,31 October 2017 01:00,2479,-,Ireland
2885,31 October 2017 01:15,2439,-,Ireland
2886,31 October 2017 01:30,2421,-,Ireland
2887,31 October 2017 01:45,2378,-,Ireland
2888,31 October 2017 02:00,2322,-,Ireland
2889,31 October 2017 02:15,2283,-,Ireland
2890,31 October 2017 02:30,2248,-,Ireland
2891,31 October 2017 02:45,2230,-,Ireland
2892,31 October 2017 03:00,2214,-,Ireland
2893,31 October 2017 03:15,2207,-,Ireland
2894,31 October 2017 03:30,2204,-,Ireland
2895,31 October 2017 03:45,2221,-,Ireland
2896,31 October 2017 04:00,2218,-,Ireland
2897,31 October 2017 04:15,2232,-,Ireland
2898,31 October 2017 04:30,2234,-,Ireland
2899,31 October 2017 04:45,2270,-,Ireland
2900,31 October 2017 05:00,2283,-,Ireland
2901,31 October 2017 05:15,2322,-,Ireland
2902,31 October 2017 05:30,2322,-,Ireland
2903,31 October 2017 05:45,2365,-,Ireland
2904,31 October 2017 06:00,2452,-,Ireland
2905,31 October 2017 06:15,2603,-,Ireland
2906,31 October 2017 06:30,2681,-,Ireland
2907,31 October 2017 06:45,2788,-,Ireland
2908,31 October 2017 07:00,2925,-,Ireland
2909,31 October 2017 07:15,3080,-,Ireland
2910,31 October 2017 07:30,3140,-,Ireland
2911,31 October 2017 07:45,3251,-,Ireland
2912,31 October 2017 08:00,3314,-,Ireland
2913,31 October 2017 08:15,3422,-,Ireland
2914,31 October 2017 08:30,3496,-,Ireland
2915,31 October 2017 08:45,3554,-,Ireland
2916,31 October 2017 09:00,3631,-,Ireland
2917,31 October 2017 09:15,3687,-,Ireland
2918,31 October 2017 09:30,3708,-,Ireland
2919,31 October 2017 09:45,3724,-,Ireland
2920,31 October 2017 10:00,3750,-,Ireland
2921,31 October 2017 10:15,3750,-,Ireland
2922,31 October 2017 10:30,3760,-,Ireland
2923,31 October 2017 10:45,3773,-,Ireland
2924,31 October 2017 11:00,3772,-,Ireland
2925,31 October 2017 11:15,3791,-,Ireland
2926,31 October 2017 11:30,3790,-,Ireland
2927,31 October 2017 11:45,3785,-,Ireland
2928,31 October 2017 12:00,3779,-,Ireland
2929,31 October 2017 12:15,3800,-,Ireland
2930,31 October 2017 12:30,3806,-,Ireland
2931,31 October 2017 12:45,3812,-,Ireland
2932,31 October 2017 13:00,3789,-,Ireland
2933,31 October 2017 13:15,3781,-,Ireland
2934,31 October 2017 13:30,3740,-,Ireland
2935,31 October 2017 13:45,3723,-,Ireland
2936,31 October 2017 14:00,3719,-,Ireland
2937,31 October 2017 14:15,3731,-,Ireland
2938,31 October 2017 14:30,3745,-,Ireland
2939,31 October 2017 14:45,3736,-,Ireland
2940,31 October 2017 15:00,3734,-,Ireland
2941,31 October 2017 15:15,3730,-,Ireland
2942,31 October 2017 15:30,3739,-,Ireland
2943,31 October 2017 15:45,3770,-,Ireland
2944,31 October 2017 16:00,3810,-,Ireland
2945,31 October 2017 16:15,3846,-,Ireland
2946,31 October 2017 16:30,3888,-,Ireland
2947,31 October 2017 16:45,3946,-,Ireland
2948,31 October 2017 17:00,4033,-,Ireland
2949,31 October 2017 17:15,4119,-,Ireland
2950,31 October 2017 17:30,4191,-,Ireland
2951,31 October 2017 17:45,4182,-,Ireland
2952,31 October 2017 18:00,4140,-,Ireland
2953,31 October 2017 18:15,4084,-,Ireland
2954,31 October 2017 18:30,4039,-,Ireland
2955,31 October 2017 18:45,3978,-,Ireland
2956,31 October 2017 19:00,3928,-,Ireland
2957,31 October 2017 19:15,3854,-,Ireland
2958,31 October 2017 19:30,3805,-,Ireland
2959,31 October 2017 19:45,3769,-,Ireland
2960,31 October 2017 20:00,3720,-,Ireland
2961,31 October 2017 20:15,3694,-,Ireland
2962,31 October 2017 20:30,3630,-,Ireland
2963,31 October 2017 20:45,3633,-,Ireland
2964,31 October 2017 21:00,3573,-,Ireland
2965,31 October 2017 21:15,3509,-,Ireland
2966,31 October 2017 21:30,3468,-,Ireland
2967,31 October 2017 21:45,3407,-,Ireland
2968,31 October 2017 22:00,3328,-,Ireland
2969,31 October 2017 22:15,3237,-,Ireland
2970,31 October 2017 22:30,3182,-,Ireland
2971,31 October 2017 22:45,3121,-,Ireland
2972,31 October 2017 23:00,3073,-,Ireland
2973,31 October 2017 23:15,3053,-,Ireland
2974,31 October 2017 23:30,2970,-,Ireland
2975,31 October 2017 23:45,2912,-,Ireland
