,DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
0,1 August 2017 00:00,2460,-,Ireland
1,1 August 2017 00:15,2415,-,Ireland
2,1 August 2017 00:30,2371,-,Ireland
3,1 August 2017 00:45,2336,-,Ireland
4,1 August 2017 01:00,2288,-,Ireland
5,1 August 2017 01:15,2251,-,Ireland
6,1 August 2017 01:30,2212,-,Ireland
7,1 August 2017 01:45,2194,-,Ireland
8,1 August 2017 02:00,2177,-,Ireland
9,1 August 2017 02:15,2171,-,Ireland
10,1 August 2017 02:30,2156,-,Ireland
11,1 August 2017 02:45,2126,-,Ireland
12,1 August 2017 03:00,2118,-,Ireland
13,1 August 2017 03:15,2095,-,Ireland
14,1 August 2017 03:30,2085,-,Ireland
15,1 August 2017 03:45,2087,-,Ireland
16,1 August 2017 04:00,2091,-,Ireland
17,1 August 2017 04:15,2101,-,Ireland
18,1 August 2017 04:30,2107,-,Ireland
19,1 August 2017 04:45,2111,-,Ireland
20,1 August 2017 05:00,2131,-,Ireland
21,1 August 2017 05:15,2158,-,Ireland
22,1 August 2017 05:30,2150,-,Ireland
23,1 August 2017 05:45,2131,-,Ireland
24,1 August 2017 06:00,2163,-,Ireland
25,1 August 2017 06:15,2256,-,Ireland
26,1 August 2017 06:30,2315,-,Ireland
27,1 August 2017 06:45,2412,-,Ireland
28,1 August 2017 07:00,2529,-,Ireland
29,1 August 2017 07:15,2679,-,Ireland
30,1 August 2017 07:30,2770,-,Ireland
31,1 August 2017 07:45,2882,-,Ireland
32,1 August 2017 08:00,2978,-,Ireland
33,1 August 2017 08:15,3101,-,Ireland
34,1 August 2017 08:30,3179,-,Ireland
35,1 August 2017 08:45,3247,-,Ireland
36,1 August 2017 09:00,3322,-,Ireland
37,1 August 2017 09:15,3364,-,Ireland
38,1 August 2017 09:30,3397,-,Ireland
39,1 August 2017 09:45,3413,-,Ireland
40,1 August 2017 10:00,3424,-,Ireland
41,1 August 2017 10:15,3418,-,Ireland
42,1 August 2017 10:30,3428,-,Ireland
43,1 August 2017 10:45,3430,-,Ireland
44,1 August 2017 11:00,3438,-,Ireland
45,1 August 2017 11:15,3444,-,Ireland
46,1 August 2017 11:30,3437,-,Ireland
47,1 August 2017 11:45,3456,-,Ireland
48,1 August 2017 12:00,3453,-,Ireland
49,1 August 2017 12:15,3466,-,Ireland
50,1 August 2017 12:30,3475,-,Ireland
51,1 August 2017 12:45,3487,-,Ireland
52,1 August 2017 13:00,3484,-,Ireland
53,1 August 2017 13:15,3442,-,Ireland
54,1 August 2017 13:30,3411,-,Ireland
55,1 August 2017 13:45,3394,-,Ireland
56,1 August 2017 14:00,3376,-,Ireland
57,1 August 2017 14:15,3379,-,Ireland
58,1 August 2017 14:30,3370,-,Ireland
59,1 August 2017 14:45,3346,-,Ireland
60,1 August 2017 15:00,3349,-,Ireland
61,1 August 2017 15:15,3348,-,Ireland
62,1 August 2017 15:30,3355,-,Ireland
63,1 August 2017 15:45,3338,-,Ireland
64,1 August 2017 16:00,3344,-,Ireland
65,1 August 2017 16:15,3373,-,Ireland
66,1 August 2017 16:30,3406,-,Ireland
67,1 August 2017 16:45,3428,-,Ireland
68,1 August 2017 17:00,3442,-,Ireland
69,1 August 2017 17:15,3482,-,Ireland
70,1 August 2017 17:30,3520,-,Ireland
71,1 August 2017 17:45,3523,-,Ireland
72,1 August 2017 18:00,3512,-,Ireland
73,1 August 2017 18:15,3467,-,Ireland
74,1 August 2017 18:30,3441,-,Ireland
75,1 August 2017 18:45,3412,-,Ireland
76,1 August 2017 19:00,3381,-,Ireland
77,1 August 2017 19:15,3330,-,Ireland
78,1 August 2017 19:30,3285,-,Ireland
79,1 August 2017 19:45,3237,-,Ireland
80,1 August 2017 20:00,3214,-,Ireland
81,1 August 2017 20:15,3191,-,Ireland
82,1 August 2017 20:30,3167,-,Ireland
83,1 August 2017 20:45,3154,-,Ireland
84,1 August 2017 21:00,3142,-,Ireland
85,1 August 2017 21:15,3127,-,Ireland
86,1 August 2017 21:30,3142,-,Ireland
87,1 August 2017 21:45,3171,-,Ireland
88,1 August 2017 22:00,3145,-,Ireland
89,1 August 2017 22:15,3080,-,Ireland
90,1 August 2017 22:30,2985,-,Ireland
91,1 August 2017 22:45,2918,-,Ireland
92,1 August 2017 23:00,2831,-,Ireland
93,1 August 2017 23:15,2743,-,Ireland
94,1 August 2017 23:30,2672,-,Ireland
95,1 August 2017 23:45,2606,-,Ireland
96,2 August 2017 00:00,2522,-,Ireland
97,2 August 2017 00:15,2485,-,Ireland
98,2 August 2017 00:30,2410,-,Ireland
99,2 August 2017 00:45,2349,-,Ireland
100,2 August 2017 01:00,2296,-,Ireland
101,2 August 2017 01:15,2278,-,Ireland
102,2 August 2017 01:30,2230,-,Ireland
103,2 August 2017 01:45,2199,-,Ireland
104,2 August 2017 02:00,2174,-,Ireland
105,2 August 2017 02:15,2156,-,Ireland
106,2 August 2017 02:30,2143,-,Ireland
107,2 August 2017 02:45,2134,-,Ireland
108,2 August 2017 03:00,2123,-,Ireland
109,2 August 2017 03:15,2128,-,Ireland
110,2 August 2017 03:30,2108,-,Ireland
111,2 August 2017 03:45,2117,-,Ireland
112,2 August 2017 04:00,2125,-,Ireland
113,2 August 2017 04:15,2115,-,Ireland
114,2 August 2017 04:30,2122,-,Ireland
115,2 August 2017 04:45,2140,-,Ireland
116,2 August 2017 05:00,2157,-,Ireland
117,2 August 2017 05:15,2168,-,Ireland
118,2 August 2017 05:30,2187,-,Ireland
119,2 August 2017 05:45,2166,-,Ireland
120,2 August 2017 06:00,2197,-,Ireland
121,2 August 2017 06:15,2294,-,Ireland
122,2 August 2017 06:30,2344,-,Ireland
123,2 August 2017 06:45,2433,-,Ireland
124,2 August 2017 07:00,2549,-,Ireland
125,2 August 2017 07:15,2697,-,Ireland
126,2 August 2017 07:30,2776,-,Ireland
127,2 August 2017 07:45,2898,-,Ireland
128,2 August 2017 08:00,2985,-,Ireland
129,2 August 2017 08:15,3104,-,Ireland
130,2 August 2017 08:30,3173,-,Ireland
131,2 August 2017 08:45,3205,-,Ireland
132,2 August 2017 09:00,3265,-,Ireland
133,2 August 2017 09:15,3338,-,Ireland
134,2 August 2017 09:30,3388,-,Ireland
135,2 August 2017 09:45,3407,-,Ireland
136,2 August 2017 10:00,3433,-,Ireland
137,2 August 2017 10:15,3459,-,Ireland
138,2 August 2017 10:30,3481,-,Ireland
139,2 August 2017 10:45,3508,-,Ireland
140,2 August 2017 11:00,3500,-,Ireland
141,2 August 2017 11:15,3509,-,Ireland
142,2 August 2017 11:30,3503,-,Ireland
143,2 August 2017 11:45,3500,-,Ireland
144,2 August 2017 12:00,3526,-,Ireland
145,2 August 2017 12:15,3563,-,Ireland
146,2 August 2017 12:30,3554,-,Ireland
147,2 August 2017 12:45,3579,-,Ireland
148,2 August 2017 13:00,3565,-,Ireland
149,2 August 2017 13:15,3534,-,Ireland
150,2 August 2017 13:30,3482,-,Ireland
151,2 August 2017 13:45,3490,-,Ireland
152,2 August 2017 14:00,3443,-,Ireland
153,2 August 2017 14:15,3481,-,Ireland
154,2 August 2017 14:30,3440,-,Ireland
155,2 August 2017 14:45,3462,-,Ireland
156,2 August 2017 15:00,3447,-,Ireland
157,2 August 2017 15:15,3435,-,Ireland
158,2 August 2017 15:30,3423,-,Ireland
159,2 August 2017 15:45,3419,-,Ireland
160,2 August 2017 16:00,3419,-,Ireland
161,2 August 2017 16:15,3443,-,Ireland
162,2 August 2017 16:30,3461,-,Ireland
163,2 August 2017 16:45,3510,-,Ireland
164,2 August 2017 17:00,3521,-,Ireland
165,2 August 2017 17:15,3541,-,Ireland
166,2 August 2017 17:30,3564,-,Ireland
167,2 August 2017 17:45,3560,-,Ireland
168,2 August 2017 18:00,3584,-,Ireland
169,2 August 2017 18:15,3519,-,Ireland
170,2 August 2017 18:30,3502,-,Ireland
171,2 August 2017 18:45,3459,-,Ireland
172,2 August 2017 19:00,3407,-,Ireland
173,2 August 2017 19:15,3346,-,Ireland
174,2 August 2017 19:30,3302,-,Ireland
175,2 August 2017 19:45,3254,-,Ireland
176,2 August 2017 20:00,3210,-,Ireland
177,2 August 2017 20:15,3180,-,Ireland
178,2 August 2017 20:30,3138,-,Ireland
179,2 August 2017 20:45,3139,-,Ireland
180,2 August 2017 21:00,3124,-,Ireland
181,2 August 2017 21:15,3132,-,Ireland
182,2 August 2017 21:30,3139,-,Ireland
183,2 August 2017 21:45,3163,-,Ireland
184,2 August 2017 22:00,3111,-,Ireland
185,2 August 2017 22:15,3075,-,Ireland
186,2 August 2017 22:30,2989,-,Ireland
187,2 August 2017 22:45,2913,-,Ireland
188,2 August 2017 23:00,2803,-,Ireland
189,2 August 2017 23:15,2728,-,Ireland
190,2 August 2017 23:30,2672,-,Ireland
191,2 August 2017 23:45,2584,-,Ireland
192,3 August 2017 00:00,2524,-,Ireland
193,3 August 2017 00:15,2478,-,Ireland
194,3 August 2017 00:30,2438,-,Ireland
195,3 August 2017 00:45,2382,-,Ireland
196,3 August 2017 01:00,2349,-,Ireland
197,3 August 2017 01:15,2328,-,Ireland
198,3 August 2017 01:30,2294,-,Ireland
199,3 August 2017 01:45,2259,-,Ireland
200,3 August 2017 02:00,2231,-,Ireland
201,3 August 2017 02:15,2202,-,Ireland
202,3 August 2017 02:30,2180,-,Ireland
203,3 August 2017 02:45,2160,-,Ireland
204,3 August 2017 03:00,2148,-,Ireland
205,3 August 2017 03:15,2130,-,Ireland
206,3 August 2017 03:30,2133,-,Ireland
207,3 August 2017 03:45,2137,-,Ireland
208,3 August 2017 04:00,2150,-,Ireland
209,3 August 2017 04:15,2157,-,Ireland
210,3 August 2017 04:30,2139,-,Ireland
211,3 August 2017 04:45,2166,-,Ireland
212,3 August 2017 05:00,2186,-,Ireland
213,3 August 2017 05:15,2214,-,Ireland
214,3 August 2017 05:30,2225,-,Ireland
215,3 August 2017 05:45,2222,-,Ireland
216,3 August 2017 06:00,2248,-,Ireland
217,3 August 2017 06:15,2334,-,Ireland
218,3 August 2017 06:30,2374,-,Ireland
219,3 August 2017 06:45,2450,-,Ireland
220,3 August 2017 07:00,2547,-,Ireland
221,3 August 2017 07:15,2705,-,Ireland
222,3 August 2017 07:30,2768,-,Ireland
223,3 August 2017 07:45,2889,-,Ireland
224,3 August 2017 08:00,2986,-,Ireland
225,3 August 2017 08:15,3128,-,Ireland
226,3 August 2017 08:30,3191,-,Ireland
227,3 August 2017 08:45,3273,-,Ireland
228,3 August 2017 09:00,3322,-,Ireland
229,3 August 2017 09:15,3373,-,Ireland
230,3 August 2017 09:30,3389,-,Ireland
231,3 August 2017 09:45,3410,-,Ireland
232,3 August 2017 10:00,3392,-,Ireland
233,3 August 2017 10:15,3394,-,Ireland
234,3 August 2017 10:30,3407,-,Ireland
235,3 August 2017 10:45,3419,-,Ireland
236,3 August 2017 11:00,3424,-,Ireland
237,3 August 2017 11:15,3435,-,Ireland
238,3 August 2017 11:30,3448,-,Ireland
239,3 August 2017 11:45,3439,-,Ireland
240,3 August 2017 12:00,3463,-,Ireland
241,3 August 2017 12:15,3454,-,Ireland
242,3 August 2017 12:30,3445,-,Ireland
243,3 August 2017 12:45,3462,-,Ireland
244,3 August 2017 13:00,3462,-,Ireland
245,3 August 2017 13:15,3426,-,Ireland
246,3 August 2017 13:30,3415,-,Ireland
247,3 August 2017 13:45,3380,-,Ireland
248,3 August 2017 14:00,3368,-,Ireland
249,3 August 2017 14:15,3383,-,Ireland
250,3 August 2017 14:30,3356,-,Ireland
251,3 August 2017 14:45,3387,-,Ireland
252,3 August 2017 15:00,3389,-,Ireland
253,3 August 2017 15:15,3379,-,Ireland
254,3 August 2017 15:30,3380,-,Ireland
255,3 August 2017 15:45,3383,-,Ireland
256,3 August 2017 16:00,3392,-,Ireland
257,3 August 2017 16:15,3413,-,Ireland
258,3 August 2017 16:30,3429,-,Ireland
259,3 August 2017 16:45,3419,-,Ireland
260,3 August 2017 17:00,3460,-,Ireland
261,3 August 2017 17:15,3491,-,Ireland
262,3 August 2017 17:30,3518,-,Ireland
263,3 August 2017 17:45,3534,-,Ireland
264,3 August 2017 18:00,3507,-,Ireland
265,3 August 2017 18:15,3451,-,Ireland
266,3 August 2017 18:30,3427,-,Ireland
267,3 August 2017 18:45,3380,-,Ireland
268,3 August 2017 19:00,3348,-,Ireland
269,3 August 2017 19:15,3284,-,Ireland
270,3 August 2017 19:30,3265,-,Ireland
271,3 August 2017 19:45,3219,-,Ireland
272,3 August 2017 20:00,3177,-,Ireland
273,3 August 2017 20:15,3136,-,Ireland
274,3 August 2017 20:30,3134,-,Ireland
275,3 August 2017 20:45,3137,-,Ireland
276,3 August 2017 21:00,3140,-,Ireland
277,3 August 2017 21:15,3140,-,Ireland
278,3 August 2017 21:30,3166,-,Ireland
279,3 August 2017 21:45,3163,-,Ireland
280,3 August 2017 22:00,3116,-,Ireland
281,3 August 2017 22:15,3077,-,Ireland
282,3 August 2017 22:30,2986,-,Ireland
283,3 August 2017 22:45,2902,-,Ireland
284,3 August 2017 23:00,2816,-,Ireland
285,3 August 2017 23:15,2747,-,Ireland
286,3 August 2017 23:30,2658,-,Ireland
287,3 August 2017 23:45,2578,-,Ireland
288,4 August 2017 00:00,2523,-,Ireland
289,4 August 2017 00:15,2481,-,Ireland
290,4 August 2017 00:30,2430,-,Ireland
291,4 August 2017 00:45,2375,-,Ireland
292,4 August 2017 01:00,2330,-,Ireland
293,4 August 2017 01:15,2292,-,Ireland
294,4 August 2017 01:30,2257,-,Ireland
295,4 August 2017 01:45,2233,-,Ireland
296,4 August 2017 02:00,2205,-,Ireland
297,4 August 2017 02:15,2182,-,Ireland
298,4 August 2017 02:30,2157,-,Ireland
299,4 August 2017 02:45,2134,-,Ireland
300,4 August 2017 03:00,2122,-,Ireland
301,4 August 2017 03:15,2118,-,Ireland
302,4 August 2017 03:30,2112,-,Ireland
303,4 August 2017 03:45,2102,-,Ireland
304,4 August 2017 04:00,2087,-,Ireland
305,4 August 2017 04:15,2107,-,Ireland
306,4 August 2017 04:30,2107,-,Ireland
307,4 August 2017 04:45,2124,-,Ireland
308,4 August 2017 05:00,2148,-,Ireland
309,4 August 2017 05:15,2174,-,Ireland
310,4 August 2017 05:30,2175,-,Ireland
311,4 August 2017 05:45,2163,-,Ireland
312,4 August 2017 06:00,2202,-,Ireland
313,4 August 2017 06:15,2287,-,Ireland
314,4 August 2017 06:30,2351,-,Ireland
315,4 August 2017 06:45,2434,-,Ireland
316,4 August 2017 07:00,2538,-,Ireland
317,4 August 2017 07:15,2691,-,Ireland
318,4 August 2017 07:30,2786,-,Ireland
319,4 August 2017 07:45,2898,-,Ireland
320,4 August 2017 08:00,3008,-,Ireland
321,4 August 2017 08:15,3129,-,Ireland
322,4 August 2017 08:30,3201,-,Ireland
323,4 August 2017 08:45,3267,-,Ireland
324,4 August 2017 09:00,3343,-,Ireland
325,4 August 2017 09:15,3392,-,Ireland
326,4 August 2017 09:30,3432,-,Ireland
327,4 August 2017 09:45,3480,-,Ireland
328,4 August 2017 10:00,3453,-,Ireland
329,4 August 2017 10:15,3446,-,Ireland
330,4 August 2017 10:30,3459,-,Ireland
331,4 August 2017 10:45,3470,-,Ireland
332,4 August 2017 11:00,3479,-,Ireland
333,4 August 2017 11:15,3479,-,Ireland
334,4 August 2017 11:30,3468,-,Ireland
335,4 August 2017 11:45,3460,-,Ireland
336,4 August 2017 12:00,3464,-,Ireland
337,4 August 2017 12:15,3474,-,Ireland
338,4 August 2017 12:30,3466,-,Ireland
339,4 August 2017 12:45,3458,-,Ireland
340,4 August 2017 13:00,3456,-,Ireland
341,4 August 2017 13:15,3443,-,Ireland
342,4 August 2017 13:30,3390,-,Ireland
343,4 August 2017 13:45,3374,-,Ireland
344,4 August 2017 14:00,3353,-,Ireland
345,4 August 2017 14:15,3368,-,Ireland
346,4 August 2017 14:30,3369,-,Ireland
347,4 August 2017 14:45,3351,-,Ireland
348,4 August 2017 15:00,3328,-,Ireland
349,4 August 2017 15:15,3320,-,Ireland
350,4 August 2017 15:30,3301,-,Ireland
351,4 August 2017 15:45,3303,-,Ireland
352,4 August 2017 16:00,3309,-,Ireland
353,4 August 2017 16:15,3296,-,Ireland
354,4 August 2017 16:30,3320,-,Ireland
355,4 August 2017 16:45,3328,-,Ireland
356,4 August 2017 17:00,3348,-,Ireland
357,4 August 2017 17:15,3369,-,Ireland
358,4 August 2017 17:30,3403,-,Ireland
359,4 August 2017 17:45,3408,-,Ireland
360,4 August 2017 18:00,3384,-,Ireland
361,4 August 2017 18:15,3375,-,Ireland
362,4 August 2017 18:30,3348,-,Ireland
363,4 August 2017 18:45,3310,-,Ireland
364,4 August 2017 19:00,3276,-,Ireland
365,4 August 2017 19:15,3212,-,Ireland
366,4 August 2017 19:30,3198,-,Ireland
367,4 August 2017 19:45,3153,-,Ireland
368,4 August 2017 20:00,3122,-,Ireland
369,4 August 2017 20:15,3086,-,Ireland
370,4 August 2017 20:30,3055,-,Ireland
371,4 August 2017 20:45,3032,-,Ireland
372,4 August 2017 21:00,3021,-,Ireland
373,4 August 2017 21:15,3009,-,Ireland
374,4 August 2017 21:30,3031,-,Ireland
375,4 August 2017 21:45,3067,-,Ireland
376,4 August 2017 22:00,3041,-,Ireland
377,4 August 2017 22:15,3000,-,Ireland
378,4 August 2017 22:30,2937,-,Ireland
379,4 August 2017 22:45,2868,-,Ireland
380,4 August 2017 23:00,2802,-,Ireland
381,4 August 2017 23:15,2737,-,Ireland
382,4 August 2017 23:30,2659,-,Ireland
383,4 August 2017 23:45,2596,-,Ireland
384,5 August 2017 00:00,2552,-,Ireland
385,5 August 2017 00:15,2497,-,Ireland
386,5 August 2017 00:30,2432,-,Ireland
387,5 August 2017 00:45,2378,-,Ireland
388,5 August 2017 01:00,2332,-,Ireland
389,5 August 2017 01:15,2289,-,Ireland
390,5 August 2017 01:30,2255,-,Ireland
391,5 August 2017 01:45,2222,-,Ireland
392,5 August 2017 02:00,2195,-,Ireland
393,5 August 2017 02:15,2178,-,Ireland
394,5 August 2017 02:30,2145,-,Ireland
395,5 August 2017 02:45,2127,-,Ireland
396,5 August 2017 03:00,2110,-,Ireland
397,5 August 2017 03:15,2098,-,Ireland
398,5 August 2017 03:30,2089,-,Ireland
399,5 August 2017 03:45,2084,-,Ireland
400,5 August 2017 04:00,2095,-,Ireland
401,5 August 2017 04:15,2095,-,Ireland
402,5 August 2017 04:30,2097,-,Ireland
403,5 August 2017 04:45,2093,-,Ireland
404,5 August 2017 05:00,2101,-,Ireland
405,5 August 2017 05:15,2105,-,Ireland
406,5 August 2017 05:30,2104,-,Ireland
407,5 August 2017 05:45,2062,-,Ireland
408,5 August 2017 06:00,2065,-,Ireland
409,5 August 2017 06:15,2094,-,Ireland
410,5 August 2017 06:30,2125,-,Ireland
411,5 August 2017 06:45,2160,-,Ireland
412,5 August 2017 07:00,2212,-,Ireland
413,5 August 2017 07:15,2310,-,Ireland
414,5 August 2017 07:30,2367,-,Ireland
415,5 August 2017 07:45,2438,-,Ireland
416,5 August 2017 08:00,2532,-,Ireland
417,5 August 2017 08:15,2622,-,Ireland
418,5 August 2017 08:30,2701,-,Ireland
419,5 August 2017 08:45,2783,-,Ireland
420,5 August 2017 09:00,2860,-,Ireland
421,5 August 2017 09:15,2932,-,Ireland
422,5 August 2017 09:30,2980,-,Ireland
423,5 August 2017 09:45,3018,-,Ireland
424,5 August 2017 10:00,3050,-,Ireland
425,5 August 2017 10:15,3066,-,Ireland
426,5 August 2017 10:30,3101,-,Ireland
427,5 August 2017 10:45,3097,-,Ireland
428,5 August 2017 11:00,3116,-,Ireland
429,5 August 2017 11:15,3126,-,Ireland
430,5 August 2017 11:30,3139,-,Ireland
431,5 August 2017 11:45,3136,-,Ireland
432,5 August 2017 12:00,3131,-,Ireland
433,5 August 2017 12:15,3135,-,Ireland
434,5 August 2017 12:30,3133,-,Ireland
435,5 August 2017 12:45,3131,-,Ireland
436,5 August 2017 13:00,3101,-,Ireland
437,5 August 2017 13:15,3086,-,Ireland
438,5 August 2017 13:30,3056,-,Ireland
439,5 August 2017 13:45,3032,-,Ireland
440,5 August 2017 14:00,3000,-,Ireland
441,5 August 2017 14:15,2989,-,Ireland
442,5 August 2017 14:30,2969,-,Ireland
443,5 August 2017 14:45,2948,-,Ireland
444,5 August 2017 15:00,2918,-,Ireland
445,5 August 2017 15:15,2931,-,Ireland
446,5 August 2017 15:30,2914,-,Ireland
447,5 August 2017 15:45,2900,-,Ireland
448,5 August 2017 16:00,2904,-,Ireland
449,5 August 2017 16:15,2894,-,Ireland
450,5 August 2017 16:30,2919,-,Ireland
451,5 August 2017 16:45,2966,-,Ireland
452,5 August 2017 17:00,2984,-,Ireland
453,5 August 2017 17:15,3021,-,Ireland
454,5 August 2017 17:30,3057,-,Ireland
455,5 August 2017 17:45,3041,-,Ireland
456,5 August 2017 18:00,3069,-,Ireland
457,5 August 2017 18:15,3032,-,Ireland
458,5 August 2017 18:30,3013,-,Ireland
459,5 August 2017 18:45,3015,-,Ireland
460,5 August 2017 19:00,2971,-,Ireland
461,5 August 2017 19:15,2933,-,Ireland
462,5 August 2017 19:30,2884,-,Ireland
463,5 August 2017 19:45,2873,-,Ireland
464,5 August 2017 20:00,2834,-,Ireland
465,5 August 2017 20:15,2801,-,Ireland
466,5 August 2017 20:30,2775,-,Ireland
467,5 August 2017 20:45,2753,-,Ireland
468,5 August 2017 21:00,2759,-,Ireland
469,5 August 2017 21:15,2778,-,Ireland
470,5 August 2017 21:30,2811,-,Ireland
471,5 August 2017 21:45,2840,-,Ireland
472,5 August 2017 22:00,2825,-,Ireland
473,5 August 2017 22:15,2781,-,Ireland
474,5 August 2017 22:30,2723,-,Ireland
475,5 August 2017 22:45,2674,-,Ireland
476,5 August 2017 23:00,2617,-,Ireland
477,5 August 2017 23:15,2571,-,Ireland
478,5 August 2017 23:30,2503,-,Ireland
479,5 August 2017 23:45,2442,-,Ireland
480,6 August 2017 00:00,2402,-,Ireland
481,6 August 2017 00:15,2372,-,Ireland
482,6 August 2017 00:30,2320,-,Ireland
483,6 August 2017 00:45,2274,-,Ireland
484,6 August 2017 01:00,2232,-,Ireland
485,6 August 2017 01:15,2187,-,Ireland
486,6 August 2017 01:30,2158,-,Ireland
487,6 August 2017 01:45,2134,-,Ireland
488,6 August 2017 02:00,2103,-,Ireland
489,6 August 2017 02:15,2081,-,Ireland
490,6 August 2017 02:30,2063,-,Ireland
491,6 August 2017 02:45,2046,-,Ireland
492,6 August 2017 03:00,2029,-,Ireland
493,6 August 2017 03:15,2011,-,Ireland
494,6 August 2017 03:30,1996,-,Ireland
495,6 August 2017 03:45,1994,-,Ireland
496,6 August 2017 04:00,1979,-,Ireland
497,6 August 2017 04:15,1967,-,Ireland
498,6 August 2017 04:30,1964,-,Ireland
499,6 August 2017 04:45,1971,-,Ireland
500,6 August 2017 05:00,1981,-,Ireland
501,6 August 2017 05:15,1984,-,Ireland
502,6 August 2017 05:30,1974,-,Ireland
503,6 August 2017 05:45,1948,-,Ireland
504,6 August 2017 06:00,1929,-,Ireland
505,6 August 2017 06:15,1937,-,Ireland
506,6 August 2017 06:30,1938,-,Ireland
507,6 August 2017 06:45,1934,-,Ireland
508,6 August 2017 07:00,1961,-,Ireland
509,6 August 2017 07:15,2008,-,Ireland
510,6 August 2017 07:30,2067,-,Ireland
511,6 August 2017 07:45,2140,-,Ireland
512,6 August 2017 08:00,2198,-,Ireland
513,6 August 2017 08:15,2284,-,Ireland
514,6 August 2017 08:30,2347,-,Ireland
515,6 August 2017 08:45,2406,-,Ireland
516,6 August 2017 09:00,2497,-,Ireland
517,6 August 2017 09:15,2565,-,Ireland
518,6 August 2017 09:30,2624,-,Ireland
519,6 August 2017 09:45,2677,-,Ireland
520,6 August 2017 10:00,2730,-,Ireland
521,6 August 2017 10:15,2800,-,Ireland
522,6 August 2017 10:30,2831,-,Ireland
523,6 August 2017 10:45,2875,-,Ireland
524,6 August 2017 11:00,2888,-,Ireland
525,6 August 2017 11:15,2931,-,Ireland
526,6 August 2017 11:30,2935,-,Ireland
527,6 August 2017 11:45,2940,-,Ireland
528,6 August 2017 12:00,2997,-,Ireland
529,6 August 2017 12:15,3022,-,Ireland
530,6 August 2017 12:30,3054,-,Ireland
531,6 August 2017 12:45,3027,-,Ireland
532,6 August 2017 13:00,3044,-,Ireland
533,6 August 2017 13:15,3051,-,Ireland
534,6 August 2017 13:30,3028,-,Ireland
535,6 August 2017 13:45,2991,-,Ireland
536,6 August 2017 14:00,2982,-,Ireland
537,6 August 2017 14:15,2958,-,Ireland
538,6 August 2017 14:30,2941,-,Ireland
539,6 August 2017 14:45,2917,-,Ireland
540,6 August 2017 15:00,2900,-,Ireland
541,6 August 2017 15:15,2891,-,Ireland
542,6 August 2017 15:30,2885,-,Ireland
543,6 August 2017 15:45,2865,-,Ireland
544,6 August 2017 16:00,2845,-,Ireland
545,6 August 2017 16:15,2844,-,Ireland
546,6 August 2017 16:30,2820,-,Ireland
547,6 August 2017 16:45,2873,-,Ireland
548,6 August 2017 17:00,2883,-,Ireland
549,6 August 2017 17:15,2858,-,Ireland
550,6 August 2017 17:30,2858,-,Ireland
551,6 August 2017 17:45,2919,-,Ireland
552,6 August 2017 18:00,2928,-,Ireland
553,6 August 2017 18:15,2918,-,Ireland
554,6 August 2017 18:30,2904,-,Ireland
555,6 August 2017 18:45,2892,-,Ireland
556,6 August 2017 19:00,2871,-,Ireland
557,6 August 2017 19:15,2836,-,Ireland
558,6 August 2017 19:30,2789,-,Ireland
559,6 August 2017 19:45,2763,-,Ireland
560,6 August 2017 20:00,2731,-,Ireland
561,6 August 2017 20:15,2723,-,Ireland
562,6 August 2017 20:30,2692,-,Ireland
563,6 August 2017 20:45,2679,-,Ireland
564,6 August 2017 21:00,2669,-,Ireland
565,6 August 2017 21:15,2695,-,Ireland
566,6 August 2017 21:30,2740,-,Ireland
567,6 August 2017 21:45,2729,-,Ireland
568,6 August 2017 22:00,2691,-,Ireland
569,6 August 2017 22:15,2634,-,Ireland
570,6 August 2017 22:30,2610,-,Ireland
571,6 August 2017 22:45,2561,-,Ireland
572,6 August 2017 23:00,2526,-,Ireland
573,6 August 2017 23:15,2472,-,Ireland
574,6 August 2017 23:30,2416,-,Ireland
575,6 August 2017 23:45,2379,-,Ireland
576,7 August 2017 00:00,2342,-,Ireland
577,7 August 2017 00:15,2306,-,Ireland
578,7 August 2017 00:30,2269,-,Ireland
579,7 August 2017 00:45,2221,-,Ireland
580,7 August 2017 01:00,2163,-,Ireland
581,7 August 2017 01:15,2127,-,Ireland
582,7 August 2017 01:30,2108,-,Ireland
583,7 August 2017 01:45,2088,-,Ireland
584,7 August 2017 02:00,2048,-,Ireland
585,7 August 2017 02:15,2022,-,Ireland
586,7 August 2017 02:30,2011,-,Ireland
587,7 August 2017 02:45,1999,-,Ireland
588,7 August 2017 03:00,1983,-,Ireland
589,7 August 2017 03:15,1970,-,Ireland
590,7 August 2017 03:30,1962,-,Ireland
591,7 August 2017 03:45,1958,-,Ireland
592,7 August 2017 04:00,1959,-,Ireland
593,7 August 2017 04:15,1956,-,Ireland
594,7 August 2017 04:30,1953,-,Ireland
595,7 August 2017 04:45,1960,-,Ireland
596,7 August 2017 05:00,1966,-,Ireland
597,7 August 2017 05:15,1983,-,Ireland
598,7 August 2017 05:30,1978,-,Ireland
599,7 August 2017 05:45,1954,-,Ireland
600,7 August 2017 06:00,1946,-,Ireland
601,7 August 2017 06:15,1984,-,Ireland
602,7 August 2017 06:30,1996,-,Ireland
603,7 August 2017 06:45,2010,-,Ireland
604,7 August 2017 07:00,2060,-,Ireland
605,7 August 2017 07:15,2115,-,Ireland
