,DATE & TIME, ACTUAL GENERATION(MW), REGION
2185,23 April 2018 18:15,4544,All Island
2186,23 April 2018 18:30,4527,All Island
2187,23 April 2018 18:45,4531,All Island
2188,23 April 2018 19:00,4435,All Island
2189,23 April 2018 19:15,4352,All Island
2190,23 April 2018 19:30,4322,All Island
2191,23 April 2018 19:45,4272,All Island
2192,23 April 2018 20:00,4230,All Island
2193,23 April 2018 20:15,4172,All Island
2194,23 April 2018 20:30,4152,All Island
2195,23 April 2018 20:45,4196,All Island
2196,23 April 2018 21:00,4320,All Island
2197,23 April 2018 21:15,4290,All Island
2198,23 April 2018 21:30,4241,All Island
2199,23 April 2018 21:45,4146,All Island
2200,23 April 2018 22:00,4068,All Island
2201,23 April 2018 22:15,3880,All Island
2202,23 April 2018 22:30,3748,All Island
2203,23 April 2018 22:45,3633,All Island
2204,23 April 2018 23:00,3616,All Island
2205,23 April 2018 23:15,3566,All Island
2206,23 April 2018 23:30,3606,All Island
2207,23 April 2018 23:45,3588,All Island
2208,24 April 2018 00:00,3679,All Island
2209,24 April 2018 00:15,3750,All Island
2210,24 April 2018 00:30,3705,All Island
2211,24 April 2018 00:45,3684,All Island
2212,24 April 2018 01:00,3629,All Island
2213,24 April 2018 01:15,3672,All Island
2214,24 April 2018 01:30,3697,All Island
2215,24 April 2018 01:45,3747,All Island
2216,24 April 2018 02:00,3672,All Island
2217,24 April 2018 02:15,3667,All Island
2218,24 April 2018 02:30,3633,All Island
2219,24 April 2018 02:45,3687,All Island
2220,24 April 2018 03:00,3711,All Island
2221,24 April 2018 03:15,3614,All Island
2222,24 April 2018 03:30,3516,All Island
2223,24 April 2018 03:45,3523,All Island
2224,24 April 2018 04:00,3312,All Island
2225,24 April 2018 04:15,3319,All Island
2226,24 April 2018 04:30,3324,All Island
2227,24 April 2018 04:45,3347,All Island
2228,24 April 2018 05:00,3358,All Island
2229,24 April 2018 05:15,3497,All Island
2230,24 April 2018 05:30,3521,All Island
2231,24 April 2018 05:45,3557,All Island
2232,24 April 2018 06:00,3694,All Island
2233,24 April 2018 06:15,3996,All Island
2234,24 April 2018 06:30,4259,All Island
2235,24 April 2018 06:45,4304,All Island
2236,24 April 2018 07:00,4379,All Island
2237,24 April 2018 07:15,4433,All Island
2238,24 April 2018 07:30,4407,All Island
2239,24 April 2018 07:45,4411,All Island
2240,24 April 2018 08:00,4371,All Island
2241,24 April 2018 08:15,4352,All Island
2242,24 April 2018 08:30,4203,All Island
2243,24 April 2018 08:45,4200,All Island
2244,24 April 2018 09:00,4258,All Island
2245,24 April 2018 09:15,4242,All Island
2246,24 April 2018 09:30,4211,All Island
2247,24 April 2018 09:45,4237,All Island
2248,24 April 2018 10:00,4220,All Island
2249,24 April 2018 10:15,4234,All Island
2250,24 April 2018 10:30,4232,All Island
2251,24 April 2018 10:45,4241,All Island
2252,24 April 2018 11:00,4214,All Island
2253,24 April 2018 11:15,4221,All Island
2254,24 April 2018 11:30,4229,All Island
2255,24 April 2018 11:45,4264,All Island
2256,24 April 2018 12:00,4281,All Island
2257,24 April 2018 12:15,4305,All Island
2258,24 April 2018 12:30,4291,All Island
2259,24 April 2018 12:45,4330,All Island
2260,24 April 2018 13:00,4322,All Island
2261,24 April 2018 13:15,4256,All Island
2262,24 April 2018 13:30,4184,All Island
2263,24 April 2018 13:45,4186,All Island
2264,24 April 2018 14:00,4083,All Island
2265,24 April 2018 14:15,4022,All Island
2266,24 April 2018 14:30,3918,All Island
2267,24 April 2018 14:45,3918,All Island
2268,24 April 2018 15:00,3904,All Island
2269,24 April 2018 15:15,3939,All Island
2270,24 April 2018 15:30,3870,All Island
2271,24 April 2018 15:45,3920,All Island
2272,24 April 2018 16:00,4009,All Island
2273,24 April 2018 16:15,4139,All Island
2274,24 April 2018 16:30,4168,All Island
2275,24 April 2018 16:45,4314,All Island
2276,24 April 2018 17:00,4412,All Island
2277,24 April 2018 17:15,4462,All Island
2278,24 April 2018 17:30,4472,All Island
2279,24 April 2018 17:45,4487,All Island
2280,24 April 2018 18:00,4413,All Island
2281,24 April 2018 18:15,4294,All Island
2282,24 April 2018 18:30,4241,All Island
2283,24 April 2018 18:45,4226,All Island
2284,24 April 2018 19:00,4249,All Island
2285,24 April 2018 19:15,4292,All Island
2286,24 April 2018 19:30,4281,All Island
2287,24 April 2018 19:45,4336,All Island
2288,24 April 2018 20:00,4269,All Island
2289,24 April 2018 20:15,4399,All Island
2290,24 April 2018 20:30,4377,All Island
2291,24 April 2018 20:45,4329,All Island
2292,24 April 2018 21:00,4193,All Island
2293,24 April 2018 21:15,4132,All Island
2294,24 April 2018 21:30,4015,All Island
2295,24 April 2018 21:45,4057,All Island
2296,24 April 2018 22:00,3957,All Island
2297,24 April 2018 22:15,3926,All Island
2298,24 April 2018 22:30,3911,All Island
2299,24 April 2018 22:45,3911,All Island
2300,24 April 2018 23:00,3916,All Island
2301,24 April 2018 23:15,3903,All Island
2302,24 April 2018 23:30,3839,All Island
2303,24 April 2018 23:45,3737,All Island
2304,25 April 2018 00:00,3793,All Island
2305,25 April 2018 00:15,3854,All Island
2306,25 April 2018 00:30,3721,All Island
2307,25 April 2018 00:45,3714,All Island
2308,25 April 2018 01:00,3678,All Island
2309,25 April 2018 01:15,3794,All Island
2310,25 April 2018 01:30,3765,All Island
2311,25 April 2018 01:45,3755,All Island
2312,25 April 2018 02:00,3754,All Island
2313,25 April 2018 02:15,3815,All Island
2314,25 April 2018 02:30,3832,All Island
2315,25 April 2018 02:45,3844,All Island
2316,25 April 2018 03:00,3825,All Island
2317,25 April 2018 03:15,3761,All Island
2318,25 April 2018 03:30,3686,All Island
2319,25 April 2018 03:45,3690,All Island
2320,25 April 2018 04:00,3679,All Island
2321,25 April 2018 04:15,3682,All Island
2322,25 April 2018 04:30,3684,All Island
2323,25 April 2018 04:45,3671,All Island
2324,25 April 2018 05:00,3717,All Island
2325,25 April 2018 05:15,3760,All Island
2326,25 April 2018 05:30,3763,All Island
2327,25 April 2018 05:45,3818,All Island
2328,25 April 2018 06:00,3950,All Island
2329,25 April 2018 06:15,4132,All Island
2330,25 April 2018 06:30,4135,All Island
2331,25 April 2018 06:45,4170,All Island
2332,25 April 2018 07:00,4213,All Island
2333,25 April 2018 07:15,4296,All Island
2334,25 April 2018 07:30,4283,All Island
2335,25 April 2018 07:45,4319,All Island
2336,25 April 2018 08:00,4411,All Island
2337,25 April 2018 08:15,4529,All Island
2338,25 April 2018 08:30,4499,All Island
2339,25 April 2018 08:45,4562,All Island
2340,25 April 2018 09:00,4578,All Island
2341,25 April 2018 09:15,4644,All Island
2342,25 April 2018 09:30,4649,All Island
2343,25 April 2018 09:45,4575,All Island
2344,25 April 2018 10:00,4424,All Island
2345,25 April 2018 10:15,4400,All Island
2346,25 April 2018 10:30,4428,All Island
2347,25 April 2018 10:45,4514,All Island
2348,25 April 2018 11:00,4445,All Island
2349,25 April 2018 11:15,4562,All Island
2350,25 April 2018 11:30,4580,All Island
2351,25 April 2018 11:45,4580,All Island
2352,25 April 2018 12:00,4606,All Island
2353,25 April 2018 12:15,4682,All Island
2354,25 April 2018 12:30,4657,All Island
2355,25 April 2018 12:45,4777,All Island
2356,25 April 2018 13:00,4723,All Island
2357,25 April 2018 13:15,4732,All Island
2358,25 April 2018 13:30,4655,All Island
2359,25 April 2018 13:45,4702,All Island
2360,25 April 2018 14:00,4579,All Island
2361,25 April 2018 14:15,4620,All Island
2362,25 April 2018 14:30,4607,All Island
2363,25 April 2018 14:45,4552,All Island
2364,25 April 2018 15:00,4635,All Island
2365,25 April 2018 15:15,4689,All Island
2366,25 April 2018 15:30,4737,All Island
2367,25 April 2018 15:45,4771,All Island
2368,25 April 2018 16:00,4735,All Island
2369,25 April 2018 16:15,4894,All Island
2370,25 April 2018 16:30,5060,All Island
2371,25 April 2018 16:45,5050,All Island
2372,25 April 2018 17:00,5064,All Island
2373,25 April 2018 17:15,5058,All Island
2374,25 April 2018 17:30,4977,All Island
2375,25 April 2018 17:45,5028,All Island
2376,25 April 2018 18:00,4914,All Island
2377,25 April 2018 18:15,5018,All Island
2378,25 April 2018 18:30,5025,All Island
2379,25 April 2018 18:45,5010,All Island
2380,25 April 2018 19:00,4920,All Island
2381,25 April 2018 19:15,4847,All Island
2382,25 April 2018 19:30,4830,All Island
2383,25 April 2018 19:45,4908,All Island
2384,25 April 2018 20:00,4958,All Island
2385,25 April 2018 20:15,4931,All Island
2386,25 April 2018 20:30,4782,All Island
2387,25 April 2018 20:45,4745,All Island
2388,25 April 2018 21:00,4663,All Island
2389,25 April 2018 21:15,4610,All Island
2390,25 April 2018 21:30,4569,All Island
2391,25 April 2018 21:45,4600,All Island
2392,25 April 2018 22:00,4491,All Island
2393,25 April 2018 22:15,4450,All Island
2394,25 April 2018 22:30,4285,All Island
2395,25 April 2018 22:45,4223,All Island
2396,25 April 2018 23:00,4204,All Island
2397,25 April 2018 23:15,4231,All Island
2398,25 April 2018 23:30,4234,All Island
2399,25 April 2018 23:45,4237,All Island
2400,26 April 2018 00:00,4220,All Island
2401,26 April 2018 00:15,4267,All Island
2402,26 April 2018 00:30,4303,All Island
2403,26 April 2018 00:45,4238,All Island
2404,26 April 2018 01:00,4144,All Island
2405,26 April 2018 01:15,4137,All Island
2406,26 April 2018 01:30,4152,All Island
2407,26 April 2018 01:45,4128,All Island
2408,26 April 2018 02:00,4099,All Island
2409,26 April 2018 02:15,4093,All Island
2410,26 April 2018 02:30,4050,All Island
2411,26 April 2018 02:45,4042,All Island
2412,26 April 2018 03:00,4026,All Island
2413,26 April 2018 03:15,4004,All Island
2414,26 April 2018 03:30,3984,All Island
2415,26 April 2018 03:45,3984,All Island
2416,26 April 2018 04:00,3976,All Island
2417,26 April 2018 04:15,3976,All Island
2418,26 April 2018 04:30,3965,All Island
2419,26 April 2018 04:45,4011,All Island
2420,26 April 2018 05:00,4030,All Island
2421,26 April 2018 05:15,4069,All Island
2422,26 April 2018 05:30,4088,All Island
2423,26 April 2018 05:45,4050,All Island
2424,26 April 2018 06:00,4153,All Island
2425,26 April 2018 06:15,4258,All Island
2426,26 April 2018 06:30,4352,All Island
2427,26 April 2018 06:45,4561,All Island
2428,26 April 2018 07:00,4701,All Island
2429,26 April 2018 07:15,4771,All Island
2430,26 April 2018 07:30,4758,All Island
2431,26 April 2018 07:45,4747,All Island
2432,26 April 2018 08:00,4760,All Island
2433,26 April 2018 08:15,4772,All Island
2434,26 April 2018 08:30,4674,All Island
2435,26 April 2018 08:45,4588,All Island
2436,26 April 2018 09:00,4480,All Island
2437,26 April 2018 09:15,4461,All Island
2438,26 April 2018 09:30,4422,All Island
2439,26 April 2018 09:45,4341,All Island
2440,26 April 2018 10:00,4251,All Island
2441,26 April 2018 10:15,4243,All Island
2442,26 April 2018 10:30,4172,All Island
2443,26 April 2018 10:45,4190,All Island
2444,26 April 2018 11:00,4112,All Island
2445,26 April 2018 11:15,4078,All Island
2446,26 April 2018 11:30,3990,All Island
2447,26 April 2018 11:45,3984,All Island
2448,26 April 2018 12:00,3969,All Island
2449,26 April 2018 12:15,3941,All Island
2450,26 April 2018 12:30,3899,All Island
2451,26 April 2018 12:45,3861,All Island
2452,26 April 2018 13:00,3860,All Island
2453,26 April 2018 13:15,3810,All Island
2454,26 April 2018 13:30,3762,All Island
2455,26 April 2018 13:45,3762,All Island
2456,26 April 2018 14:00,3745,All Island
2457,26 April 2018 14:15,3750,All Island
2458,26 April 2018 14:30,3761,All Island
2459,26 April 2018 14:45,3703,All Island
2460,26 April 2018 15:00,3698,All Island
2461,26 April 2018 15:15,3749,All Island
2462,26 April 2018 15:30,3706,All Island
2463,26 April 2018 15:45,3803,All Island
2464,26 April 2018 16:00,3821,All Island
2465,26 April 2018 16:15,3840,All Island
2466,26 April 2018 16:30,3858,All Island
2467,26 April 2018 16:45,3919,All Island
2468,26 April 2018 17:00,3989,All Island
2469,26 April 2018 17:15,3999,All Island
2470,26 April 2018 17:30,4019,All Island
2471,26 April 2018 17:45,4045,All Island
2472,26 April 2018 18:00,4121,All Island
2473,26 April 2018 18:15,4129,All Island
2474,26 April 2018 18:30,4117,All Island
2475,26 April 2018 18:45,4122,All Island
2476,26 April 2018 19:00,4048,All Island
2477,26 April 2018 19:15,4021,All Island
2478,26 April 2018 19:30,4020,All Island
2479,26 April 2018 19:45,4067,All Island
2480,26 April 2018 20:00,4081,All Island
2481,26 April 2018 20:15,4144,All Island
2482,26 April 2018 20:30,4158,All Island
2483,26 April 2018 20:45,4146,All Island
2484,26 April 2018 21:00,4137,All Island
2485,26 April 2018 21:15,4115,All Island
2486,26 April 2018 21:30,4012,All Island
2487,26 April 2018 21:45,3919,All Island
2488,26 April 2018 22:00,3766,All Island
2489,26 April 2018 22:15,3718,All Island
2490,26 April 2018 22:30,3569,All Island
2491,26 April 2018 22:45,3509,All Island
2492,26 April 2018 23:00,3434,All Island
2493,26 April 2018 23:15,3387,All Island
2494,26 April 2018 23:30,3409,All Island
2495,26 April 2018 23:45,3454,All Island
2496,27 April 2018 00:00,3542,All Island
2497,27 April 2018 00:15,3652,All Island
2498,27 April 2018 00:30,3667,All Island
2499,27 April 2018 00:45,3689,All Island
2500,27 April 2018 01:00,3687,All Island
2501,27 April 2018 01:15,3646,All Island
2502,27 April 2018 01:30,3642,All Island
2503,27 April 2018 01:45,3742,All Island
2504,27 April 2018 02:00,3705,All Island
2505,27 April 2018 02:15,3702,All Island
2506,27 April 2018 02:30,3661,All Island
2507,27 April 2018 02:45,3622,All Island
2508,27 April 2018 03:00,3582,All Island
2509,27 April 2018 03:15,3551,All Island
2510,27 April 2018 03:30,3537,All Island
2511,27 April 2018 03:45,3541,All Island
2512,27 April 2018 04:00,3541,All Island
2513,27 April 2018 04:15,3576,All Island
2514,27 April 2018 04:30,3660,All Island
2515,27 April 2018 04:45,3675,All Island
2516,27 April 2018 05:00,3706,All Island
2517,27 April 2018 05:15,3674,All Island
2518,27 April 2018 05:30,3689,All Island
2519,27 April 2018 05:45,3714,All Island
2520,27 April 2018 06:00,3956,All Island
2521,27 April 2018 06:15,4179,All Island
2522,27 April 2018 06:30,4215,All Island
2523,27 April 2018 06:45,4292,All Island
2524,27 April 2018 07:00,4295,All Island
2525,27 April 2018 07:15,4277,All Island
2526,27 April 2018 07:30,4281,All Island
2527,27 April 2018 07:45,4355,All Island
2528,27 April 2018 08:00,4310,All Island
2529,27 April 2018 08:15,4313,All Island
2530,27 April 2018 08:30,4175,All Island
2531,27 April 2018 08:45,4142,All Island
2532,27 April 2018 09:00,4165,All Island
2533,27 April 2018 09:15,4195,All Island
2534,27 April 2018 09:30,4088,All Island
2535,27 April 2018 09:45,4076,All Island
2536,27 April 2018 10:00,4039,All Island
2537,27 April 2018 10:15,4046,All Island
2538,27 April 2018 10:30,4040,All Island
2539,27 April 2018 10:45,4082,All Island
2540,27 April 2018 11:00,4072,All Island
2541,27 April 2018 11:15,4068,All Island
2542,27 April 2018 11:30,4067,All Island
2543,27 April 2018 11:45,4051,All Island
2544,27 April 2018 12:00,4057,All Island
2545,27 April 2018 12:15,4083,All Island
2546,27 April 2018 12:30,4064,All Island
2547,27 April 2018 12:45,4060,All Island
2548,27 April 2018 13:00,4031,All Island
2549,27 April 2018 13:15,4019,All Island
2550,27 April 2018 13:30,4037,All Island
2551,27 April 2018 13:45,4038,All Island
2552,27 April 2018 14:00,4040,All Island
2553,27 April 2018 14:15,4118,All Island
2554,27 April 2018 14:30,4075,All Island
2555,27 April 2018 14:45,4059,All Island
2556,27 April 2018 15:00,4035,All Island
2557,27 April 2018 15:15,3981,All Island
2558,27 April 2018 15:30,3895,All Island
2559,27 April 2018 15:45,3854,All Island
2560,27 April 2018 16:00,3841,All Island
2561,27 April 2018 16:15,3893,All Island
2562,27 April 2018 16:30,3912,All Island
2563,27 April 2018 16:45,4081,All Island
2564,27 April 2018 17:00,4166,All Island
2565,27 April 2018 17:15,4228,All Island
2566,27 April 2018 17:30,4165,All Island
2567,27 April 2018 17:45,4171,All Island
2568,27 April 2018 18:00,4155,All Island
2569,27 April 2018 18:15,4179,All Island
2570,27 April 2018 18:30,4187,All Island
2571,27 April 2018 18:45,4204,All Island
2572,27 April 2018 19:00,4116,All Island
2573,27 April 2018 19:15,4190,All Island
2574,27 April 2018 19:30,4234,All Island
2575,27 April 2018 19:45,4251,All Island
2576,27 April 2018 20:00,4218,All Island
2577,27 April 2018 20:15,4242,All Island
2578,27 April 2018 20:30,4252,All Island
2579,27 April 2018 20:45,4193,All Island
2580,27 April 2018 21:00,4113,All Island
2581,27 April 2018 21:15,4164,All Island
2582,27 April 2018 21:30,4147,All Island
2583,27 April 2018 21:45,4102,All Island
2584,27 April 2018 22:00,3921,All Island
2585,27 April 2018 22:15,3911,All Island
2586,27 April 2018 22:30,3881,All Island
2587,27 April 2018 22:45,3913,All Island
2588,27 April 2018 23:00,3931,All Island
2589,27 April 2018 23:15,3986,All Island
2590,27 April 2018 23:30,3973,All Island
2591,27 April 2018 23:45,4047,All Island
2592,28 April 2018 00:00,3985,All Island
2593,28 April 2018 00:15,4031,All Island
2594,28 April 2018 00:30,3959,All Island
2595,28 April 2018 00:45,3994,All Island
2596,28 April 2018 01:00,3951,All Island
2597,28 April 2018 01:15,3986,All Island
2598,28 April 2018 01:30,4012,All Island
2599,28 April 2018 01:45,4002,All Island
2600,28 April 2018 02:00,3961,All Island
2601,28 April 2018 02:15,4048,All Island
2602,28 April 2018 02:30,4041,All Island
2603,28 April 2018 02:45,4003,All Island
2604,28 April 2018 03:00,3938,All Island
2605,28 April 2018 03:15,4012,All Island
2606,28 April 2018 03:30,3993,All Island
2607,28 April 2018 03:45,3981,All Island
2608,28 April 2018 04:00,3976,All Island
2609,28 April 2018 04:15,4020,All Island
2610,28 April 2018 04:30,3968,All Island
2611,28 April 2018 04:45,3944,All Island
2612,28 April 2018 05:00,3986,All Island
2613,28 April 2018 05:15,4047,All Island
2614,28 April 2018 05:30,3967,All Island
2615,28 April 2018 05:45,3923,All Island
2616,28 April 2018 06:00,4012,All Island
2617,28 April 2018 06:15,4108,All Island
2618,28 April 2018 06:30,4148,All Island
2619,28 April 2018 06:45,4063,All Island
2620,28 April 2018 07:00,4112,All Island
2621,28 April 2018 07:15,4086,All Island
2622,28 April 2018 07:30,3982,All Island
2623,28 April 2018 07:45,3971,All Island
2624,28 April 2018 08:00,3904,All Island
2625,28 April 2018 08:15,3960,All Island
2626,28 April 2018 08:30,3980,All Island
2627,28 April 2018 08:45,4069,All Island
2628,28 April 2018 09:00,4145,All Island
2629,28 April 2018 09:15,4100,All Island
2630,28 April 2018 09:30,4126,All Island
2631,28 April 2018 09:45,4309,All Island
2632,28 April 2018 10:00,4245,All Island
2633,28 April 2018 10:15,4132,All Island
2634,28 April 2018 10:30,4041,All Island
2635,28 April 2018 10:45,4016,All Island
2636,28 April 2018 11:00,4009,All Island
2637,28 April 2018 11:15,4020,All Island
2638,28 April 2018 11:30,4151,All Island
2639,28 April 2018 11:45,4164,All Island
2640,28 April 2018 12:00,4037,All Island
2641,28 April 2018 12:15,4029,All Island
2642,28 April 2018 12:30,3957,All Island
2643,28 April 2018 12:45,3968,All Island
2644,28 April 2018 13:00,3875,All Island
2645,28 April 2018 13:15,3903,All Island
2646,28 April 2018 13:30,3845,All Island
2647,28 April 2018 13:45,3790,All Island
2648,28 April 2018 14:00,3731,All Island
2649,28 April 2018 14:15,3760,All Island
2650,28 April 2018 14:30,3667,All Island
2651,28 April 2018 14:45,3798,All Island
2652,28 April 2018 15:00,3794,All Island
2653,28 April 2018 15:15,3693,All Island
2654,28 April 2018 15:30,3605,All Island
2655,28 April 2018 15:45,3546,All Island
2656,28 April 2018 16:00,3595,All Island
2657,28 April 2018 16:15,3777,All Island
2658,28 April 2018 16:30,3888,All Island
2659,28 April 2018 16:45,3970,All Island
2660,28 April 2018 17:00,3974,All Island
2661,28 April 2018 17:15,4074,All Island
2662,28 April 2018 17:30,4071,All Island
2663,28 April 2018 17:45,4115,All Island
2664,28 April 2018 18:00,4044,All Island
2665,28 April 2018 18:15,4178,All Island
2666,28 April 2018 18:30,4184,All Island
2667,28 April 2018 18:45,4183,All Island
2668,28 April 2018 19:00,4166,All Island
2669,28 April 2018 19:15,4172,All Island
2670,28 April 2018 19:30,4119,All Island
2671,28 April 2018 19:45,4078,All Island
2672,28 April 2018 20:00,4047,All Island
2673,28 April 2018 20:15,4091,All Island
2674,28 April 2018 20:30,3991,All Island
2675,28 April 2018 20:45,3907,All Island
2676,28 April 2018 21:00,3875,All Island
2677,28 April 2018 21:15,3964,All Island
2678,28 April 2018 21:30,3978,All Island
2679,28 April 2018 21:45,3983,All Island
2680,28 April 2018 22:00,3898,All Island
2681,28 April 2018 22:15,3822,All Island
2682,28 April 2018 22:30,3781,All Island
2683,28 April 2018 22:45,3847,All Island
2684,28 April 2018 23:00,3858,All Island
2685,28 April 2018 23:15,3872,All Island
2686,28 April 2018 23:30,3815,All Island
2687,28 April 2018 23:45,3826,All Island
2688,29 April 2018 00:00,3769,All Island
2689,29 April 2018 00:15,3905,All Island
2690,29 April 2018 00:30,3879,All Island
2691,29 April 2018 00:45,3976,All Island
2692,29 April 2018 01:00,3931,All Island
2693,29 April 2018 01:15,3964,All Island
2694,29 April 2018 01:30,3878,All Island
2695,29 April 2018 01:45,3895,All Island
2696,29 April 2018 02:00,3907,All Island
2697,29 April 2018 02:15,3956,All Island
2698,29 April 2018 02:30,3909,All Island
2699,29 April 2018 02:45,3879,All Island
2700,29 April 2018 03:00,3839,All Island
2701,29 April 2018 03:15,3820,All Island
2702,29 April 2018 03:30,3801,All Island
2703,29 April 2018 03:45,3827,All Island
2704,29 April 2018 04:00,3814,All Island
2705,29 April 2018 04:15,3808,All Island
2706,29 April 2018 04:30,3804,All Island
2707,29 April 2018 04:45,3805,All Island
2708,29 April 2018 05:00,3807,All Island
2709,29 April 2018 05:15,3889,All Island
2710,29 April 2018 05:30,3865,All Island
2711,29 April 2018 05:45,3747,All Island
2712,29 April 2018 06:00,3643,All Island
2713,29 April 2018 06:15,3667,All Island
2714,29 April 2018 06:30,3686,All Island
2715,29 April 2018 06:45,3765,All Island
2716,29 April 2018 07:00,3728,All Island
2717,29 April 2018 07:15,3656,All Island
2718,29 April 2018 07:30,3523,All Island
2719,29 April 2018 07:45,3665,All Island
2720,29 April 2018 08:00,3814,All Island
2721,29 April 2018 08:15,3922,All Island
2722,29 April 2018 08:30,3933,All Island
2723,29 April 2018 08:45,3906,All Island
2724,29 April 2018 09:00,3953,All Island
2725,29 April 2018 09:15,4036,All Island
2726,29 April 2018 09:30,3958,All Island
2727,29 April 2018 09:45,4017,All Island
2728,29 April 2018 10:00,4061,All Island
2729,29 April 2018 10:15,4013,All Island
2730,29 April 2018 10:30,4023,All Island
2731,29 April 2018 10:45,4012,All Island
2732,29 April 2018 11:00,4007,All Island
2733,29 April 2018 11:15,4036,All Island
2734,29 April 2018 11:30,4031,All Island
2735,29 April 2018 11:45,4038,All Island
2736,29 April 2018 12:00,4059,All Island
2737,29 April 2018 12:15,4021,All Island
2738,29 April 2018 12:30,3937,All Island
2739,29 April 2018 12:45,3856,All Island
2740,29 April 2018 13:00,3718,All Island
2741,29 April 2018 13:15,3679,All Island
2742,29 April 2018 13:30,3570,All Island
2743,29 April 2018 13:45,3524,All Island
2744,29 April 2018 14:00,3450,All Island
2745,29 April 2018 14:15,3454,All Island
2746,29 April 2018 14:30,3488,All Island
2747,29 April 2018 14:45,3484,All Island
2748,29 April 2018 15:00,3380,All Island
2749,29 April 2018 15:15,3398,All Island
2750,29 April 2018 15:30,3340,All Island
2751,29 April 2018 15:45,3328,All Island
2752,29 April 2018 16:00,3329,All Island
2753,29 April 2018 16:15,3357,All Island
2754,29 April 2018 16:30,3387,All Island
2755,29 April 2018 16:45,3458,All Island
2756,29 April 2018 17:00,3658,All Island
2757,29 April 2018 17:15,3751,All Island
2758,29 April 2018 17:30,3815,All Island
2759,29 April 2018 17:45,3797,All Island
2760,29 April 2018 18:00,3740,All Island
2761,29 April 2018 18:15,3875,All Island
2762,29 April 2018 18:30,3954,All Island
2763,29 April 2018 18:45,4018,All Island
2764,29 April 2018 19:00,3987,All Island
2765,29 April 2018 19:15,3935,All Island
2766,29 April 2018 19:30,3973,All Island
2767,29 April 2018 19:45,3993,All Island
2768,29 April 2018 20:00,3976,All Island
2769,29 April 2018 20:15,3994,All Island
2770,29 April 2018 20:30,3988,All Island
2771,29 April 2018 20:45,3930,All Island
2772,29 April 2018 21:00,3885,All Island
2773,29 April 2018 21:15,3885,All Island
2774,29 April 2018 21:30,3866,All Island
2775,29 April 2018 21:45,3760,All Island
2776,29 April 2018 22:00,3617,All Island
2777,29 April 2018 22:15,3659,All Island
2778,29 April 2018 22:30,3676,All Island
2779,29 April 2018 22:45,3699,All Island
2780,29 April 2018 23:00,3727,All Island
2781,29 April 2018 23:15,3719,All Island
2782,29 April 2018 23:30,3768,All Island
2783,29 April 2018 23:45,3757,All Island
2784,30 April 2018 00:00,3769,All Island
2785,30 April 2018 00:15,3618,All Island
2786,30 April 2018 00:30,3576,All Island
2787,30 April 2018 00:45,3615,All Island
2788,30 April 2018 01:00,3577,All Island
2789,30 April 2018 01:15,3593,All Island
2790,30 April 2018 01:30,3498,All Island
2791,30 April 2018 01:45,3476,All Island
2792,30 April 2018 02:00,3476,All Island
2793,30 April 2018 02:15,3365,All Island
2794,30 April 2018 02:30,3255,All Island
2795,30 April 2018 02:45,3205,All Island
2796,30 April 2018 03:00,3189,All Island
2797,30 April 2018 03:15,3184,All Island
2798,30 April 2018 03:30,3158,All Island
2799,30 April 2018 03:45,3113,All Island
2800,30 April 2018 04:00,3101,All Island
2801,30 April 2018 04:15,3070,All Island
2802,30 April 2018 04:30,3079,All Island
2803,30 April 2018 04:45,3174,All Island
2804,30 April 2018 05:00,3281,All Island
2805,30 April 2018 05:15,3487,All Island
2806,30 April 2018 05:30,3452,All Island
2807,30 April 2018 05:45,3457,All Island
2808,30 April 2018 06:00,3514,All Island
2809,30 April 2018 06:15,3715,All Island
2810,30 April 2018 06:30,3671,All Island
2811,30 April 2018 06:45,3722,All Island
2812,30 April 2018 07:00,3776,All Island
2813,30 April 2018 07:15,3900,All Island
2814,30 April 2018 07:30,3911,All Island
2815,30 April 2018 07:45,3958,All Island
2816,30 April 2018 08:00,4010,All Island
2817,30 April 2018 08:15,3972,All Island
2818,30 April 2018 08:30,3858,All Island
2819,30 April 2018 08:45,3866,All Island
2820,30 April 2018 09:00,3878,All Island
2821,30 April 2018 09:15,3876,All Island
2822,30 April 2018 09:30,3878,All Island
2823,30 April 2018 09:45,3858,All Island
2824,30 April 2018 10:00,3872,All Island
2825,30 April 2018 10:15,3909,All Island
2826,30 April 2018 10:30,3873,All Island
2827,30 April 2018 10:45,3879,All Island
2828,30 April 2018 11:00,3948,All Island
2829,30 April 2018 11:15,3958,All Island
2830,30 April 2018 11:30,3919,All Island
2831,30 April 2018 11:45,3927,All Island
2832,30 April 2018 12:00,3922,All Island
2833,30 April 2018 12:15,3960,All Island
2834,30 April 2018 12:30,3932,All Island
2835,30 April 2018 12:45,3929,All Island
2836,30 April 2018 13:00,3854,All Island
2837,30 April 2018 13:15,3802,All Island
2838,30 April 2018 13:30,3763,All Island
2839,30 April 2018 13:45,3818,All Island
2840,30 April 2018 14:00,3821,All Island
2841,30 April 2018 14:15,3839,All Island
2842,30 April 2018 14:30,3804,All Island
2843,30 April 2018 14:45,3770,All Island
2844,30 April 2018 15:00,3785,All Island
2845,30 April 2018 15:15,3808,All Island
2846,30 April 2018 15:30,3826,All Island
2847,30 April 2018 15:45,3808,All Island
2848,30 April 2018 16:00,3839,All Island
2849,30 April 2018 16:15,3918,All Island
