,DATE & TIME, ACTUAL GENERATION(MW), REGION
697,8 December 2018 06:15,3680,All Island
698,8 December 2018 06:30,3685,All Island
699,8 December 2018 06:45,3793,All Island
700,8 December 2018 07:00,3753,All Island
701,8 December 2018 07:15,3653,All Island
702,8 December 2018 07:30,3736,All Island
703,8 December 2018 07:45,3788,All Island
704,8 December 2018 08:00,3815,All Island
705,8 December 2018 08:15,3786,All Island
706,8 December 2018 08:30,3794,All Island
707,8 December 2018 08:45,3936,All Island
708,8 December 2018 09:00,3969,All Island
709,8 December 2018 09:15,3995,All Island
710,8 December 2018 09:30,3977,All Island
711,8 December 2018 09:45,3986,All Island
712,8 December 2018 10:00,3972,All Island
713,8 December 2018 10:15,3991,All Island
714,8 December 2018 10:30,3994,All Island
715,8 December 2018 10:45,4088,All Island
716,8 December 2018 11:00,4172,All Island
717,8 December 2018 11:15,4277,All Island
718,8 December 2018 11:30,4381,All Island
719,8 December 2018 11:45,4414,All Island
720,8 December 2018 12:00,4517,All Island
721,8 December 2018 12:15,4617,All Island
722,8 December 2018 12:30,4633,All Island
723,8 December 2018 12:45,4627,All Island
724,8 December 2018 13:00,4714,All Island
725,8 December 2018 13:15,4753,All Island
726,8 December 2018 13:30,4766,All Island
727,8 December 2018 13:45,4666,All Island
728,8 December 2018 14:00,4665,All Island
729,8 December 2018 14:15,4834,All Island
730,8 December 2018 14:30,4903,All Island
731,8 December 2018 14:45,4830,All Island
732,8 December 2018 15:00,4742,All Island
733,8 December 2018 15:15,4733,All Island
734,8 December 2018 15:30,4743,All Island
735,8 December 2018 15:45,4648,All Island
736,8 December 2018 16:00,4649,All Island
737,8 December 2018 16:15,4650,All Island
738,8 December 2018 16:30,4777,All Island
739,8 December 2018 16:45,4939,All Island
740,8 December 2018 17:00,4914,All Island
741,8 December 2018 17:15,4904,All Island
742,8 December 2018 17:30,4855,All Island
743,8 December 2018 17:45,4836,All Island
744,8 December 2018 18:00,4875,All Island
745,8 December 2018 18:15,4895,All Island
746,8 December 2018 18:30,4851,All Island
747,8 December 2018 18:45,4767,All Island
748,8 December 2018 19:00,4824,All Island
749,8 December 2018 19:15,4859,All Island
750,8 December 2018 19:30,4868,All Island
751,8 December 2018 19:45,4864,All Island
752,8 December 2018 20:00,4884,All Island
753,8 December 2018 20:15,4881,All Island
754,8 December 2018 20:30,4880,All Island
755,8 December 2018 20:45,4831,All Island
756,8 December 2018 21:00,4829,All Island
757,8 December 2018 21:15,4848,All Island
758,8 December 2018 21:30,4829,All Island
759,8 December 2018 21:45,4692,All Island
760,8 December 2018 22:00,4623,All Island
761,8 December 2018 22:15,4584,All Island
762,8 December 2018 22:30,4513,All Island
763,8 December 2018 22:45,4461,All Island
764,8 December 2018 23:00,4456,All Island
765,8 December 2018 23:15,4466,All Island
766,8 December 2018 23:30,4379,All Island
767,8 December 2018 23:45,4364,All Island
768,9 December 2018 00:00,4396,All Island
769,9 December 2018 00:15,4418,All Island
770,9 December 2018 00:30,4325,All Island
771,9 December 2018 00:45,4250,All Island
772,9 December 2018 01:00,4163,All Island
773,9 December 2018 01:15,4114,All Island
774,9 December 2018 01:30,3946,All Island
775,9 December 2018 01:45,3843,All Island
776,9 December 2018 02:00,3864,All Island
777,9 December 2018 02:15,3916,All Island
778,9 December 2018 02:30,3880,All Island
779,9 December 2018 02:45,3848,All Island
780,9 December 2018 03:00,3811,All Island
781,9 December 2018 03:15,3844,All Island
782,9 December 2018 03:30,3831,All Island
783,9 December 2018 03:45,3797,All Island
784,9 December 2018 04:00,3793,All Island
785,9 December 2018 04:15,3797,All Island
786,9 December 2018 04:30,3794,All Island
787,9 December 2018 04:45,3771,All Island
788,9 December 2018 05:00,3778,All Island
789,9 December 2018 05:15,3806,All Island
790,9 December 2018 05:30,3780,All Island
791,9 December 2018 05:45,3800,All Island
792,9 December 2018 06:00,3924,All Island
793,9 December 2018 06:15,4049,All Island
794,9 December 2018 06:30,4146,All Island
795,9 December 2018 06:45,4167,All Island
796,9 December 2018 07:00,4144,All Island
797,9 December 2018 07:15,4213,All Island
798,9 December 2018 07:30,4270,All Island
799,9 December 2018 07:45,4220,All Island
800,9 December 2018 08:00,4191,All Island
801,9 December 2018 08:15,4136,All Island
802,9 December 2018 08:30,4170,All Island
803,9 December 2018 08:45,4254,All Island
804,9 December 2018 09:00,4242,All Island
805,9 December 2018 09:15,4234,All Island
806,9 December 2018 09:30,4264,All Island
807,9 December 2018 09:45,4385,All Island
808,9 December 2018 10:00,4326,All Island
809,9 December 2018 10:15,4256,All Island
810,9 December 2018 10:30,4229,All Island
811,9 December 2018 10:45,4248,All Island
812,9 December 2018 11:00,4215,All Island
813,9 December 2018 11:15,4220,All Island
814,9 December 2018 11:30,4219,All Island
815,9 December 2018 11:45,4294,All Island
816,9 December 2018 12:00,4404,All Island
817,9 December 2018 12:15,4514,All Island
818,9 December 2018 12:30,4548,All Island
819,9 December 2018 12:45,4559,All Island
820,9 December 2018 13:00,4623,All Island
821,9 December 2018 13:15,4599,All Island
822,9 December 2018 13:30,4604,All Island
823,9 December 2018 13:45,4616,All Island
824,9 December 2018 14:00,4578,All Island
825,9 December 2018 14:15,4573,All Island
826,9 December 2018 14:30,4549,All Island
827,9 December 2018 14:45,4573,All Island
828,9 December 2018 15:00,4529,All Island
829,9 December 2018 15:15,4448,All Island
830,9 December 2018 15:30,4348,All Island
831,9 December 2018 15:45,4426,All Island
832,9 December 2018 16:00,4480,All Island
833,9 December 2018 16:15,4464,All Island
834,9 December 2018 16:30,4725,All Island
835,9 December 2018 16:45,4779,All Island
836,9 December 2018 17:00,4724,All Island
837,9 December 2018 17:15,4671,All Island
838,9 December 2018 17:30,4570,All Island
839,9 December 2018 17:45,4560,All Island
840,9 December 2018 18:00,4450,All Island
841,9 December 2018 18:15,4355,All Island
842,9 December 2018 18:30,4299,All Island
843,9 December 2018 18:45,4247,All Island
844,9 December 2018 19:00,4186,All Island
845,9 December 2018 19:15,4234,All Island
846,9 December 2018 19:30,4165,All Island
847,9 December 2018 19:45,4127,All Island
848,9 December 2018 20:00,4163,All Island
849,9 December 2018 20:15,4202,All Island
850,9 December 2018 20:30,4194,All Island
851,9 December 2018 20:45,4038,All Island
852,9 December 2018 21:00,3966,All Island
853,9 December 2018 21:15,3843,All Island
854,9 December 2018 21:30,3822,All Island
855,9 December 2018 21:45,3659,All Island
856,9 December 2018 22:00,3462,All Island
857,9 December 2018 22:15,3281,All Island
858,9 December 2018 22:30,3153,All Island
859,9 December 2018 22:45,3098,All Island
860,9 December 2018 23:00,3042,All Island
861,9 December 2018 23:15,3155,All Island
862,9 December 2018 23:30,3086,All Island
863,9 December 2018 23:45,2994,All Island
864,10 December 2018 00:00,2906,All Island
865,10 December 2018 00:15,2834,All Island
866,10 December 2018 00:30,2748,All Island
867,10 December 2018 00:45,2733,All Island
868,10 December 2018 01:00,2716,All Island
869,10 December 2018 01:15,2750,All Island
870,10 December 2018 01:30,2750,All Island
871,10 December 2018 01:45,2641,All Island
872,10 December 2018 02:00,2593,All Island
873,10 December 2018 02:15,2546,All Island
874,10 December 2018 02:30,2538,All Island
875,10 December 2018 02:45,2542,All Island
876,10 December 2018 03:00,2449,All Island
877,10 December 2018 03:15,2378,All Island
878,10 December 2018 03:30,2379,All Island
879,10 December 2018 03:45,2342,All Island
880,10 December 2018 04:00,2420,All Island
881,10 December 2018 04:15,2477,All Island
882,10 December 2018 04:30,2542,All Island
883,10 December 2018 04:45,2497,All Island
884,10 December 2018 05:00,2443,All Island
885,10 December 2018 05:15,2445,All Island
886,10 December 2018 05:30,2469,All Island
887,10 December 2018 05:45,2651,All Island
888,10 December 2018 06:00,2908,All Island
889,10 December 2018 06:15,3180,All Island
890,10 December 2018 06:30,3409,All Island
891,10 December 2018 06:45,3430,All Island
892,10 December 2018 07:00,3517,All Island
893,10 December 2018 07:15,3706,All Island
894,10 December 2018 07:30,3805,All Island
895,10 December 2018 07:45,4010,All Island
896,10 December 2018 08:00,4145,All Island
897,10 December 2018 08:15,4245,All Island
898,10 December 2018 08:30,4190,All Island
899,10 December 2018 08:45,4204,All Island
900,10 December 2018 09:00,4237,All Island
901,10 December 2018 09:15,4318,All Island
902,10 December 2018 09:30,4349,All Island
903,10 December 2018 09:45,4377,All Island
904,10 December 2018 10:00,4372,All Island
905,10 December 2018 10:15,4351,All Island
906,10 December 2018 10:30,4370,All Island
907,10 December 2018 10:45,4368,All Island
908,10 December 2018 11:00,4378,All Island
909,10 December 2018 11:15,4359,All Island
910,10 December 2018 11:30,4361,All Island
911,10 December 2018 11:45,4358,All Island
912,10 December 2018 12:00,4371,All Island
913,10 December 2018 12:15,4418,All Island
914,10 December 2018 12:30,4424,All Island
915,10 December 2018 12:45,4470,All Island
916,10 December 2018 13:00,4536,All Island
917,10 December 2018 13:15,4575,All Island
918,10 December 2018 13:30,4600,All Island
919,10 December 2018 13:45,4556,All Island
920,10 December 2018 14:00,4526,All Island
921,10 December 2018 14:15,4556,All Island
922,10 December 2018 14:30,4548,All Island
923,10 December 2018 14:45,4548,All Island
924,10 December 2018 15:00,4535,All Island
925,10 December 2018 15:15,4517,All Island
926,10 December 2018 15:30,4626,All Island
927,10 December 2018 15:45,4676,All Island
928,10 December 2018 16:00,4695,All Island
929,10 December 2018 16:15,4797,All Island
930,10 December 2018 16:30,4975,All Island
931,10 December 2018 16:45,5149,All Island
932,10 December 2018 17:00,5239,All Island
933,10 December 2018 17:15,5295,All Island
934,10 December 2018 17:30,5302,All Island
935,10 December 2018 17:45,5264,All Island
936,10 December 2018 18:00,5209,All Island
937,10 December 2018 18:15,5104,All Island
938,10 December 2018 18:30,5027,All Island
939,10 December 2018 18:45,5001,All Island
940,10 December 2018 19:00,5010,All Island
941,10 December 2018 19:15,5023,All Island
942,10 December 2018 19:30,5007,All Island
943,10 December 2018 19:45,4995,All Island
944,10 December 2018 20:00,4985,All Island
945,10 December 2018 20:15,5057,All Island
946,10 December 2018 20:30,5018,All Island
947,10 December 2018 20:45,5002,All Island
948,10 December 2018 21:00,4989,All Island
949,10 December 2018 21:15,4967,All Island
950,10 December 2018 21:30,4911,All Island
951,10 December 2018 21:45,4816,All Island
952,10 December 2018 22:00,4606,All Island
953,10 December 2018 22:15,4359,All Island
954,10 December 2018 22:30,4175,All Island
955,10 December 2018 22:45,4090,All Island
956,10 December 2018 23:00,4008,All Island
957,10 December 2018 23:15,3960,All Island
958,10 December 2018 23:30,3786,All Island
959,10 December 2018 23:45,3705,All Island
960,11 December 2018 00:00,3804,All Island
961,11 December 2018 00:15,3899,All Island
962,11 December 2018 00:30,3907,All Island
963,11 December 2018 00:45,3873,All Island
964,11 December 2018 01:00,3875,All Island
965,11 December 2018 01:15,3922,All Island
966,11 December 2018 01:30,3893,All Island
967,11 December 2018 01:45,3845,All Island
968,11 December 2018 02:00,3872,All Island
969,11 December 2018 02:15,3895,All Island
970,11 December 2018 02:30,3915,All Island
971,11 December 2018 02:45,3893,All Island
972,11 December 2018 03:00,3877,All Island
973,11 December 2018 03:15,3938,All Island
974,11 December 2018 03:30,4005,All Island
975,11 December 2018 03:45,4037,All Island
976,11 December 2018 04:00,4103,All Island
977,11 December 2018 04:15,4207,All Island
978,11 December 2018 04:30,4273,All Island
979,11 December 2018 04:45,4232,All Island
980,11 December 2018 05:00,4342,All Island
981,11 December 2018 05:15,4463,All Island
982,11 December 2018 05:30,4491,All Island
983,11 December 2018 05:45,4473,All Island
984,11 December 2018 06:00,4510,All Island
985,11 December 2018 06:15,4628,All Island
986,11 December 2018 06:30,4689,All Island
987,11 December 2018 06:45,4844,All Island
988,11 December 2018 07:00,5101,All Island
989,11 December 2018 07:15,5430,All Island
990,11 December 2018 07:30,5642,All Island
991,11 December 2018 07:45,5836,All Island
992,11 December 2018 08:00,5941,All Island
993,11 December 2018 08:15,6016,All Island
994,11 December 2018 08:30,5969,All Island
995,11 December 2018 08:45,5956,All Island
996,11 December 2018 09:00,5982,All Island
997,11 December 2018 09:15,6009,All Island
998,11 December 2018 09:30,6029,All Island
999,11 December 2018 09:45,6050,All Island
1000,11 December 2018 10:00,6015,All Island
1001,11 December 2018 10:15,6001,All Island
1002,11 December 2018 10:30,6005,All Island
1003,11 December 2018 10:45,6019,All Island
1004,11 December 2018 11:00,6037,All Island
1005,11 December 2018 11:15,6037,All Island
1006,11 December 2018 11:30,6045,All Island
1007,11 December 2018 11:45,6067,All Island
1008,11 December 2018 12:00,6065,All Island
1009,11 December 2018 12:15,6088,All Island
1010,11 December 2018 12:30,6107,All Island
1011,11 December 2018 12:45,6090,All Island
1012,11 December 2018 13:00,6101,All Island
1013,11 December 2018 13:15,6083,All Island
1014,11 December 2018 13:30,6018,All Island
1015,11 December 2018 13:45,6011,All Island
1016,11 December 2018 14:00,6027,All Island
1017,11 December 2018 14:15,6022,All Island
1018,11 December 2018 14:30,5955,All Island
1019,11 December 2018 14:45,5869,All Island
1020,11 December 2018 15:00,5811,All Island
1021,11 December 2018 15:15,5695,All Island
1022,11 December 2018 15:30,5692,All Island
1023,11 December 2018 15:45,5677,All Island
1024,11 December 2018 16:00,5672,All Island
1025,11 December 2018 16:15,5632,All Island
1026,11 December 2018 16:30,5635,All Island
1027,11 December 2018 16:45,5582,All Island
1028,11 December 2018 17:00,5531,All Island
1029,11 December 2018 17:15,5446,All Island
1030,11 December 2018 17:30,5327,All Island
1031,11 December 2018 17:45,5208,All Island
1032,11 December 2018 18:00,5166,All Island
1033,11 December 2018 18:15,5135,All Island
1034,11 December 2018 18:30,4996,All Island
1035,11 December 2018 18:45,4929,All Island
1036,11 December 2018 19:00,4871,All Island
1037,11 December 2018 19:15,4809,All Island
1038,11 December 2018 19:30,4729,All Island
1039,11 December 2018 19:45,4657,All Island
1040,11 December 2018 20:00,4586,All Island
1041,11 December 2018 20:15,4503,All Island
1042,11 December 2018 20:30,4417,All Island
1043,11 December 2018 20:45,4353,All Island
1044,11 December 2018 21:00,4333,All Island
1045,11 December 2018 21:15,4186,All Island
1046,11 December 2018 21:30,4051,All Island
1047,11 December 2018 21:45,3948,All Island
1048,11 December 2018 22:00,3765,All Island
1049,11 December 2018 22:15,3640,All Island
1050,11 December 2018 22:30,3513,All Island
1051,11 December 2018 22:45,3382,All Island
1052,11 December 2018 23:00,3306,All Island
1053,11 December 2018 23:15,3357,All Island
1054,11 December 2018 23:30,3319,All Island
1055,11 December 2018 23:45,3205,All Island
1056,12 December 2018 00:00,3095,All Island
1057,12 December 2018 00:15,3024,All Island
1058,12 December 2018 00:30,2933,All Island
1059,12 December 2018 00:45,2843,All Island
1060,12 December 2018 01:00,2778,All Island
1061,12 December 2018 01:15,2745,All Island
1062,12 December 2018 01:30,2682,All Island
1063,12 December 2018 01:45,2647,All Island
1064,12 December 2018 02:00,2606,All Island
1065,12 December 2018 02:15,2590,All Island
1066,12 December 2018 02:30,2565,All Island
1067,12 December 2018 02:45,2545,All Island
1068,12 December 2018 03:00,2527,All Island
1069,12 December 2018 03:15,2526,All Island
1070,12 December 2018 03:30,2511,All Island
1071,12 December 2018 03:45,2521,All Island
1072,12 December 2018 04:00,2515,All Island
1073,12 December 2018 04:15,2524,All Island
1074,12 December 2018 04:30,2506,All Island
1075,12 December 2018 04:45,2584,All Island
1076,12 December 2018 05:00,2693,All Island
1077,12 December 2018 05:15,2802,All Island
1078,12 December 2018 05:30,2972,All Island
1079,12 December 2018 05:45,3125,All Island
1080,12 December 2018 06:00,3299,All Island
1081,12 December 2018 06:15,3558,All Island
1082,12 December 2018 06:30,3709,All Island
1083,12 December 2018 06:45,3695,All Island
1084,12 December 2018 07:00,3689,All Island
1085,12 December 2018 07:15,3884,All Island
1086,12 December 2018 07:30,3933,All Island
1087,12 December 2018 07:45,4116,All Island
1088,12 December 2018 08:00,4213,All Island
1089,12 December 2018 08:15,4274,All Island
1090,12 December 2018 08:30,4214,All Island
1091,12 December 2018 08:45,4188,All Island
1092,12 December 2018 09:00,4210,All Island
1093,12 December 2018 09:15,4271,All Island
1094,12 December 2018 09:30,4293,All Island
1095,12 December 2018 09:45,4300,All Island
1096,12 December 2018 10:00,4315,All Island
1097,12 December 2018 10:15,4288,All Island
1098,12 December 2018 10:30,4292,All Island
1099,12 December 2018 10:45,4306,All Island
1100,12 December 2018 11:00,4329,All Island
1101,12 December 2018 11:15,4395,All Island
1102,12 December 2018 11:30,4376,All Island
1103,12 December 2018 11:45,4402,All Island
1104,12 December 2018 12:00,4480,All Island
1105,12 December 2018 12:15,4575,All Island
1106,12 December 2018 12:30,4616,All Island
1107,12 December 2018 12:45,4636,All Island
1108,12 December 2018 13:00,4768,All Island
1109,12 December 2018 13:15,4863,All Island
1110,12 December 2018 13:30,4806,All Island
1111,12 December 2018 13:45,4866,All Island
1112,12 December 2018 14:00,4952,All Island
1113,12 December 2018 14:15,5036,All Island
1114,12 December 2018 14:30,5117,All Island
1115,12 December 2018 14:45,5143,All Island
1116,12 December 2018 15:00,5130,All Island
1117,12 December 2018 15:15,5359,All Island
1118,12 December 2018 15:30,5536,All Island
1119,12 December 2018 15:45,5644,All Island
1120,12 December 2018 16:00,5685,All Island
1121,12 December 2018 16:15,5743,All Island
1122,12 December 2018 16:30,6000,All Island
1123,12 December 2018 16:45,6173,All Island
1124,12 December 2018 17:00,6205,All Island
1125,12 December 2018 17:15,6200,All Island
1126,12 December 2018 17:30,6209,All Island
1127,12 December 2018 17:45,6195,All Island
1128,12 December 2018 18:00,6209,All Island
1129,12 December 2018 18:15,6314,All Island
1130,12 December 2018 18:30,6314,All Island
1131,12 December 2018 18:45,6331,All Island
1132,12 December 2018 19:00,6350,All Island
1133,12 December 2018 19:15,6361,All Island
1134,12 December 2018 19:30,6378,All Island
1135,12 December 2018 19:45,6345,All Island
1136,12 December 2018 20:00,6268,All Island
1137,12 December 2018 20:15,6201,All Island
1138,12 December 2018 20:30,6104,All Island
1139,12 December 2018 20:45,6044,All Island
1140,12 December 2018 21:00,5966,All Island
1141,12 December 2018 21:15,5835,All Island
1142,12 December 2018 21:30,5685,All Island
1143,12 December 2018 21:45,5580,All Island
1144,12 December 2018 22:00,5431,All Island
1145,12 December 2018 22:15,5325,All Island
1146,12 December 2018 22:30,5180,All Island
1147,12 December 2018 22:45,5030,All Island
1148,12 December 2018 23:00,5020,All Island
1149,12 December 2018 23:15,4981,All Island
1150,12 December 2018 23:30,4942,All Island
1151,12 December 2018 23:45,4812,All Island
1152,13 December 2018 00:00,4771,All Island
1153,13 December 2018 00:15,4671,All Island
1154,13 December 2018 00:30,4587,All Island
1155,13 December 2018 00:45,4505,All Island
1156,13 December 2018 01:00,4434,All Island
1157,13 December 2018 01:15,4402,All Island
1158,13 December 2018 01:30,4338,All Island
1159,13 December 2018 01:45,4289,All Island
1160,13 December 2018 02:00,4237,All Island
1161,13 December 2018 02:15,4203,All Island
1162,13 December 2018 02:30,4175,All Island
1163,13 December 2018 02:45,4148,All Island
1164,13 December 2018 03:00,4119,All Island
1165,13 December 2018 03:15,4114,All Island
1166,13 December 2018 03:30,4109,All Island
1167,13 December 2018 03:45,4096,All Island
1168,13 December 2018 04:00,4084,All Island
1169,13 December 2018 04:15,4097,All Island
1170,13 December 2018 04:30,4087,All Island
1171,13 December 2018 04:45,4099,All Island
1172,13 December 2018 05:00,4115,All Island
1173,13 December 2018 05:15,4165,All Island
1174,13 December 2018 05:30,4197,All Island
1175,13 December 2018 05:45,4282,All Island
1176,13 December 2018 06:00,4417,All Island
1177,13 December 2018 06:15,4600,All Island
1178,13 December 2018 06:30,4745,All Island
1179,13 December 2018 06:45,4937,All Island
1180,13 December 2018 07:00,4939,All Island
1181,13 December 2018 07:15,5278,All Island
1182,13 December 2018 07:30,5487,All Island
1183,13 December 2018 07:45,5695,All Island
1184,13 December 2018 08:00,5804,All Island
1185,13 December 2018 08:15,5890,All Island
1186,13 December 2018 08:30,5908,All Island
1187,13 December 2018 08:45,5900,All Island
1188,13 December 2018 09:00,5923,All Island
1189,13 December 2018 09:15,5991,All Island
1190,13 December 2018 09:30,5994,All Island
1191,13 December 2018 09:45,6006,All Island
1192,13 December 2018 10:00,5958,All Island
1193,13 December 2018 10:15,5869,All Island
1194,13 December 2018 10:30,5862,All Island
1195,13 December 2018 10:45,5834,All Island
1196,13 December 2018 11:00,5849,All Island
1197,13 December 2018 11:15,5868,All Island
1198,13 December 2018 11:30,5870,All Island
1199,13 December 2018 11:45,5861,All Island
1200,13 December 2018 12:00,5771,All Island
1201,13 December 2018 12:15,5733,All Island
1202,13 December 2018 12:30,5755,All Island
1203,13 December 2018 12:45,5723,All Island
1204,13 December 2018 13:00,5720,All Island
1205,13 December 2018 13:15,5704,All Island
1206,13 December 2018 13:30,5629,All Island
1207,13 December 2018 13:45,5637,All Island
1208,13 December 2018 14:00,5560,All Island
1209,13 December 2018 14:15,5526,All Island
1210,13 December 2018 14:30,5588,All Island
1211,13 December 2018 14:45,5500,All Island
1212,13 December 2018 15:00,5458,All Island
1213,13 December 2018 15:15,5449,All Island
1214,13 December 2018 15:30,5474,All Island
1215,13 December 2018 15:45,5483,All Island
1216,13 December 2018 16:00,5478,All Island
1217,13 December 2018 16:15,5530,All Island
1218,13 December 2018 16:30,5701,All Island
1219,13 December 2018 16:45,5765,All Island
1220,13 December 2018 17:00,5688,All Island
1221,13 December 2018 17:15,5579,All Island
1222,13 December 2018 17:30,5517,All Island
1223,13 December 2018 17:45,5439,All Island
1224,13 December 2018 18:00,5456,All Island
1225,13 December 2018 18:15,5463,All Island
1226,13 December 2018 18:30,5390,All Island
1227,13 December 2018 18:45,5282,All Island
1228,13 December 2018 19:00,5369,All Island
1229,13 December 2018 19:15,5463,All Island
1230,13 December 2018 19:30,5458,All Island
1231,13 December 2018 19:45,5457,All Island
1232,13 December 2018 20:00,5455,All Island
1233,13 December 2018 20:15,5478,All Island
1234,13 December 2018 20:30,5486,All Island
1235,13 December 2018 20:45,5390,All Island
1236,13 December 2018 21:00,5306,All Island
1237,13 December 2018 21:15,5255,All Island
1238,13 December 2018 21:30,5160,All Island
1239,13 December 2018 21:45,5023,All Island
1240,13 December 2018 22:00,4899,All Island
1241,13 December 2018 22:15,4775,All Island
1242,13 December 2018 22:30,4670,All Island
1243,13 December 2018 22:45,4620,All Island
1244,13 December 2018 23:00,4596,All Island
1245,13 December 2018 23:15,4505,All Island
1246,13 December 2018 23:30,4206,All Island
1247,13 December 2018 23:45,4114,All Island
1248,14 December 2018 00:00,4034,All Island
1249,14 December 2018 00:15,4015,All Island
1250,14 December 2018 00:30,3966,All Island
1251,14 December 2018 00:45,3821,All Island
1252,14 December 2018 01:00,3824,All Island
1253,14 December 2018 01:15,3779,All Island
1254,14 December 2018 01:30,3719,All Island
1255,14 December 2018 01:45,3699,All Island
1256,14 December 2018 02:00,3632,All Island
1257,14 December 2018 02:15,3609,All Island
1258,14 December 2018 02:30,3572,All Island
1259,14 December 2018 02:45,3538,All Island
1260,14 December 2018 03:00,3535,All Island
1261,14 December 2018 03:15,3515,All Island
1262,14 December 2018 03:30,3504,All Island
1263,14 December 2018 03:45,3480,All Island
1264,14 December 2018 04:00,3492,All Island
1265,14 December 2018 04:15,3560,All Island
1266,14 December 2018 04:30,3558,All Island
1267,14 December 2018 04:45,3644,All Island
1268,14 December 2018 05:00,3810,All Island
1269,14 December 2018 05:15,4009,All Island
1270,14 December 2018 05:30,4110,All Island
1271,14 December 2018 05:45,4286,All Island
1272,14 December 2018 06:00,4438,All Island
1273,14 December 2018 06:15,4621,All Island
1274,14 December 2018 06:30,4663,All Island
1275,14 December 2018 06:45,4683,All Island
1276,14 December 2018 07:00,4746,All Island
1277,14 December 2018 07:15,4922,All Island
1278,14 December 2018 07:30,5100,All Island
1279,14 December 2018 07:45,5248,All Island
1280,14 December 2018 08:00,5281,All Island
1281,14 December 2018 08:15,5403,All Island
1282,14 December 2018 08:30,5357,All Island
1283,14 December 2018 08:45,5385,All Island
1284,14 December 2018 09:00,5448,All Island
1285,14 December 2018 09:15,5535,All Island
1286,14 December 2018 09:30,5574,All Island
1287,14 December 2018 09:45,5582,All Island
1288,14 December 2018 10:00,5605,All Island
1289,14 December 2018 10:15,5655,All Island
1290,14 December 2018 10:30,5588,All Island
1291,14 December 2018 10:45,5610,All Island
1292,14 December 2018 11:00,5697,All Island
1293,14 December 2018 11:15,5756,All Island
1294,14 December 2018 11:30,5843,All Island
1295,14 December 2018 11:45,5889,All Island
1296,14 December 2018 12:00,5961,All Island
1297,14 December 2018 12:15,5975,All Island
1298,14 December 2018 12:30,5982,All Island
1299,14 December 2018 12:45,6004,All Island
1300,14 December 2018 13:00,5964,All Island
1301,14 December 2018 13:15,5946,All Island
1302,14 December 2018 13:30,5907,All Island
1303,14 December 2018 13:45,5941,All Island
1304,14 December 2018 14:00,5906,All Island
1305,14 December 2018 14:15,5919,All Island
1306,14 December 2018 14:30,5941,All Island
1307,14 December 2018 14:45,5938,All Island
1308,14 December 2018 15:00,5957,All Island
1309,14 December 2018 15:15,5999,All Island
1310,14 December 2018 15:30,6049,All Island
1311,14 December 2018 15:45,6087,All Island
1312,14 December 2018 16:00,6186,All Island
1313,14 December 2018 16:15,6296,All Island
1314,14 December 2018 16:30,6444,All Island
1315,14 December 2018 16:45,6458,All Island
1316,14 December 2018 17:00,6429,All Island
1317,14 December 2018 17:15,6398,All Island
1318,14 December 2018 17:30,6336,All Island
1319,14 December 2018 17:45,6335,All Island
1320,14 December 2018 18:00,6370,All Island
1321,14 December 2018 18:15,6388,All Island
1322,14 December 2018 18:30,6325,All Island
1323,14 December 2018 18:45,6229,All Island
1324,14 December 2018 19:00,6186,All Island
1325,14 December 2018 19:15,6189,All Island
1326,14 December 2018 19:30,6130,All Island
1327,14 December 2018 19:45,6065,All Island
1328,14 December 2018 20:00,6016,All Island
1329,14 December 2018 20:15,5917,All Island
1330,14 December 2018 20:30,5864,All Island
1331,14 December 2018 20:45,5805,All Island
1332,14 December 2018 21:00,5706,All Island
1333,14 December 2018 21:15,5618,All Island
1334,14 December 2018 21:30,5522,All Island
1335,14 December 2018 21:45,5405,All Island
1336,14 December 2018 22:00,5309,All Island
1337,14 December 2018 22:15,5225,All Island
1338,14 December 2018 22:30,5138,All Island
1339,14 December 2018 22:45,5044,All Island
1340,14 December 2018 23:00,5035,All Island
1341,14 December 2018 23:15,4891,All Island
1342,14 December 2018 23:30,4827,All Island
1343,14 December 2018 23:45,4780,All Island
1344,15 December 2018 00:00,4789,All Island
1345,15 December 2018 00:15,4780,All Island
1346,15 December 2018 00:30,4710,All Island
1347,15 December 2018 00:45,4636,All Island
1348,15 December 2018 01:00,4561,All Island
1349,15 December 2018 01:15,4516,All Island
1350,15 December 2018 01:30,4432,All Island
1351,15 December 2018 01:45,4368,All Island
1352,15 December 2018 02:00,4325,All Island
1353,15 December 2018 02:15,4275,All Island
1354,15 December 2018 02:30,4228,All Island
1355,15 December 2018 02:45,4184,All Island
1356,15 December 2018 03:00,4157,All Island
1357,15 December 2018 03:15,4133,All Island
1358,15 December 2018 03:30,4099,All Island
1359,15 December 2018 03:45,4077,All Island
1360,15 December 2018 04:00,4048,All Island
1361,15 December 2018 04:15,4071,All Island
1362,15 December 2018 04:30,4040,All Island
1363,15 December 2018 04:45,4026,All Island
1364,15 December 2018 05:00,4035,All Island
1365,15 December 2018 05:15,4062,All Island
1366,15 December 2018 05:30,4051,All Island
1367,15 December 2018 05:45,4041,All Island
1368,15 December 2018 06:00,4068,All Island
1369,15 December 2018 06:15,4121,All Island
1370,15 December 2018 06:30,4158,All Island
1371,15 December 2018 06:45,4180,All Island
1372,15 December 2018 07:00,4060,All Island
1373,15 December 2018 07:15,4187,All Island
1374,15 December 2018 07:30,4292,All Island
1375,15 December 2018 07:45,4407,All Island
