,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
601,7 March 2018 06:15,896,891,Ireland
602,7 March 2018 06:30,886,846,Ireland
603,7 March 2018 06:45,876,858,Ireland
604,7 March 2018 07:00,869,846,Ireland
605,7 March 2018 07:15,863,794,Ireland
606,7 March 2018 07:30,858,795,Ireland
607,7 March 2018 07:45,852,766,Ireland
608,7 March 2018 08:00,848,770,Ireland
609,7 March 2018 08:15,846,752,Ireland
610,7 March 2018 08:30,844,754,Ireland
611,7 March 2018 08:45,841,730,Ireland
612,7 March 2018 09:00,847,734,Ireland
613,7 March 2018 09:15,860,749,Ireland
614,7 March 2018 09:30,873,773,Ireland
615,7 March 2018 09:45,885,756,Ireland
616,7 March 2018 10:00,900,761,Ireland
617,7 March 2018 10:15,916,829,Ireland
618,7 March 2018 10:30,933,864,Ireland
619,7 March 2018 10:45,949,875,Ireland
620,7 March 2018 11:00,961,937,Ireland
621,7 March 2018 11:15,968,1024,Ireland
622,7 March 2018 11:30,975,1084,Ireland
623,7 March 2018 11:45,982,1131,Ireland
624,7 March 2018 12:00,917,1070,Ireland
625,7 March 2018 12:15,912,1115,Ireland
626,7 March 2018 12:30,907,1198,Ireland
627,7 March 2018 12:45,903,1142,Ireland
628,7 March 2018 13:00,895,1063,Ireland
629,7 March 2018 13:15,883,1131,Ireland
630,7 March 2018 13:30,871,1107,Ireland
631,7 March 2018 13:45,859,1147,Ireland
632,7 March 2018 14:00,844,1075,Ireland
633,7 March 2018 14:15,824,1173,Ireland
634,7 March 2018 14:30,804,1100,Ireland
635,7 March 2018 14:45,785,1043,Ireland
636,7 March 2018 15:00,771,1008,Ireland
637,7 March 2018 15:15,764,892,Ireland
638,7 March 2018 15:30,756,881,Ireland
639,7 March 2018 15:45,749,894,Ireland
640,7 March 2018 16:00,738,858,Ireland
641,7 March 2018 16:15,723,829,Ireland
642,7 March 2018 16:30,708,797,Ireland
643,7 March 2018 16:45,693,749,Ireland
644,7 March 2018 17:00,681,627,Ireland
645,7 March 2018 17:15,669,601,Ireland
646,7 March 2018 17:30,658,600,Ireland
647,7 March 2018 17:45,647,580,Ireland
648,7 March 2018 18:00,528,536,Ireland
649,7 March 2018 18:15,513,527,Ireland
650,7 March 2018 18:30,497,540,Ireland
651,7 March 2018 18:45,481,522,Ireland
652,7 March 2018 19:00,475,506,Ireland
653,7 March 2018 19:15,479,536,Ireland
654,7 March 2018 19:30,483,520,Ireland
655,7 March 2018 19:45,487,477,Ireland
656,7 March 2018 20:00,493,458,Ireland
657,7 March 2018 20:15,501,457,Ireland
658,7 March 2018 20:30,509,482,Ireland
659,7 March 2018 20:45,517,496,Ireland
660,7 March 2018 21:00,530,491,Ireland
661,7 March 2018 21:15,547,480,Ireland
662,7 March 2018 21:30,564,485,Ireland
663,7 March 2018 21:45,581,492,Ireland
664,7 March 2018 22:00,594,478,Ireland
665,7 March 2018 22:15,602,462,Ireland
666,7 March 2018 22:30,610,485,Ireland
667,7 March 2018 22:45,617,486,Ireland
668,7 March 2018 23:00,628,483,Ireland
669,7 March 2018 23:15,642,505,Ireland
670,7 March 2018 23:30,657,547,Ireland
671,7 March 2018 23:45,671,552,Ireland
672,8 March 2018 00:00,558,574,Ireland
673,8 March 2018 00:15,571,599,Ireland
674,8 March 2018 00:30,583,633,Ireland
675,8 March 2018 00:45,596,692,Ireland
676,8 March 2018 01:00,616,743,Ireland
677,8 March 2018 01:15,644,814,Ireland
678,8 March 2018 01:30,672,816,Ireland
679,8 March 2018 01:45,700,864,Ireland
680,8 March 2018 02:00,728,848,Ireland
681,8 March 2018 02:15,758,883,Ireland
682,8 March 2018 02:30,787,945,Ireland
683,8 March 2018 02:45,817,1013,Ireland
684,8 March 2018 03:00,845,1035,Ireland
685,8 March 2018 03:15,871,1030,Ireland
686,8 March 2018 03:30,897,1053,Ireland
687,8 March 2018 03:45,923,1070,Ireland
688,8 March 2018 04:00,944,1034,Ireland
689,8 March 2018 04:15,959,1118,Ireland
690,8 March 2018 04:30,974,1154,Ireland
691,8 March 2018 04:45,990,1142,Ireland
692,8 March 2018 05:00,1000,1152,Ireland
693,8 March 2018 05:15,1006,1122,Ireland
694,8 March 2018 05:30,1012,1120,Ireland
695,8 March 2018 05:45,1018,1063,Ireland
696,8 March 2018 06:00,981,1049,Ireland
697,8 March 2018 06:15,982,1116,Ireland
698,8 March 2018 06:30,984,1157,Ireland
699,8 March 2018 06:45,985,1119,Ireland
700,8 March 2018 07:00,980,1102,Ireland
701,8 March 2018 07:15,968,1076,Ireland
702,8 March 2018 07:30,956,1048,Ireland
703,8 March 2018 07:45,944,1009,Ireland
704,8 March 2018 08:00,924,954,Ireland
705,8 March 2018 08:15,898,934,Ireland
706,8 March 2018 08:30,872,823,Ireland
707,8 March 2018 08:45,846,777,Ireland
708,8 March 2018 09:00,827,710,Ireland
709,8 March 2018 09:15,814,679,Ireland
710,8 March 2018 09:30,802,684,Ireland
711,8 March 2018 09:45,789,659,Ireland
712,8 March 2018 10:00,782,625,Ireland
713,8 March 2018 10:15,781,673,Ireland
714,8 March 2018 10:30,780,702,Ireland
715,8 March 2018 10:45,779,713,Ireland
716,8 March 2018 11:00,780,776,Ireland
717,8 March 2018 11:15,784,830,Ireland
718,8 March 2018 11:30,788,876,Ireland
719,8 March 2018 11:45,792,908,Ireland
720,8 March 2018 12:00,734,883,Ireland
721,8 March 2018 12:15,732,883,Ireland
722,8 March 2018 12:30,730,883,Ireland
723,8 March 2018 12:45,728,922,Ireland
724,8 March 2018 13:00,728,939,Ireland
725,8 March 2018 13:15,730,899,Ireland
726,8 March 2018 13:30,732,804,Ireland
727,8 March 2018 13:45,734,919,Ireland
728,8 March 2018 14:00,729,859,Ireland
729,8 March 2018 14:15,717,844,Ireland
730,8 March 2018 14:30,705,772,Ireland
731,8 March 2018 14:45,693,743,Ireland
732,8 March 2018 15:00,681,730,Ireland
733,8 March 2018 15:15,668,703,Ireland
734,8 March 2018 15:30,655,632,Ireland
735,8 March 2018 15:45,642,565,Ireland
736,8 March 2018 16:00,618,588,Ireland
737,8 March 2018 16:15,582,559,Ireland
738,8 March 2018 16:30,545,542,Ireland
739,8 March 2018 16:45,509,483,Ireland
740,8 March 2018 17:00,472,440,Ireland
741,8 March 2018 17:15,436,379,Ireland
742,8 March 2018 17:30,399,344,Ireland
743,8 March 2018 17:45,362,327,Ireland
744,8 March 2018 18:00,280,327,Ireland
745,8 March 2018 18:15,257,290,Ireland
746,8 March 2018 18:30,234,285,Ireland
747,8 March 2018 18:45,212,280,Ireland
748,8 March 2018 19:00,196,313,Ireland
749,8 March 2018 19:15,189,270,Ireland
750,8 March 2018 19:30,181,264,Ireland
751,8 March 2018 19:45,174,257,Ireland
752,8 March 2018 20:00,167,246,Ireland
753,8 March 2018 20:15,161,250,Ireland
754,8 March 2018 20:30,155,248,Ireland
755,8 March 2018 20:45,149,243,Ireland
756,8 March 2018 21:00,146,232,Ireland
757,8 March 2018 21:15,145,235,Ireland
758,8 March 2018 21:30,145,214,Ireland
759,8 March 2018 21:45,145,230,Ireland
760,8 March 2018 22:00,144,223,Ireland
761,8 March 2018 22:15,141,203,Ireland
762,8 March 2018 22:30,139,181,Ireland
763,8 March 2018 22:45,137,181,Ireland
764,8 March 2018 23:00,134,169,Ireland
765,8 March 2018 23:15,130,147,Ireland
766,8 March 2018 23:30,126,145,Ireland
767,8 March 2018 23:45,122,131,Ireland
768,9 March 2018 00:00,102,132,Ireland
769,9 March 2018 00:15,101,135,Ireland
770,9 March 2018 00:30,100,132,Ireland
771,9 March 2018 00:45,99,128,Ireland
772,9 March 2018 01:00,100,132,Ireland
773,9 March 2018 01:15,101,127,Ireland
774,9 March 2018 01:30,102,130,Ireland
775,9 March 2018 01:45,103,131,Ireland
776,9 March 2018 02:00,106,139,Ireland
777,9 March 2018 02:15,109,143,Ireland
778,9 March 2018 02:30,112,154,Ireland
779,9 March 2018 02:45,116,151,Ireland
780,9 March 2018 03:00,120,161,Ireland
781,9 March 2018 03:15,127,177,Ireland
782,9 March 2018 03:30,133,167,Ireland
783,9 March 2018 03:45,139,169,Ireland
784,9 March 2018 04:00,145,195,Ireland
785,9 March 2018 04:15,152,225,Ireland
786,9 March 2018 04:30,158,248,Ireland
787,9 March 2018 04:45,165,289,Ireland
788,9 March 2018 05:00,173,298,Ireland
789,9 March 2018 05:15,184,309,Ireland
790,9 March 2018 05:30,194,309,Ireland
791,9 March 2018 05:45,204,309,Ireland
792,9 March 2018 06:00,215,309,Ireland
793,9 March 2018 06:15,232,441,Ireland
794,9 March 2018 06:30,250,455,Ireland
795,9 March 2018 06:45,267,484,Ireland
796,9 March 2018 07:00,290,499,Ireland
797,9 March 2018 07:15,317,507,Ireland
798,9 March 2018 07:30,344,512,Ireland
799,9 March 2018 07:45,371,512,Ireland
800,9 March 2018 08:00,398,531,Ireland
801,9 March 2018 08:15,424,529,Ireland
802,9 March 2018 08:30,451,533,Ireland
803,9 March 2018 08:45,477,562,Ireland
804,9 March 2018 09:00,499,524,Ireland
805,9 March 2018 09:15,517,543,Ireland
806,9 March 2018 09:30,534,568,Ireland
807,9 March 2018 09:45,552,567,Ireland
808,9 March 2018 10:00,575,556,Ireland
809,9 March 2018 10:15,604,538,Ireland
810,9 March 2018 10:30,632,571,Ireland
811,9 March 2018 10:45,661,622,Ireland
812,9 March 2018 11:00,698,616,Ireland
813,9 March 2018 11:15,742,687,Ireland
814,9 March 2018 11:30,787,728,Ireland
815,9 March 2018 11:45,832,784,Ireland
816,9 March 2018 12:00,886,832,Ireland
817,9 March 2018 12:15,931,864,Ireland
818,9 March 2018 12:30,977,892,Ireland
819,9 March 2018 12:45,1023,961,Ireland
820,9 March 2018 13:00,1072,1006,Ireland
821,9 March 2018 13:15,1124,1081,Ireland
822,9 March 2018 13:30,1177,1116,Ireland
823,9 March 2018 13:45,1229,1119,Ireland
824,9 March 2018 14:00,1278,1171,Ireland
825,9 March 2018 14:15,1322,1223,Ireland
826,9 March 2018 14:30,1367,1281,Ireland
827,9 March 2018 14:45,1412,1370,Ireland
828,9 March 2018 15:00,1454,1396,Ireland
829,9 March 2018 15:15,1494,1369,Ireland
830,9 March 2018 15:30,1535,1460,Ireland
831,9 March 2018 15:45,1575,1562,Ireland
832,9 March 2018 16:00,1605,1599,Ireland
833,9 March 2018 16:15,1625,1688,Ireland
834,9 March 2018 16:30,1645,1750,Ireland
835,9 March 2018 16:45,1665,1770,Ireland
836,9 March 2018 17:00,1675,1787,Ireland
837,9 March 2018 17:15,1676,1810,Ireland
838,9 March 2018 17:30,1677,1835,Ireland
839,9 March 2018 17:45,1678,1868,Ireland
840,9 March 2018 18:00,1635,1903,Ireland
841,9 March 2018 18:15,1623,1973,Ireland
842,9 March 2018 18:30,1611,1991,Ireland
843,9 March 2018 18:45,1598,1999,Ireland
844,9 March 2018 19:00,1588,2010,Ireland
845,9 March 2018 19:15,1581,2036,Ireland
846,9 March 2018 19:30,1573,2023,Ireland
847,9 March 2018 19:45,1565,2041,Ireland
848,9 March 2018 20:00,1543,2018,Ireland
849,9 March 2018 20:15,1508,2040,Ireland
850,9 March 2018 20:30,1473,2060,Ireland
851,9 March 2018 20:45,1438,2048,Ireland
852,9 March 2018 21:00,1399,1991,Ireland
853,9 March 2018 21:15,1358,1965,Ireland
854,9 March 2018 21:30,1316,1949,Ireland
855,9 March 2018 21:45,1274,1893,Ireland
856,9 March 2018 22:00,1238,1880,Ireland
857,9 March 2018 22:15,1208,1888,Ireland
858,9 March 2018 22:30,1178,1844,Ireland
859,9 March 2018 22:45,1148,1840,Ireland
860,9 March 2018 23:00,1128,1785,Ireland
861,9 March 2018 23:15,1118,1731,Ireland
862,9 March 2018 23:30,1108,1719,Ireland
863,9 March 2018 23:45,1099,1711,Ireland
864,10 March 2018 00:00,1205,1684,Ireland
865,10 March 2018 00:15,1193,1638,Ireland
866,10 March 2018 00:30,1181,1552,Ireland
867,10 March 2018 00:45,1170,1491,Ireland
868,10 March 2018 01:00,1163,1509,Ireland
869,10 March 2018 01:15,1162,1507,Ireland
870,10 March 2018 01:30,1160,1520,Ireland
871,10 March 2018 01:45,1159,1516,Ireland
872,10 March 2018 02:00,1167,1490,Ireland
873,10 March 2018 02:15,1185,1478,Ireland
874,10 March 2018 02:30,1203,1417,Ireland
875,10 March 2018 02:45,1221,1368,Ireland
876,10 March 2018 03:00,1244,1312,Ireland
877,10 March 2018 03:15,1271,1325,Ireland
878,10 March 2018 03:30,1299,1349,Ireland
879,10 March 2018 03:45,1326,1301,Ireland
880,10 March 2018 04:00,1351,1268,Ireland
881,10 March 2018 04:15,1373,1301,Ireland
882,10 March 2018 04:30,1395,1359,Ireland
883,10 March 2018 04:45,1417,1297,Ireland
884,10 March 2018 05:00,1431,1292,Ireland
885,10 March 2018 05:15,1435,1311,Ireland
886,10 March 2018 05:30,1439,1291,Ireland
887,10 March 2018 05:45,1443,1293,Ireland
888,10 March 2018 06:00,1420,1287,Ireland
889,10 March 2018 06:15,1424,1317,Ireland
890,10 March 2018 06:30,1428,1365,Ireland
891,10 March 2018 06:45,1433,1335,Ireland
892,10 March 2018 07:00,1433,1316,Ireland
893,10 March 2018 07:15,1429,1323,Ireland
894,10 March 2018 07:30,1425,1347,Ireland
895,10 March 2018 07:45,1421,1345,Ireland
896,10 March 2018 08:00,1415,1356,Ireland
897,10 March 2018 08:15,1407,1456,Ireland
898,10 March 2018 08:30,1398,1467,Ireland
899,10 March 2018 08:45,1390,1578,Ireland
900,10 March 2018 09:00,1384,1563,Ireland
901,10 March 2018 09:15,1380,1596,Ireland
902,10 March 2018 09:30,1377,1659,Ireland
903,10 March 2018 09:45,1373,1658,Ireland
904,10 March 2018 10:00,1374,1679,Ireland
905,10 March 2018 10:15,1380,1752,Ireland
906,10 March 2018 10:30,1386,1779,Ireland
907,10 March 2018 10:45,1392,1854,Ireland
908,10 March 2018 11:00,1397,1917,Ireland
909,10 March 2018 11:15,1400,1967,Ireland
910,10 March 2018 11:30,1403,1899,Ireland
911,10 March 2018 11:45,1406,1839,Ireland
912,10 March 2018 12:00,1429,1866,Ireland
913,10 March 2018 12:15,1424,1806,Ireland
914,10 March 2018 12:30,1419,1811,Ireland
915,10 March 2018 12:45,1414,1830,Ireland
916,10 March 2018 13:00,1414,1897,Ireland
917,10 March 2018 13:15,1418,1870,Ireland
918,10 March 2018 13:30,1423,1949,Ireland
919,10 March 2018 13:45,1428,1980,Ireland
920,10 March 2018 14:00,1434,2038,Ireland
921,10 March 2018 14:15,1442,1912,Ireland
922,10 March 2018 14:30,1450,1956,Ireland
923,10 March 2018 14:45,1459,1941,Ireland
924,10 March 2018 15:00,1464,1865,Ireland
925,10 March 2018 15:15,1467,1902,Ireland
926,10 March 2018 15:30,1470,1928,Ireland
927,10 March 2018 15:45,1473,1972,Ireland
928,10 March 2018 16:00,1470,1999,Ireland
929,10 March 2018 16:15,1462,1892,Ireland
930,10 March 2018 16:30,1453,1842,Ireland
931,10 March 2018 16:45,1445,1726,Ireland
932,10 March 2018 17:00,1433,1708,Ireland
933,10 March 2018 17:15,1417,1640,Ireland
934,10 March 2018 17:30,1401,1616,Ireland
935,10 March 2018 17:45,1385,1590,Ireland
936,10 March 2018 18:00,1350,1556,Ireland
937,10 March 2018 18:15,1308,1523,Ireland
938,10 March 2018 18:30,1267,1530,Ireland
939,10 March 2018 18:45,1225,1544,Ireland
940,10 March 2018 19:00,1188,1535,Ireland
941,10 March 2018 19:15,1155,1527,Ireland
942,10 March 2018 19:30,1123,1495,Ireland
943,10 March 2018 19:45,1091,1468,Ireland
944,10 March 2018 20:00,1063,1394,Ireland
945,10 March 2018 20:15,1041,1290,Ireland
946,10 March 2018 20:30,1018,1241,Ireland
947,10 March 2018 20:45,996,1214,Ireland
948,10 March 2018 21:00,971,1159,Ireland
949,10 March 2018 21:15,946,1109,Ireland
950,10 March 2018 21:30,920,1052,Ireland
951,10 March 2018 21:45,894,1012,Ireland
952,10 March 2018 22:00,866,982,Ireland
953,10 March 2018 22:15,837,931,Ireland
954,10 March 2018 22:30,809,932,Ireland
955,10 March 2018 22:45,780,973,Ireland
956,10 March 2018 23:00,753,992,Ireland
957,10 March 2018 23:15,730,952,Ireland
958,10 March 2018 23:30,706,923,Ireland
959,10 March 2018 23:45,683,871,Ireland
960,11 March 2018 00:00,753,823,Ireland
961,11 March 2018 00:15,748,757,Ireland
962,11 March 2018 00:30,743,741,Ireland
963,11 March 2018 00:45,737,733,Ireland
964,11 March 2018 01:00,730,683,Ireland
965,11 March 2018 01:15,721,713,Ireland
966,11 March 2018 01:30,711,733,Ireland
967,11 March 2018 01:45,702,765,Ireland
968,11 March 2018 02:00,701,779,Ireland
969,11 March 2018 02:15,708,766,Ireland
970,11 March 2018 02:30,715,774,Ireland
971,11 March 2018 02:45,723,784,Ireland
972,11 March 2018 03:00,724,725,Ireland
973,11 March 2018 03:15,720,747,Ireland
974,11 March 2018 03:30,715,758,Ireland
975,11 March 2018 03:45,711,760,Ireland
976,11 March 2018 04:00,699,753,Ireland
977,11 March 2018 04:15,681,723,Ireland
978,11 March 2018 04:30,662,696,Ireland
979,11 March 2018 04:45,643,671,Ireland
980,11 March 2018 05:00,624,702,Ireland
981,11 March 2018 05:15,604,699,Ireland
982,11 March 2018 05:30,584,636,Ireland
983,11 March 2018 05:45,564,617,Ireland
984,11 March 2018 06:00,598,654,Ireland
985,11 March 2018 06:15,576,638,Ireland
986,11 March 2018 06:30,554,584,Ireland
987,11 March 2018 06:45,533,609,Ireland
988,11 March 2018 07:00,516,610,Ireland
989,11 March 2018 07:15,506,641,Ireland
990,11 March 2018 07:30,495,643,Ireland
991,11 March 2018 07:45,485,635,Ireland
992,11 March 2018 08:00,483,589,Ireland
993,11 March 2018 08:15,489,586,Ireland
994,11 March 2018 08:30,495,569,Ireland
995,11 March 2018 08:45,501,585,Ireland
996,11 March 2018 09:00,497,571,Ireland
997,11 March 2018 09:15,484,569,Ireland
998,11 March 2018 09:30,470,576,Ireland
999,11 March 2018 09:45,457,535,Ireland
1000,11 March 2018 10:00,446,555,Ireland
1001,11 March 2018 10:15,438,543,Ireland
1002,11 March 2018 10:30,430,542,Ireland
1003,11 March 2018 10:45,422,553,Ireland
1004,11 March 2018 11:00,414,571,Ireland
1005,11 March 2018 11:15,404,593,Ireland
1006,11 March 2018 11:30,394,562,Ireland
1007,11 March 2018 11:45,385,582,Ireland
1008,11 March 2018 12:00,370,567,Ireland
1009,11 March 2018 12:15,352,572,Ireland
1010,11 March 2018 12:30,335,529,Ireland
1011,11 March 2018 12:45,317,522,Ireland
1012,11 March 2018 13:00,303,496,Ireland
1013,11 March 2018 13:15,291,496,Ireland
1014,11 March 2018 13:30,279,456,Ireland
1015,11 March 2018 13:45,267,402,Ireland
1016,11 March 2018 14:00,263,374,Ireland
1017,11 March 2018 14:15,268,372,Ireland
1018,11 March 2018 14:30,274,362,Ireland
1019,11 March 2018 14:45,279,361,Ireland
1020,11 March 2018 15:00,283,351,Ireland
1021,11 March 2018 15:15,286,348,Ireland
1022,11 March 2018 15:30,289,351,Ireland
1023,11 March 2018 15:45,293,342,Ireland
1024,11 March 2018 16:00,297,352,Ireland
1025,11 March 2018 16:15,302,360,Ireland
1026,11 March 2018 16:30,307,405,Ireland
1027,11 March 2018 16:45,312,441,Ireland
1028,11 March 2018 17:00,316,433,Ireland
1029,11 March 2018 17:15,319,429,Ireland
1030,11 March 2018 17:30,322,451,Ireland
1031,11 March 2018 17:45,325,451,Ireland
1032,11 March 2018 18:00,293,437,Ireland
1033,11 March 2018 18:15,285,458,Ireland
1034,11 March 2018 18:30,277,478,Ireland
1035,11 March 2018 18:45,270,447,Ireland
1036,11 March 2018 19:00,266,396,Ireland
1037,11 March 2018 19:15,265,396,Ireland
1038,11 March 2018 19:30,264,372,Ireland
1039,11 March 2018 19:45,263,375,Ireland
1040,11 March 2018 20:00,261,367,Ireland
1041,11 March 2018 20:15,258,365,Ireland
1042,11 March 2018 20:30,255,342,Ireland
1043,11 March 2018 20:45,252,350,Ireland
1044,11 March 2018 21:00,246,321,Ireland
1045,11 March 2018 21:15,238,317,Ireland
1046,11 March 2018 21:30,230,299,Ireland
1047,11 March 2018 21:45,221,298,Ireland
1048,11 March 2018 22:00,215,290,Ireland
1049,11 March 2018 22:15,210,287,Ireland
1050,11 March 2018 22:30,206,285,Ireland
1051,11 March 2018 22:45,201,268,Ireland
1052,11 March 2018 23:00,199,244,Ireland
1053,11 March 2018 23:15,201,216,Ireland
1054,11 March 2018 23:30,203,192,Ireland
1055,11 March 2018 23:45,204,184,Ireland
1056,12 March 2018 00:00,151,181,Ireland
1057,12 March 2018 00:15,156,175,Ireland
1058,12 March 2018 00:30,162,163,Ireland
1059,12 March 2018 00:45,168,161,Ireland
1060,12 March 2018 01:00,173,170,Ireland
1061,12 March 2018 01:15,177,162,Ireland
1062,12 March 2018 01:30,181,158,Ireland
1063,12 March 2018 01:45,185,163,Ireland
1064,12 March 2018 02:00,188,172,Ireland
1065,12 March 2018 02:15,191,197,Ireland
1066,12 March 2018 02:30,194,193,Ireland
1067,12 March 2018 02:45,196,190,Ireland
1068,12 March 2018 03:00,199,184,Ireland
1069,12 March 2018 03:15,201,181,Ireland
1070,12 March 2018 03:30,203,178,Ireland
1071,12 March 2018 03:45,204,182,Ireland
1072,12 March 2018 04:00,204,172,Ireland
1073,12 March 2018 04:15,202,160,Ireland
1074,12 March 2018 04:30,199,154,Ireland
1075,12 March 2018 04:45,196,167,Ireland
1076,12 March 2018 05:00,195,179,Ireland
1077,12 March 2018 05:15,194,196,Ireland
1078,12 March 2018 05:30,194,209,Ireland
1079,12 March 2018 05:45,193,249,Ireland
1080,12 March 2018 06:00,184,258,Ireland
1081,12 March 2018 06:15,191,265,Ireland
1082,12 March 2018 06:30,197,273,Ireland
1083,12 March 2018 06:45,204,281,Ireland
1084,12 March 2018 07:00,214,308,Ireland
1085,12 March 2018 07:15,227,332,Ireland
1086,12 March 2018 07:30,241,341,Ireland
1087,12 March 2018 07:45,254,341,Ireland
1088,12 March 2018 08:00,262,362,Ireland
1089,12 March 2018 08:15,265,357,Ireland
1090,12 March 2018 08:30,269,378,Ireland
1091,12 March 2018 08:45,272,361,Ireland
1092,12 March 2018 09:00,278,345,Ireland
1093,12 March 2018 09:15,288,321,Ireland
1094,12 March 2018 09:30,298,322,Ireland
1095,12 March 2018 09:45,308,317,Ireland
1096,12 March 2018 10:00,329,311,Ireland
1097,12 March 2018 10:15,361,279,Ireland
1098,12 March 2018 10:30,393,303,Ireland
1099,12 March 2018 10:45,425,341,Ireland
1100,12 March 2018 11:00,477,342,Ireland
1101,12 March 2018 11:15,550,386,Ireland
1102,12 March 2018 11:30,623,454,Ireland
1103,12 March 2018 11:45,696,563,Ireland
1104,12 March 2018 12:00,903,610,Ireland
1105,12 March 2018 12:15,959,658,Ireland
1106,12 March 2018 12:30,1016,760,Ireland
1107,12 March 2018 12:45,1072,821,Ireland
1108,12 March 2018 13:00,1113,896,Ireland
1109,12 March 2018 13:15,1139,1003,Ireland
1110,12 March 2018 13:30,1166,967,Ireland
1111,12 March 2018 13:45,1192,1002,Ireland
1112,12 March 2018 14:00,1204,990,Ireland
1113,12 March 2018 14:15,1200,1026,Ireland
1114,12 March 2018 14:30,1197,1095,Ireland
1115,12 March 2018 14:45,1194,1127,Ireland
1116,12 March 2018 15:00,1199,1183,Ireland
1117,12 March 2018 15:15,1213,1287,Ireland
1118,12 March 2018 15:30,1226,1216,Ireland
1119,12 March 2018 15:45,1240,1274,Ireland
1120,12 March 2018 16:00,1246,1249,Ireland
1121,12 March 2018 16:15,1244,1317,Ireland
1122,12 March 2018 16:30,1242,1374,Ireland
1123,12 March 2018 16:45,1240,1305,Ireland
1124,12 March 2018 17:00,1230,1289,Ireland
1125,12 March 2018 17:15,1210,1257,Ireland
1126,12 March 2018 17:30,1191,1173,Ireland
1127,12 March 2018 17:45,1172,1187,Ireland
1128,12 March 2018 18:00,1076,1111,Ireland
1129,12 March 2018 18:15,1013,968,Ireland
1130,12 March 2018 18:30,950,889,Ireland
1131,12 March 2018 18:45,887,793,Ireland
1132,12 March 2018 19:00,835,808,Ireland
1133,12 March 2018 19:15,796,806,Ireland
1134,12 March 2018 19:30,757,738,Ireland
1135,12 March 2018 19:45,717,674,Ireland
1136,12 March 2018 20:00,680,654,Ireland
1137,12 March 2018 20:15,645,647,Ireland
1138,12 March 2018 20:30,610,635,Ireland
1139,12 March 2018 20:45,575,567,Ireland
1140,12 March 2018 21:00,548,524,Ireland
1141,12 March 2018 21:15,529,483,Ireland
1142,12 March 2018 21:30,511,479,Ireland
1143,12 March 2018 21:45,492,452,Ireland
1144,12 March 2018 22:00,474,461,Ireland
1145,12 March 2018 22:15,456,457,Ireland
1146,12 March 2018 22:30,437,461,Ireland
1147,12 March 2018 22:45,419,420,Ireland
1148,12 March 2018 23:00,403,362,Ireland
1149,12 March 2018 23:15,389,356,Ireland
1150,12 March 2018 23:30,376,345,Ireland
1151,12 March 2018 23:45,362,358,Ireland
1152,13 March 2018 00:00,326,361,Ireland
1153,13 March 2018 00:15,310,317,Ireland
1154,13 March 2018 00:30,293,291,Ireland
1155,13 March 2018 00:45,276,291,Ireland
1156,13 March 2018 01:00,260,269,Ireland
1157,13 March 2018 01:15,245,279,Ireland
1158,13 March 2018 01:30,230,267,Ireland
1159,13 March 2018 01:45,215,262,Ireland
1160,13 March 2018 02:00,199,257,Ireland
1161,13 March 2018 02:15,184,242,Ireland
1162,13 March 2018 02:30,169,248,Ireland
1163,13 March 2018 02:45,154,221,Ireland
1164,13 March 2018 03:00,144,230,Ireland
1165,13 March 2018 03:15,140,232,Ireland
1166,13 March 2018 03:30,136,235,Ireland
1167,13 March 2018 03:45,132,222,Ireland
1168,13 March 2018 04:00,132,214,Ireland
1169,13 March 2018 04:15,137,212,Ireland
1170,13 March 2018 04:30,141,213,Ireland
1171,13 March 2018 04:45,146,236,Ireland
1172,13 March 2018 05:00,155,255,Ireland
1173,13 March 2018 05:15,167,253,Ireland
1174,13 March 2018 05:30,180,272,Ireland
1175,13 March 2018 05:45,193,290,Ireland
1176,13 March 2018 06:00,208,313,Ireland
1177,13 March 2018 06:15,227,355,Ireland
1178,13 March 2018 06:30,246,362,Ireland
1179,13 March 2018 06:45,266,392,Ireland
1180,13 March 2018 07:00,288,387,Ireland
1181,13 March 2018 07:15,313,414,Ireland
1182,13 March 2018 07:30,339,434,Ireland
1183,13 March 2018 07:45,364,441,Ireland
1184,13 March 2018 08:00,391,507,Ireland
1185,13 March 2018 08:15,418,512,Ireland
1186,13 March 2018 08:30,446,542,Ireland
1187,13 March 2018 08:45,473,568,Ireland
1188,13 March 2018 09:00,501,565,Ireland
1189,13 March 2018 09:15,529,595,Ireland
1190,13 March 2018 09:30,557,659,Ireland
1191,13 March 2018 09:45,585,686,Ireland
1192,13 March 2018 10:00,626,767,Ireland
1193,13 March 2018 10:15,679,815,Ireland
1194,13 March 2018 10:30,733,961,Ireland
1195,13 March 2018 10:45,787,1102,Ireland
1196,13 March 2018 11:00,840,1224,Ireland
1197,13 March 2018 11:15,892,1328,Ireland
1198,13 March 2018 11:30,945,1427,Ireland
1199,13 March 2018 11:45,997,1503,Ireland
1200,13 March 2018 12:00,995,1549,Ireland
1201,13 March 2018 12:15,1031,1636,Ireland
1202,13 March 2018 12:30,1066,1660,Ireland
1203,13 March 2018 12:45,1102,1704,Ireland
1204,13 March 2018 13:00,1139,1763,Ireland
1205,13 March 2018 13:15,1177,1873,Ireland
1206,13 March 2018 13:30,1215,1895,Ireland
1207,13 March 2018 13:45,1253,1902,Ireland
1208,13 March 2018 14:00,1290,1946,Ireland
