,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
618,7 October 2018 10:30,2036,2156,Ireland
619,7 October 2018 10:45,2076,2160,Ireland
620,7 October 2018 11:00,2110,2158,Ireland
621,7 October 2018 11:15,2140,2190,Ireland
622,7 October 2018 11:30,2170,2225,Ireland
623,7 October 2018 11:45,2200,2239,Ireland
624,7 October 2018 12:00,2226,2170,Ireland
625,7 October 2018 12:15,2248,2235,Ireland
626,7 October 2018 12:30,2269,2280,Ireland
627,7 October 2018 12:45,2291,2330,Ireland
628,7 October 2018 13:00,2312,2304,Ireland
629,7 October 2018 13:15,2316,2339,Ireland
630,7 October 2018 13:30,2319,2357,Ireland
631,7 October 2018 13:45,2323,2385,Ireland
632,7 October 2018 14:00,2324,2410,Ireland
633,7 October 2018 14:15,2322,2356,Ireland
634,7 October 2018 14:30,2321,2345,Ireland
635,7 October 2018 14:45,2319,2427,Ireland
636,7 October 2018 15:00,2314,2360,Ireland
637,7 October 2018 15:15,2304,2389,Ireland
638,7 October 2018 15:30,2294,2367,Ireland
639,7 October 2018 15:45,2284,2349,Ireland
640,7 October 2018 16:00,2275,2367,Ireland
641,7 October 2018 16:15,2266,2307,Ireland
642,7 October 2018 16:30,2257,2322,Ireland
643,7 October 2018 16:45,2248,2364,Ireland
644,7 October 2018 17:00,2235,2339,Ireland
645,7 October 2018 17:15,2218,2300,Ireland
646,7 October 2018 17:30,2201,2312,Ireland
647,7 October 2018 17:45,2183,2258,Ireland
648,7 October 2018 18:00,2173,2214,Ireland
649,7 October 2018 18:15,2168,2227,Ireland
650,7 October 2018 18:30,2163,2274,Ireland
651,7 October 2018 18:45,2159,2271,Ireland
652,7 October 2018 19:00,2102,2211,Ireland
653,7 October 2018 19:15,2101,2207,Ireland
654,7 October 2018 19:30,2100,2175,Ireland
655,7 October 2018 19:45,2099,2171,Ireland
656,7 October 2018 20:00,2097,2165,Ireland
657,7 October 2018 20:15,2095,2169,Ireland
658,7 October 2018 20:30,2093,2205,Ireland
659,7 October 2018 20:45,2090,2193,Ireland
660,7 October 2018 21:00,2084,2184,Ireland
661,7 October 2018 21:15,2075,2217,Ireland
662,7 October 2018 21:30,2065,2148,Ireland
663,7 October 2018 21:45,2056,2124,Ireland
664,7 October 2018 22:00,2050,2031,Ireland
665,7 October 2018 22:15,2047,1945,Ireland
666,7 October 2018 22:30,2045,1929,Ireland
667,7 October 2018 22:45,2042,1941,Ireland
668,7 October 2018 23:00,2036,1814,Ireland
669,7 October 2018 23:15,2026,1824,Ireland
670,7 October 2018 23:30,2016,1827,Ireland
671,7 October 2018 23:45,2007,1813,Ireland
672,8 October 2018 00:00,2001,1943,Ireland
673,8 October 2018 00:15,1999,1978,Ireland
674,8 October 2018 00:30,1997,1919,Ireland
675,8 October 2018 00:45,1995,1897,Ireland
676,8 October 2018 01:00,1973,1884,Ireland
677,8 October 2018 01:15,1981,1879,Ireland
678,8 October 2018 01:30,1990,1825,Ireland
679,8 October 2018 01:45,1999,1798,Ireland
680,8 October 2018 02:00,2003,1769,Ireland
681,8 October 2018 02:15,2003,1774,Ireland
682,8 October 2018 02:30,2002,1739,Ireland
683,8 October 2018 02:45,2002,1730,Ireland
684,8 October 2018 03:00,2001,1699,Ireland
685,8 October 2018 03:15,1999,1706,Ireland
686,8 October 2018 03:30,1997,1687,Ireland
687,8 October 2018 03:45,1995,1694,Ireland
688,8 October 2018 04:00,2003,1658,Ireland
689,8 October 2018 04:15,2020,1650,Ireland
690,8 October 2018 04:30,2037,1668,Ireland
691,8 October 2018 04:45,2054,1674,Ireland
692,8 October 2018 05:00,2069,1726,Ireland
693,8 October 2018 05:15,2084,1751,Ireland
694,8 October 2018 05:30,2099,1740,Ireland
695,8 October 2018 05:45,2113,1791,Ireland
696,8 October 2018 06:00,2125,1774,Ireland
697,8 October 2018 06:15,2135,1881,Ireland
698,8 October 2018 06:30,2144,1914,Ireland
699,8 October 2018 06:45,2153,1982,Ireland
700,8 October 2018 07:00,2179,1979,Ireland
701,8 October 2018 07:15,2179,2001,Ireland
702,8 October 2018 07:30,2178,2056,Ireland
703,8 October 2018 07:45,2178,2002,Ireland
704,8 October 2018 08:00,2177,1959,Ireland
705,8 October 2018 08:15,2175,1919,Ireland
706,8 October 2018 08:30,2174,1860,Ireland
707,8 October 2018 08:45,2173,1903,Ireland
708,8 October 2018 09:00,2172,1917,Ireland
709,8 October 2018 09:15,2173,1970,Ireland
710,8 October 2018 09:30,2174,1979,Ireland
711,8 October 2018 09:45,2175,2058,Ireland
712,8 October 2018 10:00,2185,2107,Ireland
713,8 October 2018 10:15,2205,2106,Ireland
714,8 October 2018 10:30,2225,2131,Ireland
715,8 October 2018 10:45,2245,2148,Ireland
716,8 October 2018 11:00,2262,2218,Ireland
717,8 October 2018 11:15,2276,2226,Ireland
718,8 October 2018 11:30,2291,2226,Ireland
719,8 October 2018 11:45,2305,2230,Ireland
720,8 October 2018 12:00,2316,2227,Ireland
721,8 October 2018 12:15,2323,2278,Ireland
722,8 October 2018 12:30,2330,2308,Ireland
723,8 October 2018 12:45,2337,2263,Ireland
724,8 October 2018 13:00,2419,2292,Ireland
725,8 October 2018 13:15,2418,2275,Ireland
726,8 October 2018 13:30,2418,2277,Ireland
727,8 October 2018 13:45,2417,2234,Ireland
728,8 October 2018 14:00,2413,2254,Ireland
729,8 October 2018 14:15,2403,2253,Ireland
730,8 October 2018 14:30,2394,2243,Ireland
731,8 October 2018 14:45,2385,2274,Ireland
732,8 October 2018 15:00,2378,2298,Ireland
733,8 October 2018 15:15,2372,2267,Ireland
734,8 October 2018 15:30,2366,2264,Ireland
735,8 October 2018 15:45,2360,2199,Ireland
736,8 October 2018 16:00,2360,2169,Ireland
737,8 October 2018 16:15,2364,2227,Ireland
738,8 October 2018 16:30,2369,2225,Ireland
739,8 October 2018 16:45,2374,2247,Ireland
740,8 October 2018 17:00,2377,2180,Ireland
741,8 October 2018 17:15,2379,2166,Ireland
742,8 October 2018 17:30,2380,2225,Ireland
743,8 October 2018 17:45,2382,2233,Ireland
744,8 October 2018 18:00,2387,2227,Ireland
745,8 October 2018 18:15,2395,2208,Ireland
746,8 October 2018 18:30,2404,2278,Ireland
747,8 October 2018 18:45,2412,2298,Ireland
748,8 October 2018 19:00,2385,2330,Ireland
749,8 October 2018 19:15,2390,2314,Ireland
750,8 October 2018 19:30,2394,2286,Ireland
751,8 October 2018 19:45,2399,2300,Ireland
752,8 October 2018 20:00,2407,2357,Ireland
753,8 October 2018 20:15,2419,2338,Ireland
754,8 October 2018 20:30,2430,2391,Ireland
755,8 October 2018 20:45,2442,2453,Ireland
756,8 October 2018 21:00,2454,2451,Ireland
757,8 October 2018 21:15,2465,2432,Ireland
758,8 October 2018 21:30,2476,2465,Ireland
759,8 October 2018 21:45,2488,2466,Ireland
760,8 October 2018 22:00,2500,2375,Ireland
761,8 October 2018 22:15,2515,2355,Ireland
762,8 October 2018 22:30,2529,2336,Ireland
763,8 October 2018 22:45,2543,2257,Ireland
764,8 October 2018 23:00,2553,2203,Ireland
765,8 October 2018 23:15,2558,2165,Ireland
766,8 October 2018 23:30,2563,2071,Ireland
767,8 October 2018 23:45,2568,2023,Ireland
768,9 October 2018 00:00,2570,2076,Ireland
769,9 October 2018 00:15,2569,2071,Ireland
770,9 October 2018 00:30,2567,2048,Ireland
771,9 October 2018 00:45,2566,2082,Ireland
772,9 October 2018 01:00,2573,2071,Ireland
773,9 October 2018 01:15,2568,2069,Ireland
774,9 October 2018 01:30,2564,2067,Ireland
775,9 October 2018 01:45,2559,2041,Ireland
776,9 October 2018 02:00,2554,1973,Ireland
777,9 October 2018 02:15,2548,1977,Ireland
778,9 October 2018 02:30,2543,1977,Ireland
779,9 October 2018 02:45,2538,1963,Ireland
780,9 October 2018 03:00,2534,1908,Ireland
781,9 October 2018 03:15,2532,1896,Ireland
782,9 October 2018 03:30,2529,1893,Ireland
783,9 October 2018 03:45,2527,1891,Ireland
784,9 October 2018 04:00,2526,1901,Ireland
785,9 October 2018 04:15,2525,1905,Ireland
786,9 October 2018 04:30,2523,1915,Ireland
787,9 October 2018 04:45,2522,1913,Ireland
788,9 October 2018 05:00,2519,1932,Ireland
789,9 October 2018 05:15,2514,1998,Ireland
790,9 October 2018 05:30,2509,2020,Ireland
791,9 October 2018 05:45,2504,2103,Ireland
792,9 October 2018 06:00,2499,2157,Ireland
793,9 October 2018 06:15,2496,2264,Ireland
794,9 October 2018 06:30,2493,2331,Ireland
795,9 October 2018 06:45,2490,2382,Ireland
796,9 October 2018 07:00,2533,2387,Ireland
797,9 October 2018 07:15,2526,2500,Ireland
798,9 October 2018 07:30,2519,2483,Ireland
799,9 October 2018 07:45,2512,2466,Ireland
800,9 October 2018 08:00,2507,2492,Ireland
801,9 October 2018 08:15,2503,2417,Ireland
802,9 October 2018 08:30,2499,2404,Ireland
803,9 October 2018 08:45,2495,2411,Ireland
804,9 October 2018 09:00,2492,2422,Ireland
805,9 October 2018 09:15,2490,2431,Ireland
806,9 October 2018 09:30,2488,2501,Ireland
807,9 October 2018 09:45,2486,2509,Ireland
808,9 October 2018 10:00,2484,2512,Ireland
809,9 October 2018 10:15,2483,2517,Ireland
810,9 October 2018 10:30,2482,2566,Ireland
811,9 October 2018 10:45,2481,2555,Ireland
812,9 October 2018 11:00,2477,2553,Ireland
813,9 October 2018 11:15,2471,2516,Ireland
814,9 October 2018 11:30,2464,2538,Ireland
815,9 October 2018 11:45,2458,2503,Ireland
816,9 October 2018 12:00,2449,2525,Ireland
817,9 October 2018 12:15,2439,2471,Ireland
818,9 October 2018 12:30,2428,2463,Ireland
819,9 October 2018 12:45,2418,2414,Ireland
820,9 October 2018 13:00,2362,2427,Ireland
821,9 October 2018 13:15,2359,2431,Ireland
822,9 October 2018 13:30,2356,2439,Ireland
823,9 October 2018 13:45,2352,2431,Ireland
824,9 October 2018 14:00,2343,2394,Ireland
825,9 October 2018 14:15,2328,2381,Ireland
826,9 October 2018 14:30,2313,2314,Ireland
827,9 October 2018 14:45,2298,2331,Ireland
828,9 October 2018 15:00,2278,2306,Ireland
829,9 October 2018 15:15,2253,2284,Ireland
830,9 October 2018 15:30,2228,2243,Ireland
831,9 October 2018 15:45,2204,2238,Ireland
832,9 October 2018 16:00,2181,2218,Ireland
833,9 October 2018 16:15,2160,2167,Ireland
834,9 October 2018 16:30,2139,2152,Ireland
835,9 October 2018 16:45,2118,2117,Ireland
836,9 October 2018 17:00,2090,2037,Ireland
837,9 October 2018 17:15,2056,2068,Ireland
838,9 October 2018 17:30,2021,2032,Ireland
839,9 October 2018 17:45,1987,2020,Ireland
840,9 October 2018 18:00,1953,1981,Ireland
841,9 October 2018 18:15,1919,1897,Ireland
842,9 October 2018 18:30,1886,1938,Ireland
843,9 October 2018 18:45,1852,1918,Ireland
844,9 October 2018 19:00,1839,1856,Ireland
845,9 October 2018 19:15,1827,1878,Ireland
846,9 October 2018 19:30,1814,1788,Ireland
847,9 October 2018 19:45,1802,1826,Ireland
848,9 October 2018 20:00,1791,1804,Ireland
849,9 October 2018 20:15,1782,1765,Ireland
850,9 October 2018 20:30,1773,1789,Ireland
851,9 October 2018 20:45,1764,1881,Ireland
852,9 October 2018 21:00,1755,1789,Ireland
853,9 October 2018 21:15,1746,1779,Ireland
854,9 October 2018 21:30,1737,1781,Ireland
855,9 October 2018 21:45,1728,1824,Ireland
856,9 October 2018 22:00,1723,1742,Ireland
857,9 October 2018 22:15,1722,1725,Ireland
858,9 October 2018 22:30,1721,1709,Ireland
859,9 October 2018 22:45,1720,1736,Ireland
860,9 October 2018 23:00,1714,1803,Ireland
861,9 October 2018 23:15,1702,1811,Ireland
862,9 October 2018 23:30,1691,1813,Ireland
863,9 October 2018 23:45,1679,1865,Ireland
864,10 October 2018 00:00,1669,1930,Ireland
865,10 October 2018 00:15,1662,1938,Ireland
866,10 October 2018 00:30,1655,1855,Ireland
867,10 October 2018 00:45,1647,1860,Ireland
868,10 October 2018 01:00,1603,1858,Ireland
869,10 October 2018 01:15,1619,1847,Ireland
870,10 October 2018 01:30,1635,1888,Ireland
871,10 October 2018 01:45,1651,1877,Ireland
872,10 October 2018 02:00,1663,1915,Ireland
873,10 October 2018 02:15,1672,1846,Ireland
874,10 October 2018 02:30,1681,1794,Ireland
875,10 October 2018 02:45,1690,1810,Ireland
876,10 October 2018 03:00,1690,1750,Ireland
877,10 October 2018 03:15,1683,1725,Ireland
878,10 October 2018 03:30,1675,1754,Ireland
879,10 October 2018 03:45,1668,1728,Ireland
880,10 October 2018 04:00,1656,1724,Ireland
881,10 October 2018 04:15,1639,1767,Ireland
882,10 October 2018 04:30,1622,1764,Ireland
883,10 October 2018 04:45,1605,1732,Ireland
884,10 October 2018 05:00,1593,1782,Ireland
885,10 October 2018 05:15,1584,1824,Ireland
886,10 October 2018 05:30,1576,1823,Ireland
887,10 October 2018 05:45,1568,1851,Ireland
888,10 October 2018 06:00,1569,1777,Ireland
889,10 October 2018 06:15,1580,1752,Ireland
890,10 October 2018 06:30,1592,1769,Ireland
891,10 October 2018 06:45,1603,1790,Ireland
892,10 October 2018 07:00,1696,1794,Ireland
893,10 October 2018 07:15,1713,1779,Ireland
894,10 October 2018 07:30,1730,1760,Ireland
895,10 October 2018 07:45,1746,1761,Ireland
896,10 October 2018 08:00,1763,1731,Ireland
897,10 October 2018 08:15,1781,1759,Ireland
898,10 October 2018 08:30,1799,1744,Ireland
899,10 October 2018 08:45,1816,1694,Ireland
900,10 October 2018 09:00,1831,1706,Ireland
901,10 October 2018 09:15,1844,1702,Ireland
902,10 October 2018 09:30,1856,1687,Ireland
903,10 October 2018 09:45,1868,1750,Ireland
904,10 October 2018 10:00,1879,1803,Ireland
905,10 October 2018 10:15,1889,1910,Ireland
906,10 October 2018 10:30,1899,1865,Ireland
907,10 October 2018 10:45,1909,1908,Ireland
908,10 October 2018 11:00,1918,1930,Ireland
909,10 October 2018 11:15,1926,1950,Ireland
910,10 October 2018 11:30,1933,2000,Ireland
911,10 October 2018 11:45,1941,1956,Ireland
912,10 October 2018 12:00,1962,1976,Ireland
913,10 October 2018 12:15,1997,2072,Ireland
914,10 October 2018 12:30,2032,2074,Ireland
915,10 October 2018 12:45,2067,2164,Ireland
916,10 October 2018 13:00,2099,2205,Ireland
917,10 October 2018 13:15,2122,2220,Ireland
918,10 October 2018 13:30,2145,2189,Ireland
919,10 October 2018 13:45,2168,2217,Ireland
920,10 October 2018 14:00,2186,2202,Ireland
921,10 October 2018 14:15,2198,2214,Ireland
922,10 October 2018 14:30,2210,2231,Ireland
923,10 October 2018 14:45,2222,2301,Ireland
924,10 October 2018 15:00,2234,2320,Ireland
925,10 October 2018 15:15,2246,2368,Ireland
926,10 October 2018 15:30,2258,2377,Ireland
927,10 October 2018 15:45,2269,2454,Ireland
928,10 October 2018 16:00,2279,2449,Ireland
929,10 October 2018 16:15,2287,2421,Ireland
930,10 October 2018 16:30,2295,2451,Ireland
931,10 October 2018 16:45,2303,2390,Ireland
932,10 October 2018 17:00,2314,2351,Ireland
933,10 October 2018 17:15,2327,2323,Ireland
934,10 October 2018 17:30,2340,2335,Ireland
935,10 October 2018 17:45,2353,2321,Ireland
936,10 October 2018 18:00,2360,2344,Ireland
937,10 October 2018 18:15,2363,2380,Ireland
938,10 October 2018 18:30,2365,2452,Ireland
939,10 October 2018 18:45,2367,2499,Ireland
940,10 October 2018 19:00,2456,2503,Ireland
941,10 October 2018 19:15,2448,2520,Ireland
942,10 October 2018 19:30,2440,2547,Ireland
943,10 October 2018 19:45,2432,2576,Ireland
944,10 October 2018 20:00,2427,2607,Ireland
945,10 October 2018 20:15,2425,2620,Ireland
946,10 October 2018 20:30,2423,2574,Ireland
947,10 October 2018 20:45,2420,2548,Ireland
948,10 October 2018 21:00,2416,2496,Ireland
949,10 October 2018 21:15,2410,2488,Ireland
950,10 October 2018 21:30,2405,2583,Ireland
951,10 October 2018 21:45,2399,2586,Ireland
952,10 October 2018 22:00,2392,2560,Ireland
953,10 October 2018 22:15,2384,2543,Ireland
954,10 October 2018 22:30,2377,2441,Ireland
955,10 October 2018 22:45,2369,2325,Ireland
956,10 October 2018 23:00,2359,2262,Ireland
957,10 October 2018 23:15,2345,2268,Ireland
958,10 October 2018 23:30,2332,2199,Ireland
959,10 October 2018 23:45,2319,2221,Ireland
960,11 October 2018 00:00,2308,2230,Ireland
961,11 October 2018 00:15,2299,2237,Ireland
962,11 October 2018 00:30,2291,2206,Ireland
963,11 October 2018 00:45,2283,2183,Ireland
964,11 October 2018 01:00,2321,2128,Ireland
965,11 October 2018 01:15,2302,2088,Ireland
966,11 October 2018 01:30,2283,2036,Ireland
967,11 October 2018 01:45,2265,2060,Ireland
968,11 October 2018 02:00,2244,2043,Ireland
969,11 October 2018 02:15,2221,2031,Ireland
970,11 October 2018 02:30,2198,2006,Ireland
971,11 October 2018 02:45,2174,1971,Ireland
972,11 October 2018 03:00,2152,1927,Ireland
973,11 October 2018 03:15,2129,1942,Ireland
974,11 October 2018 03:30,2106,1939,Ireland
975,11 October 2018 03:45,2083,1952,Ireland
976,11 October 2018 04:00,2051,1912,Ireland
977,11 October 2018 04:15,2012,1884,Ireland
978,11 October 2018 04:30,1972,1857,Ireland
979,11 October 2018 04:45,1932,1844,Ireland
980,11 October 2018 05:00,1892,1782,Ireland
981,11 October 2018 05:15,1852,1722,Ireland
982,11 October 2018 05:30,1812,1719,Ireland
983,11 October 2018 05:45,1772,1657,Ireland
984,11 October 2018 06:00,1732,1638,Ireland
985,11 October 2018 06:15,1691,1673,Ireland
986,11 October 2018 06:30,1649,1723,Ireland
987,11 October 2018 06:45,1608,1590,Ireland
988,11 October 2018 07:00,1661,1458,Ireland
989,11 October 2018 07:15,1586,1427,Ireland
990,11 October 2018 07:30,1511,1317,Ireland
991,11 October 2018 07:45,1436,1256,Ireland
992,11 October 2018 08:00,1388,1169,Ireland
993,11 October 2018 08:15,1367,1194,Ireland
994,11 October 2018 08:30,1346,1236,Ireland
995,11 October 2018 08:45,1325,1093,Ireland
996,11 October 2018 09:00,1316,964,Ireland
997,11 October 2018 09:15,1319,963,Ireland
998,11 October 2018 09:30,1323,847,Ireland
999,11 October 2018 09:45,1326,855,Ireland
1000,11 October 2018 10:00,1335,872,Ireland
1001,11 October 2018 10:15,1350,847,Ireland
1002,11 October 2018 10:30,1364,836,Ireland
1003,11 October 2018 10:45,1379,806,Ireland
1004,11 October 2018 11:00,1386,805,Ireland
1005,11 October 2018 11:15,1387,804,Ireland
1006,11 October 2018 11:30,1386,791,Ireland
1007,11 October 2018 11:45,1386,818,Ireland
1008,11 October 2018 12:00,1375,751,Ireland
1009,11 October 2018 12:15,1353,746,Ireland
1010,11 October 2018 12:30,1331,791,Ireland
1011,11 October 2018 12:45,1308,722,Ireland
1012,11 October 2018 13:00,836,821,Ireland
1013,11 October 2018 13:15,824,829,Ireland
1014,11 October 2018 13:30,811,898,Ireland
1015,11 October 2018 13:45,798,839,Ireland
1016,11 October 2018 14:00,793,833,Ireland
1017,11 October 2018 14:15,796,858,Ireland
1018,11 October 2018 14:30,798,824,Ireland
1019,11 October 2018 14:45,801,801,Ireland
1020,11 October 2018 15:00,779,837,Ireland
1021,11 October 2018 15:15,733,842,Ireland
1022,11 October 2018 15:30,687,765,Ireland
1023,11 October 2018 15:45,641,753,Ireland
1024,11 October 2018 16:00,609,777,Ireland
1025,11 October 2018 16:15,590,791,Ireland
1026,11 October 2018 16:30,571,810,Ireland
1027,11 October 2018 16:45,553,812,Ireland
1028,11 October 2018 17:00,564,810,Ireland
1029,11 October 2018 17:15,607,818,Ireland
1030,11 October 2018 17:30,649,895,Ireland
1031,11 October 2018 17:45,691,934,Ireland
1032,11 October 2018 18:00,761,947,Ireland
1033,11 October 2018 18:15,859,991,Ireland
1034,11 October 2018 18:30,958,1118,Ireland
1035,11 October 2018 18:45,1056,1240,Ireland
1036,11 October 2018 19:00,1067,1334,Ireland
1037,11 October 2018 19:15,1131,1382,Ireland
1038,11 October 2018 19:30,1196,1529,Ireland
1039,11 October 2018 19:45,1260,1653,Ireland
1040,11 October 2018 20:00,1334,1745,Ireland
1041,11 October 2018 20:15,1420,1804,Ireland
1042,11 October 2018 20:30,1505,1919,Ireland
1043,11 October 2018 20:45,1590,1992,Ireland
1044,11 October 2018 21:00,1686,2143,Ireland
1045,11 October 2018 21:15,1792,2270,Ireland
1046,11 October 2018 21:30,1898,2268,Ireland
1047,11 October 2018 21:45,2004,2185,Ireland
1048,11 October 2018 22:00,2104,2194,Ireland
1049,11 October 2018 22:15,2199,2295,Ireland
1050,11 October 2018 22:30,2294,2353,Ireland
1051,11 October 2018 22:45,2388,2282,Ireland
1052,11 October 2018 23:00,2460,2174,Ireland
1053,11 October 2018 23:15,2510,2245,Ireland
1054,11 October 2018 23:30,2559,2246,Ireland
1055,11 October 2018 23:45,2608,2107,Ireland
1056,12 October 2018 00:00,2656,2113,Ireland
1057,12 October 2018 00:15,2703,2082,Ireland
1058,12 October 2018 00:30,2749,2011,Ireland
1059,12 October 2018 00:45,2796,1970,Ireland
1060,12 October 2018 01:00,2808,1948,Ireland
1061,12 October 2018 01:15,2848,1925,Ireland
1062,12 October 2018 01:30,2887,1898,Ireland
1063,12 October 2018 01:45,2927,1842,Ireland
1064,12 October 2018 02:00,2940,1832,Ireland
1065,12 October 2018 02:15,2925,1850,Ireland
1066,12 October 2018 02:30,2911,1821,Ireland
1067,12 October 2018 02:45,2897,1785,Ireland
1068,12 October 2018 03:00,2886,1801,Ireland
1069,12 October 2018 03:15,2879,1768,Ireland
1070,12 October 2018 03:30,2873,1771,Ireland
1071,12 October 2018 03:45,2866,1760,Ireland
1072,12 October 2018 04:00,2861,1766,Ireland
1073,12 October 2018 04:15,2859,1761,Ireland
1074,12 October 2018 04:30,2857,1774,Ireland
1075,12 October 2018 04:45,2854,1767,Ireland
1076,12 October 2018 05:00,2845,1774,Ireland
1077,12 October 2018 05:15,2830,1796,Ireland
1078,12 October 2018 05:30,2814,1765,Ireland
1079,12 October 2018 05:45,2798,1762,Ireland
1080,12 October 2018 06:00,2796,1799,Ireland
1081,12 October 2018 06:15,2806,1802,Ireland
1082,12 October 2018 06:30,2817,1879,Ireland
1083,12 October 2018 06:45,2828,1910,Ireland
1084,12 October 2018 07:00,2853,2026,Ireland
1085,12 October 2018 07:15,2858,2149,Ireland
1086,12 October 2018 07:30,2863,2324,Ireland
1087,12 October 2018 07:45,2868,2338,Ireland
1088,12 October 2018 08:00,2868,2311,Ireland
1089,12 October 2018 08:15,2864,2293,Ireland
1090,12 October 2018 08:30,2860,2219,Ireland
1091,12 October 2018 08:45,2857,2246,Ireland
1092,12 October 2018 09:00,2838,2271,Ireland
1093,12 October 2018 09:15,2806,2311,Ireland
1094,12 October 2018 09:30,2773,2376,Ireland
1095,12 October 2018 09:45,2741,2474,Ireland
1096,12 October 2018 10:00,2706,2509,Ireland
1097,12 October 2018 10:15,2669,2464,Ireland
1098,12 October 2018 10:30,2632,2479,Ireland
1099,12 October 2018 10:45,2595,2536,Ireland
1100,12 October 2018 11:00,2560,2682,Ireland
1101,12 October 2018 11:15,2526,2663,Ireland
1102,12 October 2018 11:30,2492,2624,Ireland
1103,12 October 2018 11:45,2458,2647,Ireland
1104,12 October 2018 12:00,2408,2570,Ireland
1105,12 October 2018 12:15,2342,2421,Ireland
1106,12 October 2018 12:30,2276,2211,Ireland
1107,12 October 2018 12:45,2210,2120,Ireland
1108,12 October 2018 13:00,2144,2066,Ireland
1109,12 October 2018 13:15,2071,1957,Ireland
1110,12 October 2018 13:30,1998,1893,Ireland
1111,12 October 2018 13:45,1925,1859,Ireland
1112,12 October 2018 14:00,1852,1805,Ireland
1113,12 October 2018 14:15,1780,1800,Ireland
1114,12 October 2018 14:30,1707,1858,Ireland
1115,12 October 2018 14:45,1634,1864,Ireland
1116,12 October 2018 15:00,1598,1870,Ireland
1117,12 October 2018 15:15,1597,1950,Ireland
1118,12 October 2018 15:30,1597,1999,Ireland
1119,12 October 2018 15:45,1597,2022,Ireland
1120,12 October 2018 16:00,1611,2102,Ireland
1121,12 October 2018 16:15,1640,2162,Ireland
1122,12 October 2018 16:30,1669,2199,Ireland
1123,12 October 2018 16:45,1698,2236,Ireland
1124,12 October 2018 17:00,1716,2186,Ireland
1125,12 October 2018 17:15,1723,2171,Ireland
1126,12 October 2018 17:30,1730,2181,Ireland
1127,12 October 2018 17:45,1737,2177,Ireland
1128,12 October 2018 18:00,1727,2057,Ireland
1129,12 October 2018 18:15,1700,1983,Ireland
1130,12 October 2018 18:30,1673,1823,Ireland
1131,12 October 2018 18:45,1646,1753,Ireland
1132,12 October 2018 19:00,1851,1774,Ireland
1133,12 October 2018 19:15,1794,1694,Ireland
1134,12 October 2018 19:30,1737,1613,Ireland
1135,12 October 2018 19:45,1679,1466,Ireland
1136,12 October 2018 20:00,1620,1398,Ireland
1137,12 October 2018 20:15,1558,1358,Ireland
1138,12 October 2018 20:30,1497,1281,Ireland
1139,12 October 2018 20:45,1435,1194,Ireland
1140,12 October 2018 21:00,1372,1186,Ireland
1141,12 October 2018 21:15,1308,1106,Ireland
1142,12 October 2018 21:30,1244,1023,Ireland
1143,12 October 2018 21:45,1180,1001,Ireland
1144,12 October 2018 22:00,1127,917,Ireland
1145,12 October 2018 22:15,1084,837,Ireland
1146,12 October 2018 22:30,1041,768,Ireland
1147,12 October 2018 22:45,999,743,Ireland
1148,12 October 2018 23:00,956,717,Ireland
1149,12 October 2018 23:15,915,659,Ireland
1150,12 October 2018 23:30,873,585,Ireland
1151,12 October 2018 23:45,832,522,Ireland
1152,13 October 2018 00:00,797,475,Ireland
1153,13 October 2018 00:15,769,462,Ireland
1154,13 October 2018 00:30,741,448,Ireland
1155,13 October 2018 00:45,712,454,Ireland
1156,13 October 2018 01:00,586,422,Ireland
1157,13 October 2018 01:15,553,405,Ireland
1158,13 October 2018 01:30,520,371,Ireland
1159,13 October 2018 01:45,487,377,Ireland
1160,13 October 2018 02:00,455,365,Ireland
1161,13 October 2018 02:15,426,452,Ireland
1162,13 October 2018 02:30,397,433,Ireland
1163,13 October 2018 02:45,367,432,Ireland
1164,13 October 2018 03:00,344,459,Ireland
1165,13 October 2018 03:15,325,514,Ireland
1166,13 October 2018 03:30,307,593,Ireland
1167,13 October 2018 03:45,289,662,Ireland
1168,13 October 2018 04:00,279,664,Ireland
1169,13 October 2018 04:15,278,750,Ireland
1170,13 October 2018 04:30,277,770,Ireland
1171,13 October 2018 04:45,275,730,Ireland
1172,13 October 2018 05:00,268,668,Ireland
1173,13 October 2018 05:15,254,600,Ireland
1174,13 October 2018 05:30,240,582,Ireland
1175,13 October 2018 05:45,226,558,Ireland
1176,13 October 2018 06:00,215,511,Ireland
1177,13 October 2018 06:15,207,514,Ireland
1178,13 October 2018 06:30,198,481,Ireland
1179,13 October 2018 06:45,190,475,Ireland
1180,13 October 2018 07:00,198,432,Ireland
1181,13 October 2018 07:15,185,412,Ireland
1182,13 October 2018 07:30,172,399,Ireland
1183,13 October 2018 07:45,159,373,Ireland
1184,13 October 2018 08:00,148,339,Ireland
1185,13 October 2018 08:15,139,315,Ireland
1186,13 October 2018 08:30,130,307,Ireland
1187,13 October 2018 08:45,121,219,Ireland
1188,13 October 2018 09:00,112,190,Ireland
1189,13 October 2018 09:15,102,156,Ireland
1190,13 October 2018 09:30,93,141,Ireland
1191,13 October 2018 09:45,84,113,Ireland
1192,13 October 2018 10:00,79,103,Ireland
1193,13 October 2018 10:15,77,83,Ireland
1194,13 October 2018 10:30,75,75,Ireland
1195,13 October 2018 10:45,73,88,Ireland
1196,13 October 2018 11:00,74,92,Ireland
1197,13 October 2018 11:15,76,86,Ireland
