,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
112,2 February 2018 04:00,1004,975,Ireland
113,2 February 2018 04:15,975,985,Ireland
114,2 February 2018 04:30,946,963,Ireland
115,2 February 2018 04:45,917,882,Ireland
116,2 February 2018 05:00,889,810,Ireland
117,2 February 2018 05:15,861,800,Ireland
118,2 February 2018 05:30,833,754,Ireland
119,2 February 2018 05:45,806,704,Ireland
120,2 February 2018 06:00,709,666,Ireland
121,2 February 2018 06:15,670,624,Ireland
122,2 February 2018 06:30,630,600,Ireland
123,2 February 2018 06:45,591,609,Ireland
124,2 February 2018 07:00,563,600,Ireland
125,2 February 2018 07:15,547,596,Ireland
126,2 February 2018 07:30,532,596,Ireland
127,2 February 2018 07:45,516,582,Ireland
128,2 February 2018 08:00,490,574,Ireland
129,2 February 2018 08:15,456,602,Ireland
130,2 February 2018 08:30,421,597,Ireland
131,2 February 2018 08:45,387,596,Ireland
132,2 February 2018 09:00,357,565,Ireland
133,2 February 2018 09:15,332,505,Ireland
134,2 February 2018 09:30,307,496,Ireland
135,2 February 2018 09:45,282,434,Ireland
136,2 February 2018 10:00,261,401,Ireland
137,2 February 2018 10:15,244,375,Ireland
138,2 February 2018 10:30,227,331,Ireland
139,2 February 2018 10:45,210,227,Ireland
140,2 February 2018 11:00,197,196,Ireland
141,2 February 2018 11:15,188,175,Ireland
142,2 February 2018 11:30,179,133,Ireland
143,2 February 2018 11:45,170,135,Ireland
144,2 February 2018 12:00,139,126,Ireland
145,2 February 2018 12:15,141,143,Ireland
146,2 February 2018 12:30,144,167,Ireland
147,2 February 2018 12:45,147,159,Ireland
148,2 February 2018 13:00,158,188,Ireland
149,2 February 2018 13:15,178,207,Ireland
150,2 February 2018 13:30,198,229,Ireland
151,2 February 2018 13:45,218,234,Ireland
152,2 February 2018 14:00,236,249,Ireland
153,2 February 2018 14:15,252,272,Ireland
154,2 February 2018 14:30,269,277,Ireland
155,2 February 2018 14:45,285,271,Ireland
156,2 February 2018 15:00,306,254,Ireland
157,2 February 2018 15:15,332,264,Ireland
158,2 February 2018 15:30,357,311,Ireland
159,2 February 2018 15:45,383,346,Ireland
160,2 February 2018 16:00,410,343,Ireland
161,2 February 2018 16:15,437,366,Ireland
162,2 February 2018 16:30,465,426,Ireland
163,2 February 2018 16:45,492,482,Ireland
164,2 February 2018 17:00,529,564,Ireland
165,2 February 2018 17:15,576,595,Ireland
166,2 February 2018 17:30,622,640,Ireland
167,2 February 2018 17:45,668,721,Ireland
168,2 February 2018 18:00,703,778,Ireland
169,2 February 2018 18:15,735,839,Ireland
170,2 February 2018 18:30,766,898,Ireland
171,2 February 2018 18:45,798,900,Ireland
172,2 February 2018 19:00,830,912,Ireland
173,2 February 2018 19:15,862,893,Ireland
174,2 February 2018 19:30,893,894,Ireland
175,2 February 2018 19:45,925,909,Ireland
176,2 February 2018 20:00,980,1059,Ireland
177,2 February 2018 20:15,1057,1074,Ireland
178,2 February 2018 20:30,1134,1085,Ireland
179,2 February 2018 20:45,1211,1125,Ireland
180,2 February 2018 21:00,1281,1144,Ireland
181,2 February 2018 21:15,1345,1206,Ireland
182,2 February 2018 21:30,1409,1190,Ireland
183,2 February 2018 21:45,1472,1122,Ireland
184,2 February 2018 22:00,1523,1139,Ireland
185,2 February 2018 22:15,1561,1115,Ireland
186,2 February 2018 22:30,1598,1172,Ireland
187,2 February 2018 22:45,1636,1332,Ireland
188,2 February 2018 23:00,1663,1293,Ireland
189,2 February 2018 23:15,1681,1344,Ireland
190,2 February 2018 23:30,1699,1387,Ireland
191,2 February 2018 23:45,1717,1380,Ireland
192,3 February 2018 00:00,1562,1519,Ireland
193,3 February 2018 00:15,1536,1393,Ireland
194,3 February 2018 00:30,1510,1357,Ireland
195,3 February 2018 00:45,1483,1405,Ireland
196,3 February 2018 01:00,1483,1384,Ireland
197,3 February 2018 01:15,1508,1419,Ireland
198,3 February 2018 01:30,1533,1471,Ireland
199,3 February 2018 01:45,1558,1490,Ireland
200,3 February 2018 02:00,1580,1533,Ireland
201,3 February 2018 02:15,1598,1531,Ireland
202,3 February 2018 02:30,1616,1462,Ireland
203,3 February 2018 02:45,1633,1336,Ireland
204,3 February 2018 03:00,1645,1334,Ireland
205,3 February 2018 03:15,1651,1411,Ireland
206,3 February 2018 03:30,1656,1346,Ireland
207,3 February 2018 03:45,1662,1432,Ireland
208,3 February 2018 04:00,1673,1473,Ireland
209,3 February 2018 04:15,1690,1474,Ireland
210,3 February 2018 04:30,1707,1384,Ireland
211,3 February 2018 04:45,1724,1529,Ireland
212,3 February 2018 05:00,1748,1593,Ireland
213,3 February 2018 05:15,1778,1632,Ireland
214,3 February 2018 05:30,1808,1616,Ireland
215,3 February 2018 05:45,1838,1517,Ireland
216,3 February 2018 06:00,1824,1561,Ireland
217,3 February 2018 06:15,1848,1470,Ireland
218,3 February 2018 06:30,1871,1524,Ireland
219,3 February 2018 06:45,1895,1549,Ireland
220,3 February 2018 07:00,1921,1538,Ireland
221,3 February 2018 07:15,1949,1549,Ireland
222,3 February 2018 07:30,1977,1612,Ireland
223,3 February 2018 07:45,2004,1653,Ireland
224,3 February 2018 08:00,2024,1583,Ireland
225,3 February 2018 08:15,2036,1709,Ireland
226,3 February 2018 08:30,2048,1719,Ireland
227,3 February 2018 08:45,2060,1586,Ireland
228,3 February 2018 09:00,2075,1680,Ireland
229,3 February 2018 09:15,2094,1697,Ireland
230,3 February 2018 09:30,2113,1688,Ireland
231,3 February 2018 09:45,2132,1702,Ireland
232,3 February 2018 10:00,2148,1679,Ireland
233,3 February 2018 10:15,2159,1922,Ireland
234,3 February 2018 10:30,2171,1811,Ireland
235,3 February 2018 10:45,2182,1804,Ireland
236,3 February 2018 11:00,2192,1884,Ireland
237,3 February 2018 11:15,2199,1844,Ireland
238,3 February 2018 11:30,2207,1803,Ireland
239,3 February 2018 11:45,2214,1882,Ireland
240,3 February 2018 12:00,1976,1911,Ireland
241,3 February 2018 12:15,1965,2049,Ireland
242,3 February 2018 12:30,1953,2085,Ireland
243,3 February 2018 12:45,1942,2054,Ireland
244,3 February 2018 13:00,1946,2126,Ireland
245,3 February 2018 13:15,1965,2149,Ireland
246,3 February 2018 13:30,1983,2209,Ireland
247,3 February 2018 13:45,2002,2175,Ireland
248,3 February 2018 14:00,2011,2159,Ireland
249,3 February 2018 14:15,2009,2110,Ireland
250,3 February 2018 14:30,2007,2081,Ireland
251,3 February 2018 14:45,2006,2155,Ireland
252,3 February 2018 15:00,2003,2174,Ireland
253,3 February 2018 15:15,2001,2122,Ireland
254,3 February 2018 15:30,1998,2092,Ireland
255,3 February 2018 15:45,1995,2176,Ireland
256,3 February 2018 16:00,1985,2181,Ireland
257,3 February 2018 16:15,1966,2147,Ireland
258,3 February 2018 16:30,1947,2127,Ireland
259,3 February 2018 16:45,1928,2204,Ireland
260,3 February 2018 17:00,1915,2123,Ireland
261,3 February 2018 17:15,1908,2018,Ireland
262,3 February 2018 17:30,1901,2007,Ireland
263,3 February 2018 17:45,1895,1980,Ireland
264,3 February 2018 18:00,1876,1946,Ireland
265,3 February 2018 18:15,1841,1859,Ireland
266,3 February 2018 18:30,1806,1904,Ireland
267,3 February 2018 18:45,1771,1874,Ireland
268,3 February 2018 19:00,1763,1918,Ireland
269,3 February 2018 19:15,1781,1877,Ireland
270,3 February 2018 19:30,1800,1829,Ireland
271,3 February 2018 19:45,1818,1858,Ireland
272,3 February 2018 20:00,1826,1807,Ireland
273,3 February 2018 20:15,1824,1852,Ireland
274,3 February 2018 20:30,1822,1860,Ireland
275,3 February 2018 20:45,1819,1811,Ireland
276,3 February 2018 21:00,1819,1834,Ireland
277,3 February 2018 21:15,1820,1820,Ireland
278,3 February 2018 21:30,1821,1707,Ireland
279,3 February 2018 21:45,1822,1723,Ireland
280,3 February 2018 22:00,1818,1718,Ireland
281,3 February 2018 22:15,1809,1693,Ireland
282,3 February 2018 22:30,1801,1734,Ireland
283,3 February 2018 22:45,1792,1756,Ireland
284,3 February 2018 23:00,1783,1796,Ireland
285,3 February 2018 23:15,1775,1795,Ireland
286,3 February 2018 23:30,1767,1770,Ireland
287,3 February 2018 23:45,1760,1772,Ireland
288,4 February 2018 00:00,1636,1830,Ireland
289,4 February 2018 00:15,1606,1853,Ireland
290,4 February 2018 00:30,1576,1796,Ireland
291,4 February 2018 00:45,1545,1755,Ireland
292,4 February 2018 01:00,1519,1685,Ireland
293,4 February 2018 01:15,1497,1681,Ireland
294,4 February 2018 01:30,1475,1699,Ireland
295,4 February 2018 01:45,1453,1662,Ireland
296,4 February 2018 02:00,1429,1652,Ireland
297,4 February 2018 02:15,1403,1634,Ireland
298,4 February 2018 02:30,1378,1603,Ireland
299,4 February 2018 02:45,1352,1578,Ireland
300,4 February 2018 03:00,1326,1530,Ireland
301,4 February 2018 03:15,1300,1548,Ireland
302,4 February 2018 03:30,1274,1532,Ireland
303,4 February 2018 03:45,1248,1484,Ireland
304,4 February 2018 04:00,1220,1421,Ireland
305,4 February 2018 04:15,1190,1408,Ireland
306,4 February 2018 04:30,1160,1377,Ireland
307,4 February 2018 04:45,1130,1269,Ireland
308,4 February 2018 05:00,1105,1219,Ireland
309,4 February 2018 05:15,1083,1274,Ireland
310,4 February 2018 05:30,1061,1220,Ireland
311,4 February 2018 05:45,1039,1146,Ireland
312,4 February 2018 06:00,988,1150,Ireland
313,4 February 2018 06:15,954,1114,Ireland
314,4 February 2018 06:30,921,1099,Ireland
315,4 February 2018 06:45,888,1076,Ireland
316,4 February 2018 07:00,859,1032,Ireland
317,4 February 2018 07:15,834,1040,Ireland
318,4 February 2018 07:30,810,1051,Ireland
319,4 February 2018 07:45,785,1047,Ireland
320,4 February 2018 08:00,757,1021,Ireland
321,4 February 2018 08:15,727,980,Ireland
322,4 February 2018 08:30,696,928,Ireland
323,4 February 2018 08:45,665,872,Ireland
324,4 February 2018 09:00,639,855,Ireland
325,4 February 2018 09:15,617,842,Ireland
326,4 February 2018 09:30,596,790,Ireland
327,4 February 2018 09:45,575,715,Ireland
328,4 February 2018 10:00,548,643,Ireland
329,4 February 2018 10:15,516,576,Ireland
330,4 February 2018 10:30,484,519,Ireland
331,4 February 2018 10:45,452,456,Ireland
332,4 February 2018 11:00,425,421,Ireland
333,4 February 2018 11:15,402,388,Ireland
334,4 February 2018 11:30,378,353,Ireland
335,4 February 2018 11:45,355,348,Ireland
336,4 February 2018 12:00,272,356,Ireland
337,4 February 2018 12:15,248,359,Ireland
338,4 February 2018 12:30,225,349,Ireland
339,4 February 2018 12:45,202,314,Ireland
340,4 February 2018 13:00,183,314,Ireland
341,4 February 2018 13:15,168,286,Ireland
342,4 February 2018 13:30,154,234,Ireland
343,4 February 2018 13:45,139,210,Ireland
344,4 February 2018 14:00,130,207,Ireland
345,4 February 2018 14:15,126,176,Ireland
346,4 February 2018 14:30,121,161,Ireland
347,4 February 2018 14:45,117,147,Ireland
348,4 February 2018 15:00,113,147,Ireland
349,4 February 2018 15:15,109,142,Ireland
350,4 February 2018 15:30,105,131,Ireland
351,4 February 2018 15:45,102,120,Ireland
352,4 February 2018 16:00,100,116,Ireland
353,4 February 2018 16:15,100,99,Ireland
354,4 February 2018 16:30,100,75,Ireland
355,4 February 2018 16:45,100,65,Ireland
356,4 February 2018 17:00,101,65,Ireland
357,4 February 2018 17:15,102,63,Ireland
358,4 February 2018 17:30,103,67,Ireland
359,4 February 2018 17:45,104,78,Ireland
360,4 February 2018 18:00,128,85,Ireland
361,4 February 2018 18:15,126,91,Ireland
362,4 February 2018 18:30,124,81,Ireland
363,4 February 2018 18:45,122,85,Ireland
364,4 February 2018 19:00,122,82,Ireland
365,4 February 2018 19:15,123,73,Ireland
366,4 February 2018 19:30,125,64,Ireland
367,4 February 2018 19:45,126,59,Ireland
368,4 February 2018 20:00,123,63,Ireland
369,4 February 2018 20:15,115,61,Ireland
370,4 February 2018 20:30,107,55,Ireland
371,4 February 2018 20:45,100,61,Ireland
372,4 February 2018 21:00,95,60,Ireland
373,4 February 2018 21:15,94,46,Ireland
374,4 February 2018 21:30,93,50,Ireland
375,4 February 2018 21:45,91,46,Ireland
376,4 February 2018 22:00,91,50,Ireland
377,4 February 2018 22:15,91,49,Ireland
378,4 February 2018 22:30,90,48,Ireland
379,4 February 2018 22:45,90,58,Ireland
380,4 February 2018 23:00,92,57,Ireland
381,4 February 2018 23:15,96,54,Ireland
382,4 February 2018 23:30,101,55,Ireland
383,4 February 2018 23:45,105,59,Ireland
384,5 February 2018 00:00,137,58,Ireland
385,5 February 2018 00:15,136,59,Ireland
386,5 February 2018 00:30,136,68,Ireland
387,5 February 2018 00:45,135,79,Ireland
388,5 February 2018 01:00,133,79,Ireland
389,5 February 2018 01:15,129,84,Ireland
390,5 February 2018 01:30,125,97,Ireland
391,5 February 2018 01:45,122,97,Ireland
392,5 February 2018 02:00,122,94,Ireland
393,5 February 2018 02:15,126,83,Ireland
394,5 February 2018 02:30,130,82,Ireland
395,5 February 2018 02:45,134,78,Ireland
396,5 February 2018 03:00,138,91,Ireland
397,5 February 2018 03:15,142,88,Ireland
398,5 February 2018 03:30,147,87,Ireland
399,5 February 2018 03:45,151,77,Ireland
400,5 February 2018 04:00,154,77,Ireland
401,5 February 2018 04:15,156,71,Ireland
402,5 February 2018 04:30,158,75,Ireland
403,5 February 2018 04:45,160,76,Ireland
404,5 February 2018 05:00,160,92,Ireland
405,5 February 2018 05:15,158,100,Ireland
406,5 February 2018 05:30,156,104,Ireland
407,5 February 2018 05:45,153,109,Ireland
408,5 February 2018 06:00,180,106,Ireland
409,5 February 2018 06:15,184,115,Ireland
410,5 February 2018 06:30,187,126,Ireland
411,5 February 2018 06:45,190,133,Ireland
412,5 February 2018 07:00,190,142,Ireland
413,5 February 2018 07:15,186,147,Ireland
414,5 February 2018 07:30,182,157,Ireland
415,5 February 2018 07:45,178,161,Ireland
416,5 February 2018 08:00,179,170,Ireland
417,5 February 2018 08:15,184,177,Ireland
418,5 February 2018 08:30,189,190,Ireland
419,5 February 2018 08:45,194,183,Ireland
420,5 February 2018 09:00,202,206,Ireland
421,5 February 2018 09:15,211,200,Ireland
422,5 February 2018 09:30,221,208,Ireland
423,5 February 2018 09:45,231,218,Ireland
424,5 February 2018 10:00,236,229,Ireland
425,5 February 2018 10:15,237,225,Ireland
426,5 February 2018 10:30,238,234,Ireland
427,5 February 2018 10:45,239,228,Ireland
428,5 February 2018 11:00,239,235,Ireland
429,5 February 2018 11:15,238,234,Ireland
430,5 February 2018 11:30,237,233,Ireland
431,5 February 2018 11:45,237,238,Ireland
432,5 February 2018 12:00,280,238,Ireland
433,5 February 2018 12:15,286,247,Ireland
434,5 February 2018 12:30,292,242,Ireland
435,5 February 2018 12:45,298,268,Ireland
436,5 February 2018 13:00,297,274,Ireland
437,5 February 2018 13:15,289,269,Ireland
438,5 February 2018 13:30,281,271,Ireland
439,5 February 2018 13:45,273,264,Ireland
440,5 February 2018 14:00,267,271,Ireland
441,5 February 2018 14:15,263,270,Ireland
442,5 February 2018 14:30,259,273,Ireland
443,5 February 2018 14:45,254,270,Ireland
444,5 February 2018 15:00,252,267,Ireland
445,5 February 2018 15:15,251,255,Ireland
446,5 February 2018 15:30,251,239,Ireland
447,5 February 2018 15:45,250,260,Ireland
448,5 February 2018 16:00,252,257,Ireland
449,5 February 2018 16:15,258,271,Ireland
450,5 February 2018 16:30,264,274,Ireland
451,5 February 2018 16:45,269,302,Ireland
452,5 February 2018 17:00,273,324,Ireland
453,5 February 2018 17:15,275,350,Ireland
454,5 February 2018 17:30,278,371,Ireland
455,5 February 2018 17:45,280,359,Ireland
456,5 February 2018 18:00,329,366,Ireland
457,5 February 2018 18:15,321,359,Ireland
458,5 February 2018 18:30,313,335,Ireland
459,5 February 2018 18:45,305,332,Ireland
460,5 February 2018 19:00,296,301,Ireland
461,5 February 2018 19:15,287,296,Ireland
462,5 February 2018 19:30,279,306,Ireland
463,5 February 2018 19:45,270,286,Ireland
464,5 February 2018 20:00,289,273,Ireland
465,5 February 2018 20:15,335,246,Ireland
466,5 February 2018 20:30,381,209,Ireland
467,5 February 2018 20:45,427,169,Ireland
468,5 February 2018 21:00,497,165,Ireland
469,5 February 2018 21:15,591,158,Ireland
470,5 February 2018 21:30,685,182,Ireland
471,5 February 2018 21:45,780,223,Ireland
472,5 February 2018 22:00,876,263,Ireland
473,5 February 2018 22:15,975,364,Ireland
474,5 February 2018 22:30,1074,408,Ireland
475,5 February 2018 22:45,1172,497,Ireland
476,5 February 2018 23:00,1266,552,Ireland
477,5 February 2018 23:15,1353,677,Ireland
478,5 February 2018 23:30,1441,764,Ireland
479,5 February 2018 23:45,1529,832,Ireland
480,6 February 2018 00:00,1397,967,Ireland
481,6 February 2018 00:15,1399,1138,Ireland
482,6 February 2018 00:30,1400,1101,Ireland
483,6 February 2018 00:45,1402,1164,Ireland
484,6 February 2018 01:00,1425,1153,Ireland
485,6 February 2018 01:15,1471,1090,Ireland
486,6 February 2018 01:30,1517,1204,Ireland
487,6 February 2018 01:45,1563,1216,Ireland
488,6 February 2018 02:00,1605,1183,Ireland
489,6 February 2018 02:15,1642,1193,Ireland
490,6 February 2018 02:30,1679,1212,Ireland
491,6 February 2018 02:45,1716,1225,Ireland
492,6 February 2018 03:00,1747,1225,Ireland
493,6 February 2018 03:15,1770,1328,Ireland
494,6 February 2018 03:30,1794,1374,Ireland
495,6 February 2018 03:45,1817,1331,Ireland
496,6 February 2018 04:00,1835,1319,Ireland
497,6 February 2018 04:15,1848,1347,Ireland
498,6 February 2018 04:30,1861,1366,Ireland
499,6 February 2018 04:45,1873,1392,Ireland
500,6 February 2018 05:00,1888,1444,Ireland
501,6 February 2018 05:15,1906,1470,Ireland
502,6 February 2018 05:30,1923,1622,Ireland
503,6 February 2018 05:45,1941,1629,Ireland
504,6 February 2018 06:00,2024,1699,Ireland
505,6 February 2018 06:15,2015,1658,Ireland
506,6 February 2018 06:30,2006,1694,Ireland
507,6 February 2018 06:45,1997,1679,Ireland
508,6 February 2018 07:00,2002,1640,Ireland
509,6 February 2018 07:15,2022,1634,Ireland
510,6 February 2018 07:30,2043,1461,Ireland
511,6 February 2018 07:45,2063,1391,Ireland
512,6 February 2018 08:00,2075,1479,Ireland
513,6 February 2018 08:15,2080,1549,Ireland
514,6 February 2018 08:30,2084,1611,Ireland
515,6 February 2018 08:45,2089,1546,Ireland
516,6 February 2018 09:00,2100,1554,Ireland
517,6 February 2018 09:15,2119,1582,Ireland
518,6 February 2018 09:30,2138,1547,Ireland
519,6 February 2018 09:45,2156,1501,Ireland
520,6 February 2018 10:00,2177,1535,Ireland
521,6 February 2018 10:15,2200,1519,Ireland
522,6 February 2018 10:30,2224,1729,Ireland
523,6 February 2018 10:45,2247,1695,Ireland
524,6 February 2018 11:00,2262,1666,Ireland
525,6 February 2018 11:15,2269,1616,Ireland
526,6 February 2018 11:30,2276,1664,Ireland
527,6 February 2018 11:45,2283,1743,Ireland
528,6 February 2018 12:00,2300,1816,Ireland
529,6 February 2018 12:15,2281,1774,Ireland
530,6 February 2018 12:30,2263,1855,Ireland
531,6 February 2018 12:45,2244,1894,Ireland
532,6 February 2018 13:00,2221,1882,Ireland
533,6 February 2018 13:15,2193,1900,Ireland
534,6 February 2018 13:30,2165,1923,Ireland
535,6 February 2018 13:45,2137,1877,Ireland
536,6 February 2018 14:00,2103,2025,Ireland
537,6 February 2018 14:15,2062,1907,Ireland
538,6 February 2018 14:30,2021,1703,Ireland
539,6 February 2018 14:45,1981,1624,Ireland
540,6 February 2018 15:00,1939,1533,Ireland
541,6 February 2018 15:15,1897,1600,Ireland
542,6 February 2018 15:30,1854,1540,Ireland
543,6 February 2018 15:45,1812,1421,Ireland
544,6 February 2018 16:00,1764,1362,Ireland
545,6 February 2018 16:15,1709,1185,Ireland
546,6 February 2018 16:30,1655,1195,Ireland
547,6 February 2018 16:45,1600,1092,Ireland
548,6 February 2018 17:00,1551,987,Ireland
549,6 February 2018 17:15,1507,889,Ireland
550,6 February 2018 17:30,1463,894,Ireland
551,6 February 2018 17:45,1418,918,Ireland
552,6 February 2018 18:00,1192,851,Ireland
553,6 February 2018 18:15,1129,819,Ireland
554,6 February 2018 18:30,1067,836,Ireland
555,6 February 2018 18:45,1004,818,Ireland
556,6 February 2018 19:00,970,781,Ireland
557,6 February 2018 19:15,966,808,Ireland
558,6 February 2018 19:30,961,778,Ireland
559,6 February 2018 19:45,956,719,Ireland
560,6 February 2018 20:00,947,742,Ireland
561,6 February 2018 20:15,932,738,Ireland
562,6 February 2018 20:30,917,708,Ireland
563,6 February 2018 20:45,902,629,Ireland
564,6 February 2018 21:00,891,653,Ireland
565,6 February 2018 21:15,882,669,Ireland
566,6 February 2018 21:30,874,718,Ireland
567,6 February 2018 21:45,866,715,Ireland
568,6 February 2018 22:00,855,668,Ireland
569,6 February 2018 22:15,843,645,Ireland
570,6 February 2018 22:30,830,658,Ireland
571,6 February 2018 22:45,817,656,Ireland
572,6 February 2018 23:00,804,612,Ireland
573,6 February 2018 23:15,788,589,Ireland
574,6 February 2018 23:30,773,562,Ireland
575,6 February 2018 23:45,758,568,Ireland
576,7 February 2018 00:00,655,558,Ireland
577,7 February 2018 00:15,641,533,Ireland
578,7 February 2018 00:30,627,544,Ireland
579,7 February 2018 00:45,613,515,Ireland
580,7 February 2018 01:00,613,498,Ireland
581,7 February 2018 01:15,627,508,Ireland
582,7 February 2018 01:30,641,524,Ireland
583,7 February 2018 01:45,655,518,Ireland
584,7 February 2018 02:00,649,533,Ireland
585,7 February 2018 02:15,622,508,Ireland
586,7 February 2018 02:30,595,475,Ireland
587,7 February 2018 02:45,568,450,Ireland
588,7 February 2018 03:00,539,448,Ireland
589,7 February 2018 03:15,508,449,Ireland
590,7 February 2018 03:30,478,415,Ireland
591,7 February 2018 03:45,447,423,Ireland
592,7 February 2018 04:00,418,406,Ireland
593,7 February 2018 04:15,389,420,Ireland
594,7 February 2018 04:30,361,394,Ireland
595,7 February 2018 04:45,333,345,Ireland
596,7 February 2018 05:00,310,311,Ireland
597,7 February 2018 05:15,293,287,Ireland
598,7 February 2018 05:30,276,251,Ireland
599,7 February 2018 05:45,258,221,Ireland
600,7 February 2018 06:00,216,217,Ireland
601,7 February 2018 06:15,206,207,Ireland
602,7 February 2018 06:30,197,175,Ireland
