,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
67,1 May 2019 16:45,1018,936,All Island
68,1 May 2019 17:00,1017,969,All Island
69,1 May 2019 17:15,1009,977,All Island
70,1 May 2019 17:30,1002,962,All Island
71,1 May 2019 17:45,994,972,All Island
72,1 May 2019 18:00,991,955,All Island
73,1 May 2019 18:15,992,1016,All Island
74,1 May 2019 18:30,993,947,All Island
75,1 May 2019 18:45,994,942,All Island
76,1 May 2019 19:00,977,932,All Island
77,1 May 2019 19:15,973,860,All Island
78,1 May 2019 19:30,968,822,All Island
79,1 May 2019 19:45,964,770,All Island
80,1 May 2019 20:00,958,737,All Island
81,1 May 2019 20:15,951,816,All Island
82,1 May 2019 20:30,944,733,All Island
83,1 May 2019 20:45,937,671,All Island
84,1 May 2019 21:00,925,673,All Island
85,1 May 2019 21:15,909,687,All Island
86,1 May 2019 21:30,892,683,All Island
87,1 May 2019 21:45,876,680,All Island
88,1 May 2019 22:00,872,690,All Island
89,1 May 2019 22:15,882,743,All Island
90,1 May 2019 22:30,892,775,All Island
91,1 May 2019 22:45,902,798,All Island
92,1 May 2019 23:00,903,789,All Island
93,1 May 2019 23:15,896,782,All Island
94,1 May 2019 23:30,889,783,All Island
95,1 May 2019 23:45,882,854,All Island
96,2 May 2019 00:00,880,845,All Island
97,2 May 2019 00:15,882,823,All Island
98,2 May 2019 00:30,884,861,All Island
99,2 May 2019 00:45,886,849,All Island
100,2 May 2019 01:00,766,830,All Island
101,2 May 2019 01:15,774,799,All Island
102,2 May 2019 01:30,781,747,All Island
103,2 May 2019 01:45,789,772,All Island
104,2 May 2019 02:00,798,773,All Island
105,2 May 2019 02:15,810,805,All Island
106,2 May 2019 02:30,822,808,All Island
107,2 May 2019 02:45,833,794,All Island
108,2 May 2019 03:00,835,787,All Island
109,2 May 2019 03:15,828,804,All Island
110,2 May 2019 03:30,821,852,All Island
111,2 May 2019 03:45,814,828,All Island
112,2 May 2019 04:00,809,800,All Island
113,2 May 2019 04:15,807,832,All Island
114,2 May 2019 04:30,805,841,All Island
115,2 May 2019 04:45,803,815,All Island
116,2 May 2019 05:00,799,770,All Island
117,2 May 2019 05:15,792,771,All Island
118,2 May 2019 05:30,785,802,All Island
119,2 May 2019 05:45,779,780,All Island
120,2 May 2019 06:00,771,799,All Island
121,2 May 2019 06:15,761,819,All Island
122,2 May 2019 06:30,751,833,All Island
123,2 May 2019 06:45,742,821,All Island
124,2 May 2019 07:00,752,771,All Island
125,2 May 2019 07:15,736,740,All Island
126,2 May 2019 07:30,720,699,All Island
127,2 May 2019 07:45,704,653,All Island
128,2 May 2019 08:00,695,642,All Island
129,2 May 2019 08:15,694,657,All Island
130,2 May 2019 08:30,693,637,All Island
131,2 May 2019 08:45,691,621,All Island
132,2 May 2019 09:00,686,644,All Island
133,2 May 2019 09:15,676,596,All Island
134,2 May 2019 09:30,667,618,All Island
135,2 May 2019 09:45,657,624,All Island
136,2 May 2019 10:00,649,622,All Island
137,2 May 2019 10:15,641,596,All Island
138,2 May 2019 10:30,633,601,All Island
139,2 May 2019 10:45,626,532,All Island
140,2 May 2019 11:00,616,482,All Island
141,2 May 2019 11:15,603,474,All Island
142,2 May 2019 11:30,590,449,All Island
143,2 May 2019 11:45,578,404,All Island
144,2 May 2019 12:00,566,413,All Island
145,2 May 2019 12:15,556,438,All Island
146,2 May 2019 12:30,546,467,All Island
147,2 May 2019 12:45,536,462,All Island
148,2 May 2019 13:00,544,480,All Island
149,2 May 2019 13:15,533,446,All Island
150,2 May 2019 13:30,522,441,All Island
151,2 May 2019 13:45,511,428,All Island
152,2 May 2019 14:00,502,453,All Island
153,2 May 2019 14:15,495,414,All Island
154,2 May 2019 14:30,487,412,All Island
155,2 May 2019 14:45,480,364,All Island
156,2 May 2019 15:00,466,363,All Island
157,2 May 2019 15:15,445,362,All Island
158,2 May 2019 15:30,424,320,All Island
159,2 May 2019 15:45,403,321,All Island
160,2 May 2019 16:00,387,302,All Island
161,2 May 2019 16:15,376,273,All Island
162,2 May 2019 16:30,366,269,All Island
163,2 May 2019 16:45,355,265,All Island
164,2 May 2019 17:00,348,265,All Island
165,2 May 2019 17:15,342,249,All Island
166,2 May 2019 17:30,337,237,All Island
167,2 May 2019 17:45,332,243,All Island
168,2 May 2019 18:00,327,240,All Island
169,2 May 2019 18:15,323,235,All Island
170,2 May 2019 18:30,319,232,All Island
171,2 May 2019 18:45,315,210,All Island
172,2 May 2019 19:00,204,212,All Island
173,2 May 2019 19:15,204,195,All Island
174,2 May 2019 19:30,204,224,All Island
175,2 May 2019 19:45,203,200,All Island
176,2 May 2019 20:00,206,212,All Island
177,2 May 2019 20:15,211,211,All Island
178,2 May 2019 20:30,216,191,All Island
179,2 May 2019 20:45,221,195,All Island
180,2 May 2019 21:00,227,197,All Island
181,2 May 2019 21:15,233,205,All Island
182,2 May 2019 21:30,239,205,All Island
183,2 May 2019 21:45,245,232,All Island
184,2 May 2019 22:00,248,281,All Island
185,2 May 2019 22:15,247,288,All Island
186,2 May 2019 22:30,246,278,All Island
187,2 May 2019 22:45,245,287,All Island
188,2 May 2019 23:00,243,273,All Island
189,2 May 2019 23:15,238,273,All Island
190,2 May 2019 23:30,233,272,All Island
191,2 May 2019 23:45,228,265,All Island
192,3 May 2019 00:00,224,279,All Island
193,3 May 2019 00:15,221,293,All Island
194,3 May 2019 00:30,218,286,All Island
195,3 May 2019 00:45,215,320,All Island
196,3 May 2019 01:00,222,322,All Island
197,3 May 2019 01:15,210,294,All Island
198,3 May 2019 01:30,199,289,All Island
199,3 May 2019 01:45,188,280,All Island
200,3 May 2019 02:00,183,280,All Island
201,3 May 2019 02:15,185,300,All Island
202,3 May 2019 02:30,186,314,All Island
203,3 May 2019 02:45,188,301,All Island
204,3 May 2019 03:00,194,287,All Island
205,3 May 2019 03:15,203,303,All Island
206,3 May 2019 03:30,212,282,All Island
207,3 May 2019 03:45,222,350,All Island
208,3 May 2019 04:00,233,386,All Island
209,3 May 2019 04:15,246,453,All Island
210,3 May 2019 04:30,259,457,All Island
211,3 May 2019 04:45,272,490,All Island
212,3 May 2019 05:00,287,512,All Island
213,3 May 2019 05:15,304,510,All Island
214,3 May 2019 05:30,320,541,All Island
215,3 May 2019 05:45,337,553,All Island
216,3 May 2019 06:00,352,553,All Island
217,3 May 2019 06:15,367,568,All Island
218,3 May 2019 06:30,381,530,All Island
219,3 May 2019 06:45,395,569,All Island
220,3 May 2019 07:00,453,573,All Island
221,3 May 2019 07:15,458,611,All Island
222,3 May 2019 07:30,464,657,All Island
223,3 May 2019 07:45,470,679,All Island
224,3 May 2019 08:00,488,701,All Island
225,3 May 2019 08:15,518,737,All Island
226,3 May 2019 08:30,547,765,All Island
227,3 May 2019 08:45,577,832,All Island
228,3 May 2019 09:00,609,855,All Island
229,3 May 2019 09:15,643,922,All Island
230,3 May 2019 09:30,678,913,All Island
231,3 May 2019 09:45,712,991,All Island
232,3 May 2019 10:00,743,925,All Island
233,3 May 2019 10:15,770,941,All Island
234,3 May 2019 10:30,797,976,All Island
235,3 May 2019 10:45,824,1001,All Island
236,3 May 2019 11:00,851,924,All Island
237,3 May 2019 11:15,876,940,All Island
238,3 May 2019 11:30,902,984,All Island
239,3 May 2019 11:45,927,994,All Island
240,3 May 2019 12:00,954,1039,All Island
241,3 May 2019 12:15,984,987,All Island
242,3 May 2019 12:30,1013,968,All Island
243,3 May 2019 12:45,1043,1015,All Island
244,3 May 2019 13:00,1087,1030,All Island
245,3 May 2019 13:15,1125,1040,All Island
246,3 May 2019 13:30,1163,1022,All Island
247,3 May 2019 13:45,1200,1074,All Island
248,3 May 2019 14:00,1252,1079,All Island
249,3 May 2019 14:15,1317,1076,All Island
250,3 May 2019 14:30,1382,1144,All Island
251,3 May 2019 14:45,1447,1113,All Island
252,3 May 2019 15:00,1501,1121,All Island
253,3 May 2019 15:15,1545,1213,All Island
254,3 May 2019 15:30,1589,1245,All Island
255,3 May 2019 15:45,1633,1320,All Island
256,3 May 2019 16:00,1705,1335,All Island
257,3 May 2019 16:15,1728,1405,All Island
258,3 May 2019 16:30,1751,1450,All Island
259,3 May 2019 16:45,1774,1357,All Island
260,3 May 2019 17:00,1796,1426,All Island
261,3 May 2019 17:15,1817,1431,All Island
262,3 May 2019 17:30,1839,1499,All Island
263,3 May 2019 17:45,1860,1491,All Island
264,3 May 2019 18:00,1882,1466,All Island
265,3 May 2019 18:15,1904,1596,All Island
266,3 May 2019 18:30,1927,1656,All Island
267,3 May 2019 18:45,1949,1549,All Island
268,3 May 2019 19:00,1806,1546,All Island
269,3 May 2019 19:15,1793,1513,All Island
270,3 May 2019 19:30,1780,1504,All Island
271,3 May 2019 19:45,1767,1453,All Island
272,3 May 2019 20:00,1742,1482,All Island
273,3 May 2019 20:15,1705,1351,All Island
274,3 May 2019 20:30,1668,1332,All Island
275,3 May 2019 20:45,1632,1357,All Island
276,3 May 2019 21:00,1605,1374,All Island
277,3 May 2019 21:15,1588,1367,All Island
278,3 May 2019 21:30,1571,1310,All Island
279,3 May 2019 21:45,1555,1289,All Island
280,3 May 2019 22:00,1549,1313,All Island
281,3 May 2019 22:15,1555,1307,All Island
282,3 May 2019 22:30,1561,1333,All Island
283,3 May 2019 22:45,1567,1381,All Island
284,3 May 2019 23:00,1575,1463,All Island
285,3 May 2019 23:15,1584,1476,All Island
286,3 May 2019 23:30,1594,1392,All Island
287,3 May 2019 23:45,1604,1389,All Island
288,4 May 2019 00:00,1626,1362,All Island
289,4 May 2019 00:15,1661,1441,All Island
290,4 May 2019 00:30,1696,1424,All Island
291,4 May 2019 00:45,1732,1394,All Island
292,4 May 2019 01:00,1769,1403,All Island
293,4 May 2019 01:15,1754,1421,All Island
294,4 May 2019 01:30,1739,1456,All Island
295,4 May 2019 01:45,1724,1434,All Island
296,4 May 2019 02:00,1706,1387,All Island
297,4 May 2019 02:15,1687,1404,All Island
298,4 May 2019 02:30,1667,1447,All Island
299,4 May 2019 02:45,1647,1476,All Island
300,4 May 2019 03:00,1624,1445,All Island
301,4 May 2019 03:15,1599,1418,All Island
302,4 May 2019 03:30,1573,1431,All Island
303,4 May 2019 03:45,1547,1423,All Island
304,4 May 2019 04:00,1530,1420,All Island
305,4 May 2019 04:15,1522,1441,All Island
306,4 May 2019 04:30,1513,1479,All Island
307,4 May 2019 04:45,1505,1381,All Island
308,4 May 2019 05:00,1493,1414,All Island
309,4 May 2019 05:15,1478,1419,All Island
310,4 May 2019 05:30,1463,1470,All Island
311,4 May 2019 05:45,1449,1464,All Island
312,4 May 2019 06:00,1432,1423,All Island
313,4 May 2019 06:15,1414,1375,All Island
314,4 May 2019 06:30,1396,1332,All Island
315,4 May 2019 06:45,1378,1323,All Island
316,4 May 2019 07:00,1156,1228,All Island
317,4 May 2019 07:15,1125,1141,All Island
318,4 May 2019 07:30,1094,1160,All Island
319,4 May 2019 07:45,1063,1072,All Island
320,4 May 2019 08:00,1050,1090,All Island
321,4 May 2019 08:15,1056,1106,All Island
322,4 May 2019 08:30,1062,1250,All Island
323,4 May 2019 08:45,1068,1327,All Island
324,4 May 2019 09:00,1070,1368,All Island
325,4 May 2019 09:15,1067,1340,All Island
326,4 May 2019 09:30,1064,1305,All Island
327,4 May 2019 09:45,1060,1258,All Island
328,4 May 2019 10:00,1040,1326,All Island
329,4 May 2019 10:15,1001,1387,All Island
330,4 May 2019 10:30,962,1297,All Island
331,4 May 2019 10:45,923,1256,All Island
332,4 May 2019 11:00,887,1243,All Island
333,4 May 2019 11:15,855,1193,All Island
334,4 May 2019 11:30,823,1109,All Island
335,4 May 2019 11:45,790,1050,All Island
336,4 May 2019 12:00,762,970,All Island
337,4 May 2019 12:15,740,933,All Island
338,4 May 2019 12:30,717,927,All Island
339,4 May 2019 12:45,694,886,All Island
340,4 May 2019 13:00,565,824,All Island
341,4 May 2019 13:15,544,788,All Island
342,4 May 2019 13:30,523,716,All Island
343,4 May 2019 13:45,502,666,All Island
344,4 May 2019 14:00,489,615,All Island
345,4 May 2019 14:15,482,590,All Island
346,4 May 2019 14:30,476,558,All Island
347,4 May 2019 14:45,470,540,All Island
348,4 May 2019 15:00,470,528,All Island
349,4 May 2019 15:15,475,528,All Island
350,4 May 2019 15:30,480,507,All Island
351,4 May 2019 15:45,485,518,All Island
352,4 May 2019 16:00,488,513,All Island
353,4 May 2019 16:15,489,506,All Island
354,4 May 2019 16:30,489,500,All Island
355,4 May 2019 16:45,490,486,All Island
356,4 May 2019 17:00,489,455,All Island
357,4 May 2019 17:15,486,474,All Island
358,4 May 2019 17:30,484,457,All Island
359,4 May 2019 17:45,481,477,All Island
360,4 May 2019 18:00,477,469,All Island
361,4 May 2019 18:15,473,444,All Island
362,4 May 2019 18:30,468,473,All Island
363,4 May 2019 18:45,464,440,All Island
364,4 May 2019 19:00,412,431,All Island
365,4 May 2019 19:15,395,374,All Island
366,4 May 2019 19:30,378,373,All Island
367,4 May 2019 19:45,361,361,All Island
368,4 May 2019 20:00,345,327,All Island
369,4 May 2019 20:15,329,306,All Island
370,4 May 2019 20:30,314,304,All Island
371,4 May 2019 20:45,298,284,All Island
372,4 May 2019 21:00,287,305,All Island
373,4 May 2019 21:15,279,315,All Island
374,4 May 2019 21:30,272,320,All Island
375,4 May 2019 21:45,264,312,All Island
376,4 May 2019 22:00,259,312,All Island
377,4 May 2019 22:15,256,340,All Island
378,4 May 2019 22:30,254,348,All Island
379,4 May 2019 22:45,251,352,All Island
380,4 May 2019 23:00,248,328,All Island
381,4 May 2019 23:15,245,334,All Island
382,4 May 2019 23:30,242,340,All Island
383,4 May 2019 23:45,239,318,All Island
384,5 May 2019 00:00,236,301,All Island
385,5 May 2019 00:15,233,294,All Island
386,5 May 2019 00:30,229,279,All Island
387,5 May 2019 00:45,226,258,All Island
388,5 May 2019 01:00,187,260,All Island
389,5 May 2019 01:15,182,245,All Island
390,5 May 2019 01:30,177,238,All Island
391,5 May 2019 01:45,172,229,All Island
392,5 May 2019 02:00,168,219,All Island
393,5 May 2019 02:15,166,223,All Island
394,5 May 2019 02:30,164,231,All Island
395,5 May 2019 02:45,162,218,All Island
396,5 May 2019 03:00,161,220,All Island
397,5 May 2019 03:15,160,210,All Island
398,5 May 2019 03:30,159,204,All Island
399,5 May 2019 03:45,159,187,All Island
400,5 May 2019 04:00,158,179,All Island
401,5 May 2019 04:15,157,165,All Island
402,5 May 2019 04:30,156,145,All Island
403,5 May 2019 04:45,154,137,All Island
404,5 May 2019 05:00,153,122,All Island
405,5 May 2019 05:15,150,117,All Island
406,5 May 2019 05:30,147,124,All Island
407,5 May 2019 05:45,145,129,All Island
408,5 May 2019 06:00,142,123,All Island
409,5 May 2019 06:15,140,118,All Island
410,5 May 2019 06:30,137,109,All Island
411,5 May 2019 06:45,134,108,All Island
412,5 May 2019 07:00,128,111,All Island
413,5 May 2019 07:15,124,101,All Island
414,5 May 2019 07:30,121,92,All Island
415,5 May 2019 07:45,117,82,All Island
416,5 May 2019 08:00,114,81,All Island
417,5 May 2019 08:15,112,70,All Island
418,5 May 2019 08:30,109,66,All Island
419,5 May 2019 08:45,106,67,All Island
420,5 May 2019 09:00,106,69,All Island
421,5 May 2019 09:15,109,71,All Island
422,5 May 2019 09:30,113,72,All Island
423,5 May 2019 09:45,116,92,All Island
424,5 May 2019 10:00,119,99,All Island
425,5 May 2019 10:15,123,73,All Island
426,5 May 2019 10:30,127,114,All Island
427,5 May 2019 10:45,130,132,All Island
428,5 May 2019 11:00,134,144,All Island
429,5 May 2019 11:15,138,150,All Island
430,5 May 2019 11:30,141,181,All Island
431,5 May 2019 11:45,145,176,All Island
432,5 May 2019 12:00,150,179,All Island
433,5 May 2019 12:15,155,190,All Island
434,5 May 2019 12:30,161,211,All Island
435,5 May 2019 12:45,166,220,All Island
436,5 May 2019 13:00,176,214,All Island
437,5 May 2019 13:15,181,208,All Island
438,5 May 2019 13:30,186,221,All Island
439,5 May 2019 13:45,190,213,All Island
440,5 May 2019 14:00,197,212,All Island
441,5 May 2019 14:15,205,198,All Island
442,5 May 2019 14:30,213,212,All Island
443,5 May 2019 14:45,221,238,All Island
444,5 May 2019 15:00,227,236,All Island
445,5 May 2019 15:15,231,221,All Island
446,5 May 2019 15:30,234,216,All Island
447,5 May 2019 15:45,237,228,All Island
448,5 May 2019 16:00,242,209,All Island
449,5 May 2019 16:15,247,233,All Island
450,5 May 2019 16:30,252,230,All Island
451,5 May 2019 16:45,257,246,All Island
452,5 May 2019 17:00,260,238,All Island
453,5 May 2019 17:15,262,234,All Island
454,5 May 2019 17:30,263,242,All Island
455,5 May 2019 17:45,265,229,All Island
456,5 May 2019 18:00,266,249,All Island
457,5 May 2019 18:15,265,269,All Island
458,5 May 2019 18:30,265,283,All Island
459,5 May 2019 18:45,265,295,All Island
460,5 May 2019 19:00,246,295,All Island
461,5 May 2019 19:15,247,291,All Island
462,5 May 2019 19:30,248,323,All Island
463,5 May 2019 19:45,250,317,All Island
464,5 May 2019 20:00,250,331,All Island
465,5 May 2019 20:15,250,320,All Island
466,5 May 2019 20:30,249,335,All Island
467,5 May 2019 20:45,249,328,All Island
468,5 May 2019 21:00,248,355,All Island
469,5 May 2019 21:15,248,372,All Island
470,5 May 2019 21:30,247,375,All Island
471,5 May 2019 21:45,246,382,All Island
472,5 May 2019 22:00,243,367,All Island
473,5 May 2019 22:15,240,356,All Island
474,5 May 2019 22:30,236,332,All Island
475,5 May 2019 22:45,232,332,All Island
476,5 May 2019 23:00,228,313,All Island
477,5 May 2019 23:15,224,319,All Island
478,5 May 2019 23:30,220,306,All Island
479,5 May 2019 23:45,216,302,All Island
480,6 May 2019 00:00,212,308,All Island
481,6 May 2019 00:15,208,297,All Island
482,6 May 2019 00:30,203,284,All Island
483,6 May 2019 00:45,199,280,All Island
484,6 May 2019 01:00,167,291,All Island
485,6 May 2019 01:15,164,292,All Island
486,6 May 2019 01:30,161,276,All Island
487,6 May 2019 01:45,158,241,All Island
488,6 May 2019 02:00,155,228,All Island
489,6 May 2019 02:15,154,215,All Island
490,6 May 2019 02:30,153,198,All Island
491,6 May 2019 02:45,152,187,All Island
492,6 May 2019 03:00,151,169,All Island
493,6 May 2019 03:15,149,162,All Island
494,6 May 2019 03:30,147,153,All Island
495,6 May 2019 03:45,145,141,All Island
496,6 May 2019 04:00,143,138,All Island
497,6 May 2019 04:15,141,123,All Island
498,6 May 2019 04:30,139,116,All Island
499,6 May 2019 04:45,137,114,All Island
500,6 May 2019 05:00,135,111,All Island
501,6 May 2019 05:15,133,106,All Island
502,6 May 2019 05:30,131,104,All Island
503,6 May 2019 05:45,128,112,All Island
504,6 May 2019 06:00,127,106,All Island
505,6 May 2019 06:15,128,97,All Island
506,6 May 2019 06:30,128,96,All Island
507,6 May 2019 06:45,128,106,All Island
508,6 May 2019 07:00,146,111,All Island
509,6 May 2019 07:15,148,100,All Island
510,6 May 2019 07:30,150,89,All Island
511,6 May 2019 07:45,152,85,All Island
512,6 May 2019 08:00,152,81,All Island
513,6 May 2019 08:15,150,75,All Island
514,6 May 2019 08:30,149,70,All Island
515,6 May 2019 08:45,147,66,All Island
516,6 May 2019 09:00,144,73,All Island
517,6 May 2019 09:15,141,74,All Island
518,6 May 2019 09:30,137,91,All Island
519,6 May 2019 09:45,134,93,All Island
520,6 May 2019 10:00,130,109,All Island
521,6 May 2019 10:15,127,128,All Island
522,6 May 2019 10:30,124,150,All Island
523,6 May 2019 10:45,120,182,All Island
524,6 May 2019 11:00,116,176,All Island
525,6 May 2019 11:15,111,182,All Island
526,6 May 2019 11:30,107,210,All Island
527,6 May 2019 11:45,102,214,All Island
528,6 May 2019 12:00,100,242,All Island
529,6 May 2019 12:15,101,220,All Island
530,6 May 2019 12:30,102,208,All Island
531,6 May 2019 12:45,103,177,All Island
532,6 May 2019 13:00,105,202,All Island
533,6 May 2019 13:15,107,194,All Island
534,6 May 2019 13:30,108,182,All Island
535,6 May 2019 13:45,109,177,All Island
536,6 May 2019 14:00,112,195,All Island
537,6 May 2019 14:15,116,216,All Island
538,6 May 2019 14:30,121,196,All Island
539,6 May 2019 14:45,125,189,All Island
540,6 May 2019 15:00,127,193,All Island
541,6 May 2019 15:15,127,181,All Island
542,6 May 2019 15:30,127,190,All Island
543,6 May 2019 15:45,127,182,All Island
544,6 May 2019 16:00,128,183,All Island
545,6 May 2019 16:15,130,182,All Island
546,6 May 2019 16:30,131,188,All Island
547,6 May 2019 16:45,132,194,All Island
548,6 May 2019 17:00,135,201,All Island
549,6 May 2019 17:15,139,199,All Island
550,6 May 2019 17:30,143,206,All Island
551,6 May 2019 17:45,147,216,All Island
552,6 May 2019 18:00,152,224,All Island
553,6 May 2019 18:15,160,248,All Island
554,6 May 2019 18:30,167,260,All Island
555,6 May 2019 18:45,174,253,All Island
556,6 May 2019 19:00,192,269,All Island
557,6 May 2019 19:15,190,267,All Island
558,6 May 2019 19:30,187,256,All Island
559,6 May 2019 19:45,185,235,All Island
560,6 May 2019 20:00,185,222,All Island
561,6 May 2019 20:15,187,202,All Island
562,6 May 2019 20:30,189,200,All Island
563,6 May 2019 20:45,191,202,All Island
564,6 May 2019 21:00,193,209,All Island
565,6 May 2019 21:15,194,216,All Island
566,6 May 2019 21:30,195,208,All Island
567,6 May 2019 21:45,196,223,All Island
568,6 May 2019 22:00,196,223,All Island
569,6 May 2019 22:15,196,218,All Island
570,6 May 2019 22:30,195,223,All Island
571,6 May 2019 22:45,195,224,All Island
572,6 May 2019 23:00,194,237,All Island
573,6 May 2019 23:15,192,235,All Island
574,6 May 2019 23:30,190,232,All Island
575,6 May 2019 23:45,189,229,All Island
576,7 May 2019 00:00,187,221,All Island
577,7 May 2019 00:15,186,223,All Island
578,7 May 2019 00:30,185,225,All Island
579,7 May 2019 00:45,184,229,All Island
580,7 May 2019 01:00,191,219,All Island
581,7 May 2019 01:15,185,219,All Island
582,7 May 2019 01:30,179,199,All Island
583,7 May 2019 01:45,172,201,All Island
584,7 May 2019 02:00,168,200,All Island
585,7 May 2019 02:15,167,188,All Island
586,7 May 2019 02:30,165,192,All Island
587,7 May 2019 02:45,163,175,All Island
588,7 May 2019 03:00,165,177,All Island
589,7 May 2019 03:15,169,174,All Island
590,7 May 2019 03:30,173,168,All Island
591,7 May 2019 03:45,177,172,All Island
592,7 May 2019 04:00,184,177,All Island
593,7 May 2019 04:15,195,191,All Island
594,7 May 2019 04:30,205,193,All Island
595,7 May 2019 04:45,215,191,All Island
596,7 May 2019 05:00,228,195,All Island
597,7 May 2019 05:15,244,210,All Island
598,7 May 2019 05:30,261,228,All Island
599,7 May 2019 05:45,277,246,All Island
600,7 May 2019 06:00,292,238,All Island
601,7 May 2019 06:15,305,234,All Island
602,7 May 2019 06:30,318,246,All Island
603,7 May 2019 06:45,332,256,All Island
604,7 May 2019 07:00,366,260,All Island
605,7 May 2019 07:15,367,256,All Island
606,7 May 2019 07:30,368,243,All Island
607,7 May 2019 07:45,369,231,All Island
608,7 May 2019 08:00,374,227,All Island
609,7 May 2019 08:15,384,227,All Island
610,7 May 2019 08:30,394,230,All Island
611,7 May 2019 08:45,404,252,All Island
612,7 May 2019 09:00,423,257,All Island
613,7 May 2019 09:15,451,275,All Island
614,7 May 2019 09:30,478,301,All Island
615,7 May 2019 09:45,506,335,All Island
616,7 May 2019 10:00,529,340,All Island
617,7 May 2019 10:15,547,376,All Island
618,7 May 2019 10:30,566,370,All Island
619,7 May 2019 10:45,584,358,All Island
620,7 May 2019 11:00,598,397,All Island
621,7 May 2019 11:15,608,450,All Island
622,7 May 2019 11:30,618,466,All Island
623,7 May 2019 11:45,628,520,All Island
624,7 May 2019 12:00,636,531,All Island
625,7 May 2019 12:15,642,602,All Island
626,7 May 2019 12:30,648,651,All Island
627,7 May 2019 12:45,653,718,All Island
628,7 May 2019 13:00,655,815,All Island
629,7 May 2019 13:15,678,890,All Island
630,7 May 2019 13:30,702,988,All Island
631,7 May 2019 13:45,725,1026,All Island
632,7 May 2019 14:00,746,1101,All Island
633,7 May 2019 14:15,763,969,All Island
634,7 May 2019 14:30,781,956,All Island
635,7 May 2019 14:45,799,981,All Island
636,7 May 2019 15:00,818,1001,All Island
637,7 May 2019 15:15,838,1017,All Island
638,7 May 2019 15:30,858,1004,All Island
639,7 May 2019 15:45,878,1030,All Island
640,7 May 2019 16:00,897,1022,All Island
641,7 May 2019 16:15,915,1033,All Island
642,7 May 2019 16:30,933,1045,All Island
643,7 May 2019 16:45,952,1076,All Island
644,7 May 2019 17:00,968,1097,All Island
645,7 May 2019 17:15,982,1087,All Island
646,7 May 2019 17:30,996,1085,All Island
647,7 May 2019 17:45,1010,1052,All Island
648,7 May 2019 18:00,1024,1023,All Island
649,7 May 2019 18:15,1037,1028,All Island
650,7 May 2019 18:30,1051,1001,All Island
651,7 May 2019 18:45,1064,997,All Island
