,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
69,1 March 2019 17:15,1291,798,All Island
70,1 March 2019 17:30,1259,768,All Island
71,1 March 2019 17:45,1227,719,All Island
72,1 March 2019 18:00,637,684,All Island
73,1 March 2019 18:15,600,633,All Island
74,1 March 2019 18:30,564,585,All Island
75,1 March 2019 18:45,527,539,All Island
76,1 March 2019 19:00,507,509,All Island
77,1 March 2019 19:15,505,463,All Island
78,1 March 2019 19:30,503,432,All Island
79,1 March 2019 19:45,501,399,All Island
80,1 March 2019 20:00,506,346,All Island
81,1 March 2019 20:15,519,327,All Island
82,1 March 2019 20:30,532,319,All Island
83,1 March 2019 20:45,545,309,All Island
84,1 March 2019 21:00,558,352,All Island
85,1 March 2019 21:15,571,344,All Island
86,1 March 2019 21:30,584,356,All Island
87,1 March 2019 21:45,597,371,All Island
88,1 March 2019 22:00,597,373,All Island
89,1 March 2019 22:15,582,361,All Island
90,1 March 2019 22:30,568,324,All Island
91,1 March 2019 22:45,554,300,All Island
92,1 March 2019 23:00,547,315,All Island
93,1 March 2019 23:15,547,329,All Island
94,1 March 2019 23:30,548,279,All Island
95,1 March 2019 23:45,548,281,All Island
96,2 March 2019 00:00,380,291,All Island
97,2 March 2019 00:15,407,286,All Island
98,2 March 2019 00:30,435,311,All Island
99,2 March 2019 00:45,463,336,All Island
100,2 March 2019 01:00,491,403,All Island
101,2 March 2019 01:15,520,463,All Island
102,2 March 2019 01:30,549,532,All Island
103,2 March 2019 01:45,579,566,All Island
104,2 March 2019 02:00,605,599,All Island
105,2 March 2019 02:15,629,580,All Island
106,2 March 2019 02:30,653,675,All Island
107,2 March 2019 02:45,677,727,All Island
108,2 March 2019 03:00,717,820,All Island
109,2 March 2019 03:15,774,894,All Island
110,2 March 2019 03:30,832,966,All Island
111,2 March 2019 03:45,889,1086,All Island
112,2 March 2019 04:00,960,1094,All Island
113,2 March 2019 04:15,1046,1193,All Island
114,2 March 2019 04:30,1132,1280,All Island
115,2 March 2019 04:45,1218,1322,All Island
116,2 March 2019 05:00,1314,1419,All Island
117,2 March 2019 05:15,1419,1514,All Island
118,2 March 2019 05:30,1524,1676,All Island
119,2 March 2019 05:45,1630,1862,All Island
120,2 March 2019 06:00,1768,2022,All Island
121,2 March 2019 06:15,1883,2027,All Island
122,2 March 2019 06:30,1999,2179,All Island
123,2 March 2019 06:45,2114,2274,All Island
124,2 March 2019 07:00,2230,2333,All Island
125,2 March 2019 07:15,2346,2471,All Island
126,2 March 2019 07:30,2463,2603,All Island
127,2 March 2019 07:45,2579,2718,All Island
128,2 March 2019 08:00,2692,2773,All Island
129,2 March 2019 08:15,2803,2840,All Island
130,2 March 2019 08:30,2913,2957,All Island
131,2 March 2019 08:45,3024,3050,All Island
132,2 March 2019 09:00,3115,3199,All Island
133,2 March 2019 09:15,3188,3302,All Island
134,2 March 2019 09:30,3261,3376,All Island
135,2 March 2019 09:45,3334,3462,All Island
136,2 March 2019 10:00,3386,3465,All Island
137,2 March 2019 10:15,3417,3466,All Island
138,2 March 2019 10:30,3448,3510,All Island
139,2 March 2019 10:45,3479,3523,All Island
140,2 March 2019 11:00,3500,3524,All Island
141,2 March 2019 11:15,3513,3576,All Island
142,2 March 2019 11:30,3525,3588,All Island
143,2 March 2019 11:45,3538,3593,All Island
144,2 March 2019 12:00,3601,3560,All Island
145,2 March 2019 12:15,3577,3570,All Island
146,2 March 2019 12:30,3553,3654,All Island
147,2 March 2019 12:45,3528,3601,All Island
148,2 March 2019 13:00,3512,3611,All Island
149,2 March 2019 13:15,3504,3616,All Island
150,2 March 2019 13:30,3495,3557,All Island
151,2 March 2019 13:45,3487,3513,All Island
152,2 March 2019 14:00,3479,3430,All Island
153,2 March 2019 14:15,3472,3430,All Island
154,2 March 2019 14:30,3464,3410,All Island
155,2 March 2019 14:45,3457,3415,All Island
156,2 March 2019 15:00,3461,3415,All Island
157,2 March 2019 15:15,3476,3416,All Island
158,2 March 2019 15:30,3491,3411,All Island
159,2 March 2019 15:45,3506,3370,All Island
160,2 March 2019 16:00,3510,3366,All Island
161,2 March 2019 16:15,3504,3360,All Island
162,2 March 2019 16:30,3497,3353,All Island
163,2 March 2019 16:45,3491,3353,All Island
164,2 March 2019 17:00,3484,3392,All Island
165,2 March 2019 17:15,3478,3468,All Island
166,2 March 2019 17:30,3471,3491,All Island
167,2 March 2019 17:45,3465,3486,All Island
168,2 March 2019 18:00,3564,3569,All Island
169,2 March 2019 18:15,3555,3635,All Island
170,2 March 2019 18:30,3547,3677,All Island
171,2 March 2019 18:45,3538,3786,All Island
172,2 March 2019 19:00,3533,3760,All Island
173,2 March 2019 19:15,3533,3750,All Island
174,2 March 2019 19:30,3532,3679,All Island
175,2 March 2019 19:45,3531,3599,All Island
176,2 March 2019 20:00,3525,3516,All Island
177,2 March 2019 20:15,3513,3534,All Island
178,2 March 2019 20:30,3501,3448,All Island
179,2 March 2019 20:45,3489,3421,All Island
180,2 March 2019 21:00,3475,3347,All Island
181,2 March 2019 21:15,3457,3276,All Island
182,2 March 2019 21:30,3440,3181,All Island
183,2 March 2019 21:45,3422,3095,All Island
184,2 March 2019 22:00,3393,3011,All Island
185,2 March 2019 22:15,3354,2997,All Island
186,2 March 2019 22:30,3314,2946,All Island
187,2 March 2019 22:45,3274,2894,All Island
188,2 March 2019 23:00,3237,2900,All Island
189,2 March 2019 23:15,3204,2913,All Island
190,2 March 2019 23:30,3171,2876,All Island
191,2 March 2019 23:45,3138,2793,All Island
192,3 March 2019 00:00,3042,2730,All Island
193,3 March 2019 00:15,2982,2691,All Island
194,3 March 2019 00:30,2923,2621,All Island
195,3 March 2019 00:45,2863,2571,All Island
196,3 March 2019 01:00,2801,2498,All Island
197,3 March 2019 01:15,2736,2435,All Island
198,3 March 2019 01:30,2671,2392,All Island
199,3 March 2019 01:45,2606,2357,All Island
200,3 March 2019 02:00,2536,2313,All Island
201,3 March 2019 02:15,2461,2265,All Island
202,3 March 2019 02:30,2385,2218,All Island
203,3 March 2019 02:45,2310,2202,All Island
204,3 March 2019 03:00,2241,2095,All Island
205,3 March 2019 03:15,2178,2020,All Island
206,3 March 2019 03:30,2116,1948,All Island
207,3 March 2019 03:45,2053,1929,All Island
208,3 March 2019 04:00,1988,1830,All Island
209,3 March 2019 04:15,1920,1765,All Island
210,3 March 2019 04:30,1851,1721,All Island
211,3 March 2019 04:45,1783,1673,All Island
212,3 March 2019 05:00,1719,1538,All Island
213,3 March 2019 05:15,1661,1467,All Island
214,3 March 2019 05:30,1602,1380,All Island
215,3 March 2019 05:45,1543,1348,All Island
216,3 March 2019 06:00,1313,1321,All Island
217,3 March 2019 06:15,1247,1324,All Island
218,3 March 2019 06:30,1181,1234,All Island
219,3 March 2019 06:45,1115,1231,All Island
220,3 March 2019 07:00,1046,1199,All Island
221,3 March 2019 07:15,975,1174,All Island
222,3 March 2019 07:30,904,1096,All Island
223,3 March 2019 07:45,832,1003,All Island
224,3 March 2019 08:00,770,948,All Island
225,3 March 2019 08:15,716,902,All Island
226,3 March 2019 08:30,662,933,All Island
227,3 March 2019 08:45,608,933,All Island
228,3 March 2019 09:00,572,888,All Island
229,3 March 2019 09:15,552,887,All Island
230,3 March 2019 09:30,532,915,All Island
231,3 March 2019 09:45,513,859,All Island
232,3 March 2019 10:00,500,888,All Island
233,3 March 2019 10:15,495,953,All Island
234,3 March 2019 10:30,489,957,All Island
235,3 March 2019 10:45,484,1008,All Island
236,3 March 2019 11:00,490,996,All Island
237,3 March 2019 11:15,506,1075,All Island
238,3 March 2019 11:30,522,1137,All Island
239,3 March 2019 11:45,539,1172,All Island
240,3 March 2019 12:00,673,1195,All Island
241,3 March 2019 12:15,703,1203,All Island
242,3 March 2019 12:30,733,1231,All Island
243,3 March 2019 12:45,762,1250,All Island
244,3 March 2019 13:00,811,1276,All Island
245,3 March 2019 13:15,877,1303,All Island
246,3 March 2019 13:30,943,1307,All Island
247,3 March 2019 13:45,1010,1361,All Island
248,3 March 2019 14:00,1059,1370,All Island
249,3 March 2019 14:15,1092,1390,All Island
250,3 March 2019 14:30,1126,1375,All Island
251,3 March 2019 14:45,1159,1366,All Island
252,3 March 2019 15:00,1178,1300,All Island
253,3 March 2019 15:15,1182,1295,All Island
254,3 March 2019 15:30,1187,1214,All Island
255,3 March 2019 15:45,1192,1146,All Island
256,3 March 2019 16:00,1192,1106,All Island
257,3 March 2019 16:15,1185,1112,All Island
258,3 March 2019 16:30,1179,1036,All Island
259,3 March 2019 16:45,1173,1041,All Island
260,3 March 2019 17:00,1183,973,All Island
261,3 March 2019 17:15,1211,960,All Island
262,3 March 2019 17:30,1238,911,All Island
263,3 March 2019 17:45,1266,879,All Island
264,3 March 2019 18:00,1145,924,All Island
265,3 March 2019 18:15,1090,799,All Island
266,3 March 2019 18:30,1034,787,All Island
267,3 March 2019 18:45,978,828,All Island
268,3 March 2019 19:00,937,875,All Island
269,3 March 2019 19:15,908,927,All Island
270,3 March 2019 19:30,880,1010,All Island
271,3 March 2019 19:45,851,1027,All Island
272,3 March 2019 20:00,831,1073,All Island
273,3 March 2019 20:15,818,1008,All Island
274,3 March 2019 20:30,805,1074,All Island
275,3 March 2019 20:45,792,1069,All Island
276,3 March 2019 21:00,791,1102,All Island
277,3 March 2019 21:15,802,1128,All Island
278,3 March 2019 21:30,812,1062,All Island
279,3 March 2019 21:45,823,1090,All Island
280,3 March 2019 22:00,827,1115,All Island
281,3 March 2019 22:15,825,1046,All Island
282,3 March 2019 22:30,823,960,All Island
283,3 March 2019 22:45,821,954,All Island
284,3 March 2019 23:00,814,963,All Island
285,3 March 2019 23:15,804,948,All Island
286,3 March 2019 23:30,793,990,All Island
287,3 March 2019 23:45,782,947,All Island
288,4 March 2019 00:00,587,857,All Island
289,4 March 2019 00:15,593,828,All Island
290,4 March 2019 00:30,600,810,All Island
291,4 March 2019 00:45,606,823,All Island
292,4 March 2019 01:00,632,843,All Island
293,4 March 2019 01:15,677,942,All Island
294,4 March 2019 01:30,722,967,All Island
295,4 March 2019 01:45,766,1032,All Island
296,4 March 2019 02:00,794,1115,All Island
297,4 March 2019 02:15,804,1234,All Island
298,4 March 2019 02:30,814,1224,All Island
299,4 March 2019 02:45,824,1234,All Island
300,4 March 2019 03:00,844,1259,All Island
301,4 March 2019 03:15,875,1163,All Island
302,4 March 2019 03:30,906,1296,All Island
303,4 March 2019 03:45,936,1194,All Island
304,4 March 2019 04:00,971,1129,All Island
305,4 March 2019 04:15,1008,1068,All Island
306,4 March 2019 04:30,1045,1004,All Island
307,4 March 2019 04:45,1082,1056,All Island
308,4 March 2019 05:00,1118,1206,All Island
309,4 March 2019 05:15,1152,1381,All Island
310,4 March 2019 05:30,1186,1378,All Island
311,4 March 2019 05:45,1220,1434,All Island
312,4 March 2019 06:00,1197,1371,All Island
313,4 March 2019 06:15,1242,1353,All Island
314,4 March 2019 06:30,1287,1470,All Island
315,4 March 2019 06:45,1332,1510,All Island
316,4 March 2019 07:00,1381,1628,All Island
317,4 March 2019 07:15,1433,1696,All Island
318,4 March 2019 07:30,1486,1763,All Island
319,4 March 2019 07:45,1539,1684,All Island
320,4 March 2019 08:00,1588,1584,All Island
321,4 March 2019 08:15,1633,1538,All Island
322,4 March 2019 08:30,1679,1639,All Island
323,4 March 2019 08:45,1724,1598,All Island
324,4 March 2019 09:00,1776,1528,All Island
325,4 March 2019 09:15,1834,1579,All Island
326,4 March 2019 09:30,1891,1588,All Island
327,4 March 2019 09:45,1949,1558,All Island
328,4 March 2019 10:00,2004,1486,All Island
329,4 March 2019 10:15,2056,1471,All Island
330,4 March 2019 10:30,2107,1452,All Island
331,4 March 2019 10:45,2158,1558,All Island
332,4 March 2019 11:00,2208,1561,All Island
333,4 March 2019 11:15,2255,1557,All Island
334,4 March 2019 11:30,2303,1619,All Island
335,4 March 2019 11:45,2350,1632,All Island
336,4 March 2019 12:00,2228,1681,All Island
337,4 March 2019 12:15,2224,1648,All Island
338,4 March 2019 12:30,2220,1691,All Island
339,4 March 2019 12:45,2216,1764,All Island
340,4 March 2019 13:00,2228,1861,All Island
341,4 March 2019 13:15,2256,1922,All Island
342,4 March 2019 13:30,2285,2038,All Island
343,4 March 2019 13:45,2312,2001,All Island
344,4 March 2019 14:00,2331,1923,All Island
345,4 March 2019 14:15,2340,1959,All Island
346,4 March 2019 14:30,2348,2027,All Island
347,4 March 2019 14:45,2357,2126,All Island
348,4 March 2019 15:00,2377,2241,All Island
349,4 March 2019 15:15,2408,2280,All Island
350,4 March 2019 15:30,2438,2065,All Island
351,4 March 2019 15:45,2469,1983,All Island
352,4 March 2019 16:00,2489,1891,All Island
353,4 March 2019 16:15,2497,1863,All Island
354,4 March 2019 16:30,2505,1903,All Island
355,4 March 2019 16:45,2514,1919,All Island
356,4 March 2019 17:00,2526,1865,All Island
357,4 March 2019 17:15,2541,2005,All Island
358,4 March 2019 17:30,2557,2063,All Island
359,4 March 2019 17:45,2572,2034,All Island
360,4 March 2019 18:00,2384,2069,All Island
361,4 March 2019 18:15,2386,2077,All Island
362,4 March 2019 18:30,2389,2167,All Island
363,4 March 2019 18:45,2391,2320,All Island
364,4 March 2019 19:00,2413,2287,All Island
365,4 March 2019 19:15,2454,2322,All Island
366,4 March 2019 19:30,2496,2386,All Island
367,4 March 2019 19:45,2538,2459,All Island
368,4 March 2019 20:00,2558,2607,All Island
369,4 March 2019 20:15,2557,2606,All Island
370,4 March 2019 20:30,2556,2648,All Island
371,4 March 2019 20:45,2555,2590,All Island
372,4 March 2019 21:00,2557,2637,All Island
373,4 March 2019 21:15,2563,2657,All Island
374,4 March 2019 21:30,2569,2585,All Island
375,4 March 2019 21:45,2574,2631,All Island
376,4 March 2019 22:00,2571,2542,All Island
377,4 March 2019 22:15,2558,2546,All Island
378,4 March 2019 22:30,2545,2526,All Island
379,4 March 2019 22:45,2532,2547,All Island
380,4 March 2019 23:00,2531,2491,All Island
381,4 March 2019 23:15,2542,2418,All Island
382,4 March 2019 23:30,2552,2482,All Island
383,4 March 2019 23:45,2563,2408,All Island
384,5 March 2019 00:00,2427,2491,All Island
385,5 March 2019 00:15,2440,2548,All Island
386,5 March 2019 00:30,2453,2545,All Island
387,5 March 2019 00:45,2467,2572,All Island
388,5 March 2019 01:00,2492,2517,All Island
389,5 March 2019 01:15,2530,2512,All Island
390,5 March 2019 01:30,2567,2598,All Island
391,5 March 2019 01:45,2605,2435,All Island
392,5 March 2019 02:00,2632,2409,All Island
393,5 March 2019 02:15,2648,2408,All Island
394,5 March 2019 02:30,2664,2417,All Island
395,5 March 2019 02:45,2680,2357,All Island
396,5 March 2019 03:00,2702,2445,All Island
397,5 March 2019 03:15,2731,2503,All Island
398,5 March 2019 03:30,2760,2497,All Island
399,5 March 2019 03:45,2788,2464,All Island
400,5 March 2019 04:00,2797,2472,All Island
401,5 March 2019 04:15,2786,2515,All Island
402,5 March 2019 04:30,2776,2519,All Island
403,5 March 2019 04:45,2765,2519,All Island
404,5 March 2019 05:00,2752,2517,All Island
405,5 March 2019 05:15,2738,2483,All Island
406,5 March 2019 05:30,2724,2499,All Island
407,5 March 2019 05:45,2710,2479,All Island
408,5 March 2019 06:00,2683,2458,All Island
409,5 March 2019 06:15,2672,2335,All Island
410,5 March 2019 06:30,2661,2192,All Island
411,5 March 2019 06:45,2650,2171,All Island
412,5 March 2019 07:00,2623,2218,All Island
413,5 March 2019 07:15,2583,2296,All Island
414,5 March 2019 07:30,2542,2236,All Island
415,5 March 2019 07:45,2501,2279,All Island
416,5 March 2019 08:00,2449,2252,All Island
417,5 March 2019 08:15,2386,2294,All Island
418,5 March 2019 08:30,2322,2141,All Island
419,5 March 2019 08:45,2259,2095,All Island
420,5 March 2019 09:00,2216,2135,All Island
421,5 March 2019 09:15,2194,2075,All Island
422,5 March 2019 09:30,2172,2045,All Island
423,5 March 2019 09:45,2150,1984,All Island
424,5 March 2019 10:00,2108,1983,All Island
425,5 March 2019 10:15,2047,1954,All Island
426,5 March 2019 10:30,1986,1963,All Island
427,5 March 2019 10:45,1925,1928,All Island
428,5 March 2019 11:00,1858,1928,All Island
429,5 March 2019 11:15,1785,1887,All Island
430,5 March 2019 11:30,1711,1827,All Island
431,5 March 2019 11:45,1638,1827,All Island
432,5 March 2019 12:00,1436,1645,All Island
433,5 March 2019 12:15,1339,1589,All Island
434,5 March 2019 12:30,1241,1476,All Island
435,5 March 2019 12:45,1144,1395,All Island
436,5 March 2019 13:00,1066,1244,All Island
437,5 March 2019 13:15,1006,1188,All Island
438,5 March 2019 13:30,946,1042,All Island
439,5 March 2019 13:45,887,1001,All Island
440,5 March 2019 14:00,857,945,All Island
441,5 March 2019 14:15,858,880,All Island
442,5 March 2019 14:30,859,867,All Island
443,5 March 2019 14:45,860,749,All Island
444,5 March 2019 15:00,888,731,All Island
445,5 March 2019 15:15,942,676,All Island
446,5 March 2019 15:30,997,600,All Island
447,5 March 2019 15:45,1051,625,All Island
448,5 March 2019 16:00,1102,660,All Island
449,5 March 2019 16:15,1151,638,All Island
450,5 March 2019 16:30,1199,623,All Island
451,5 March 2019 16:45,1247,649,All Island
452,5 March 2019 17:00,1287,730,All Island
453,5 March 2019 17:15,1318,795,All Island
454,5 March 2019 17:30,1348,890,All Island
455,5 March 2019 17:45,1379,982,All Island
456,5 March 2019 18:00,1234,1112,All Island
457,5 March 2019 18:15,1233,1134,All Island
458,5 March 2019 18:30,1233,1188,All Island
459,5 March 2019 18:45,1232,1241,All Island
460,5 March 2019 19:00,1225,1296,All Island
461,5 March 2019 19:15,1212,1338,All Island
462,5 March 2019 19:30,1200,1386,All Island
463,5 March 2019 19:45,1187,1445,All Island
464,5 March 2019 20:00,1184,1517,All Island
465,5 March 2019 20:15,1189,1542,All Island
466,5 March 2019 20:30,1194,1589,All Island
467,5 March 2019 20:45,1199,1638,All Island
468,5 March 2019 21:00,1207,1643,All Island
469,5 March 2019 21:15,1218,1755,All Island
470,5 March 2019 21:30,1228,1721,All Island
471,5 March 2019 21:45,1239,1765,All Island
472,5 March 2019 22:00,1260,1730,All Island
473,5 March 2019 22:15,1291,1712,All Island
474,5 March 2019 22:30,1323,1657,All Island
475,5 March 2019 22:45,1355,1626,All Island
476,5 March 2019 23:00,1391,1656,All Island
477,5 March 2019 23:15,1433,1647,All Island
478,5 March 2019 23:30,1475,1751,All Island
479,5 March 2019 23:45,1516,1803,All Island
480,6 March 2019 00:00,1979,1854,All Island
481,6 March 2019 00:15,1964,1977,All Island
482,6 March 2019 00:30,1950,2130,All Island
483,6 March 2019 00:45,1936,2144,All Island
484,6 March 2019 01:00,1916,2134,All Island
485,6 March 2019 01:15,1891,2199,All Island
486,6 March 2019 01:30,1866,2201,All Island
487,6 March 2019 01:45,1841,2100,All Island
488,6 March 2019 02:00,1813,2070,All Island
489,6 March 2019 02:15,1782,1983,All Island
490,6 March 2019 02:30,1751,1924,All Island
491,6 March 2019 02:45,1720,1937,All Island
492,6 March 2019 03:00,1686,1834,All Island
493,6 March 2019 03:15,1648,1694,All Island
494,6 March 2019 03:30,1610,1667,All Island
495,6 March 2019 03:45,1571,1620,All Island
496,6 March 2019 04:00,1528,1588,All Island
497,6 March 2019 04:15,1479,1557,All Island
498,6 March 2019 04:30,1429,1573,All Island
499,6 March 2019 04:45,1380,1598,All Island
500,6 March 2019 05:00,1342,1800,All Island
501,6 March 2019 05:15,1314,1937,All Island
502,6 March 2019 05:30,1285,1941,All Island
503,6 March 2019 05:45,1257,1989,All Island
504,6 March 2019 06:00,1330,2007,All Island
505,6 March 2019 06:15,1338,1948,All Island
506,6 March 2019 06:30,1345,1965,All Island
507,6 March 2019 06:45,1352,1916,All Island
508,6 March 2019 07:00,1356,1844,All Island
509,6 March 2019 07:15,1357,1869,All Island
510,6 March 2019 07:30,1357,1846,All Island
511,6 March 2019 07:45,1358,1828,All Island
512,6 March 2019 08:00,1363,1757,All Island
513,6 March 2019 08:15,1374,1745,All Island
514,6 March 2019 08:30,1386,1689,All Island
515,6 March 2019 08:45,1397,1743,All Island
516,6 March 2019 09:00,1427,1786,All Island
517,6 March 2019 09:15,1476,1804,All Island
518,6 March 2019 09:30,1525,1826,All Island
519,6 March 2019 09:45,1574,1871,All Island
520,6 March 2019 10:00,1626,1942,All Island
521,6 March 2019 10:15,1681,1887,All Island
522,6 March 2019 10:30,1736,1856,All Island
523,6 March 2019 10:45,1791,1887,All Island
524,6 March 2019 11:00,1845,1941,All Island
525,6 March 2019 11:15,1899,1979,All Island
526,6 March 2019 11:30,1953,2029,All Island
527,6 March 2019 11:45,2007,2022,All Island
528,6 March 2019 12:00,1941,2036,All Island
529,6 March 2019 12:15,1971,2025,All Island
530,6 March 2019 12:30,2001,2071,All Island
531,6 March 2019 12:45,2031,2166,All Island
532,6 March 2019 13:00,2066,2225,All Island
533,6 March 2019 13:15,2105,2313,All Island
534,6 March 2019 13:30,2145,2421,All Island
535,6 March 2019 13:45,2185,2555,All Island
536,6 March 2019 14:00,2215,2598,All Island
537,6 March 2019 14:15,2235,2666,All Island
538,6 March 2019 14:30,2256,2655,All Island
539,6 March 2019 14:45,2276,2702,All Island
540,6 March 2019 15:00,2305,2747,All Island
541,6 March 2019 15:15,2344,2809,All Island
542,6 March 2019 15:30,2383,2765,All Island
543,6 March 2019 15:45,2421,2810,All Island
544,6 March 2019 16:00,2453,2823,All Island
545,6 March 2019 16:15,2479,2812,All Island
546,6 March 2019 16:30,2504,2747,All Island
547,6 March 2019 16:45,2530,2754,All Island
548,6 March 2019 17:00,2554,2716,All Island
549,6 March 2019 17:15,2578,2722,All Island
550,6 March 2019 17:30,2601,2735,All Island
551,6 March 2019 17:45,2625,2743,All Island
552,6 March 2019 18:00,2729,2736,All Island
553,6 March 2019 18:15,2749,2757,All Island
554,6 March 2019 18:30,2769,2785,All Island
555,6 March 2019 18:45,2789,2771,All Island
556,6 March 2019 19:00,2815,2844,All Island
557,6 March 2019 19:15,2846,2866,All Island
558,6 March 2019 19:30,2877,2979,All Island
559,6 March 2019 19:45,2909,2951,All Island
560,6 March 2019 20:00,2928,2977,All Island
561,6 March 2019 20:15,2935,3011,All Island
562,6 March 2019 20:30,2942,2973,All Island
563,6 March 2019 20:45,2948,3036,All Island
564,6 March 2019 21:00,2958,3045,All Island
565,6 March 2019 21:15,2970,2993,All Island
566,6 March 2019 21:30,2982,2974,All Island
567,6 March 2019 21:45,2995,2977,All Island
568,6 March 2019 22:00,3003,2983,All Island
569,6 March 2019 22:15,3006,2907,All Island
570,6 March 2019 22:30,3010,2882,All Island
571,6 March 2019 22:45,3013,2853,All Island
572,6 March 2019 23:00,3018,2814,All Island
573,6 March 2019 23:15,3026,2753,All Island
574,6 March 2019 23:30,3033,2753,All Island
575,6 March 2019 23:45,3040,2783,All Island
576,7 March 2019 00:00,2825,2710,All Island
577,7 March 2019 00:15,2822,2715,All Island
578,7 March 2019 00:30,2819,2636,All Island
579,7 March 2019 00:45,2816,2619,All Island
580,7 March 2019 01:00,2829,2635,All Island
581,7 March 2019 01:15,2859,2679,All Island
582,7 March 2019 01:30,2888,2691,All Island
583,7 March 2019 01:45,2918,2750,All Island
584,7 March 2019 02:00,2937,2744,All Island
585,7 March 2019 02:15,2946,2594,All Island
586,7 March 2019 02:30,2955,2494,All Island
587,7 March 2019 02:45,2964,2463,All Island
588,7 March 2019 03:00,2978,2460,All Island
589,7 March 2019 03:15,2997,2471,All Island
590,7 March 2019 03:30,3015,2453,All Island
591,7 March 2019 03:45,3034,2470,All Island
592,7 March 2019 04:00,3051,2481,All Island
593,7 March 2019 04:15,3068,2472,All Island
594,7 March 2019 04:30,3085,2472,All Island
595,7 March 2019 04:45,3102,2486,All Island
596,7 March 2019 05:00,3124,2507,All Island
597,7 March 2019 05:15,3152,2508,All Island
598,7 March 2019 05:30,3180,2535,All Island
599,7 March 2019 05:45,3208,2551,All Island
600,7 March 2019 06:00,3127,2665,All Island
601,7 March 2019 06:15,3120,2826,All Island
602,7 March 2019 06:30,3112,2823,All Island
603,7 March 2019 06:45,3104,2949,All Island
604,7 March 2019 07:00,3108,3078,All Island
605,7 March 2019 07:15,3124,3154,All Island
606,7 March 2019 07:30,3139,3295,All Island
607,7 March 2019 07:45,3155,3176,All Island
608,7 March 2019 08:00,3162,3158,All Island
609,7 March 2019 08:15,3158,3126,All Island
610,7 March 2019 08:30,3155,3058,All Island
611,7 March 2019 08:45,3152,3180,All Island
612,7 March 2019 09:00,3154,3309,All Island
613,7 March 2019 09:15,3160,3258,All Island
614,7 March 2019 09:30,3166,3287,All Island
615,7 March 2019 09:45,3173,3282,All Island
616,7 March 2019 10:00,3170,3246,All Island
