,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
657,7 July 2019 20:15,74,29,All Island
658,7 July 2019 20:30,73,32,All Island
659,7 July 2019 20:45,73,29,All Island
660,7 July 2019 21:00,75,31,All Island
661,7 July 2019 21:15,80,29,All Island
662,7 July 2019 21:30,85,26,All Island
663,7 July 2019 21:45,90,28,All Island
664,7 July 2019 22:00,94,23,All Island
665,7 July 2019 22:15,96,22,All Island
666,7 July 2019 22:30,99,13,All Island
667,7 July 2019 22:45,102,7,All Island
668,7 July 2019 23:00,103,7,All Island
669,7 July 2019 23:15,100,7,All Island
670,7 July 2019 23:30,98,7,All Island
671,7 July 2019 23:45,96,6,All Island
672,8 July 2019 00:00,93,8,All Island
673,8 July 2019 00:15,90,11,All Island
674,8 July 2019 00:30,87,15,All Island
675,8 July 2019 00:45,84,20,All Island
676,8 July 2019 01:00,83,22,All Island
677,8 July 2019 01:15,83,22,All Island
678,8 July 2019 01:30,83,29,All Island
679,8 July 2019 01:45,82,31,All Island
680,8 July 2019 02:00,83,33,All Island
681,8 July 2019 02:15,83,27,All Island
682,8 July 2019 02:30,84,28,All Island
683,8 July 2019 02:45,85,32,All Island
684,8 July 2019 03:00,86,46,All Island
685,8 July 2019 03:15,87,54,All Island
686,8 July 2019 03:30,88,60,All Island
687,8 July 2019 03:45,90,61,All Island
688,8 July 2019 04:00,91,53,All Island
689,8 July 2019 04:15,92,48,All Island
690,8 July 2019 04:30,93,47,All Island
691,8 July 2019 04:45,95,47,All Island
692,8 July 2019 05:00,96,45,All Island
693,8 July 2019 05:15,98,45,All Island
694,8 July 2019 05:30,99,47,All Island
695,8 July 2019 05:45,101,49,All Island
696,8 July 2019 06:00,103,55,All Island
697,8 July 2019 06:15,106,61,All Island
698,8 July 2019 06:30,109,63,All Island
699,8 July 2019 06:45,112,65,All Island
700,8 July 2019 07:00,118,58,All Island
701,8 July 2019 07:15,117,55,All Island
702,8 July 2019 07:30,116,55,All Island
703,8 July 2019 07:45,115,50,All Island
704,8 July 2019 08:00,113,41,All Island
705,8 July 2019 08:15,111,43,All Island
706,8 July 2019 08:30,109,33,All Island
707,8 July 2019 08:45,107,29,All Island
708,8 July 2019 09:00,105,31,All Island
709,8 July 2019 09:15,101,27,All Island
710,8 July 2019 09:30,97,21,All Island
711,8 July 2019 09:45,93,21,All Island
712,8 July 2019 10:00,90,27,All Island
713,8 July 2019 10:15,90,26,All Island
714,8 July 2019 10:30,90,29,All Island
715,8 July 2019 10:45,89,35,All Island
716,8 July 2019 11:00,89,38,All Island
717,8 July 2019 11:15,89,48,All Island
718,8 July 2019 11:30,89,42,All Island
719,8 July 2019 11:45,89,32,All Island
720,8 July 2019 12:00,90,34,All Island
721,8 July 2019 12:15,93,35,All Island
722,8 July 2019 12:30,95,36,All Island
723,8 July 2019 12:45,98,42,All Island
724,8 July 2019 13:00,87,45,All Island
725,8 July 2019 13:15,84,40,All Island
726,8 July 2019 13:30,81,49,All Island
727,8 July 2019 13:45,78,53,All Island
728,8 July 2019 14:00,77,61,All Island
729,8 July 2019 14:15,78,74,All Island
730,8 July 2019 14:30,79,84,All Island
731,8 July 2019 14:45,80,91,All Island
732,8 July 2019 15:00,81,93,All Island
733,8 July 2019 15:15,81,100,All Island
734,8 July 2019 15:30,82,99,All Island
735,8 July 2019 15:45,82,108,All Island
736,8 July 2019 16:00,85,114,All Island
737,8 July 2019 16:15,90,119,All Island
738,8 July 2019 16:30,95,117,All Island
739,8 July 2019 16:45,101,127,All Island
740,8 July 2019 17:00,105,136,All Island
741,8 July 2019 17:15,108,139,All Island
742,8 July 2019 17:30,111,130,All Island
743,8 July 2019 17:45,114,146,All Island
744,8 July 2019 18:00,118,157,All Island
745,8 July 2019 18:15,123,166,All Island
746,8 July 2019 18:30,128,162,All Island
747,8 July 2019 18:45,134,158,All Island
748,8 July 2019 19:00,107,155,All Island
749,8 July 2019 19:15,109,165,All Island
750,8 July 2019 19:30,112,161,All Island
751,8 July 2019 19:45,114,179,All Island
752,8 July 2019 20:00,117,205,All Island
753,8 July 2019 20:15,121,204,All Island
754,8 July 2019 20:30,125,210,All Island
755,8 July 2019 20:45,129,212,All Island
756,8 July 2019 21:00,132,223,All Island
757,8 July 2019 21:15,132,238,All Island
758,8 July 2019 21:30,133,265,All Island
759,8 July 2019 21:45,134,266,All Island
760,8 July 2019 22:00,138,304,All Island
761,8 July 2019 22:15,145,290,All Island
762,8 July 2019 22:30,152,331,All Island
763,8 July 2019 22:45,159,343,All Island
764,8 July 2019 23:00,166,348,All Island
765,8 July 2019 23:15,174,358,All Island
766,8 July 2019 23:30,182,384,All Island
767,8 July 2019 23:45,190,388,All Island
768,9 July 2019 00:00,195,379,All Island
769,9 July 2019 00:15,197,395,All Island
770,9 July 2019 00:30,198,440,All Island
771,9 July 2019 00:45,200,453,All Island
772,9 July 2019 01:00,186,452,All Island
773,9 July 2019 01:15,185,411,All Island
774,9 July 2019 01:30,185,395,All Island
775,9 July 2019 01:45,184,321,All Island
776,9 July 2019 02:00,185,297,All Island
777,9 July 2019 02:15,189,274,All Island
778,9 July 2019 02:30,193,265,All Island
779,9 July 2019 02:45,197,256,All Island
780,9 July 2019 03:00,199,263,All Island
781,9 July 2019 03:15,200,251,All Island
782,9 July 2019 03:30,200,276,All Island
783,9 July 2019 03:45,201,287,All Island
784,9 July 2019 04:00,200,299,All Island
785,9 July 2019 04:15,199,286,All Island
786,9 July 2019 04:30,197,291,All Island
787,9 July 2019 04:45,196,312,All Island
788,9 July 2019 05:00,195,314,All Island
789,9 July 2019 05:15,194,299,All Island
790,9 July 2019 05:30,193,284,All Island
791,9 July 2019 05:45,192,308,All Island
792,9 July 2019 06:00,192,324,All Island
793,9 July 2019 06:15,193,302,All Island
794,9 July 2019 06:30,194,279,All Island
795,9 July 2019 06:45,195,273,All Island
796,9 July 2019 07:00,200,300,All Island
797,9 July 2019 07:15,207,295,All Island
798,9 July 2019 07:30,213,301,All Island
799,9 July 2019 07:45,220,281,All Island
800,9 July 2019 08:00,229,283,All Island
801,9 July 2019 08:15,239,294,All Island
802,9 July 2019 08:30,248,307,All Island
803,9 July 2019 08:45,258,326,All Island
804,9 July 2019 09:00,265,339,All Island
805,9 July 2019 09:15,271,321,All Island
806,9 July 2019 09:30,277,296,All Island
807,9 July 2019 09:45,283,290,All Island
808,9 July 2019 10:00,290,300,All Island
809,9 July 2019 10:15,298,327,All Island
810,9 July 2019 10:30,306,340,All Island
811,9 July 2019 10:45,314,337,All Island
812,9 July 2019 11:00,320,335,All Island
813,9 July 2019 11:15,325,344,All Island
814,9 July 2019 11:30,330,351,All Island
815,9 July 2019 11:45,336,359,All Island
816,9 July 2019 12:00,343,368,All Island
817,9 July 2019 12:15,352,347,All Island
818,9 July 2019 12:30,360,377,All Island
819,9 July 2019 12:45,369,347,All Island
820,9 July 2019 13:00,367,348,All Island
821,9 July 2019 13:15,389,355,All Island
822,9 July 2019 13:30,412,352,All Island
823,9 July 2019 13:45,435,367,All Island
824,9 July 2019 14:00,454,364,All Island
825,9 July 2019 14:15,470,391,All Island
826,9 July 2019 14:30,485,390,All Island
827,9 July 2019 14:45,501,406,All Island
828,9 July 2019 15:00,505,407,All Island
829,9 July 2019 15:15,498,388,All Island
830,9 July 2019 15:30,491,392,All Island
831,9 July 2019 15:45,484,386,All Island
832,9 July 2019 16:00,480,385,All Island
833,9 July 2019 16:15,477,384,All Island
834,9 July 2019 16:30,475,397,All Island
835,9 July 2019 16:45,472,393,All Island
836,9 July 2019 17:00,464,382,All Island
837,9 July 2019 17:15,450,379,All Island
838,9 July 2019 17:30,436,391,All Island
839,9 July 2019 17:45,423,416,All Island
840,9 July 2019 18:00,414,391,All Island
841,9 July 2019 18:15,412,374,All Island
842,9 July 2019 18:30,409,380,All Island
843,9 July 2019 18:45,406,377,All Island
844,9 July 2019 19:00,364,378,All Island
845,9 July 2019 19:15,365,354,All Island
846,9 July 2019 19:30,365,326,All Island
847,9 July 2019 19:45,365,313,All Island
848,9 July 2019 20:00,363,313,All Island
849,9 July 2019 20:15,359,278,All Island
850,9 July 2019 20:30,354,287,All Island
851,9 July 2019 20:45,350,295,All Island
852,9 July 2019 21:00,345,299,All Island
853,9 July 2019 21:15,340,299,All Island
854,9 July 2019 21:30,335,301,All Island
855,9 July 2019 21:45,329,312,All Island
856,9 July 2019 22:00,331,332,All Island
857,9 July 2019 22:15,340,336,All Island
858,9 July 2019 22:30,349,347,All Island
859,9 July 2019 22:45,357,356,All Island
860,9 July 2019 23:00,361,369,All Island
861,9 July 2019 23:15,360,376,All Island
862,9 July 2019 23:30,358,389,All Island
863,9 July 2019 23:45,357,399,All Island
864,10 July 2019 00:00,355,415,All Island
865,10 July 2019 00:15,352,433,All Island
866,10 July 2019 00:30,348,430,All Island
867,10 July 2019 00:45,346,428,All Island
868,10 July 2019 01:00,350,413,All Island
869,10 July 2019 01:15,361,428,All Island
870,10 July 2019 01:30,372,427,All Island
871,10 July 2019 01:45,383,447,All Island
872,10 July 2019 02:00,393,462,All Island
873,10 July 2019 02:15,401,446,All Island
874,10 July 2019 02:30,410,442,All Island
875,10 July 2019 02:45,419,458,All Island
876,10 July 2019 03:00,427,472,All Island
877,10 July 2019 03:15,435,478,All Island
878,10 July 2019 03:30,442,487,All Island
879,10 July 2019 03:45,449,485,All Island
880,10 July 2019 04:00,456,492,All Island
881,10 July 2019 04:15,463,473,All Island
882,10 July 2019 04:30,470,481,All Island
883,10 July 2019 04:45,477,463,All Island
884,10 July 2019 05:00,483,461,All Island
885,10 July 2019 05:15,487,446,All Island
886,10 July 2019 05:30,491,434,All Island
887,10 July 2019 05:45,496,436,All Island
888,10 July 2019 06:00,496,415,All Island
889,10 July 2019 06:15,492,407,All Island
890,10 July 2019 06:30,489,417,All Island
891,10 July 2019 06:45,485,438,All Island
892,10 July 2019 07:00,427,427,All Island
893,10 July 2019 07:15,426,404,All Island
894,10 July 2019 07:30,425,407,All Island
895,10 July 2019 07:45,424,398,All Island
896,10 July 2019 08:00,424,388,All Island
897,10 July 2019 08:15,424,378,All Island
898,10 July 2019 08:30,424,381,All Island
899,10 July 2019 08:45,424,370,All Island
900,10 July 2019 09:00,430,357,All Island
901,10 July 2019 09:15,440,366,All Island
902,10 July 2019 09:30,450,386,All Island
903,10 July 2019 09:45,461,379,All Island
904,10 July 2019 10:00,472,390,All Island
905,10 July 2019 10:15,484,425,All Island
906,10 July 2019 10:30,497,319,All Island
907,10 July 2019 10:45,509,342,All Island
908,10 July 2019 11:00,525,456,All Island
909,10 July 2019 11:15,545,477,All Island
910,10 July 2019 11:30,565,536,All Island
911,10 July 2019 11:45,585,540,All Island
912,10 July 2019 12:00,610,523,All Island
913,10 July 2019 12:15,640,541,All Island
914,10 July 2019 12:30,669,581,All Island
915,10 July 2019 12:45,699,594,All Island
916,10 July 2019 13:00,730,587,All Island
917,10 July 2019 13:15,781,605,All Island
918,10 July 2019 13:30,832,551,All Island
919,10 July 2019 13:45,883,570,All Island
920,10 July 2019 14:00,916,677,All Island
921,10 July 2019 14:15,933,761,All Island
922,10 July 2019 14:30,949,779,All Island
923,10 July 2019 14:45,965,789,All Island
924,10 July 2019 15:00,973,758,All Island
925,10 July 2019 15:15,971,822,All Island
926,10 July 2019 15:30,970,814,All Island
927,10 July 2019 15:45,968,839,All Island
928,10 July 2019 16:00,975,831,All Island
929,10 July 2019 16:15,991,795,All Island
930,10 July 2019 16:30,1007,851,All Island
931,10 July 2019 16:45,1023,840,All Island
932,10 July 2019 17:00,1037,813,All Island
933,10 July 2019 17:15,1038,849,All Island
934,10 July 2019 17:30,1039,933,All Island
935,10 July 2019 17:45,1039,937,All Island
936,10 July 2019 18:00,1046,969,All Island
937,10 July 2019 18:15,1059,946,All Island
938,10 July 2019 18:30,1073,904,All Island
939,10 July 2019 18:45,1086,917,All Island
940,10 July 2019 19:00,1083,880,All Island
941,10 July 2019 19:15,1091,849,All Island
942,10 July 2019 19:30,1099,810,All Island
943,10 July 2019 19:45,1107,775,All Island
944,10 July 2019 20:00,1111,801,All Island
945,10 July 2019 20:15,1109,880,All Island
946,10 July 2019 20:30,1107,888,All Island
947,10 July 2019 20:45,1106,935,All Island
948,10 July 2019 21:00,1104,949,All Island
949,10 July 2019 21:15,1103,980,All Island
950,10 July 2019 21:30,1102,1006,All Island
951,10 July 2019 21:45,1101,1109,All Island
952,10 July 2019 22:00,1110,1220,All Island
953,10 July 2019 22:15,1129,1252,All Island
954,10 July 2019 22:30,1148,1253,All Island
955,10 July 2019 22:45,1167,1243,All Island
956,10 July 2019 23:00,1177,1223,All Island
957,10 July 2019 23:15,1179,1240,All Island
958,10 July 2019 23:30,1181,1264,All Island
959,10 July 2019 23:45,1182,1245,All Island
960,11 July 2019 00:00,1173,1290,All Island
961,11 July 2019 00:15,1155,1289,All Island
962,11 July 2019 00:30,1136,1316,All Island
963,11 July 2019 00:45,1117,1275,All Island
964,11 July 2019 01:00,984,1245,All Island
965,11 July 2019 01:15,974,1190,All Island
966,11 July 2019 01:30,965,1146,All Island
967,11 July 2019 01:45,955,1076,All Island
968,11 July 2019 02:00,940,1039,All Island
969,11 July 2019 02:15,918,1011,All Island
970,11 July 2019 02:30,897,1016,All Island
971,11 July 2019 02:45,876,1003,All Island
972,11 July 2019 03:00,852,1019,All Island
973,11 July 2019 03:15,825,967,All Island
974,11 July 2019 03:30,798,917,All Island
975,11 July 2019 03:45,771,830,All Island
976,11 July 2019 04:00,745,790,All Island
977,11 July 2019 04:15,718,741,All Island
978,11 July 2019 04:30,692,701,All Island
979,11 July 2019 04:45,665,644,All Island
980,11 July 2019 05:00,636,642,All Island
981,11 July 2019 05:15,604,594,All Island
982,11 July 2019 05:30,573,589,All Island
983,11 July 2019 05:45,541,531,All Island
984,11 July 2019 06:00,518,505,All Island
985,11 July 2019 06:15,502,501,All Island
986,11 July 2019 06:30,486,498,All Island
987,11 July 2019 06:45,470,540,All Island
988,11 July 2019 07:00,450,485,All Island
989,11 July 2019 07:15,467,444,All Island
990,11 July 2019 07:30,483,468,All Island
991,11 July 2019 07:45,499,453,All Island
992,11 July 2019 08:00,513,445,All Island
993,11 July 2019 08:15,527,455,All Island
994,11 July 2019 08:30,540,468,All Island
995,11 July 2019 08:45,554,500,All Island
996,11 July 2019 09:00,561,502,All Island
997,11 July 2019 09:15,562,505,All Island
998,11 July 2019 09:30,563,501,All Island
999,11 July 2019 09:45,563,457,All Island
1000,11 July 2019 10:00,564,454,All Island
1001,11 July 2019 10:15,566,433,All Island
1002,11 July 2019 10:30,568,425,All Island
1003,11 July 2019 10:45,569,408,All Island
1004,11 July 2019 11:00,569,421,All Island
1005,11 July 2019 11:15,568,434,All Island
1006,11 July 2019 11:30,566,418,All Island
1007,11 July 2019 11:45,564,453,All Island
1008,11 July 2019 12:00,568,513,All Island
1009,11 July 2019 12:15,577,499,All Island
1010,11 July 2019 12:30,586,496,All Island
1011,11 July 2019 12:45,596,518,All Island
1012,11 July 2019 13:00,610,553,All Island
1013,11 July 2019 13:15,628,561,All Island
1014,11 July 2019 13:30,647,546,All Island
1015,11 July 2019 13:45,666,589,All Island
1016,11 July 2019 14:00,695,605,All Island
1017,11 July 2019 14:15,733,629,All Island
1018,11 July 2019 14:30,772,649,All Island
1019,11 July 2019 14:45,810,659,All Island
1020,11 July 2019 15:00,837,719,All Island
1021,11 July 2019 15:15,853,774,All Island
1022,11 July 2019 15:30,869,780,All Island
1023,11 July 2019 15:45,884,904,All Island
1024,11 July 2019 16:00,896,965,All Island
1025,11 July 2019 16:15,903,948,All Island
1026,11 July 2019 16:30,910,976,All Island
1027,11 July 2019 16:45,916,956,All Island
1028,11 July 2019 17:00,915,929,All Island
1029,11 July 2019 17:15,904,912,All Island
1030,11 July 2019 17:30,894,851,All Island
1031,11 July 2019 17:45,884,843,All Island
1032,11 July 2019 18:00,878,787,All Island
1033,11 July 2019 18:15,878,758,All Island
1034,11 July 2019 18:30,878,709,All Island
1035,11 July 2019 18:45,877,671,All Island
1036,11 July 2019 19:00,902,734,All Island
1037,11 July 2019 19:15,903,729,All Island
1038,11 July 2019 19:30,905,769,All Island
1039,11 July 2019 19:45,906,761,All Island
1040,11 July 2019 20:00,912,818,All Island
1041,11 July 2019 20:15,923,826,All Island
1042,11 July 2019 20:30,934,851,All Island
1043,11 July 2019 20:45,945,838,All Island
1044,11 July 2019 21:00,940,819,All Island
1045,11 July 2019 21:15,917,833,All Island
1046,11 July 2019 21:30,894,830,All Island
1047,11 July 2019 21:45,871,910,All Island
1048,11 July 2019 22:00,848,925,All Island
1049,11 July 2019 22:15,826,863,All Island
1050,11 July 2019 22:30,804,883,All Island
1051,11 July 2019 22:45,782,899,All Island
1052,11 July 2019 23:00,766,919,All Island
1053,11 July 2019 23:15,758,912,All Island
1054,11 July 2019 23:30,749,907,All Island
1055,11 July 2019 23:45,741,917,All Island
1056,12 July 2019 00:00,747,926,All Island
1057,12 July 2019 00:15,767,934,All Island
1058,12 July 2019 00:30,787,947,All Island
1059,12 July 2019 00:45,807,962,All Island
1060,12 July 2019 01:00,754,951,All Island
1061,12 July 2019 01:15,759,913,All Island
1062,12 July 2019 01:30,764,927,All Island
1063,12 July 2019 01:45,769,904,All Island
1064,12 July 2019 02:00,781,916,All Island
1065,12 July 2019 02:15,798,985,All Island
1066,12 July 2019 02:30,816,1038,All Island
1067,12 July 2019 02:45,834,1071,All Island
1068,12 July 2019 03:00,848,1104,All Island
1069,12 July 2019 03:15,859,1084,All Island
1070,12 July 2019 03:30,871,1126,All Island
1071,12 July 2019 03:45,882,1168,All Island
1072,12 July 2019 04:00,889,1216,All Island
1073,12 July 2019 04:15,891,1234,All Island
1074,12 July 2019 04:30,894,1230,All Island
1075,12 July 2019 04:45,897,1229,All Island
1076,12 July 2019 05:00,891,1240,All Island
1077,12 July 2019 05:15,878,1230,All Island
1078,12 July 2019 05:30,865,1267,All Island
1079,12 July 2019 05:45,852,1230,All Island
1080,12 July 2019 06:00,844,1193,All Island
1081,12 July 2019 06:15,842,1133,All Island
1082,12 July 2019 06:30,839,1058,All Island
1083,12 July 2019 06:45,837,1064,All Island
1084,12 July 2019 07:00,750,1023,All Island
1085,12 July 2019 07:15,715,1019,All Island
1086,12 July 2019 07:30,681,995,All Island
1087,12 July 2019 07:45,647,944,All Island
1088,12 July 2019 08:00,628,984,All Island
1089,12 July 2019 08:15,624,935,All Island
1090,12 July 2019 08:30,620,926,All Island
1091,12 July 2019 08:45,615,998,All Island
1092,12 July 2019 09:00,611,980,All Island
1093,12 July 2019 09:15,606,908,All Island
1094,12 July 2019 09:30,602,974,All Island
1095,12 July 2019 09:45,597,963,All Island
1096,12 July 2019 10:00,603,1009,All Island
1097,12 July 2019 10:15,618,960,All Island
1098,12 July 2019 10:30,633,970,All Island
1099,12 July 2019 10:45,648,982,All Island
1100,12 July 2019 11:00,669,1028,All Island
1101,12 July 2019 11:15,695,1023,All Island
1102,12 July 2019 11:30,722,1020,All Island
1103,12 July 2019 11:45,749,1000,All Island
1104,12 July 2019 12:00,780,962,All Island
1105,12 July 2019 12:15,817,969,All Island
1106,12 July 2019 12:30,853,925,All Island
1107,12 July 2019 12:45,889,903,All Island
1108,12 July 2019 13:00,968,929,All Island
1109,12 July 2019 13:15,989,917,All Island
1110,12 July 2019 13:30,1010,914,All Island
1111,12 July 2019 13:45,1031,898,All Island
1112,12 July 2019 14:00,1035,893,All Island
1113,12 July 2019 14:15,1023,878,All Island
1114,12 July 2019 14:30,1010,899,All Island
1115,12 July 2019 14:45,997,963,All Island
1116,12 July 2019 15:00,981,919,All Island
1117,12 July 2019 15:15,963,904,All Island
1118,12 July 2019 15:30,944,864,All Island
1119,12 July 2019 15:45,926,885,All Island
1120,12 July 2019 16:00,926,936,All Island
1121,12 July 2019 16:15,943,1032,All Island
1122,12 July 2019 16:30,961,1149,All Island
1123,12 July 2019 16:45,978,1151,All Island
1124,12 July 2019 17:00,985,1152,All Island
1125,12 July 2019 17:15,980,1158,All Island
1126,12 July 2019 17:30,975,1177,All Island
1127,12 July 2019 17:45,970,1147,All Island
1128,12 July 2019 18:00,967,1105,All Island
1129,12 July 2019 18:15,967,1090,All Island
1130,12 July 2019 18:30,968,1041,All Island
1131,12 July 2019 18:45,968,1002,All Island
1132,12 July 2019 19:00,898,1009,All Island
1133,12 July 2019 19:15,863,966,All Island
1134,12 July 2019 19:30,827,909,All Island
1135,12 July 2019 19:45,792,858,All Island
1136,12 July 2019 20:00,763,904,All Island
1137,12 July 2019 20:15,741,900,All Island
1138,12 July 2019 20:30,720,875,All Island
1139,12 July 2019 20:45,698,840,All Island
1140,12 July 2019 21:00,672,754,All Island
1141,12 July 2019 21:15,643,718,All Island
1142,12 July 2019 21:30,614,718,All Island
1143,12 July 2019 21:45,586,691,All Island
1144,12 July 2019 22:00,572,651,All Island
1145,12 July 2019 22:15,575,649,All Island
1146,12 July 2019 22:30,577,638,All Island
1147,12 July 2019 22:45,579,645,All Island
1148,12 July 2019 23:00,580,655,All Island
1149,12 July 2019 23:15,580,665,All Island
1150,12 July 2019 23:30,579,614,All Island
1151,12 July 2019 23:45,579,596,All Island
1152,13 July 2019 00:00,580,618,All Island
1153,13 July 2019 00:15,582,619,All Island
1154,13 July 2019 00:30,584,600,All Island
1155,13 July 2019 00:45,587,608,All Island
1156,13 July 2019 01:00,531,605,All Island
1157,13 July 2019 01:15,511,589,All Island
1158,13 July 2019 01:30,492,546,All Island
1159,13 July 2019 01:45,472,507,All Island
1160,13 July 2019 02:00,461,550,All Island
1161,13 July 2019 02:15,459,565,All Island
1162,13 July 2019 02:30,458,515,All Island
1163,13 July 2019 02:45,456,505,All Island
1164,13 July 2019 03:00,450,499,All Island
1165,13 July 2019 03:15,439,468,All Island
1166,13 July 2019 03:30,429,478,All Island
1167,13 July 2019 03:45,419,495,All Island
1168,13 July 2019 04:00,411,501,All Island
1169,13 July 2019 04:15,406,500,All Island
1170,13 July 2019 04:30,400,462,All Island
1171,13 July 2019 04:45,395,464,All Island
1172,13 July 2019 05:00,394,453,All Island
1173,13 July 2019 05:15,396,444,All Island
1174,13 July 2019 05:30,399,450,All Island
1175,13 July 2019 05:45,401,440,All Island
1176,13 July 2019 06:00,404,436,All Island
1177,13 July 2019 06:15,405,405,All Island
1178,13 July 2019 06:30,407,374,All Island
1179,13 July 2019 06:45,409,393,All Island
1180,13 July 2019 07:00,355,414,All Island
1181,13 July 2019 07:15,346,393,All Island
1182,13 July 2019 07:30,337,402,All Island
1183,13 July 2019 07:45,328,410,All Island
1184,13 July 2019 08:00,329,394,All Island
1185,13 July 2019 08:15,340,402,All Island
1186,13 July 2019 08:30,351,392,All Island
1187,13 July 2019 08:45,363,415,All Island
1188,13 July 2019 09:00,369,466,All Island
1189,13 July 2019 09:15,370,481,All Island
1190,13 July 2019 09:30,372,473,All Island
1191,13 July 2019 09:45,373,437,All Island
1192,13 July 2019 10:00,372,427,All Island
1193,13 July 2019 10:15,369,446,All Island
1194,13 July 2019 10:30,365,436,All Island
1195,13 July 2019 10:45,362,428,All Island
1196,13 July 2019 11:00,353,402,All Island
1197,13 July 2019 11:15,338,393,All Island
1198,13 July 2019 11:30,324,362,All Island
1199,13 July 2019 11:45,309,353,All Island
1200,13 July 2019 12:00,299,306,All Island
1201,13 July 2019 12:15,294,301,All Island
1202,13 July 2019 12:30,290,292,All Island
1203,13 July 2019 12:45,285,283,All Island
1204,13 July 2019 13:00,257,281,All Island
1205,13 July 2019 13:15,259,289,All Island
1206,13 July 2019 13:30,261,271,All Island
1207,13 July 2019 13:45,262,253,All Island
1208,13 July 2019 14:00,268,236,All Island
1209,13 July 2019 14:15,279,250,All Island
1210,13 July 2019 14:30,289,252,All Island
1211,13 July 2019 14:45,300,266,All Island
1212,13 July 2019 15:00,310,268,All Island
1213,13 July 2019 15:15,319,270,All Island
1214,13 July 2019 15:30,329,273,All Island
1215,13 July 2019 15:45,338,286,All Island
1216,13 July 2019 16:00,346,289,All Island
1217,13 July 2019 16:15,352,298,All Island
1218,13 July 2019 16:30,358,304,All Island
1219,13 July 2019 16:45,364,315,All Island
1220,13 July 2019 17:00,366,301,All Island
1221,13 July 2019 17:15,365,319,All Island
1222,13 July 2019 17:30,365,311,All Island
1223,13 July 2019 17:45,364,299,All Island
1224,13 July 2019 18:00,370,293,All Island
1225,13 July 2019 18:15,384,290,All Island
1226,13 July 2019 18:30,397,273,All Island
1227,13 July 2019 18:45,410,294,All Island
1228,13 July 2019 19:00,315,306,All Island
1229,13 July 2019 19:15,319,306,All Island
1230,13 July 2019 19:30,323,305,All Island
1231,13 July 2019 19:45,327,311,All Island
1232,13 July 2019 20:00,335,326,All Island
1233,13 July 2019 20:15,348,313,All Island
1234,13 July 2019 20:30,360,312,All Island
1235,13 July 2019 20:45,372,327,All Island
1236,13 July 2019 21:00,382,318,All Island
1237,13 July 2019 21:15,389,323,All Island
1238,13 July 2019 21:30,396,340,All Island
1239,13 July 2019 21:45,403,359,All Island
1240,13 July 2019 22:00,406,364,All Island
1241,13 July 2019 22:15,405,379,All Island
1242,13 July 2019 22:30,403,366,All Island
1243,13 July 2019 22:45,402,359,All Island
1244,13 July 2019 23:00,397,359,All Island
1245,13 July 2019 23:15,388,364,All Island
1246,13 July 2019 23:30,379,355,All Island
1247,13 July 2019 23:45,370,352,All Island
1248,14 July 2019 00:00,366,333,All Island
1249,14 July 2019 00:15,367,351,All Island
1250,14 July 2019 00:30,369,333,All Island
1251,14 July 2019 00:45,370,331,All Island
1252,14 July 2019 01:00,322,325,All Island
1253,14 July 2019 01:15,314,311,All Island
1254,14 July 2019 01:30,305,301,All Island
1255,14 July 2019 01:45,297,313,All Island
1256,14 July 2019 02:00,293,309,All Island
1257,14 July 2019 02:15,293,305,All Island
1258,14 July 2019 02:30,293,305,All Island
1259,14 July 2019 02:45,293,321,All Island
1260,14 July 2019 03:00,290,321,All Island
1261,14 July 2019 03:15,286,319,All Island
1262,14 July 2019 03:30,282,323,All Island
1263,14 July 2019 03:45,277,319,All Island
1264,14 July 2019 04:00,273,302,All Island
1265,14 July 2019 04:15,270,294,All Island
1266,14 July 2019 04:30,267,285,All Island
1267,14 July 2019 04:45,264,282,All Island
1268,14 July 2019 05:00,260,287,All Island
1269,14 July 2019 05:15,256,277,All Island
1270,14 July 2019 05:30,251,262,All Island
1271,14 July 2019 05:45,247,260,All Island
1272,14 July 2019 06:00,239,267,All Island
1273,14 July 2019 06:15,228,260,All Island
1274,14 July 2019 06:30,217,234,All Island
1275,14 July 2019 06:45,205,215,All Island
1276,14 July 2019 07:00,190,196,All Island
1277,14 July 2019 07:15,176,199,All Island
1278,14 July 2019 07:30,162,180,All Island
1279,14 July 2019 07:45,148,159,All Island
1280,14 July 2019 08:00,137,150,All Island
1281,14 July 2019 08:15,129,144,All Island
1282,14 July 2019 08:30,121,130,All Island
1283,14 July 2019 08:45,114,108,All Island
1284,14 July 2019 09:00,108,107,All Island
1285,14 July 2019 09:15,105,94,All Island
1286,14 July 2019 09:30,102,76,All Island
1287,14 July 2019 09:45,98,66,All Island
1288,14 July 2019 10:00,94,71,All Island
1289,14 July 2019 10:15,87,72,All Island
1290,14 July 2019 10:30,81,71,All Island
1291,14 July 2019 10:45,75,67,All Island
1292,14 July 2019 11:00,70,61,All Island
1293,14 July 2019 11:15,67,58,All Island
1294,14 July 2019 11:30,65,53,All Island
1295,14 July 2019 11:45,62,54,All Island
1296,14 July 2019 12:00,60,42,All Island
1297,14 July 2019 12:15,59,47,All Island
1298,14 July 2019 12:30,57,52,All Island
1299,14 July 2019 12:45,56,52,All Island
1300,14 July 2019 13:00,55,45,All Island
1301,14 July 2019 13:15,54,43,All Island
