,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
627,7 November 2019 12:45,1603,2154,All Island
628,7 November 2019 13:00,1649,2189,All Island
629,7 November 2019 13:15,1718,2213,All Island
630,7 November 2019 13:30,1786,2181,All Island
631,7 November 2019 13:45,1855,2166,All Island
632,7 November 2019 14:00,1903,2168,All Island
633,7 November 2019 14:15,1931,2250,All Island
634,7 November 2019 14:30,1958,2269,All Island
635,7 November 2019 14:45,1986,2299,All Island
636,7 November 2019 15:00,2010,2283,All Island
637,7 November 2019 15:15,2030,2281,All Island
638,7 November 2019 15:30,2051,2256,All Island
639,7 November 2019 15:45,2072,2413,All Island
640,7 November 2019 16:00,2087,2385,All Island
641,7 November 2019 16:15,2096,2321,All Island
642,7 November 2019 16:30,2106,2330,All Island
643,7 November 2019 16:45,2115,2335,All Island
644,7 November 2019 17:00,2126,2350,All Island
645,7 November 2019 17:15,2140,2273,All Island
646,7 November 2019 17:30,2155,2269,All Island
647,7 November 2019 17:45,2169,2311,All Island
648,7 November 2019 18:00,1989,2332,All Island
649,7 November 2019 18:15,1983,2330,All Island
650,7 November 2019 18:30,1976,2326,All Island
651,7 November 2019 18:45,1970,2277,All Island
652,7 November 2019 19:00,1979,2331,All Island
653,7 November 2019 19:15,2005,2337,All Island
654,7 November 2019 19:30,2030,2273,All Island
655,7 November 2019 19:45,2055,2187,All Island
656,7 November 2019 20:00,2067,2162,All Island
657,7 November 2019 20:15,2067,2034,All Island
658,7 November 2019 20:30,2066,1999,All Island
659,7 November 2019 20:45,2065,1884,All Island
660,7 November 2019 21:00,2047,1814,All Island
661,7 November 2019 21:15,2014,1845,All Island
662,7 November 2019 21:30,1981,1830,All Island
663,7 November 2019 21:45,1947,1842,All Island
664,7 November 2019 22:00,1891,1790,All Island
665,7 November 2019 22:15,1835,1784,All Island
666,7 November 2019 22:30,1779,1698,All Island
667,7 November 2019 22:45,1732,1627,All Island
668,7 November 2019 23:00,1677,1582,All Island
669,7 November 2019 23:15,1624,1589,All Island
670,7 November 2019 23:30,1572,1536,All Island
671,7 November 2019 23:45,1519,1534,All Island
672,8 November 2019 00:00,1256,1467,All Island
673,8 November 2019 00:15,1192,1464,All Island
674,8 November 2019 00:30,1129,1386,All Island
675,8 November 2019 00:45,1065,1308,All Island
676,8 November 2019 01:00,1019,1254,All Island
677,8 November 2019 01:15,991,1251,All Island
678,8 November 2019 01:30,962,1169,All Island
679,8 November 2019 01:45,934,1125,All Island
680,8 November 2019 02:00,905,1043,All Island
681,8 November 2019 02:15,876,961,All Island
682,8 November 2019 02:30,846,928,All Island
683,8 November 2019 02:45,817,888,All Island
684,8 November 2019 03:00,791,847,All Island
685,8 November 2019 03:15,766,810,All Island
686,8 November 2019 03:30,741,756,All Island
687,8 November 2019 03:45,717,705,All Island
688,8 November 2019 04:00,691,659,All Island
689,8 November 2019 04:15,664,672,All Island
690,8 November 2019 04:30,636,671,All Island
691,8 November 2019 04:45,609,628,All Island
692,8 November 2019 05:00,585,588,All Island
693,8 November 2019 05:15,564,558,All Island
694,8 November 2019 05:30,543,523,All Island
695,8 November 2019 05:45,522,476,All Island
696,8 November 2019 06:00,369,445,All Island
697,8 November 2019 06:15,338,403,All Island
698,8 November 2019 06:30,308,372,All Island
699,8 November 2019 06:45,278,324,All Island
700,8 November 2019 07:00,256,292,All Island
701,8 November 2019 07:15,241,278,All Island
702,8 November 2019 07:30,227,275,All Island
703,8 November 2019 07:45,213,266,All Island
704,8 November 2019 08:00,203,273,All Island
705,8 November 2019 08:15,198,268,All Island
706,8 November 2019 08:30,193,244,All Island
707,8 November 2019 08:45,187,218,All Island
708,8 November 2019 09:00,180,192,All Island
709,8 November 2019 09:15,171,175,All Island
710,8 November 2019 09:30,163,142,All Island
711,8 November 2019 09:45,154,113,All Island
712,8 November 2019 10:00,145,102,All Island
713,8 November 2019 10:15,137,95,All Island
714,8 November 2019 10:30,128,80,All Island
715,8 November 2019 10:45,120,66,All Island
716,8 November 2019 11:00,112,53,All Island
717,8 November 2019 11:15,104,42,All Island
718,8 November 2019 11:30,96,41,All Island
719,8 November 2019 11:45,88,40,All Island
720,8 November 2019 12:00,87,44,All Island
721,8 November 2019 12:15,87,43,All Island
722,8 November 2019 12:30,87,36,All Island
723,8 November 2019 12:45,88,35,All Island
724,8 November 2019 13:00,88,31,All Island
725,8 November 2019 13:15,87,29,All Island
726,8 November 2019 13:30,87,32,All Island
727,8 November 2019 13:45,87,31,All Island
728,8 November 2019 14:00,91,34,All Island
729,8 November 2019 14:15,100,31,All Island
730,8 November 2019 14:30,110,43,All Island
731,8 November 2019 14:45,119,48,All Island
732,8 November 2019 15:00,129,58,All Island
733,8 November 2019 15:15,139,73,All Island
734,8 November 2019 15:30,149,97,All Island
735,8 November 2019 15:45,160,119,All Island
736,8 November 2019 16:00,172,137,All Island
737,8 November 2019 16:15,185,183,All Island
738,8 November 2019 16:30,198,185,All Island
739,8 November 2019 16:45,211,218,All Island
740,8 November 2019 17:00,230,250,All Island
741,8 November 2019 17:15,253,299,All Island
742,8 November 2019 17:30,275,313,All Island
743,8 November 2019 17:45,297,339,All Island
744,8 November 2019 18:00,365,396,All Island
745,8 November 2019 18:15,418,471,All Island
746,8 November 2019 18:30,470,560,All Island
747,8 November 2019 18:45,522,637,All Island
748,8 November 2019 19:00,579,763,All Island
749,8 November 2019 19:15,646,873,All Island
750,8 November 2019 19:30,714,1016,All Island
751,8 November 2019 19:45,787,1160,All Island
752,8 November 2019 20:00,845,1245,All Island
753,8 November 2019 20:15,891,1255,All Island
754,8 November 2019 20:30,937,1294,All Island
755,8 November 2019 20:45,984,1357,All Island
756,8 November 2019 21:00,1054,1386,All Island
757,8 November 2019 21:15,1149,1514,All Island
758,8 November 2019 21:30,1244,1590,All Island
759,8 November 2019 21:45,1339,1704,All Island
760,8 November 2019 22:00,1441,1745,All Island
761,8 November 2019 22:15,1550,1874,All Island
762,8 November 2019 22:30,1659,2059,All Island
763,8 November 2019 22:45,1768,2182,All Island
764,8 November 2019 23:00,1849,2361,All Island
765,8 November 2019 23:15,1932,2493,All Island
766,8 November 2019 23:30,2016,2606,All Island
767,8 November 2019 23:45,2117,2731,All Island
768,9 November 2019 00:00,2127,2789,All Island
769,9 November 2019 00:15,2193,2799,All Island
770,9 November 2019 00:30,2260,2808,All Island
771,9 November 2019 00:45,2344,2823,All Island
772,9 November 2019 01:00,2362,2873,All Island
773,9 November 2019 01:15,2334,2752,All Island
774,9 November 2019 01:30,2305,2603,All Island
775,9 November 2019 01:45,2277,2486,All Island
776,9 November 2019 02:00,2291,2436,All Island
777,9 November 2019 02:15,2348,2457,All Island
778,9 November 2019 02:30,2406,2399,All Island
779,9 November 2019 02:45,2463,2427,All Island
780,9 November 2019 03:00,2460,2440,All Island
781,9 November 2019 03:15,2433,2468,All Island
782,9 November 2019 03:30,2406,2314,All Island
783,9 November 2019 03:45,2397,2220,All Island
784,9 November 2019 04:00,2347,2274,All Island
785,9 November 2019 04:15,2274,2402,All Island
786,9 November 2019 04:30,2201,2322,All Island
787,9 November 2019 04:45,2128,2261,All Island
788,9 November 2019 05:00,2079,2343,All Island
789,9 November 2019 05:15,2056,2305,All Island
790,9 November 2019 05:30,2032,2314,All Island
791,9 November 2019 05:45,2009,2224,All Island
792,9 November 2019 06:00,2254,2229,All Island
793,9 November 2019 06:15,2219,2197,All Island
794,9 November 2019 06:30,2184,2196,All Island
795,9 November 2019 06:45,2150,2209,All Island
796,9 November 2019 07:00,2151,2268,All Island
797,9 November 2019 07:15,2188,2213,All Island
798,9 November 2019 07:30,2225,2251,All Island
799,9 November 2019 07:45,2262,2225,All Island
800,9 November 2019 08:00,2296,2232,All Island
801,9 November 2019 08:15,2327,2139,All Island
802,9 November 2019 08:30,2358,2227,All Island
803,9 November 2019 08:45,2390,2385,All Island
804,9 November 2019 09:00,2420,2417,All Island
805,9 November 2019 09:15,2450,2560,All Island
806,9 November 2019 09:30,2479,2636,All Island
807,9 November 2019 09:45,2509,2712,All Island
808,9 November 2019 10:00,2532,2669,All Island
809,9 November 2019 10:15,2549,2633,All Island
810,9 November 2019 10:30,2566,2657,All Island
811,9 November 2019 10:45,2583,2648,All Island
812,9 November 2019 11:00,2589,2728,All Island
813,9 November 2019 11:15,2583,2748,All Island
814,9 November 2019 11:30,2577,2703,All Island
815,9 November 2019 11:45,2571,2691,All Island
816,9 November 2019 12:00,2743,2651,All Island
817,9 November 2019 12:15,2732,2648,All Island
818,9 November 2019 12:30,2720,2649,All Island
819,9 November 2019 12:45,2709,2686,All Island
820,9 November 2019 13:00,2710,2629,All Island
821,9 November 2019 13:15,2723,2767,All Island
822,9 November 2019 13:30,2737,2761,All Island
823,9 November 2019 13:45,2750,2676,All Island
824,9 November 2019 14:00,2741,2609,All Island
825,9 November 2019 14:15,2712,2557,All Island
826,9 November 2019 14:30,2682,2444,All Island
827,9 November 2019 14:45,2652,2473,All Island
828,9 November 2019 15:00,2618,2328,All Island
829,9 November 2019 15:15,2581,2306,All Island
830,9 November 2019 15:30,2544,2270,All Island
831,9 November 2019 15:45,2507,2182,All Island
832,9 November 2019 16:00,2437,2237,All Island
833,9 November 2019 16:15,2374,2219,All Island
834,9 November 2019 16:30,2311,2093,All Island
835,9 November 2019 16:45,2266,2047,All Island
836,9 November 2019 17:00,2204,1979,All Island
837,9 November 2019 17:15,2143,1899,All Island
838,9 November 2019 17:30,2083,1789,All Island
839,9 November 2019 17:45,2022,1799,All Island
840,9 November 2019 18:00,1812,1795,All Island
841,9 November 2019 18:15,1781,1840,All Island
842,9 November 2019 18:30,1751,1822,All Island
843,9 November 2019 18:45,1721,1732,All Island
844,9 November 2019 19:00,1710,1811,All Island
845,9 November 2019 19:15,1719,1773,All Island
846,9 November 2019 19:30,1728,1663,All Island
847,9 November 2019 19:45,1738,1605,All Island
848,9 November 2019 20:00,1718,1571,All Island
849,9 November 2019 20:15,1702,1576,All Island
850,9 November 2019 20:30,1686,1618,All Island
851,9 November 2019 20:45,1687,1515,All Island
852,9 November 2019 21:00,1670,1528,All Island
853,9 November 2019 21:15,1653,1447,All Island
854,9 November 2019 21:30,1636,1408,All Island
855,9 November 2019 21:45,1619,1389,All Island
856,9 November 2019 22:00,1596,1368,All Island
857,9 November 2019 22:15,1566,1313,All Island
858,9 November 2019 22:30,1536,1249,All Island
859,9 November 2019 22:45,1505,1155,All Island
860,9 November 2019 23:00,1469,1108,All Island
861,9 November 2019 23:15,1425,1106,All Island
862,9 November 2019 23:30,1381,1059,All Island
863,9 November 2019 23:45,1338,1064,All Island
864,10 November 2019 00:00,976,991,All Island
865,10 November 2019 00:15,935,916,All Island
866,10 November 2019 00:30,894,922,All Island
867,10 November 2019 00:45,853,916,All Island
868,10 November 2019 01:00,819,865,All Island
869,10 November 2019 01:15,813,764,All Island
870,10 November 2019 01:30,808,718,All Island
871,10 November 2019 01:45,802,669,All Island
872,10 November 2019 02:00,776,641,All Island
873,10 November 2019 02:15,730,636,All Island
874,10 November 2019 02:30,684,604,All Island
875,10 November 2019 02:45,645,579,All Island
876,10 November 2019 03:00,600,537,All Island
877,10 November 2019 03:15,557,485,All Island
878,10 November 2019 03:30,514,461,All Island
879,10 November 2019 03:45,471,438,All Island
880,10 November 2019 04:00,434,425,All Island
881,10 November 2019 04:15,402,361,All Island
882,10 November 2019 04:30,371,346,All Island
883,10 November 2019 04:45,339,311,All Island
884,10 November 2019 05:00,311,296,All Island
885,10 November 2019 05:15,288,292,All Island
886,10 November 2019 05:30,264,270,All Island
887,10 November 2019 05:45,240,269,All Island
888,10 November 2019 06:00,152,276,All Island
889,10 November 2019 06:15,146,260,All Island
890,10 November 2019 06:30,140,264,All Island
891,10 November 2019 06:45,134,276,All Island
892,10 November 2019 07:00,130,293,All Island
893,10 November 2019 07:15,128,312,All Island
894,10 November 2019 07:30,127,310,All Island
895,10 November 2019 07:45,125,323,All Island
896,10 November 2019 08:00,126,357,All Island
897,10 November 2019 08:15,130,374,All Island
898,10 November 2019 08:30,134,377,All Island
899,10 November 2019 08:45,138,356,All Island
900,10 November 2019 09:00,148,360,All Island
901,10 November 2019 09:15,167,364,All Island
902,10 November 2019 09:30,186,401,All Island
903,10 November 2019 09:45,206,411,All Island
904,10 November 2019 10:00,240,415,All Island
905,10 November 2019 10:15,288,408,All Island
906,10 November 2019 10:30,336,433,All Island
907,10 November 2019 10:45,384,466,All Island
908,10 November 2019 11:00,426,483,All Island
909,10 November 2019 11:15,461,514,All Island
910,10 November 2019 11:30,496,548,All Island
911,10 November 2019 11:45,531,588,All Island
912,10 November 2019 12:00,618,586,All Island
913,10 November 2019 12:15,677,703,All Island
914,10 November 2019 12:30,735,815,All Island
915,10 November 2019 12:45,794,878,All Island
916,10 November 2019 13:00,875,1027,All Island
917,10 November 2019 13:15,995,1151,All Island
918,10 November 2019 13:30,1116,1313,All Island
919,10 November 2019 13:45,1250,1507,All Island
920,10 November 2019 14:00,1371,1710,All Island
921,10 November 2019 14:15,1491,1905,All Island
922,10 November 2019 14:30,1612,2122,All Island
923,10 November 2019 14:45,1732,2294,All Island
924,10 November 2019 15:00,1834,2512,All Island
925,10 November 2019 15:15,1917,2661,All Island
926,10 November 2019 15:30,2000,2740,All Island
927,10 November 2019 15:45,2084,2846,All Island
928,10 November 2019 16:00,2195,2874,All Island
929,10 November 2019 16:15,2335,2758,All Island
930,10 November 2019 16:30,2475,2632,All Island
931,10 November 2019 16:45,2614,2662,All Island
932,10 November 2019 17:00,2703,2818,All Island
933,10 November 2019 17:15,2778,3057,All Island
934,10 November 2019 17:30,2854,3239,All Island
935,10 November 2019 17:45,2949,3329,All Island
936,10 November 2019 18:00,3110,3400,All Island
937,10 November 2019 18:15,3195,3502,All Island
938,10 November 2019 18:30,3280,3456,All Island
939,10 November 2019 18:45,3365,3436,All Island
940,10 November 2019 19:00,3431,3458,All Island
941,10 November 2019 19:15,3479,3507,All Island
942,10 November 2019 19:30,3527,3469,All Island
943,10 November 2019 19:45,3575,3383,All Island
944,10 November 2019 20:00,3609,3287,All Island
945,10 November 2019 20:15,3630,3410,All Island
946,10 November 2019 20:30,3650,3510,All Island
947,10 November 2019 20:45,3670,3448,All Island
948,10 November 2019 21:00,3642,3360,All Island
949,10 November 2019 21:15,3606,3305,All Island
950,10 November 2019 21:30,3570,3209,All Island
951,10 November 2019 21:45,3556,3113,All Island
952,10 November 2019 22:00,3548,3068,All Island
953,10 November 2019 22:15,3568,3036,All Island
954,10 November 2019 22:30,3589,2964,All Island
955,10 November 2019 22:45,3609,2869,All Island
956,10 November 2019 23:00,3601,2752,All Island
957,10 November 2019 23:15,3606,2758,All Island
958,10 November 2019 23:30,3611,2701,All Island
959,10 November 2019 23:45,3637,2569,All Island
960,11 November 2019 00:00,3606,2521,All Island
961,11 November 2019 00:15,3620,2486,All Island
962,11 November 2019 00:30,3633,2429,All Island
963,11 November 2019 00:45,3647,2480,All Island
964,11 November 2019 01:00,3663,2535,All Island
965,11 November 2019 01:15,3682,2472,All Island
966,11 November 2019 01:30,3702,2464,All Island
967,11 November 2019 01:45,3721,2461,All Island
968,11 November 2019 02:00,3730,2379,All Island
969,11 November 2019 02:15,3730,2353,All Island
970,11 November 2019 02:30,3730,2337,All Island
971,11 November 2019 02:45,3729,2299,All Island
972,11 November 2019 03:00,3723,2268,All Island
973,11 November 2019 03:15,3710,2285,All Island
974,11 November 2019 03:30,3697,2278,All Island
975,11 November 2019 03:45,3685,2311,All Island
976,11 November 2019 04:00,3670,2315,All Island
977,11 November 2019 04:15,3655,2342,All Island
978,11 November 2019 04:30,3639,2322,All Island
979,11 November 2019 04:45,3624,2321,All Island
980,11 November 2019 05:00,3601,2325,All Island
981,11 November 2019 05:15,3572,2370,All Island
982,11 November 2019 05:30,3543,2383,All Island
983,11 November 2019 05:45,3514,2512,All Island
984,11 November 2019 06:00,3504,2600,All Island
985,11 November 2019 06:15,3477,2740,All Island
986,11 November 2019 06:30,3451,2703,All Island
987,11 November 2019 06:45,3424,2790,All Island
988,11 November 2019 07:00,3410,2991,All Island
989,11 November 2019 07:15,3409,3107,All Island
990,11 November 2019 07:30,3408,3112,All Island
991,11 November 2019 07:45,3407,3163,All Island
992,11 November 2019 08:00,3405,3152,All Island
993,11 November 2019 08:15,3400,3167,All Island
994,11 November 2019 08:30,3395,2974,All Island
995,11 November 2019 08:45,3389,2999,All Island
996,11 November 2019 09:00,3392,3020,All Island
997,11 November 2019 09:15,3402,2961,All Island
998,11 November 2019 09:30,3412,3050,All Island
999,11 November 2019 09:45,3422,3024,All Island
1000,11 November 2019 10:00,3428,2967,All Island
1001,11 November 2019 10:15,3423,2924,All Island
1002,11 November 2019 10:30,3418,3041,All Island
1003,11 November 2019 10:45,3413,3007,All Island
1004,11 November 2019 11:00,3420,3081,All Island
1005,11 November 2019 11:15,3439,3082,All Island
1006,11 November 2019 11:30,3457,3111,All Island
1007,11 November 2019 11:45,3476,3113,All Island
1008,11 November 2019 12:00,3503,2994,All Island
1009,11 November 2019 12:15,3502,3126,All Island
1010,11 November 2019 12:30,3501,3049,All Island
1011,11 November 2019 12:45,3500,3054,All Island
1012,11 November 2019 13:00,3518,3048,All Island
1013,11 November 2019 13:15,3555,3096,All Island
1014,11 November 2019 13:30,3592,3108,All Island
1015,11 November 2019 13:45,3629,3043,All Island
1016,11 November 2019 14:00,3648,3105,All Island
1017,11 November 2019 14:15,3651,3173,All Island
1018,11 November 2019 14:30,3654,3182,All Island
1019,11 November 2019 14:45,3656,3148,All Island
1020,11 November 2019 15:00,3662,3220,All Island
1021,11 November 2019 15:15,3672,3199,All Island
1022,11 November 2019 15:30,3682,3263,All Island
1023,11 November 2019 15:45,3691,3029,All Island
1024,11 November 2019 16:00,3694,2944,All Island
1025,11 November 2019 16:15,3690,3038,All Island
1026,11 November 2019 16:30,3686,3099,All Island
1027,11 November 2019 16:45,3682,3066,All Island
1028,11 November 2019 17:00,3675,3252,All Island
1029,11 November 2019 17:15,3666,3201,All Island
1030,11 November 2019 17:30,3656,3195,All Island
1031,11 November 2019 17:45,3646,3290,All Island
1032,11 November 2019 18:00,3349,3360,All Island
1033,11 November 2019 18:15,3316,3325,All Island
1034,11 November 2019 18:30,3282,3245,All Island
1035,11 November 2019 18:45,3249,3262,All Island
1036,11 November 2019 19:00,3217,3258,All Island
1037,11 November 2019 19:15,3230,3138,All Island
1038,11 November 2019 19:30,3242,3228,All Island
1039,11 November 2019 19:45,3276,3212,All Island
1040,11 November 2019 20:00,3290,3179,All Island
1041,11 November 2019 20:15,3304,3212,All Island
1042,11 November 2019 20:30,3319,3250,All Island
1043,11 November 2019 20:45,3334,3167,All Island
1044,11 November 2019 21:00,3357,3169,All Island
1045,11 November 2019 21:15,3390,3241,All Island
1046,11 November 2019 21:30,3422,3310,All Island
1047,11 November 2019 21:45,3455,3175,All Island
1048,11 November 2019 22:00,3471,3253,All Island
1049,11 November 2019 22:15,3472,3165,All Island
1050,11 November 2019 22:30,3473,3146,All Island
1051,11 November 2019 22:45,3474,3056,All Island
1052,11 November 2019 23:00,3452,2985,All Island
1053,11 November 2019 23:15,3451,3002,All Island
1054,11 November 2019 23:30,3450,2919,All Island
1055,11 November 2019 23:45,3471,2835,All Island
1056,12 November 2019 00:00,3375,2765,All Island
1057,12 November 2019 00:15,3352,2746,All Island
1058,12 November 2019 00:30,3329,2756,All Island
1059,12 November 2019 00:45,3327,2734,All Island
1060,12 November 2019 01:00,3327,2728,All Island
1061,12 November 2019 01:15,3351,2729,All Island
1062,12 November 2019 01:30,3375,2742,All Island
1063,12 November 2019 01:45,3399,2683,All Island
1064,12 November 2019 02:00,3420,2707,All Island
1065,12 November 2019 02:15,3437,2699,All Island
1066,12 November 2019 02:30,3454,2674,All Island
1067,12 November 2019 02:45,3471,2671,All Island
1068,12 November 2019 03:00,3470,2639,All Island
1069,12 November 2019 03:15,3493,2562,All Island
1070,12 November 2019 03:30,3516,2548,All Island
1071,12 November 2019 03:45,3561,2546,All Island
1072,12 November 2019 04:00,3573,2533,All Island
1073,12 November 2019 04:15,3572,2514,All Island
1074,12 November 2019 04:30,3572,2534,All Island
1075,12 November 2019 04:45,3571,2551,All Island
1076,12 November 2019 05:00,3565,2533,All Island
1077,12 November 2019 05:15,3555,2589,All Island
1078,12 November 2019 05:30,3545,2625,All Island
1079,12 November 2019 05:45,3534,2664,All Island
1080,12 November 2019 06:00,3621,2767,All Island
1081,12 November 2019 06:15,3584,2882,All Island
1082,12 November 2019 06:30,3547,2881,All Island
1083,12 November 2019 06:45,3510,3112,All Island
1084,12 November 2019 07:00,3487,3229,All Island
1085,12 November 2019 07:15,3477,3419,All Island
1086,12 November 2019 07:30,3467,3426,All Island
1087,12 November 2019 07:45,3457,3457,All Island
1088,12 November 2019 08:00,3436,3239,All Island
1089,12 November 2019 08:15,3404,3098,All Island
1090,12 November 2019 08:30,3371,3208,All Island
1091,12 November 2019 08:45,3339,3249,All Island
1092,12 November 2019 09:00,3305,3234,All Island
1093,12 November 2019 09:15,3270,3135,All Island
1094,12 November 2019 09:30,3235,3069,All Island
1095,12 November 2019 09:45,3201,3092,All Island
1096,12 November 2019 10:00,3167,3117,All Island
1097,12 November 2019 10:15,3134,3070,All Island
1098,12 November 2019 10:30,3102,2993,All Island
1099,12 November 2019 10:45,3069,2977,All Island
1100,12 November 2019 11:00,3033,2936,All Island
1101,12 November 2019 11:15,2993,2858,All Island
1102,12 November 2019 11:30,2952,2882,All Island
1103,12 November 2019 11:45,2912,2857,All Island
1104,12 November 2019 12:00,2876,2820,All Island
1105,12 November 2019 12:15,2800,2944,All Island
1106,12 November 2019 12:30,2723,2862,All Island
1107,12 November 2019 12:45,2647,2870,All Island
1108,12 November 2019 13:00,2591,2899,All Island
1109,12 November 2019 13:15,2555,2795,All Island
1110,12 November 2019 13:30,2518,2653,All Island
1111,12 November 2019 13:45,2482,2696,All Island
1112,12 November 2019 14:00,2437,2569,All Island
1113,12 November 2019 14:15,2385,2538,All Island
1114,12 November 2019 14:30,2332,2437,All Island
1115,12 November 2019 14:45,2279,2343,All Island
1116,12 November 2019 15:00,2239,2294,All Island
1117,12 November 2019 15:15,2211,2221,All Island
1118,12 November 2019 15:30,2184,2098,All Island
1119,12 November 2019 15:45,2156,1993,All Island
1120,12 November 2019 16:00,2111,1966,All Island
1121,12 November 2019 16:15,2050,1891,All Island
1122,12 November 2019 16:30,1988,1974,All Island
1123,12 November 2019 16:45,1926,1770,All Island
1124,12 November 2019 17:00,1875,1748,All Island
1125,12 November 2019 17:15,1837,1625,All Island
1126,12 November 2019 17:30,1798,1582,All Island
1127,12 November 2019 17:45,1759,1475,All Island
1128,12 November 2019 18:00,1688,1396,All Island
1129,12 November 2019 18:15,1632,1296,All Island
1130,12 November 2019 18:30,1577,1249,All Island
1131,12 November 2019 18:45,1521,1224,All Island
1132,12 November 2019 19:00,1487,1251,All Island
1133,12 November 2019 19:15,1475,1226,All Island
1134,12 November 2019 19:30,1462,1331,All Island
1135,12 November 2019 19:45,1450,1334,All Island
1136,12 November 2019 20:00,1414,1395,All Island
1137,12 November 2019 20:15,1375,1394,All Island
1138,12 November 2019 20:30,1336,1298,All Island
1139,12 November 2019 20:45,1305,1279,All Island
1140,12 November 2019 21:00,1252,1257,All Island
1141,12 November 2019 21:15,1186,1225,All Island
1142,12 November 2019 21:30,1119,1287,All Island
1143,12 November 2019 21:45,1053,1150,All Island
1144,12 November 2019 22:00,994,1096,All Island
1145,12 November 2019 22:15,943,1040,All Island
1146,12 November 2019 22:30,893,958,All Island
1147,12 November 2019 22:45,842,864,All Island
1148,12 November 2019 23:00,805,871,All Island
1149,12 November 2019 23:15,782,840,All Island
1150,12 November 2019 23:30,758,879,All Island
1151,12 November 2019 23:45,735,814,All Island
1152,13 November 2019 00:00,745,810,All Island
1153,13 November 2019 00:15,753,802,All Island
1154,13 November 2019 00:30,761,818,All Island
1155,13 November 2019 00:45,769,833,All Island
1156,13 November 2019 01:00,764,739,All Island
1157,13 November 2019 01:15,763,749,All Island
1158,13 November 2019 01:30,762,755,All Island
1159,13 November 2019 01:45,761,779,All Island
1160,13 November 2019 02:00,762,730,All Island
1161,13 November 2019 02:15,764,721,All Island
1162,13 November 2019 02:30,766,799,All Island
1163,13 November 2019 02:45,778,799,All Island
1164,13 November 2019 03:00,773,806,All Island
1165,13 November 2019 03:15,762,841,All Island
1166,13 November 2019 03:30,751,816,All Island
1167,13 November 2019 03:45,740,838,All Island
1168,13 November 2019 04:00,737,890,All Island
1169,13 November 2019 04:15,742,897,All Island
1170,13 November 2019 04:30,747,864,All Island
1171,13 November 2019 04:45,752,910,All Island
1172,13 November 2019 05:00,772,907,All Island
1173,13 November 2019 05:15,805,970,All Island
1174,13 November 2019 05:30,839,842,All Island
1175,13 November 2019 05:45,873,869,All Island
1176,13 November 2019 06:00,915,875,All Island
1177,13 November 2019 06:15,961,873,All Island
1178,13 November 2019 06:30,1007,923,All Island
1179,13 November 2019 06:45,1053,916,All Island
1180,13 November 2019 07:00,1085,945,All Island
1181,13 November 2019 07:15,1104,1017,All Island
1182,13 November 2019 07:30,1123,1122,All Island
1183,13 November 2019 07:45,1142,1148,All Island
1184,13 November 2019 08:00,1166,1241,All Island
1185,13 November 2019 08:15,1197,1271,All Island
1186,13 November 2019 08:30,1227,1395,All Island
1187,13 November 2019 08:45,1258,1544,All Island
1188,13 November 2019 09:00,1285,1557,All Island
1189,13 November 2019 09:15,1310,1396,All Island
1190,13 November 2019 09:30,1335,1280,All Island
1191,13 November 2019 09:45,1360,1118,All Island
1192,13 November 2019 10:00,1405,1114,All Island
1193,13 November 2019 10:15,1470,1058,All Island
1194,13 November 2019 10:30,1536,1043,All Island
1195,13 November 2019 10:45,1601,1245,All Island
1196,13 November 2019 11:00,1641,1275,All Island
1197,13 November 2019 11:15,1655,1339,All Island
1198,13 November 2019 11:30,1670,1265,All Island
1199,13 November 2019 11:45,1685,1319,All Island
1200,13 November 2019 12:00,1742,1470,All Island
1201,13 November 2019 12:15,1741,1594,All Island
1202,13 November 2019 12:30,1739,1689,All Island
1203,13 November 2019 12:45,1738,1524,All Island
1204,13 November 2019 13:00,1743,1530,All Island
1205,13 November 2019 13:15,1755,1619,All Island
1206,13 November 2019 13:30,1767,1720,All Island
1207,13 November 2019 13:45,1778,1705,All Island
1208,13 November 2019 14:00,1786,1669,All Island
1209,13 November 2019 14:15,1790,1712,All Island
1210,13 November 2019 14:30,1795,1720,All Island
1211,13 November 2019 14:45,1799,1753,All Island
1212,13 November 2019 15:00,1805,1753,All Island
1213,13 November 2019 15:15,1815,1699,All Island
1214,13 November 2019 15:30,1825,1668,All Island
1215,13 November 2019 15:45,1834,1724,All Island
1216,13 November 2019 16:00,1844,1728,All Island
1217,13 November 2019 16:15,1853,1725,All Island
1218,13 November 2019 16:30,1861,1828,All Island
1219,13 November 2019 16:45,1870,1958,All Island
1220,13 November 2019 17:00,1883,1998,All Island
1221,13 November 2019 17:15,1900,2093,All Island
1222,13 November 2019 17:30,1916,2094,All Island
1223,13 November 2019 17:45,1933,2174,All Island
1224,13 November 2019 18:00,2151,2236,All Island
1225,13 November 2019 18:15,2200,2270,All Island
1226,13 November 2019 18:30,2250,2273,All Island
1227,13 November 2019 18:45,2299,2347,All Island
1228,13 November 2019 19:00,2345,2290,All Island
1229,13 November 2019 19:15,2388,2354,All Island
1230,13 November 2019 19:30,2430,2433,All Island
1231,13 November 2019 19:45,2473,2449,All Island
1232,13 November 2019 20:00,2503,2488,All Island
1233,13 November 2019 20:15,2522,2545,All Island
1234,13 November 2019 20:30,2540,2569,All Island
1235,13 November 2019 20:45,2558,2539,All Island
1236,13 November 2019 21:00,2539,2452,All Island
