,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
43,1 February 2019 10:45,1142,1096,Ireland
44,1 February 2019 11:00,1125,1033,Ireland
45,1 February 2019 11:15,1102,1020,Ireland
46,1 February 2019 11:30,1079,1022,Ireland
47,1 February 2019 11:45,1056,957,Ireland
48,1 February 2019 12:00,819,916,Ireland
49,1 February 2019 12:15,797,888,Ireland
50,1 February 2019 12:30,775,845,Ireland
51,1 February 2019 12:45,753,863,Ireland
52,1 February 2019 13:00,749,868,Ireland
53,1 February 2019 13:15,765,852,Ireland
54,1 February 2019 13:30,781,862,Ireland
55,1 February 2019 13:45,796,950,Ireland
56,1 February 2019 14:00,812,970,Ireland
57,1 February 2019 14:15,827,951,Ireland
58,1 February 2019 14:30,843,955,Ireland
59,1 February 2019 14:45,858,1028,Ireland
60,1 February 2019 15:00,877,991,Ireland
61,1 February 2019 15:15,899,978,Ireland
62,1 February 2019 15:30,921,968,Ireland
63,1 February 2019 15:45,944,919,Ireland
64,1 February 2019 16:00,961,897,Ireland
65,1 February 2019 16:15,974,905,Ireland
66,1 February 2019 16:30,987,902,Ireland
67,1 February 2019 16:45,1001,930,Ireland
68,1 February 2019 17:00,1023,1007,Ireland
69,1 February 2019 17:15,1030,1067,Ireland
70,1 February 2019 17:30,1038,1115,Ireland
71,1 February 2019 17:45,1045,1110,Ireland
72,1 February 2019 18:00,1027,1088,Ireland
73,1 February 2019 18:15,1029,1048,Ireland
74,1 February 2019 18:30,1032,1030,Ireland
75,1 February 2019 18:45,1035,1052,Ireland
76,1 February 2019 19:00,1046,1044,Ireland
77,1 February 2019 19:15,1066,1097,Ireland
78,1 February 2019 19:30,1087,1126,Ireland
79,1 February 2019 19:45,1107,1260,Ireland
80,1 February 2019 20:00,1118,1205,Ireland
81,1 February 2019 20:15,1119,1187,Ireland
82,1 February 2019 20:30,1120,1145,Ireland
83,1 February 2019 20:45,1120,1155,Ireland
84,1 February 2019 21:00,1129,1186,Ireland
85,1 February 2019 21:15,1145,1194,Ireland
86,1 February 2019 21:30,1161,1207,Ireland
87,1 February 2019 21:45,1177,1223,Ireland
88,1 February 2019 22:00,1188,1213,Ireland
89,1 February 2019 22:15,1194,1229,Ireland
90,1 February 2019 22:30,1199,1231,Ireland
91,1 February 2019 22:45,1204,1220,Ireland
92,1 February 2019 23:00,1209,1197,Ireland
93,1 February 2019 23:15,1212,1208,Ireland
94,1 February 2019 23:30,1215,1185,Ireland
95,1 February 2019 23:45,1218,1202,Ireland
96,2 February 2019 00:00,1090,1228,Ireland
97,2 February 2019 00:15,1072,1215,Ireland
98,2 February 2019 00:30,1054,1183,Ireland
99,2 February 2019 00:45,1036,1189,Ireland
100,2 February 2019 01:00,1029,1243,Ireland
101,2 February 2019 01:15,1032,1239,Ireland
102,2 February 2019 01:30,1036,1283,Ireland
103,2 February 2019 01:45,1040,1256,Ireland
104,2 February 2019 02:00,1032,1166,Ireland
105,2 February 2019 02:15,1013,1210,Ireland
106,2 February 2019 02:30,994,1265,Ireland
107,2 February 2019 02:45,975,1259,Ireland
108,2 February 2019 03:00,957,1211,Ireland
109,2 February 2019 03:15,939,1159,Ireland
110,2 February 2019 03:30,922,1126,Ireland
111,2 February 2019 03:45,904,1084,Ireland
112,2 February 2019 04:00,882,1051,Ireland
113,2 February 2019 04:15,856,1054,Ireland
114,2 February 2019 04:30,830,1009,Ireland
115,2 February 2019 04:45,803,995,Ireland
116,2 February 2019 05:00,777,970,Ireland
117,2 February 2019 05:15,752,922,Ireland
118,2 February 2019 05:30,727,829,Ireland
119,2 February 2019 05:45,701,821,Ireland
120,2 February 2019 06:00,690,811,Ireland
121,2 February 2019 06:15,667,816,Ireland
122,2 February 2019 06:30,645,789,Ireland
123,2 February 2019 06:45,622,735,Ireland
124,2 February 2019 07:00,607,704,Ireland
125,2 February 2019 07:15,598,648,Ireland
126,2 February 2019 07:30,590,621,Ireland
127,2 February 2019 07:45,581,653,Ireland
128,2 February 2019 08:00,567,636,Ireland
129,2 February 2019 08:15,546,606,Ireland
130,2 February 2019 08:30,525,561,Ireland
131,2 February 2019 08:45,504,529,Ireland
132,2 February 2019 09:00,490,502,Ireland
133,2 February 2019 09:15,482,466,Ireland
134,2 February 2019 09:30,474,460,Ireland
135,2 February 2019 09:45,466,434,Ireland
136,2 February 2019 10:00,454,399,Ireland
137,2 February 2019 10:15,440,335,Ireland
138,2 February 2019 10:30,425,308,Ireland
139,2 February 2019 10:45,410,324,Ireland
140,2 February 2019 11:00,398,271,Ireland
141,2 February 2019 11:15,387,263,Ireland
142,2 February 2019 11:30,376,225,Ireland
143,2 February 2019 11:45,365,212,Ireland
144,2 February 2019 12:00,341,211,Ireland
145,2 February 2019 12:15,345,203,Ireland
146,2 February 2019 12:30,349,210,Ireland
147,2 February 2019 12:45,353,235,Ireland
148,2 February 2019 13:00,363,286,Ireland
149,2 February 2019 13:15,378,283,Ireland
150,2 February 2019 13:30,393,287,Ireland
151,2 February 2019 13:45,408,328,Ireland
152,2 February 2019 14:00,411,357,Ireland
153,2 February 2019 14:15,401,315,Ireland
154,2 February 2019 14:30,391,355,Ireland
155,2 February 2019 14:45,381,367,Ireland
156,2 February 2019 15:00,370,283,Ireland
157,2 February 2019 15:15,358,289,Ireland
158,2 February 2019 15:30,347,289,Ireland
159,2 February 2019 15:45,335,279,Ireland
160,2 February 2019 16:00,322,239,Ireland
161,2 February 2019 16:15,307,209,Ireland
162,2 February 2019 16:30,291,206,Ireland
163,2 February 2019 16:45,276,206,Ireland
164,2 February 2019 17:00,266,195,Ireland
165,2 February 2019 17:15,262,169,Ireland
166,2 February 2019 17:30,257,175,Ireland
167,2 February 2019 17:45,253,156,Ireland
168,2 February 2019 18:00,213,145,Ireland
169,2 February 2019 18:15,223,146,Ireland
170,2 February 2019 18:30,233,155,Ireland
171,2 February 2019 18:45,243,164,Ireland
172,2 February 2019 19:00,254,162,Ireland
173,2 February 2019 19:15,265,158,Ireland
174,2 February 2019 19:30,276,174,Ireland
175,2 February 2019 19:45,287,160,Ireland
176,2 February 2019 20:00,295,156,Ireland
177,2 February 2019 20:15,301,148,Ireland
178,2 February 2019 20:30,306,162,Ireland
179,2 February 2019 20:45,312,187,Ireland
180,2 February 2019 21:00,319,202,Ireland
181,2 February 2019 21:15,329,223,Ireland
182,2 February 2019 21:30,338,235,Ireland
183,2 February 2019 21:45,347,264,Ireland
184,2 February 2019 22:00,353,271,Ireland
185,2 February 2019 22:15,356,281,Ireland
186,2 February 2019 22:30,358,285,Ireland
187,2 February 2019 22:45,361,307,Ireland
188,2 February 2019 23:00,369,358,Ireland
189,2 February 2019 23:15,383,358,Ireland
190,2 February 2019 23:30,397,366,Ireland
191,2 February 2019 23:45,411,402,Ireland
192,3 February 2019 00:00,344,454,Ireland
193,3 February 2019 00:15,369,512,Ireland
194,3 February 2019 00:30,394,535,Ireland
195,3 February 2019 00:45,418,541,Ireland
196,3 February 2019 01:00,450,557,Ireland
197,3 February 2019 01:15,489,584,Ireland
198,3 February 2019 01:30,528,653,Ireland
199,3 February 2019 01:45,567,714,Ireland
200,3 February 2019 02:00,608,729,Ireland
201,3 February 2019 02:15,652,788,Ireland
202,3 February 2019 02:30,696,880,Ireland
203,3 February 2019 02:45,739,974,Ireland
204,3 February 2019 03:00,787,994,Ireland
205,3 February 2019 03:15,840,1078,Ireland
206,3 February 2019 03:30,892,1135,Ireland
207,3 February 2019 03:45,945,1155,Ireland
208,3 February 2019 04:00,993,1070,Ireland
209,3 February 2019 04:15,1036,1067,Ireland
210,3 February 2019 04:30,1079,1089,Ireland
211,3 February 2019 04:45,1122,1231,Ireland
212,3 February 2019 05:00,1164,1431,Ireland
213,3 February 2019 05:15,1204,1591,Ireland
214,3 February 2019 05:30,1244,1643,Ireland
215,3 February 2019 05:45,1284,1612,Ireland
216,3 February 2019 06:00,1294,1642,Ireland
217,3 February 2019 06:15,1329,1628,Ireland
218,3 February 2019 06:30,1364,1686,Ireland
219,3 February 2019 06:45,1399,1546,Ireland
220,3 February 2019 07:00,1423,1424,Ireland
221,3 February 2019 07:15,1437,1435,Ireland
222,3 February 2019 07:30,1452,1424,Ireland
223,3 February 2019 07:45,1466,1429,Ireland
224,3 February 2019 08:00,1467,1399,Ireland
225,3 February 2019 08:15,1455,1396,Ireland
226,3 February 2019 08:30,1442,1397,Ireland
227,3 February 2019 08:45,1429,1455,Ireland
228,3 February 2019 09:00,1415,1484,Ireland
229,3 February 2019 09:15,1400,1474,Ireland
230,3 February 2019 09:30,1385,1445,Ireland
231,3 February 2019 09:45,1370,1471,Ireland
232,3 February 2019 10:00,1366,1440,Ireland
233,3 February 2019 10:15,1373,1458,Ireland
234,3 February 2019 10:30,1380,1492,Ireland
235,3 February 2019 10:45,1387,1485,Ireland
236,3 February 2019 11:00,1404,1443,Ireland
237,3 February 2019 11:15,1433,1474,Ireland
238,3 February 2019 11:30,1461,1499,Ireland
239,3 February 2019 11:45,1490,1524,Ireland
240,3 February 2019 12:00,1358,1550,Ireland
241,3 February 2019 12:15,1376,1525,Ireland
242,3 February 2019 12:30,1394,1504,Ireland
243,3 February 2019 12:45,1413,1574,Ireland
244,3 February 2019 13:00,1433,1579,Ireland
245,3 February 2019 13:15,1454,1568,Ireland
246,3 February 2019 13:30,1475,1550,Ireland
247,3 February 2019 13:45,1497,1592,Ireland
248,3 February 2019 14:00,1531,1579,Ireland
249,3 February 2019 14:15,1579,1519,Ireland
250,3 February 2019 14:30,1627,1599,Ireland
251,3 February 2019 14:45,1675,1715,Ireland
252,3 February 2019 15:00,1719,1771,Ireland
253,3 February 2019 15:15,1760,1766,Ireland
254,3 February 2019 15:30,1800,1798,Ireland
255,3 February 2019 15:45,1840,1906,Ireland
256,3 February 2019 16:00,1876,1961,Ireland
257,3 February 2019 16:15,1907,2022,Ireland
258,3 February 2019 16:30,1938,2005,Ireland
259,3 February 2019 16:45,1969,1994,Ireland
260,3 February 2019 17:00,2014,2050,Ireland
261,3 February 2019 17:15,2073,2113,Ireland
262,3 February 2019 17:30,2132,2212,Ireland
263,3 February 2019 17:45,2191,2263,Ireland
264,3 February 2019 18:00,2171,2309,Ireland
265,3 February 2019 18:15,2227,2337,Ireland
266,3 February 2019 18:30,2283,2481,Ireland
267,3 February 2019 18:45,2339,2614,Ireland
268,3 February 2019 19:00,2376,2497,Ireland
269,3 February 2019 19:15,2396,2527,Ireland
270,3 February 2019 19:30,2416,2657,Ireland
271,3 February 2019 19:45,2435,2670,Ireland
272,3 February 2019 20:00,2439,2708,Ireland
273,3 February 2019 20:15,2428,2722,Ireland
274,3 February 2019 20:30,2416,2716,Ireland
275,3 February 2019 20:45,2405,2659,Ireland
276,3 February 2019 21:00,2369,2579,Ireland
277,3 February 2019 21:15,2308,2525,Ireland
278,3 February 2019 21:30,2246,2498,Ireland
279,3 February 2019 21:45,2185,2421,Ireland
280,3 February 2019 22:00,2120,2300,Ireland
281,3 February 2019 22:15,2050,1961,Ireland
282,3 February 2019 22:30,1980,1890,Ireland
283,3 February 2019 22:45,1911,1839,Ireland
284,3 February 2019 23:00,1854,1793,Ireland
285,3 February 2019 23:15,1810,1857,Ireland
286,3 February 2019 23:30,1766,1814,Ireland
287,3 February 2019 23:45,1722,1845,Ireland
288,4 February 2019 00:00,1482,1901,Ireland
289,4 February 2019 00:15,1434,1824,Ireland
290,4 February 2019 00:30,1385,1870,Ireland
291,4 February 2019 00:45,1337,1919,Ireland
292,4 February 2019 01:00,1306,1986,Ireland
293,4 February 2019 01:15,1292,2025,Ireland
294,4 February 2019 01:30,1278,2068,Ireland
295,4 February 2019 01:45,1264,2036,Ireland
296,4 February 2019 02:00,1252,1956,Ireland
297,4 February 2019 02:15,1242,1881,Ireland
298,4 February 2019 02:30,1232,1817,Ireland
299,4 February 2019 02:45,1221,1737,Ireland
300,4 February 2019 03:00,1216,1705,Ireland
301,4 February 2019 03:15,1217,1632,Ireland
302,4 February 2019 03:30,1218,1622,Ireland
303,4 February 2019 03:45,1218,1613,Ireland
304,4 February 2019 04:00,1215,1605,Ireland
305,4 February 2019 04:15,1208,1643,Ireland
306,4 February 2019 04:30,1201,1585,Ireland
307,4 February 2019 04:45,1195,1715,Ireland
308,4 February 2019 05:00,1180,1842,Ireland
309,4 February 2019 05:15,1158,1823,Ireland
310,4 February 2019 05:30,1136,1702,Ireland
311,4 February 2019 05:45,1113,1762,Ireland
312,4 February 2019 06:00,1109,1558,Ireland
313,4 February 2019 06:15,1036,1540,Ireland
314,4 February 2019 06:30,962,1453,Ireland
315,4 February 2019 06:45,889,1319,Ireland
316,4 February 2019 07:00,836,1229,Ireland
317,4 February 2019 07:15,802,1097,Ireland
318,4 February 2019 07:30,768,915,Ireland
319,4 February 2019 07:45,734,888,Ireland
320,4 February 2019 08:00,696,872,Ireland
321,4 February 2019 08:15,653,900,Ireland
322,4 February 2019 08:30,610,827,Ireland
323,4 February 2019 08:45,568,800,Ireland
324,4 February 2019 09:00,529,674,Ireland
325,4 February 2019 09:15,493,580,Ireland
326,4 February 2019 09:30,458,614,Ireland
327,4 February 2019 09:45,422,585,Ireland
328,4 February 2019 10:00,393,572,Ireland
329,4 February 2019 10:15,368,562,Ireland
330,4 February 2019 10:30,344,515,Ireland
331,4 February 2019 10:45,320,463,Ireland
332,4 February 2019 11:00,298,423,Ireland
333,4 February 2019 11:15,277,403,Ireland
334,4 February 2019 11:30,256,394,Ireland
335,4 February 2019 11:45,236,378,Ireland
336,4 February 2019 12:00,233,388,Ireland
337,4 February 2019 12:15,218,371,Ireland
338,4 February 2019 12:30,203,291,Ireland
339,4 February 2019 12:45,188,258,Ireland
340,4 February 2019 13:00,174,265,Ireland
341,4 February 2019 13:15,161,233,Ireland
342,4 February 2019 13:30,148,236,Ireland
343,4 February 2019 13:45,136,204,Ireland
344,4 February 2019 14:00,123,191,Ireland
345,4 February 2019 14:15,110,194,Ireland
346,4 February 2019 14:30,98,160,Ireland
347,4 February 2019 14:45,85,120,Ireland
348,4 February 2019 15:00,77,116,Ireland
349,4 February 2019 15:15,74,101,Ireland
350,4 February 2019 15:30,71,102,Ireland
351,4 February 2019 15:45,67,89,Ireland
352,4 February 2019 16:00,69,76,Ireland
353,4 February 2019 16:15,75,61,Ireland
354,4 February 2019 16:30,81,57,Ireland
355,4 February 2019 16:45,87,63,Ireland
356,4 February 2019 17:00,101,71,Ireland
357,4 February 2019 17:15,125,97,Ireland
358,4 February 2019 17:30,148,127,Ireland
359,4 February 2019 17:45,172,166,Ireland
360,4 February 2019 18:00,133,193,Ireland
361,4 February 2019 18:15,161,216,Ireland
362,4 February 2019 18:30,189,237,Ireland
363,4 February 2019 18:45,217,218,Ireland
364,4 February 2019 19:00,246,210,Ireland
365,4 February 2019 19:15,276,239,Ireland
366,4 February 2019 19:30,306,300,Ireland
367,4 February 2019 19:45,336,357,Ireland
368,4 February 2019 20:00,368,445,Ireland
369,4 February 2019 20:15,403,505,Ireland
370,4 February 2019 20:30,438,568,Ireland
371,4 February 2019 20:45,472,602,Ireland
372,4 February 2019 21:00,516,692,Ireland
373,4 February 2019 21:15,568,787,Ireland
374,4 February 2019 21:30,621,850,Ireland
375,4 February 2019 21:45,674,889,Ireland
376,4 February 2019 22:00,731,956,Ireland
377,4 February 2019 22:15,794,1093,Ireland
378,4 February 2019 22:30,856,1157,Ireland
379,4 February 2019 22:45,919,1212,Ireland
380,4 February 2019 23:00,982,1237,Ireland
381,4 February 2019 23:15,1047,1349,Ireland
382,4 February 2019 23:30,1112,1475,Ireland
383,4 February 2019 23:45,1176,1446,Ireland
384,5 February 2019 00:00,1159,1507,Ireland
385,5 February 2019 00:15,1205,1555,Ireland
386,5 February 2019 00:30,1251,1622,Ireland
387,5 February 2019 00:45,1297,1729,Ireland
388,5 February 2019 01:00,1342,1737,Ireland
389,5 February 2019 01:15,1387,1770,Ireland
390,5 February 2019 01:30,1431,1827,Ireland
391,5 February 2019 01:45,1475,1860,Ireland
392,5 February 2019 02:00,1516,1895,Ireland
393,5 February 2019 02:15,1553,1725,Ireland
394,5 February 2019 02:30,1589,1686,Ireland
395,5 February 2019 02:45,1626,1584,Ireland
396,5 February 2019 03:00,1659,1636,Ireland
397,5 February 2019 03:15,1688,1666,Ireland
398,5 February 2019 03:30,1717,1643,Ireland
399,5 February 2019 03:45,1746,1621,Ireland
400,5 February 2019 04:00,1768,1630,Ireland
401,5 February 2019 04:15,1782,1770,Ireland
402,5 February 2019 04:30,1795,1859,Ireland
403,5 February 2019 04:45,1809,1842,Ireland
404,5 February 2019 05:00,1822,1935,Ireland
405,5 February 2019 05:15,1833,2049,Ireland
406,5 February 2019 05:30,1843,2106,Ireland
407,5 February 2019 05:45,1854,2129,Ireland
408,5 February 2019 06:00,1891,2082,Ireland
409,5 February 2019 06:15,1912,2078,Ireland
410,5 February 2019 06:30,1933,2084,Ireland
411,5 February 2019 06:45,1955,2128,Ireland
412,5 February 2019 07:00,1977,2207,Ireland
413,5 February 2019 07:15,2000,2311,Ireland
414,5 February 2019 07:30,2023,2298,Ireland
415,5 February 2019 07:45,2046,2382,Ireland
416,5 February 2019 08:00,2072,2381,Ireland
417,5 February 2019 08:15,2099,2328,Ireland
418,5 February 2019 08:30,2126,2374,Ireland
419,5 February 2019 08:45,2154,2452,Ireland
420,5 February 2019 09:00,2178,2387,Ireland
421,5 February 2019 09:15,2200,2235,Ireland
422,5 February 2019 09:30,2221,2225,Ireland
423,5 February 2019 09:45,2242,2294,Ireland
424,5 February 2019 10:00,2260,2272,Ireland
425,5 February 2019 10:15,2275,2314,Ireland
426,5 February 2019 10:30,2290,2298,Ireland
427,5 February 2019 10:45,2304,2391,Ireland
428,5 February 2019 11:00,2317,2445,Ireland
429,5 February 2019 11:15,2328,2462,Ireland
430,5 February 2019 11:30,2339,2462,Ireland
431,5 February 2019 11:45,2351,2469,Ireland
432,5 February 2019 12:00,2395,2559,Ireland
433,5 February 2019 12:15,2389,2615,Ireland
434,5 February 2019 12:30,2382,2562,Ireland
435,5 February 2019 12:45,2375,2613,Ireland
436,5 February 2019 13:00,2370,2633,Ireland
437,5 February 2019 13:15,2365,2623,Ireland
438,5 February 2019 13:30,2361,2639,Ireland
439,5 February 2019 13:45,2357,2662,Ireland
440,5 February 2019 14:00,2354,2643,Ireland
441,5 February 2019 14:15,2352,2635,Ireland
442,5 February 2019 14:30,2350,2479,Ireland
443,5 February 2019 14:45,2347,2379,Ireland
444,5 February 2019 15:00,2334,2285,Ireland
445,5 February 2019 15:15,2310,2264,Ireland
446,5 February 2019 15:30,2285,2324,Ireland
447,5 February 2019 15:45,2260,2430,Ireland
448,5 February 2019 16:00,2228,2441,Ireland
449,5 February 2019 16:15,2188,2614,Ireland
450,5 February 2019 16:30,2147,2486,Ireland
451,5 February 2019 16:45,2107,2413,Ireland
452,5 February 2019 17:00,2078,2349,Ireland
453,5 February 2019 17:15,2062,2289,Ireland
454,5 February 2019 17:30,2045,2303,Ireland
455,5 February 2019 17:45,2028,2239,Ireland
456,5 February 2019 18:00,1836,2156,Ireland
457,5 February 2019 18:15,1814,2065,Ireland
458,5 February 2019 18:30,1791,1982,Ireland
459,5 February 2019 18:45,1769,1830,Ireland
460,5 February 2019 19:00,1741,1746,Ireland
461,5 February 2019 19:15,1707,1831,Ireland
462,5 February 2019 19:30,1673,1755,Ireland
463,5 February 2019 19:45,1639,1757,Ireland
464,5 February 2019 20:00,1601,1707,Ireland
465,5 February 2019 20:15,1558,1672,Ireland
466,5 February 2019 20:30,1515,1585,Ireland
467,5 February 2019 20:45,1472,1499,Ireland
468,5 February 2019 21:00,1434,1522,Ireland
469,5 February 2019 21:15,1403,1509,Ireland
470,5 February 2019 21:30,1371,1433,Ireland
471,5 February 2019 21:45,1339,1342,Ireland
472,5 February 2019 22:00,1319,1270,Ireland
473,5 February 2019 22:15,1311,1268,Ireland
474,5 February 2019 22:30,1303,1279,Ireland
475,5 February 2019 22:45,1296,1275,Ireland
476,5 February 2019 23:00,1298,1207,Ireland
477,5 February 2019 23:15,1311,1337,Ireland
478,5 February 2019 23:30,1324,1322,Ireland
479,5 February 2019 23:45,1337,1246,Ireland
480,6 February 2019 00:00,1239,1264,Ireland
481,6 February 2019 00:15,1243,1313,Ireland
482,6 February 2019 00:30,1247,1260,Ireland
483,6 February 2019 00:45,1251,1342,Ireland
484,6 February 2019 01:00,1250,1386,Ireland
485,6 February 2019 01:15,1244,1382,Ireland
486,6 February 2019 01:30,1238,1462,Ireland
487,6 February 2019 01:45,1232,1433,Ireland
488,6 February 2019 02:00,1230,1440,Ireland
489,6 February 2019 02:15,1232,1458,Ireland
490,6 February 2019 02:30,1235,1464,Ireland
491,6 February 2019 02:45,1238,1445,Ireland
492,6 February 2019 03:00,1244,1471,Ireland
493,6 February 2019 03:15,1255,1468,Ireland
494,6 February 2019 03:30,1266,1503,Ireland
495,6 February 2019 03:45,1277,1560,Ireland
496,6 February 2019 04:00,1290,1567,Ireland
497,6 February 2019 04:15,1306,1551,Ireland
498,6 February 2019 04:30,1323,1522,Ireland
499,6 February 2019 04:45,1339,1511,Ireland
500,6 February 2019 05:00,1365,1568,Ireland
501,6 February 2019 05:15,1400,1566,Ireland
502,6 February 2019 05:30,1435,1617,Ireland
503,6 February 2019 05:45,1471,1672,Ireland
504,6 February 2019 06:00,1539,1678,Ireland
505,6 February 2019 06:15,1563,1660,Ireland
506,6 February 2019 06:30,1587,1652,Ireland
507,6 February 2019 06:45,1612,1638,Ireland
508,6 February 2019 07:00,1636,1792,Ireland
509,6 February 2019 07:15,1661,1863,Ireland
510,6 February 2019 07:30,1686,1769,Ireland
511,6 February 2019 07:45,1710,1742,Ireland
512,6 February 2019 08:00,1727,1763,Ireland
513,6 February 2019 08:15,1734,1871,Ireland
514,6 February 2019 08:30,1742,1810,Ireland
515,6 February 2019 08:45,1750,1870,Ireland
516,6 February 2019 09:00,1752,1842,Ireland
517,6 February 2019 09:15,1750,1831,Ireland
518,6 February 2019 09:30,1747,1876,Ireland
519,6 February 2019 09:45,1744,1946,Ireland
520,6 February 2019 10:00,1739,1947,Ireland
521,6 February 2019 10:15,1731,2020,Ireland
522,6 February 2019 10:30,1723,1951,Ireland
523,6 February 2019 10:45,1716,1997,Ireland
524,6 February 2019 11:00,1706,2054,Ireland
525,6 February 2019 11:15,1695,2014,Ireland
526,6 February 2019 11:30,1683,1995,Ireland
527,6 February 2019 11:45,1672,1949,Ireland
528,6 February 2019 12:00,1582,1917,Ireland
529,6 February 2019 12:15,1534,1924,Ireland
530,6 February 2019 12:30,1487,1810,Ireland
531,6 February 2019 12:45,1439,1804,Ireland
532,6 February 2019 13:00,1392,1692,Ireland
533,6 February 2019 13:15,1346,1585,Ireland
534,6 February 2019 13:30,1300,1581,Ireland
535,6 February 2019 13:45,1254,1586,Ireland
536,6 February 2019 14:00,1232,1556,Ireland
537,6 February 2019 14:15,1233,1498,Ireland
538,6 February 2019 14:30,1234,1471,Ireland
539,6 February 2019 14:45,1234,1438,Ireland
540,6 February 2019 15:00,1255,1386,Ireland
541,6 February 2019 15:15,1294,1437,Ireland
542,6 February 2019 15:30,1334,1265,Ireland
543,6 February 2019 15:45,1374,1370,Ireland
544,6 February 2019 16:00,1418,1380,Ireland
545,6 February 2019 16:15,1466,1361,Ireland
546,6 February 2019 16:30,1515,1440,Ireland
547,6 February 2019 16:45,1563,1506,Ireland
548,6 February 2019 17:00,1607,1581,Ireland
549,6 February 2019 17:15,1645,1623,Ireland
550,6 February 2019 17:30,1683,1668,Ireland
551,6 February 2019 17:45,1722,1666,Ireland
552,6 February 2019 18:00,1657,1737,Ireland
553,6 February 2019 18:15,1671,1759,Ireland
554,6 February 2019 18:30,1684,1686,Ireland
555,6 February 2019 18:45,1698,1575,Ireland
556,6 February 2019 19:00,1698,1504,Ireland
557,6 February 2019 19:15,1684,1394,Ireland
558,6 February 2019 19:30,1670,1375,Ireland
559,6 February 2019 19:45,1657,1461,Ireland
560,6 February 2019 20:00,1697,1498,Ireland
561,6 February 2019 20:15,1793,1755,Ireland
562,6 February 2019 20:30,1889,1944,Ireland
563,6 February 2019 20:45,1984,2077,Ireland
564,6 February 2019 21:00,2055,2058,Ireland
565,6 February 2019 21:15,2102,2040,Ireland
566,6 February 2019 21:30,2148,1954,Ireland
567,6 February 2019 21:45,2194,1922,Ireland
568,6 February 2019 22:00,2199,1918,Ireland
569,6 February 2019 22:15,2162,1828,Ireland
570,6 February 2019 22:30,2125,1758,Ireland
571,6 February 2019 22:45,2088,1588,Ireland
572,6 February 2019 23:00,2082,1475,Ireland
573,6 February 2019 23:15,2108,1519,Ireland
574,6 February 2019 23:30,2133,1530,Ireland
575,6 February 2019 23:45,2159,1640,Ireland
576,7 February 2019 00:00,2117,1672,Ireland
577,7 February 2019 00:15,2131,1876,Ireland
578,7 February 2019 00:30,2146,1984,Ireland
579,7 February 2019 00:45,2160,2065,Ireland
580,7 February 2019 01:00,2183,2127,Ireland
581,7 February 2019 01:15,2213,2099,Ireland
582,7 February 2019 01:30,2243,2064,Ireland
583,7 February 2019 01:45,2274,2015,Ireland
584,7 February 2019 02:00,2277,1967,Ireland
585,7 February 2019 02:15,2253,1918,Ireland
586,7 February 2019 02:30,2229,1848,Ireland
587,7 February 2019 02:45,2205,1833,Ireland
588,7 February 2019 03:00,2178,1840,Ireland
589,7 February 2019 03:15,2150,1841,Ireland
590,7 February 2019 03:30,2121,1803,Ireland
591,7 February 2019 03:45,2093,1814,Ireland
592,7 February 2019 04:00,2069,1856,Ireland
593,7 February 2019 04:15,2050,1833,Ireland
594,7 February 2019 04:30,2031,1851,Ireland
