,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
146,2 December 2019 12:30,369,433,Ireland
147,2 December 2019 12:45,373,416,Ireland
148,2 December 2019 13:00,371,432,Ireland
149,2 December 2019 13:15,363,444,Ireland
150,2 December 2019 13:30,356,458,Ireland
151,2 December 2019 13:45,349,463,Ireland
152,2 December 2019 14:00,340,461,Ireland
153,2 December 2019 14:15,328,469,Ireland
154,2 December 2019 14:30,316,471,Ireland
155,2 December 2019 14:45,305,493,Ireland
156,2 December 2019 15:00,297,527,Ireland
157,2 December 2019 15:15,292,488,Ireland
158,2 December 2019 15:30,288,465,Ireland
159,2 December 2019 15:45,284,457,Ireland
160,2 December 2019 16:00,284,443,Ireland
161,2 December 2019 16:15,288,486,Ireland
162,2 December 2019 16:30,292,531,Ireland
163,2 December 2019 16:45,296,548,Ireland
164,2 December 2019 17:00,305,542,Ireland
165,2 December 2019 17:15,318,560,Ireland
166,2 December 2019 17:30,332,571,Ireland
167,2 December 2019 17:45,345,558,Ireland
168,2 December 2019 18:00,431,554,Ireland
169,2 December 2019 18:15,441,515,Ireland
170,2 December 2019 18:30,450,534,Ireland
171,2 December 2019 18:45,460,550,Ireland
172,2 December 2019 19:00,465,532,Ireland
173,2 December 2019 19:15,464,541,Ireland
174,2 December 2019 19:30,464,536,Ireland
175,2 December 2019 19:45,463,575,Ireland
176,2 December 2019 20:00,470,580,Ireland
177,2 December 2019 20:15,484,584,Ireland
178,2 December 2019 20:30,497,588,Ireland
179,2 December 2019 20:45,511,614,Ireland
180,2 December 2019 21:00,530,599,Ireland
181,2 December 2019 21:15,554,609,Ireland
182,2 December 2019 21:30,578,626,Ireland
183,2 December 2019 21:45,602,655,Ireland
184,2 December 2019 22:00,621,699,Ireland
185,2 December 2019 22:15,635,718,Ireland
186,2 December 2019 22:30,649,726,Ireland
187,2 December 2019 22:45,663,723,Ireland
188,2 December 2019 23:00,674,744,Ireland
189,2 December 2019 23:15,681,727,Ireland
190,2 December 2019 23:30,687,723,Ireland
191,2 December 2019 23:45,694,683,Ireland
192,3 December 2019 00:00,649,636,Ireland
193,3 December 2019 00:15,659,637,Ireland
194,3 December 2019 00:30,668,635,Ireland
195,3 December 2019 00:45,678,647,Ireland
196,3 December 2019 01:00,683,648,Ireland
197,3 December 2019 01:15,685,668,Ireland
198,3 December 2019 01:30,686,663,Ireland
199,3 December 2019 01:45,688,662,Ireland
200,3 December 2019 02:00,697,710,Ireland
201,3 December 2019 02:15,713,689,Ireland
202,3 December 2019 02:30,730,679,Ireland
203,3 December 2019 02:45,747,689,Ireland
204,3 December 2019 03:00,767,743,Ireland
205,3 December 2019 03:15,793,769,Ireland
206,3 December 2019 03:30,818,817,Ireland
207,3 December 2019 03:45,843,828,Ireland
208,3 December 2019 04:00,872,854,Ireland
209,3 December 2019 04:15,905,874,Ireland
210,3 December 2019 04:30,938,914,Ireland
211,3 December 2019 04:45,971,999,Ireland
212,3 December 2019 05:00,1003,1088,Ireland
213,3 December 2019 05:15,1032,1105,Ireland
214,3 December 2019 05:30,1061,1131,Ireland
215,3 December 2019 05:45,1090,1127,Ireland
216,3 December 2019 06:00,1083,1139,Ireland
217,3 December 2019 06:15,1107,1162,Ireland
218,3 December 2019 06:30,1131,1167,Ireland
219,3 December 2019 06:45,1156,1176,Ireland
220,3 December 2019 07:00,1178,1256,Ireland
221,3 December 2019 07:15,1197,1259,Ireland
222,3 December 2019 07:30,1216,1314,Ireland
223,3 December 2019 07:45,1236,1358,Ireland
224,3 December 2019 08:00,1263,1380,Ireland
225,3 December 2019 08:15,1300,1384,Ireland
226,3 December 2019 08:30,1336,1384,Ireland
227,3 December 2019 08:45,1372,1391,Ireland
228,3 December 2019 09:00,1408,1428,Ireland
229,3 December 2019 09:15,1443,1418,Ireland
230,3 December 2019 09:30,1479,1403,Ireland
231,3 December 2019 09:45,1515,1335,Ireland
232,3 December 2019 10:00,1546,1374,Ireland
233,3 December 2019 10:15,1572,1444,Ireland
234,3 December 2019 10:30,1599,1366,Ireland
235,3 December 2019 10:45,1625,1347,Ireland
236,3 December 2019 11:00,1654,1423,Ireland
237,3 December 2019 11:15,1685,1573,Ireland
238,3 December 2019 11:30,1716,1592,Ireland
239,3 December 2019 11:45,1746,1639,Ireland
240,3 December 2019 12:00,1725,1592,Ireland
241,3 December 2019 12:15,1748,1618,Ireland
242,3 December 2019 12:30,1770,1663,Ireland
243,3 December 2019 12:45,1793,1666,Ireland
244,3 December 2019 13:00,1808,1716,Ireland
245,3 December 2019 13:15,1815,1830,Ireland
246,3 December 2019 13:30,1822,1794,Ireland
247,3 December 2019 13:45,1830,1713,Ireland
248,3 December 2019 14:00,1843,1720,Ireland
249,3 December 2019 14:15,1862,1874,Ireland
250,3 December 2019 14:30,1880,1876,Ireland
251,3 December 2019 14:45,1898,1876,Ireland
252,3 December 2019 15:00,1911,1865,Ireland
253,3 December 2019 15:15,1919,1877,Ireland
254,3 December 2019 15:30,1927,1910,Ireland
255,3 December 2019 15:45,1934,1894,Ireland
256,3 December 2019 16:00,1941,1898,Ireland
257,3 December 2019 16:15,1946,1938,Ireland
258,3 December 2019 16:30,1952,1919,Ireland
259,3 December 2019 16:45,1958,1932,Ireland
260,3 December 2019 17:00,1964,2028,Ireland
261,3 December 2019 17:15,1970,1965,Ireland
262,3 December 2019 17:30,1976,1934,Ireland
263,3 December 2019 17:45,1982,1899,Ireland
264,3 December 2019 18:00,1987,1838,Ireland
265,3 December 2019 18:15,1991,1821,Ireland
266,3 December 2019 18:30,1995,1820,Ireland
267,3 December 2019 18:45,1999,1871,Ireland
268,3 December 2019 19:00,1999,1877,Ireland
269,3 December 2019 19:15,1995,1936,Ireland
270,3 December 2019 19:30,1991,1966,Ireland
271,3 December 2019 19:45,1987,1990,Ireland
272,3 December 2019 20:00,1985,1959,Ireland
273,3 December 2019 20:15,1987,1943,Ireland
274,3 December 2019 20:30,1988,1928,Ireland
275,3 December 2019 20:45,1989,1945,Ireland
276,3 December 2019 21:00,1989,1935,Ireland
277,3 December 2019 21:15,1988,1931,Ireland
278,3 December 2019 21:30,1987,1969,Ireland
279,3 December 2019 21:45,1985,1981,Ireland
280,3 December 2019 22:00,1986,1952,Ireland
281,3 December 2019 22:15,1989,1915,Ireland
282,3 December 2019 22:30,1992,1903,Ireland
283,3 December 2019 22:45,1995,1897,Ireland
284,3 December 2019 23:00,2001,1846,Ireland
285,3 December 2019 23:15,2009,1783,Ireland
286,3 December 2019 23:30,2016,1827,Ireland
287,3 December 2019 23:45,2024,1876,Ireland
288,4 December 2019 00:00,1970,1897,Ireland
289,4 December 2019 00:15,1974,1883,Ireland
290,4 December 2019 00:30,1978,1881,Ireland
291,4 December 2019 00:45,1982,1866,Ireland
292,4 December 2019 01:00,1981,1898,Ireland
293,4 December 2019 01:15,1976,1903,Ireland
294,4 December 2019 01:30,1970,1965,Ireland
295,4 December 2019 01:45,1965,1963,Ireland
296,4 December 2019 02:00,1967,1983,Ireland
297,4 December 2019 02:15,1976,1928,Ireland
298,4 December 2019 02:30,1985,1888,Ireland
299,4 December 2019 02:45,1994,1949,Ireland
300,4 December 2019 03:00,1998,1881,Ireland
301,4 December 2019 03:15,1997,1835,Ireland
302,4 December 2019 03:30,1996,1845,Ireland
303,4 December 2019 03:45,1994,1852,Ireland
304,4 December 2019 04:00,1984,1774,Ireland
305,4 December 2019 04:15,1964,1752,Ireland
306,4 December 2019 04:30,1943,1783,Ireland
307,4 December 2019 04:45,1923,1810,Ireland
308,4 December 2019 05:00,1891,1827,Ireland
309,4 December 2019 05:15,1845,1791,Ireland
310,4 December 2019 05:30,1800,1902,Ireland
311,4 December 2019 05:45,1755,1910,Ireland
312,4 December 2019 06:00,1798,2004,Ireland
313,4 December 2019 06:15,1722,1957,Ireland
314,4 December 2019 06:30,1646,1871,Ireland
315,4 December 2019 06:45,1570,1814,Ireland
316,4 December 2019 07:00,1498,1778,Ireland
317,4 December 2019 07:15,1432,1688,Ireland
318,4 December 2019 07:30,1365,1515,Ireland
319,4 December 2019 07:45,1298,1451,Ireland
320,4 December 2019 08:00,1237,1367,Ireland
321,4 December 2019 08:15,1182,1334,Ireland
322,4 December 2019 08:30,1127,1229,Ireland
323,4 December 2019 08:45,1072,1140,Ireland
324,4 December 2019 09:00,1034,1094,Ireland
325,4 December 2019 09:15,1012,980,Ireland
326,4 December 2019 09:30,991,929,Ireland
327,4 December 2019 09:45,969,963,Ireland
328,4 December 2019 10:00,948,904,Ireland
329,4 December 2019 10:15,929,869,Ireland
330,4 December 2019 10:30,910,792,Ireland
331,4 December 2019 10:45,890,764,Ireland
332,4 December 2019 11:00,880,748,Ireland
333,4 December 2019 11:15,879,746,Ireland
334,4 December 2019 11:30,878,678,Ireland
335,4 December 2019 11:45,878,671,Ireland
336,4 December 2019 12:00,801,702,Ireland
337,4 December 2019 12:15,803,734,Ireland
338,4 December 2019 12:30,804,767,Ireland
339,4 December 2019 12:45,806,777,Ireland
340,4 December 2019 13:00,813,780,Ireland
341,4 December 2019 13:15,827,829,Ireland
342,4 December 2019 13:30,841,882,Ireland
343,4 December 2019 13:45,854,918,Ireland
344,4 December 2019 14:00,861,906,Ireland
345,4 December 2019 14:15,861,923,Ireland
346,4 December 2019 14:30,861,926,Ireland
347,4 December 2019 14:45,861,911,Ireland
348,4 December 2019 15:00,858,962,Ireland
349,4 December 2019 15:15,854,1006,Ireland
350,4 December 2019 15:30,850,1084,Ireland
351,4 December 2019 15:45,846,1086,Ireland
352,4 December 2019 16:00,842,1029,Ireland
353,4 December 2019 16:15,836,982,Ireland
354,4 December 2019 16:30,831,991,Ireland
355,4 December 2019 16:45,826,1027,Ireland
356,4 December 2019 17:00,832,1113,Ireland
357,4 December 2019 17:15,849,1096,Ireland
358,4 December 2019 17:30,867,1073,Ireland
359,4 December 2019 17:45,884,1155,Ireland
360,4 December 2019 18:00,949,1227,Ireland
361,4 December 2019 18:15,971,1229,Ireland
362,4 December 2019 18:30,993,1258,Ireland
363,4 December 2019 18:45,1016,1280,Ireland
364,4 December 2019 19:00,1025,1311,Ireland
365,4 December 2019 19:15,1021,1331,Ireland
366,4 December 2019 19:30,1017,1330,Ireland
367,4 December 2019 19:45,1014,1326,Ireland
368,4 December 2019 20:00,1015,1340,Ireland
369,4 December 2019 20:15,1022,1264,Ireland
370,4 December 2019 20:30,1028,1306,Ireland
371,4 December 2019 20:45,1035,1378,Ireland
372,4 December 2019 21:00,1038,1394,Ireland
373,4 December 2019 21:15,1039,1411,Ireland
374,4 December 2019 21:30,1040,1368,Ireland
375,4 December 2019 21:45,1040,1306,Ireland
376,4 December 2019 22:00,1048,1352,Ireland
377,4 December 2019 22:15,1063,1368,Ireland
378,4 December 2019 22:30,1079,1398,Ireland
379,4 December 2019 22:45,1094,1494,Ireland
380,4 December 2019 23:00,1119,1545,Ireland
381,4 December 2019 23:15,1152,1583,Ireland
382,4 December 2019 23:30,1186,1542,Ireland
383,4 December 2019 23:45,1219,1544,Ireland
384,5 December 2019 00:00,1374,1598,Ireland
385,5 December 2019 00:15,1407,1690,Ireland
386,5 December 2019 00:30,1439,1719,Ireland
387,5 December 2019 00:45,1472,1753,Ireland
388,5 December 2019 01:00,1491,1773,Ireland
389,5 December 2019 01:15,1495,1768,Ireland
390,5 December 2019 01:30,1499,1788,Ireland
391,5 December 2019 01:45,1503,1796,Ireland
392,5 December 2019 02:00,1502,1805,Ireland
393,5 December 2019 02:15,1497,1830,Ireland
394,5 December 2019 02:30,1491,1842,Ireland
395,5 December 2019 02:45,1486,1777,Ireland
396,5 December 2019 03:00,1486,1834,Ireland
397,5 December 2019 03:15,1491,1786,Ireland
398,5 December 2019 03:30,1496,1788,Ireland
399,5 December 2019 03:45,1502,1765,Ireland
400,5 December 2019 04:00,1514,1860,Ireland
401,5 December 2019 04:15,1535,1981,Ireland
402,5 December 2019 04:30,1556,2072,Ireland
403,5 December 2019 04:45,1576,2152,Ireland
404,5 December 2019 05:00,1613,2239,Ireland
405,5 December 2019 05:15,1666,2188,Ireland
406,5 December 2019 05:30,1719,2151,Ireland
407,5 December 2019 05:45,1772,2117,Ireland
408,5 December 2019 06:00,1871,2097,Ireland
409,5 December 2019 06:15,1967,2263,Ireland
410,5 December 2019 06:30,2063,2107,Ireland
411,5 December 2019 06:45,2158,2290,Ireland
412,5 December 2019 07:00,2260,2443,Ireland
413,5 December 2019 07:15,2369,2426,Ireland
414,5 December 2019 07:30,2477,2563,Ireland
415,5 December 2019 07:45,2586,2636,Ireland
416,5 December 2019 08:00,2687,2689,Ireland
417,5 December 2019 08:15,2779,2805,Ireland
418,5 December 2019 08:30,2871,2850,Ireland
419,5 December 2019 08:45,2963,2899,Ireland
420,5 December 2019 09:00,3030,2949,Ireland
421,5 December 2019 09:15,3070,2981,Ireland
422,5 December 2019 09:30,3110,2955,Ireland
423,5 December 2019 09:45,3151,2940,Ireland
424,5 December 2019 10:00,3170,2940,Ireland
425,5 December 2019 10:15,3167,2935,Ireland
426,5 December 2019 10:30,3165,2874,Ireland
427,5 December 2019 10:45,3162,2897,Ireland
428,5 December 2019 11:00,3158,2855,Ireland
429,5 December 2019 11:15,3153,2877,Ireland
430,5 December 2019 11:30,3148,2882,Ireland
431,5 December 2019 11:45,3144,2840,Ireland
432,5 December 2019 12:00,3084,2810,Ireland
433,5 December 2019 12:15,3075,2813,Ireland
434,5 December 2019 12:30,3065,2840,Ireland
435,5 December 2019 12:45,3055,2872,Ireland
436,5 December 2019 13:00,3053,2883,Ireland
437,5 December 2019 13:15,3057,2873,Ireland
438,5 December 2019 13:30,3061,2939,Ireland
439,5 December 2019 13:45,3065,2954,Ireland
440,5 December 2019 14:00,3067,2953,Ireland
441,5 December 2019 14:15,3067,2956,Ireland
442,5 December 2019 14:30,3067,2950,Ireland
443,5 December 2019 14:45,3067,2941,Ireland
444,5 December 2019 15:00,3065,2920,Ireland
445,5 December 2019 15:15,3061,2941,Ireland
446,5 December 2019 15:30,3056,2977,Ireland
447,5 December 2019 15:45,3052,2991,Ireland
448,5 December 2019 16:00,3046,2989,Ireland
449,5 December 2019 16:15,3038,3000,Ireland
450,5 December 2019 16:30,3030,3061,Ireland
451,5 December 2019 16:45,3022,3005,Ireland
452,5 December 2019 17:00,3019,2952,Ireland
453,5 December 2019 17:15,3020,2928,Ireland
454,5 December 2019 17:30,3022,2921,Ireland
455,5 December 2019 17:45,3023,2880,Ireland
456,5 December 2019 18:00,3175,2837,Ireland
457,5 December 2019 18:15,3153,2836,Ireland
458,5 December 2019 18:30,3132,2835,Ireland
459,5 December 2019 18:45,3110,2810,Ireland
460,5 December 2019 19:00,3082,2803,Ireland
461,5 December 2019 19:15,3047,2770,Ireland
462,5 December 2019 19:30,3012,2752,Ireland
463,5 December 2019 19:45,2978,2779,Ireland
464,5 December 2019 20:00,2937,2821,Ireland
465,5 December 2019 20:15,2891,2869,Ireland
466,5 December 2019 20:30,2845,2839,Ireland
467,5 December 2019 20:45,2799,2789,Ireland
468,5 December 2019 21:00,2758,2775,Ireland
469,5 December 2019 21:15,2722,2742,Ireland
470,5 December 2019 21:30,2686,2680,Ireland
471,5 December 2019 21:45,2651,2573,Ireland
472,5 December 2019 22:00,2622,2482,Ireland
473,5 December 2019 22:15,2602,2507,Ireland
474,5 December 2019 22:30,2581,2516,Ireland
475,5 December 2019 22:45,2561,2483,Ireland
476,5 December 2019 23:00,2550,2455,Ireland
477,5 December 2019 23:15,2549,2406,Ireland
478,5 December 2019 23:30,2547,2374,Ireland
479,5 December 2019 23:45,2546,2406,Ireland
480,6 December 2019 00:00,2536,2382,Ireland
481,6 December 2019 00:15,2480,2372,Ireland
482,6 December 2019 00:30,2425,2340,Ireland
483,6 December 2019 00:45,2369,2358,Ireland
484,6 December 2019 01:00,2328,2337,Ireland
485,6 December 2019 01:15,2301,2289,Ireland
486,6 December 2019 01:30,2274,2288,Ireland
487,6 December 2019 01:45,2248,2287,Ireland
488,6 December 2019 02:00,2243,2257,Ireland
489,6 December 2019 02:15,2260,2223,Ireland
490,6 December 2019 02:30,2277,2231,Ireland
491,6 December 2019 02:45,2294,2260,Ireland
492,6 December 2019 03:00,2316,2246,Ireland
493,6 December 2019 03:15,2345,2161,Ireland
494,6 December 2019 03:30,2373,2133,Ireland
495,6 December 2019 03:45,2402,2128,Ireland
496,6 December 2019 04:00,2421,2169,Ireland
497,6 December 2019 04:15,2432,2155,Ireland
498,6 December 2019 04:30,2442,2175,Ireland
499,6 December 2019 04:45,2453,2171,Ireland
500,6 December 2019 05:00,2461,2142,Ireland
501,6 December 2019 05:15,2468,2161,Ireland
502,6 December 2019 05:30,2474,2177,Ireland
503,6 December 2019 05:45,2481,2203,Ireland
504,6 December 2019 06:00,2540,2229,Ireland
505,6 December 2019 06:15,2527,2191,Ireland
506,6 December 2019 06:30,2513,2182,Ireland
507,6 December 2019 06:45,2499,2193,Ireland
508,6 December 2019 07:00,2516,2260,Ireland
509,6 December 2019 07:15,2563,2252,Ireland
510,6 December 2019 07:30,2610,2265,Ireland
511,6 December 2019 07:45,2657,2308,Ireland
512,6 December 2019 08:00,2685,2296,Ireland
513,6 December 2019 08:15,2694,2302,Ireland
514,6 December 2019 08:30,2703,2317,Ireland
515,6 December 2019 08:45,2712,2321,Ireland
516,6 December 2019 09:00,2718,2283,Ireland
517,6 December 2019 09:15,2721,2266,Ireland
518,6 December 2019 09:30,2725,2311,Ireland
519,6 December 2019 09:45,2729,2326,Ireland
520,6 December 2019 10:00,2728,2331,Ireland
521,6 December 2019 10:15,2723,2407,Ireland
522,6 December 2019 10:30,2719,2440,Ireland
523,6 December 2019 10:45,2714,2526,Ireland
524,6 December 2019 11:00,2695,2580,Ireland
525,6 December 2019 11:15,2662,2609,Ireland
526,6 December 2019 11:30,2630,2672,Ireland
527,6 December 2019 11:45,2597,2653,Ireland
528,6 December 2019 12:00,2664,2723,Ireland
529,6 December 2019 12:15,2638,2668,Ireland
530,6 December 2019 12:30,2611,2716,Ireland
531,6 December 2019 12:45,2584,2711,Ireland
532,6 December 2019 13:00,2567,2688,Ireland
533,6 December 2019 13:15,2561,2660,Ireland
534,6 December 2019 13:30,2554,2642,Ireland
535,6 December 2019 13:45,2548,2563,Ireland
536,6 December 2019 14:00,2523,2532,Ireland
537,6 December 2019 14:15,2478,2473,Ireland
538,6 December 2019 14:30,2434,2408,Ireland
539,6 December 2019 14:45,2390,2481,Ireland
540,6 December 2019 15:00,2345,2420,Ireland
541,6 December 2019 15:15,2299,2392,Ireland
542,6 December 2019 15:30,2253,2308,Ireland
543,6 December 2019 15:45,2208,2280,Ireland
544,6 December 2019 16:00,2144,2226,Ireland
545,6 December 2019 16:15,2063,2243,Ireland
546,6 December 2019 16:30,1983,2205,Ireland
547,6 December 2019 16:45,1902,2088,Ireland
548,6 December 2019 17:00,1828,2159,Ireland
549,6 December 2019 17:15,1760,2090,Ireland
550,6 December 2019 17:30,1693,2060,Ireland
551,6 December 2019 17:45,1626,1990,Ireland
552,6 December 2019 18:00,1507,1971,Ireland
553,6 December 2019 18:15,1481,1933,Ireland
554,6 December 2019 18:30,1455,1847,Ireland
555,6 December 2019 18:45,1429,1770,Ireland
556,6 December 2019 19:00,1412,1697,Ireland
557,6 December 2019 19:15,1405,1554,Ireland
558,6 December 2019 19:30,1397,1562,Ireland
559,6 December 2019 19:45,1390,1502,Ireland
560,6 December 2019 20:00,1369,1447,Ireland
561,6 December 2019 20:15,1334,1440,Ireland
562,6 December 2019 20:30,1300,1454,Ireland
563,6 December 2019 20:45,1266,1448,Ireland
564,6 December 2019 21:00,1243,1362,Ireland
565,6 December 2019 21:15,1232,1342,Ireland
566,6 December 2019 21:30,1221,1343,Ireland
567,6 December 2019 21:45,1209,1278,Ireland
568,6 December 2019 22:00,1186,1266,Ireland
569,6 December 2019 22:15,1149,1278,Ireland
570,6 December 2019 22:30,1112,1221,Ireland
571,6 December 2019 22:45,1076,1269,Ireland
572,6 December 2019 23:00,1056,1238,Ireland
573,6 December 2019 23:15,1053,1146,Ireland
574,6 December 2019 23:30,1050,1141,Ireland
575,6 December 2019 23:45,1047,1135,Ireland
576,7 December 2019 00:00,990,1082,Ireland
577,7 December 2019 00:15,1009,1089,Ireland
578,7 December 2019 00:30,1028,1090,Ireland
579,7 December 2019 00:45,1048,1084,Ireland
580,7 December 2019 01:00,1058,1139,Ireland
581,7 December 2019 01:15,1060,1206,Ireland
582,7 December 2019 01:30,1063,1221,Ireland
583,7 December 2019 01:45,1065,1236,Ireland
584,7 December 2019 02:00,1061,1206,Ireland
585,7 December 2019 02:15,1052,1293,Ireland
586,7 December 2019 02:30,1044,1348,Ireland
587,7 December 2019 02:45,1035,1354,Ireland
588,7 December 2019 03:00,1031,1380,Ireland
589,7 December 2019 03:15,1032,1388,Ireland
590,7 December 2019 03:30,1032,1368,Ireland
591,7 December 2019 03:45,1033,1313,Ireland
592,7 December 2019 04:00,1026,1336,Ireland
593,7 December 2019 04:15,1013,1391,Ireland
594,7 December 2019 04:30,1000,1394,Ireland
595,7 December 2019 04:45,986,1434,Ireland
596,7 December 2019 05:00,974,1488,Ireland
597,7 December 2019 05:15,962,1536,Ireland
598,7 December 2019 05:30,949,1475,Ireland
599,7 December 2019 05:45,937,1481,Ireland
