,DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
604,7 November 2019 07:00,580,1027,Ireland
605,7 November 2019 07:15,659,1083,Ireland
606,7 November 2019 07:30,739,1198,Ireland
607,7 November 2019 07:45,819,1312,Ireland
608,7 November 2019 08:00,876,1313,Ireland
609,7 November 2019 08:15,929,1376,Ireland
610,7 November 2019 08:30,983,1461,Ireland
611,7 November 2019 08:45,1037,1464,Ireland
612,7 November 2019 09:00,1091,1536,Ireland
613,7 November 2019 09:15,1145,1635,Ireland
614,7 November 2019 09:30,1200,1640,Ireland
615,7 November 2019 09:45,1254,1606,Ireland
616,7 November 2019 10:00,1304,1660,Ireland
617,7 November 2019 10:15,1350,1697,Ireland
618,7 November 2019 10:30,1395,1689,Ireland
619,7 November 2019 10:45,1440,1681,Ireland
620,7 November 2019 11:00,1477,1644,Ireland
621,7 November 2019 11:15,1506,1694,Ireland
622,7 November 2019 11:30,1535,1717,Ireland
623,7 November 2019 11:45,1563,1699,Ireland
624,7 November 2019 12:00,1360,1717,Ireland
625,7 November 2019 12:15,1380,1805,Ireland
626,7 November 2019 12:30,1401,1877,Ireland
627,7 November 2019 12:45,1421,1957,Ireland
628,7 November 2019 13:00,1463,1997,Ireland
629,7 November 2019 13:15,1527,1999,Ireland
630,7 November 2019 13:30,1591,1972,Ireland
631,7 November 2019 13:45,1655,1971,Ireland
632,7 November 2019 14:00,1697,1979,Ireland
633,7 November 2019 14:15,1718,2055,Ireland
634,7 November 2019 14:30,1740,2078,Ireland
635,7 November 2019 14:45,1761,2080,Ireland
636,7 November 2019 15:00,1777,2045,Ireland
637,7 November 2019 15:15,1787,2052,Ireland
638,7 November 2019 15:30,1798,2043,Ireland
639,7 November 2019 15:45,1809,2173,Ireland
640,7 November 2019 16:00,1811,2135,Ireland
641,7 November 2019 16:15,1806,2058,Ireland
642,7 November 2019 16:30,1800,2075,Ireland
643,7 November 2019 16:45,1794,2041,Ireland
644,7 November 2019 17:00,1788,2055,Ireland
645,7 November 2019 17:15,1783,1975,Ireland
646,7 November 2019 17:30,1777,1954,Ireland
647,7 November 2019 17:45,1771,1973,Ireland
648,7 November 2019 18:00,1598,1964,Ireland
649,7 November 2019 18:15,1590,1920,Ireland
650,7 November 2019 18:30,1582,1903,Ireland
651,7 November 2019 18:45,1575,1855,Ireland
652,7 November 2019 19:00,1580,1884,Ireland
653,7 November 2019 19:15,1599,1857,Ireland
654,7 November 2019 19:30,1617,1789,Ireland
655,7 November 2019 19:45,1636,1722,Ireland
656,7 November 2019 20:00,1638,1686,Ireland
657,7 November 2019 20:15,1624,1586,Ireland
658,7 November 2019 20:30,1610,1542,Ireland
659,7 November 2019 20:45,1595,1448,Ireland
660,7 November 2019 21:00,1572,1414,Ireland
661,7 November 2019 21:15,1539,1456,Ireland
662,7 November 2019 21:30,1507,1437,Ireland
663,7 November 2019 21:45,1474,1441,Ireland
664,7 November 2019 22:00,1424,1374,Ireland
665,7 November 2019 22:15,1380,1353,Ireland
666,7 November 2019 22:30,1335,1281,Ireland
667,7 November 2019 22:45,1300,1227,Ireland
668,7 November 2019 23:00,1258,1193,Ireland
669,7 November 2019 23:15,1221,1167,Ireland
670,7 November 2019 23:30,1184,1115,Ireland
671,7 November 2019 23:45,1147,1110,Ireland
672,8 November 2019 00:00,939,1064,Ireland
673,8 November 2019 00:15,893,1051,Ireland
674,8 November 2019 00:30,846,1024,Ireland
675,8 November 2019 00:45,799,951,Ireland
676,8 November 2019 01:00,765,932,Ireland
677,8 November 2019 01:15,743,941,Ireland
678,8 November 2019 01:30,721,863,Ireland
679,8 November 2019 01:45,699,824,Ireland
680,8 November 2019 02:00,677,773,Ireland
681,8 November 2019 02:15,656,708,Ireland
682,8 November 2019 02:30,634,687,Ireland
683,8 November 2019 02:45,613,641,Ireland
684,8 November 2019 03:00,593,621,Ireland
685,8 November 2019 03:15,574,596,Ireland
686,8 November 2019 03:30,555,553,Ireland
687,8 November 2019 03:45,536,497,Ireland
688,8 November 2019 04:00,517,465,Ireland
689,8 November 2019 04:15,497,482,Ireland
690,8 November 2019 04:30,478,493,Ireland
691,8 November 2019 04:45,458,453,Ireland
692,8 November 2019 05:00,439,410,Ireland
693,8 November 2019 05:15,422,383,Ireland
694,8 November 2019 05:30,404,375,Ireland
695,8 November 2019 05:45,387,353,Ireland
696,8 November 2019 06:00,266,331,Ireland
697,8 November 2019 06:15,246,307,Ireland
698,8 November 2019 06:30,225,289,Ireland
699,8 November 2019 06:45,204,251,Ireland
700,8 November 2019 07:00,190,232,Ireland
701,8 November 2019 07:15,183,215,Ireland
702,8 November 2019 07:30,176,219,Ireland
703,8 November 2019 07:45,168,218,Ireland
704,8 November 2019 08:00,163,231,Ireland
705,8 November 2019 08:15,160,227,Ireland
706,8 November 2019 08:30,156,208,Ireland
707,8 November 2019 08:45,153,186,Ireland
708,8 November 2019 09:00,148,167,Ireland
709,8 November 2019 09:15,140,150,Ireland
710,8 November 2019 09:30,133,123,Ireland
711,8 November 2019 09:45,126,94,Ireland
712,8 November 2019 10:00,119,84,Ireland
713,8 November 2019 10:15,113,76,Ireland
714,8 November 2019 10:30,107,64,Ireland
715,8 November 2019 10:45,100,54,Ireland
716,8 November 2019 11:00,94,47,Ireland
717,8 November 2019 11:15,88,37,Ireland
718,8 November 2019 11:30,82,35,Ireland
719,8 November 2019 11:45,77,37,Ireland
720,8 November 2019 12:00,79,40,Ireland
721,8 November 2019 12:15,80,40,Ireland
722,8 November 2019 12:30,81,33,Ireland
723,8 November 2019 12:45,82,32,Ireland
724,8 November 2019 13:00,82,30,Ireland
725,8 November 2019 13:15,82,29,Ireland
726,8 November 2019 13:30,82,32,Ireland
727,8 November 2019 13:45,82,31,Ireland
728,8 November 2019 14:00,85,34,Ireland
729,8 November 2019 14:15,93,32,Ireland
730,8 November 2019 14:30,100,44,Ireland
731,8 November 2019 14:45,108,47,Ireland
732,8 November 2019 15:00,116,57,Ireland
733,8 November 2019 15:15,125,69,Ireland
734,8 November 2019 15:30,134,94,Ireland
735,8 November 2019 15:45,143,113,Ireland
736,8 November 2019 16:00,153,129,Ireland
737,8 November 2019 16:15,164,171,Ireland
738,8 November 2019 16:30,174,164,Ireland
739,8 November 2019 16:45,185,189,Ireland
740,8 November 2019 17:00,200,208,Ireland
741,8 November 2019 17:15,216,243,Ireland
742,8 November 2019 17:30,233,245,Ireland
743,8 November 2019 17:45,249,263,Ireland
744,8 November 2019 18:00,296,309,Ireland
745,8 November 2019 18:15,336,357,Ireland
746,8 November 2019 18:30,376,426,Ireland
747,8 November 2019 18:45,416,472,Ireland
748,8 November 2019 19:00,456,545,Ireland
749,8 November 2019 19:15,505,610,Ireland
750,8 November 2019 19:30,553,736,Ireland
751,8 November 2019 19:45,607,837,Ireland
752,8 November 2019 20:00,650,919,Ireland
753,8 November 2019 20:15,686,942,Ireland
754,8 November 2019 20:30,722,988,Ireland
755,8 November 2019 20:45,759,1042,Ireland
756,8 November 2019 21:00,812,1070,Ireland
757,8 November 2019 21:15,884,1156,Ireland
758,8 November 2019 21:30,955,1210,Ireland
759,8 November 2019 21:45,1026,1291,Ireland
760,8 November 2019 22:00,1102,1295,Ireland
761,8 November 2019 22:15,1183,1391,Ireland
762,8 November 2019 22:30,1264,1564,Ireland
763,8 November 2019 22:45,1344,1687,Ireland
764,8 November 2019 23:00,1401,1843,Ireland
765,8 November 2019 23:15,1467,1932,Ireland
766,8 November 2019 23:30,1533,2045,Ireland
767,8 November 2019 23:45,1615,2167,Ireland
768,9 November 2019 00:00,1615,2191,Ireland
769,9 November 2019 00:15,1666,2230,Ireland
770,9 November 2019 00:30,1717,2278,Ireland
771,9 November 2019 00:45,1786,2287,Ireland
772,9 November 2019 01:00,1798,2299,Ireland
773,9 November 2019 01:15,1769,2204,Ireland
774,9 November 2019 01:30,1741,2060,Ireland
775,9 November 2019 01:45,1712,1950,Ireland
776,9 November 2019 02:00,1726,1911,Ireland
777,9 November 2019 02:15,1782,1927,Ireland
778,9 November 2019 02:30,1839,1887,Ireland
779,9 November 2019 02:45,1895,1922,Ireland
780,9 November 2019 03:00,1892,1932,Ireland
781,9 November 2019 03:15,1866,1966,Ireland
782,9 November 2019 03:30,1840,1796,Ireland
783,9 November 2019 03:45,1832,1718,Ireland
784,9 November 2019 04:00,1795,1806,Ireland
785,9 November 2019 04:15,1746,1948,Ireland
786,9 November 2019 04:30,1697,1852,Ireland
787,9 November 2019 04:45,1649,1811,Ireland
788,9 November 2019 05:00,1627,1917,Ireland
789,9 November 2019 05:15,1634,1899,Ireland
790,9 November 2019 05:30,1640,1808,Ireland
791,9 November 2019 05:45,1646,1763,Ireland
792,9 November 2019 06:00,1907,1786,Ireland
793,9 November 2019 06:15,1901,1807,Ireland
794,9 November 2019 06:30,1894,1819,Ireland
795,9 November 2019 06:45,1888,1841,Ireland
796,9 November 2019 07:00,1899,1918,Ireland
797,9 November 2019 07:15,1928,1870,Ireland
798,9 November 2019 07:30,1957,1946,Ireland
799,9 November 2019 07:45,1986,1906,Ireland
800,9 November 2019 08:00,2007,1903,Ireland
801,9 November 2019 08:15,2019,1831,Ireland
802,9 November 2019 08:30,2032,1923,Ireland
803,9 November 2019 08:45,2045,2050,Ireland
804,9 November 2019 09:00,2057,2075,Ireland
805,9 November 2019 09:15,2068,2224,Ireland
806,9 November 2019 09:30,2079,2303,Ireland
807,9 November 2019 09:45,2090,2386,Ireland
808,9 November 2019 10:00,2098,2347,Ireland
809,9 November 2019 10:15,2103,2322,Ireland
810,9 November 2019 10:30,2107,2372,Ireland
811,9 November 2019 10:45,2111,2367,Ireland
812,9 November 2019 11:00,2108,2433,Ireland
813,9 November 2019 11:15,2096,2452,Ireland
814,9 November 2019 11:30,2085,2431,Ireland
815,9 November 2019 11:45,2073,2430,Ireland
816,9 November 2019 12:00,2326,2411,Ireland
817,9 November 2019 12:15,2320,2430,Ireland
818,9 November 2019 12:30,2313,2439,Ireland
819,9 November 2019 12:45,2306,2484,Ireland
820,9 November 2019 13:00,2311,2445,Ireland
821,9 November 2019 13:15,2328,2577,Ireland
822,9 November 2019 13:30,2344,2555,Ireland
823,9 November 2019 13:45,2361,2474,Ireland
824,9 November 2019 14:00,2358,2428,Ireland
825,9 November 2019 14:15,2337,2383,Ireland
826,9 November 2019 14:30,2315,2340,Ireland
827,9 November 2019 14:45,2294,2384,Ireland
828,9 November 2019 15:00,2269,2241,Ireland
829,9 November 2019 15:15,2242,2209,Ireland
830,9 November 2019 15:30,2214,2177,Ireland
831,9 November 2019 15:45,2187,2088,Ireland
832,9 November 2019 16:00,2128,2140,Ireland
833,9 November 2019 16:15,2077,2116,Ireland
834,9 November 2019 16:30,2027,1991,Ireland
835,9 November 2019 16:45,1995,1931,Ireland
836,9 November 2019 17:00,1945,1874,Ireland
837,9 November 2019 17:15,1896,1774,Ireland
838,9 November 2019 17:30,1848,1670,Ireland
839,9 November 2019 17:45,1799,1673,Ireland
840,9 November 2019 18:00,1683,1672,Ireland
841,9 November 2019 18:15,1658,1720,Ireland
842,9 November 2019 18:30,1632,1700,Ireland
843,9 November 2019 18:45,1607,1616,Ireland
844,9 November 2019 19:00,1602,1699,Ireland
845,9 November 2019 19:15,1617,1663,Ireland
846,9 November 2019 19:30,1631,1562,Ireland
847,9 November 2019 19:45,1646,1513,Ireland
848,9 November 2019 20:00,1632,1483,Ireland
849,9 November 2019 20:15,1622,1489,Ireland
850,9 November 2019 20:30,1612,1534,Ireland
851,9 November 2019 20:45,1618,1445,Ireland
852,9 November 2019 21:00,1606,1472,Ireland
853,9 November 2019 21:15,1592,1393,Ireland
854,9 November 2019 21:30,1577,1363,Ireland
855,9 November 2019 21:45,1563,1345,Ireland
856,9 November 2019 22:00,1540,1328,Ireland
857,9 November 2019 22:15,1508,1278,Ireland
858,9 November 2019 22:30,1477,1219,Ireland
859,9 November 2019 22:45,1445,1131,Ireland
860,9 November 2019 23:00,1408,1085,Ireland
861,9 November 2019 23:15,1365,1087,Ireland
862,9 November 2019 23:30,1322,1034,Ireland
863,9 November 2019 23:45,1279,1040,Ireland
864,10 November 2019 00:00,958,961,Ireland
865,10 November 2019 00:15,918,883,Ireland
866,10 November 2019 00:30,878,892,Ireland
867,10 November 2019 00:45,838,883,Ireland
868,10 November 2019 01:00,805,832,Ireland
869,10 November 2019 01:15,799,734,Ireland
870,10 November 2019 01:30,794,681,Ireland
871,10 November 2019 01:45,788,629,Ireland
872,10 November 2019 02:00,762,610,Ireland
873,10 November 2019 02:15,715,604,Ireland
874,10 November 2019 02:30,668,573,Ireland
875,10 November 2019 02:45,629,543,Ireland
876,10 November 2019 03:00,584,493,Ireland
877,10 November 2019 03:15,540,440,Ireland
878,10 November 2019 03:30,496,423,Ireland
879,10 November 2019 03:45,452,402,Ireland
880,10 November 2019 04:00,414,380,Ireland
881,10 November 2019 04:15,382,328,Ireland
882,10 November 2019 04:30,349,307,Ireland
883,10 November 2019 04:45,317,274,Ireland
884,10 November 2019 05:00,288,257,Ireland
885,10 November 2019 05:15,262,253,Ireland
886,10 November 2019 05:30,236,233,Ireland
887,10 November 2019 05:45,210,232,Ireland
888,10 November 2019 06:00,135,239,Ireland
889,10 November 2019 06:15,128,225,Ireland
890,10 November 2019 06:30,120,221,Ireland
891,10 November 2019 06:45,113,225,Ireland
892,10 November 2019 07:00,108,226,Ireland
893,10 November 2019 07:15,106,230,Ireland
894,10 November 2019 07:30,103,225,Ireland
895,10 November 2019 07:45,101,231,Ireland
896,10 November 2019 08:00,101,253,Ireland
897,10 November 2019 08:15,104,276,Ireland
898,10 November 2019 08:30,107,279,Ireland
899,10 November 2019 08:45,110,261,Ireland
900,10 November 2019 09:00,118,274,Ireland
901,10 November 2019 09:15,133,283,Ireland
902,10 November 2019 09:30,149,321,Ireland
903,10 November 2019 09:45,165,334,Ireland
904,10 November 2019 10:00,190,341,Ireland
905,10 November 2019 10:15,225,333,Ireland
906,10 November 2019 10:30,259,352,Ireland
907,10 November 2019 10:45,294,386,Ireland
908,10 November 2019 11:00,325,399,Ireland
909,10 November 2019 11:15,355,427,Ireland
910,10 November 2019 11:30,384,454,Ireland
911,10 November 2019 11:45,413,495,Ireland
912,10 November 2019 12:00,482,493,Ireland
913,10 November 2019 12:15,536,611,Ireland
914,10 November 2019 12:30,590,711,Ireland
915,10 November 2019 12:45,644,753,Ireland
916,10 November 2019 13:00,712,876,Ireland
917,10 November 2019 13:15,813,977,Ireland
918,10 November 2019 13:30,913,1106,Ireland
919,10 November 2019 13:45,1027,1236,Ireland
920,10 November 2019 14:00,1121,1351,Ireland
921,10 November 2019 14:15,1207,1497,Ireland
922,10 November 2019 14:30,1293,1647,Ireland
923,10 November 2019 14:45,1379,1765,Ireland
924,10 November 2019 15:00,1457,1973,Ireland
925,10 November 2019 15:15,1525,2141,Ireland
926,10 November 2019 15:30,1594,2200,Ireland
927,10 November 2019 15:45,1663,2324,Ireland
928,10 November 2019 16:00,1750,2397,Ireland
929,10 November 2019 16:15,1855,2341,Ireland
930,10 November 2019 16:30,1960,2237,Ireland
931,10 November 2019 16:45,2065,2269,Ireland
932,10 November 2019 17:00,2130,2386,Ireland
933,10 November 2019 17:15,2193,2549,Ireland
934,10 November 2019 17:30,2256,2620,Ireland
935,10 November 2019 17:45,2339,2666,Ireland
936,10 November 2019 18:00,2453,2692,Ireland
937,10 November 2019 18:15,2509,2730,Ireland
938,10 November 2019 18:30,2564,2746,Ireland
939,10 November 2019 18:45,2619,2733,Ireland
940,10 November 2019 19:00,2664,2731,Ireland
941,10 November 2019 19:15,2698,2762,Ireland
942,10 November 2019 19:30,2732,2764,Ireland
943,10 November 2019 19:45,2766,2670,Ireland
944,10 November 2019 20:00,2793,2586,Ireland
945,10 November 2019 20:15,2812,2696,Ireland
946,10 November 2019 20:30,2831,2790,Ireland
947,10 November 2019 20:45,2850,2743,Ireland
948,10 November 2019 21:00,2833,2655,Ireland
949,10 November 2019 21:15,2822,2616,Ireland
950,10 November 2019 21:30,2812,2570,Ireland
951,10 November 2019 21:45,2822,2483,Ireland
952,10 November 2019 22:00,2823,2451,Ireland
953,10 November 2019 22:15,2833,2489,Ireland
954,10 November 2019 22:30,2844,2447,Ireland
955,10 November 2019 22:45,2855,2386,Ireland
956,10 November 2019 23:00,2844,2279,Ireland
957,10 November 2019 23:15,2855,2290,Ireland
958,10 November 2019 23:30,2866,2207,Ireland
959,10 November 2019 23:45,2898,2179,Ireland
960,11 November 2019 00:00,2882,2123,Ireland
961,11 November 2019 00:15,2894,2115,Ireland
962,11 November 2019 00:30,2905,2115,Ireland
963,11 November 2019 00:45,2916,2164,Ireland
964,11 November 2019 01:00,2925,2216,Ireland
965,11 November 2019 01:15,2930,2147,Ireland
966,11 November 2019 01:30,2935,2143,Ireland
967,11 November 2019 01:45,2940,2149,Ireland
968,11 November 2019 02:00,2941,2066,Ireland
969,11 November 2019 02:15,2937,2038,Ireland
970,11 November 2019 02:30,2934,2023,Ireland
971,11 November 2019 02:45,2930,1988,Ireland
972,11 November 2019 03:00,2922,1960,Ireland
973,11 November 2019 03:15,2909,1975,Ireland
974,11 November 2019 03:30,2896,1970,Ireland
975,11 November 2019 03:45,2883,2000,Ireland
976,11 November 2019 04:00,2870,2004,Ireland
977,11 November 2019 04:15,2856,2031,Ireland
978,11 November 2019 04:30,2842,2014,Ireland
979,11 November 2019 04:45,2829,2016,Ireland
980,11 November 2019 05:00,2809,2020,Ireland
981,11 November 2019 05:15,2783,2006,Ireland
982,11 November 2019 05:30,2756,2004,Ireland
983,11 November 2019 05:45,2730,2132,Ireland
984,11 November 2019 06:00,2735,2159,Ireland
985,11 November 2019 06:15,2710,2237,Ireland
986,11 November 2019 06:30,2686,2196,Ireland
987,11 November 2019 06:45,2662,2285,Ireland
988,11 November 2019 07:00,2647,2389,Ireland
989,11 November 2019 07:15,2643,2383,Ireland
990,11 November 2019 07:30,2639,2367,Ireland
991,11 November 2019 07:45,2635,2425,Ireland
992,11 November 2019 08:00,2629,2422,Ireland
993,11 November 2019 08:15,2623,2448,Ireland
994,11 November 2019 08:30,2616,2342,Ireland
995,11 November 2019 08:45,2610,2344,Ireland
996,11 November 2019 09:00,2609,2372,Ireland
997,11 November 2019 09:15,2616,2297,Ireland
998,11 November 2019 09:30,2622,2317,Ireland
999,11 November 2019 09:45,2628,2283,Ireland
1000,11 November 2019 10:00,2630,2234,Ireland
1001,11 November 2019 10:15,2623,2204,Ireland
1002,11 November 2019 10:30,2616,2292,Ireland
1003,11 November 2019 10:45,2608,2298,Ireland
1004,11 November 2019 11:00,2613,2360,Ireland
1005,11 November 2019 11:15,2629,2349,Ireland
1006,11 November 2019 11:30,2645,2378,Ireland
1007,11 November 2019 11:45,2662,2370,Ireland
1008,11 November 2019 12:00,2699,2304,Ireland
1009,11 November 2019 12:15,2698,2335,Ireland
1010,11 November 2019 12:30,2697,2256,Ireland
1011,11 November 2019 12:45,2696,2255,Ireland
1012,11 November 2019 13:00,2713,2310,Ireland
1013,11 November 2019 13:15,2747,2388,Ireland
1014,11 November 2019 13:30,2781,2382,Ireland
1015,11 November 2019 13:45,2816,2320,Ireland
1016,11 November 2019 14:00,2835,2395,Ireland
1017,11 November 2019 14:15,2838,2453,Ireland
1018,11 November 2019 14:30,2842,2410,Ireland
1019,11 November 2019 14:45,2845,2390,Ireland
1020,11 November 2019 15:00,2851,2449,Ireland
1021,11 November 2019 15:15,2858,2467,Ireland
1022,11 November 2019 15:30,2866,2539,Ireland
1023,11 November 2019 15:45,2874,2327,Ireland
1024,11 November 2019 16:00,2875,2239,Ireland
1025,11 November 2019 16:15,2871,2367,Ireland
1026,11 November 2019 16:30,2866,2455,Ireland
1027,11 November 2019 16:45,2861,2411,Ireland
1028,11 November 2019 17:00,2852,2582,Ireland
1029,11 November 2019 17:15,2841,2481,Ireland
1030,11 November 2019 17:30,2829,2477,Ireland
1031,11 November 2019 17:45,2817,2592,Ireland
1032,11 November 2019 18:00,2597,2635,Ireland
1033,11 November 2019 18:15,2564,2516,Ireland
1034,11 November 2019 18:30,2530,2456,Ireland
1035,11 November 2019 18:45,2496,2516,Ireland
1036,11 November 2019 19:00,2462,2551,Ireland
1037,11 November 2019 19:15,2470,2460,Ireland
1038,11 November 2019 19:30,2477,2506,Ireland
1039,11 November 2019 19:45,2506,2524,Ireland
1040,11 November 2019 20:00,2517,2536,Ireland
1041,11 November 2019 20:15,2531,2547,Ireland
1042,11 November 2019 20:30,2545,2601,Ireland
1043,11 November 2019 20:45,2559,2521,Ireland
1044,11 November 2019 21:00,2580,2496,Ireland
1045,11 November 2019 21:15,2607,2550,Ireland
1046,11 November 2019 21:30,2634,2602,Ireland
1047,11 November 2019 21:45,2661,2523,Ireland
1048,11 November 2019 22:00,2673,2575,Ireland
1049,11 November 2019 22:15,2670,2563,Ireland
1050,11 November 2019 22:30,2667,2553,Ireland
1051,11 November 2019 22:45,2665,2567,Ireland
1052,11 November 2019 23:00,2637,2530,Ireland
1053,11 November 2019 23:15,2629,2537,Ireland
1054,11 November 2019 23:30,2621,2458,Ireland
1055,11 November 2019 23:45,2634,2368,Ireland
1056,12 November 2019 00:00,2544,2296,Ireland
1057,12 November 2019 00:15,2521,2272,Ireland
1058,12 November 2019 00:30,2498,2287,Ireland
1059,12 November 2019 00:45,2496,2262,Ireland
1060,12 November 2019 01:00,2493,2329,Ireland
1061,12 November 2019 01:15,2508,2331,Ireland
1062,12 November 2019 01:30,2524,2354,Ireland
1063,12 November 2019 01:45,2539,2297,Ireland
1064,12 November 2019 02:00,2553,2310,Ireland
1065,12 November 2019 02:15,2564,2306,Ireland
1066,12 November 2019 02:30,2575,2286,Ireland
1067,12 November 2019 02:45,2587,2275,Ireland
1068,12 November 2019 03:00,2580,2277,Ireland
1069,12 November 2019 03:15,2597,2228,Ireland
1070,12 November 2019 03:30,2615,2213,Ireland
1071,12 November 2019 03:45,2654,2209,Ireland
1072,12 November 2019 04:00,2662,2196,Ireland
1073,12 November 2019 04:15,2662,2177,Ireland
1074,12 November 2019 04:30,2661,2199,Ireland
1075,12 November 2019 04:45,2660,2217,Ireland
1076,12 November 2019 05:00,2656,2197,Ireland
1077,12 November 2019 05:15,2648,2193,Ireland
1078,12 November 2019 05:30,2641,2231,Ireland
1079,12 November 2019 05:45,2634,2270,Ireland
1080,12 November 2019 06:00,2722,2371,Ireland
1081,12 November 2019 06:15,2692,2388,Ireland
1082,12 November 2019 06:30,2662,2357,Ireland
1083,12 November 2019 06:45,2632,2469,Ireland
1084,12 November 2019 07:00,2613,2593,Ireland
1085,12 November 2019 07:15,2603,2699,Ireland
1086,12 November 2019 07:30,2593,2703,Ireland
1087,12 November 2019 07:45,2584,2732,Ireland
1088,12 November 2019 08:00,2566,2551,Ireland
1089,12 November 2019 08:15,2542,2405,Ireland
1090,12 November 2019 08:30,2517,2479,Ireland
1091,12 November 2019 08:45,2492,2446,Ireland
1092,12 November 2019 09:00,2468,2492,Ireland
1093,12 November 2019 09:15,2445,2401,Ireland
1094,12 November 2019 09:30,2422,2381,Ireland
1095,12 November 2019 09:45,2400,2409,Ireland
1096,12 November 2019 10:00,2379,2426,Ireland
1097,12 November 2019 10:15,2361,2382,Ireland
1098,12 November 2019 10:30,2342,2312,Ireland
1099,12 November 2019 10:45,2324,2331,Ireland
1100,12 November 2019 11:00,2300,2281,Ireland
1101,12 November 2019 11:15,2270,2204,Ireland
1102,12 November 2019 11:30,2239,2263,Ireland
1103,12 November 2019 11:45,2209,2228,Ireland
1104,12 November 2019 12:00,2202,2156,Ireland
1105,12 November 2019 12:15,2141,2224,Ireland
1106,12 November 2019 12:30,2080,2185,Ireland
1107,12 November 2019 12:45,2020,2233,Ireland
1108,12 November 2019 13:00,1975,2280,Ireland
1109,12 November 2019 13:15,1947,2170,Ireland
1110,12 November 2019 13:30,1919,2079,Ireland
1111,12 November 2019 13:45,1891,2134,Ireland
1112,12 November 2019 14:00,1857,2036,Ireland
1113,12 November 2019 14:15,1817,1969,Ireland
1114,12 November 2019 14:30,1778,1908,Ireland
1115,12 November 2019 14:45,1738,1873,Ireland
1116,12 November 2019 15:00,1707,1801,Ireland
1117,12 November 2019 15:15,1686,1706,Ireland
1118,12 November 2019 15:30,1664,1656,Ireland
1119,12 November 2019 15:45,1642,1602,Ireland
1120,12 November 2019 16:00,1610,1584,Ireland
1121,12 November 2019 16:15,1568,1543,Ireland
1122,12 November 2019 16:30,1526,1587,Ireland
1123,12 November 2019 16:45,1484,1418,Ireland
1124,12 November 2019 17:00,1447,1422,Ireland
1125,12 November 2019 17:15,1416,1304,Ireland
1126,12 November 2019 17:30,1385,1224,Ireland
1127,12 November 2019 17:45,1354,1163,Ireland
1128,12 November 2019 18:00,1340,1123,Ireland
1129,12 November 2019 18:15,1293,1070,Ireland
1130,12 November 2019 18:30,1247,1033,Ireland
1131,12 November 2019 18:45,1201,1019,Ireland
1132,12 November 2019 19:00,1172,1022,Ireland
1133,12 November 2019 19:15,1160,969,Ireland
1134,12 November 2019 19:30,1148,1057,Ireland
1135,12 November 2019 19:45,1137,1069,Ireland
1136,12 November 2019 20:00,1105,1096,Ireland
1137,12 November 2019 20:15,1074,1119,Ireland
1138,12 November 2019 20:30,1044,1051,Ireland
1139,12 November 2019 20:45,1022,1040,Ireland
1140,12 November 2019 21:00,981,1018,Ireland
1141,12 November 2019 21:15,929,1000,Ireland
1142,12 November 2019 21:30,878,1068,Ireland
1143,12 November 2019 21:45,827,916,Ireland
1144,12 November 2019 22:00,785,886,Ireland
1145,12 November 2019 22:15,751,830,Ireland
1146,12 November 2019 22:30,718,760,Ireland
1147,12 November 2019 22:45,684,709,Ireland
1148,12 November 2019 23:00,659,736,Ireland
1149,12 November 2019 23:15,644,711,Ireland
1150,12 November 2019 23:30,628,745,Ireland
1151,12 November 2019 23:45,613,676,Ireland
1152,13 November 2019 00:00,628,656,Ireland
1153,13 November 2019 00:15,637,658,Ireland
1154,13 November 2019 00:30,647,682,Ireland
1155,13 November 2019 00:45,656,686,Ireland
1156,13 November 2019 01:00,652,595,Ireland
1157,13 November 2019 01:15,653,614,Ireland
1158,13 November 2019 01:30,654,625,Ireland
1159,13 November 2019 01:45,654,653,Ireland
1160,13 November 2019 02:00,656,630,Ireland
1161,13 November 2019 02:15,658,637,Ireland
1162,13 November 2019 02:30,660,723,Ireland
1163,13 November 2019 02:45,673,727,Ireland
1164,13 November 2019 03:00,670,720,Ireland
1165,13 November 2019 03:15,662,744,Ireland
1166,13 November 2019 03:30,655,703,Ireland
1167,13 November 2019 03:45,647,708,Ireland
1168,13 November 2019 04:00,647,751,Ireland
1169,13 November 2019 04:15,657,759,Ireland
1170,13 November 2019 04:30,666,729,Ireland
1171,13 November 2019 04:45,675,790,Ireland
1172,13 November 2019 05:00,695,774,Ireland
1173,13 November 2019 05:15,725,833,Ireland
1174,13 November 2019 05:30,755,715,Ireland
1175,13 November 2019 05:45,786,746,Ireland
1176,13 November 2019 06:00,823,750,Ireland
1177,13 November 2019 06:15,860,753,Ireland
1178,13 November 2019 06:30,896,810,Ireland
1179,13 November 2019 06:45,933,805,Ireland
1180,13 November 2019 07:00,958,835,Ireland
1181,13 November 2019 07:15,972,897,Ireland
1182,13 November 2019 07:30,985,1002,Ireland
1183,13 November 2019 07:45,999,1022,Ireland
1184,13 November 2019 08:00,1020,1099,Ireland
1185,13 November 2019 08:15,1047,1125,Ireland
1186,13 November 2019 08:30,1074,1235,Ireland
1187,13 November 2019 08:45,1101,1373,Ireland
1188,13 November 2019 09:00,1127,1386,Ireland
1189,13 November 2019 09:15,1151,1234,Ireland
1190,13 November 2019 09:30,1175,1107,Ireland
1191,13 November 2019 09:45,1200,948,Ireland
1192,13 November 2019 10:00,1246,945,Ireland
