,DATE & TIME, ACTUAL GENERATION(MW), REGION
1944,21 December 2019 06:00,2523,Ireland
1945,21 December 2019 06:15,2693,Ireland
1946,21 December 2019 06:30,2784,Ireland
1947,21 December 2019 06:45,2842,Ireland
1948,21 December 2019 07:00,2986,Ireland
1949,21 December 2019 07:15,3171,Ireland
1950,21 December 2019 07:30,3292,Ireland
1951,21 December 2019 07:45,3305,Ireland
1952,21 December 2019 08:00,3271,Ireland
1953,21 December 2019 08:15,3297,Ireland
1954,21 December 2019 08:30,3292,Ireland
1955,21 December 2019 08:45,3271,Ireland
1956,21 December 2019 09:00,3262,Ireland
1957,21 December 2019 09:15,3274,Ireland
1958,21 December 2019 09:30,3252,Ireland
1959,21 December 2019 09:45,3218,Ireland
1960,21 December 2019 10:00,3205,Ireland
1961,21 December 2019 10:15,3141,Ireland
1962,21 December 2019 10:30,3154,Ireland
1963,21 December 2019 10:45,3231,Ireland
1964,21 December 2019 11:00,3205,Ireland
1965,21 December 2019 11:15,3177,Ireland
1966,21 December 2019 11:30,3132,Ireland
1967,21 December 2019 11:45,3223,Ireland
1968,21 December 2019 12:00,3240,Ireland
1969,21 December 2019 12:15,3263,Ireland
1970,21 December 2019 12:30,3259,Ireland
1971,21 December 2019 12:45,3255,Ireland
1972,21 December 2019 13:00,3236,Ireland
1973,21 December 2019 13:15,3114,Ireland
1974,21 December 2019 13:30,3037,Ireland
1975,21 December 2019 13:45,3003,Ireland
1976,21 December 2019 14:00,2972,Ireland
1977,21 December 2019 14:15,2954,Ireland
1978,21 December 2019 14:30,2936,Ireland
1979,21 December 2019 14:45,2990,Ireland
1980,21 December 2019 15:00,3009,Ireland
1981,21 December 2019 15:15,3028,Ireland
1982,21 December 2019 15:30,3044,Ireland
1983,21 December 2019 15:45,3066,Ireland
1984,21 December 2019 16:00,3128,Ireland
1985,21 December 2019 16:15,3240,Ireland
1986,21 December 2019 16:30,3387,Ireland
1987,21 December 2019 16:45,3485,Ireland
1988,21 December 2019 17:00,3582,Ireland
1989,21 December 2019 17:15,3652,Ireland
1990,21 December 2019 17:30,3667,Ireland
1991,21 December 2019 17:45,3653,Ireland
1992,21 December 2019 18:00,3638,Ireland
1993,21 December 2019 18:15,3615,Ireland
1994,21 December 2019 18:30,3600,Ireland
1995,21 December 2019 18:45,3524,Ireland
1996,21 December 2019 19:00,3457,Ireland
1997,21 December 2019 19:15,3383,Ireland
1998,21 December 2019 19:30,3328,Ireland
1999,21 December 2019 19:45,3228,Ireland
2000,21 December 2019 20:00,3174,Ireland
2001,21 December 2019 20:15,3118,Ireland
2002,21 December 2019 20:30,3083,Ireland
2003,21 December 2019 20:45,3066,Ireland
2004,21 December 2019 21:00,3053,Ireland
2005,21 December 2019 21:15,3086,Ireland
2006,21 December 2019 21:30,3084,Ireland
2007,21 December 2019 21:45,3102,Ireland
2008,21 December 2019 22:00,3154,Ireland
2009,21 December 2019 22:15,3220,Ireland
2010,21 December 2019 22:30,3311,Ireland
2011,21 December 2019 22:45,3202,Ireland
2012,21 December 2019 23:00,3206,Ireland
2013,21 December 2019 23:15,3327,Ireland
2014,21 December 2019 23:30,3446,Ireland
2015,21 December 2019 23:45,3435,Ireland
2016,22 December 2019 00:00,3527,Ireland
2017,22 December 2019 00:15,3588,Ireland
2018,22 December 2019 00:30,3616,Ireland
2019,22 December 2019 00:45,3502,Ireland
2020,22 December 2019 01:00,3604,Ireland
2021,22 December 2019 01:15,3668,Ireland
2022,22 December 2019 01:30,3685,Ireland
2023,22 December 2019 01:45,3585,Ireland
2024,22 December 2019 02:00,3504,Ireland
2025,22 December 2019 02:15,3459,Ireland
2026,22 December 2019 02:30,3385,Ireland
2027,22 December 2019 02:45,3382,Ireland
2028,22 December 2019 03:00,3374,Ireland
2029,22 December 2019 03:15,3358,Ireland
2030,22 December 2019 03:30,3367,Ireland
2031,22 December 2019 03:45,3245,Ireland
2032,22 December 2019 04:00,3098,Ireland
2033,22 December 2019 04:15,3016,Ireland
2034,22 December 2019 04:30,2885,Ireland
2035,22 December 2019 04:45,2920,Ireland
2036,22 December 2019 05:00,2958,Ireland
2037,22 December 2019 05:15,3058,Ireland
2038,22 December 2019 05:30,2984,Ireland
2039,22 December 2019 05:45,2965,Ireland
2040,22 December 2019 06:00,3023,Ireland
2041,22 December 2019 06:15,3073,Ireland
2042,22 December 2019 06:30,3156,Ireland
2043,22 December 2019 06:45,3185,Ireland
2044,22 December 2019 07:00,3197,Ireland
2045,22 December 2019 07:15,3110,Ireland
2046,22 December 2019 07:30,3203,Ireland
2047,22 December 2019 07:45,3305,Ireland
2048,22 December 2019 08:00,3326,Ireland
2049,22 December 2019 08:15,3322,Ireland
2050,22 December 2019 08:30,3379,Ireland
2051,22 December 2019 08:45,3334,Ireland
2052,22 December 2019 09:00,3361,Ireland
2053,22 December 2019 09:15,3431,Ireland
2054,22 December 2019 09:30,3428,Ireland
2055,22 December 2019 09:45,3446,Ireland
2056,22 December 2019 10:00,3457,Ireland
2057,22 December 2019 10:15,3400,Ireland
2058,22 December 2019 10:30,3380,Ireland
2059,22 December 2019 10:45,3397,Ireland
2060,22 December 2019 11:00,3467,Ireland
2061,22 December 2019 11:15,3529,Ireland
2062,22 December 2019 11:30,3562,Ireland
2063,22 December 2019 11:45,3632,Ireland
2064,22 December 2019 12:00,3614,Ireland
2065,22 December 2019 12:15,3694,Ireland
2066,22 December 2019 12:30,3644,Ireland
2067,22 December 2019 12:45,3708,Ireland
2068,22 December 2019 13:00,3715,Ireland
2069,22 December 2019 13:15,3831,Ireland
2070,22 December 2019 13:30,3780,Ireland
2071,22 December 2019 13:45,3817,Ireland
2072,22 December 2019 14:00,3886,Ireland
2073,22 December 2019 14:15,3927,Ireland
2074,22 December 2019 14:30,3955,Ireland
2075,22 December 2019 14:45,3963,Ireland
2076,22 December 2019 15:00,4021,Ireland
2077,22 December 2019 15:15,4120,Ireland
2078,22 December 2019 15:30,4116,Ireland
2079,22 December 2019 15:45,4110,Ireland
2080,22 December 2019 16:00,4197,Ireland
2081,22 December 2019 16:15,4245,Ireland
2082,22 December 2019 16:30,4394,Ireland
2083,22 December 2019 16:45,4449,Ireland
2084,22 December 2019 17:00,4507,Ireland
2085,22 December 2019 17:15,4557,Ireland
2086,22 December 2019 17:30,4636,Ireland
2087,22 December 2019 17:45,4655,Ireland
2088,22 December 2019 18:00,4692,Ireland
2089,22 December 2019 18:15,4573,Ireland
2090,22 December 2019 18:30,4522,Ireland
2091,22 December 2019 18:45,4488,Ireland
2092,22 December 2019 19:00,4415,Ireland
2093,22 December 2019 19:15,4360,Ireland
2094,22 December 2019 19:30,4315,Ireland
2095,22 December 2019 19:45,4220,Ireland
2096,22 December 2019 20:00,4278,Ireland
2097,22 December 2019 20:15,4286,Ireland
2098,22 December 2019 20:30,4248,Ireland
2099,22 December 2019 20:45,4161,Ireland
2100,22 December 2019 21:00,4150,Ireland
2101,22 December 2019 21:15,4162,Ireland
2102,22 December 2019 21:30,4069,Ireland
2103,22 December 2019 21:45,4028,Ireland
2104,22 December 2019 22:00,3920,Ireland
2105,22 December 2019 22:15,3847,Ireland
2106,22 December 2019 22:30,3716,Ireland
2107,22 December 2019 22:45,3638,Ireland
2108,22 December 2019 23:00,3591,Ireland
2109,22 December 2019 23:15,3518,Ireland
2110,22 December 2019 23:30,3444,Ireland
2111,22 December 2019 23:45,3355,Ireland
2112,23 December 2019 00:00,3386,Ireland
2113,23 December 2019 00:15,3351,Ireland
2114,23 December 2019 00:30,3375,Ireland
2115,23 December 2019 00:45,3550,Ireland
2116,23 December 2019 01:00,3660,Ireland
2117,23 December 2019 01:15,3369,Ireland
2118,23 December 2019 01:30,3273,Ireland
2119,23 December 2019 01:45,3231,Ireland
2120,23 December 2019 02:00,3221,Ireland
2121,23 December 2019 02:15,3194,Ireland
2122,23 December 2019 02:30,3132,Ireland
2123,23 December 2019 02:45,3113,Ireland
2124,23 December 2019 03:00,3107,Ireland
2125,23 December 2019 03:15,3085,Ireland
2126,23 December 2019 03:30,3052,Ireland
2127,23 December 2019 03:45,3030,Ireland
2128,23 December 2019 04:00,3031,Ireland
2129,23 December 2019 04:15,3048,Ireland
2130,23 December 2019 04:30,3010,Ireland
2131,23 December 2019 04:45,3020,Ireland
2132,23 December 2019 05:00,3031,Ireland
2133,23 December 2019 05:15,3091,Ireland
2134,23 December 2019 05:30,3111,Ireland
2135,23 December 2019 05:45,3184,Ireland
2136,23 December 2019 06:00,3253,Ireland
2137,23 December 2019 06:15,3358,Ireland
2138,23 December 2019 06:30,3350,Ireland
2139,23 December 2019 06:45,3307,Ireland
2140,23 December 2019 07:00,3352,Ireland
2141,23 December 2019 07:15,3441,Ireland
2142,23 December 2019 07:30,3489,Ireland
2143,23 December 2019 07:45,3625,Ireland
2144,23 December 2019 08:00,3729,Ireland
2145,23 December 2019 08:15,3840,Ireland
2146,23 December 2019 08:30,3889,Ireland
2147,23 December 2019 08:45,3946,Ireland
2148,23 December 2019 09:00,4015,Ireland
2149,23 December 2019 09:15,4073,Ireland
2150,23 December 2019 09:30,4072,Ireland
2151,23 December 2019 09:45,4081,Ireland
2152,23 December 2019 10:00,4072,Ireland
2153,23 December 2019 10:15,4080,Ireland
2154,23 December 2019 10:30,4029,Ireland
2155,23 December 2019 10:45,4070,Ireland
2156,23 December 2019 11:00,4097,Ireland
2157,23 December 2019 11:15,4121,Ireland
2158,23 December 2019 11:30,4095,Ireland
2159,23 December 2019 11:45,4067,Ireland
2160,23 December 2019 12:00,3969,Ireland
2161,23 December 2019 12:15,3905,Ireland
2162,23 December 2019 12:30,3907,Ireland
2163,23 December 2019 12:45,3869,Ireland
2164,23 December 2019 13:00,3790,Ireland
2165,23 December 2019 13:15,3714,Ireland
2166,23 December 2019 13:30,3750,Ireland
2167,23 December 2019 13:45,3707,Ireland
2168,23 December 2019 14:00,3628,Ireland
2169,23 December 2019 14:15,3663,Ireland
2170,23 December 2019 14:30,3562,Ireland
2171,23 December 2019 14:45,3514,Ireland
2172,23 December 2019 15:00,3572,Ireland
2173,23 December 2019 15:15,3452,Ireland
2174,23 December 2019 15:30,3372,Ireland
2175,23 December 2019 15:45,3341,Ireland
2176,23 December 2019 16:00,3330,Ireland
2177,23 December 2019 16:15,3350,Ireland
2178,23 December 2019 16:30,3500,Ireland
2179,23 December 2019 16:45,3597,Ireland
2180,23 December 2019 17:00,3623,Ireland
2181,23 December 2019 17:15,3737,Ireland
2182,23 December 2019 17:30,3790,Ireland
2183,23 December 2019 17:45,3812,Ireland
2184,23 December 2019 18:00,3754,Ireland
2185,23 December 2019 18:15,3700,Ireland
2186,23 December 2019 18:30,3695,Ireland
2187,23 December 2019 18:45,3690,Ireland
2188,23 December 2019 19:00,3658,Ireland
2189,23 December 2019 19:15,3585,Ireland
2190,23 December 2019 19:30,3540,Ireland
2191,23 December 2019 19:45,3599,Ireland
2192,23 December 2019 20:00,3650,Ireland
2193,23 December 2019 20:15,3748,Ireland
2194,23 December 2019 20:30,3708,Ireland
2195,23 December 2019 20:45,3544,Ireland
2196,23 December 2019 21:00,3447,Ireland
2197,23 December 2019 21:15,3404,Ireland
2198,23 December 2019 21:30,3231,Ireland
2199,23 December 2019 21:45,3152,Ireland
2200,23 December 2019 22:00,3185,Ireland
2201,23 December 2019 22:15,3214,Ireland
2202,23 December 2019 22:30,3131,Ireland
2203,23 December 2019 22:45,2912,Ireland
2204,23 December 2019 23:00,2816,Ireland
2205,23 December 2019 23:15,2887,Ireland
2206,23 December 2019 23:30,2943,Ireland
2207,23 December 2019 23:45,3137,Ireland
2208,24 December 2019 00:00,3206,Ireland
2209,24 December 2019 00:15,3294,Ireland
2210,24 December 2019 00:30,3386,Ireland
2211,24 December 2019 00:45,3526,Ireland
2212,24 December 2019 01:00,3497,Ireland
2213,24 December 2019 01:15,3548,Ireland
2214,24 December 2019 01:30,3548,Ireland
2215,24 December 2019 01:45,3598,Ireland
2216,24 December 2019 02:00,3618,Ireland
2217,24 December 2019 02:15,3570,Ireland
2218,24 December 2019 02:30,3518,Ireland
2219,24 December 2019 02:45,3524,Ireland
2220,24 December 2019 03:00,3485,Ireland
2221,24 December 2019 03:15,3428,Ireland
2222,24 December 2019 03:30,3451,Ireland
2223,24 December 2019 03:45,3448,Ireland
2224,24 December 2019 04:00,3420,Ireland
2225,24 December 2019 04:15,3406,Ireland
2226,24 December 2019 04:30,3400,Ireland
2227,24 December 2019 04:45,3366,Ireland
2228,24 December 2019 05:00,3362,Ireland
2229,24 December 2019 05:15,3450,Ireland
2230,24 December 2019 05:30,3460,Ireland
2231,24 December 2019 05:45,3452,Ireland
2232,24 December 2019 06:00,3502,Ireland
2233,24 December 2019 06:15,3652,Ireland
2234,24 December 2019 06:30,3713,Ireland
2235,24 December 2019 06:45,3711,Ireland
2236,24 December 2019 07:00,3603,Ireland
2237,24 December 2019 07:15,3605,Ireland
2238,24 December 2019 07:30,3593,Ireland
2239,24 December 2019 07:45,3638,Ireland
2240,24 December 2019 08:00,3605,Ireland
2241,24 December 2019 08:15,3629,Ireland
2242,24 December 2019 08:30,3641,Ireland
2243,24 December 2019 08:45,3705,Ireland
2244,24 December 2019 09:00,3770,Ireland
2245,24 December 2019 09:15,3799,Ireland
2246,24 December 2019 09:30,3850,Ireland
2247,24 December 2019 09:45,3885,Ireland
2248,24 December 2019 10:00,3826,Ireland
2249,24 December 2019 10:15,3779,Ireland
2250,24 December 2019 10:30,3785,Ireland
2251,24 December 2019 10:45,3753,Ireland
2252,24 December 2019 11:00,3699,Ireland
2253,24 December 2019 11:15,3593,Ireland
2254,24 December 2019 11:30,3571,Ireland
2255,24 December 2019 11:45,3586,Ireland
2256,24 December 2019 12:00,3580,Ireland
2257,24 December 2019 12:15,3661,Ireland
2258,24 December 2019 12:30,3752,Ireland
2259,24 December 2019 12:45,3811,Ireland
2260,24 December 2019 13:00,3737,Ireland
2261,24 December 2019 13:15,3620,Ireland
2262,24 December 2019 13:30,3637,Ireland
2263,24 December 2019 13:45,3674,Ireland
2264,24 December 2019 14:00,3609,Ireland
2265,24 December 2019 14:15,3550,Ireland
2266,24 December 2019 14:30,3548,Ireland
2267,24 December 2019 14:45,3610,Ireland
2268,24 December 2019 15:00,3625,Ireland
2269,24 December 2019 15:15,3750,Ireland
2270,24 December 2019 15:30,3745,Ireland
2271,24 December 2019 15:45,3805,Ireland
2272,24 December 2019 16:00,3790,Ireland
2273,24 December 2019 16:15,3935,Ireland
2274,24 December 2019 16:30,4182,Ireland
2275,24 December 2019 16:45,4265,Ireland
2276,24 December 2019 17:00,4248,Ireland
2277,24 December 2019 17:15,4216,Ireland
2278,24 December 2019 17:30,4149,Ireland
2279,24 December 2019 17:45,4082,Ireland
2280,24 December 2019 18:00,3955,Ireland
2281,24 December 2019 18:15,3899,Ireland
2282,24 December 2019 18:30,3751,Ireland
2283,24 December 2019 18:45,3607,Ireland
2284,24 December 2019 19:00,3613,Ireland
2285,24 December 2019 19:15,3626,Ireland
2286,24 December 2019 19:30,3569,Ireland
2287,24 December 2019 19:45,3505,Ireland
2288,24 December 2019 20:00,3416,Ireland
2289,24 December 2019 20:15,3362,Ireland
2290,24 December 2019 20:30,3389,Ireland
2291,24 December 2019 20:45,3263,Ireland
2292,24 December 2019 21:00,3091,Ireland
2293,24 December 2019 21:15,3180,Ireland
2294,24 December 2019 21:30,3289,Ireland
2295,24 December 2019 21:45,3235,Ireland
2296,24 December 2019 22:00,3192,Ireland
2297,24 December 2019 22:15,3156,Ireland
2298,24 December 2019 22:30,3078,Ireland
2299,24 December 2019 22:45,2998,Ireland
2300,24 December 2019 23:00,2999,Ireland
2301,24 December 2019 23:15,3034,Ireland
2302,24 December 2019 23:30,3006,Ireland
2303,24 December 2019 23:45,3066,Ireland
2304,25 December 2019 00:00,3129,Ireland
2305,25 December 2019 00:15,3155,Ireland
2306,25 December 2019 00:30,3156,Ireland
2307,25 December 2019 00:45,3050,Ireland
2308,25 December 2019 01:00,2884,Ireland
2309,25 December 2019 01:15,2652,Ireland
2310,25 December 2019 01:30,2446,Ireland
2311,25 December 2019 01:45,2390,Ireland
2312,25 December 2019 02:00,2257,Ireland
2313,25 December 2019 02:15,2112,Ireland
2314,25 December 2019 02:30,2059,Ireland
2315,25 December 2019 02:45,2000,Ireland
2316,25 December 2019 03:00,1984,Ireland
2317,25 December 2019 03:15,1923,Ireland
2318,25 December 2019 03:30,1850,Ireland
2319,25 December 2019 03:45,1830,Ireland
2320,25 December 2019 04:00,1872,Ireland
2321,25 December 2019 04:15,1956,Ireland
2322,25 December 2019 04:30,1950,Ireland
2323,25 December 2019 04:45,2002,Ireland
2324,25 December 2019 05:00,2050,Ireland
2325,25 December 2019 05:15,2171,Ireland
2326,25 December 2019 05:30,2164,Ireland
2327,25 December 2019 05:45,2339,Ireland
2328,25 December 2019 06:00,2505,Ireland
2329,25 December 2019 06:15,2636,Ireland
2330,25 December 2019 06:30,2728,Ireland
2331,25 December 2019 06:45,2729,Ireland
2332,25 December 2019 07:00,2628,Ireland
2333,25 December 2019 07:15,2561,Ireland
2334,25 December 2019 07:30,2564,Ireland
2335,25 December 2019 07:45,2642,Ireland
2336,25 December 2019 08:00,2675,Ireland
2337,25 December 2019 08:15,2763,Ireland
2338,25 December 2019 08:30,2848,Ireland
2339,25 December 2019 08:45,2960,Ireland
2340,25 December 2019 09:00,3020,Ireland
2341,25 December 2019 09:15,3140,Ireland
2342,25 December 2019 09:30,3193,Ireland
2343,25 December 2019 09:45,3245,Ireland
2344,25 December 2019 10:00,3342,Ireland
2345,25 December 2019 10:15,3419,Ireland
2346,25 December 2019 10:30,3413,Ireland
2347,25 December 2019 10:45,3453,Ireland
2348,25 December 2019 11:00,3582,Ireland
2349,25 December 2019 11:15,3626,Ireland
2350,25 December 2019 11:30,3589,Ireland
2351,25 December 2019 11:45,3659,Ireland
2352,25 December 2019 12:00,3781,Ireland
2353,25 December 2019 12:15,3896,Ireland
2354,25 December 2019 12:30,3908,Ireland
2355,25 December 2019 12:45,3938,Ireland
2356,25 December 2019 13:00,4010,Ireland
2357,25 December 2019 13:15,4075,Ireland
2358,25 December 2019 13:30,4069,Ireland
2359,25 December 2019 13:45,4085,Ireland
2360,25 December 2019 14:00,4196,Ireland
2361,25 December 2019 14:15,4294,Ireland
2362,25 December 2019 14:30,4166,Ireland
2363,25 December 2019 14:45,4037,Ireland
2364,25 December 2019 15:00,4010,Ireland
2365,25 December 2019 15:15,4003,Ireland
2366,25 December 2019 15:30,4016,Ireland
2367,25 December 2019 15:45,3982,Ireland
2368,25 December 2019 16:00,4008,Ireland
2369,25 December 2019 16:15,4008,Ireland
2370,25 December 2019 16:30,4007,Ireland
2371,25 December 2019 16:45,3990,Ireland
2372,25 December 2019 17:00,3967,Ireland
2373,25 December 2019 17:15,4000,Ireland
2374,25 December 2019 17:30,3938,Ireland
2375,25 December 2019 17:45,3900,Ireland
2376,25 December 2019 18:00,3835,Ireland
2377,25 December 2019 18:15,3774,Ireland
2378,25 December 2019 18:30,3788,Ireland
2379,25 December 2019 18:45,3764,Ireland
2380,25 December 2019 19:00,3731,Ireland
2381,25 December 2019 19:15,3727,Ireland
2382,25 December 2019 19:30,3849,Ireland
2383,25 December 2019 19:45,3773,Ireland
2384,25 December 2019 20:00,3685,Ireland
2385,25 December 2019 20:15,3694,Ireland
2386,25 December 2019 20:30,3664,Ireland
2387,25 December 2019 20:45,3623,Ireland
2388,25 December 2019 21:00,3606,Ireland
2389,25 December 2019 21:15,3582,Ireland
2390,25 December 2019 21:30,3576,Ireland
2391,25 December 2019 21:45,3530,Ireland
2392,25 December 2019 22:00,3532,Ireland
2393,25 December 2019 22:15,3452,Ireland
2394,25 December 2019 22:30,3373,Ireland
2395,25 December 2019 22:45,3298,Ireland
2396,25 December 2019 23:00,3243,Ireland
2397,25 December 2019 23:15,3311,Ireland
2398,25 December 2019 23:30,3257,Ireland
2399,25 December 2019 23:45,3192,Ireland
2400,26 December 2019 00:00,3102,Ireland
2401,26 December 2019 00:15,3036,Ireland
2402,26 December 2019 00:30,3014,Ireland
2403,26 December 2019 00:45,3004,Ireland
2404,26 December 2019 01:00,3011,Ireland
2405,26 December 2019 01:15,3089,Ireland
2406,26 December 2019 01:30,3046,Ireland
2407,26 December 2019 01:45,3090,Ireland
2408,26 December 2019 02:00,3059,Ireland
2409,26 December 2019 02:15,3000,Ireland
2410,26 December 2019 02:30,2951,Ireland
2411,26 December 2019 02:45,2949,Ireland
2412,26 December 2019 03:00,2924,Ireland
2413,26 December 2019 03:15,2914,Ireland
2414,26 December 2019 03:30,2911,Ireland
2415,26 December 2019 03:45,2879,Ireland
2416,26 December 2019 04:00,2868,Ireland
2417,26 December 2019 04:15,2839,Ireland
2418,26 December 2019 04:30,2820,Ireland
2419,26 December 2019 04:45,2810,Ireland
2420,26 December 2019 05:00,2826,Ireland
2421,26 December 2019 05:15,2898,Ireland
2422,26 December 2019 05:30,2885,Ireland
2423,26 December 2019 05:45,2906,Ireland
2424,26 December 2019 06:00,2914,Ireland
2425,26 December 2019 06:15,2975,Ireland
2426,26 December 2019 06:30,2940,Ireland
2427,26 December 2019 06:45,2826,Ireland
2428,26 December 2019 07:00,2793,Ireland
2429,26 December 2019 07:15,2831,Ireland
2430,26 December 2019 07:30,2773,Ireland
2431,26 December 2019 07:45,2785,Ireland
2432,26 December 2019 08:00,2811,Ireland
2433,26 December 2019 08:15,2767,Ireland
2434,26 December 2019 08:30,2849,Ireland
2435,26 December 2019 08:45,2851,Ireland
2436,26 December 2019 09:00,2798,Ireland
2437,26 December 2019 09:15,2746,Ireland
2438,26 December 2019 09:30,2838,Ireland
2439,26 December 2019 09:45,2857,Ireland
2440,26 December 2019 10:00,2906,Ireland
2441,26 December 2019 10:15,2933,Ireland
2442,26 December 2019 10:30,3011,Ireland
2443,26 December 2019 10:45,3154,Ireland
2444,26 December 2019 11:00,3162,Ireland
2445,26 December 2019 11:15,3036,Ireland
2446,26 December 2019 11:30,3063,Ireland
2447,26 December 2019 11:45,3130,Ireland
2448,26 December 2019 12:00,3093,Ireland
2449,26 December 2019 12:15,3183,Ireland
2450,26 December 2019 12:30,3278,Ireland
2451,26 December 2019 12:45,3405,Ireland
2452,26 December 2019 13:00,3475,Ireland
2453,26 December 2019 13:15,3558,Ireland
2454,26 December 2019 13:30,3558,Ireland
2455,26 December 2019 13:45,3497,Ireland
2456,26 December 2019 14:00,3478,Ireland
2457,26 December 2019 14:15,3444,Ireland
2458,26 December 2019 14:30,3437,Ireland
2459,26 December 2019 14:45,3493,Ireland
2460,26 December 2019 15:00,3507,Ireland
2461,26 December 2019 15:15,3486,Ireland
2462,26 December 2019 15:30,3538,Ireland
2463,26 December 2019 15:45,3511,Ireland
2464,26 December 2019 16:00,3496,Ireland
2465,26 December 2019 16:15,3560,Ireland
2466,26 December 2019 16:30,3720,Ireland
2467,26 December 2019 16:45,3778,Ireland
2468,26 December 2019 17:00,3775,Ireland
2469,26 December 2019 17:15,3760,Ireland
2470,26 December 2019 17:30,3717,Ireland
2471,26 December 2019 17:45,3735,Ireland
2472,26 December 2019 18:00,3649,Ireland
2473,26 December 2019 18:15,3661,Ireland
2474,26 December 2019 18:30,3632,Ireland
2475,26 December 2019 18:45,3527,Ireland
2476,26 December 2019 19:00,3344,Ireland
2477,26 December 2019 19:15,3287,Ireland
2478,26 December 2019 19:30,3317,Ireland
2479,26 December 2019 19:45,3204,Ireland
2480,26 December 2019 20:00,3203,Ireland
2481,26 December 2019 20:15,3193,Ireland
2482,26 December 2019 20:30,3086,Ireland
2483,26 December 2019 20:45,3076,Ireland
2484,26 December 2019 21:00,3102,Ireland
2485,26 December 2019 21:15,3176,Ireland
2486,26 December 2019 21:30,3107,Ireland
2487,26 December 2019 21:45,3078,Ireland
2488,26 December 2019 22:00,3056,Ireland
2489,26 December 2019 22:15,3045,Ireland
2490,26 December 2019 22:30,3053,Ireland
2491,26 December 2019 22:45,3064,Ireland
2492,26 December 2019 23:00,3058,Ireland
2493,26 December 2019 23:15,3125,Ireland
2494,26 December 2019 23:30,3045,Ireland
2495,26 December 2019 23:45,2935,Ireland
2496,27 December 2019 00:00,2805,Ireland
2497,27 December 2019 00:15,2870,Ireland
2498,27 December 2019 00:30,2892,Ireland
2499,27 December 2019 00:45,2838,Ireland
2500,27 December 2019 01:00,2845,Ireland
2501,27 December 2019 01:15,2859,Ireland
2502,27 December 2019 01:30,2809,Ireland
2503,27 December 2019 01:45,2670,Ireland
2504,27 December 2019 02:00,2605,Ireland
2505,27 December 2019 02:15,2560,Ireland
2506,27 December 2019 02:30,2476,Ireland
2507,27 December 2019 02:45,2473,Ireland
2508,27 December 2019 03:00,2467,Ireland
2509,27 December 2019 03:15,2652,Ireland
2510,27 December 2019 03:30,2636,Ireland
2511,27 December 2019 03:45,2589,Ireland
2512,27 December 2019 04:00,2719,Ireland
2513,27 December 2019 04:15,2821,Ireland
2514,27 December 2019 04:30,2839,Ireland
2515,27 December 2019 04:45,2765,Ireland
2516,27 December 2019 05:00,2804,Ireland
2517,27 December 2019 05:15,2855,Ireland
2518,27 December 2019 05:30,2867,Ireland
2519,27 December 2019 05:45,2937,Ireland
2520,27 December 2019 06:00,2974,Ireland
2521,27 December 2019 06:15,3014,Ireland
2522,27 December 2019 06:30,2956,Ireland
2523,27 December 2019 06:45,2945,Ireland
2524,27 December 2019 07:00,2872,Ireland
2525,27 December 2019 07:15,2819,Ireland
2526,27 December 2019 07:30,2975,Ireland
2527,27 December 2019 07:45,3027,Ireland
2528,27 December 2019 08:00,3056,Ireland
2529,27 December 2019 08:15,2987,Ireland
2530,27 December 2019 08:30,3162,Ireland
2531,27 December 2019 08:45,3235,Ireland
2532,27 December 2019 09:00,3312,Ireland
2533,27 December 2019 09:15,3487,Ireland
2534,27 December 2019 09:30,3556,Ireland
2535,27 December 2019 09:45,3609,Ireland
2536,27 December 2019 10:00,3518,Ireland
2537,27 December 2019 10:15,3489,Ireland
2538,27 December 2019 10:30,3438,Ireland
2539,27 December 2019 10:45,3488,Ireland
2540,27 December 2019 11:00,3515,Ireland
2541,27 December 2019 11:15,3604,Ireland
2542,27 December 2019 11:30,3688,Ireland
2543,27 December 2019 11:45,3742,Ireland
2544,27 December 2019 12:00,3789,Ireland
2545,27 December 2019 12:15,3854,Ireland
2546,27 December 2019 12:30,3852,Ireland
2547,27 December 2019 12:45,3854,Ireland
2548,27 December 2019 13:00,3906,Ireland
2549,27 December 2019 13:15,3969,Ireland
2550,27 December 2019 13:30,3925,Ireland
2551,27 December 2019 13:45,3885,Ireland
2552,27 December 2019 14:00,3833,Ireland
2553,27 December 2019 14:15,3789,Ireland
2554,27 December 2019 14:30,3768,Ireland
2555,27 December 2019 14:45,3739,Ireland
2556,27 December 2019 15:00,3678,Ireland
2557,27 December 2019 15:15,3655,Ireland
2558,27 December 2019 15:30,3697,Ireland
2559,27 December 2019 15:45,3737,Ireland
2560,27 December 2019 16:00,3694,Ireland
2561,27 December 2019 16:15,3680,Ireland
2562,27 December 2019 16:30,3867,Ireland
2563,27 December 2019 16:45,4085,Ireland
2564,27 December 2019 17:00,4051,Ireland
2565,27 December 2019 17:15,3953,Ireland
2566,27 December 2019 17:30,3971,Ireland
2567,27 December 2019 17:45,3973,Ireland
2568,27 December 2019 18:00,3950,Ireland
2569,27 December 2019 18:15,3914,Ireland
2570,27 December 2019 18:30,3862,Ireland
2571,27 December 2019 18:45,3789,Ireland
2572,27 December 2019 19:00,3822,Ireland
2573,27 December 2019 19:15,3818,Ireland
2574,27 December 2019 19:30,3781,Ireland
2575,27 December 2019 19:45,3806,Ireland
2576,27 December 2019 20:00,3850,Ireland
2577,27 December 2019 20:15,3986,Ireland
2578,27 December 2019 20:30,3884,Ireland
