,DATE & TIME, ACTUAL GENERATION(MW), REGION
664,7 February 2019 22:00,4211,Ireland
665,7 February 2019 22:15,4004,Ireland
666,7 February 2019 22:30,3930,Ireland
667,7 February 2019 22:45,3895,Ireland
668,7 February 2019 23:00,3944,Ireland
669,7 February 2019 23:15,3919,Ireland
670,7 February 2019 23:30,3885,Ireland
671,7 February 2019 23:45,3779,Ireland
672,8 February 2019 00:00,3732,Ireland
673,8 February 2019 00:15,3704,Ireland
674,8 February 2019 00:30,3632,Ireland
675,8 February 2019 00:45,3623,Ireland
676,8 February 2019 01:00,3547,Ireland
677,8 February 2019 01:15,3526,Ireland
678,8 February 2019 01:30,3554,Ireland
679,8 February 2019 01:45,3497,Ireland
680,8 February 2019 02:00,3451,Ireland
681,8 February 2019 02:15,3410,Ireland
682,8 February 2019 02:30,3368,Ireland
683,8 February 2019 02:45,3355,Ireland
684,8 February 2019 03:00,3378,Ireland
685,8 February 2019 03:15,3379,Ireland
686,8 February 2019 03:30,3364,Ireland
687,8 February 2019 03:45,3361,Ireland
688,8 February 2019 04:00,3353,Ireland
689,8 February 2019 04:15,3363,Ireland
690,8 February 2019 04:30,3360,Ireland
691,8 February 2019 04:45,3362,Ireland
692,8 February 2019 05:00,3376,Ireland
693,8 February 2019 05:15,3420,Ireland
694,8 February 2019 05:30,3454,Ireland
695,8 February 2019 05:45,3481,Ireland
696,8 February 2019 06:00,3501,Ireland
697,8 February 2019 06:15,3616,Ireland
698,8 February 2019 06:30,3648,Ireland
699,8 February 2019 06:45,3729,Ireland
700,8 February 2019 07:00,3918,Ireland
701,8 February 2019 07:15,4215,Ireland
702,8 February 2019 07:30,4259,Ireland
703,8 February 2019 07:45,4382,Ireland
704,8 February 2019 08:00,4449,Ireland
705,8 February 2019 08:15,4438,Ireland
706,8 February 2019 08:30,4409,Ireland
707,8 February 2019 08:45,4379,Ireland
708,8 February 2019 09:00,4394,Ireland
709,8 February 2019 09:15,4441,Ireland
710,8 February 2019 09:30,4457,Ireland
711,8 February 2019 09:45,4488,Ireland
712,8 February 2019 10:00,4432,Ireland
713,8 February 2019 10:15,4369,Ireland
714,8 February 2019 10:30,4387,Ireland
715,8 February 2019 10:45,4430,Ireland
716,8 February 2019 11:00,4379,Ireland
717,8 February 2019 11:15,4389,Ireland
718,8 February 2019 11:30,4390,Ireland
719,8 February 2019 11:45,4409,Ireland
720,8 February 2019 12:00,4420,Ireland
721,8 February 2019 12:15,4473,Ireland
722,8 February 2019 12:30,4414,Ireland
723,8 February 2019 12:45,4408,Ireland
724,8 February 2019 13:00,4347,Ireland
725,8 February 2019 13:15,4270,Ireland
726,8 February 2019 13:30,4197,Ireland
727,8 February 2019 13:45,4249,Ireland
728,8 February 2019 14:00,4258,Ireland
729,8 February 2019 14:15,4320,Ireland
730,8 February 2019 14:30,4306,Ireland
731,8 February 2019 14:45,4271,Ireland
732,8 February 2019 15:00,4258,Ireland
733,8 February 2019 15:15,4290,Ireland
734,8 February 2019 15:30,4344,Ireland
735,8 February 2019 15:45,4392,Ireland
736,8 February 2019 16:00,4412,Ireland
737,8 February 2019 16:15,4389,Ireland
738,8 February 2019 16:30,4450,Ireland
739,8 February 2019 16:45,4525,Ireland
740,8 February 2019 17:00,4615,Ireland
741,8 February 2019 17:15,4725,Ireland
742,8 February 2019 17:30,4852,Ireland
743,8 February 2019 17:45,5021,Ireland
744,8 February 2019 18:00,5078,Ireland
745,8 February 2019 18:15,5055,Ireland
746,8 February 2019 18:30,5044,Ireland
747,8 February 2019 18:45,4975,Ireland
748,8 February 2019 19:00,4875,Ireland
749,8 February 2019 19:15,4835,Ireland
750,8 February 2019 19:30,4741,Ireland
751,8 February 2019 19:45,4694,Ireland
752,8 February 2019 20:00,4599,Ireland
753,8 February 2019 20:15,4545,Ireland
754,8 February 2019 20:30,4457,Ireland
755,8 February 2019 20:45,4409,Ireland
756,8 February 2019 21:00,4410,Ireland
757,8 February 2019 21:15,4302,Ireland
758,8 February 2019 21:30,4198,Ireland
759,8 February 2019 21:45,4088,Ireland
760,8 February 2019 22:00,3999,Ireland
761,8 February 2019 22:15,4005,Ireland
762,8 February 2019 22:30,3952,Ireland
763,8 February 2019 22:45,3950,Ireland
764,8 February 2019 23:00,3904,Ireland
765,8 February 2019 23:15,3946,Ireland
766,8 February 2019 23:30,3898,Ireland
767,8 February 2019 23:45,3896,Ireland
768,9 February 2019 00:00,3863,Ireland
769,9 February 2019 00:15,3905,Ireland
770,9 February 2019 00:30,3890,Ireland
771,9 February 2019 00:45,3848,Ireland
772,9 February 2019 01:00,3792,Ireland
773,9 February 2019 01:15,3708,Ireland
774,9 February 2019 01:30,3642,Ireland
775,9 February 2019 01:45,3622,Ireland
776,9 February 2019 02:00,3571,Ireland
777,9 February 2019 02:15,3576,Ireland
778,9 February 2019 02:30,3545,Ireland
779,9 February 2019 02:45,3489,Ireland
780,9 February 2019 03:00,3441,Ireland
781,9 February 2019 03:15,3398,Ireland
782,9 February 2019 03:30,3378,Ireland
783,9 February 2019 03:45,3368,Ireland
784,9 February 2019 04:00,3365,Ireland
785,9 February 2019 04:15,3353,Ireland
786,9 February 2019 04:30,3331,Ireland
787,9 February 2019 04:45,3321,Ireland
788,9 February 2019 05:00,3328,Ireland
789,9 February 2019 05:15,3347,Ireland
790,9 February 2019 05:30,3351,Ireland
791,9 February 2019 05:45,3244,Ireland
792,9 February 2019 06:00,3211,Ireland
793,9 February 2019 06:15,3188,Ireland
794,9 February 2019 06:30,3249,Ireland
795,9 February 2019 06:45,3281,Ireland
796,9 February 2019 07:00,3397,Ireland
797,9 February 2019 07:15,3564,Ireland
798,9 February 2019 07:30,3623,Ireland
799,9 February 2019 07:45,3678,Ireland
800,9 February 2019 08:00,3714,Ireland
801,9 February 2019 08:15,3744,Ireland
802,9 February 2019 08:30,3848,Ireland
803,9 February 2019 08:45,3914,Ireland
804,9 February 2019 09:00,4097,Ireland
805,9 February 2019 09:15,4213,Ireland
806,9 February 2019 09:30,4321,Ireland
807,9 February 2019 09:45,4415,Ireland
808,9 February 2019 10:00,4444,Ireland
809,9 February 2019 10:15,4508,Ireland
810,9 February 2019 10:30,4412,Ireland
811,9 February 2019 10:45,4468,Ireland
812,9 February 2019 11:00,4401,Ireland
813,9 February 2019 11:15,4384,Ireland
814,9 February 2019 11:30,4411,Ireland
815,9 February 2019 11:45,4300,Ireland
816,9 February 2019 12:00,4239,Ireland
817,9 February 2019 12:15,4194,Ireland
818,9 February 2019 12:30,4048,Ireland
819,9 February 2019 12:45,4003,Ireland
820,9 February 2019 13:00,3977,Ireland
821,9 February 2019 13:15,3916,Ireland
822,9 February 2019 13:30,3846,Ireland
823,9 February 2019 13:45,3834,Ireland
824,9 February 2019 14:00,3782,Ireland
825,9 February 2019 14:15,3658,Ireland
826,9 February 2019 14:30,3650,Ireland
827,9 February 2019 14:45,3538,Ireland
828,9 February 2019 15:00,3491,Ireland
829,9 February 2019 15:15,3498,Ireland
830,9 February 2019 15:30,3455,Ireland
831,9 February 2019 15:45,3468,Ireland
832,9 February 2019 16:00,3429,Ireland
833,9 February 2019 16:15,3411,Ireland
834,9 February 2019 16:30,3468,Ireland
835,9 February 2019 16:45,3554,Ireland
836,9 February 2019 17:00,3540,Ireland
837,9 February 2019 17:15,3562,Ireland
838,9 February 2019 17:30,3556,Ireland
839,9 February 2019 17:45,3663,Ireland
840,9 February 2019 18:00,3665,Ireland
841,9 February 2019 18:15,3615,Ireland
842,9 February 2019 18:30,3600,Ireland
843,9 February 2019 18:45,3663,Ireland
844,9 February 2019 19:00,3597,Ireland
845,9 February 2019 19:15,3519,Ireland
846,9 February 2019 19:30,3436,Ireland
847,9 February 2019 19:45,3388,Ireland
848,9 February 2019 20:00,3305,Ireland
849,9 February 2019 20:15,3301,Ireland
850,9 February 2019 20:30,3234,Ireland
851,9 February 2019 20:45,3205,Ireland
852,9 February 2019 21:00,3212,Ireland
853,9 February 2019 21:15,3212,Ireland
854,9 February 2019 21:30,3157,Ireland
855,9 February 2019 21:45,3108,Ireland
856,9 February 2019 22:00,3063,Ireland
857,9 February 2019 22:15,3035,Ireland
858,9 February 2019 22:30,2954,Ireland
859,9 February 2019 22:45,2894,Ireland
860,9 February 2019 23:00,2911,Ireland
861,9 February 2019 23:15,2879,Ireland
862,9 February 2019 23:30,2839,Ireland
863,9 February 2019 23:45,2799,Ireland
864,10 February 2019 00:00,2791,Ireland
865,10 February 2019 00:15,2837,Ireland
866,10 February 2019 00:30,2804,Ireland
867,10 February 2019 00:45,2761,Ireland
868,10 February 2019 01:00,2769,Ireland
869,10 February 2019 01:15,2755,Ireland
870,10 February 2019 01:30,2736,Ireland
871,10 February 2019 01:45,2743,Ireland
872,10 February 2019 02:00,2756,Ireland
873,10 February 2019 02:15,2790,Ireland
874,10 February 2019 02:30,2816,Ireland
875,10 February 2019 02:45,2871,Ireland
876,10 February 2019 03:00,2924,Ireland
877,10 February 2019 03:15,3038,Ireland
878,10 February 2019 03:30,3057,Ireland
879,10 February 2019 03:45,3081,Ireland
880,10 February 2019 04:00,3128,Ireland
881,10 February 2019 04:15,3208,Ireland
882,10 February 2019 04:30,3200,Ireland
883,10 February 2019 04:45,3203,Ireland
884,10 February 2019 05:00,3223,Ireland
885,10 February 2019 05:15,3371,Ireland
886,10 February 2019 05:30,3353,Ireland
887,10 February 2019 05:45,3391,Ireland
888,10 February 2019 06:00,3386,Ireland
889,10 February 2019 06:15,3402,Ireland
890,10 February 2019 06:30,3389,Ireland
891,10 February 2019 06:45,3337,Ireland
892,10 February 2019 07:00,3356,Ireland
893,10 February 2019 07:15,3338,Ireland
894,10 February 2019 07:30,3314,Ireland
895,10 February 2019 07:45,3336,Ireland
896,10 February 2019 08:00,3315,Ireland
897,10 February 2019 08:15,3390,Ireland
898,10 February 2019 08:30,3512,Ireland
899,10 February 2019 08:45,3584,Ireland
900,10 February 2019 09:00,3733,Ireland
901,10 February 2019 09:15,3847,Ireland
902,10 February 2019 09:30,3954,Ireland
903,10 February 2019 09:45,4071,Ireland
904,10 February 2019 10:00,4086,Ireland
905,10 February 2019 10:15,4095,Ireland
906,10 February 2019 10:30,4055,Ireland
907,10 February 2019 10:45,4154,Ireland
908,10 February 2019 11:00,4079,Ireland
909,10 February 2019 11:15,4165,Ireland
910,10 February 2019 11:30,4133,Ireland
911,10 February 2019 11:45,4103,Ireland
912,10 February 2019 12:00,4106,Ireland
913,10 February 2019 12:15,4169,Ireland
914,10 February 2019 12:30,4080,Ireland
915,10 February 2019 12:45,4133,Ireland
916,10 February 2019 13:00,4214,Ireland
917,10 February 2019 13:15,4157,Ireland
918,10 February 2019 13:30,4133,Ireland
919,10 February 2019 13:45,4195,Ireland
920,10 February 2019 14:00,4147,Ireland
921,10 February 2019 14:15,4195,Ireland
922,10 February 2019 14:30,4174,Ireland
923,10 February 2019 14:45,4180,Ireland
924,10 February 2019 15:00,4156,Ireland
925,10 February 2019 15:15,4200,Ireland
926,10 February 2019 15:30,4236,Ireland
927,10 February 2019 15:45,4274,Ireland
928,10 February 2019 16:00,4346,Ireland
929,10 February 2019 16:15,4333,Ireland
930,10 February 2019 16:30,4445,Ireland
931,10 February 2019 16:45,4427,Ireland
932,10 February 2019 17:00,4483,Ireland
933,10 February 2019 17:15,4665,Ireland
934,10 February 2019 17:30,4761,Ireland
935,10 February 2019 17:45,4884,Ireland
936,10 February 2019 18:00,4942,Ireland
937,10 February 2019 18:15,4943,Ireland
938,10 February 2019 18:30,4880,Ireland
939,10 February 2019 18:45,4878,Ireland
940,10 February 2019 19:00,4921,Ireland
941,10 February 2019 19:15,4908,Ireland
942,10 February 2019 19:30,4824,Ireland
943,10 February 2019 19:45,4730,Ireland
944,10 February 2019 20:00,4620,Ireland
945,10 February 2019 20:15,4519,Ireland
946,10 February 2019 20:30,4398,Ireland
947,10 February 2019 20:45,4210,Ireland
948,10 February 2019 21:00,4280,Ireland
949,10 February 2019 21:15,4244,Ireland
950,10 February 2019 21:30,4211,Ireland
951,10 February 2019 21:45,4097,Ireland
952,10 February 2019 22:00,3869,Ireland
953,10 February 2019 22:15,3698,Ireland
954,10 February 2019 22:30,3579,Ireland
955,10 February 2019 22:45,3606,Ireland
956,10 February 2019 23:00,3560,Ireland
957,10 February 2019 23:15,3398,Ireland
958,10 February 2019 23:30,3242,Ireland
959,10 February 2019 23:45,3183,Ireland
960,11 February 2019 00:00,3197,Ireland
961,11 February 2019 00:15,3311,Ireland
962,11 February 2019 00:30,3249,Ireland
963,11 February 2019 00:45,3215,Ireland
964,11 February 2019 01:00,3182,Ireland
965,11 February 2019 01:15,3097,Ireland
966,11 February 2019 01:30,3084,Ireland
967,11 February 2019 01:45,3102,Ireland
968,11 February 2019 02:00,2984,Ireland
969,11 February 2019 02:15,2901,Ireland
970,11 February 2019 02:30,2871,Ireland
971,11 February 2019 02:45,2812,Ireland
972,11 February 2019 03:00,2728,Ireland
973,11 February 2019 03:15,2670,Ireland
974,11 February 2019 03:30,2687,Ireland
975,11 February 2019 03:45,2691,Ireland
976,11 February 2019 04:00,2708,Ireland
977,11 February 2019 04:15,2666,Ireland
978,11 February 2019 04:30,2746,Ireland
979,11 February 2019 04:45,2710,Ireland
980,11 February 2019 05:00,2642,Ireland
981,11 February 2019 05:15,2514,Ireland
982,11 February 2019 05:30,2544,Ireland
983,11 February 2019 05:45,2575,Ireland
984,11 February 2019 06:00,2677,Ireland
985,11 February 2019 06:15,2902,Ireland
986,11 February 2019 06:30,3106,Ireland
987,11 February 2019 06:45,3103,Ireland
988,11 February 2019 07:00,3230,Ireland
989,11 February 2019 07:15,3365,Ireland
990,11 February 2019 07:30,3495,Ireland
991,11 February 2019 07:45,3598,Ireland
992,11 February 2019 08:00,3484,Ireland
993,11 February 2019 08:15,3421,Ireland
994,11 February 2019 08:30,3321,Ireland
995,11 February 2019 08:45,3250,Ireland
996,11 February 2019 09:00,3257,Ireland
997,11 February 2019 09:15,3333,Ireland
998,11 February 2019 09:30,3330,Ireland
999,11 February 2019 09:45,3342,Ireland
1000,11 February 2019 10:00,3325,Ireland
1001,11 February 2019 10:15,3292,Ireland
1002,11 February 2019 10:30,3298,Ireland
1003,11 February 2019 10:45,3280,Ireland
1004,11 February 2019 11:00,3269,Ireland
1005,11 February 2019 11:15,3262,Ireland
1006,11 February 2019 11:30,3232,Ireland
1007,11 February 2019 11:45,3225,Ireland
1008,11 February 2019 12:00,3217,Ireland
1009,11 February 2019 12:15,3270,Ireland
1010,11 February 2019 12:30,3272,Ireland
1011,11 February 2019 12:45,3282,Ireland
1012,11 February 2019 13:00,3262,Ireland
1013,11 February 2019 13:15,3275,Ireland
1014,11 February 2019 13:30,3246,Ireland
1015,11 February 2019 13:45,3268,Ireland
1016,11 February 2019 14:00,3279,Ireland
1017,11 February 2019 14:15,3313,Ireland
1018,11 February 2019 14:30,3303,Ireland
1019,11 February 2019 14:45,3384,Ireland
1020,11 February 2019 15:00,3389,Ireland
1021,11 February 2019 15:15,3469,Ireland
1022,11 February 2019 15:30,3587,Ireland
1023,11 February 2019 15:45,3666,Ireland
1024,11 February 2019 16:00,3641,Ireland
1025,11 February 2019 16:15,3729,Ireland
1026,11 February 2019 16:30,3813,Ireland
1027,11 February 2019 16:45,3917,Ireland
1028,11 February 2019 17:00,3910,Ireland
1029,11 February 2019 17:15,3922,Ireland
1030,11 February 2019 17:30,4163,Ireland
1031,11 February 2019 17:45,4313,Ireland
1032,11 February 2019 18:00,4455,Ireland
1033,11 February 2019 18:15,4450,Ireland
1034,11 February 2019 18:30,4346,Ireland
1035,11 February 2019 18:45,4393,Ireland
1036,11 February 2019 19:00,4486,Ireland
1037,11 February 2019 19:15,4483,Ireland
1038,11 February 2019 19:30,4416,Ireland
1039,11 February 2019 19:45,4329,Ireland
1040,11 February 2019 20:00,4308,Ireland
1041,11 February 2019 20:15,4386,Ireland
1042,11 February 2019 20:30,4446,Ireland
1043,11 February 2019 20:45,4434,Ireland
1044,11 February 2019 21:00,4470,Ireland
1045,11 February 2019 21:15,4460,Ireland
1046,11 February 2019 21:30,4216,Ireland
1047,11 February 2019 21:45,4022,Ireland
1048,11 February 2019 22:00,3820,Ireland
1049,11 February 2019 22:15,3817,Ireland
1050,11 February 2019 22:30,3692,Ireland
1051,11 February 2019 22:45,3653,Ireland
1052,11 February 2019 23:00,3560,Ireland
1053,11 February 2019 23:15,3461,Ireland
1054,11 February 2019 23:30,3273,Ireland
1055,11 February 2019 23:45,3230,Ireland
1056,12 February 2019 00:00,3206,Ireland
1057,12 February 2019 00:15,3123,Ireland
1058,12 February 2019 00:30,3123,Ireland
1059,12 February 2019 00:45,3127,Ireland
1060,12 February 2019 01:00,3263,Ireland
1061,12 February 2019 01:15,3512,Ireland
1062,12 February 2019 01:30,3523,Ireland
1063,12 February 2019 01:45,3494,Ireland
1064,12 February 2019 02:00,3423,Ireland
1065,12 February 2019 02:15,3387,Ireland
1066,12 February 2019 02:30,3371,Ireland
1067,12 February 2019 02:45,3409,Ireland
1068,12 February 2019 03:00,3385,Ireland
1069,12 February 2019 03:15,3342,Ireland
1070,12 February 2019 03:30,3350,Ireland
1071,12 February 2019 03:45,3359,Ireland
1072,12 February 2019 04:00,3335,Ireland
1073,12 February 2019 04:15,3358,Ireland
1074,12 February 2019 04:30,3335,Ireland
1075,12 February 2019 04:45,3337,Ireland
1076,12 February 2019 05:00,3372,Ireland
1077,12 February 2019 05:15,3369,Ireland
1078,12 February 2019 05:30,3405,Ireland
1079,12 February 2019 05:45,3449,Ireland
1080,12 February 2019 06:00,3552,Ireland
1081,12 February 2019 06:15,3680,Ireland
1082,12 February 2019 06:30,3633,Ireland
1083,12 February 2019 06:45,3654,Ireland
1084,12 February 2019 07:00,3861,Ireland
1085,12 February 2019 07:15,4090,Ireland
1086,12 February 2019 07:30,4323,Ireland
1087,12 February 2019 07:45,4476,Ireland
1088,12 February 2019 08:00,4482,Ireland
1089,12 February 2019 08:15,4512,Ireland
1090,12 February 2019 08:30,4495,Ireland
1091,12 February 2019 08:45,4440,Ireland
1092,12 February 2019 09:00,4394,Ireland
1093,12 February 2019 09:15,4330,Ireland
1094,12 February 2019 09:30,4269,Ireland
1095,12 February 2019 09:45,4284,Ireland
1096,12 February 2019 10:00,4297,Ireland
1097,12 February 2019 10:15,4256,Ireland
1098,12 February 2019 10:30,4275,Ireland
1099,12 February 2019 10:45,4277,Ireland
1100,12 February 2019 11:00,4186,Ireland
1101,12 February 2019 11:15,4115,Ireland
1102,12 February 2019 11:30,4100,Ireland
1103,12 February 2019 11:45,4094,Ireland
1104,12 February 2019 12:00,4043,Ireland
1105,12 February 2019 12:15,4066,Ireland
1106,12 February 2019 12:30,4031,Ireland
1107,12 February 2019 12:45,3970,Ireland
1108,12 February 2019 13:00,3908,Ireland
1109,12 February 2019 13:15,3746,Ireland
1110,12 February 2019 13:30,3705,Ireland
1111,12 February 2019 13:45,3647,Ireland
1112,12 February 2019 14:00,3619,Ireland
1113,12 February 2019 14:15,3625,Ireland
1114,12 February 2019 14:30,3582,Ireland
1115,12 February 2019 14:45,3525,Ireland
1116,12 February 2019 15:00,3535,Ireland
1117,12 February 2019 15:15,3481,Ireland
1118,12 February 2019 15:30,3474,Ireland
1119,12 February 2019 15:45,3503,Ireland
1120,12 February 2019 16:00,3547,Ireland
1121,12 February 2019 16:15,3499,Ireland
1122,12 February 2019 16:30,3559,Ireland
1123,12 February 2019 16:45,3664,Ireland
1124,12 February 2019 17:00,3785,Ireland
1125,12 February 2019 17:15,3906,Ireland
1126,12 February 2019 17:30,4032,Ireland
1127,12 February 2019 17:45,4210,Ireland
1128,12 February 2019 18:00,4231,Ireland
1129,12 February 2019 18:15,4172,Ireland
1130,12 February 2019 18:30,4113,Ireland
1131,12 February 2019 18:45,4103,Ireland
1132,12 February 2019 19:00,4129,Ireland
1133,12 February 2019 19:15,4123,Ireland
1134,12 February 2019 19:30,4180,Ireland
1135,12 February 2019 19:45,4228,Ireland
1136,12 February 2019 20:00,4245,Ireland
1137,12 February 2019 20:15,4267,Ireland
1138,12 February 2019 20:30,4301,Ireland
1139,12 February 2019 20:45,4336,Ireland
1140,12 February 2019 21:00,4271,Ireland
1141,12 February 2019 21:15,4136,Ireland
1142,12 February 2019 21:30,3978,Ireland
1143,12 February 2019 21:45,3925,Ireland
1144,12 February 2019 22:00,3770,Ireland
1145,12 February 2019 22:15,3551,Ireland
1146,12 February 2019 22:30,3289,Ireland
1147,12 February 2019 22:45,3205,Ireland
1148,12 February 2019 23:00,3153,Ireland
1149,12 February 2019 23:15,3260,Ireland
1150,12 February 2019 23:30,3364,Ireland
1151,12 February 2019 23:45,3386,Ireland
1152,13 February 2019 00:00,3335,Ireland
1153,13 February 2019 00:15,3316,Ireland
1154,13 February 2019 00:30,3290,Ireland
1155,13 February 2019 00:45,3353,Ireland
1156,13 February 2019 01:00,3520,Ireland
1157,13 February 2019 01:15,3587,Ireland
1158,13 February 2019 01:30,3510,Ireland
1159,13 February 2019 01:45,3414,Ireland
1160,13 February 2019 02:00,3377,Ireland
1161,13 February 2019 02:15,3299,Ireland
1162,13 February 2019 02:30,3332,Ireland
1163,13 February 2019 02:45,3298,Ireland
1164,13 February 2019 03:00,3284,Ireland
1165,13 February 2019 03:15,3291,Ireland
1166,13 February 2019 03:30,3278,Ireland
1167,13 February 2019 03:45,3296,Ireland
1168,13 February 2019 04:00,3275,Ireland
1169,13 February 2019 04:15,3277,Ireland
1170,13 February 2019 04:30,3290,Ireland
1171,13 February 2019 04:45,3282,Ireland
1172,13 February 2019 05:00,3297,Ireland
1173,13 February 2019 05:15,3301,Ireland
1174,13 February 2019 05:30,3347,Ireland
1175,13 February 2019 05:45,3427,Ireland
1176,13 February 2019 06:00,3474,Ireland
1177,13 February 2019 06:15,3567,Ireland
1178,13 February 2019 06:30,3641,Ireland
1179,13 February 2019 06:45,3694,Ireland
1180,13 February 2019 07:00,3905,Ireland
1181,13 February 2019 07:15,4152,Ireland
1182,13 February 2019 07:30,4346,Ireland
1183,13 February 2019 07:45,4436,Ireland
1184,13 February 2019 08:00,4453,Ireland
1185,13 February 2019 08:15,4306,Ireland
1186,13 February 2019 08:30,4290,Ireland
1187,13 February 2019 08:45,4381,Ireland
1188,13 February 2019 09:00,4260,Ireland
1189,13 February 2019 09:15,4252,Ireland
1190,13 February 2019 09:30,4281,Ireland
1191,13 February 2019 09:45,4163,Ireland
1192,13 February 2019 10:00,4177,Ireland
1193,13 February 2019 10:15,4137,Ireland
1194,13 February 2019 10:30,4179,Ireland
1195,13 February 2019 10:45,4104,Ireland
1196,13 February 2019 11:00,3979,Ireland
1197,13 February 2019 11:15,3939,Ireland
1198,13 February 2019 11:30,3938,Ireland
1199,13 February 2019 11:45,3868,Ireland
1200,13 February 2019 12:00,3930,Ireland
1201,13 February 2019 12:15,3961,Ireland
1202,13 February 2019 12:30,3956,Ireland
1203,13 February 2019 12:45,3938,Ireland
1204,13 February 2019 13:00,3887,Ireland
1205,13 February 2019 13:15,3803,Ireland
1206,13 February 2019 13:30,3693,Ireland
1207,13 February 2019 13:45,3628,Ireland
1208,13 February 2019 14:00,3749,Ireland
1209,13 February 2019 14:15,3796,Ireland
1210,13 February 2019 14:30,3847,Ireland
1211,13 February 2019 14:45,3856,Ireland
1212,13 February 2019 15:00,3864,Ireland
1213,13 February 2019 15:15,3894,Ireland
1214,13 February 2019 15:30,3982,Ireland
1215,13 February 2019 15:45,4150,Ireland
1216,13 February 2019 16:00,4082,Ireland
1217,13 February 2019 16:15,4065,Ireland
1218,13 February 2019 16:30,4099,Ireland
1219,13 February 2019 16:45,4209,Ireland
1220,13 February 2019 17:00,4213,Ireland
1221,13 February 2019 17:15,4240,Ireland
1222,13 February 2019 17:30,4291,Ireland
1223,13 February 2019 17:45,4276,Ireland
1224,13 February 2019 18:00,4274,Ireland
1225,13 February 2019 18:15,4193,Ireland
1226,13 February 2019 18:30,4212,Ireland
1227,13 February 2019 18:45,4228,Ireland
1228,13 February 2019 19:00,4244,Ireland
1229,13 February 2019 19:15,4237,Ireland
1230,13 February 2019 19:30,4285,Ireland
1231,13 February 2019 19:45,4190,Ireland
1232,13 February 2019 20:00,4156,Ireland
1233,13 February 2019 20:15,4143,Ireland
1234,13 February 2019 20:30,4075,Ireland
1235,13 February 2019 20:45,3984,Ireland
1236,13 February 2019 21:00,4014,Ireland
1237,13 February 2019 21:15,3980,Ireland
1238,13 February 2019 21:30,3833,Ireland
1239,13 February 2019 21:45,3669,Ireland
1240,13 February 2019 22:00,3534,Ireland
1241,13 February 2019 22:15,3443,Ireland
1242,13 February 2019 22:30,3250,Ireland
1243,13 February 2019 22:45,3195,Ireland
1244,13 February 2019 23:00,3137,Ireland
1245,13 February 2019 23:15,3181,Ireland
1246,13 February 2019 23:30,3167,Ireland
1247,13 February 2019 23:45,3092,Ireland
1248,14 February 2019 00:00,3096,Ireland
1249,14 February 2019 00:15,3129,Ireland
1250,14 February 2019 00:30,3016,Ireland
1251,14 February 2019 00:45,2979,Ireland
1252,14 February 2019 01:00,2987,Ireland
1253,14 February 2019 01:15,3154,Ireland
1254,14 February 2019 01:30,3282,Ireland
1255,14 February 2019 01:45,3250,Ireland
1256,14 February 2019 02:00,3254,Ireland
1257,14 February 2019 02:15,3175,Ireland
1258,14 February 2019 02:30,3072,Ireland
1259,14 February 2019 02:45,3122,Ireland
1260,14 February 2019 03:00,3175,Ireland
1261,14 February 2019 03:15,3183,Ireland
1262,14 February 2019 03:30,3165,Ireland
1263,14 February 2019 03:45,3172,Ireland
1264,14 February 2019 04:00,3296,Ireland
1265,14 February 2019 04:15,3297,Ireland
1266,14 February 2019 04:30,3273,Ireland
1267,14 February 2019 04:45,3216,Ireland
1268,14 February 2019 05:00,3291,Ireland
1269,14 February 2019 05:15,3368,Ireland
1270,14 February 2019 05:30,3390,Ireland
1271,14 February 2019 05:45,3414,Ireland
1272,14 February 2019 06:00,3397,Ireland
1273,14 February 2019 06:15,3408,Ireland
1274,14 February 2019 06:30,3409,Ireland
1275,14 February 2019 06:45,3512,Ireland
1276,14 February 2019 07:00,3604,Ireland
1277,14 February 2019 07:15,3867,Ireland
1278,14 February 2019 07:30,4035,Ireland
1279,14 February 2019 07:45,4059,Ireland
1280,14 February 2019 08:00,3990,Ireland
1281,14 February 2019 08:15,3974,Ireland
1282,14 February 2019 08:30,3870,Ireland
1283,14 February 2019 08:45,3785,Ireland
1284,14 February 2019 09:00,3807,Ireland
1285,14 February 2019 09:15,3871,Ireland
1286,14 February 2019 09:30,3918,Ireland
1287,14 February 2019 09:45,3888,Ireland
1288,14 February 2019 10:00,3924,Ireland
1289,14 February 2019 10:15,4016,Ireland
1290,14 February 2019 10:30,4019,Ireland
1291,14 February 2019 10:45,4003,Ireland
1292,14 February 2019 11:00,4050,Ireland
1293,14 February 2019 11:15,3982,Ireland
1294,14 February 2019 11:30,3971,Ireland
1295,14 February 2019 11:45,3895,Ireland
1296,14 February 2019 12:00,3907,Ireland
1297,14 February 2019 12:15,3830,Ireland
1298,14 February 2019 12:30,3758,Ireland
1299,14 February 2019 12:45,3762,Ireland
1300,14 February 2019 13:00,3793,Ireland
1301,14 February 2019 13:15,3759,Ireland
1302,14 February 2019 13:30,3699,Ireland
1303,14 February 2019 13:45,3706,Ireland
1304,14 February 2019 14:00,3765,Ireland
1305,14 February 2019 14:15,3801,Ireland
1306,14 February 2019 14:30,3848,Ireland
1307,14 February 2019 14:45,3827,Ireland
1308,14 February 2019 15:00,3869,Ireland
1309,14 February 2019 15:15,4053,Ireland
1310,14 February 2019 15:30,4136,Ireland
1311,14 February 2019 15:45,4172,Ireland
1312,14 February 2019 16:00,4053,Ireland
1313,14 February 2019 16:15,3999,Ireland
