,DATE & TIME, ACTUAL GENERATION(MW), REGION
664,7 August 2019 22:00,2457,Ireland
665,7 August 2019 22:15,2385,Ireland
666,7 August 2019 22:30,2346,Ireland
667,7 August 2019 22:45,2238,Ireland
668,7 August 2019 23:00,2231,Ireland
669,7 August 2019 23:15,2227,Ireland
670,7 August 2019 23:30,2245,Ireland
671,7 August 2019 23:45,2247,Ireland
672,8 August 2019 00:00,2375,Ireland
673,8 August 2019 00:15,2304,Ireland
674,8 August 2019 00:30,2288,Ireland
675,8 August 2019 00:45,2269,Ireland
676,8 August 2019 01:00,2235,Ireland
677,8 August 2019 01:15,2123,Ireland
678,8 August 2019 01:30,2040,Ireland
679,8 August 2019 01:45,2016,Ireland
680,8 August 2019 02:00,1912,Ireland
681,8 August 2019 02:15,1830,Ireland
682,8 August 2019 02:30,1813,Ireland
683,8 August 2019 02:45,1845,Ireland
684,8 August 2019 03:00,1758,Ireland
685,8 August 2019 03:15,1737,Ireland
686,8 August 2019 03:30,1735,Ireland
687,8 August 2019 03:45,1735,Ireland
688,8 August 2019 04:00,1796,Ireland
689,8 August 2019 04:15,1886,Ireland
690,8 August 2019 04:30,1933,Ireland
691,8 August 2019 04:45,1970,Ireland
692,8 August 2019 05:00,2065,Ireland
693,8 August 2019 05:15,2180,Ireland
694,8 August 2019 05:30,2262,Ireland
695,8 August 2019 05:45,2261,Ireland
696,8 August 2019 06:00,2274,Ireland
697,8 August 2019 06:15,2319,Ireland
698,8 August 2019 06:30,2250,Ireland
699,8 August 2019 06:45,2204,Ireland
700,8 August 2019 07:00,2143,Ireland
701,8 August 2019 07:15,2211,Ireland
702,8 August 2019 07:30,2214,Ireland
703,8 August 2019 07:45,2289,Ireland
704,8 August 2019 08:00,2375,Ireland
705,8 August 2019 08:15,2529,Ireland
706,8 August 2019 08:30,2587,Ireland
707,8 August 2019 08:45,2651,Ireland
708,8 August 2019 09:00,2683,Ireland
709,8 August 2019 09:15,2741,Ireland
710,8 August 2019 09:30,2751,Ireland
711,8 August 2019 09:45,2751,Ireland
712,8 August 2019 10:00,2762,Ireland
713,8 August 2019 10:15,2767,Ireland
714,8 August 2019 10:30,2759,Ireland
715,8 August 2019 10:45,2779,Ireland
716,8 August 2019 11:00,2784,Ireland
717,8 August 2019 11:15,2800,Ireland
718,8 August 2019 11:30,2806,Ireland
719,8 August 2019 11:45,2813,Ireland
720,8 August 2019 12:00,2830,Ireland
721,8 August 2019 12:15,2831,Ireland
722,8 August 2019 12:30,2824,Ireland
723,8 August 2019 12:45,2816,Ireland
724,8 August 2019 13:00,2813,Ireland
725,8 August 2019 13:15,2858,Ireland
726,8 August 2019 13:30,2854,Ireland
727,8 August 2019 13:45,2875,Ireland
728,8 August 2019 14:00,2853,Ireland
729,8 August 2019 14:15,2871,Ireland
730,8 August 2019 14:30,2877,Ireland
731,8 August 2019 14:45,2834,Ireland
732,8 August 2019 15:00,2824,Ireland
733,8 August 2019 15:15,2835,Ireland
734,8 August 2019 15:30,2833,Ireland
735,8 August 2019 15:45,2872,Ireland
736,8 August 2019 16:00,2930,Ireland
737,8 August 2019 16:15,2928,Ireland
738,8 August 2019 16:30,3036,Ireland
739,8 August 2019 16:45,3137,Ireland
740,8 August 2019 17:00,3245,Ireland
741,8 August 2019 17:15,3355,Ireland
742,8 August 2019 17:30,3397,Ireland
743,8 August 2019 17:45,3424,Ireland
744,8 August 2019 18:00,3473,Ireland
745,8 August 2019 18:15,3487,Ireland
746,8 August 2019 18:30,3564,Ireland
747,8 August 2019 18:45,3554,Ireland
748,8 August 2019 19:00,3577,Ireland
749,8 August 2019 19:15,3601,Ireland
750,8 August 2019 19:30,3596,Ireland
751,8 August 2019 19:45,3621,Ireland
752,8 August 2019 20:00,3678,Ireland
753,8 August 2019 20:15,3758,Ireland
754,8 August 2019 20:30,3764,Ireland
755,8 August 2019 20:45,3704,Ireland
756,8 August 2019 21:00,3739,Ireland
757,8 August 2019 21:15,3777,Ireland
758,8 August 2019 21:30,3764,Ireland
759,8 August 2019 21:45,3802,Ireland
760,8 August 2019 22:00,3812,Ireland
761,8 August 2019 22:15,3723,Ireland
762,8 August 2019 22:30,3592,Ireland
763,8 August 2019 22:45,3565,Ireland
764,8 August 2019 23:00,3417,Ireland
765,8 August 2019 23:15,3344,Ireland
766,8 August 2019 23:30,3187,Ireland
767,8 August 2019 23:45,3108,Ireland
768,9 August 2019 00:00,2993,Ireland
769,9 August 2019 00:15,2830,Ireland
770,9 August 2019 00:30,2856,Ireland
771,9 August 2019 00:45,2835,Ireland
772,9 August 2019 01:00,2853,Ireland
773,9 August 2019 01:15,2780,Ireland
774,9 August 2019 01:30,2747,Ireland
775,9 August 2019 01:45,2829,Ireland
776,9 August 2019 02:00,2823,Ireland
777,9 August 2019 02:15,2833,Ireland
778,9 August 2019 02:30,2749,Ireland
779,9 August 2019 02:45,2639,Ireland
780,9 August 2019 03:00,2505,Ireland
781,9 August 2019 03:15,2459,Ireland
782,9 August 2019 03:30,2421,Ireland
783,9 August 2019 03:45,2433,Ireland
784,9 August 2019 04:00,2450,Ireland
785,9 August 2019 04:15,2333,Ireland
786,9 August 2019 04:30,2332,Ireland
787,9 August 2019 04:45,2287,Ireland
788,9 August 2019 05:00,2406,Ireland
789,9 August 2019 05:15,2517,Ireland
790,9 August 2019 05:30,2641,Ireland
791,9 August 2019 05:45,2639,Ireland
792,9 August 2019 06:00,2626,Ireland
793,9 August 2019 06:15,2725,Ireland
794,9 August 2019 06:30,2905,Ireland
795,9 August 2019 06:45,2985,Ireland
796,9 August 2019 07:00,2970,Ireland
797,9 August 2019 07:15,3047,Ireland
798,9 August 2019 07:30,3159,Ireland
799,9 August 2019 07:45,3258,Ireland
800,9 August 2019 08:00,3295,Ireland
801,9 August 2019 08:15,3248,Ireland
802,9 August 2019 08:30,3209,Ireland
803,9 August 2019 08:45,3251,Ireland
804,9 August 2019 09:00,3384,Ireland
805,9 August 2019 09:15,3421,Ireland
806,9 August 2019 09:30,3429,Ireland
807,9 August 2019 09:45,3455,Ireland
808,9 August 2019 10:00,3527,Ireland
809,9 August 2019 10:15,3508,Ireland
810,9 August 2019 10:30,3462,Ireland
811,9 August 2019 10:45,3473,Ireland
812,9 August 2019 11:00,3567,Ireland
813,9 August 2019 11:15,3594,Ireland
814,9 August 2019 11:30,3563,Ireland
815,9 August 2019 11:45,3630,Ireland
816,9 August 2019 12:00,3598,Ireland
817,9 August 2019 12:15,3542,Ireland
818,9 August 2019 12:30,3528,Ireland
819,9 August 2019 12:45,3465,Ireland
820,9 August 2019 13:00,3401,Ireland
821,9 August 2019 13:15,3334,Ireland
822,9 August 2019 13:30,3452,Ireland
823,9 August 2019 13:45,3510,Ireland
824,9 August 2019 14:00,3407,Ireland
825,9 August 2019 14:15,3346,Ireland
826,9 August 2019 14:30,3381,Ireland
827,9 August 2019 14:45,3365,Ireland
828,9 August 2019 15:00,3215,Ireland
829,9 August 2019 15:15,3199,Ireland
830,9 August 2019 15:30,3182,Ireland
831,9 August 2019 15:45,3252,Ireland
832,9 August 2019 16:00,3293,Ireland
833,9 August 2019 16:15,3338,Ireland
834,9 August 2019 16:30,3294,Ireland
835,9 August 2019 16:45,3371,Ireland
836,9 August 2019 17:00,3492,Ireland
837,9 August 2019 17:15,3534,Ireland
838,9 August 2019 17:30,3511,Ireland
839,9 August 2019 17:45,3529,Ireland
840,9 August 2019 18:00,3694,Ireland
841,9 August 2019 18:15,3700,Ireland
842,9 August 2019 18:30,3691,Ireland
843,9 August 2019 18:45,3557,Ireland
844,9 August 2019 19:00,3570,Ireland
845,9 August 2019 19:15,3622,Ireland
846,9 August 2019 19:30,3553,Ireland
847,9 August 2019 19:45,3475,Ireland
848,9 August 2019 20:00,3388,Ireland
849,9 August 2019 20:15,3357,Ireland
850,9 August 2019 20:30,3318,Ireland
851,9 August 2019 20:45,3270,Ireland
852,9 August 2019 21:00,3192,Ireland
853,9 August 2019 21:15,3281,Ireland
854,9 August 2019 21:30,3230,Ireland
855,9 August 2019 21:45,3149,Ireland
856,9 August 2019 22:00,3091,Ireland
857,9 August 2019 22:15,2979,Ireland
858,9 August 2019 22:30,2829,Ireland
859,9 August 2019 22:45,2798,Ireland
860,9 August 2019 23:00,2719,Ireland
861,9 August 2019 23:15,2703,Ireland
862,9 August 2019 23:30,2747,Ireland
863,9 August 2019 23:45,2748,Ireland
864,10 August 2019 00:00,2677,Ireland
865,10 August 2019 00:15,2712,Ireland
866,10 August 2019 00:30,2624,Ireland
867,10 August 2019 00:45,2446,Ireland
868,10 August 2019 01:00,2416,Ireland
869,10 August 2019 01:15,2373,Ireland
870,10 August 2019 01:30,2557,Ireland
871,10 August 2019 01:45,2492,Ireland
872,10 August 2019 02:00,2463,Ireland
873,10 August 2019 02:15,2435,Ireland
874,10 August 2019 02:30,2335,Ireland
875,10 August 2019 02:45,2239,Ireland
876,10 August 2019 03:00,2290,Ireland
877,10 August 2019 03:15,2260,Ireland
878,10 August 2019 03:30,2182,Ireland
879,10 August 2019 03:45,2178,Ireland
880,10 August 2019 04:00,2200,Ireland
881,10 August 2019 04:15,2259,Ireland
882,10 August 2019 04:30,2258,Ireland
883,10 August 2019 04:45,2266,Ireland
884,10 August 2019 05:00,2286,Ireland
885,10 August 2019 05:15,2346,Ireland
886,10 August 2019 05:30,2393,Ireland
887,10 August 2019 05:45,2431,Ireland
888,10 August 2019 06:00,2501,Ireland
889,10 August 2019 06:15,2582,Ireland
890,10 August 2019 06:30,2719,Ireland
891,10 August 2019 06:45,2727,Ireland
892,10 August 2019 07:00,2763,Ireland
893,10 August 2019 07:15,2900,Ireland
894,10 August 2019 07:30,3009,Ireland
895,10 August 2019 07:45,3150,Ireland
896,10 August 2019 08:00,3286,Ireland
897,10 August 2019 08:15,3397,Ireland
898,10 August 2019 08:30,3387,Ireland
899,10 August 2019 08:45,3491,Ireland
900,10 August 2019 09:00,3489,Ireland
901,10 August 2019 09:15,3497,Ireland
902,10 August 2019 09:30,3522,Ireland
903,10 August 2019 09:45,3494,Ireland
904,10 August 2019 10:00,3461,Ireland
905,10 August 2019 10:15,3529,Ireland
906,10 August 2019 10:30,3567,Ireland
907,10 August 2019 10:45,3646,Ireland
908,10 August 2019 11:00,3664,Ireland
909,10 August 2019 11:15,3678,Ireland
910,10 August 2019 11:30,3762,Ireland
911,10 August 2019 11:45,3739,Ireland
912,10 August 2019 12:00,3686,Ireland
913,10 August 2019 12:15,3721,Ireland
914,10 August 2019 12:30,3726,Ireland
915,10 August 2019 12:45,3702,Ireland
916,10 August 2019 13:00,3543,Ireland
917,10 August 2019 13:15,3553,Ireland
918,10 August 2019 13:30,3545,Ireland
919,10 August 2019 13:45,3557,Ireland
920,10 August 2019 14:00,3552,Ireland
921,10 August 2019 14:15,3485,Ireland
922,10 August 2019 14:30,3383,Ireland
923,10 August 2019 14:45,3303,Ireland
924,10 August 2019 15:00,3304,Ireland
925,10 August 2019 15:15,3292,Ireland
926,10 August 2019 15:30,3262,Ireland
927,10 August 2019 15:45,3321,Ireland
928,10 August 2019 16:00,3424,Ireland
929,10 August 2019 16:15,3526,Ireland
930,10 August 2019 16:30,3636,Ireland
931,10 August 2019 16:45,3617,Ireland
932,10 August 2019 17:00,3660,Ireland
933,10 August 2019 17:15,3735,Ireland
934,10 August 2019 17:30,3768,Ireland
935,10 August 2019 17:45,3759,Ireland
936,10 August 2019 18:00,3748,Ireland
937,10 August 2019 18:15,3717,Ireland
938,10 August 2019 18:30,3656,Ireland
939,10 August 2019 18:45,3635,Ireland
940,10 August 2019 19:00,3647,Ireland
941,10 August 2019 19:15,3654,Ireland
942,10 August 2019 19:30,3598,Ireland
943,10 August 2019 19:45,3499,Ireland
944,10 August 2019 20:00,3449,Ireland
945,10 August 2019 20:15,3346,Ireland
946,10 August 2019 20:30,3285,Ireland
947,10 August 2019 20:45,3275,Ireland
948,10 August 2019 21:00,3293,Ireland
949,10 August 2019 21:15,3360,Ireland
950,10 August 2019 21:30,3388,Ireland
951,10 August 2019 21:45,3247,Ireland
952,10 August 2019 22:00,3201,Ireland
953,10 August 2019 22:15,3174,Ireland
954,10 August 2019 22:30,3065,Ireland
955,10 August 2019 22:45,3089,Ireland
956,10 August 2019 23:00,2883,Ireland
957,10 August 2019 23:15,2595,Ireland
958,10 August 2019 23:30,2392,Ireland
959,10 August 2019 23:45,2143,Ireland
960,11 August 2019 00:00,1991,Ireland
961,11 August 2019 00:15,2021,Ireland
962,11 August 2019 00:30,1886,Ireland
963,11 August 2019 00:45,1745,Ireland
964,11 August 2019 01:00,1708,Ireland
965,11 August 2019 01:15,1672,Ireland
966,11 August 2019 01:30,1659,Ireland
967,11 August 2019 01:45,1643,Ireland
968,11 August 2019 02:00,1706,Ireland
969,11 August 2019 02:15,1664,Ireland
970,11 August 2019 02:30,1634,Ireland
971,11 August 2019 02:45,1614,Ireland
972,11 August 2019 03:00,1590,Ireland
973,11 August 2019 03:15,1574,Ireland
974,11 August 2019 03:30,1569,Ireland
975,11 August 2019 03:45,1556,Ireland
976,11 August 2019 04:00,1566,Ireland
977,11 August 2019 04:15,1562,Ireland
978,11 August 2019 04:30,1557,Ireland
979,11 August 2019 04:45,1613,Ireland
980,11 August 2019 05:00,1627,Ireland
981,11 August 2019 05:15,1627,Ireland
982,11 August 2019 05:30,1622,Ireland
983,11 August 2019 05:45,1659,Ireland
984,11 August 2019 06:00,1659,Ireland
985,11 August 2019 06:15,1724,Ireland
986,11 August 2019 06:30,1700,Ireland
987,11 August 2019 06:45,1716,Ireland
988,11 August 2019 07:00,1889,Ireland
989,11 August 2019 07:15,1931,Ireland
990,11 August 2019 07:30,1901,Ireland
991,11 August 2019 07:45,1999,Ireland
992,11 August 2019 08:00,2143,Ireland
993,11 August 2019 08:15,2397,Ireland
994,11 August 2019 08:30,2569,Ireland
995,11 August 2019 08:45,2773,Ireland
996,11 August 2019 09:00,2907,Ireland
997,11 August 2019 09:15,2930,Ireland
998,11 August 2019 09:30,3011,Ireland
999,11 August 2019 09:45,2938,Ireland
1000,11 August 2019 10:00,3048,Ireland
1001,11 August 2019 10:15,3174,Ireland
1002,11 August 2019 10:30,3261,Ireland
1003,11 August 2019 10:45,3262,Ireland
1004,11 August 2019 11:00,3205,Ireland
1005,11 August 2019 11:15,3176,Ireland
1006,11 August 2019 11:30,3071,Ireland
1007,11 August 2019 11:45,3138,Ireland
1008,11 August 2019 12:00,3128,Ireland
1009,11 August 2019 12:15,3133,Ireland
1010,11 August 2019 12:30,3224,Ireland
1011,11 August 2019 12:45,3213,Ireland
1012,11 August 2019 13:00,3249,Ireland
1013,11 August 2019 13:15,3269,Ireland
1014,11 August 2019 13:30,3175,Ireland
1015,11 August 2019 13:45,3200,Ireland
1016,11 August 2019 14:00,3249,Ireland
1017,11 August 2019 14:15,3264,Ireland
1018,11 August 2019 14:30,3325,Ireland
1019,11 August 2019 14:45,3280,Ireland
1020,11 August 2019 15:00,3233,Ireland
1021,11 August 2019 15:15,3182,Ireland
1022,11 August 2019 15:30,3170,Ireland
1023,11 August 2019 15:45,3192,Ireland
1024,11 August 2019 16:00,3259,Ireland
1025,11 August 2019 16:15,3361,Ireland
1026,11 August 2019 16:30,3417,Ireland
1027,11 August 2019 16:45,3418,Ireland
1028,11 August 2019 17:00,3367,Ireland
1029,11 August 2019 17:15,3367,Ireland
1030,11 August 2019 17:30,3405,Ireland
1031,11 August 2019 17:45,3489,Ireland
1032,11 August 2019 18:00,3441,Ireland
1033,11 August 2019 18:15,3416,Ireland
1034,11 August 2019 18:30,3370,Ireland
1035,11 August 2019 18:45,3275,Ireland
1036,11 August 2019 19:00,3332,Ireland
1037,11 August 2019 19:15,3294,Ireland
1038,11 August 2019 19:30,3260,Ireland
1039,11 August 2019 19:45,3251,Ireland
1040,11 August 2019 20:00,3271,Ireland
1041,11 August 2019 20:15,3246,Ireland
1042,11 August 2019 20:30,3206,Ireland
1043,11 August 2019 20:45,3182,Ireland
1044,11 August 2019 21:00,3103,Ireland
1045,11 August 2019 21:15,3108,Ireland
1046,11 August 2019 21:30,3116,Ireland
1047,11 August 2019 21:45,3092,Ireland
1048,11 August 2019 22:00,3122,Ireland
1049,11 August 2019 22:15,3109,Ireland
1050,11 August 2019 22:30,2968,Ireland
1051,11 August 2019 22:45,2854,Ireland
1052,11 August 2019 23:00,2865,Ireland
1053,11 August 2019 23:15,2934,Ireland
1054,11 August 2019 23:30,2856,Ireland
1055,11 August 2019 23:45,2858,Ireland
1056,12 August 2019 00:00,2722,Ireland
1057,12 August 2019 00:15,2663,Ireland
1058,12 August 2019 00:30,2563,Ireland
1059,12 August 2019 00:45,2421,Ireland
1060,12 August 2019 01:00,2320,Ireland
1061,12 August 2019 01:15,2338,Ireland
1062,12 August 2019 01:30,2316,Ireland
1063,12 August 2019 01:45,2280,Ireland
1064,12 August 2019 02:00,2269,Ireland
1065,12 August 2019 02:15,2281,Ireland
1066,12 August 2019 02:30,2263,Ireland
1067,12 August 2019 02:45,2221,Ireland
1068,12 August 2019 03:00,2237,Ireland
1069,12 August 2019 03:15,2225,Ireland
1070,12 August 2019 03:30,2221,Ireland
1071,12 August 2019 03:45,2216,Ireland
1072,12 August 2019 04:00,2221,Ireland
1073,12 August 2019 04:15,2264,Ireland
1074,12 August 2019 04:30,2285,Ireland
1075,12 August 2019 04:45,2353,Ireland
1076,12 August 2019 05:00,2444,Ireland
1077,12 August 2019 05:15,2565,Ireland
1078,12 August 2019 05:30,2643,Ireland
1079,12 August 2019 05:45,2638,Ireland
1080,12 August 2019 06:00,2678,Ireland
1081,12 August 2019 06:15,2601,Ireland
1082,12 August 2019 06:30,2581,Ireland
1083,12 August 2019 06:45,2611,Ireland
1084,12 August 2019 07:00,2672,Ireland
1085,12 August 2019 07:15,2700,Ireland
1086,12 August 2019 07:30,2664,Ireland
1087,12 August 2019 07:45,2668,Ireland
1088,12 August 2019 08:00,2663,Ireland
1089,12 August 2019 08:15,2683,Ireland
1090,12 August 2019 08:30,2644,Ireland
1091,12 August 2019 08:45,2652,Ireland
1092,12 August 2019 09:00,2710,Ireland
1093,12 August 2019 09:15,2766,Ireland
1094,12 August 2019 09:30,2775,Ireland
1095,12 August 2019 09:45,2789,Ireland
1096,12 August 2019 10:00,2784,Ireland
1097,12 August 2019 10:15,2776,Ireland
1098,12 August 2019 10:30,2796,Ireland
1099,12 August 2019 10:45,2796,Ireland
1100,12 August 2019 11:00,2814,Ireland
1101,12 August 2019 11:15,2804,Ireland
1102,12 August 2019 11:30,2799,Ireland
1103,12 August 2019 11:45,2801,Ireland
1104,12 August 2019 12:00,2881,Ireland
1105,12 August 2019 12:15,2844,Ireland
1106,12 August 2019 12:30,2880,Ireland
1107,12 August 2019 12:45,2890,Ireland
1108,12 August 2019 13:00,2841,Ireland
1109,12 August 2019 13:15,2847,Ireland
1110,12 August 2019 13:30,2746,Ireland
1111,12 August 2019 13:45,2810,Ireland
1112,12 August 2019 14:00,2810,Ireland
1113,12 August 2019 14:15,2918,Ireland
1114,12 August 2019 14:30,2838,Ireland
1115,12 August 2019 14:45,2857,Ireland
1116,12 August 2019 15:00,2957,Ireland
1117,12 August 2019 15:15,3008,Ireland
1118,12 August 2019 15:30,3063,Ireland
1119,12 August 2019 15:45,3062,Ireland
1120,12 August 2019 16:00,3114,Ireland
1121,12 August 2019 16:15,3141,Ireland
1122,12 August 2019 16:30,3174,Ireland
1123,12 August 2019 16:45,3218,Ireland
1124,12 August 2019 17:00,3248,Ireland
1125,12 August 2019 17:15,3297,Ireland
1126,12 August 2019 17:30,3377,Ireland
1127,12 August 2019 17:45,3431,Ireland
1128,12 August 2019 18:00,3419,Ireland
1129,12 August 2019 18:15,3386,Ireland
1130,12 August 2019 18:30,3362,Ireland
1131,12 August 2019 18:45,3264,Ireland
1132,12 August 2019 19:00,3245,Ireland
1133,12 August 2019 19:15,3211,Ireland
1134,12 August 2019 19:30,3112,Ireland
1135,12 August 2019 19:45,3046,Ireland
1136,12 August 2019 20:00,3033,Ireland
1137,12 August 2019 20:15,2948,Ireland
1138,12 August 2019 20:30,2895,Ireland
1139,12 August 2019 20:45,2818,Ireland
1140,12 August 2019 21:00,2821,Ireland
1141,12 August 2019 21:15,2882,Ireland
1142,12 August 2019 21:30,2844,Ireland
1143,12 August 2019 21:45,2809,Ireland
1144,12 August 2019 22:00,2762,Ireland
1145,12 August 2019 22:15,2771,Ireland
1146,12 August 2019 22:30,2606,Ireland
1147,12 August 2019 22:45,2504,Ireland
1148,12 August 2019 23:00,2377,Ireland
1149,12 August 2019 23:15,2414,Ireland
1150,12 August 2019 23:30,2417,Ireland
1151,12 August 2019 23:45,2460,Ireland
1152,13 August 2019 00:00,2531,Ireland
1153,13 August 2019 00:15,2701,Ireland
1154,13 August 2019 00:30,2729,Ireland
1155,13 August 2019 00:45,2691,Ireland
1156,13 August 2019 01:00,2672,Ireland
1157,13 August 2019 01:15,2696,Ireland
1158,13 August 2019 01:30,2666,Ireland
1159,13 August 2019 01:45,2649,Ireland
1160,13 August 2019 02:00,2625,Ireland
1161,13 August 2019 02:15,2670,Ireland
1162,13 August 2019 02:30,2672,Ireland
1163,13 August 2019 02:45,2662,Ireland
1164,13 August 2019 03:00,2656,Ireland
1165,13 August 2019 03:15,2656,Ireland
1166,13 August 2019 03:30,2673,Ireland
1167,13 August 2019 03:45,2654,Ireland
1168,13 August 2019 04:00,2589,Ireland
1169,13 August 2019 04:15,2538,Ireland
1170,13 August 2019 04:30,2544,Ireland
1171,13 August 2019 04:45,2582,Ireland
1172,13 August 2019 05:00,2670,Ireland
1173,13 August 2019 05:15,2672,Ireland
1174,13 August 2019 05:30,2614,Ireland
1175,13 August 2019 05:45,2599,Ireland
1176,13 August 2019 06:00,2603,Ireland
1177,13 August 2019 06:15,2672,Ireland
1178,13 August 2019 06:30,2664,Ireland
1179,13 August 2019 06:45,2629,Ireland
1180,13 August 2019 07:00,2632,Ireland
1181,13 August 2019 07:15,2699,Ireland
1182,13 August 2019 07:30,2672,Ireland
1183,13 August 2019 07:45,2623,Ireland
1184,13 August 2019 08:00,2655,Ireland
1185,13 August 2019 08:15,2731,Ireland
1186,13 August 2019 08:30,2732,Ireland
1187,13 August 2019 08:45,2770,Ireland
1188,13 August 2019 09:00,2795,Ireland
1189,13 August 2019 09:15,2819,Ireland
1190,13 August 2019 09:30,2839,Ireland
1191,13 August 2019 09:45,2831,Ireland
1192,13 August 2019 10:00,2826,Ireland
1193,13 August 2019 10:15,2817,Ireland
1194,13 August 2019 10:30,2839,Ireland
1195,13 August 2019 10:45,2852,Ireland
1196,13 August 2019 11:00,2841,Ireland
1197,13 August 2019 11:15,2877,Ireland
1198,13 August 2019 11:30,2773,Ireland
1199,13 August 2019 11:45,2765,Ireland
1200,13 August 2019 12:00,2828,Ireland
1201,13 August 2019 12:15,2844,Ireland
1202,13 August 2019 12:30,2862,Ireland
1203,13 August 2019 12:45,2876,Ireland
1204,13 August 2019 13:00,2889,Ireland
1205,13 August 2019 13:15,2873,Ireland
1206,13 August 2019 13:30,2849,Ireland
1207,13 August 2019 13:45,2867,Ireland
1208,13 August 2019 14:00,2851,Ireland
1209,13 August 2019 14:15,2873,Ireland
1210,13 August 2019 14:30,2855,Ireland
1211,13 August 2019 14:45,2856,Ireland
1212,13 August 2019 15:00,2845,Ireland
1213,13 August 2019 15:15,2792,Ireland
1214,13 August 2019 15:30,2804,Ireland
1215,13 August 2019 15:45,2809,Ireland
1216,13 August 2019 16:00,2821,Ireland
1217,13 August 2019 16:15,2863,Ireland
1218,13 August 2019 16:30,2940,Ireland
1219,13 August 2019 16:45,3009,Ireland
1220,13 August 2019 17:00,3002,Ireland
1221,13 August 2019 17:15,3044,Ireland
1222,13 August 2019 17:30,3070,Ireland
1223,13 August 2019 17:45,3041,Ireland
1224,13 August 2019 18:00,2967,Ireland
1225,13 August 2019 18:15,2967,Ireland
1226,13 August 2019 18:30,2926,Ireland
1227,13 August 2019 18:45,2880,Ireland
1228,13 August 2019 19:00,2895,Ireland
1229,13 August 2019 19:15,2895,Ireland
1230,13 August 2019 19:30,2959,Ireland
1231,13 August 2019 19:45,3037,Ireland
1232,13 August 2019 20:00,2956,Ireland
1233,13 August 2019 20:15,2982,Ireland
1234,13 August 2019 20:30,3049,Ireland
1235,13 August 2019 20:45,3029,Ireland
1236,13 August 2019 21:00,3102,Ireland
1237,13 August 2019 21:15,3166,Ireland
1238,13 August 2019 21:30,3176,Ireland
1239,13 August 2019 21:45,3082,Ireland
1240,13 August 2019 22:00,3127,Ireland
1241,13 August 2019 22:15,3246,Ireland
1242,13 August 2019 22:30,3232,Ireland
1243,13 August 2019 22:45,3164,Ireland
1244,13 August 2019 23:00,3082,Ireland
1245,13 August 2019 23:15,3083,Ireland
1246,13 August 2019 23:30,2969,Ireland
1247,13 August 2019 23:45,2966,Ireland
1248,14 August 2019 00:00,2907,Ireland
1249,14 August 2019 00:15,2932,Ireland
1250,14 August 2019 00:30,2879,Ireland
1251,14 August 2019 00:45,2909,Ireland
1252,14 August 2019 01:00,2911,Ireland
1253,14 August 2019 01:15,2942,Ireland
1254,14 August 2019 01:30,2967,Ireland
1255,14 August 2019 01:45,2885,Ireland
1256,14 August 2019 02:00,2852,Ireland
1257,14 August 2019 02:15,2883,Ireland
1258,14 August 2019 02:30,2854,Ireland
1259,14 August 2019 02:45,2831,Ireland
1260,14 August 2019 03:00,2797,Ireland
1261,14 August 2019 03:15,2758,Ireland
1262,14 August 2019 03:30,2825,Ireland
1263,14 August 2019 03:45,2787,Ireland
1264,14 August 2019 04:00,2764,Ireland
1265,14 August 2019 04:15,2742,Ireland
1266,14 August 2019 04:30,2713,Ireland
1267,14 August 2019 04:45,2761,Ireland
1268,14 August 2019 05:00,2684,Ireland
1269,14 August 2019 05:15,2669,Ireland
1270,14 August 2019 05:30,2719,Ireland
1271,14 August 2019 05:45,2775,Ireland
1272,14 August 2019 06:00,2751,Ireland
1273,14 August 2019 06:15,2840,Ireland
1274,14 August 2019 06:30,2867,Ireland
1275,14 August 2019 06:45,2848,Ireland
1276,14 August 2019 07:00,2687,Ireland
1277,14 August 2019 07:15,2746,Ireland
1278,14 August 2019 07:30,2736,Ireland
1279,14 August 2019 07:45,2730,Ireland
1280,14 August 2019 08:00,2743,Ireland
1281,14 August 2019 08:15,2841,Ireland
1282,14 August 2019 08:30,2863,Ireland
1283,14 August 2019 08:45,2895,Ireland
1284,14 August 2019 09:00,2936,Ireland
1285,14 August 2019 09:15,2987,Ireland
1286,14 August 2019 09:30,3018,Ireland
1287,14 August 2019 09:45,3029,Ireland
1288,14 August 2019 10:00,3024,Ireland
1289,14 August 2019 10:15,3027,Ireland
1290,14 August 2019 10:30,3070,Ireland
1291,14 August 2019 10:45,3098,Ireland
1292,14 August 2019 11:00,3088,Ireland
1293,14 August 2019 11:15,3159,Ireland
1294,14 August 2019 11:30,3261,Ireland
1295,14 August 2019 11:45,3266,Ireland
1296,14 August 2019 12:00,3336,Ireland
1297,14 August 2019 12:15,3430,Ireland
1298,14 August 2019 12:30,3424,Ireland
1299,14 August 2019 12:45,3495,Ireland
1300,14 August 2019 13:00,3584,Ireland
1301,14 August 2019 13:15,3689,Ireland
1302,14 August 2019 13:30,3542,Ireland
1303,14 August 2019 13:45,3553,Ireland
1304,14 August 2019 14:00,3472,Ireland
1305,14 August 2019 14:15,3555,Ireland
1306,14 August 2019 14:30,3620,Ireland
1307,14 August 2019 14:45,3589,Ireland
1308,14 August 2019 15:00,3645,Ireland
1309,14 August 2019 15:15,3715,Ireland
1310,14 August 2019 15:30,3692,Ireland
1311,14 August 2019 15:45,3770,Ireland
1312,14 August 2019 16:00,3753,Ireland
1313,14 August 2019 16:15,3674,Ireland
